level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
67	67		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	14.020800000000001				23234	19370101	19390101		19.5		WBAN	0-20500-0-23234	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
68	68		SAN FRANCISCO	37.78	-122.45	88.08720000000001				23272	19060101	19061231		20.3		WBAN	0-20500-0-23272	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
69	69		SAN FRANCISCO WSO AP	37.66	-122.44	27.432000000000002				23234	19961001	99991231		21.2		WBAN	0-20500-0-23234	alameda	2.5	37.7652778	-122.2405556		72494.0																				[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
70	70		CRISSY FIELD	37.8	-122.47	2.1336				23281	19340401	19360630		22.5		WBAN	0-20500-0-23281	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
71	71		CRISSY FIELD	37.8	-122.47	2.1336				23281	19311130	19340401		22.5		WBAN	0-20500-0-23281	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
72	72		CRISSY FIELD	37.8	-122.47	2.1336				23281	19281031	19310301		22.5		WBAN	0-20500-0-23281	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
73	73		CRISSY FIELD	37.8	-122.47	2.1336				23281	19310301	19311130		22.5		WBAN	0-20500-0-23281	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
74	74		CRISSY FIELD ASC	37.8	-122.47	6.096				23151	19360101	19360430		22.5		WBAN	0-20500-0-23151	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
75	75		CRISSY FIELD	37.8	-122.47	2.1336				23281	19280501	19281031		22.5		WBAN	0-20500-0-23281	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
76	76		SAN CARLOS	37.52	-122.25	0.9144000000000001				93231	19950101	99991231		25.0		WBAN	0-20500-0-93231	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
77	77		SAN CARLOS	37.52	-122.25	0.9144000000000001				93231	19811231	19950101		25.0		WBAN	0-20500-0-93231	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
78	78		SAN CARLOS	37.52	-122.25	0.9144000000000001				93231	19690901	19811001		25.0		WBAN	0-20500-0-93231	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
79	79		SAN CARLOS	37.52	-122.25	0.9144000000000001				93231	19811001	19811231		25.0		WBAN	0-20500-0-93231	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
80	80		SAN PABLO	37.98	-122.35	78.9432				23294	19280501	19390331		28.4		WBAN	0-20500-0-23294	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
81	81		VALLEJO	38.0	-122.33	14.020800000000001				23217	19420701	19430831		29.9		WBAN	0-20500-0-23217	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		San Francisco	37.78	-122.43	47				5316	-999-999	-999-999		18.6		CHUAN	0-20400-0-5316	alameda	2.5	37.7652778	-122.2405556		-999																				[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		San Francisco	37.8	-122.43	59				5317	-999-999	-999-999		19.2		CHUAN	0-20400-0-5317	alameda	2.5	37.7652778	-122.2405556		-999																				[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KOAK Oakland AP - USWB Office, Oakland Municipal AP, Terminal Building First Floor, 9351 Earhart Road, Oakland, CA  94621-4520 (WBAN=23230)	37.73	-122.2	-999				72493				2.6		SCHROEDER	0-20600-0-72493	alameda	2.5	37.7652778	-122.2405556		72493	2557.0	1930-04-01 00:00:00	2009-02-09 00:00:00																	[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		(made up station ID) San Leandro (Lake Chabot), CA CCOS wind profiler	37.7211	-122.0986	-999				74961				11.3		SCHROEDER	0-20600-0-74961	alameda	2.5	37.7652778	-122.2405556		74961	3243.0	2000-06-07 00:00:00	2000-06-07 00:00:00																	[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		San Francisco - USWB Office, Merchants Exchange Bldg., 465 California St., San Francisco, CA	37.793	-122.402	-999				72494				16.6		SCHROEDER	0-20600-0-72494	alameda	2.5	37.7652778	-122.2405556		72494	2558.0	1921-05-01 00:00:00	1930-11-01 00:00:00																	[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		(made up station ID) Dublin Canyon, CA CCOS wind profiler	37.7	-121.97	-999				74964				22.9		SCHROEDER	0-20600-0-74964	alameda	2.5	37.7652778	-122.2405556		74964	3246.0	2000-07-15 00:00:00	2000-07-15 00:00:00																	[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SAN FRANCISCO            	37.61666666666667	-122.38333333333334	-999.0				72494				19.9		WMO	0-20700-0-72494	alameda	2.5	37.7652778	-122.2405556		72494	1379.0																			[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	alameda	2.5	37.7652778	-122.2405556																						[37.75, 37.717]	[-122.2, -122.224]	era5.conv._72493	era5_1	19790101	20211231	72493	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
