	date_time	sensor_id	value	source	comment
9657	2021-08-05 17:15:10	200	2	WMO	NA
9658	2021-08-05 23:15:45	201	2	WMO	NA
9660	2021-08-06 17:15:13	200	2	WMO	NA
9661	2021-08-06 23:15:20	201	2	WMO	NA
9663	2021-08-07 17:15:06	200	2	WMO	NA
9664	2021-08-07 23:15:08	201	2	WMO	NA
9666	2021-08-08 17:15:52	200	2	WMO	NA
9667	2021-08-08 23:15:46	201	2	WMO	NA
9669	2021-08-09 17:15:15	200	2	WMO	NA
9670	2021-08-09 23:15:06	201	2	WMO	NA
9672	2021-08-10 17:15:05	200	2	WMO	NA
9673	2021-08-10 23:15:29	201	2	WMO	NA
9675	2021-08-11 17:15:21	200	2	WMO	NA
9676	2021-08-11 23:15:42	201	2	WMO	NA
9678	2021-08-12 17:15:05	200	2	WMO	NA
9679	2021-08-12 23:15:20	201	2	WMO	NA
9684	2021-08-14 17:15:30	200	2	WMO	NA
9685	2021-08-14 23:15:15	201	2	WMO	NA
9687	2021-08-15 17:15:17	200	2	WMO	NA
9688	2021-08-15 23:18:42	201	2	WMO	NA
9690	2021-08-16 17:15:11	200	2	WMO	NA
9691	2021-08-16 23:15:21	201	2	WMO	NA
9693	2021-08-17 17:15:07	200	2	WMO	NA
9694	2021-08-17 23:15:40	201	2	WMO	NA
9696	2021-08-18 17:15:20	200	2	WMO	NA
9697	2021-08-18 23:15:26	201	2	WMO	NA
9702	2021-08-20 17:15:28	200	2	WMO	NA
9703	2021-08-20 23:15:12	201	2	WMO	NA
9705	2021-08-21 17:15:17	200	2	WMO	NA
9706	2021-08-21 23:15:18	201	2	WMO	NA
9708	2021-08-22 17:15:12	200	2	WMO	NA
9709	2021-08-22 23:15:05	201	2	WMO	NA
9711	2021-08-23 17:15:08	200	2	WMO	NA
9712	2021-08-23 23:15:29	201	2	WMO	NA
9714	2021-08-24 17:15:06	200	2	WMO	NA
9715	2021-08-24 23:19:33	201	2	WMO	NA
9720	2021-08-26 17:15:29	200	2	WMO	NA
9721	2021-08-26 23:15:12	201	2	WMO	NA
9723	2021-08-27 17:15:11	200	2	WMO	NA
9724	2021-08-27 23:15:07	201	2	WMO	NA
9726	2021-08-28 17:15:11	200	2	WMO	NA
9727	2021-08-28 23:15:07	201	2	WMO	NA
9729	2021-08-29 17:15:06	200	2	WMO	NA
9730	2021-08-29 23:15:29	201	2	WMO	NA
9732	2021-08-30 17:15:06	200	2	WMO	NA
9733	2021-08-30 23:15:12	201	2	WMO	NA
9738	2021-09-01 17:15:31	200	2	WMO	NA
9739	2021-09-01 23:15:12	201	2	WMO	NA
9741	2021-09-02 17:15:12	200	2	WMO	NA
9742	2021-09-02 23:15:19	201	2	WMO	NA
9744	2021-09-03 17:15:12	200	2	WMO	NA
9745	2021-09-03 23:15:05	201	2	WMO	NA
9747	2021-09-04 17:15:07	200	2	WMO	NA
9748	2021-09-04 23:15:38	201	2	WMO	NA
9750	2021-09-05 17:15:05	200	2	WMO	NA
9751	2021-09-05 23:15:12	201	2	WMO	NA
9756	2021-09-07 17:15:31	200	2	WMO	NA
9757	2021-09-07 23:15:12	201	2	WMO	NA
9759	2021-09-08 17:15:15	200	2	WMO	NA
9760	2021-09-08 23:15:22	201	2	WMO	NA
9762	2021-09-09 17:15:14	200	2	WMO	NA
9763	2021-09-09 23:15:24	201	2	WMO	NA
9765	2021-09-10 17:15:18	200	2	WMO	NA
9766	2021-09-10 23:15:39	201	2	WMO	NA
9768	2021-09-11 17:15:08	200	2	WMO	NA
9769	2021-09-11 23:15:12	201	2	WMO	NA
9771	2021-09-12 17:15:13	200	2	WMO	NA
9772	2021-09-12 23:15:11	201	2	WMO	NA
9774	2021-09-13 17:15:35	200	2	WMO	NA
9775	2021-09-13 23:15:15	201	2	WMO	NA
9777	2021-09-14 17:15:14	200	2	WMO	NA
9778	2021-09-14 23:15:14	201	2	WMO	NA
9780	2021-09-15 17:15:15	200	2	WMO	NA
9781	2021-09-15 23:15:08	201	2	WMO	NA
9783	2021-09-16 17:15:06	200	2	WMO	NA
9784	2021-09-16 23:15:46	201	2	WMO	NA
9786	2021-09-17 17:15:11	200	2	WMO	NA
9787	2021-09-17 23:15:21	201	2	WMO	NA
9789	2021-09-18 17:15:10	200	2	WMO	NA
9790	2021-09-18 23:15:06	201	2	WMO	NA
9792	2021-09-19 17:15:31	200	2	WMO	NA
9793	2021-09-19 23:15:22	201	2	WMO	NA
9795	2021-09-20 17:15:13	200	2	WMO	NA
9796	2021-09-20 23:15:09	201	2	WMO	NA
9798	2021-09-21 17:15:06	200	2	WMO	NA
9799	2021-09-21 23:15:08	201	2	WMO	NA
9801	2021-09-22 17:15:55	200	2	WMO	NA
9802	2021-09-22 23:15:42	201	2	WMO	NA
9804	2021-09-23 17:15:13	200	2	WMO	NA
9805	2021-09-23 23:15:16	201	2	WMO	NA
9806	2021-09-24 11:15:13	200	2	WMO	NA
9889	2021-10-21 23:15:08	201	2	WMO	NA
9891	2021-10-22 17:15:14	200	2	WMO	NA
9892	2021-10-22 23:15:26	201	2	WMO	NA
9894	2021-10-23 17:15:13	200	2	WMO	NA
9895	2021-10-23 23:15:10	201	2	WMO	NA
9897	2021-10-24 17:15:08	200	2	WMO	NA
9898	2021-10-24 23:15:10	201	2	WMO	NA
9900	2021-10-25 17:15:32	200	2	WMO	NA
9901	2021-10-25 23:15:09	201	2	WMO	NA
9903	2021-10-26 17:15:10	200	2	WMO	NA
9904	2021-10-26 23:15:13	201	2	WMO	NA
9906	2021-10-27 17:15:13	200	2	WMO	NA
9907	2021-10-27 23:15:08	201	2	WMO	NA
9909	2021-10-28 17:15:08	200	2	WMO	NA
9910	2021-10-28 23:15:31	201	2	WMO	NA
9912	2021-10-29 17:15:05	200	2	WMO	NA
9913	2021-10-29 23:15:11	201	2	WMO	NA
9915	2021-10-30 17:15:19	200	2	WMO	NA
9916	2021-10-30 23:15:14	201	2	WMO	NA
9918	2021-10-31 17:15:20	200	2	WMO	NA
9919	2021-10-31 23:15:22	201	2	WMO	NA
9921	2021-11-01 17:15:12	200	2	WMO	NA
9922	2021-11-01 23:15:14	201	2	WMO	NA
9924	2021-11-02 17:15:07	200	2	WMO	NA
9925	2021-11-02 23:15:07	201	2	WMO	NA
9930	2021-11-04 17:15:10	200	2	WMO	NA
9931	2021-11-04 23:15:10	201	2	WMO	NA
9933	2021-11-05 17:15:11	200	2	WMO	NA
9934	2021-11-05 23:15:15	201	2	WMO	NA
9936	2021-11-06 17:15:27	200	2	WMO	NA
9937	2021-11-06 23:15:09	201	2	WMO	NA
9939	2021-11-07 17:15:17	200	2	WMO	NA
9940	2021-11-07 23:15:12	201	2	WMO	NA
9942	2021-11-08 17:15:09	200	2	WMO	NA
9943	2021-11-08 23:15:19	201	2	WMO	NA
9945	2021-11-09 17:15:10	200	2	WMO	NA
9946	2021-11-09 23:15:30	201	2	WMO	NA
9951	2021-11-11 17:15:12	200	2	WMO	NA
9952	2021-11-11 23:15:11	201	2	WMO	NA
9954	2021-11-12 17:15:38	200	2	WMO	NA
9955	2021-11-12 23:15:06	201	2	WMO	NA
9957	2021-11-13 17:45:46	200	2	WMO	NA
9958	2021-11-13 23:15:09	201	2	WMO	NA
9960	2021-11-14 17:15:12	200	2	WMO	NA
9961	2021-11-14 23:15:09	202	2	WMO	NA
9966	2021-11-16 17:15:04	200	2	WMO	NA
9967	2021-11-16 23:15:11	202	2	WMO	NA
9969	2021-11-17 17:15:20	200	2	WMO	NA
9970	2021-11-17 23:15:10	202	2	WMO	NA
9972	2021-11-18 17:15:07	200	2	WMO	NA
9973	2021-11-18 23:15:28	202	2	WMO	NA
9975	2021-11-19 17:15:13	200	2	WMO	NA
9976	2021-11-19 23:15:10	202	2	WMO	NA
9978	2021-11-20 17:15:20	200	2	WMO	NA
9979	2021-11-20 23:15:15	202	2	WMO	NA
9984	2021-11-22 17:15:05	200	2	WMO	NA
9985	2021-11-22 23:15:15	202	2	WMO	NA
9987	2021-11-23 17:15:10	200	2	WMO	NA
9988	2021-11-23 23:15:11	202	2	WMO	NA
9990	2021-11-24 17:15:40	200	2	WMO	NA
9991	2021-11-24 23:15:08	202	2	WMO	NA
9993	2021-11-25 17:15:06	200	2	WMO	NA
9994	2021-11-25 23:15:12	202	2	WMO	NA
9996	2021-11-26 17:15:09	200	2	WMO	NA
9997	2021-11-26 23:15:07	202	2	WMO	NA
10002	2021-11-28 17:15:04	200	2	WMO	NA
10003	2021-11-28 23:15:10	202	2	WMO	NA
10005	2021-11-29 17:15:11	200	2	WMO	NA
10006	2021-11-29 23:15:08	202	2	WMO	NA
10008	2021-11-30 17:15:30	200	2	WMO	NA
10009	2021-11-30 23:15:08	202	2	WMO	NA
10011	2021-12-01 17:15:06	200	2	WMO	NA
10012	2021-12-01 23:15:10	202	2	WMO	NA
10014	2021-12-02 17:15:12	200	2	WMO	NA
10015	2021-12-02 23:15:09	202	2	WMO	NA
10020	2021-12-04 17:15:05	200	2	WMO	NA
10021	2021-12-04 23:15:16	202	2	WMO	NA
10023	2021-12-05 17:15:12	200	2	WMO	NA
10024	2021-12-05 23:15:30	202	2	WMO	NA
10026	2021-12-06 17:15:36	200	2	WMO	NA
10027	2021-12-06 23:15:04	202	2	WMO	NA
10029	2021-12-07 17:15:08	200	2	WMO	NA
10030	2021-12-07 23:15:05	202	2	WMO	NA
10032	2021-12-08 17:16:00	200	2	WMO	NA
10033	2021-12-08 23:15:10	202	2	WMO	NA
10038	2021-12-10 17:15:13	200	2	WMO	NA
10039	2021-12-10 23:15:33	202	2	WMO	NA
10041	2021-12-11 17:15:10	200	2	WMO	NA
10042	2021-12-11 23:15:09	202	2	WMO	NA
10044	2021-12-12 17:15:30	200	2	WMO	NA
10045	2021-12-12 23:15:14	202	2	WMO	NA
10047	2021-12-13 17:15:07	200	2	WMO	NA
10048	2021-12-13 23:15:11	202	2	WMO	NA
10053	2021-12-15 17:15:12	200	2	WMO	NA
10054	2021-12-15 23:15:16	202	2	WMO	NA
10056	2021-12-16 17:15:09	200	2	WMO	NA
10057	2021-12-16 23:15:12	202	2	WMO	NA
10059	2021-12-17 17:15:45	200	2	WMO	NA
10060	2021-12-17 23:15:10	202	2	WMO	NA
10062	2021-12-18 17:15:07	200	2	WMO	NA
10063	2021-12-18 23:15:17	202	2	WMO	NA
10065	2021-12-19 17:15:07	200	2	WMO	NA
10066	2021-12-19 23:15:28	202	2	WMO	NA
10071	2021-12-21 17:15:12	200	2	WMO	NA
10072	2021-12-21 23:15:21	202	2	WMO	NA
10074	2021-12-22 17:15:41	200	2	WMO	NA
3685	1952-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , VAISALA RS12 WATER INSULATED 
3686	1954-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , VAISALA RS12 WATER INSULATED , to , USSR RZ-049 UNSPECIFIED 
3686	1954-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , VAISALA RS12 WATER INSULATED , to , USSR RZ-049 UNSPECIFIED 
3690	1966-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RZ-049 UNSPECIFIED , to , CHINA GZZ-2 403 MHZ 
3691	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , CHINA GZZ-2 403 MHZ 
3691	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , CHINA GZZ-2 403 MHZ 
3691	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , CHINA GZZ-2 403 MHZ 
3691	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , CHINA GZZ-2 403 MHZ 
3691	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , CHINA GZZ-2 403 MHZ 
