	date_time	sensor_id	value	source	comment
5865	2021-06-17 23:30:07	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5866	2021-06-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5867	2021-06-18 23:30:25	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5868	2021-06-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5869	2021-06-19 23:30:32	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5870	2021-06-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5871	2021-06-20 23:30:25	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5872	2021-06-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5873	2021-06-21 23:30:33	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5874	2021-06-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5875	2021-06-22 23:30:43	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5876	2021-06-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5877	2021-06-23 23:30:21	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5878	2021-06-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5879	2021-06-24 23:30:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5880	2021-06-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5881	2021-06-25 23:30:32	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5884	2021-06-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5885	2021-06-27 23:30:24	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5886	2021-06-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5887	2021-06-28 23:30:57	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5888	2021-06-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5889	2021-06-29 23:30:07	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5890	2021-06-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5891	2021-06-30 23:30:12	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5892	2021-07-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5893	2021-07-01 23:30:33	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5895	2021-07-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5896	2021-07-03 23:30:06	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5897	2021-07-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5898	2021-07-04 23:30:24	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5899	2021-07-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5900	2021-07-05 23:30:07	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5901	2021-07-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5902	2021-07-06 23:30:34	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5903	2021-07-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5904	2021-07-07 23:30:42	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5905	2021-07-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5906	2021-07-08 23:30:26	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5907	2021-07-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5908	2021-07-09 23:30:08	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5909	2021-07-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5910	2021-07-10 23:30:55	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5911	2021-07-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5912	2021-07-11 23:30:19	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5913	2021-07-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5914	2021-07-12 23:30:45	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5915	2021-07-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5916	2021-07-13 23:30:35	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5917	2021-07-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5918	2021-07-14 23:30:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5919	2021-07-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5920	2021-07-15 23:30:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5921	2021-07-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5922	2021-07-16 23:30:52	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5923	2021-07-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5924	2021-07-17 23:30:26	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5925	2021-07-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5926	2021-07-18 23:30:20	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5927	2021-07-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5928	2021-07-19 23:30:36	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5929	2021-07-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5930	2021-07-20 23:30:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5931	2021-07-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5932	2021-07-21 23:30:23	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5933	2021-07-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5934	2021-07-22 23:30:36	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5935	2021-07-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5936	2021-07-23 23:30:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5937	2021-07-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5938	2021-07-24 23:30:46	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5939	2021-07-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5940	2021-07-25 23:30:30	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5941	2021-07-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5942	2021-07-26 23:30:08	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5943	2021-07-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5944	2021-07-27 23:30:24	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5945	2021-07-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5946	2021-07-28 23:30:40	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5947	2021-07-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5948	2021-07-29 23:30:09	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5949	2021-07-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5950	2021-07-30 23:30:29	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5951	2021-07-31 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5952	2021-07-31 23:30:42	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5953	2021-08-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5954	2021-08-01 23:30:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5955	2021-08-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5956	2021-08-02 23:30:35	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5958	2021-08-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5959	2021-08-04 23:30:07	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5962	2021-08-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5963	2021-08-06 23:30:33	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5964	2021-08-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5965	2021-08-07 23:30:08	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5966	2021-08-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5967	2021-08-08 23:30:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5968	2021-08-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5969	2021-08-09 23:30:31	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5970	2021-08-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5971	2021-08-10 23:30:21	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6030	2021-09-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6031	2021-09-09 23:30:09	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6032	2021-09-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6033	2021-09-10 23:30:33	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6034	2021-09-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6035	2021-09-11 23:30:22	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6036	2021-09-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6037	2021-09-12 23:30:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6038	2021-09-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6039	2021-09-13 23:30:23	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6040	2021-09-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6041	2021-09-14 23:30:30	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6042	2021-09-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6043	2021-09-15 23:30:36	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6044	2021-09-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6045	2021-09-16 23:30:32	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6046	2021-09-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6047	2021-09-17 23:30:08	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6048	2021-09-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6049	2021-09-18 23:30:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6050	2021-09-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6051	2021-09-19 23:30:09	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6052	2021-09-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6053	2021-09-20 23:30:09	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6054	2021-09-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6055	2021-09-21 23:30:12	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6056	2021-09-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6057	2021-09-22 23:30:07	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6058	2021-09-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6059	2021-09-23 23:30:24	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6060	2021-09-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6061	2021-09-24 23:30:09	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6062	2021-09-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6063	2021-09-25 23:30:06	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6064	2021-09-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6065	2021-09-26 23:30:08	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6076	2021-10-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6077	2021-10-03 00:00:00	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6078	2021-10-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6079	2021-10-04 00:00:00	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6080	2021-10-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6081	2021-10-04 23:31:02	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6082	2021-10-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6083	2021-10-05 23:30:12	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6084	2021-10-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6085	2021-10-06 23:30:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6086	2021-10-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6087	2021-10-07 23:30:30	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6088	2021-10-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6089	2021-10-08 23:30:25	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6091	2021-10-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6092	2021-10-10 23:30:32	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6093	2021-10-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6094	2021-10-11 23:30:09	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6095	2021-10-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6096	2021-10-12 23:30:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6097	2021-10-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6098	2021-10-13 23:30:33	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6099	2021-10-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6100	2021-10-14 23:30:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6101	2021-10-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6102	2021-10-15 23:30:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6103	2021-10-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6104	2021-10-16 23:30:30	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6105	2021-10-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6106	2021-10-17 23:30:05	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6107	2021-10-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6108	2021-10-18 23:30:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6109	2021-10-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6110	2021-10-19 23:30:30	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6111	2021-10-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6112	2021-10-20 23:30:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6113	2021-10-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6114	2021-10-21 23:30:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6115	2021-10-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6116	2021-10-22 23:30:32	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6117	2021-10-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6118	2021-10-23 23:30:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6119	2021-10-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6120	2021-10-24 23:30:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6121	2021-10-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6122	2021-10-25 23:30:23	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6123	2021-10-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6124	2021-10-26 23:30:02	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6126	2021-10-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6127	2021-10-28 23:30:28	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6128	2021-10-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6129	2021-10-29 23:30:07	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6130	2021-10-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6131	2021-10-30 23:30:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6132	2021-11-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
6160	2021-11-14 23:30:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6163	2021-11-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6172	2021-11-21 11:30:08	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6178	2021-11-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6187	2021-11-28 23:30:21	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
11758	1957-08-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RZ-049 UNSPECIFIED , to , USSR A-22 UNSPECIFIED 
11759	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR RZ-049 UNSPECIFIED 
11760	1975-10-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR A-22 UNSPECIFIED , to , USSR RKZ-5 1780 MHZ 
11761	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR A-22 UNSPECIFIED 
11762	1986-03-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RKZ-5 1780 MHZ , to , RUSSIA/USSR MARS UNSPECIFIED 
11763	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
11763	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
11767	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS OR MRZ UNSPECIFIED 
11769	1997-04-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
11769	1997-04-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
