	date_time	sensor_id	value	source	comment
4297	2019-01-14 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4354	2019-02-12 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4355	2019-02-12 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4356	2019-02-13 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4367	2019-02-18 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4368	2019-02-19 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4383	2019-02-26 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4394	2019-03-04 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4395	2019-03-04 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4396	2019-03-05 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4397	2019-03-05 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4398	2019-03-06 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4421	2019-03-17 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4440	2019-03-27 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4453	2019-04-02 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4454	2019-04-03 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4458	2019-04-05 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4459	2019-04-05 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4460	2019-04-06 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4461	2019-04-06 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4463	2019-04-07 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4464	2019-04-08 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4465	2019-04-08 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4466	2019-04-09 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4470	2019-04-11 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4471	2019-04-11 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4501	2019-04-26 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4512	2019-05-02 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4531	2019-05-11 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4532	2019-05-12 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4541	2019-05-16 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4550	2019-05-21 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4565	2019-05-28 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4570	2019-05-31 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4572	2019-06-01 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4574	2019-06-02 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4577	2019-06-03 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4578	2019-06-04 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4579	2019-06-04 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4582	2019-06-06 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4585	2019-06-07 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4586	2019-06-08 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4587	2019-06-08 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4589	2019-06-09 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4591	2019-06-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4594	2019-06-12 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4595	2019-06-12 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4596	2019-06-13 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4597	2019-06-13 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4600	2019-06-15 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4601	2019-06-15 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4603	2019-06-16 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4605	2019-06-17 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4606	2019-06-18 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4609	2019-06-19 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4610	2019-06-20 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4614	2019-06-22 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4615	2019-06-22 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4617	2019-06-23 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4618	2019-06-24 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4619	2019-06-24 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4620	2019-06-25 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4623	2019-06-26 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4624	2019-06-27 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4625	2019-06-27 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4626	2019-06-28 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4627	2019-06-28 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4628	2019-06-29 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4629	2019-06-29 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4630	2019-06-30 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4631	2019-06-30 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4632	2019-07-01 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4633	2019-07-01 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4634	2019-07-02 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4635	2019-07-02 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4856	2019-10-21 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4910	2019-11-17 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4912	2019-11-18 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4949	2019-12-06 23:31:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4950	2019-12-07 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5181	2020-03-31 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5517	2020-09-15 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5544	2020-09-29 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5545	2020-09-29 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5663	2020-11-27 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5664	2020-11-28 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5680	2020-12-06 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5681	2020-12-06 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5874	2021-03-13 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6312	2021-10-18 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6396	2021-11-29 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
6397	2021-11-30 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
12746	1994-06-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , UNKNOWN 
12748	1996-05-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
12754	2002-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A , to , RUSSIA AVK-RF95-ARMA 
12757	2002-02-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I2 , NONE , to , RUSSIA MRZ-3A ARMA 
12759	2002-02-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I3 , NONE , to , RUSSIA/USSR MRZ-3A 
12761	2003-03-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , MIXED , to , RUSSIA AVK-RF95-ARMA 
12763	2003-06-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , RUSSIA AVK-RF95-ARMA , to , RUSSIA MRZ-3A ARMA 
12765	2003-09-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , RUSSIA MRZ-3A ARMA , to , RUSSIA AVK-RF95-ARMA 
12763	2003-06-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , RUSSIA AVK-RF95-ARMA , to , RUSSIA MRZ-3A ARMA 
12765	2003-09-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , RUSSIA MRZ-3A ARMA , to , RUSSIA AVK-RF95-ARMA 
12763	2003-06-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , RUSSIA AVK-RF95-ARMA , to , RUSSIA MRZ-3A ARMA 
12765	2003-09-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , RUSSIA MRZ-3A ARMA , to , RUSSIA AVK-RF95-ARMA 
12763	2003-06-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , RUSSIA AVK-RF95-ARMA , to , RUSSIA MRZ-3A ARMA 
12777	2006-03-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , RUSSIA MRZ-3A ARMA , to , RUSSIA/USSR MRZ-3A 
12780	2006-07-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A , to , RUSSIA MRZ-3A ARMA 
12786	2007-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA MRZ-3A ARMA 
