	date_time	sensor_id	value	source	comment
3178	2017-06-25 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3179	2017-06-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3206	2017-07-09 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3207	2017-07-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3208	2017-07-10 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3209	2017-07-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3215	2017-07-13 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3216	2017-07-14 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3238	2017-07-25 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3239	2017-07-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3270	2017-08-10 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3271	2017-08-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3302	2017-08-26 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3303	2017-08-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3332	2017-09-10 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3333	2017-09-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3362	2017-09-25 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3363	2017-09-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3392	2017-10-10 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3393	2017-10-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3401	2017-10-14 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3402	2017-10-15 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3406	2017-10-17 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3407	2017-10-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3454	2017-11-10 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3455	2017-11-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3486	2017-11-26 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3487	2017-11-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3514	2017-12-10 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3515	2017-12-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3594	2018-01-19 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3595	2018-01-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3668	2018-02-25 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3670	2018-02-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3694	2018-03-10 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3695	2018-03-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3784	2018-04-24 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3785	2018-04-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3786	2018-04-25 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3787	2018-04-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3816	2018-05-10 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3817	2018-05-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3846	2018-05-25 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3847	2018-05-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3878	2018-06-10 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3879	2018-06-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3908	2018-06-25 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3909	2018-06-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3938	2018-07-10 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3939	2018-07-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3968	2018-07-25 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
3969	2018-07-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3982	2018-08-01 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3983	2018-08-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3984	2018-08-02 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3985	2018-08-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3986	2018-08-03 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3987	2018-08-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3994	2018-08-07 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3995	2018-08-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3996	2018-08-08 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3997	2018-08-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3998	2018-08-09 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4000	2018-08-10 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
4001	2018-08-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4002	2018-08-11 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4003	2018-08-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4006	2018-08-13 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4007	2018-08-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4008	2018-08-14 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4009	2018-08-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4010	2018-08-15 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4011	2018-08-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4012	2018-08-16 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4013	2018-08-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4014	2018-08-17 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4015	2018-08-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4018	2018-08-19 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4019	2018-08-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4020	2018-08-20 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4021	2018-08-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4022	2018-08-21 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4023	2018-08-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4024	2018-08-22 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4025	2018-08-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4026	2018-08-23 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4027	2018-08-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4028	2018-08-24 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4029	2018-08-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4030	2018-08-25 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
4031	2018-08-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4032	2018-08-26 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4033	2018-08-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4034	2018-08-27 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4035	2018-08-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4036	2018-08-28 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4037	2018-08-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4038	2018-08-29 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4039	2018-08-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4040	2018-08-30 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4041	2018-08-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4042	2018-08-31 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4043	2018-08-31 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4044	2018-09-01 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4045	2018-09-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4046	2018-09-02 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4047	2018-09-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4048	2018-09-03 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4049	2018-09-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4050	2018-09-04 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4051	2018-09-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4052	2018-09-05 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4053	2018-09-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4054	2018-09-06 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4055	2018-09-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4056	2018-09-07 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4057	2018-09-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4058	2018-09-08 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4059	2018-09-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4060	2018-09-09 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4061	2018-09-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4062	2018-09-10 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
4063	2018-09-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4064	2018-09-11 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4065	2018-09-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4066	2018-09-12 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4067	2018-09-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4068	2018-09-13 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4069	2018-09-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4070	2018-09-14 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4071	2018-09-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4072	2018-09-15 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4073	2018-09-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4076	2018-09-17 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4077	2018-09-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4078	2018-09-18 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4079	2018-09-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4080	2018-09-19 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4081	2018-09-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4084	2018-09-21 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4085	2018-09-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4086	2018-09-22 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4087	2018-09-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4088	2018-09-23 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4089	2018-09-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4090	2018-09-24 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4091	2018-09-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4092	2018-09-25 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
4093	2018-09-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4094	2018-09-26 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4095	2018-09-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4096	2018-09-27 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4097	2018-09-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4098	2018-09-28 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4099	2018-09-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4100	2018-09-29 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4101	2018-09-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4104	2018-10-01 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4107	2018-10-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4108	2018-10-03 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4109	2018-10-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4110	2018-10-04 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4111	2018-10-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4112	2018-10-05 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4113	2018-10-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4114	2018-10-06 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4115	2018-10-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4116	2018-10-07 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4117	2018-10-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4118	2018-10-08 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4119	2018-10-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4120	2018-10-09 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4121	2018-10-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4122	2018-10-10 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
4123	2018-10-10 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4125	2018-10-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4126	2018-10-12 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4127	2018-10-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4128	2018-10-13 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4129	2018-10-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4130	2018-10-14 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4131	2018-10-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4132	2018-10-15 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4133	2018-10-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4134	2018-10-16 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4135	2018-10-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4136	2018-10-17 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4137	2018-10-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4138	2018-10-18 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4139	2018-10-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4140	2018-10-19 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4141	2018-10-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4142	2018-10-20 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4143	2018-10-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4144	2018-10-21 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4145	2018-10-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4146	2018-10-22 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4147	2018-10-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4148	2018-10-23 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4149	2018-10-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4150	2018-10-24 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4151	2018-10-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4152	2018-10-25 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
4153	2018-10-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4154	2018-10-26 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4156	2018-10-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4157	2018-10-27 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4158	2018-10-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4159	2018-10-28 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4160	2018-10-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4161	2018-10-29 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4162	2018-10-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4163	2018-10-30 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4164	2018-10-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4165	2018-10-31 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4166	2018-10-31 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4167	2018-11-01 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4168	2018-11-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4169	2018-11-02 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4170	2018-11-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4171	2018-11-03 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4172	2018-11-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4173	2018-11-04 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4174	2018-11-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4175	2018-11-05 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4176	2018-11-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4177	2018-11-06 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4178	2018-11-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4179	2018-11-07 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4180	2018-11-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4181	2018-11-08 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4182	2018-11-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4183	2018-11-09 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4184	2018-11-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4185	2018-11-10 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
4186	2018-11-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4187	2018-11-11 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4188	2018-11-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4189	2018-11-12 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4190	2018-11-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4191	2018-11-13 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4192	2018-11-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4193	2018-11-14 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4194	2018-11-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4195	2018-11-15 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4196	2018-11-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4197	2018-11-16 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4198	2018-11-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4201	2018-11-18 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4202	2018-11-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4203	2018-11-19 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4204	2018-11-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4205	2018-11-20 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4206	2018-11-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4207	2018-11-21 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4208	2018-11-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4209	2018-11-22 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4210	2018-11-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4211	2018-11-23 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4212	2018-11-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4215	2018-11-25 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
4216	2018-11-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4217	2018-11-26 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4218	2018-11-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4219	2018-11-27 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4220	2018-11-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4221	2018-11-28 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4222	2018-11-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4223	2018-11-29 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4224	2018-11-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4225	2018-11-30 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4226	2018-11-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4227	2018-12-01 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4228	2018-12-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4231	2018-12-03 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4232	2018-12-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4233	2018-12-04 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4234	2018-12-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4235	2018-12-05 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4236	2018-12-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4237	2018-12-06 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4238	2018-12-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4239	2018-12-07 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4240	2018-12-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4241	2018-12-08 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4242	2018-12-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4243	2018-12-09 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4245	2018-12-10 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4246	2018-12-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4247	2018-12-11 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4275	2018-12-25 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
4276	2018-12-25 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4307	2019-01-10 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
4308	2019-01-10 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4337	2019-01-25 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
4338	2019-01-25 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4369	2019-02-10 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
4370	2019-02-10 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4399	2019-02-25 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
4400	2019-02-25 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
