	date_time	sensor_id	value	source	comment
4976	2020-08-23 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4978	2020-08-24 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4982	2020-08-26 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4984	2020-08-27 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4986	2020-08-28 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4990	2020-08-30 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4994	2020-09-01 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4996	2020-09-02 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5000	2020-09-04 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5001	2020-09-05 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5050	2020-09-29 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5052	2020-09-30 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5056	2020-10-02 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5058	2020-10-03 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5063	2020-10-06 11:33:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5064	2020-10-06 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5069	2020-10-09 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5070	2020-10-09 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5074	2020-10-11 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5075	2020-10-12 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5083	2020-10-16 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5084	2020-10-16 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5091	2020-10-20 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5092	2020-10-20 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5099	2020-10-24 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5100	2020-10-24 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5107	2020-10-28 11:31:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5108	2020-10-28 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5115	2020-11-01 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5116	2020-11-01 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5123	2020-11-05 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5124	2020-11-05 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5131	2020-11-09 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5132	2020-11-09 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5139	2020-11-13 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5140	2020-11-13 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5146	2020-11-16 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5148	2020-11-18 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5184	2020-12-06 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5185	2020-12-06 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5186	2020-12-07 11:31:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5187	2020-12-07 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5194	2020-12-11 11:33:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5195	2020-12-11 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5198	2020-12-13 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5199	2020-12-13 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5204	2020-12-16 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5205	2020-12-16 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5210	2020-12-19 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5211	2020-12-19 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5214	2020-12-21 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5215	2020-12-21 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5216	2020-12-22 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5217	2020-12-22 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5223	2020-12-25 23:42:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5225	2020-12-26 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5229	2020-12-28 23:30:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
5230	2020-12-29 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5234	2020-12-31 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5235	2020-12-31 23:44:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5243	2021-01-05 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5244	2021-01-05 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5248	2021-01-07 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5249	2021-01-08 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5252	2021-01-09 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
5253	2021-01-10 11:31:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5254	2021-01-10 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5258	2021-01-12 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5260	2021-01-13 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5264	2021-01-15 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5266	2021-01-16 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5270	2021-01-18 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5272	2021-01-19 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5276	2021-01-21 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5278	2021-01-22 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5282	2021-01-24 23:53:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5284	2021-01-25 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5286	2021-01-27 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5288	2021-01-28 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5292	2021-01-30 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5294	2021-01-31 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5298	2021-02-02 23:35:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5300	2021-02-03 23:35:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5304	2021-02-05 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5306	2021-02-06 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5310	2021-02-08 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5312	2021-02-09 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5316	2021-02-11 23:31:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5318	2021-02-12 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5322	2021-02-14 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5324	2021-02-15 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5328	2021-02-17 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5330	2021-02-18 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5334	2021-02-20 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5336	2021-02-21 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5340	2021-02-23 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5342	2021-02-24 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5346	2021-02-26 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5348	2021-02-27 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5351	2021-03-01 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5353	2021-03-02 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5357	2021-03-04 23:31:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5359	2021-03-05 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5363	2021-03-07 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5365	2021-03-08 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5396	2021-03-24 11:31:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5397	2021-03-24 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5406	2021-03-29 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5407	2021-03-29 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5414	2021-04-02 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5416	2021-04-03 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5424	2021-04-08 11:31:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5425	2021-04-08 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5427	2021-04-09 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5428	2021-04-10 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5433	2021-04-12 23:52:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5435	2021-04-13 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5439	2021-04-15 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5441	2021-04-16 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5443	2021-04-17 23:31:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5444	2021-04-18 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5446	2021-04-19 11:43:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5447	2021-04-19 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5454	2021-04-23 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5455	2021-04-23 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5464	2021-04-28 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5465	2021-04-28 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5474	2021-05-03 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5475	2021-05-03 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5479	2021-05-05 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5480	2021-05-06 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5482	2021-05-07 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5483	2021-05-07 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5490	2021-05-11 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5491	2021-05-11 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5498	2021-05-15 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5499	2021-05-15 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5503	2021-05-17 23:30:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
5504	2021-05-18 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5506	2021-05-19 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5507	2021-05-19 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5518	2021-05-25 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5519	2021-05-25 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5524	2021-05-28 11:31:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5525	2021-05-28 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5535	2021-06-02 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5537	2021-06-03 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5541	2021-06-05 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5543	2021-06-06 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5547	2021-06-08 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5549	2021-06-09 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5553	2021-06-11 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5555	2021-06-12 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5559	2021-06-14 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5561	2021-06-15 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5565	2021-06-17 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5567	2021-06-18 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5571	2021-06-20 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5573	2021-06-21 23:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5577	2021-06-23 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5579	2021-06-24 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5583	2021-06-26 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5585	2021-06-27 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5589	2021-06-29 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5591	2021-06-30 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5595	2021-07-02 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5597	2021-07-03 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5601	2021-07-05 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5602	2021-07-06 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5607	2021-07-08 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5609	2021-07-09 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5613	2021-07-11 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5615	2021-07-12 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5617	2021-07-13 23:34:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5618	2021-07-14 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5620	2021-07-15 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5621	2021-07-15 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5625	2021-07-17 23:31:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5627	2021-07-18 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5631	2021-07-20 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5632	2021-07-21 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5633	2021-07-21 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5635	2021-07-22 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5637	2021-07-23 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5677	2021-08-12 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
5678	2021-08-13 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5707	2021-08-27 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
5882	2021-11-23 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5884	2021-11-24 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5886	2021-11-25 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5887	2021-11-26 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5888	2021-11-26 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5890	2021-11-27 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
5891	2021-11-28 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5896	2021-11-30 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5897	2021-12-01 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5908	2021-12-07 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5910	2021-12-08 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5943	2021-12-25 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5944	2021-12-25 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
13399	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR RZ-049 UNSPECIFIED 
13400	1963-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RZ-049 UNSPECIFIED , to , USSR A-22 UNSPECIFIED 
13401	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR A-22 UNSPECIFIED 
13402	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
13403	1988-10-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR A-22 UNSPECIFIED , to , RUSSIA/USSR MRZ UNSPECIFIED 
13402	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
13407	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ UNSPECIFIED 
13409	1996-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
13409	1996-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
