	date_time	sensor_id	value	source	comment
4917	2019-10-02 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4918	2019-10-02 11:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
4921	2019-10-04 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4922	2019-10-04 11:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
4932	2019-10-09 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4934	2019-10-10 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4938	2019-10-12 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4939	2019-10-12 23:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
4944	2019-10-15 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4945	2019-10-15 23:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
4955	2019-10-21 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5104	2020-01-03 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5105	2020-01-03 23:38:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5202	2020-02-20 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5203	2020-02-20 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5204	2020-02-20 23:44:00	117	2	WMO	Graw DFM-09 (Germany)                            
5205	2020-02-21 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5211	2020-02-24 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5215	2020-02-26 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5217	2020-02-27 11:35:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5221	2020-02-29 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5225	2020-03-02 11:36:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5227	2020-03-03 13:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5235	2020-03-07 12:25:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5236	2020-03-08 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5243	2020-03-12 01:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5244	2020-03-12 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5251	2020-03-16 00:41:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5254	2020-03-17 11:58:00	154	2	WMO	Graw DFM-17 (Germany)                            
5262	2020-03-21 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5263	2020-03-22 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5265	2020-03-23 11:34:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5267	2020-03-24 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5271	2020-03-26 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5272	2020-03-27 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5273	2020-03-27 11:37:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5275	2020-03-28 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5278	2020-03-30 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5283	2020-04-01 11:36:00	154	2	WMO	Graw DFM-17 (Germany)                            
5286	2020-04-03 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5295	2020-04-07 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5296	2020-04-07 23:38:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5309	2020-04-14 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5310	2020-04-14 23:37:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5319	2020-04-19 11:44:00	154	2	WMO	Graw DFM-17 (Germany)                            
5320	2020-04-19 23:37:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5329	2020-04-24 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5330	2020-04-24 23:35:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5339	2020-04-29 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5340	2020-04-29 23:46:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5341	2020-04-30 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5342	2020-04-30 23:33:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5345	2020-05-02 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5346	2020-05-02 23:37:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5349	2020-05-04 11:38:00	154	2	WMO	Graw DFM-17 (Germany)                            
5352	2020-05-05 23:39:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5353	2020-05-06 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5477	2020-07-07 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5478	2020-07-08 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5503	2020-07-20 12:09:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5509	2020-07-23 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5705	2020-10-29 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5706	2020-10-29 23:36:00	154	2	WMO	Graw DFM-17 (Germany)                            
6214	2021-07-12 13:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6414	2021-10-20 11:35:00	154	2	WMO	Graw DFM-17 (Germany)                            
