	date_time	sensor_id	value	source	comment
18806	1971-04-10 06:00:00	1	1	SCH	NA
18807	1971-04-10 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18808	1971-04-10 18:00:00	1	1	SCH	NA
18809	1971-04-11 00:00:00	-922	1	SCH	NA
18811	1971-04-11 12:00:00	1	1	SCH	NA
18813	1971-04-12 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18814	1971-04-12 06:00:00	1	1	SCH	NA
18815	1971-04-12 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18816	1971-04-12 18:00:00	1	1	SCH	NA
18817	1971-04-13 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18818	1971-04-13 06:00:00	1	1	SCH	NA
18821	1971-04-14 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18822	1971-04-14 06:00:00	1	1	SCH	NA
18823	1971-04-14 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18824	1971-04-14 18:00:00	1	1	SCH	NA
18826	1971-04-15 06:00:00	-922	1	SCH	NA
18827	1971-04-15 12:00:00	1	1	SCH	NA
18831	1971-04-16 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18832	1971-04-16 18:00:00	1	1	SCH	NA
18835	1971-04-17 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18836	1971-04-17 18:00:00	1	1	SCH	NA
18838	1971-04-18 06:00:00	-922	1	SCH	NA
18840	1971-04-18 18:00:00	1	1	SCH	NA
18841	1971-04-19 00:00:00	-922	1	SCH	NA
18842	1971-04-19 06:00:00	1	1	SCH	NA
18843	1971-04-19 12:00:00	-922	1	SCH	NA
18844	1971-04-20 00:00:00	1	1	SCH	NA
18845	1971-04-20 06:00:00	-922	1	SCH	NA
18847	1971-04-20 18:00:00	1	1	SCH	NA
18867	1971-04-26 01:00:00	-922	1	SCH	NA
18869	1971-04-26 12:00:00	1	1	SCH	NA
18872	1971-04-27 06:00:00	-922	1	SCH	NA
18873	1971-04-27 12:00:00	1	1	SCH	NA
18875	1971-04-28 00:00:00	-922	1	SCH	NA
18876	1971-04-28 06:00:00	1	1	SCH	NA
18880	1971-04-29 06:00:00	-922	1	SCH	NA
18881	1971-04-29 12:00:00	1	1	SCH	NA
18883	1971-04-30 00:00:00	-922	1	SCH	NA
18884	1971-04-30 06:00:00	1	1	SCH	NA
18885	1971-04-30 12:00:00	-922	1	SCH	NA
18888	1971-05-01 12:00:00	1	1	SCH	NA
18890	1971-05-02 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18891	1971-05-02 06:00:00	1	1	SCH	NA
18894	1971-05-03 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18895	1971-05-03 06:00:00	1	1	SCH	NA
18903	1971-05-05 06:00:00	-922	1	SCH	NA
18904	1971-05-05 12:00:00	1	1	SCH	NA
18906	1971-05-06 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18907	1971-05-06 06:00:00	1	1	SCH	NA
18912	1971-05-07 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18913	1971-05-07 18:00:00	1	1	SCH	NA
18918	1971-05-09 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18919	1971-05-09 06:00:00	1	1	SCH	NA
18920	1971-05-09 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18921	1971-05-09 18:00:00	1	1	SCH	NA
18924	1971-05-10 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18925	1971-05-10 18:00:00	1	1	SCH	NA
18927	1971-05-11 06:00:00	-922	1	SCH	NA
18928	1971-05-11 12:00:00	1	1	SCH	NA
18930	1971-05-12 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18931	1971-05-12 06:00:00	1	1	SCH	NA
18932	1971-05-12 12:00:00	-922	1	SCH	NA
18933	1971-05-12 18:00:00	1	1	SCH	NA
18934	1971-05-13 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18935	1971-05-13 06:00:00	-922	1	SCH	NA
18936	1971-05-13 12:00:00	1	1	SCH	NA
18940	1971-05-14 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18941	1971-05-14 18:00:00	1	1	SCH	NA
18944	1971-05-15 12:00:00	-922	1	SCH	NA
18945	1971-05-15 18:00:00	1	1	SCH	NA
18948	1971-05-17 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18949	1971-05-17 06:00:00	-922	1	SCH	NA
18950	1971-05-17 12:00:00	1	1	SCH	NA
18952	1971-05-18 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18955	1971-05-19 06:00:00	1	1	SCH	NA
18956	1971-05-19 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18957	1971-05-20 00:00:00	-922	1	SCH	NA
18959	1971-05-20 12:00:00	1	1	SCH	NA
18961	1971-05-21 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18962	1971-05-21 06:00:00	1	1	SCH	NA
18967	1971-05-22 12:00:00	-922	1	SCH	NA
18968	1971-05-22 18:00:00	1	1	SCH	NA
18982	1971-05-26 06:00:00	-922	1	SCH	NA
18983	1971-05-26 12:00:00	1	1	SCH	NA
18985	1971-05-27 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18986	1971-05-28 00:00:00	1	1	SCH	NA
18988	1971-05-28 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
18989	1971-05-28 18:00:00	1	1	SCH	NA
18991	1971-05-29 06:00:00	-922	1	SCH	NA
18992	1971-05-29 12:00:00	1	1	SCH	NA
18999	1971-05-31 06:00:00	-922	1	SCH	NA
19000	1971-05-31 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19001	1971-05-31 18:00:00	1	1	SCH	NA
19007	1971-06-02 06:00:00	-922	1	SCH	NA
19008	1971-06-02 12:00:00	1	1	SCH	NA
19015	1971-06-04 06:00:00	-922	1	SCH	NA
19016	1971-06-04 12:00:00	1	1	SCH	NA
19018	1971-06-05 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19019	1971-06-05 06:00:00	1	1	SCH	NA
19020	1971-06-05 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19021	1971-06-05 18:00:00	1	1	SCH	NA
19039	1971-06-10 06:00:00	-922	1	SCH	NA
19040	1971-06-10 12:00:00	1	1	SCH	NA
19044	1971-06-11 10:00:00	-922	1	SCH	NA
19045	1971-06-11 12:00:00	1	1	SCH	NA
19052	1971-06-13 06:00:00	-922	1	SCH	NA
19053	1971-06-13 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19054	1971-06-13 18:00:00	1	1	SCH	NA
19055	1971-06-14 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19056	1971-06-14 06:00:00	1	1	SCH	NA
19057	1971-06-14 10:00:00	-922	1	SCH	NA
19058	1971-06-14 12:00:00	1	1	SCH	NA
19062	1971-06-15 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19063	1971-06-16 00:00:00	1	1	SCH	NA
19065	1971-06-16 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19066	1971-06-16 18:00:00	1	1	SCH	NA
19069	1971-06-17 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19070	1971-06-18 00:00:00	1	1	SCH	NA
19072	1971-06-18 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19073	1971-06-19 00:00:00	1	1	SCH	NA
19075	1971-06-19 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19076	1971-06-20 00:00:00	1	1	SCH	NA
19082	1971-06-21 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19083	1971-06-21 18:00:00	1	1	SCH	NA
19085	1971-06-22 06:00:00	-922	1	SCH	NA
19086	1971-06-22 12:00:00	1	1	SCH	NA
19124	1971-07-02 06:00:00	-922	1	SCH	NA
19125	1971-07-02 12:00:00	1	1	SCH	NA
19127	1971-07-03 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19128	1971-07-03 06:00:00	-922	1	SCH	NA
19129	1971-07-03 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19130	1971-07-03 18:00:00	1	1	SCH	NA
19131	1971-07-04 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19132	1971-07-04 06:00:00	1	1	SCH	NA
19133	1971-07-04 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19134	1971-07-04 18:00:00	1	1	SCH	NA
19135	1971-07-05 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19136	1971-07-05 06:00:00	1	1	SCH	NA
19137	1971-07-05 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19138	1971-07-05 18:00:00	1	1	SCH	NA
19139	1971-07-06 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19140	1971-07-06 06:00:00	-922	1	SCH	NA
19141	1971-07-06 12:00:00	1	1	SCH	NA
19143	1971-07-07 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19144	1971-07-07 06:00:00	1	1	SCH	NA
19149	1971-07-08 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19150	1971-07-08 18:00:00	1	1	SCH	NA
19152	1971-07-09 06:00:00	-922	1	SCH	NA
19153	1971-07-09 12:00:00	1	1	SCH	NA
19158	1971-07-11 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19159	1971-07-11 06:00:00	1	1	SCH	NA
19160	1971-07-11 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19161	1971-07-11 18:00:00	1	1	SCH	NA
19162	1971-07-12 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19163	1971-07-12 06:00:00	-922	1	SCH	NA
19164	1971-07-12 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19167	1971-07-14 00:00:00	1	1	SCH	NA
19170	1971-07-15 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19171	1971-07-15 06:00:00	1	1	SCH	NA
19179	1971-07-17 06:00:00	-922	1	SCH	NA
19180	1971-07-17 12:00:00	1	1	SCH	NA
19187	1971-07-19 06:00:00	-922	1	SCH	NA
19188	1971-07-19 12:00:00	1	1	SCH	NA
19195	1971-07-21 06:00:00	-922	1	SCH	NA
19196	1971-07-21 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19197	1971-07-22 00:00:00	1	1	SCH	NA
19199	1971-07-22 08:00:00	-922	1	SCH	NA
19200	1971-07-22 12:00:00	1	1	SCH	NA
19203	1971-07-23 06:00:00	-922	1	SCH	NA
19204	1971-07-23 12:00:00	1	1	SCH	NA
19208	1971-07-24 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19210	1971-07-25 06:00:00	1	1	SCH	NA
19214	1971-07-26 06:00:00	-922	1	SCH	NA
19215	1971-07-26 12:00:00	1	1	SCH	NA
19217	1971-07-27 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19218	1971-07-27 06:00:00	-922	1	SCH	NA
19219	1971-07-27 12:00:00	1	1	SCH	NA
19222	1971-07-28 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19223	1971-07-28 18:00:00	1	1	SCH	NA
19229	1971-07-30 06:00:00	-922	1	SCH	NA
19230	1971-07-30 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19231	1971-07-31 00:00:00	1	1	SCH	NA
19233	1971-07-31 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19235	1971-08-01 06:00:00	1	1	SCH	NA
19242	1971-08-03 06:00:00	-922	1	SCH	NA
19243	1971-08-04 00:00:00	1	1	SCH	NA
19244	1971-08-04 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19246	1971-08-05 06:00:00	1	1	SCH	NA
19247	1971-08-05 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19248	1971-08-06 00:00:00	1	1	SCH	NA
19250	1971-08-06 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19251	1971-08-07 00:00:00	1	1	SCH	NA
19252	1971-08-07 06:00:00	-922	1	SCH	NA
19253	1971-08-07 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19255	1971-08-08 12:00:00	1	1	SCH	NA
19257	1971-08-09 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19258	1971-08-09 12:00:00	1	1	SCH	NA
19261	1971-08-10 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19262	1971-08-10 18:00:00	1	1	SCH	NA
19267	1971-08-12 06:00:00	-922	1	SCH	NA
19268	1971-08-12 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19269	1971-08-12 18:00:00	1	1	SCH	NA
19270	1971-08-13 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19271	1971-08-13 12:00:00	1	1	SCH	NA
19277	1971-08-15 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19278	1971-08-15 06:00:00	-922	1	SCH	NA
19279	1971-08-15 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19280	1971-08-15 18:00:00	1	1	SCH	NA
19281	1971-08-16 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19282	1971-08-16 12:00:00	1	1	SCH	NA
19287	1971-08-18 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19288	1971-08-19 00:00:00	1	1	SCH	NA
19305	1971-08-23 06:00:00	-922	1	SCH	NA
19306	1971-08-23 12:00:00	1	1	SCH	NA
19308	1971-08-24 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19309	1971-08-24 06:00:00	1	1	SCH	NA
19310	1971-08-24 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19311	1971-08-25 00:00:00	1	1	SCH	NA
19312	1971-08-25 06:00:00	-922	1	SCH	NA
19313	1971-08-25 12:00:00	1	1	SCH	NA
19315	1971-08-26 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19316	1971-08-26 06:00:00	1	1	SCH	NA
19319	1971-08-27 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19320	1971-08-27 06:00:00	-922	1	SCH	NA
19321	1971-08-27 12:00:00	1	1	SCH	NA
19323	1971-08-28 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19324	1971-08-28 06:00:00	1	1	SCH	NA
19325	1971-08-28 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19326	1971-08-28 18:00:00	1	1	SCH	NA
19327	1971-08-29 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19328	1971-08-29 06:00:00	1	1	SCH	NA
19332	1971-08-30 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19333	1971-08-31 00:00:00	1	1	SCH	NA
19334	1971-08-31 06:00:00	-922	1	SCH	NA
19335	1971-08-31 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19336	1971-08-31 18:00:00	1	1	SCH	NA
19337	1971-09-01 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19338	1971-09-01 12:00:00	1	1	SCH	NA
19341	1971-09-02 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19342	1971-09-02 18:00:00	1	1	SCH	NA
19344	1971-09-03 06:00:00	-922	1	SCH	NA
19345	1971-09-03 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19346	1971-09-03 18:00:00	1	1	SCH	NA
19350	1971-09-05 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19351	1971-09-05 06:00:00	1	1	SCH	NA
19352	1971-09-05 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19353	1971-09-05 18:00:00	1	1	SCH	NA
19356	1971-09-06 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19357	1971-09-06 18:00:00	1	1	SCH	NA
19358	1971-09-07 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19359	1971-09-07 06:00:00	-922	1	SCH	NA
19360	1971-09-07 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19361	1971-09-07 18:00:00	1	1	SCH	NA
19363	1971-09-08 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19365	1971-09-09 06:00:00	1	1	SCH	NA
19366	1971-09-09 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19367	1971-09-09 18:00:00	1	1	SCH	NA
19370	1971-09-10 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19371	1971-09-10 18:00:00	1	1	SCH	NA
19372	1971-09-11 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19373	1971-09-11 06:00:00	-922	1	SCH	NA
19374	1971-09-11 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19375	1971-09-11 18:00:00	1	1	SCH	NA
19380	1971-09-13 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19381	1971-09-13 06:00:00	1	1	SCH	NA
19382	1971-09-13 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19383	1971-09-13 18:00:00	1	1	SCH	NA
19385	1971-09-14 06:00:00	-922	1	SCH	NA
19386	1971-09-14 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19388	1971-09-15 06:00:00	1	1	SCH	NA
19389	1971-09-15 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19390	1971-09-16 00:00:00	1	1	SCH	NA
19395	1971-09-17 06:00:00	-922	1	SCH	NA
19396	1971-09-17 12:00:00	1	1	SCH	NA
19402	1971-09-19 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19403	1971-09-19 06:00:00	-922	1	SCH	NA
19404	1971-09-19 12:00:00	1	1	SCH	NA
19407	1971-09-20 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19410	1971-09-21 18:00:00	1	1	SCH	NA
19412	1971-09-22 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19413	1971-09-23 00:00:00	1	1	SCH	NA
19415	1971-09-23 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19416	1971-09-23 18:00:00	1	1	SCH	NA
19417	1971-09-24 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19418	1971-09-24 06:00:00	1	1	SCH	NA
19421	1971-09-25 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19422	1971-09-25 06:00:00	1	1	SCH	NA
19423	1971-09-25 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19424	1971-09-25 18:00:00	1	1	SCH	NA
19426	1971-09-26 06:00:00	-922	1	SCH	NA
19427	1971-09-26 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19428	1971-09-26 18:00:00	1	1	SCH	NA
19429	1971-09-27 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19431	1971-09-27 18:00:00	1	1	SCH	NA
19432	1971-09-28 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19434	1971-09-29 06:00:00	1	1	SCH	NA
19435	1971-09-29 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19436	1971-09-30 00:00:00	1	1	SCH	NA
19438	1971-09-30 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19439	1971-09-30 18:00:00	1	1	SCH	NA
19440	1971-10-01 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19441	1971-10-01 06:00:00	1	1	SCH	NA
19444	1971-10-02 00:00:00	-922	1	SCH	NA
19445	1971-10-02 06:00:00	1	1	SCH	NA
19446	1971-10-02 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19447	1971-10-02 18:00:00	1	1	SCH	NA
19448	1971-10-03 00:00:00	-922	1	SCH	NA
19449	1971-10-03 06:00:00	1	1	SCH	NA
19452	1971-10-04 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19453	1971-10-04 06:00:00	1	1	SCH	NA
19454	1971-10-04 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19455	1971-10-04 18:00:00	1	1	SCH	NA
19456	1971-10-05 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19457	1971-10-05 06:00:00	-922	1	SCH	NA
19458	1971-10-05 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19460	1971-10-06 06:00:00	1	1	SCH	NA
19464	1971-10-07 06:00:00	-922	1	SCH	NA
19466	1971-10-07 18:00:00	1	1	SCH	NA
19467	1971-10-08 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19468	1971-10-08 06:00:00	1	1	SCH	NA
19469	1971-10-08 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19470	1971-10-08 18:00:00	1	1	SCH	NA
19471	1971-10-09 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19472	1971-10-09 06:00:00	1	1	SCH	NA
19473	1971-10-09 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19474	1971-10-09 18:00:00	1	1	SCH	NA
19475	1971-10-10 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19476	1971-10-10 06:00:00	1	1	SCH	NA
19479	1971-10-11 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19480	1971-10-11 06:00:00	-922	1	SCH	NA
19481	1971-10-11 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19482	1971-10-11 18:00:00	1	1	SCH	NA
19483	1971-10-12 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19484	1971-10-12 06:00:00	-922	1	SCH	NA
19485	1971-10-12 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19487	1971-10-13 12:00:00	1	1	SCH	NA
19489	1971-10-14 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19491	1971-10-14 18:00:00	1	1	SCH	NA
19492	1971-10-15 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19493	1971-10-15 06:00:00	1	1	SCH	NA
19494	1971-10-15 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19496	1971-10-16 06:00:00	-922	1	SCH	NA
19497	1971-10-16 13:00:00	1	1	SCH	NA
19498	1971-10-17 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
19500	1971-10-17 18:00:00	1	1	SCH	NA
