	date_time	sensor_id	value	source	comment
3726	2018-04-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3799	2018-06-06 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3818	2018-06-16 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3820	2018-06-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3824	2018-06-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3834	2018-06-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3836	2018-06-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3855	2018-07-04 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3858	2018-07-06 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3874	2018-07-14 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3875	2018-07-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3880	2018-07-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3882	2018-07-18 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3927	2018-08-10 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3928	2018-08-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3933	2018-08-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3934	2018-08-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3940	2018-08-16 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3957	2018-08-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3960	2018-08-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3962	2018-08-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3963	2018-08-28 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3970	2018-08-31 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3971	2018-09-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4017	2018-09-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4018	2018-09-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4019	2018-09-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4027	2018-09-30 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4062	2018-10-18 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4070	2018-10-23 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4073	2018-10-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4083	2018-10-30 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4130	2018-11-23 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4274	2019-02-04 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4371	2019-03-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4373	2019-03-25 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4431	2019-04-23 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4435	2019-04-26 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4468	2019-05-12 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4682	2019-08-30 00:00:00	59	2	WMO	Modem M2K2-R 1680 MHz RDF radiosonde with pressure sensor chip (France)        
4683	2019-08-30 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4693	2019-09-05 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4731	2019-09-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4735	2019-09-26 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4791	2019-10-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4793	2019-10-25 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4852	2019-11-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4854	2019-11-25 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4912	2019-12-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4914	2019-12-25 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4967	2020-01-21 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5099	2020-03-28 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5105	2020-03-31 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5435	2020-09-19 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5446	2020-09-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
5448	2020-09-25 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5476	2020-10-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5478	2020-10-11 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5504	2020-10-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
5506	2020-10-25 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5539	2020-11-11 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5577	2020-11-30 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5610	2020-12-17 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
5614	2020-12-18 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5646	2021-01-04 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
5679	2021-01-23 12:00:00	9	2	WMO	 No radiosonde – system unknown or not specified          
5680	2021-01-26 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5683	2021-01-28 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5726	2021-02-18 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5754	2021-03-04 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5769	2021-03-11 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5772	2021-03-14 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5779	2021-03-17 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5856	2021-04-25 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5858	2021-04-26 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5868	2021-05-01 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5869	2021-05-01 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5874	2021-05-04 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5921	2021-05-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5927	2021-05-31 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5928	2021-06-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
5933	2021-06-04 12:00:00	59	2	WMO	Modem M2K2-R 1680 MHz RDF radiosonde with pressure sensor chip (France)        
5934	2021-06-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
5971	2021-06-25 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5983	2021-07-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6005	2021-07-12 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6022	2021-07-21 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6272	2021-11-23 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6277	2021-11-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6287	2021-12-01 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6339	2021-12-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
13000	1960-10-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RZ-049 UNSPECIFIED , to , USSR A-22 UNSPECIFIED 
13001	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR RZ-049 UNSPECIFIED 
13002	1970-12-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR A-22 UNSPECIFIED , to , USSR RKZ-2 1780 MHZ 
13003	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR A-22 UNSPECIFIED 
13004	1985-08-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RKZ-2 1780 MHZ , to , RUSSIA/USSR MARS UNSPECIFIED 
13005	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
13005	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
13009	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS OR MRZ UNSPECIFIED 
13011	1996-05-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
13011	1996-05-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
