	date_time	sensor_id	value	source	comment
2031	2016-01-06 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2032	2016-01-07 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2033	2016-01-07 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2034	2016-01-08 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2035	2016-01-08 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2036	2016-01-09 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2037	2016-01-09 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2038	2016-01-10 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2039	2016-01-10 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2040	2016-01-11 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2041	2016-01-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2042	2016-01-12 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2043	2016-01-12 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2044	2016-01-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2045	2016-01-13 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2048	2016-01-15 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2049	2016-01-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2050	2016-01-16 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2051	2016-01-16 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2052	2016-01-17 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2053	2016-01-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2056	2016-01-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2057	2016-01-19 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2060	2016-01-21 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2061	2016-01-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2062	2016-01-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2063	2016-01-22 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2064	2016-01-23 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2065	2016-01-23 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2066	2016-01-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2068	2016-01-25 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2070	2016-01-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2071	2016-01-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2072	2016-01-27 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2073	2016-01-27 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2074	2016-01-28 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2075	2016-01-28 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2076	2016-01-29 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2077	2016-01-29 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2080	2016-01-31 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2081	2016-01-31 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2082	2016-02-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2083	2016-02-01 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2084	2016-02-02 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2085	2016-02-02 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2086	2016-02-03 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2087	2016-02-03 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2088	2016-02-04 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2089	2016-02-04 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2090	2016-02-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2091	2016-02-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2092	2016-02-06 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2093	2016-02-06 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2199	2016-03-31 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2200	2016-03-31 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2208	2016-04-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2210	2016-04-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2211	2016-04-06 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2214	2016-04-07 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2215	2016-04-08 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2216	2016-04-08 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2217	2016-04-09 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2222	2016-04-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2224	2016-04-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2230	2016-04-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2231	2016-04-16 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2317	2016-05-29 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2318	2016-05-30 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2389	2016-07-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2390	2016-07-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2441	2016-07-31 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2442	2016-08-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2466	2016-08-14 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2467	2016-08-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2472	2016-08-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2473	2016-08-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2558	2016-09-29 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2559	2016-09-30 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2566	2016-10-03 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2568	2016-10-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2582	2016-10-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2583	2016-10-12 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2602	2016-10-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2603	2016-10-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2612	2016-10-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2614	2016-10-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2707	2016-12-13 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2709	2016-12-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2716	2016-12-18 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2717	2016-12-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2721	2016-12-20 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2722	2016-12-21 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2744	2017-01-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2745	2017-01-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2765	2017-01-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2766	2017-01-12 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2768	2017-01-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2770	2017-01-14 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2773	2017-01-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2774	2017-01-16 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2775	2017-01-16 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2776	2017-01-17 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2777	2017-01-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2778	2017-01-18 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2779	2017-01-18 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2782	2017-01-20 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2785	2017-01-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2786	2017-01-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2787	2017-01-22 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2790	2017-01-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2793	2017-01-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2808	2017-02-02 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2809	2017-02-02 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2812	2017-02-04 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2813	2017-02-04 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2837	2017-02-17 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2839	2017-02-18 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2841	2017-02-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2842	2017-02-19 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2852	2017-02-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2855	2017-02-26 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2863	2017-03-02 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2866	2017-03-03 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2867	2017-03-04 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2874	2017-03-07 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2876	2017-03-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2880	2017-03-10 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2881	2017-03-11 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2886	2017-03-13 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2888	2017-03-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2892	2017-03-16 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2894	2017-03-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2898	2017-03-19 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2900	2017-03-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2902	2017-03-21 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2903	2017-03-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2904	2017-03-22 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2905	2017-03-23 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2916	2017-03-28 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2918	2017-03-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2922	2017-03-31 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2923	2017-04-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2928	2017-04-03 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2930	2017-04-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2934	2017-04-06 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2936	2017-04-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2940	2017-04-09 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2942	2017-04-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2944	2017-04-11 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2947	2017-04-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2950	2017-04-14 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2952	2017-04-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2958	2017-04-18 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2960	2017-04-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2962	2017-04-20 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2964	2017-04-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2972	2017-04-25 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2975	2017-04-27 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2986	2017-05-02 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2988	2017-05-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2994	2017-05-06 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2995	2017-05-07 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2998	2017-05-08 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2999	2017-05-09 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3042	2017-05-31 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3043	2017-06-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3163	2017-07-31 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3164	2017-08-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3337	2017-10-28 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3338	2017-10-29 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3364	2017-11-11 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3365	2017-11-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3384	2017-11-21 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3385	2017-11-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3396	2017-11-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3397	2017-11-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3473	2018-01-04 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3474	2018-01-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3476	2018-01-06 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3477	2018-01-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3483	2018-01-09 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3484	2018-01-10 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3487	2018-01-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3490	2018-01-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3491	2018-01-13 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3493	2018-01-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3495	2018-01-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3496	2018-01-16 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3497	2018-01-16 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3501	2018-01-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3502	2018-01-19 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3503	2018-01-20 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3504	2018-01-20 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3507	2018-01-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3508	2018-01-22 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3511	2018-01-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3512	2018-01-24 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3513	2018-01-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3514	2018-01-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3535	2018-02-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3536	2018-02-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3547	2018-02-11 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3554	2018-02-14 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3555	2018-02-15 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3583	2018-03-01 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3643	2018-04-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3652	2018-04-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3653	2018-04-06 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3692	2018-04-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3693	2018-04-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3905	2018-08-20 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3913	2018-08-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3914	2018-08-25 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3921	2018-08-29 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3922	2018-08-29 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3928	2018-09-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3930	2018-09-02 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3934	2018-09-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3936	2018-09-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3958	2018-09-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3959	2018-09-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3977	2018-09-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3978	2018-09-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3981	2018-09-28 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3982	2018-09-28 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3984	2018-09-29 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4046	2018-10-30 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4048	2018-10-31 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4067	2018-11-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4069	2018-11-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4070	2018-11-12 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4086	2018-11-20 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4087	2018-11-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4088	2018-11-21 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4179	2019-01-05 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4180	2019-01-06 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4183	2019-01-07 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4185	2019-01-08 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4286	2019-02-28 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4302	2019-03-08 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4303	2019-03-09 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4329	2019-03-22 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4331	2019-03-23 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4337	2019-03-26 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4339	2019-03-27 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4341	2019-03-28 11:31:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4342	2019-03-28 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4343	2019-03-29 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4345	2019-03-30 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4361	2019-04-07 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4362	2019-04-07 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4380	2019-04-17 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4382	2019-04-18 12:25:00	90	2	WMO	Radiosonde not specified or unknown             
4386	2019-04-20 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4388	2019-04-21 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4410	2019-05-02 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4412	2019-05-03 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4464	2019-05-29 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4466	2019-05-30 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4474	2019-06-03 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4476	2019-06-04 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4478	2019-06-05 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4483	2019-06-07 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4484	2019-06-08 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4486	2019-06-09 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4488	2019-06-10 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4489	2019-06-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4490	2019-06-11 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4495	2019-06-13 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4496	2019-06-14 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4500	2019-06-16 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4501	2019-06-16 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4515	2019-06-23 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4516	2019-06-24 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4525	2019-06-28 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4526	2019-06-29 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4547	2019-07-09 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4548	2019-07-10 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4588	2019-07-30 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4589	2019-07-30 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4626	2019-08-21 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4627	2019-08-21 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4634	2019-08-25 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4635	2019-08-26 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4647	2019-09-01 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4661	2019-09-08 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4662	2019-09-08 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4695	2019-09-25 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4696	2019-09-25 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4761	2019-10-28 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4763	2019-10-29 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4768	2019-10-31 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4778	2019-11-05 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4779	2019-11-06 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4795	2019-11-14 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4796	2019-11-15 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4823	2019-11-28 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4824	2019-11-29 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4888	2020-01-01 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4890	2020-01-02 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4907	2020-01-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4908	2020-01-11 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4925	2020-01-19 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4926	2020-01-20 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4927	2020-01-20 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4930	2020-01-22 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4945	2020-01-29 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
