	date_time	sensor_id	value	source	comment
45167	1997-07-26 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45175	1997-07-28 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45195	1997-08-02 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45207	1997-08-05 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45222	1997-08-09 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45230	1997-08-11 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45234	1997-08-12 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45238	1997-08-13 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45246	1997-08-15 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45257	1997-08-18 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45261	1997-08-19 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45265	1997-08-20 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45277	1997-08-23 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45284	1997-08-25 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45296	1997-08-28 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45300	1997-08-29 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45303	1997-08-30 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45315	1997-09-02 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45331	1997-09-06 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45343	1997-09-09 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45359	1997-09-13 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45367	1997-09-15 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45387	1997-09-20 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45394	1997-09-22 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45402	1997-09-24 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45406	1997-09-25 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45414	1997-09-27 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45422	1997-09-29 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45426	1997-09-30 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45434	1997-10-02 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45442	1997-10-04 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45450	1997-10-06 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45469	1997-10-11 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45477	1997-10-13 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45500	1997-10-19 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45503	1997-10-20 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45507	1997-10-21 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45527	1997-10-26 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45538	1997-10-29 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45557	1997-11-03 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45601	1997-11-15 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45608	1997-11-17 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45614	1997-11-19 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45618	1997-11-20 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45626	1997-11-22 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45638	1997-11-25 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45650	1997-11-28 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45662	1997-12-01 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45676	1997-12-05 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45688	1997-12-08 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45692	1997-12-09 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45700	1997-12-11 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45708	1997-12-13 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45720	1997-12-16 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45732	1997-12-20 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45746	1997-12-24 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45761	1997-12-28 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45765	1997-12-29 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45773	1997-12-31 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
45793	1998-01-05 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45813	1998-01-10 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
45821	1998-01-12 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45841	1998-01-17 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
45849	1998-01-19 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45857	1998-01-21 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
45861	1998-01-22 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
45869	1998-01-24 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
45937	1998-02-10 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
46061	1998-03-13 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
46081	1998-03-18 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
46089	1998-03-20 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
46253	1998-05-01 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
46305	1998-05-14 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
46430	1998-06-15 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
47279	1999-01-16 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
47283	1999-01-17 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
47392	1999-02-14 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
47400	1999-02-16 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
47459	1999-03-03 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
47539	1999-03-23 06:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
47651	1999-04-21 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
47667	1999-04-25 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
47675	1999-04-27 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
48595	1999-12-21 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
48603	1999-12-23 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
48607	1999-12-24 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
48611	1999-12-25 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
48615	1999-12-26 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
48619	1999-12-27 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
48623	1999-12-28 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
48627	1999-12-29 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
48639	2000-01-01 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
48705	2000-01-20 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
48766	2000-02-05 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
48770	2000-02-06 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
48794	2000-02-12 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
48802	2000-02-14 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
48838	2000-02-23 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
48914	2000-03-15 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
48917	2000-03-16 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
48920	2000-03-17 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
48930	2000-03-20 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
48933	2000-03-21 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
48945	2000-03-25 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
48947	2000-03-26 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
48972	2000-04-03 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
48979	2000-04-05 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
48993	2000-04-09 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
48997	2000-04-10 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
49031	2000-04-20 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
49035	2000-04-21 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
49042	2000-04-23 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
49049	2000-04-25 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
49079	2000-05-03 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
49086	2000-05-05 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
49120	2000-05-14 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
49222	2000-06-09 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
49298	2000-06-28 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
49302	2000-06-29 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
49310	2000-07-01 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
49314	2000-07-02 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
49326	2000-07-05 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
49329	2000-07-06 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
49337	2000-07-08 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
49341	2000-07-09 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
49353	2000-07-12 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
49357	2000-07-13 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
49361	2000-07-14 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
49365	2000-07-15 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
49381	2000-07-19 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
49385	2000-07-20 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
49688	2000-10-05 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
49692	2000-10-06 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
49708	2000-10-10 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
49716	2000-10-12 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
50278	2001-03-07 00:00:00	ZJt2	1	SCH	  ZJt2 exact type insufficiently documented
50282	2001-03-08 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
51438	2001-12-31 00:00:00	MU4 	1	SCH	  MU4 Mixed USA AIR IS-4A-403 (UA4) and Vaisala RS80 RDF wind (VAr)^ Thailand in late 1990s, obs not always distinguishable although min RH usually 1-3% with Vaisala and 5-15% with AIR
51892	2002-04-24 00:00:00	UA4 	1	SCH	  UA4 USA AIR IS-4A-403 Intellisonde {1987} 31313=04602^ (W3=46, T=101) <F=T403DL,P=Ac,T=TB or TR,U=C or W,W=Ra>
53030	2003-02-11 00:00:00	Vhr 	1	SCH	  Vhr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702, assumed H-Humicap^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
62982	2010-02-05 06:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
65085	2011-08-18 00:00:00	BFI 	1	SCH	  BFI South Africa InterMet Africa iMet-2-BI 1680 MHz RDF radiosonde, automatic solar and IR corr {~2012}^ <F=T1680FL,P=Sp,T=TB,U=A,W=Ra
65306	2011-10-14 06:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
1087	2013-10-07 00:00:00	6	2	WMO	 No radiosonde – radio-acoustic sounder             
1095	2013-10-09 00:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
1273	2014-03-05 00:00:00	132	2	WMO	Shanghai GTS1/GFE(L) (China)                            
1705	2014-06-24 00:00:00	7	2	WMO	iMet-1-AB (United States)                
3987	2016-06-18 00:00:00	97	2	WMO	iMet-2/iMet-1500 RDF radiosonde with pressure sensor chip (South Africa)          
6075	2018-04-23 00:00:00	20	2	WMO	Indian Meteorological Service MK3 (India)              
6079	2018-04-24 00:00:00	97	2	WMO	iMet-2/iMet-1500 RDF radiosonde with pressure sensor chip (South Africa)          
9740	2021-07-13 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
9743	2021-07-14 00:00:00	97	2	WMO	iMet-2/iMet-1500 RDF radiosonde with pressure sensor chip (South Africa)          
14611	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USWB BENDIX UNSPECIFIED 
14612	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , VIZ UNSPECIFIED 
14615	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ 1392 SERIES UNSPEC TRANSISTOR XMTR 
14616	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , AUSTRALIA PHILIPS RS4 UNSPECIFIED 
14618	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA UNSPECIFIED 
14612	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , VIZ UNSPECIFIED 
14621	1989-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ UNSPECIFIED 
14624	1991-03-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , VAISALA UNSPECIFIED 
14621	1989-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ UNSPECIFIED 
