	date_time	sensor_id	value	source	comment
4481	2019-12-30 12:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4490	2020-01-04 12:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4557	2020-02-07 12:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4559	2020-02-09 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4562	2020-02-10 12:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4563	2020-02-11 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4564	2020-02-11 12:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4569	2020-02-14 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4570	2020-02-14 12:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4573	2020-02-16 12:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4575	2020-02-17 12:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4576	2020-02-18 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4577	2020-02-18 12:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4579	2020-02-19 12:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4581	2020-02-20 12:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4583	2020-02-21 12:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4589	2020-02-24 12:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4590	2020-02-25 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4591	2020-02-25 12:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4596	2020-02-28 12:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4598	2020-02-29 12:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4601	2020-03-02 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4604	2020-03-03 12:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4608	2020-03-07 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4609	2020-03-08 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4611	2020-03-10 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4612	2020-03-11 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4650	2020-04-19 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4655	2020-04-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4657	2020-04-26 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4666	2020-05-05 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4669	2020-05-08 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4673	2020-05-12 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4675	2020-05-14 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4694	2020-06-03 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4696	2020-06-05 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4698	2020-06-07 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4702	2020-06-11 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4706	2020-06-16 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4709	2020-06-19 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4714	2020-06-24 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4724	2020-07-04 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4726	2020-07-06 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4731	2020-07-11 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4733	2020-07-13 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4738	2020-07-18 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4740	2020-07-20 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4744	2020-07-25 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4745	2020-07-26 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4756	2020-08-07 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4768	2020-08-19 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4770	2020-08-22 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4780	2020-09-01 12:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4782	2020-09-03 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4793	2020-09-15 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4794	2020-09-16 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4810	2020-10-04 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4811	2020-10-06 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4813	2020-10-08 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4814	2020-10-08 12:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4817	2020-10-11 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4818	2020-10-12 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4821	2020-10-15 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4822	2020-10-16 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4827	2020-10-23 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4829	2020-10-25 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4882	2020-12-17 12:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4887	2020-12-21 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4889	2020-12-23 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4892	2020-12-26 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4893	2020-12-27 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4896	2020-12-30 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4897	2020-12-31 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4900	2021-01-03 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4901	2021-01-05 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4904	2021-01-08 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4909	2021-01-13 12:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4913	2021-01-17 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4914	2021-01-18 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4915	2021-01-19 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4925	2021-01-28 12:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4928	2021-01-31 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4929	2021-02-01 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4944	2021-02-16 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4946	2021-02-18 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4948	2021-02-20 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4951	2021-02-23 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4952	2021-02-24 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4953	2021-02-25 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4954	2021-02-27 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4966	2021-03-11 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4970	2021-03-15 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4972	2021-03-17 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
4994	2021-04-10 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
4995	2021-04-11 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
5015	2021-05-01 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
5018	2021-05-03 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
5061	2021-05-24 12:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
5062	2021-05-25 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
5103	2021-06-14 12:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
5104	2021-06-15 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
5105	2021-06-15 12:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
5106	2021-06-16 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
5163	2021-07-15 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
5164	2021-07-15 12:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
5241	2021-08-25 12:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
5254	2021-09-02 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
5255	2021-09-02 12:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
5257	2021-09-03 12:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
5261	2021-09-05 12:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
5275	2021-09-12 12:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
5277	2021-09-13 12:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
5289	2021-09-19 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5291	2021-09-20 12:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
5293	2021-09-23 12:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
15426	1935-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR MOLCHANOV KAMMGERAET NO HUMID 1934 
15427	1937-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , USSR MOLCHANOV KAMMGERAET NO HUMID 1934 , to , USSR MOLCHANOV KAMMGERAET NO HUMID 1936 
15428	1939-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , UNKNOWN , to , USSR RZ-049 UNSPECIFIED 
15432	1960-02-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RZ-049 UNSPECIFIED , to , USSR A-22 UNSPECIFIED 
15433	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR RZ-049 UNSPECIFIED 
15434	1962-03-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR A-22 UNSPECIFIED , to , USSR RKZ-1A 1780 MHZ 
15435	1968-06-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RKZ-1A 1780 MHZ , to , USSR RKZ-2 1780 MHZ 
15436	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR A-22 UNSPECIFIED 
15437	1977-07-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RKZ-2 1780 MHZ , to , USSR RKZ-5 1780 MHZ 
15438	1984-04-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RKZ-5 1780 MHZ , to , RUSSIA/USSR MARS UNSPECIFIED 
15439	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
15440	1988-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , RUSSIA/USSR MARS UNSPECIFIED , to , RUSSIA/USSR MRZ UNSPECIFIED 
15439	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
15444	1993-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ UNSPECIFIED 
15447	1996-03-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
15447	1996-03-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
