	date_time	sensor_id	value	source	comment
2246	2016-06-14 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2253	2016-06-18 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2255	2016-06-19 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2261	2016-06-22 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2262	2016-06-22 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2265	2016-06-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2266	2016-06-24 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2269	2016-06-26 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2270	2016-06-26 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2277	2016-06-30 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2278	2016-06-30 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2287	2016-07-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2288	2016-07-05 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2289	2016-07-06 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2296	2016-07-09 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2297	2016-07-10 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2304	2016-07-13 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2305	2016-07-14 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2314	2016-07-18 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2316	2016-07-19 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2318	2016-07-20 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2320	2016-07-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2321	2016-07-22 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2322	2016-07-22 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2324	2016-07-23 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2325	2016-07-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2326	2016-07-24 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2328	2016-07-25 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2330	2016-07-26 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2333	2016-07-28 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2336	2016-07-29 12:00:00	99	2	WMO	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2337	2016-07-30 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2357	2016-08-09 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2358	2016-08-09 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2364	2016-08-12 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2365	2016-08-13 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2374	2016-08-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2375	2016-08-18 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2377	2016-08-19 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2378	2016-08-19 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2397	2016-08-29 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2398	2016-08-29 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2399	2016-08-30 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2400	2016-08-30 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2405	2016-09-02 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2406	2016-09-02 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2416	2016-09-07 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2417	2016-09-08 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2436	2016-09-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2437	2016-09-18 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2473	2016-10-06 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2474	2016-10-06 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2502	2016-10-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2545	2016-11-11 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2546	2016-11-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2562	2016-11-19 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2563	2016-11-20 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2606	2016-12-11 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2607	2016-12-12 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2618	2016-12-17 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2619	2016-12-18 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2629	2016-12-23 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2630	2016-12-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2632	2016-12-24 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2634	2016-12-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2636	2016-12-26 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2638	2016-12-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2651	2017-01-03 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2652	2017-01-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2660	2017-01-07 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2661	2017-01-08 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2669	2017-01-12 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2670	2017-01-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2698	2017-01-26 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2699	2017-01-27 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2787	2017-03-12 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2788	2017-03-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2801	2017-03-19 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2802	2017-03-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2869	2017-04-23 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2870	2017-04-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2878	2017-04-27 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2879	2017-04-28 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2930	2017-05-23 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2931	2017-05-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2934	2017-05-25 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2935	2017-05-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2981	2017-06-18 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2982	2017-06-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2984	2017-06-19 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2986	2017-06-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3006	2017-06-30 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3007	2017-07-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3014	2017-07-04 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3015	2017-07-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3021	2017-07-08 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3022	2017-07-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3024	2017-07-09 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3027	2017-07-11 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3029	2017-07-11 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3030	2017-07-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3032	2017-07-13 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3034	2017-07-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3036	2017-07-15 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3038	2017-07-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3041	2017-07-19 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3042	2017-07-27 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3044	2017-07-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3047	2017-07-31 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3049	2017-08-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3053	2017-08-03 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3055	2017-08-04 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3070	2017-08-11 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3071	2017-08-12 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3072	2017-08-12 12:00:00	7	2	WMO	iMet-1-AB (United States)                
3073	2017-08-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3076	2017-08-14 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3078	2017-08-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3080	2017-08-16 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3082	2017-08-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3089	2017-08-21 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3090	2017-08-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3114	2017-09-02 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3115	2017-09-03 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3145	2017-09-18 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3147	2017-09-20 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3151	2017-09-22 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3152	2017-09-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3172	2017-10-02 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3173	2017-10-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3183	2017-10-07 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3185	2017-10-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3187	2017-10-09 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3188	2017-10-10 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3191	2017-10-11 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3193	2017-10-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3225	2017-10-29 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3226	2017-10-30 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3227	2017-10-30 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3228	2017-10-31 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3252	2017-11-12 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3253	2017-11-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3259	2017-11-15 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3260	2017-11-16 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3269	2017-11-21 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3270	2017-11-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3348	2018-01-01 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3350	2018-01-02 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3353	2018-01-03 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3355	2018-01-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3377	2018-01-16 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3378	2018-01-17 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3379	2018-01-17 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3381	2018-01-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3382	2018-01-19 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3383	2018-01-19 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
3384	2018-01-20 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3385	2018-01-20 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3386	2018-01-21 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3389	2018-01-22 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3419	2018-02-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3420	2018-02-07 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3423	2018-02-08 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3424	2018-02-09 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3436	2018-02-15 00:00:00	9	2	WMO	 No radiosonde – system unknown or not specified          
3437	2018-02-15 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3448	2018-02-21 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3449	2018-02-21 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3505	2018-03-21 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3506	2018-03-22 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3507	2018-03-22 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3508	2018-03-23 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3529	2018-04-02 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3530	2018-04-02 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3534	2018-04-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3542	2018-04-07 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3543	2018-04-08 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3546	2018-04-09 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3547	2018-04-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3556	2018-04-14 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3557	2018-04-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3599	2018-05-05 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3600	2018-05-06 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3604	2018-05-08 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3605	2018-05-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3608	2018-05-10 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3609	2018-05-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3611	2018-05-11 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3612	2018-05-12 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3640	2018-05-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3672	2018-06-10 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3673	2018-06-10 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3845	2018-09-05 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3846	2018-09-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3848	2018-09-06 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3850	2018-09-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3860	2018-09-12 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3861	2018-09-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3863	2018-09-14 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3864	2018-09-15 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3865	2018-09-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3866	2018-09-16 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3867	2018-09-16 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3868	2018-09-17 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3869	2018-09-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3894	2018-09-30 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3895	2018-09-30 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3932	2018-10-19 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3933	2018-10-20 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4019	2019-01-10 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4035	2019-01-18 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4052	2019-01-27 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4056	2019-01-29 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4057	2019-01-29 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4059	2019-01-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4061	2019-01-31 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4063	2019-02-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4065	2019-02-02 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4067	2019-02-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4069	2019-02-04 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4071	2019-02-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4073	2019-02-06 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4178	2019-03-31 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4184	2019-04-03 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4189	2019-04-05 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4190	2019-04-06 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4194	2019-04-08 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4195	2019-04-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4229	2019-04-25 11:31:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4230	2019-04-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4233	2019-04-27 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4235	2019-04-28 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4237	2019-04-29 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4239	2019-04-30 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4241	2019-05-01 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4242	2019-05-01 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4245	2019-05-03 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4247	2019-05-04 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4249	2019-05-05 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4251	2019-05-06 11:32:00	90	2	WMO	Radiosonde not specified or unknown             
4253	2019-05-07 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4255	2019-05-08 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4257	2019-05-09 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4259	2019-05-10 11:33:00	90	2	WMO	Radiosonde not specified or unknown             
4261	2019-05-11 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4263	2019-05-12 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4265	2019-05-13 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4266	2019-05-13 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4267	2019-05-14 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4269	2019-05-15 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4271	2019-05-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4272	2019-05-16 23:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4275	2019-05-18 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4277	2019-05-19 11:31:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4279	2019-05-20 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4281	2019-05-21 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4283	2019-05-22 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4285	2019-05-23 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4287	2019-05-24 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4289	2019-05-25 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4291	2019-05-26 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4293	2019-05-27 11:31:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4295	2019-05-28 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4297	2019-05-29 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4299	2019-05-30 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4301	2019-05-31 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4303	2019-06-01 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4305	2019-06-02 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4307	2019-06-03 11:34:00	90	2	WMO	Radiosonde not specified or unknown             
4309	2019-06-04 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4311	2019-06-05 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4312	2019-06-05 23:34:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4315	2019-06-07 11:32:00	90	2	WMO	Radiosonde not specified or unknown             
4317	2019-06-08 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4319	2019-06-09 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4321	2019-06-10 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4323	2019-06-11 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4325	2019-06-12 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4327	2019-06-13 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4329	2019-06-14 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4331	2019-06-15 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4333	2019-06-16 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4335	2019-06-17 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4337	2019-06-18 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4339	2019-06-19 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4341	2019-06-20 11:31:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4343	2019-06-21 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4345	2019-06-22 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4347	2019-06-23 11:33:00	90	2	WMO	Radiosonde not specified or unknown             
4349	2019-06-24 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4351	2019-06-25 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4353	2019-06-26 11:45:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4355	2019-06-27 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4356	2019-06-27 23:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4357	2019-06-28 11:35:00	90	2	WMO	Radiosonde not specified or unknown             
4359	2019-06-29 11:32:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4361	2019-06-30 11:47:00	90	2	WMO	Radiosonde not specified or unknown             
4363	2019-07-01 11:31:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4365	2019-07-02 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4366	2019-07-02 23:47:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4369	2019-07-04 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4375	2019-07-07 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4377	2019-07-08 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4379	2019-07-09 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4381	2019-07-10 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
