	date_time	sensor_id	value	source	comment
2937	2017-02-10 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2940	2017-02-11 23:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
2941	2017-02-12 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2943	2017-02-13 11:37:00	117	2	WMO	Graw DFM-09 (Germany)                            
2944	2017-02-14 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2945	2017-02-14 11:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
2947	2017-02-15 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2948	2017-02-15 23:31:00	117	2	WMO	Graw DFM-09 (Germany)                            
2949	2017-02-16 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2951	2017-02-17 11:32:00	117	2	WMO	Graw DFM-09 (Germany)                            
2955	2017-02-19 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2956	2017-02-19 23:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
2984	2017-03-06 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
2985	2017-03-06 11:37:00	117	2	WMO	Graw DFM-09 (Germany)                            
3013	2017-03-20 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3014	2017-03-20 23:38:00	117	2	WMO	Graw DFM-09 (Germany)                            
3015	2017-03-21 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3016	2017-03-21 23:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
3017	2017-03-22 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3018	2017-03-22 23:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
3019	2017-03-23 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3020	2017-03-23 23:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
3021	2017-03-24 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3023	2017-03-25 11:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
3027	2017-03-27 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3028	2017-03-27 23:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
3029	2017-03-28 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3044	2017-04-05 11:37:00	117	2	WMO	Graw DFM-09 (Germany)                            
3046	2017-04-06 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3053	2017-04-09 23:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
3054	2017-04-10 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3172	2017-06-09 11:33:00	117	2	WMO	Graw DFM-09 (Germany)                            
3175	2017-06-11 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3176	2017-06-11 11:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
3208	2017-06-27 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3209	2017-06-27 23:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
3243	2017-07-24 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3244	2017-07-25 11:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
3383	2017-10-04 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3384	2017-10-04 23:37:00	117	2	WMO	Graw DFM-09 (Germany)                            
3385	2017-10-05 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3386	2017-10-05 23:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
3690	2018-03-07 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3708	2018-03-15 23:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
3709	2018-03-16 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3717	2018-03-20 11:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
3834	2018-05-18 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3835	2018-05-18 11:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
4033	2018-08-25 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4039	2018-08-31 11:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
4051	2018-09-06 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4054	2018-09-07 23:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
4055	2018-09-08 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4070	2018-09-15 23:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
4071	2018-09-16 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4082	2018-09-21 23:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
4087	2018-09-24 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4125	2018-10-12 23:40:00	117	2	WMO	Graw DFM-09 (Germany)                            
4126	2018-10-13 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4230	2018-12-04 11:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
4231	2018-12-05 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4232	2018-12-05 11:37:00	117	2	WMO	Graw DFM-09 (Germany)                            
4233	2018-12-06 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4234	2018-12-06 11:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
4235	2018-12-07 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4246	2018-12-12 11:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
4247	2018-12-13 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4248	2018-12-13 11:32:00	117	2	WMO	Graw DFM-09 (Germany)                            
4249	2018-12-14 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4250	2018-12-14 11:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
4251	2018-12-15 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4256	2018-12-17 11:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
4257	2018-12-18 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4258	2018-12-18 11:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
4259	2018-12-19 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4800	2019-09-20 11:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
4801	2019-09-21 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4810	2019-09-25 11:32:00	117	2	WMO	Graw DFM-09 (Germany)                            
4811	2019-09-26 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4812	2019-09-26 11:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
4813	2019-09-27 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4814	2019-09-27 11:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
4838	2019-10-09 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4840	2019-10-10 11:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
4873	2019-10-27 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4874	2019-10-27 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4875	2019-10-28 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4880	2019-10-30 11:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
4889	2019-11-04 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4890	2019-11-04 11:32:00	117	2	WMO	Graw DFM-09 (Germany)                            
4891	2019-11-05 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4892	2019-11-05 11:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
4897	2019-11-08 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4898	2019-11-08 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4899	2019-11-09 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4904	2019-11-11 11:32:00	117	2	WMO	Graw DFM-09 (Germany)                            
4914	2019-11-16 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4916	2019-11-17 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4922	2019-11-20 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5010	2020-01-03 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5012	2020-01-04 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5016	2020-01-06 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5017	2020-01-07 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5018	2020-01-07 11:35:00	154	2	WMO	Graw DFM-17 (Germany)                            
5023	2020-01-09 23:31:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5026	2020-01-11 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5030	2020-01-13 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5031	2020-01-14 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5032	2020-01-14 11:33:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5136	2020-03-06 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5137	2020-03-07 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5177	2020-03-27 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5178	2020-03-27 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5240	2020-04-27 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5251	2020-05-03 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5263	2020-05-09 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5264	2020-05-09 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5288	2020-05-21 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5289	2020-05-22 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5304	2020-05-29 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5306	2020-05-30 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5307	2020-05-31 01:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5308	2020-05-31 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5310	2020-06-01 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5341	2020-06-17 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5368	2020-06-30 23:36:00	154	2	WMO	Graw DFM-17 (Germany)                            
5377	2020-07-05 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5378	2020-07-06 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5423	2020-07-28 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5424	2020-07-29 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5695	2020-12-12 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5696	2020-12-12 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5701	2020-12-14 23:36:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5702	2020-12-15 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5706	2020-12-17 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5707	2020-12-18 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5714	2020-12-21 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5715	2020-12-22 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5731	2020-12-29 23:36:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5732	2020-12-30 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5747	2021-01-07 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5749	2021-01-08 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5751	2021-01-09 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5774	2021-01-20 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5825	2021-02-16 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5826	2021-02-16 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
6061	2021-06-13 12:52:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6062	2021-06-13 23:35:00	154	2	WMO	Graw DFM-17 (Germany)                            
6090	2021-06-28 11:34:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6091	2021-06-28 23:35:00	154	2	WMO	Graw DFM-17 (Germany)                            
6119	2021-07-12 23:44:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6120	2021-07-13 11:33:00	154	2	WMO	Graw DFM-17 (Germany)                            
6164	2021-08-05 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6165	2021-08-05 11:34:00	154	2	WMO	Graw DFM-17 (Germany)                            
6177	2021-08-11 00:43:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6178	2021-08-11 11:34:00	154	2	WMO	Graw DFM-17 (Germany)                            
6186	2021-08-15 11:34:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6187	2021-08-15 23:35:00	154	2	WMO	Graw DFM-17 (Germany)                            
6199	2021-08-22 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6200	2021-08-22 23:35:00	154	2	WMO	Graw DFM-17 (Germany)                            
6208	2021-08-27 01:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6209	2021-08-27 11:35:00	154	2	WMO	Graw DFM-17 (Germany)                            
6218	2021-09-01 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6219	2021-09-01 11:34:00	154	2	WMO	Graw DFM-17 (Germany)                            
6361	2021-11-11 11:35:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6362	2021-11-11 23:35:00	154	2	WMO	Graw DFM-17 (Germany)                            
