	date_time	sensor_id	value	source	comment
6950	2020-04-17 04:42:56	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6951	2020-04-20 05:26:18	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6953	2020-04-24 04:43:13	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6954	2020-04-27 05:25:44	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6968	2020-05-04 04:45:56	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6969	2020-05-04 09:46:18	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
6984	2020-05-11 04:31:42	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
6985	2020-05-11 09:45:06	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7023	2020-05-25 04:26:28	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7024	2020-05-25 09:45:05	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7063	2020-06-05 04:39:05	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7065	2020-06-08 09:45:09	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7075	2020-06-10 05:13:45	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7076	2020-06-10 09:46:31	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7080	2020-06-15 04:43:47	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7081	2020-06-15 09:45:41	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7145	2020-07-02 13:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
7146	2020-07-02 15:45:09	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7149	2020-07-06 05:09:52	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7150	2020-07-06 09:46:52	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7155	2020-07-07 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
7157	2020-07-07 11:44:49	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7173	2020-07-13 05:21:13	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7174	2020-07-13 09:46:40	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7193	2020-07-20 04:55:39	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7194	2020-07-20 09:46:01	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7214	2020-07-24 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
7215	2020-07-27 04:43:46	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7216	2020-07-27 09:51:03	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7232	2020-07-30 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
7233	2020-07-30 09:44:52	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7263	2020-08-07 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
7264	2020-08-10 05:25:04	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7328	2020-08-27 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
7329	2020-08-27 09:45:21	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7406	2020-09-21 04:56:00	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7407	2020-09-21 09:45:23	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7430	2020-09-28 04:53:48	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7431	2020-09-28 10:03:10	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7500	2020-10-19 05:04:02	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7501	2020-10-19 09:45:25	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7506	2020-10-20 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
7507	2020-10-20 09:45:30	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7523	2020-10-26 05:52:58	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7525	2020-10-26 10:46:10	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7543	2020-11-02 05:57:42	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7545	2020-11-02 10:45:05	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7562	2020-11-06 05:51:35	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7565	2020-11-09 10:56:46	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7578	2020-11-13 05:50:11	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7580	2020-11-16 04:53:34	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7581	2020-11-16 08:19:00	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7583	2020-11-16 17:05:42	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7594	2020-11-20 06:43:02	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7595	2020-11-23 05:55:38	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7613	2020-11-27 05:58:16	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7614	2020-11-30 06:07:31	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7829	2021-03-12 06:12:37	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7830	2021-03-15 05:49:37	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7846	2021-03-19 06:43:00	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7847	2021-03-22 06:01:14	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7862	2021-03-26 05:50:31	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7865	2021-03-29 09:45:18	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7897	2021-04-09 04:10:59	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7900	2021-04-12 09:47:24	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7921	2021-04-16 04:46:05	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7923	2021-04-19 09:45:50	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7943	2021-04-23 04:52:03	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7945	2021-04-26 09:45:05	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7966	2021-04-30 04:51:56	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7967	2021-05-03 04:49:26	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
7990	2021-05-10 05:05:24	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
7991	2021-05-10 09:46:23	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8089	2021-06-14 04:46:45	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
8090	2021-06-14 09:46:54	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8136	2021-06-28 04:38:23	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
8137	2021-06-28 09:46:24	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8184	2021-07-12 06:04:45	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
8185	2021-07-12 09:45:39	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8205	2021-07-19 05:06:39	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
8206	2021-07-19 09:45:37	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8393	2021-09-13 05:05:59	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
8394	2021-09-13 09:46:02	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8561	2021-10-29 05:00:28	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
8562	2021-11-02 04:47:19	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
8610	2021-11-19 05:40:23	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
8612	2021-11-22 05:55:13	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
5487	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , GERMANY GRAW H50 
5488	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , GERMANY GRAW M60 UNSPECIFIED 
5488	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , GERMANY GRAW M60 UNSPECIFIED 
