	date_time	sensor_id	value	source	comment
4838	2020-08-16 23:35:00	58	2	WMO	AVK-BAR (Russian Federation)                
4842	2020-08-18 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4843	2020-08-19 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4852	2020-08-23 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4853	2020-08-24 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4856	2020-08-25 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4857	2020-08-26 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4859	2020-08-27 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4861	2020-08-28 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4864	2020-08-30 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4865	2020-08-30 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4871	2020-09-02 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4872	2020-09-03 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4950	2020-10-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5153	2021-01-28 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5157	2021-01-30 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
5158	2021-01-30 23:57:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5376	2021-05-19 23:49:00	90	2	WMO	Radiosonde not specified or unknown             
5377	2021-05-20 11:38:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5378	2021-05-20 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
5379	2021-05-21 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5403	2021-06-02 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
5410	2021-06-06 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5412	2021-06-07 12:00:00	20	2	WMO	Indian Meteorological Service MK3 (India)              
5413	2021-06-07 23:32:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5414	2021-06-08 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5421	2021-06-11 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5427	2021-06-14 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5433	2021-06-17 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5439	2021-06-20 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5515	2021-07-28 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5586	2021-09-02 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
11639	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR RZ-049 UNSPECIFIED 
11640	1962-12-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RZ-049 UNSPECIFIED , to , USSR A-22 UNSPECIFIED 
11641	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR A-22 UNSPECIFIED 
11642	1979-05-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR A-22 UNSPECIFIED , to , USSR RKZ-5 1780 MHZ 
11643	1986-07-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RKZ-5 1780 MHZ , to , RUSSIA/USSR MARS UNSPECIFIED 
11644	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
11644	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
11648	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ UNSPECIFIED 
11650	1996-05-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
11650	1996-05-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
