	date_time	sensor_id	value	source	comment
391	2013-08-02 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
394	2013-08-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
422	2013-09-02 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
430	2013-09-10 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
444	2013-09-24 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
446	2013-09-26 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
459	2013-10-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
463	2013-10-07 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
499	2013-10-25 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
518	2013-11-03 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
524	2013-11-06 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
528	2013-11-08 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
575	2013-12-03 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
624	2013-12-27 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
628	2013-12-29 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
629	2013-12-30 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
631	2013-12-31 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
632	2013-12-31 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
663	2014-01-17 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
664	2014-01-18 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
722	2014-02-16 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
723	2014-02-16 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
734	2014-02-22 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
735	2014-02-22 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
765	2014-03-09 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
766	2014-03-10 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
811	2014-04-01 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
812	2014-04-02 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
819	2014-04-05 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
868	2014-04-30 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
869	2014-04-30 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
892	2014-05-12 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
903	2014-05-17 12:00:00	182	2	WMO	Lockheed Martin LMS-6 w/chip thermistor; external   boom mounted polymer capacitive   relative humidity sensor; capacitive pressure   sensor and GPS wind      
904	2014-05-18 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
923	2014-05-27 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
924	2014-05-28 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
933	2014-06-01 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
971	2014-06-20 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
972	2014-06-21 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
999	2014-07-04 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1034	2014-07-22 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1035	2014-07-22 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1036	2014-07-23 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1085	2014-08-16 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1086	2014-08-17 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1097	2014-08-22 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1098	2014-08-23 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1153	2014-09-19 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1154	2014-09-20 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1191	2014-10-08 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1197	2014-10-13 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1243	2014-11-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1244	2014-11-06 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1256	2014-11-12 00:00:00	182	2	WMO	Lockheed Martin LMS-6 w/chip thermistor; external   boom mounted polymer capacitive   relative humidity sensor; capacitive pressure   sensor and GPS wind      
1257	2014-11-12 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1363	2015-01-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1589	2015-06-06 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1616	2015-06-19 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1617	2015-06-20 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1760	2015-09-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1761	2015-09-12 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1779	2015-09-21 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1780	2015-09-21 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1889	2015-11-15 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2143	2016-03-21 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2428	2016-08-13 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2429	2016-08-14 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2789	2017-02-10 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2790	2017-02-11 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2833	2017-03-04 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2834	2017-03-05 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2881	2017-03-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2883	2017-03-29 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2953	2017-05-03 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2954	2017-05-04 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2974	2017-05-14 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3029	2017-06-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3066	2017-06-29 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3067	2017-06-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3078	2017-07-05 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3079	2017-07-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3084	2017-07-08 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3085	2017-07-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3149	2017-08-09 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3150	2017-08-10 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3166	2017-08-18 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3315	2017-11-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3327	2017-11-07 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3377	2017-12-02 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3782	2018-06-24 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3784	2018-06-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3830	2018-07-18 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3831	2018-07-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3948	2018-09-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3949	2018-09-16 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3956	2018-09-19 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3957	2018-09-20 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3958	2018-09-20 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3959	2018-09-21 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4024	2018-10-23 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
4025	2018-10-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4041	2018-11-01 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
4042	2018-11-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4101	2018-11-30 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4103	2018-12-01 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4109	2018-12-04 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4111	2018-12-05 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4112	2018-12-06 11:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4113	2018-12-06 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4115	2018-12-07 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4117	2018-12-08 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4121	2018-12-10 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4123	2018-12-11 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4265	2019-02-21 11:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4266	2019-02-21 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4370	2019-04-15 11:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4371	2019-04-15 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4387	2019-04-23 23:30:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
4401	2019-04-30 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4409	2019-05-04 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4411	2019-05-05 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4482	2019-06-10 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4484	2019-06-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4487	2019-06-12 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4489	2019-06-13 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4490	2019-06-14 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4769	2019-10-31 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4772	2019-11-02 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4775	2019-11-03 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4829	2019-11-30 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4830	2019-12-01 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5111	2020-04-19 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5118	2020-04-23 11:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5119	2020-04-23 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5439	2020-09-30 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5440	2020-10-01 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5441	2020-10-01 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5807	2021-04-02 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5809	2021-04-03 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5810	2021-04-04 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5811	2021-04-04 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5813	2021-04-05 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5818	2021-04-08 11:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5819	2021-04-08 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5823	2021-04-10 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5825	2021-04-11 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5829	2021-04-13 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5831	2021-04-14 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5835	2021-04-16 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5837	2021-04-17 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
5841	2021-04-19 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5843	2021-04-20 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5847	2021-04-22 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5849	2021-04-23 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5853	2021-04-25 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5855	2021-04-26 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5859	2021-04-28 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5861	2021-04-29 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5865	2021-05-01 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5866	2021-05-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5871	2021-05-04 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5873	2021-05-05 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5877	2021-05-07 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5879	2021-05-08 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5883	2021-05-10 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5885	2021-05-11 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5889	2021-05-13 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5891	2021-05-14 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5895	2021-05-16 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5897	2021-05-17 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5901	2021-05-19 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5903	2021-05-20 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5907	2021-05-22 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5909	2021-05-23 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5913	2021-05-25 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5915	2021-05-26 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5919	2021-05-28 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5921	2021-05-29 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5925	2021-05-31 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5927	2021-06-01 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5931	2021-06-03 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5933	2021-06-04 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5937	2021-06-06 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5939	2021-06-07 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5943	2021-06-09 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5945	2021-06-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5949	2021-06-12 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5951	2021-06-13 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5955	2021-06-15 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5957	2021-06-16 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5961	2021-06-18 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5963	2021-06-19 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
5967	2021-06-21 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5969	2021-06-22 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5973	2021-06-24 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5975	2021-06-25 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
5979	2021-06-27 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5981	2021-06-28 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5985	2021-06-30 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5987	2021-07-01 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6138	2021-09-15 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6139	2021-09-15 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6140	2021-09-16 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6142	2021-09-17 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6150	2021-09-21 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6156	2021-09-24 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6262	2021-11-16 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
12615	1994-06-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ UNSPECIFIED 
12617	1996-05-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
12622	2002-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A , to , RUSSIA AVK-RF95-ARMA 
12625	2002-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I2 , NONE , to , RUSSIA MRZ-3A ARMA 
12626	2002-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I3 , NONE , to , RUSSIA/USSR MRZ-3A 
12629	2002-06-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , MIXED , to , RUSSIA MRZ-3A ARMA 
12631	2002-08-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I2 , NONE , to , RUSSIA AVK-RF95-ARMA 
12626	2002-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I3 , NONE , to , RUSSIA/USSR MRZ-3A 
12635	2002-12-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , MIXED , to , RUSSIA AVK-RF95-ARMA 
12637	2003-02-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I2 , NONE , to , RUSSIA/USSR MRZ-3A 
12639	2003-02-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I3 , NONE , to , RUSSIA MRZ-3A ARMA 
12635	2002-12-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , MIXED , to , RUSSIA AVK-RF95-ARMA 
12644	2003-07-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , RUSSIA AVK-RF95-ARMA , to , RUSSIA MRZ-3A ARMA 
12647	2004-04-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , RUSSIA MRZ-3A ARMA , to , RUSSIA AVK-RF95-ARMA 
12644	2003-07-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , RUSSIA AVK-RF95-ARMA , to , RUSSIA MRZ-3A ARMA 
12631	2002-08-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I2 , NONE , to , RUSSIA AVK-RF95-ARMA 
12629	2002-06-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , MIXED , to , RUSSIA MRZ-3A ARMA 
12631	2002-08-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I2 , NONE , to , RUSSIA AVK-RF95-ARMA 
12629	2002-06-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , MIXED , to , RUSSIA MRZ-3A ARMA 
12647	2004-04-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , RUSSIA MRZ-3A ARMA , to , RUSSIA AVK-RF95-ARMA 
12625	2002-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I2 , NONE , to , RUSSIA MRZ-3A ARMA 
12665	2007-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA AVK-RF95-ARMA 
12666	2007-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , RUSSIA MRZ-3A ARMA 
