	date_time	sensor_id	value	source	comment
32615	1983-02-24 06:00:00	-922	1	SCH	NA
32616	1983-02-24 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32617	1983-02-24 18:00:00	-922	1	SCH	NA
32618	1983-02-25 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32621	1983-02-25 18:00:00	-922	1	SCH	NA
32622	1983-02-26 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32625	1983-02-26 18:00:00	-922	1	SCH	NA
32627	1983-02-27 06:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32628	1983-02-27 12:00:00	-922	1	SCH	NA
32629	1983-02-27 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32630	1983-02-28 00:00:00	-922	1	SCH	NA
32631	1983-02-28 06:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32632	1983-02-28 12:00:00	-922	1	SCH	NA
32633	1983-02-28 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32634	1983-03-01 00:00:00	-922	1	SCH	NA
32635	1983-03-01 06:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32637	1983-03-01 18:00:00	-922	1	SCH	NA
32645	1983-03-04 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32648	1983-03-04 18:00:00	-922	1	SCH	NA
32649	1983-03-05 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32650	1983-03-05 06:00:00	-922	1	SCH	NA
32653	1983-03-06 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32654	1983-03-06 06:00:00	-922	1	SCH	NA
32658	1983-03-07 06:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32659	1983-03-07 12:00:00	-922	1	SCH	NA
32660	1983-03-07 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32662	1983-03-08 06:00:00	-922	1	SCH	NA
32664	1983-03-08 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32665	1983-03-09 00:00:00	-922	1	SCH	NA
32666	1983-03-09 06:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32669	1983-03-10 00:00:00	-922	1	SCH	NA
32671	1983-03-10 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32672	1983-03-10 18:00:00	-922	1	SCH	NA
32676	1983-03-11 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32677	1983-03-12 00:00:00	-922	1	SCH	NA
32683	1983-03-13 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32684	1983-03-13 18:00:00	-922	1	SCH	NA
32686	1983-03-14 06:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32687	1983-03-14 12:00:00	-922	1	SCH	NA
32689	1983-03-15 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32690	1983-03-15 06:00:00	-922	1	SCH	NA
32692	1983-03-15 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32693	1983-03-16 00:00:00	-922	1	SCH	NA
32695	1983-03-16 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32698	1983-03-17 06:00:00	-922	1	SCH	NA
32699	1983-03-17 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32701	1983-03-18 00:00:00	-922	1	SCH	NA
32702	1983-03-18 06:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32703	1983-03-18 12:00:00	-922	1	SCH	NA
32704	1983-03-18 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32705	1983-03-19 00:00:00	-922	1	SCH	NA
32707	1983-03-19 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32708	1983-03-19 18:00:00	-922	1	SCH	NA
32715	1983-03-21 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32716	1983-03-21 18:00:00	-922	1	SCH	NA
32719	1983-03-22 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32720	1983-03-22 18:00:00	-922	1	SCH	NA
32721	1983-03-23 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32722	1983-03-23 06:00:00	-922	1	SCH	NA
32725	1983-03-24 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32726	1983-03-24 06:00:00	-922	1	SCH	NA
32727	1983-03-24 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32728	1983-03-24 18:00:00	-922	1	SCH	NA
32730	1983-03-25 06:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32732	1983-03-25 18:00:00	-922	1	SCH	NA
32735	1983-03-26 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32736	1983-03-26 18:00:00	-922	1	SCH	NA
32737	1983-03-27 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32738	1983-03-27 06:00:00	-922	1	SCH	NA
32739	1983-03-27 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32740	1983-03-27 18:00:00	-922	1	SCH	NA
32749	1983-03-30 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32752	1983-03-30 18:00:00	-922	1	SCH	NA
32757	1983-04-01 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32758	1983-04-01 06:00:00	-922	1	SCH	NA
32761	1983-04-02 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32762	1983-04-02 06:00:00	-922	1	SCH	NA
32769	1983-04-04 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32770	1983-04-04 06:00:00	-922	1	SCH	NA
32774	1983-04-05 06:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32776	1983-04-05 18:00:00	-922	1	SCH	NA
32779	1983-04-06 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32781	1983-04-07 00:00:00	-922	1	SCH	NA
32784	1983-04-07 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32786	1983-04-08 06:00:00	-922	1	SCH	NA
32787	1983-04-08 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32788	1983-04-08 18:00:00	-922	1	SCH	NA
32793	1983-04-10 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32794	1983-04-10 06:00:00	-922	1	SCH	NA
32796	1983-04-10 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32797	1983-04-11 00:00:00	-922	1	SCH	NA
32798	1983-04-11 06:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32799	1983-04-11 12:00:00	-922	1	SCH	NA
32801	1983-04-12 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32802	1983-04-12 06:00:00	-922	1	SCH	NA
32804	1983-04-12 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32805	1983-04-13 00:00:00	-922	1	SCH	NA
32806	1983-04-13 06:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32807	1983-04-13 12:00:00	-922	1	SCH	NA
32811	1983-04-14 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32813	1983-04-15 00:00:00	-922	1	SCH	NA
32819	1983-04-16 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32820	1983-04-16 18:00:00	-922	1	SCH	NA
32823	1983-04-17 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32824	1983-04-17 18:00:00	-922	1	SCH	NA
32826	1983-04-18 06:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32827	1983-04-18 12:00:00	-922	1	SCH	NA
32831	1983-04-19 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32832	1983-04-19 18:00:00	-922	1	SCH	NA
32835	1983-04-20 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32836	1983-04-20 18:00:00	-922	1	SCH	NA
32837	1983-04-21 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32838	1983-04-21 06:00:00	-922	1	SCH	NA
32849	1983-04-24 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32850	1983-04-24 06:00:00	-922	1	SCH	NA
32851	1983-04-24 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32852	1983-04-24 18:00:00	-922	1	SCH	NA
32857	1983-04-26 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32858	1983-04-26 06:00:00	-922	1	SCH	NA
32873	1983-04-30 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32874	1983-04-30 06:00:00	-922	1	SCH	NA
32877	1983-05-01 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32878	1983-05-01 06:00:00	-922	1	SCH	NA
32881	1983-05-02 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32882	1983-05-02 06:00:00	-922	1	SCH	NA
32885	1983-05-03 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32886	1983-05-03 06:00:00	-922	1	SCH	NA
32887	1983-05-03 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32888	1983-05-03 18:00:00	-922	1	SCH	NA
32889	1983-05-04 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32890	1983-05-04 06:00:00	-922	1	SCH	NA
32897	1983-05-06 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32898	1983-05-06 06:00:00	-922	1	SCH	NA
32925	1983-05-13 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32926	1983-05-13 06:00:00	-922	1	SCH	NA
32943	1983-05-17 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32944	1983-05-17 18:00:00	-922	1	SCH	NA
32951	1983-05-19 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32952	1983-05-19 18:00:00	-922	1	SCH	NA
32959	1983-05-21 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32960	1983-05-21 18:00:00	-922	1	SCH	NA
32965	1983-05-23 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32966	1983-05-23 06:00:00	-922	1	SCH	NA
32979	1983-05-26 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32980	1983-05-26 18:00:00	-922	1	SCH	NA
32983	1983-05-27 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
32984	1983-05-27 18:00:00	-922	1	SCH	NA
33015	1983-06-04 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33016	1983-06-04 18:00:00	-922	1	SCH	NA
33029	1983-06-08 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33030	1983-06-08 06:00:00	-922	1	SCH	NA
33035	1983-06-09 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33036	1983-06-09 18:00:00	-922	1	SCH	NA
33037	1983-06-10 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33038	1983-06-10 06:00:00	-922	1	SCH	NA
33053	1983-06-24 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33054	1983-06-24 06:00:00	-922	1	SCH	NA
33057	1983-06-25 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33058	1983-06-25 06:00:00	-922	1	SCH	NA
33065	1983-06-27 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33066	1983-06-27 06:00:00	-922	1	SCH	NA
33077	1983-06-30 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33078	1983-06-30 06:00:00	-922	1	SCH	NA
33083	1983-07-01 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33084	1983-07-01 18:00:00	-922	1	SCH	NA
33087	1983-07-02 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33088	1983-07-02 18:00:00	-922	1	SCH	NA
33093	1983-07-04 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33094	1983-07-04 06:00:00	-922	1	SCH	NA
33097	1983-07-05 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33098	1983-07-05 06:00:00	-922	1	SCH	NA
33099	1983-07-05 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33100	1983-07-05 18:00:00	-922	1	SCH	NA
33107	1983-07-07 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33108	1983-07-07 18:00:00	-922	1	SCH	NA
33127	1983-07-12 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33128	1983-07-12 18:00:00	-922	1	SCH	NA
33130	1983-07-13 06:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33131	1983-07-13 12:00:00	-922	1	SCH	NA
33133	1983-07-14 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33134	1983-07-14 06:00:00	-922	1	SCH	NA
33139	1983-07-15 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33140	1983-07-15 18:00:00	-922	1	SCH	NA
33143	1983-07-16 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33144	1983-07-16 18:00:00	-922	1	SCH	NA
33160	1983-07-20 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33161	1983-07-21 00:00:00	-922	1	SCH	NA
33167	1983-07-22 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33168	1983-07-22 18:00:00	-922	1	SCH	NA
33169	1983-07-23 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33170	1983-07-23 06:00:00	-922	1	SCH	NA
33183	1983-07-26 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33184	1983-07-26 18:00:00	-922	1	SCH	NA
33189	1983-07-28 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33190	1983-07-28 06:00:00	-922	1	SCH	NA
33199	1983-07-30 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33200	1983-07-30 18:00:00	-922	1	SCH	NA
33205	1983-08-01 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33206	1983-08-01 06:00:00	-922	1	SCH	NA
33210	1983-08-02 06:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33211	1983-08-02 12:00:00	-922	1	SCH	NA
33213	1983-08-03 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33214	1983-08-03 06:00:00	-922	1	SCH	NA
33225	1983-08-06 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33226	1983-08-06 06:00:00	-922	1	SCH	NA
33227	1983-08-06 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33228	1983-08-06 18:00:00	-922	1	SCH	NA
33229	1983-08-07 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33230	1983-08-07 06:00:00	-922	1	SCH	NA
33233	1983-08-08 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33234	1983-08-08 06:00:00	-922	1	SCH	NA
33235	1983-08-08 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33236	1983-08-08 18:00:00	-922	1	SCH	NA
33244	1983-08-10 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33245	1983-08-11 00:00:00	-922	1	SCH	NA
33247	1983-08-11 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33248	1983-08-11 18:00:00	-922	1	SCH	NA
33252	1983-08-12 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33253	1983-08-13 00:00:00	-922	1	SCH	NA
33255	1983-08-13 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33256	1983-08-13 18:00:00	-922	1	SCH	NA
33258	1983-08-14 06:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33259	1983-08-14 12:00:00	-922	1	SCH	NA
33260	1983-08-14 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33261	1983-08-15 00:00:00	-922	1	SCH	NA
33279	1983-08-19 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33280	1983-08-19 18:00:00	-922	1	SCH	NA
33281	1983-08-20 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33282	1983-08-20 06:00:00	-922	1	SCH	NA
33283	1983-08-20 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33284	1983-08-20 18:00:00	-922	1	SCH	NA
33303	1983-08-25 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33304	1983-08-26 00:00:00	-922	1	SCH	NA
33307	1983-08-26 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33308	1983-08-27 00:00:00	-922	1	SCH	NA
33309	1983-08-27 06:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33312	1983-08-28 00:00:00	-922	1	SCH	NA
33316	1983-08-29 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33317	1983-08-29 06:00:00	-922	1	SCH	NA
33320	1983-08-30 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33321	1983-08-30 06:00:00	-922	1	SCH	NA
33330	1983-09-01 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33331	1983-09-01 18:00:00	-922	1	SCH	NA
33335	1983-09-02 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33336	1983-09-03 00:00:00	-922	1	SCH	NA
33343	1983-09-04 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33344	1983-09-05 00:00:00	-922	1	SCH	NA
33351	1983-09-06 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33352	1983-09-07 00:00:00	-922	1	SCH	NA
33353	1983-09-07 06:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33354	1983-09-07 12:00:00	-922	1	SCH	NA
33357	1983-09-08 06:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33358	1983-09-08 12:00:00	-922	1	SCH	NA
33367	1983-09-10 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33368	1983-09-11 00:00:00	-922	1	SCH	NA
33370	1983-09-11 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33372	1983-09-12 00:00:00	-922	1	SCH	NA
33379	1983-09-14 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33380	1983-09-14 06:00:00	-922	1	SCH	NA
33382	1983-09-14 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33384	1983-09-15 06:00:00	-922	1	SCH	NA
33389	1983-09-16 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33390	1983-09-16 18:00:00	-922	1	SCH	NA
33397	1983-09-18 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33398	1983-09-18 18:00:00	-922	1	SCH	NA
33402	1983-09-19 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33404	1983-09-20 06:00:00	-922	1	SCH	NA
33406	1983-09-20 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33409	1983-09-21 12:00:00	-922	1	SCH	NA
33410	1983-09-21 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33411	1983-09-22 00:00:00	-922	1	SCH	NA
33413	1983-09-22 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33415	1983-09-23 00:00:00	-922	1	SCH	NA
33420	1983-09-24 06:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33421	1983-09-24 12:00:00	-922	1	SCH	NA
33422	1983-09-24 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33424	1983-09-25 06:00:00	-922	1	SCH	NA
33431	1983-09-27 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33432	1983-09-27 06:00:00	-922	1	SCH	NA
33439	1983-09-29 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33440	1983-09-29 06:00:00	-922	1	SCH	NA
33451	1983-10-02 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33452	1983-10-02 06:00:00	-922	1	SCH	NA
33457	1983-10-03 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33459	1983-10-04 00:00:00	-922	1	SCH	NA
33470	1983-10-06 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33471	1983-10-07 00:00:00	-922	1	SCH	NA
33473	1983-10-07 12:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33474	1983-10-07 18:00:00	-922	1	SCH	NA
33475	1983-10-08 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33477	1983-10-08 18:00:00	-922	1	SCH	NA
33486	1983-10-11 00:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
33488	1983-10-16 18:00:00	-922	1	SCH	NA
33492	1983-10-17 18:00:00	112	1	SCH	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
