	date_time	sensor_id	value	source	comment
5604	2020-11-07 23:31:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5610	2020-11-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5619	2020-11-15 11:31:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5621	2020-11-16 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5659	2020-12-05 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5661	2020-12-06 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5663	2020-12-07 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5664	2020-12-07 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5709	2020-12-30 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5710	2020-12-30 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5711	2020-12-31 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5714	2021-01-01 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5769	2021-01-29 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5772	2021-01-30 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5805	2021-02-16 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5806	2021-02-16 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5815	2021-02-21 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5816	2021-02-21 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5857	2021-03-14 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5863	2021-03-17 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5990	2021-05-20 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5993	2021-05-21 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6012	2021-05-31 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
6013	2021-05-31 23:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6015	2021-06-01 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6016	2021-06-02 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6017	2021-06-02 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6028	2021-06-08 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6029	2021-06-08 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6038	2021-06-13 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
6039	2021-06-13 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6048	2021-06-18 11:31:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
6049	2021-06-18 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6058	2021-06-23 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
6059	2021-06-23 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
6076	2021-07-02 11:31:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6077	2021-07-02 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6078	2021-07-03 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6079	2021-07-03 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6094	2021-07-11 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6097	2021-07-12 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6110	2021-07-19 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6111	2021-07-19 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6113	2021-07-20 23:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6122	2021-07-25 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6238	2021-09-21 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6239	2021-09-21 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6254	2021-09-29 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6255	2021-09-29 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6262	2021-10-03 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6263	2021-10-03 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6288	2021-10-16 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6290	2021-10-17 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
6321	2021-11-02 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6322	2021-11-02 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6339	2021-11-11 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6342	2021-11-12 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6345	2021-11-14 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6347	2021-11-15 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
6355	2021-11-19 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6357	2021-11-20 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6365	2021-11-24 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6367	2021-11-25 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6432	2021-12-27 23:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
6433	2021-12-28 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
11184	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR RZ-049 UNSPECIFIED 
11185	1961-08-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RZ-049 UNSPECIFIED , to , USSR A-22 UNSPECIFIED 
11186	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR A-22 UNSPECIFIED 
11187	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
11187	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
11186	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR A-22 UNSPECIFIED 
11192	1996-11-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
11192	1996-11-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
