	date_time	sensor_id	value	source	comment
4637	2019-05-24 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4638	2019-05-25 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4672	2019-06-11 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4673	2019-06-11 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4674	2019-06-12 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4675	2019-06-12 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4689	2019-06-19 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4690	2019-06-20 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4691	2019-06-20 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4693	2019-06-21 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4694	2019-06-22 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4695	2019-06-22 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4722	2019-07-06 01:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4723	2019-07-06 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4729	2019-07-09 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4730	2019-07-10 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4734	2019-07-12 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4736	2019-07-13 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4761	2019-07-25 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4762	2019-07-26 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4784	2019-08-06 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4785	2019-08-06 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4797	2019-08-12 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4798	2019-08-13 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4803	2019-08-15 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4804	2019-08-16 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4808	2019-08-18 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4809	2019-08-18 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4856	2019-09-11 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4858	2019-09-12 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4859	2019-09-12 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4879	2019-09-22 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4880	2019-09-23 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4887	2019-09-26 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4888	2019-09-27 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4896	2019-10-01 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4897	2019-10-01 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4915	2019-10-10 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4916	2019-10-11 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4924	2019-10-15 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4926	2019-10-16 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4927	2019-10-16 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4934	2019-10-20 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4935	2019-10-20 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5009	2019-11-26 11:34:00	154	2	WMO	Graw DFM-17 (Germany)                            
5019	2019-12-01 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5084	2020-01-03 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5085	2020-01-03 11:36:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5092	2020-01-07 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5094	2020-01-07 23:38:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5113	2020-01-17 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5114	2020-01-17 23:32:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5154	2020-02-07 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5155	2020-02-07 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5156	2020-02-08 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5158	2020-02-09 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5159	2020-02-09 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5161	2020-02-10 11:34:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5162	2020-02-11 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5163	2020-02-11 11:34:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5164	2020-02-12 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5166	2020-02-12 23:33:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5179	2020-02-19 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5180	2020-02-19 23:32:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5190	2020-02-25 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5259	2020-03-30 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5263	2020-04-01 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5268	2020-04-04 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5269	2020-04-04 11:34:00	154	2	WMO	Graw DFM-17 (Germany)                            
5347	2020-05-13 11:31:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5348	2020-05-14 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5350	2020-05-14 23:30:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5353	2020-05-16 11:32:00	154	2	WMO	Graw DFM-17 (Germany)                            
5355	2020-05-17 11:31:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5370	2020-05-24 23:33:00	154	2	WMO	Graw DFM-17 (Germany)                            
5371	2020-05-25 11:32:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5377	2020-05-28 11:33:00	154	2	WMO	Graw DFM-17 (Germany)                            
5381	2020-05-30 11:35:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5385	2020-06-01 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5387	2020-06-02 11:32:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5388	2020-06-02 23:33:00	154	2	WMO	Graw DFM-17 (Germany)                            
5389	2020-06-03 11:38:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5391	2020-06-04 11:56:00	154	2	WMO	Graw DFM-17 (Germany)                            
5392	2020-06-04 23:48:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5393	2020-06-05 11:35:00	154	2	WMO	Graw DFM-17 (Germany)                            
5395	2020-06-06 11:33:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5396	2020-06-06 23:35:00	154	2	WMO	Graw DFM-17 (Germany)                            
5397	2020-06-07 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5398	2020-06-07 23:33:00	154	2	WMO	Graw DFM-17 (Germany)                            
5399	2020-06-08 11:32:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5401	2020-06-09 11:32:00	154	2	WMO	Graw DFM-17 (Germany)                            
5408	2020-06-12 11:32:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5409	2020-06-12 23:33:00	154	2	WMO	Graw DFM-17 (Germany)                            
5414	2020-06-15 11:34:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5415	2020-06-15 23:33:00	154	2	WMO	Graw DFM-17 (Germany)                            
5430	2020-06-23 11:39:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5431	2020-06-23 23:32:00	154	2	WMO	Graw DFM-17 (Germany)                            
5434	2020-06-25 11:32:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5435	2020-06-25 23:32:00	154	2	WMO	Graw DFM-17 (Germany)                            
5748	2020-11-29 11:31:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5749	2020-11-29 23:32:00	154	2	WMO	Graw DFM-17 (Germany)                            
6173	2021-07-01 23:35:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
6174	2021-07-02 11:32:00	154	2	WMO	Graw DFM-17 (Germany)                            
