	date_time	sensor_id	value	source	comment
2606	2018-03-23 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2607	2018-03-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2608	2018-03-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2609	2018-03-24 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2610	2018-03-25 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2611	2018-03-25 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2612	2018-03-26 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2613	2018-03-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2614	2018-03-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2615	2018-03-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2616	2018-03-28 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2617	2018-03-28 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2619	2018-03-30 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2620	2018-03-30 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2621	2018-03-31 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2622	2018-03-31 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2623	2018-04-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2624	2018-04-01 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2625	2018-04-02 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2626	2018-04-02 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2627	2018-04-03 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2628	2018-04-03 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2630	2018-04-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2631	2018-04-05 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2632	2018-04-06 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2634	2018-04-07 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2635	2018-04-08 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2636	2018-04-08 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2637	2018-04-09 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2638	2018-04-09 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2639	2018-04-10 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2640	2018-04-10 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2641	2018-04-11 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2642	2018-04-11 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2643	2018-04-12 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2644	2018-04-12 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2645	2018-04-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2646	2018-04-13 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2647	2018-04-14 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2648	2018-04-14 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2649	2018-04-15 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2650	2018-04-15 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2651	2018-04-16 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2652	2018-04-16 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2653	2018-04-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2654	2018-04-17 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2655	2018-04-18 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2656	2018-04-18 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2657	2018-04-19 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2658	2018-04-19 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2659	2018-04-20 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2660	2018-04-20 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2661	2018-04-21 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2662	2018-04-21 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2663	2018-04-22 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2664	2018-04-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2665	2018-04-23 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2666	2018-04-23 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2667	2018-04-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2668	2018-04-24 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2669	2018-04-25 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2670	2018-04-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2671	2018-04-26 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2672	2018-04-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2673	2018-04-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2674	2018-04-27 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2675	2018-04-28 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2676	2018-04-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2677	2018-04-29 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2678	2018-04-29 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2679	2018-04-30 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2680	2018-04-30 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2681	2018-05-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2682	2018-05-01 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2683	2018-05-02 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2684	2018-05-02 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2685	2018-05-03 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2686	2018-05-03 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2687	2018-05-04 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2688	2018-05-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2689	2018-05-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2690	2018-05-05 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2691	2018-05-06 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2692	2018-05-06 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2693	2018-05-07 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2694	2018-05-07 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2695	2018-05-08 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2696	2018-05-08 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2697	2018-05-09 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2698	2018-05-09 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2699	2018-05-10 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2700	2018-05-10 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2701	2018-05-11 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2703	2018-05-12 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2704	2018-05-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2705	2018-05-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2706	2018-05-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2707	2018-05-14 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2708	2018-05-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2709	2018-05-15 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2710	2018-05-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2711	2018-05-16 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2712	2018-05-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2713	2018-05-17 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2714	2018-05-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2715	2018-05-18 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2716	2018-05-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2795	2018-06-27 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2797	2018-06-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2798	2018-06-29 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2800	2018-06-30 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2815	2018-07-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2819	2018-07-09 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2827	2018-07-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2893	2018-08-15 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2894	2018-08-16 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2942	2018-09-09 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5154	2021-10-02 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5253	2021-11-21 11:35:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
