	date_time	sensor_id	value	source	comment
797	2014-02-08 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
805	2014-02-12 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
806	2014-02-13 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
824	2014-02-22 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
825	2014-02-22 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
841	2014-03-02 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
842	2014-03-03 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
844	2014-03-04 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
846	2014-03-05 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
861	2014-03-12 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
862	2014-03-13 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
865	2014-03-14 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
873	2014-03-18 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
874	2014-03-19 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
875	2014-03-19 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
876	2014-03-20 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
880	2014-03-22 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
881	2014-03-22 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
882	2014-03-23 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
883	2014-03-23 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
884	2014-03-24 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
887	2014-03-25 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
890	2014-03-27 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
891	2014-03-27 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
896	2014-03-30 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
897	2014-03-31 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
899	2014-04-01 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
900	2014-04-01 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
908	2014-04-05 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
909	2014-04-06 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
913	2014-04-08 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
916	2014-04-09 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
917	2014-04-10 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
918	2014-04-10 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
919	2014-04-11 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
920	2014-04-11 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
921	2014-04-12 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
922	2014-04-12 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
923	2014-04-13 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
924	2014-04-13 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
927	2014-04-15 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
946	2014-04-24 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
947	2014-04-25 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1028	2014-06-04 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1029	2014-06-05 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1143	2014-08-01 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1144	2014-08-02 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1145	2014-08-02 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1146	2014-08-03 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1218	2014-09-08 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1219	2014-09-08 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1272	2014-10-05 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1273	2014-10-05 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1280	2014-10-09 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1281	2014-10-09 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1283	2014-10-10 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1284	2014-10-11 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1323	2014-10-30 12:00:00	9	2	WMO	 No radiosonde – system unknown or not specified          
1363	2014-11-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
1456	2015-01-10 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1457	2015-01-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
1543	2015-04-04 00:00:00	70	2	WMO	Vaisala RS92/Star (Finland)                
1544	2015-04-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
1708	2015-06-26 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1709	2015-06-27 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
1760	2015-07-22 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1761	2015-07-23 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
1803	2015-08-13 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1804	2015-08-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
1811	2015-08-17 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1812	2015-08-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1813	2015-08-18 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1814	2015-08-18 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1825	2015-08-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
1826	2015-08-24 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1830	2015-08-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
1831	2015-08-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1834	2015-08-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
1835	2015-08-29 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1854	2015-09-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
1855	2015-09-08 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1876	2015-09-18 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1877	2015-09-19 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1886	2015-09-23 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1887	2015-09-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1890	2015-09-25 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1891	2015-09-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
1892	2015-09-26 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1893	2015-09-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1894	2015-09-27 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1897	2015-09-29 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1899	2015-09-30 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1901	2015-10-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1902	2015-10-01 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1903	2015-10-02 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1904	2015-10-02 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1905	2015-10-03 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1906	2015-10-03 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1907	2015-10-04 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1908	2015-10-04 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1909	2015-10-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1910	2015-10-05 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1911	2015-10-06 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1912	2015-10-06 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1913	2015-10-07 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1914	2015-10-07 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1915	2015-10-08 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1916	2015-10-08 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1917	2015-10-09 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1918	2015-10-09 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1919	2015-10-10 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1920	2015-10-10 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1921	2015-10-11 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1922	2015-10-11 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1923	2015-10-12 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1924	2015-10-12 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1925	2015-10-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1926	2015-10-13 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1927	2015-10-14 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1928	2015-10-14 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1929	2015-10-15 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1930	2015-10-15 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1931	2015-10-16 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1932	2015-10-16 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1933	2015-10-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1934	2015-10-17 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1935	2015-10-18 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1936	2015-10-18 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1937	2015-10-19 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1938	2015-10-19 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1939	2015-10-20 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1940	2015-10-20 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1941	2015-10-21 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1942	2015-10-21 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1943	2015-10-22 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1944	2015-10-22 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1945	2015-10-23 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1946	2015-10-23 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1947	2015-10-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1948	2015-10-24 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1949	2015-10-25 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1950	2015-10-25 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1951	2015-10-26 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1952	2015-10-26 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1953	2015-10-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1954	2015-10-27 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1955	2015-10-28 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1956	2015-10-28 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1957	2015-10-29 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1958	2015-10-29 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1959	2015-10-30 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
1961	2015-10-31 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1962	2015-10-31 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
1963	2015-11-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1964	2015-11-01 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1965	2015-11-02 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
1975	2015-11-07 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1981	2015-11-10 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1982	2015-11-11 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
1984	2015-11-12 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1994	2015-11-17 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2004	2015-11-22 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2017	2015-11-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2037	2015-12-08 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2052	2015-12-16 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2055	2015-12-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2056	2015-12-18 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2062	2015-12-21 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2066	2015-12-23 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2067	2015-12-23 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2068	2015-12-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2070	2015-12-25 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2073	2015-12-27 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2095	2016-01-07 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2096	2016-01-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2099	2016-01-09 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2102	2016-01-10 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2103	2016-01-11 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2104	2016-01-11 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2107	2016-01-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2108	2016-01-13 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2113	2016-01-16 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2114	2016-01-16 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2115	2016-01-17 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2116	2016-01-17 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2119	2016-01-19 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2122	2016-01-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2124	2016-01-21 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2128	2016-01-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2133	2016-01-26 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2135	2016-01-27 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2137	2016-01-28 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2138	2016-01-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2143	2016-01-31 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2144	2016-01-31 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2146	2016-02-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2149	2016-02-03 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2150	2016-02-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2152	2016-02-05 00:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
2153	2016-02-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2154	2016-02-06 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2155	2016-02-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2156	2016-02-07 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2162	2016-02-10 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2163	2016-02-10 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2164	2016-02-11 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2165	2016-02-11 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2167	2016-02-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2171	2016-02-14 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2172	2016-02-15 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2173	2016-02-15 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2180	2016-02-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2181	2016-02-19 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2186	2016-02-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2187	2016-02-22 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2189	2016-02-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2191	2016-02-24 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2192	2016-02-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2193	2016-02-25 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2198	2016-02-28 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2199	2016-02-28 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2211	2016-03-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2212	2016-03-06 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2221	2016-03-11 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2222	2016-03-11 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2223	2016-03-12 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2224	2016-03-12 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2225	2016-03-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2226	2016-03-13 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2265	2016-04-02 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2266	2016-04-03 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2281	2016-04-10 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2282	2016-04-11 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2283	2016-04-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2284	2016-04-12 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2287	2016-04-13 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2288	2016-04-14 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2289	2016-04-14 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2290	2016-04-15 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2291	2016-04-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2292	2016-04-16 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2295	2016-04-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2296	2016-04-18 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2297	2016-04-18 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2298	2016-04-19 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2299	2016-04-19 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2300	2016-04-20 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2301	2016-04-20 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2302	2016-04-21 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2303	2016-04-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2304	2016-04-22 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2305	2016-04-22 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2306	2016-04-23 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2307	2016-04-23 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2310	2016-04-25 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2311	2016-04-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2312	2016-04-26 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2313	2016-04-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2314	2016-04-27 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2315	2016-04-27 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2316	2016-04-28 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2317	2016-04-28 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2318	2016-04-29 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2319	2016-04-29 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2320	2016-04-30 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2321	2016-04-30 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2322	2016-05-01 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2324	2016-05-02 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2326	2016-05-03 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2327	2016-05-03 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2328	2016-05-04 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2329	2016-05-04 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2332	2016-05-06 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2333	2016-05-06 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2334	2016-05-07 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2335	2016-05-07 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2336	2016-05-08 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2337	2016-05-08 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2339	2016-05-10 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2340	2016-05-10 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2341	2016-05-11 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
