	date_time	sensor_id	value	source	comment
1141	2018-04-17 11:05:48	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1147	2018-04-25 11:04:45	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1148	2018-04-26 11:06:45	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1150	2018-04-30 11:06:58	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1151	2018-05-01 11:05:07	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1155	2018-05-07 11:02:35	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1156	2018-05-08 11:06:34	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1161	2018-05-15 11:05:24	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1162	2018-05-16 11:06:10	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1165	2018-05-21 11:04:14	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1166	2018-05-22 11:00:21	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1171	2018-05-29 11:04:20	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1172	2018-05-30 11:03:46	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1176	2018-06-05 11:09:56	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1177	2018-06-06 10:56:20	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1181	2018-06-12 11:07:43	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1182	2018-06-13 11:16:30	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1185	2018-06-18 11:05:32	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1186	2018-06-19 11:02:04	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1190	2018-06-26 11:05:33	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1191	2018-06-27 11:01:12	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1194	2018-07-02 11:11:06	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1195	2018-07-03 11:00:17	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1200	2018-07-10 11:02:40	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1201	2018-07-11 11:03:43	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1204	2018-07-16 11:06:06	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1205	2018-07-17 11:01:22	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1210	2018-07-24 11:03:53	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1211	2018-07-25 11:05:16	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1214	2018-07-30 11:04:13	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1215	2018-07-31 11:00:57	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1220	2018-08-07 11:09:32	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1221	2018-08-08 10:58:18	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1283	2018-11-07 11:24:46	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
1284	2018-11-08 11:16:56	114	2	WMO	Vaisala RS92/DigiCORA MW41 (Finland)                           
1314	2018-12-13 11:28:04	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
