	date_time	sensor_id	value	source	comment
2166	1964-01-08 00:00:00	-922	1	SCH	NA
2167	1964-01-08 11:00:00	1	1	SCH	NA
2168	1964-01-09 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2169	1964-01-09 11:00:00	1	1	SCH	NA
2170	1964-01-10 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2171	1964-01-10 11:00:00	1	1	SCH	NA
2172	1964-01-11 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2173	1964-01-11 11:00:00	1	1	SCH	NA
2174	1964-01-12 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2175	1964-01-12 11:00:00	1	1	SCH	NA
2176	1964-01-13 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2177	1964-01-13 11:00:00	1	1	SCH	NA
2178	1964-01-14 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2179	1964-01-14 11:00:00	-922	1	SCH	NA
2180	1964-01-14 23:00:00	1	1	SCH	NA
2182	1964-01-16 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2183	1964-01-16 11:00:00	1	1	SCH	NA
2184	1964-01-17 00:00:00	-922	1	SCH	NA
2185	1964-01-17 11:00:00	1	1	SCH	NA
2189	1964-01-20 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2190	1964-01-20 11:00:00	1	1	SCH	NA
2191	1964-01-21 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2192	1964-01-21 11:00:00	1	1	SCH	NA
2194	1964-01-22 12:00:00	-922	1	SCH	NA
2195	1964-01-22 23:00:00	1	1	SCH	NA
2196	1964-01-23 12:00:00	-922	1	SCH	NA
2197	1964-01-23 23:00:00	1	1	SCH	NA
2198	1964-01-24 12:00:00	-922	1	SCH	NA
2199	1964-01-24 23:00:00	1	1	SCH	NA
2200	1964-01-25 12:00:00	-922	1	SCH	NA
2201	1964-01-26 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2202	1964-01-26 12:00:00	1	1	SCH	NA
2203	1964-01-27 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2204	1964-01-27 11:00:00	1	1	SCH	NA
2207	1964-01-29 00:00:00	-922	1	SCH	NA
2208	1964-01-29 11:00:00	1	1	SCH	NA
2210	1964-01-31 00:00:00	-922	1	SCH	NA
2211	1964-02-01 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2215	1964-02-04 12:00:00	1	1	SCH	NA
2216	1964-02-05 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2219	1964-02-07 23:00:00	1	1	SCH	NA
2224	1964-02-11 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2225	1964-02-11 11:00:00	1	1	SCH	NA
2227	1964-02-13 00:00:00	-922	1	SCH	NA
2228	1964-02-14 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2229	1964-02-14 23:00:00	1	1	SCH	NA
2230	1964-02-16 00:00:00	-922	1	SCH	NA
2231	1964-02-16 11:00:00	1	1	SCH	NA
2232	1964-02-17 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2233	1964-02-17 11:00:00	1	1	SCH	NA
2235	1964-02-19 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2237	1964-02-21 00:00:00	-922	1	SCH	NA
2238	1964-02-21 23:00:00	1	1	SCH	NA
2253	1964-03-01 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2254	1964-03-01 11:00:00	1	1	SCH	NA
2255	1964-03-02 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2256	1964-03-02 11:00:00	1	1	SCH	NA
2257	1964-03-03 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2258	1964-03-03 11:00:00	1	1	SCH	NA
2271	1964-03-10 00:00:00	-922	1	SCH	NA
2272	1964-03-10 11:00:00	1	1	SCH	NA
2277	1964-03-13 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2278	1964-03-13 11:00:00	1	1	SCH	NA
2279	1964-03-14 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2280	1964-03-14 12:00:00	1	1	SCH	NA
2281	1964-03-15 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2282	1964-03-15 11:00:00	1	1	SCH	NA
2285	1964-03-17 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2286	1964-03-17 11:00:00	1	1	SCH	NA
2288	1964-03-19 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2289	1964-03-19 11:00:00	1	1	SCH	NA
2290	1964-03-20 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2291	1964-03-20 11:00:00	1	1	SCH	NA
2296	1964-03-23 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2297	1964-03-23 11:00:00	1	1	SCH	NA
2302	1964-03-26 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2303	1964-03-26 11:00:00	1	1	SCH	NA
2306	1964-03-28 00:00:00	-922	1	SCH	NA
2307	1964-03-28 11:00:00	1	1	SCH	NA
2312	1964-03-31 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2313	1964-03-31 12:00:00	1	1	SCH	NA
2323	1964-04-06 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2324	1964-04-06 11:00:00	1	1	SCH	NA
2325	1964-04-07 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2326	1964-04-07 14:00:00	1	1	SCH	NA
2339	1964-04-14 00:00:00	-922	1	SCH	NA
2340	1964-04-14 11:00:00	1	1	SCH	NA
2343	1964-04-16 00:00:00	-922	1	SCH	NA
2344	1964-04-16 11:00:00	1	1	SCH	NA
2347	1964-04-18 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2348	1964-04-18 11:00:00	1	1	SCH	NA
2349	1964-04-19 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2350	1964-04-19 11:00:00	1	1	SCH	NA
2355	1964-04-22 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2356	1964-04-22 11:00:00	1	1	SCH	NA
2363	1964-04-26 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2364	1964-04-26 11:00:00	1	1	SCH	NA
2367	1964-04-28 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2368	1964-04-28 11:00:00	1	1	SCH	NA
2369	1964-04-29 00:00:00	-922	1	SCH	NA
2370	1964-04-29 11:00:00	1	1	SCH	NA
2385	1964-05-08 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2386	1964-05-08 11:00:00	1	1	SCH	NA
2387	1964-05-09 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2388	1964-05-09 11:00:00	1	1	SCH	NA
2389	1964-05-10 00:00:00	-922	1	SCH	NA
2390	1964-05-10 11:00:00	1	1	SCH	NA
2393	1964-05-12 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2394	1964-05-12 11:00:00	1	1	SCH	NA
2395	1964-05-13 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2396	1964-05-13 11:00:00	1	1	SCH	NA
2399	1964-05-15 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2400	1964-05-15 11:00:00	1	1	SCH	NA
2401	1964-05-16 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2402	1964-05-16 11:00:00	1	1	SCH	NA
2405	1964-05-18 00:00:00	-922	1	SCH	NA
2406	1964-05-18 11:00:00	1	1	SCH	NA
2411	1964-05-21 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2412	1964-05-21 11:00:00	1	1	SCH	NA
2415	1964-05-23 00:00:00	-922	1	SCH	NA
2416	1964-05-23 11:00:00	1	1	SCH	NA
2417	1964-05-24 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2418	1964-05-24 11:00:00	1	1	SCH	NA
2421	1964-05-26 00:00:00	-922	1	SCH	NA
2422	1964-05-26 11:00:00	1	1	SCH	NA
2426	1964-05-28 11:00:00	-922	1	SCH	NA
2427	1964-05-28 23:00:00	1	1	SCH	NA
2439	1964-06-04 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2440	1964-06-04 11:00:00	1	1	SCH	NA
2443	1964-06-06 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2444	1964-06-06 11:00:00	1	1	SCH	NA
2447	1964-06-08 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2448	1964-06-08 11:00:00	1	1	SCH	NA
2449	1964-06-09 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2450	1964-06-09 11:00:00	1	1	SCH	NA
2451	1964-06-10 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2452	1964-06-10 11:00:00	1	1	SCH	NA
2455	1964-06-12 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2456	1964-06-12 11:00:00	1	1	SCH	NA
2458	1964-06-13 11:00:00	-922	1	SCH	NA
2459	1964-06-14 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2460	1964-06-14 11:00:00	1	1	SCH	NA
2465	1964-06-17 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2466	1964-06-17 11:00:00	1	1	SCH	NA
2469	1964-06-19 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2470	1964-06-19 11:00:00	1	1	SCH	NA
2473	1964-06-21 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2474	1964-06-21 11:00:00	1	1	SCH	NA
2475	1964-06-22 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2476	1964-06-22 11:00:00	1	1	SCH	NA
2479	1964-06-24 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2480	1964-06-24 11:00:00	1	1	SCH	NA
2481	1964-06-25 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2482	1964-06-25 11:00:00	1	1	SCH	NA
2485	1964-06-27 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2486	1964-06-27 11:00:00	1	1	SCH	NA
2487	1964-06-28 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2488	1964-06-28 11:00:00	1	1	SCH	NA
2495	1964-07-03 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2496	1964-07-03 11:00:00	1	1	SCH	NA
2499	1964-07-05 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2500	1964-07-05 11:00:00	-922	1	SCH	NA
2501	1964-07-05 23:00:00	1	1	SCH	NA
2503	1964-07-07 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2504	1964-07-07 11:00:00	1	1	SCH	NA
2505	1964-07-08 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2506	1964-07-08 11:00:00	1	1	SCH	NA
2509	1964-07-10 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2510	1964-07-10 11:00:00	1	1	SCH	NA
2511	1964-07-11 00:00:00	-922	1	SCH	NA
2512	1964-07-11 11:00:00	1	1	SCH	NA
2519	1964-07-15 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2520	1964-07-15 11:00:00	1	1	SCH	NA
2521	1964-07-16 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2522	1964-07-16 11:00:00	1	1	SCH	NA
2525	1964-07-18 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2526	1964-07-18 11:00:00	1	1	SCH	NA
2527	1964-07-19 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2528	1964-07-19 11:00:00	1	1	SCH	NA
2529	1964-07-20 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2530	1964-07-20 11:00:00	1	1	SCH	NA
2535	1964-07-23 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2536	1964-07-23 11:00:00	1	1	SCH	NA
2547	1964-07-29 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2548	1964-07-29 11:00:00	1	1	SCH	NA
2551	1964-07-31 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2552	1964-07-31 11:00:00	1	1	SCH	NA
2567	1964-08-07 23:00:00	-922	1	SCH	NA
2568	1964-08-08 11:00:00	1	1	SCH	NA
2575	1964-08-11 23:00:00	-922	1	SCH	NA
2576	1964-08-12 11:00:00	1	1	SCH	NA
2587	1964-08-17 23:00:00	-922	1	SCH	NA
2588	1964-08-18 11:00:00	1	1	SCH	NA
2596	1964-08-22 11:00:00	-922	1	SCH	NA
2597	1964-08-22 23:00:00	1	1	SCH	NA
2601	1964-08-24 23:00:00	-922	1	SCH	NA
2602	1964-08-25 11:00:00	1	1	SCH	NA
2607	1964-08-28 11:00:00	-922	1	SCH	NA
2608	1964-08-28 23:00:00	1	1	SCH	NA
2614	1964-09-01 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2615	1964-09-01 11:00:00	1	1	SCH	NA
2616	1964-09-02 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2617	1964-09-02 11:00:00	1	1	SCH	NA
2618	1964-09-03 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2619	1964-09-03 11:00:00	1	1	SCH	NA
2620	1964-09-04 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2621	1964-09-04 11:00:00	1	1	SCH	NA
2624	1964-09-06 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2625	1964-09-06 11:00:00	1	1	SCH	NA
2636	1964-09-12 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2637	1964-09-12 11:00:00	1	1	SCH	NA
2648	1964-09-18 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2649	1964-09-18 11:00:00	1	1	SCH	NA
2658	1964-09-23 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2659	1964-09-23 11:00:00	1	1	SCH	NA
2660	1964-09-24 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2661	1964-09-24 11:00:00	1	1	SCH	NA
2668	1964-09-28 00:00:00	-922	1	SCH	NA
2669	1964-09-28 11:00:00	1	1	SCH	NA
2670	1964-09-29 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2671	1964-09-29 11:00:00	1	1	SCH	NA
2672	1964-09-30 00:00:00	-922	1	SCH	NA
2673	1964-09-30 11:00:00	1	1	SCH	NA
2678	1964-10-03 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2679	1964-10-03 11:00:00	1	1	SCH	NA
2682	1964-10-05 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2683	1964-10-05 11:00:00	1	1	SCH	NA
2692	1964-10-10 00:00:00	-922	1	SCH	NA
2693	1964-10-10 11:00:00	1	1	SCH	NA
2701	1964-10-14 11:00:00	-922	1	SCH	NA
2702	1964-10-14 23:00:00	1	1	SCH	NA
2704	1964-10-16 00:00:00	-922	1	SCH	NA
2705	1964-10-16 11:00:00	1	1	SCH	NA
2706	1964-10-17 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2707	1964-10-17 11:00:00	1	1	SCH	NA
2710	1964-10-19 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2711	1964-10-19 11:00:00	-922	1	SCH	NA
2712	1964-10-19 23:00:00	1	1	SCH	NA
2714	1964-10-21 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2715	1964-10-21 11:00:00	1	1	SCH	NA
2718	1964-10-23 00:00:00	-922	1	SCH	NA
2719	1964-10-23 11:00:00	1	1	SCH	NA
2720	1964-10-24 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2721	1964-10-24 11:00:00	1	1	SCH	NA
2724	1964-10-26 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2725	1964-10-26 11:00:00	1	1	SCH	NA
2730	1964-10-29 00:00:00	-922	1	SCH	NA
2731	1964-10-29 11:00:00	1	1	SCH	NA
2732	1964-10-30 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2733	1964-10-30 11:00:00	1	1	SCH	NA
2734	1964-10-31 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
2735	1964-10-31 11:00:00	1	1	SCH	NA
2793	1964-11-30 11:00:00	-922	1	SCH	NA
2794	1964-11-30 23:00:00	1	1	SCH	NA
2898	1965-01-22 23:00:00	-922	1	SCH	NA
2899	1965-01-23 11:00:00	1	1	SCH	NA
2933	1965-02-09 12:00:00	-922	1	SCH	NA
2934	1965-02-09 23:00:00	1	1	SCH	NA
2976	1965-03-02 23:00:00	-922	1	SCH	NA
2977	1965-03-03 11:00:00	1	1	SCH	NA
2980	1965-03-04 23:00:00	-922	1	SCH	NA
2981	1965-03-05 11:00:00	1	1	SCH	NA
3002	1965-03-15 23:00:00	-922	1	SCH	NA
3003	1965-03-16 11:00:00	1	1	SCH	NA
3028	1965-03-28 23:00:00	-922	1	SCH	NA
3029	1965-03-29 11:00:00	1	1	SCH	NA
3057	1965-04-12 11:00:00	-922	1	SCH	NA
3058	1965-04-12 23:00:00	1	1	SCH	NA
3084	1965-04-25 23:00:00	-922	1	SCH	NA
3085	1965-04-26 11:00:00	1	1	SCH	NA
3110	1965-05-09 11:00:00	-922	1	SCH	NA
3111	1965-05-09 23:00:00	1	1	SCH	NA
3114	1965-05-11 11:00:00	-922	1	SCH	NA
3115	1965-05-11 23:00:00	1	1	SCH	NA
3129	1965-05-18 23:00:00	-922	1	SCH	NA
3130	1965-05-19 11:00:00	1	1	SCH	NA
3137	1965-05-23 00:00:00	-922	1	SCH	NA
3138	1965-05-23 11:00:00	1	1	SCH	NA
3155	1965-05-31 23:00:00	-922	1	SCH	NA
3156	1965-06-01 11:00:00	1	1	SCH	NA
3179	1965-06-12 23:00:00	-922	1	SCH	NA
3180	1965-06-13 11:00:00	1	1	SCH	NA
3276	1965-08-01 00:00:00	-922	1	SCH	NA
3335	1965-08-31 23:00:00	1	1	SCH	NA
3345	1965-09-05 23:00:00	-922	1	SCH	NA
3346	1965-09-06 11:00:00	1	1	SCH	NA
3347	1965-09-06 23:00:00	-922	1	SCH	NA
3348	1965-09-07 11:00:00	1	1	SCH	NA
3357	1965-09-11 23:00:00	-922	1	SCH	NA
3358	1965-09-12 11:00:00	1	1	SCH	NA
3361	1965-09-13 23:00:00	-922	1	SCH	NA
3362	1965-09-14 11:00:00	1	1	SCH	NA
3391	1965-09-29 12:00:00	-922	1	SCH	NA
3392	1965-09-29 23:00:00	1	1	SCH	NA
3401	1965-10-04 11:00:00	-922	1	SCH	NA
3402	1965-10-04 23:00:00	1	1	SCH	NA
3460	1965-11-02 23:00:00	-922	1	SCH	NA
3461	1965-11-03 11:00:00	1	1	SCH	NA
3491	1965-11-20 11:00:00	-922	1	SCH	NA
3492	1965-11-20 23:00:00	1	1	SCH	NA
3497	1965-11-23 11:00:00	-922	1	SCH	NA
3498	1965-11-23 23:00:00	1	1	SCH	NA
3506	1965-11-28 12:00:00	-922	1	SCH	NA
3507	1965-11-28 23:00:00	1	1	SCH	NA
3532	1965-12-11 11:00:00	-922	1	SCH	NA
3533	1965-12-11 23:00:00	1	1	SCH	NA
3604	1966-01-16 23:00:00	-922	1	SCH	NA
3605	1966-01-17 11:00:00	1	1	SCH	NA
3611	1966-01-20 11:00:00	-922	1	SCH	NA
3612	1966-01-20 23:00:00	1	1	SCH	NA
3621	1966-01-25 11:00:00	-922	1	SCH	NA
3622	1966-01-25 23:00:00	1	1	SCH	NA
3650	1966-02-09 11:00:00	-922	1	SCH	NA
3651	1966-02-09 23:00:00	1	1	SCH	NA
3657	1966-02-12 23:00:00	-922	1	SCH	NA
3658	1966-02-13 11:00:00	1	1	SCH	NA
3732	1966-03-23 11:00:00	-922	1	SCH	NA
3733	1966-03-23 23:00:00	1	1	SCH	NA
3747	1966-03-30 23:00:00	-922	1	SCH	NA
3748	1966-03-31 11:00:00	1	1	SCH	NA
3761	1966-04-06 23:00:00	-922	1	SCH	NA
3762	1966-04-07 11:00:00	1	1	SCH	NA
3769	1966-04-11 00:00:00	-922	1	SCH	NA
3770	1966-04-11 11:00:00	1	1	SCH	NA
3771	1966-04-12 00:00:00	-922	1	SCH	NA
3772	1966-04-12 11:00:00	1	1	SCH	NA
3773	1966-04-13 00:00:00	-922	1	SCH	NA
3774	1966-04-13 11:00:00	1	1	SCH	NA
3781	1966-04-16 23:00:00	-922	1	SCH	NA
3782	1966-04-17 11:00:00	1	1	SCH	NA
3830	1966-05-11 23:00:00	-922	1	SCH	NA
3831	1966-05-12 11:00:00	1	1	SCH	NA
3843	1966-05-18 12:00:00	-922	1	SCH	NA
3844	1966-05-18 23:00:00	1	1	SCH	NA
3953	1966-07-12 11:00:00	-922	1	SCH	NA
3954	1966-07-12 23:00:00	1	1	SCH	NA
3957	1966-07-14 12:00:00	-922	1	SCH	NA
3958	1966-07-14 23:00:00	1	1	SCH	NA
3981	1966-07-26 11:00:00	-922	1	SCH	NA
3982	1966-07-26 23:00:00	1	1	SCH	NA
3997	1966-08-03 11:00:00	-922	1	SCH	NA
3998	1966-08-03 23:00:00	1	1	SCH	NA
4010	1966-08-10 00:00:00	-922	1	SCH	NA
4011	1966-08-10 11:00:00	1	1	SCH	NA
4031	1966-08-21 12:00:00	-922	1	SCH	NA
4032	1966-08-21 23:00:00	1	1	SCH	NA
4042	1966-08-27 00:00:00	-922	1	SCH	NA
4043	1966-08-27 11:00:00	1	1	SCH	NA
4061	1966-09-05 11:00:00	-922	1	SCH	NA
4062	1966-09-05 23:00:00	1	1	SCH	NA
4080	1966-09-14 23:00:00	-922	1	SCH	NA
4081	1966-09-15 11:00:00	1	1	SCH	NA
4087	1966-09-18 23:00:00	-922	1	SCH	NA
4088	1966-09-19 11:00:00	1	1	SCH	NA
4146	1966-10-18 12:00:00	-922	1	SCH	NA
4147	1966-10-18 23:00:00	1	1	SCH	NA
4179	1966-11-04 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4180	1966-11-04 11:00:00	1	1	SCH	NA
4182	1966-11-05 12:00:00	-922	1	SCH	NA
4183	1966-11-05 23:00:00	1	1	SCH	NA
4251	1966-12-10 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4252	1966-12-10 11:00:00	1	1	SCH	NA
4261	1966-12-15 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4262	1966-12-15 11:00:00	1	1	SCH	NA
4264	1966-12-16 11:00:00	-922	1	SCH	NA
4265	1966-12-16 23:00:00	1	1	SCH	NA
4267	1966-12-18 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4268	1966-12-18 11:00:00	1	1	SCH	NA
4285	1966-12-26 23:00:00	-922	1	SCH	NA
4286	1966-12-27 11:00:00	1	1	SCH	NA
4309	1967-01-08 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4310	1967-01-08 11:00:00	1	1	SCH	NA
4337	1967-01-22 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4338	1967-01-22 11:00:00	1	1	SCH	NA
4339	1967-01-23 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
4340	1967-01-23 11:00:00	1	1	SCH	NA
4341	1967-01-24 00:00:00	-922	1	SCH	NA
4342	1967-01-24 11:00:00	1	1	SCH	NA
4343	1967-01-25 00:00:00	-922	1	SCH	NA
4344	1967-01-25 11:00:00	1	1	SCH	NA
