	date_time	sensor_id	value	source	comment
4624	2019-11-22 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4625	2019-11-23 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4626	2019-11-23 23:42:00	90	2	WMO	Radiosonde not specified or unknown             
4629	2019-11-25 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4632	2019-11-26 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4633	2019-11-27 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4634	2019-11-27 23:48:00	90	2	WMO	Radiosonde not specified or unknown             
4635	2019-11-28 11:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4636	2019-11-28 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4637	2019-11-29 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4644	2019-12-02 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
4645	2019-12-03 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4646	2019-12-03 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
4647	2019-12-04 11:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4648	2019-12-04 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
4649	2019-12-05 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4650	2019-12-05 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
4651	2019-12-06 11:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4658	2019-12-09 23:37:00	90	2	WMO	Radiosonde not specified or unknown             
4659	2019-12-10 11:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4738	2020-01-18 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4739	2020-01-19 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4858	2020-03-19 11:32:00	90	2	WMO	Radiosonde not specified or unknown             
4859	2020-03-19 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4861	2020-03-20 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
4862	2020-03-21 11:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4864	2020-03-22 11:33:00	90	2	WMO	Radiosonde not specified or unknown             
4865	2020-03-22 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4867	2020-03-23 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
4868	2020-03-24 11:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4875	2020-03-27 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4877	2020-03-28 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4881	2020-03-30 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4882	2020-03-31 11:44:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4912	2020-04-16 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4931	2020-04-25 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4939	2020-04-30 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4941	2020-04-30 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4943	2020-05-01 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4945	2020-05-02 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4951	2020-05-05 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4953	2020-05-06 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4955	2020-05-07 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4957	2020-05-08 23:34:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4963	2020-05-12 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4964	2020-05-12 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4965	2020-05-13 12:04:00	90	2	WMO	Radiosonde not specified or unknown             
4985	2020-05-23 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4991	2020-05-26 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4993	2020-05-27 23:34:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5003	2020-06-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5004	2020-06-02 23:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5008	2020-06-05 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5009	2020-06-05 23:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5010	2020-06-06 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
5011	2020-06-07 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5013	2020-06-07 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
5016	2020-06-09 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5019	2020-06-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5023	2020-06-13 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5027	2020-06-15 11:32:00	90	2	WMO	Radiosonde not specified or unknown             
5028	2020-06-15 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5032	2020-06-17 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
5033	2020-06-18 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5036	2020-06-19 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
5037	2020-06-20 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5038	2020-06-20 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
5040	2020-06-21 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5042	2020-06-22 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
5045	2020-06-24 11:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5048	2020-06-25 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
5051	2020-06-27 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5052	2020-06-27 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
5053	2020-06-28 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5054	2020-06-28 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
5055	2020-06-29 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5060	2020-07-01 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
5064	2020-07-03 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5066	2020-07-04 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
5069	2020-07-06 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5095	2020-07-19 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
5106	2020-07-25 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5108	2020-07-26 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
5116	2020-07-30 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5117	2020-07-30 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
5118	2020-07-31 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5120	2020-08-01 11:50:00	90	2	WMO	Radiosonde not specified or unknown             
5121	2020-08-01 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5136	2020-08-09 11:33:00	90	2	WMO	Radiosonde not specified or unknown             
5138	2020-08-10 11:35:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5155	2020-08-19 11:33:00	90	2	WMO	Radiosonde not specified or unknown             
5213	2020-09-17 23:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5215	2020-09-18 23:39:00	90	2	WMO	Radiosonde not specified or unknown             
5249	2020-10-06 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5309	2020-11-05 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5451	2021-01-16 12:15:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5689	2021-05-15 11:32:00	90	2	WMO	Radiosonde not specified or unknown             
5839	2021-07-29 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6018	2021-10-28 00:25:00	90	2	WMO	Radiosonde not specified or unknown             
11858	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR RZ-049 UNSPECIFIED 
11859	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR A-22 UNSPECIFIED 
11860	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
11861	1989-09-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR A-22 UNSPECIFIED , to , RUSSIA/USSR MRZ UNSPECIFIED 
11860	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
11865	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ UNSPECIFIED 
11867	1996-05-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
11867	1996-05-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
