level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
79	79		LONG BEACH WSCMO	33.82	-118.15	20.7264				23129	19950101.0	19960901.0		26.3		WBAN	0-20500-0-23129	el segundo	2.1	33.9191667	-118.4155556		72297.0				[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
80	80		LONG BEACH DAUGHERTY	33.82	-118.15	20.7264				23129	19610101.0	19760716.0		26.3		WBAN	0-20500-0-23129	el segundo	2.1	33.9191667	-118.4155556		72297.0				[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
81	81		LONG BEACH DAUGHERTY	33.82	-118.15	20.7264				23129	19600101.0	19610101.0		26.3		WBAN	0-20500-0-23129	el segundo	2.1	33.9191667	-118.4155556		72297.0				[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
82	82		LONG BEACH AP	33.81	-118.15	20.7264				23129	19960901.0	20040426.0		26.9		WBAN	0-20500-0-23129	el segundo	2.1	33.9191667	-118.4155556		72297.0				[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
83	83		LONG BEACH DAUGHERTY AP	33.81	-118.15	20.7264				23129	20040426.0	99991231.0		26.9		WBAN	0-20500-0-23129	el segundo	2.1	33.9191667	-118.4155556		72297.0				[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
84	84		GLENDALE	34.15	-118.27	160.02				93130	19290701.0	19341231.0		26.9		WBAN	0-20500-0-93130	el segundo	2.1	33.9191667	-118.4155556						[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
85	85		GLENDALE	34.17	-118.3	152.0952				93130	19460301.0	19550331.0		27.9		WBAN	0-20500-0-93130	el segundo	2.1	33.9191667	-118.4155556						[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
86	86		GLENDALE	34.17	-118.3	142.0368				93130	19371201.0	19420430.0		27.9		WBAN	0-20500-0-93130	el segundo	2.1	33.9191667	-118.4155556						[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
87	87		GLENDALE	34.17	-118.3	142.0368				93130	19360531.0	19371201.0		27.9		WBAN	0-20500-0-93130	el segundo	2.1	33.9191667	-118.4155556						[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
88	88		GLENDALE	34.17	-118.3	142.0368				93130	19350701.0	19360531.0		27.9		WBAN	0-20500-0-93130	el segundo	2.1	33.9191667	-118.4155556						[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
89	89		BURBANK	34.18	-118.32	235.9152				23150	19440601.0	19440731.0		28.4		WBAN	0-20500-0-23150	el segundo	2.1	33.9191667	-118.4155556						[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
90	90		BURBANK WB AIRPORT	34.2	-118.37	220.98000000000002				23152	19391231.0	19660901.0		29.7		WBAN	0-20500-0-23152	el segundo	2.1	33.9191667	-118.4155556						[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
91	91		BURBANK WB AIRPORT	34.2	-118.37	220.98000000000002				23152	19391201.0	19391231.0		29.7		WBAN	0-20500-0-23152	el segundo	2.1	33.9191667	-118.4155556						[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
92	92		BURBANK-GLEN-PAS AP	34.2	-118.37	220.98000000000002				23152	19660928.0	19660930.0		29.7		WBAN	0-20500-0-23152	el segundo	2.1	33.9191667	-118.4155556						[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
93	93		BURBANK WB AIRPORT	34.2	-118.37	220.98000000000002				23152	19660901.0	19660928.0		29.7		WBAN	0-20500-0-23152	el segundo	2.1	33.9191667	-118.4155556						[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
94	94		BURBANK-GLEN-PAS AP	34.2	-118.37	220.98000000000002				23152	19660930.0	19670101.0		29.7		WBAN	0-20500-0-23152	el segundo	2.1	33.9191667	-118.4155556						[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
95	95		BURBANK-GLEN-PAS AP	34.2	-118.37	213.0552				23152	19670101.0	19700101.0		29.7		WBAN	0-20500-0-23152	el segundo	2.1	33.9191667	-118.4155556						[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
96	96		BURBANK-GLEN-PAS AP	34.2	-118.37	225.85680000000002				23152	19950101.0	19980522.0		29.7		WBAN	0-20500-0-23152	el segundo	2.1	33.9191667	-118.4155556						[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
97	97		BURBANK-GLEN-PAS AP	34.2	-118.37	225.85680000000002				23152	19930101.0	19950101.0		29.7		WBAN	0-20500-0-23152	el segundo	2.1	33.9191667	-118.4155556						[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
98	98		BURBANK-GLEN-PAS AP	34.2	-118.37	225.85680000000002				23152	19700101.0	19930101.0		29.7		WBAN	0-20500-0-23152	el segundo	2.1	33.9191667	-118.4155556						[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
99	99		BURBANK-GLEN-PAS AP	34.2	-118.37	220.98000000000002				23152	19310401.0	19391201.0		29.7		WBAN	0-20500-0-23152	el segundo	2.1	33.9191667	-118.4155556						[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
100	100		LOS ALAMITOS	33.8	-118.12	9.144				93106	19510101.0	19511231.0		29.8		WBAN	0-20500-0-93106	el segundo	2.1	33.9191667	-118.4155556						[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
101	101		LOS ALAMITOS	33.8	-118.12	7.9248				93106	19500101.0	19510101.0		29.8		WBAN	0-20500-0-93106	el segundo	2.1	33.9191667	-118.4155556						[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
102	102		LOS ALAMITOS	33.8	-118.12	17.0688				93106	19430801.0	19500101.0		29.8		WBAN	0-20500-0-93106	el segundo	2.1	33.9191667	-118.4155556						[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
103	103		BURBANK-GLEN-PAS AP	34.2	-118.36	225.85680000000002				23152	19980522.0	99991231.0		29.8		WBAN	0-20500-0-23152	el segundo	2.1	33.9191667	-118.4155556						[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	el segundo	2.1	33.9191667	-118.4155556						[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
0	0		(made up station ID) Los Angeles International Airport, CA - profilers (operated by Sonoma Technology Incorporated for South Coast Air Quality Management District)	33.9405	-118.4368	-999.0				73295				3.5		SCHROEDER	0-20600-0-73295	el segundo	2.1	33.9191667	-118.4155556		73295	2813.0	1994-01-01 00:00:00	2008-01-23 00:00:00	[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
1	1		(made up station ID) Los Angeles - Cowan Ave. Nature Center, CA	33.97	-118.41	-999.0				73174				4.2		SCHROEDER	0-20600-0-73174	el segundo	2.1	33.9191667	-118.4155556		73174	2779.0	1984-08-05 00:00:00	1984-08-05 00:00:00	[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
2	2		(made up station ID) Los Angeles - Loyola Marymount University, CA	33.97	-118.42	-999.0				73198				4.5		SCHROEDER	0-20600-0-73198	el segundo	2.1	33.9191667	-118.4155556		73198	2795.0	1985-09-03 00:00:00	1985-09-03 00:00:00	[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
3	3		(made up station ID) Los Angeles - Westwood, CA (WBAN=23124)	34.07	-118.43	-999.0				72294				15.4		SCHROEDER	0-20600-0-72294	el segundo	2.1	33.9191667	-118.4155556		72294	2441.0	1944-10-01 00:00:00	1944-10-01 00:00:00	[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
4	4		(made up station ID) University of California at Los Angeles (UCLA), CA*** !! very approximate locatio	34.07	-118.45	-999.0				73294				15.9		SCHROEDER	0-20600-0-73294	el segundo	2.1	33.9191667	-118.4155556		73294	2812.0	1943-07-06 00:00:00	1981-09-15 00:00:00	[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
5	5		(made up station ID) Palos Verdes, CA	33.74	-118.4	-999.0				73178				21.4		SCHROEDER	0-20600-0-73178	el segundo	2.1	33.9191667	-118.4155556		73178	2783.0	1984-08-05 00:00:00	1984-08-05 00:00:00	[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
6	6		(made up station ID) Los Angeles (Rancho Palos Verdes - Point Vincente), CA	33.74	-118.41	-999.0				73182				21.4		SCHROEDER	0-20600-0-73182	el segundo	2.1	33.9191667	-118.4155556		73182	2787.0	1993-08-23 00:00:00	1993-08-23 00:00:00	[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
7	7		KLGB Long Beach AP (operated by US Air Force), CA (WBAN=23129)	33.82	-118.15	-999.0				72297				26.3		SCHROEDER	0-20600-0-72297	el segundo	2.1	33.9191667	-118.4155556		72297	2444.0	1947-03-10 00:00:00	1984-08-05 00:00:00	[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
8	8		[BU] Burbank - United AP, CA	34.2	-118.37	-999.0				72288				29.7		SCHROEDER	0-20600-0-72288	el segundo	2.1	33.9191667	-118.4155556		72288	2435.0	1931-09-21 00:00:00	1938-07-01 00:00:00	[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
0	0		LOS ANGELES, CALIFORNIA  	33.93333333333333	-118.4	-999.0				72295				0.0		WMO	0-20700-0-72295	el segundo	2.1	33.9191667	-118.4155556		72295	2182.0			[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
1	1		LOS ANGELES              	33.93333333333333	-118.4	-999.0				72297				0.0		WMO	0-20700-0-72297	el segundo	2.1	33.9191667	-118.4155556		72297	1354.0			[33.933, 33.933]	[-118.4, -118.4]	USM00072295	igra2	1926	1979	72295	0-20000-0-72295	['85', '38', '106', '107']
