level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
67	67		SALEM	42.53	-70.87	6.096				94738	19460201.0	19670228.0		26.4		WBAN	0-20500-0-94738	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
68	68		BEVERLY MUNICIPAL AP	42.58	-70.92	32.9184				54733	19981209.0	99991231.0		28.7		WBAN	0-20500-0-54733	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
69	69		BEVERLY MUNICIPAL AP	42.58	-70.92	46.6344				54733	19740201.0	19750101.0		28.7		WBAN	0-20500-0-54733	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
70	70		BEVERLY MUNICIPAL AP	42.58	-70.92	46.6344				54733	19750101.0	19810731.0		28.7		WBAN	0-20500-0-54733	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Boston - East Boston AP, MA	42.37	-71.03	-999.0				72509				4.7		SCHROEDER	0-20600-0-72509	boston	1.9	42.3583333	-71.0602778		72509	2568.0	1926-10-15 00:00:00	1972-04-19 00:00:00																	[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Boston (Milton - Blue Hill Observatory), MA	42.21	-71.11	-999.0				74492				15.7		SCHROEDER	0-20600-0-74492	boston	1.9	42.3583333	-71.0602778		74492	3039.0	1894-08-04 00:00:00	1939-04-03 00:00:00																	[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		(made up station ID) Bedford - Hanscom Air Force Base ozonesondes (Operated by US Air Force), MA	42.47	-71.28	-999.0				74489				21.2		SCHROEDER	0-20600-0-74489	boston	1.9	42.3583333	-71.0602778		74489	3036.0	1962-12-07 00:00:00	1964-06-01 00:00:00																	[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		KBED Bedford - Air Force Research Laboratory (AFRL), Hanscom Air Force Base (Operated by US Air Force), MA	42.47	-71.28	-999.0				74490				21.2		SCHROEDER	0-20600-0-74490	boston	1.9	42.3583333	-71.0602778		74490	3037.0	1960-04-01 00:00:00	1995-09-19 00:00:00																	[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		(made up station ID) Beverly AP, MA Air Force Contrail Experiment site	42.58	-70.91	-999.0				73496				29.1		SCHROEDER	0-20600-0-73496	boston	1.9	42.3583333	-71.0602778		73496	2881.0	1995-09-18 00:00:00	1995-09-18 00:00:00																	[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KREMSMUENSTER            	48.05	14.133333333333333	-999.0				11012				6373.8		WMO	0-20700-0-11012	boston	1.9	42.3583333	-71.0602778		11012	3888.0																			[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		BOSTON/LOGAN INT'L ARPT  	42.36666666666667	-71.03333333333333	-999.0				72509				4.3		WMO	0-20700-0-72509	boston	1.9	42.3583333	-71.0602778		72509	3024.0																			[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		MILTON/BLUE HILL OBSERVA 	42.21666666666667	-71.11666666666666	-999.0				74492				15.1		WMO	0-20700-0-74492	boston	1.9	42.3583333	-71.0602778		74492	3101.0																			[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
