level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0															CHUAN	0-20400-0-nan	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
0	0		KLGB Long Beach AP (operated by US Air Force), CA (WBAN=23129)	33.82	-118.15	-999.0				72297				12.1		SCHROEDER	0-20600-0-72297	long beach	6.0	33.76694439999999	-118.18833329999998		72297	2444.0	1947-03-10 00:00:00	1984-08-05 00:00:00																	[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
1	1		(made up station ID) Palos Verdes, CA	33.74	-118.4	-999.0				73178				13.9		SCHROEDER	0-20600-0-73178	long beach	6.0	33.76694439999999	-118.18833329999998		73178	2783.0	1984-08-05 00:00:00	1984-08-05 00:00:00																	[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
2	2		(made up station ID) Los Angeles (Rancho Palos Verdes - Point Vincente), CA	33.74	-118.41	-999.0				73182				14.9		SCHROEDER	0-20600-0-73182	long beach	6.0	33.76694439999999	-118.18833329999998		73182	2787.0	1993-08-23 00:00:00	1993-08-23 00:00:00																	[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
3	3		(made up station ID) Los Angeles International Airport, CA - profilers (operated by Sonoma Technology Incorporated for South Coast Air Quality Management District)	33.9405	-118.4368	-999.0				73295				27.3		SCHROEDER	0-20600-0-73295	long beach	6.0	33.76694439999999	-118.18833329999998		73295	2813.0	1994-01-01 00:00:00	2008-01-23 00:00:00																	[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
4	4		(made up station ID) Los Angeles - Cowan Ave. Nature Center, CA	33.97	-118.41	-999.0				73174				28.5		SCHROEDER	0-20600-0-73174	long beach	6.0	33.76694439999999	-118.18833329999998		73174	2779.0	1984-08-05 00:00:00	1984-08-05 00:00:00																	[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
5	5		(made up station ID) Los Angeles - Loyola Marymount University, CA	33.97	-118.42	-999.0				73198				29.0		SCHROEDER	0-20600-0-73198	long beach	6.0	33.76694439999999	-118.18833329999998		73198	2795.0	1985-09-03 00:00:00	1985-09-03 00:00:00																	[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
0	0		LOS ANGELES              	33.93333333333333	-118.4	-999.0				72297				24.6		WMO	0-20700-0-72297	long beach	6.0	33.76694439999999	-118.18833329999998		72297	1354.0																			[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
1	1		LOS ANGELES, CALIFORNIA  	33.93333333333333	-118.4	-999.0				72295				24.6		WMO	0-20700-0-72295	long beach	6.0	33.76694439999999	-118.18833329999998		72295	2182.0																			[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	long beach	6.0	33.76694439999999	-118.18833329999998																						[33.75, 33.75]	[-118.25, -118.25]	era5.conv._2:93113	era5_2	19400101	19470531	2:93113	0-20000-0-72297	[104, 105, 106, 107]	identified
