	Unnamed: 0	press	hum	temp	datetime	sensor
43537	7308	31458		234.6	2005-02-08 10:00:56+00:00	Meisei
43542	7311	31470		234.66	2005-02-08 10:00:56+00:00	Meisei
43547	7313	31479		234.66	2005-02-08 10:00:56+00:00	Meisei
43552	7316	31491		234.66	2005-02-08 10:00:56+00:00	Meisei
43557	7318	31499		234.66	2005-02-08 10:00:56+00:00	Meisei
43562	7321	31511		234.63	2005-02-08 10:00:56+00:00	Meisei
43567	7323	31519		234.61	2005-02-08 10:00:56+00:00	Meisei
43572	7326	31532		234.67	2005-02-08 10:00:56+00:00	Meisei
43577	7328	31540		234.76	2005-02-08 10:00:56+00:00	Meisei
43582	7331	31552		234.82	2005-02-08 10:00:56+00:00	Meisei
43587	7333	31560		234.85	2005-02-08 10:00:56+00:00	Meisei
43592	7336	31572		234.9	2005-02-08 10:00:56+00:00	Meisei
43597	7338	31580		234.92	2005-02-08 10:00:56+00:00	Meisei
43602	7341	31593		234.94	2005-02-08 10:00:56+00:00	Meisei
43607	7343	31601		234.99	2005-02-08 10:00:56+00:00	Meisei
43612	7346	31613		235.03	2005-02-08 10:00:56+00:00	Meisei
43617	7348	31621		235.06	2005-02-08 10:00:56+00:00	Meisei
43622	7351	31633		235.1	2005-02-08 10:00:56+00:00	Meisei
43627	7353	31642		235.15	2005-02-08 10:00:56+00:00	Meisei
43632	7356	31654		235.15	2005-02-08 10:00:56+00:00	Meisei
43637	7358	31662		235.15	2005-02-08 10:00:56+00:00	Meisei
43642	7361	31674		235.18	2005-02-08 10:00:56+00:00	Meisei
43647	7363	31682		235.17	2005-02-08 10:00:56+00:00	Meisei
43652	7366	31694		235.33	2005-02-08 10:00:56+00:00	Meisei
43657	7368	31703		235.33	2005-02-08 10:00:56+00:00	Meisei
43662	7371	31715		235.45	2005-02-08 10:00:56+00:00	Meisei
43667	7373	31723		235.45	2005-02-08 10:00:56+00:00	Meisei
43672	7376	31735		235.42	2005-02-08 10:00:56+00:00	Meisei
43677	7378	31743		235.37	2005-02-08 10:00:56+00:00	Meisei
43682	7381	31756		235.4	2005-02-08 10:00:56+00:00	Meisei
43687	7383	31764		235.4	2005-02-08 10:00:56+00:00	Meisei
43692	7386	31776		235.49	2005-02-08 10:00:56+00:00	Meisei
43697	7388	31784		235.54	2005-02-08 10:00:56+00:00	Meisei
43702	7391	31796		235.54	2005-02-08 10:00:56+00:00	Meisei
43707	7393	31805		235.54	2005-02-08 10:00:56+00:00	Meisei
43712	7396	31817		235.54	2005-02-08 10:00:56+00:00	Meisei
43717	7398	31825		235.51	2005-02-08 10:00:56+00:00	Meisei
43722	7401	31837		235.46	2005-02-08 10:00:56+00:00	Meisei
43727	7403	31845		235.42	2005-02-08 10:00:56+00:00	Meisei
43732	7406	31857		235.34	2005-02-08 10:00:56+00:00	Meisei
43737	7408	31866		235.34	2005-02-08 10:00:56+00:00	Meisei
43742	7411	31878		235.32	2005-02-08 10:00:56+00:00	Meisei
43747	7413	31886		235.25	2005-02-08 10:00:56+00:00	Meisei
43752	7416	31898		235.21	2005-02-08 10:00:56+00:00	Meisei
43757	7418	31906		235.17	2005-02-08 10:00:56+00:00	Meisei
43762	7421	31919		235.15	2005-02-08 10:00:56+00:00	Meisei
43767	7423	31927		235.15	2005-02-08 10:00:56+00:00	Meisei
43772	7426	31939		235.15	2005-02-08 10:00:56+00:00	Meisei
43777	7428	31947		235.15	2005-02-08 10:00:56+00:00	Meisei
43782	7431	31959		235.15	2005-02-08 10:00:56+00:00	Meisei
43787	7433	31967		235.16	2005-02-08 10:00:56+00:00	Meisei
43792	7436	31980		235.09	2005-02-08 10:00:56+00:00	Meisei
43797	7438	31988		235.08	2005-02-08 10:00:56+00:00	Meisei
43802	7441	32000		235.06	2005-02-08 10:00:56+00:00	Meisei
43807	7443	32008		235.05	2005-02-08 10:00:56+00:00	Meisei
43812	7446	32020		234.97	2005-02-08 10:00:56+00:00	Meisei
43817	7448	32029		235.03	2005-02-08 10:00:56+00:00	Meisei
43822	7451	32041		235.01	2005-02-08 10:00:56+00:00	Meisei
43827	7453	32049		234.99	2005-02-08 10:00:56+00:00	Meisei
43832	7456	32061		234.9	2005-02-08 10:00:56+00:00	Meisei
43837	7458	32069		234.8	2005-02-08 10:00:56+00:00	Meisei
43842	7461	32082		234.74	2005-02-08 10:00:56+00:00	Meisei
43847	7463	32090		234.71	2005-02-08 10:00:56+00:00	Meisei
43852	7466	32102		234.66	2005-02-08 10:00:56+00:00	Meisei
43857	7468	32110		234.63	2005-02-08 10:00:56+00:00	Meisei
43862	7471	32122		234.62	2005-02-08 10:00:56+00:00	Meisei
43867	7473	32130		234.63	2005-02-08 10:00:56+00:00	Meisei
43872	7476	32143		234.66	2005-02-08 10:00:56+00:00	Meisei
43877	7478	32151		234.66	2005-02-08 10:00:56+00:00	Meisei
43882	7481	32163		234.6	2005-02-08 10:00:56+00:00	Meisei
43887	7483	32171		234.61	2005-02-08 10:00:56+00:00	Meisei
43892	7486	32183		234.65	2005-02-08 10:00:56+00:00	Meisei
43897	7488	32192		234.65	2005-02-08 10:00:56+00:00	Meisei
43902	7491	32204		234.6	2005-02-08 10:00:56+00:00	Meisei
43907	7493	32212		234.54	2005-02-08 10:00:56+00:00	Meisei
43912	7496	32224		234.52	2005-02-08 10:00:56+00:00	Meisei
43917	7498	32232		234.51	2005-02-08 10:00:56+00:00	Meisei
43922	7501	32245		234.54	2005-02-08 10:00:56+00:00	Meisei
43927	7503	32253		234.5	2005-02-08 10:00:56+00:00	Meisei
43932	7506	32265		234.46	2005-02-08 10:00:56+00:00	Meisei
43937	7508	32273		234.44	2005-02-08 10:00:56+00:00	Meisei
43942	7511	32285		234.5	2005-02-08 10:00:56+00:00	Meisei
43947	7513	32293		234.51	2005-02-08 10:00:56+00:00	Meisei
43952	7516	32306		234.59	2005-02-08 10:00:56+00:00	Meisei
43957	7518	32314		234.6	2005-02-08 10:00:56+00:00	Meisei
43962	7521	32326		234.67	2005-02-08 10:00:56+00:00	Meisei
43967	7523	32334		234.68	2005-02-08 10:00:56+00:00	Meisei
43972	7526	32346		234.74	2005-02-08 10:00:56+00:00	Meisei
43977	7528	32355		234.74	2005-02-08 10:00:56+00:00	Meisei
43982	7531	32367		234.74	2005-02-08 10:00:56+00:00	Meisei
43987	7533	32375		234.75	2005-02-08 10:00:56+00:00	Meisei
43992	7536	32387		234.8	2005-02-08 10:00:56+00:00	Meisei
43997	7538	32395		234.86	2005-02-08 10:00:56+00:00	Meisei
44002	7541	32408		234.91	2005-02-08 10:00:56+00:00	Meisei
44007	7543	32416		234.94	2005-02-08 10:00:56+00:00	Meisei
44012	7546	32428		235.02	2005-02-08 10:00:56+00:00	Meisei
44017	7548	32436		235.03	2005-02-08 10:00:56+00:00	Meisei
44022	7551	32448		235.1	2005-02-08 10:00:56+00:00	Meisei
44027	7553	32456		235.16	2005-02-08 10:00:56+00:00	Meisei
44032	7556	32469		235.2	2005-02-08 10:00:56+00:00	Meisei
44037	7558	32477		235.24	2005-02-08 10:00:56+00:00	Meisei
44042	7561	32489		235.21	2005-02-08 10:00:56+00:00	Meisei
44047	7563	32497		235.21	2005-02-08 10:00:56+00:00	Meisei
44052	7566	32509		235.15	2005-02-08 10:00:56+00:00	Meisei
44057	7568	32518		235.15	2005-02-08 10:00:56+00:00	Meisei
44062	7571	32530		235.15	2005-02-08 10:00:56+00:00	Meisei
44067	7573	32538		235.13	2005-02-08 10:00:56+00:00	Meisei
44072	7576	32550		235.09	2005-02-08 10:00:56+00:00	Meisei
44077	7578	32558		235.11	2005-02-08 10:00:56+00:00	Meisei
44082	7581	32571		235.15	2005-02-08 10:00:56+00:00	Meisei
44087	7583	32579		235.15	2005-02-08 10:00:56+00:00	Meisei
44092	7586	32591		235.15	2005-02-08 10:00:56+00:00	Meisei
44097	7588	32599		235.1	2005-02-08 10:00:56+00:00	Meisei
44102	7591	32611		235.03	2005-02-08 10:00:56+00:00	Meisei
44107	7593	32619		234.91	2005-02-08 10:00:56+00:00	Meisei
44112	7596	32632		234.85	2005-02-08 10:00:56+00:00	Meisei
44117	7598	32640		234.74	2005-02-08 10:00:56+00:00	Meisei
44122	7601	32652		234.74	2005-02-08 10:00:56+00:00	Meisei
44127	7603	32660		234.74	2005-02-08 10:00:56+00:00	Meisei
44132	7606	32672		234.7	2005-02-08 10:00:56+00:00	Meisei
44137	7608	32681		234.63	2005-02-08 10:00:56+00:00	Meisei
44142	7611	32693		234.57	2005-02-08 10:00:56+00:00	Meisei
44147	7613	32701		234.54	2005-02-08 10:00:56+00:00	Meisei
44152	7616	32713		234.54	2005-02-08 10:00:56+00:00	Meisei
44157	7618	32721		234.54	2005-02-08 10:00:56+00:00	Meisei
44162	7621	32733		234.5	2005-02-08 10:00:56+00:00	Meisei
44167	7623	32742		234.44	2005-02-08 10:00:56+00:00	Meisei
44172	7626	32754		234.3	2005-02-08 10:00:56+00:00	Meisei
44177	7628	32762		234.26	2005-02-08 10:00:56+00:00	Meisei
44182	7631	32774		234.12	2005-02-08 10:00:56+00:00	Meisei
44187	7633	32782		234.06	2005-02-08 10:00:56+00:00	Meisei
44192	7636	32795		234.01	2005-02-08 10:00:56+00:00	Meisei
44197	7638	32803		233.93	2005-02-08 10:00:56+00:00	Meisei
44202	7641	32815		233.8	2005-02-08 10:00:56+00:00	Meisei
44207	7643	32823		233.7	2005-02-08 10:00:56+00:00	Meisei
44212	7646	32835		233.61	2005-02-08 10:00:56+00:00	Meisei
44217	7648	32844		233.58	2005-02-08 10:00:56+00:00	Meisei
44222	7651	32856		233.52	2005-02-08 10:00:56+00:00	Meisei
44227	7653	32864		233.51	2005-02-08 10:00:56+00:00	Meisei
44232	7656	32876		233.55	2005-02-08 10:00:56+00:00	Meisei
44237	7658	32884		233.51	2005-02-08 10:00:56+00:00	Meisei
44242	7661	32896		233.45	2005-02-08 10:00:56+00:00	Meisei
44247	7663	32905		233.55	2005-02-08 10:00:56+00:00	Meisei
44252	7666	32917		233.43	2005-02-08 10:00:56+00:00	Meisei
44257	7668	32925		233.44	2005-02-08 10:00:56+00:00	Meisei
44262	7671	32937		233.59	2005-02-08 10:00:56+00:00	Meisei
44267	7673	32945		233.64	2005-02-08 10:00:56+00:00	Meisei
44272	7676	32958		233.69	2005-02-08 10:00:56+00:00	Meisei
44277	7678	32966		233.7	2005-02-08 10:00:56+00:00	Meisei
44282	7681	32978		233.65	2005-02-08 10:00:56+00:00	Meisei
44287	7683	32986		233.65	2005-02-08 10:00:56+00:00	Meisei
44292	7686	32998		233.64	2005-02-08 10:00:56+00:00	Meisei
44297	7688	33006		233.65	2005-02-08 10:00:56+00:00	Meisei
44302	7691	33019		233.65	2005-02-08 10:00:56+00:00	Meisei
44307	7693	33027		233.65	2005-02-08 10:00:56+00:00	Meisei
44312	7696	33039		233.65	2005-02-08 10:00:56+00:00	Meisei
44317	7698	33047		233.73	2005-02-08 10:00:56+00:00	Meisei
44322	7701	33059		233.8	2005-02-08 10:00:56+00:00	Meisei
44327	7703	33068		233.9	2005-02-08 10:00:56+00:00	Meisei
44332	7706	33080		233.99	2005-02-08 10:00:56+00:00	Meisei
44337	7708	33088		234.04	2005-02-08 10:00:56+00:00	Meisei
44342	7711	33100		234.04	2005-02-08 10:00:56+00:00	Meisei
44347	7713	33108		234.04	2005-02-08 10:00:56+00:00	Meisei
44352	7716	33121		234.04	2005-02-08 10:00:56+00:00	Meisei
44357	7718	33129		234.05	2005-02-08 10:00:56+00:00	Meisei
44362	7721	33141		234.09	2005-02-08 10:00:56+00:00	Meisei
44367	7723	33149		234.1	2005-02-08 10:00:56+00:00	Meisei
44372	7726	33161		234.12	2005-02-08 10:00:56+00:00	Meisei
44377	7728	33169		234.2	2005-02-08 10:00:56+00:00	Meisei
44382	7731	33182		234.34	2005-02-08 10:00:56+00:00	Meisei
44387	7733	33190		234.35	2005-02-08 10:00:56+00:00	Meisei
44392	7736	33202		234.45	2005-02-08 10:00:56+00:00	Meisei
44397	7738	33210		234.36	2005-02-08 10:00:56+00:00	Meisei
44402	7741	33222		234.31	2005-02-08 10:00:56+00:00	Meisei
44407	7743	33231		234.3	2005-02-08 10:00:56+00:00	Meisei
44412	7746	33243		234.29	2005-02-08 10:00:56+00:00	Meisei
44417	7748	33251		234.32	2005-02-08 10:00:56+00:00	Meisei
44422	7751	33263		234.35	2005-02-08 10:00:56+00:00	Meisei
44427	7753	33271		234.43	2005-02-08 10:00:56+00:00	Meisei
44432	7756	33284		234.5	2005-02-08 10:00:56+00:00	Meisei
44437	7758	33292		234.54	2005-02-08 10:00:56+00:00	Meisei
44442	7761	33304		234.53	2005-02-08 10:00:56+00:00	Meisei
44447	7763	33312		234.5	2005-02-08 10:00:56+00:00	Meisei
44452	7766	33324		234.51	2005-02-08 10:00:56+00:00	Meisei
44457	7768	33332		234.56	2005-02-08 10:00:56+00:00	Meisei
44462	7771	33345		234.62	2005-02-08 10:00:56+00:00	Meisei
44467	7773	33353		234.58	2005-02-08 10:00:56+00:00	Meisei
44472	7776	33365		234.54	2005-02-08 10:00:56+00:00	Meisei
44477	7778	33373		234.54	2005-02-08 10:00:56+00:00	Meisei
44482	7781	33385		234.54	2005-02-08 10:00:56+00:00	Meisei
44487	7783	33394		234.54	2005-02-08 10:00:56+00:00	Meisei
44492	7786	33406		234.51	2005-02-08 10:00:56+00:00	Meisei
44497	7788	33414		234.41	2005-02-08 10:00:56+00:00	Meisei
44502	7791	33426		234.36	2005-02-08 10:00:56+00:00	Meisei
44507	7793	33434		234.34	2005-02-08 10:00:56+00:00	Meisei
44512	7796	33447		234.4	2005-02-08 10:00:56+00:00	Meisei
44517	7798	33455		234.38	2005-02-08 10:00:56+00:00	Meisei
44522	7801	33467		234.34	2005-02-08 10:00:56+00:00	Meisei
44527	7803	33475		234.35	2005-02-08 10:00:56+00:00	Meisei
44532	7806	33487		234.38	2005-02-08 10:00:56+00:00	Meisei
44537	7808	33495		234.43	2005-02-08 10:00:56+00:00	Meisei
44542	7811	33508		234.52	2005-02-08 10:00:56+00:00	Meisei
44547	7813	33516		234.62	2005-02-08 10:00:56+00:00	Meisei
44552	7816	33528		234.66	2005-02-08 10:00:56+00:00	Meisei
44557	7818	33536		234.66	2005-02-08 10:00:56+00:00	Meisei
44562	7821	33548		234.66	2005-02-08 10:00:56+00:00	Meisei
44567	7823	33557		234.66	2005-02-08 10:00:56+00:00	Meisei
44572	7826	33569		234.69	2005-02-08 10:00:56+00:00	Meisei
44577	7828	33577		234.72	2005-02-08 10:00:56+00:00	Meisei
44582	7831	33589		234.92	2005-02-08 10:00:56+00:00	Meisei
44587	7833	33597		235.0	2005-02-08 10:00:56+00:00	Meisei
44592	7836	33610		235.08	2005-02-08 10:00:56+00:00	Meisei
44597	7838	33618		235.11	2005-02-08 10:00:56+00:00	Meisei
44602	7841	33630		235.25	2005-02-08 10:00:56+00:00	Meisei
44607	7843	33638		235.34	2005-02-08 10:00:56+00:00	Meisei
44612	7846	33650		235.48	2005-02-08 10:00:56+00:00	Meisei
44617	7848	33658		235.57	2005-02-08 10:00:56+00:00	Meisei
44622	7851	33671		235.76	2005-02-08 10:00:56+00:00	Meisei
44627	7853	33679		235.79	2005-02-08 10:00:56+00:00	Meisei
44632	7856	33691		235.98	2005-02-08 10:00:56+00:00	Meisei
44637	7858	33699		236.12	2005-02-08 10:00:56+00:00	Meisei
44642	7861	33711		236.29	2005-02-08 10:00:56+00:00	Meisei
44647	7863	33720		236.35	2005-02-08 10:00:56+00:00	Meisei
44652	7866	33732		236.51	2005-02-08 10:00:56+00:00	Meisei
44657	7868	33740		236.53	2005-02-08 10:00:56+00:00	Meisei
44662	7871	33752		236.75	2005-02-08 10:00:56+00:00	Meisei
44667	7873	33760		236.82	2005-02-08 10:00:56+00:00	Meisei
44672	7876	33772		236.89	2005-02-08 10:00:56+00:00	Meisei
44677	7878	33781		236.92	2005-02-08 10:00:56+00:00	Meisei
44682	7881	33793		236.92	2005-02-08 10:00:56+00:00	Meisei
44687	7883	33801		236.81	2005-02-08 10:00:56+00:00	Meisei
44692	7886	33813		236.8	2005-02-08 10:00:56+00:00	Meisei
44697	7888	33821		236.7	2005-02-08 10:00:56+00:00	Meisei
44702	7891	33834		236.74	2005-02-08 10:00:56+00:00	Meisei
44707	7893	33842		236.89	2005-02-08 10:00:56+00:00	Meisei
44712	7896	33854		236.85	2005-02-08 10:00:56+00:00	Meisei
44717	7898	33862		236.7	2005-02-08 10:00:56+00:00	Meisei
44722	7901	33874		236.66	2005-02-08 10:00:56+00:00	Meisei
44727	7903	33883		236.63	2005-02-08 10:00:56+00:00	Meisei
44732	7906	33895		236.57	2005-02-08 10:00:56+00:00	Meisei
44737	7908	33903		236.5	2005-02-08 10:00:56+00:00	Meisei
44742	7911	33915		236.55	2005-02-08 10:00:56+00:00	Meisei
44747	7913	33923		236.55	2005-02-08 10:00:56+00:00	Meisei
44752	7916	33935		236.55	2005-02-08 10:00:56+00:00	Meisei
44757	7918	33944		236.55	2005-02-08 10:00:56+00:00	Meisei
44762	7921	33956		236.55	2005-02-08 10:00:56+00:00	Meisei
44767	7923	33964		236.55	2005-02-08 10:00:56+00:00	Meisei
44772	7926	33976		236.6	2005-02-08 10:00:56+00:00	Meisei
44777	7928	33984		236.69	2005-02-08 10:00:56+00:00	Meisei
44782	7931	33997		236.96	2005-02-08 10:00:56+00:00	Meisei
44787	7933	34005		237.05	2005-02-08 10:00:56+00:00	Meisei
44792	7936	34017		237.09	2005-02-08 10:00:56+00:00	Meisei
44797	7938	34025		237.21	2005-02-08 10:00:56+00:00	Meisei
44802	7941	34037		237.3	2005-02-08 10:00:56+00:00	Meisei
44807	7943	34045		237.34	2005-02-08 10:00:56+00:00	Meisei
44812	5136	34055	0.0		2005-02-08 10:00:56+00:00	Meisei
28561	0	428	96.53	296.78	2005-02-08 10:00:56+00:00	Modem
28566	3	441	96.35	296.71	2005-02-08 10:00:56+00:00	Modem
28571	5	450	96.24	296.63	2005-02-08 10:00:56+00:00	Modem
28576	8	462	95.94	296.55	2005-02-08 10:00:56+00:00	Modem
28581	10	471	95.82	296.47	2005-02-08 10:00:56+00:00	Modem
28586	13	484	95.94	296.38	2005-02-08 10:00:56+00:00	Modem
28591	15	492	96.0	296.34	2005-02-08 10:00:56+00:00	Modem
28596	18	505	96.24	296.22	2005-02-08 10:00:56+00:00	Modem
28601	20	514	96.29	296.18	2005-02-08 10:00:56+00:00	Modem
28606	23	526	96.41	296.07	2005-02-08 10:00:56+00:00	Modem
28611	25	535	96.41	296.01	2005-02-08 10:00:56+00:00	Modem
28616	28	548	96.53	295.89	2005-02-08 10:00:56+00:00	Modem
28621	30	556	96.53	295.82	2005-02-08 10:00:56+00:00	Modem
28626	33	569	96.65	295.71	2005-02-08 10:00:56+00:00	Modem
28631	35	577	96.71	295.66	2005-02-08 10:00:56+00:00	Modem
28636	38	590	96.95	295.56	2005-02-08 10:00:56+00:00	Modem
28641	40	599	97.01	295.48	2005-02-08 10:00:56+00:00	Modem
28646	43	612	97.01	295.37	2005-02-08 10:00:56+00:00	Modem
28651	45	620	97.01	295.29	2005-02-08 10:00:56+00:00	Modem
28656	48	633	97.01	295.17	2005-02-08 10:00:56+00:00	Modem
28661	50	641	97.07	295.12	2005-02-08 10:00:56+00:00	Modem
28666	53	654	97.43	294.99	2005-02-08 10:00:56+00:00	Modem
28671	55	663	98.26	294.89	2005-02-08 10:00:56+00:00	Modem
28676	58	676	99.1	294.75	2005-02-08 10:00:56+00:00	Modem
28681	60	684	99.93	294.67	2005-02-08 10:00:56+00:00	Modem
28686	63	697	99.93	294.59	2005-02-08 10:00:56+00:00	Modem
28691	65	705	99.93	294.51	2005-02-08 10:00:56+00:00	Modem
28696	68	718	99.93	294.39	2005-02-08 10:00:56+00:00	Modem
28701	70	727	99.93	294.32	2005-02-08 10:00:56+00:00	Modem
28706	73	739	99.93	294.23	2005-02-08 10:00:56+00:00	Modem
28711	75	748	99.93	294.17	2005-02-08 10:00:56+00:00	Modem
28716	78	761	99.93	294.01	2005-02-08 10:00:56+00:00	Modem
28721	80	769	99.93	293.85	2005-02-08 10:00:56+00:00	Modem
28726	83	782	99.93	293.61	2005-02-08 10:00:56+00:00	Modem
28731	85	791	99.93	293.51	2005-02-08 10:00:56+00:00	Modem
28736	88	803	99.93	293.47	2005-02-08 10:00:56+00:00	Modem
28741	90	812	99.93	293.47	2005-02-08 10:00:56+00:00	Modem
28746	93	825	99.93	293.5	2005-02-08 10:00:56+00:00	Modem
28751	95	833	99.93	293.48	2005-02-08 10:00:56+00:00	Modem
28756	98	846	99.93	293.5	2005-02-08 10:00:56+00:00	Modem
28761	100	855	99.93	293.51	2005-02-08 10:00:56+00:00	Modem
28766	103	867	82.45	293.52	2005-02-08 10:00:56+00:00	Modem
28771	105	876	70.8	293.52	2005-02-08 10:00:56+00:00	Modem
28776	108	889	36.97	293.52	2005-02-08 10:00:56+00:00	Modem
28781	110	897	10.67	293.51	2005-02-08 10:00:56+00:00	Modem
28786	113	910	0.0	293.47	2005-02-08 10:00:56+00:00	Modem
28791	115	919	0.0	293.42	2005-02-08 10:00:56+00:00	Modem
28796	118	931	0.0	293.36	2005-02-08 10:00:56+00:00	Modem
28801	120	940	0.0	293.31	2005-02-08 10:00:56+00:00	Modem
28806	123	953	0.0	293.27	2005-02-08 10:00:56+00:00	Modem
28811	125	961	0.0	293.27	2005-02-08 10:00:56+00:00	Modem
28816	128	974	0.0	293.27	2005-02-08 10:00:56+00:00	Modem
28821	130	982	0.0	293.27	2005-02-08 10:00:56+00:00	Modem
28826	133	995	0.0	293.24	2005-02-08 10:00:56+00:00	Modem
28831	135	1004	0.0	293.19	2005-02-08 10:00:56+00:00	Modem
28836	138	1017	0.0	293.13	2005-02-08 10:00:56+00:00	Modem
28841	140	1025	0.0	293.07	2005-02-08 10:00:56+00:00	Modem
28846	143	1038	0.0	292.98	2005-02-08 10:00:56+00:00	Modem
28851	145	1046	5.33	292.93	2005-02-08 10:00:56+00:00	Modem
28856	148	1059	21.31	292.86	2005-02-08 10:00:56+00:00	Modem
28861	150	1068	31.96	292.84	2005-02-08 10:00:56+00:00	Modem
28866	153	1081	78.11	292.81	2005-02-08 10:00:56+00:00	Modem
28871	155	1089	99.93	292.81	2005-02-08 10:00:56+00:00	Modem
28876	158	1102	99.93	292.77	2005-02-08 10:00:56+00:00	Modem
28881	160	1110	99.93	292.73	2005-02-08 10:00:56+00:00	Modem
28886	163	1123	99.93	292.66	2005-02-08 10:00:56+00:00	Modem
28891	165	1132	99.93	292.63	2005-02-08 10:00:56+00:00	Modem
28896	168	1144	99.93	292.54	2005-02-08 10:00:56+00:00	Modem
28901	170	1153	99.93	292.5	2005-02-08 10:00:56+00:00	Modem
28906	173	1166	99.93	292.4	2005-02-08 10:00:56+00:00	Modem
28911	175	1174	99.93	292.35	2005-02-08 10:00:56+00:00	Modem
28916	178	1187	99.93	292.3	2005-02-08 10:00:56+00:00	Modem
28921	180	1196	99.93	292.24	2005-02-08 10:00:56+00:00	Modem
28926	183	1208	99.93	292.16	2005-02-08 10:00:56+00:00	Modem
28931	185	1217	99.93	292.13	2005-02-08 10:00:56+00:00	Modem
28936	188	1230	99.93	292.07	2005-02-08 10:00:56+00:00	Modem
28941	190	1238	99.93	292.04	2005-02-08 10:00:56+00:00	Modem
28946	193	1251	99.93	292.01	2005-02-08 10:00:56+00:00	Modem
28951	195	1260	99.93	291.97	2005-02-08 10:00:56+00:00	Modem
28956	198	1272	99.93	291.97	2005-02-08 10:00:56+00:00	Modem
28961	200	1281	99.93	291.99	2005-02-08 10:00:56+00:00	Modem
28966	203	1294	99.93	291.96	2005-02-08 10:00:56+00:00	Modem
28971	205	1302	99.93	291.93	2005-02-08 10:00:56+00:00	Modem
28976	208	1315	99.93	291.84	2005-02-08 10:00:56+00:00	Modem
28981	210	1324	99.93	291.77	2005-02-08 10:00:56+00:00	Modem
28986	213	1336	99.93	291.7	2005-02-08 10:00:56+00:00	Modem
28991	215	1345	99.93	291.66	2005-02-08 10:00:56+00:00	Modem
28996	218	1358	99.93	291.62	2005-02-08 10:00:56+00:00	Modem
29001	220	1366	99.93	291.61	2005-02-08 10:00:56+00:00	Modem
29006	223	1379	99.93	291.57	2005-02-08 10:00:56+00:00	Modem
29011	225	1387	99.93	291.55	2005-02-08 10:00:56+00:00	Modem
29016	228	1400	99.93	291.54	2005-02-08 10:00:56+00:00	Modem
29021	230	1409	99.93	291.54	2005-02-08 10:00:56+00:00	Modem
29026	233	1422	99.93	291.5	2005-02-08 10:00:56+00:00	Modem
29031	235	1430	99.93	291.47	2005-02-08 10:00:56+00:00	Modem
29036	238	1443	99.93	291.39	2005-02-08 10:00:56+00:00	Modem
29041	240	1451	99.93	291.35	2005-02-08 10:00:56+00:00	Modem
29046	243	1464	99.93	291.3	2005-02-08 10:00:56+00:00	Modem
29051	245	1473	99.93	291.28	2005-02-08 10:00:56+00:00	Modem
29056	248	1485	99.93	291.28	2005-02-08 10:00:56+00:00	Modem
29061	250	1494	99.93	291.27	2005-02-08 10:00:56+00:00	Modem
29066	253	1507	99.93	291.23	2005-02-08 10:00:56+00:00	Modem
29071	255	1515	99.93	291.2	2005-02-08 10:00:56+00:00	Modem
29076	258	1528	99.93	291.12	2005-02-08 10:00:56+00:00	Modem
29081	260	1537	99.93	291.08	2005-02-08 10:00:56+00:00	Modem
29086	263	1549	99.93	290.97	2005-02-08 10:00:56+00:00	Modem
29091	265	1558	99.93	290.89	2005-02-08 10:00:56+00:00	Modem
29096	268	1571	99.93	290.85	2005-02-08 10:00:56+00:00	Modem
29101	270	1579	99.93	290.84	2005-02-08 10:00:56+00:00	Modem
29106	273	1592	99.93	290.84	2005-02-08 10:00:56+00:00	Modem
29111	275	1601	99.93	290.83	2005-02-08 10:00:56+00:00	Modem
29116	278	1613	99.93	290.76	2005-02-08 10:00:56+00:00	Modem
29121	280	1622	99.93	290.72	2005-02-08 10:00:56+00:00	Modem
29126	283	1635	99.93	290.64	2005-02-08 10:00:56+00:00	Modem
29131	285	1643	99.93	290.58	2005-02-08 10:00:56+00:00	Modem
29136	288	1656	99.93	290.54	2005-02-08 10:00:56+00:00	Modem
29141	290	1665	99.93	290.52	2005-02-08 10:00:56+00:00	Modem
29146	293	1677	99.93	290.45	2005-02-08 10:00:56+00:00	Modem
29151	295	1686	99.93	290.41	2005-02-08 10:00:56+00:00	Modem
29156	298	1699	99.93	290.37	2005-02-08 10:00:56+00:00	Modem
29161	300	1707	99.93	290.34	2005-02-08 10:00:56+00:00	Modem
29166	303	1720	99.93	290.31	2005-02-08 10:00:56+00:00	Modem
29171	305	1728	99.93	290.3	2005-02-08 10:00:56+00:00	Modem
29176	308	1741	99.93	290.22	2005-02-08 10:00:56+00:00	Modem
29181	310	1750	99.93	290.14	2005-02-08 10:00:56+00:00	Modem
29186	313	1763	99.93	289.99	2005-02-08 10:00:56+00:00	Modem
29191	315	1771	99.93	289.95	2005-02-08 10:00:56+00:00	Modem
29196	318	1784	99.93	289.9	2005-02-08 10:00:56+00:00	Modem
29201	320	1792	99.93	289.88	2005-02-08 10:00:56+00:00	Modem
29206	323	1805	99.93	289.81	2005-02-08 10:00:56+00:00	Modem
29211	325	1814	99.93	289.71	2005-02-08 10:00:56+00:00	Modem
29216	328	1827	99.93	289.53	2005-02-08 10:00:56+00:00	Modem
29221	330	1835	99.93	289.46	2005-02-08 10:00:56+00:00	Modem
29226	333	1848	99.93	289.37	2005-02-08 10:00:56+00:00	Modem
29231	335	1856	99.93	289.36	2005-02-08 10:00:56+00:00	Modem
29236	338	1869	99.93	289.32	2005-02-08 10:00:56+00:00	Modem
