	Unnamed: 0	press	hum	temp	datetime	sensor
177368	6841	34217		231.55	2005-02-14 15:00:54+00:00	Graw
177373	6843	34226		231.55	2005-02-14 15:00:54+00:00	Graw
177378	6846	34238		231.55	2005-02-14 15:00:54+00:00	Graw
177383	6848	34247		231.55	2005-02-14 15:00:54+00:00	Graw
177388	6851	34260		231.5	2005-02-14 15:00:54+00:00	Graw
177393	6853	34268		231.45	2005-02-14 15:00:54+00:00	Graw
177398	6856	34281		231.45	2005-02-14 15:00:54+00:00	Graw
177403	6858	34289		231.45	2005-02-14 15:00:54+00:00	Graw
177408	6861	34302		231.41	2005-02-14 15:00:54+00:00	Graw
177413	6863	34311		231.39	2005-02-14 15:00:54+00:00	Graw
177418	6866	34323		231.29	2005-02-14 15:00:54+00:00	Graw
177423	6868	34332		231.28	2005-02-14 15:00:54+00:00	Graw
177428	6871	34345		231.18	2005-02-14 15:00:54+00:00	Graw
177433	6873	34353		231.2	2005-02-14 15:00:54+00:00	Graw
177438	6876	34366		231.16	2005-02-14 15:00:54+00:00	Graw
177443	6878	34374		231.1	2005-02-14 15:00:54+00:00	Graw
177448	6881	34387		231.05	2005-02-14 15:00:54+00:00	Graw
177453	6883	34396		231.05	2005-02-14 15:00:54+00:00	Graw
177458	6886	34408		231.01	2005-02-14 15:00:54+00:00	Graw
177463	6888	34417		230.95	2005-02-14 15:00:54+00:00	Graw
177468	6891	34430		230.95	2005-02-14 15:00:54+00:00	Graw
177473	6893	34438		230.95	2005-02-14 15:00:54+00:00	Graw
177478	6896	34451		231.02	2005-02-14 15:00:54+00:00	Graw
177483	6898	34459		231.0	2005-02-14 15:00:54+00:00	Graw
177488	6901	34472		231.05	2005-02-14 15:00:54+00:00	Graw
177493	6903	34481		231.05	2005-02-14 15:00:54+00:00	Graw
177498	6906	34493		231.05	2005-02-14 15:00:54+00:00	Graw
177503	6908	34502		231.05	2005-02-14 15:00:54+00:00	Graw
177508	6911	34515		231.09	2005-02-14 15:00:54+00:00	Graw
177513	6913	34523		231.1	2005-02-14 15:00:54+00:00	Graw
177518	6916	34536		231.22	2005-02-14 15:00:54+00:00	Graw
177523	6918	34544		231.21	2005-02-14 15:00:54+00:00	Graw
177528	6921	34557		231.37	2005-02-14 15:00:54+00:00	Graw
177533	6923	34566		231.39	2005-02-14 15:00:54+00:00	Graw
177538	6926	34578		231.5	2005-02-14 15:00:54+00:00	Graw
177543	6928	34587		231.57	2005-02-14 15:00:54+00:00	Graw
177548	6931	34600		231.88	2005-02-14 15:00:54+00:00	Graw
177553	6933	34608		231.8	2005-02-14 15:00:54+00:00	Graw
177558	6936	34621		232.05	2005-02-14 15:00:54+00:00	Graw
177563	6938	34630		232.12	2005-02-14 15:00:54+00:00	Graw
177568	6941	34642		232.19	2005-02-14 15:00:54+00:00	Graw
177573	6943	34651		232.29	2005-02-14 15:00:54+00:00	Graw
177578	6946	34664		232.42	2005-02-14 15:00:54+00:00	Graw
177583	6948	34672		232.45	2005-02-14 15:00:54+00:00	Graw
177588	6951	34685		232.48	2005-02-14 15:00:54+00:00	Graw
177593	6953	34693		232.6	2005-02-14 15:00:54+00:00	Graw
177598	6956	34706		232.63	2005-02-14 15:00:54+00:00	Graw
177603	6958	34715		232.65	2005-02-14 15:00:54+00:00	Graw
177608	6961	34727		232.7	2005-02-14 15:00:54+00:00	Graw
177613	6963	34736		232.73	2005-02-14 15:00:54+00:00	Graw
177618	6966	34749		232.75	2005-02-14 15:00:54+00:00	Graw
177623	6968	34757		232.78	2005-02-14 15:00:54+00:00	Graw
177628	6971	34770		232.82	2005-02-14 15:00:54+00:00	Graw
177633	6973	34778		232.92	2005-02-14 15:00:54+00:00	Graw
177638	6976	34791		233.0	2005-02-14 15:00:54+00:00	Graw
177643	6978	34800		232.99	2005-02-14 15:00:54+00:00	Graw
177648	6981	34812		233.09	2005-02-14 15:00:54+00:00	Graw
177653	6983	34821		233.14	2005-02-14 15:00:54+00:00	Graw
177658	6986	34834		233.22	2005-02-14 15:00:54+00:00	Graw
177663	6988	34842		233.21	2005-02-14 15:00:54+00:00	Graw
177668	6991	34855		233.3	2005-02-14 15:00:54+00:00	Graw
177673	6993	34863		233.29	2005-02-14 15:00:54+00:00	Graw
177678	6996	34876		233.35	2005-02-14 15:00:54+00:00	Graw
177683	6998	34885		233.42	2005-02-14 15:00:54+00:00	Graw
177688	7001	34897		233.45	2005-02-14 15:00:54+00:00	Graw
177693	7003	34906		233.45	2005-02-14 15:00:54+00:00	Graw
177698	7006	34919		233.45	2005-02-14 15:00:54+00:00	Graw
177703	7008	34927		233.45	2005-02-14 15:00:54+00:00	Graw
177708	7011	34940		233.45	2005-02-14 15:00:54+00:00	Graw
177713	7013	34948		233.45	2005-02-14 15:00:54+00:00	Graw
177718	7016	34961		233.45	2005-02-14 15:00:54+00:00	Graw
177723	7018	34970		233.45	2005-02-14 15:00:54+00:00	Graw
177728	7021	34982		233.5	2005-02-14 15:00:54+00:00	Graw
177733	7023	34991		233.54	2005-02-14 15:00:54+00:00	Graw
177738	7026	35004		233.49	2005-02-14 15:00:54+00:00	Graw
177743	7028	35012		233.45	2005-02-14 15:00:54+00:00	Graw
177748	7031	35025		233.45	2005-02-14 15:00:54+00:00	Graw
177753	7033	35034		233.45	2005-02-14 15:00:54+00:00	Graw
177758	7036	35046		233.5	2005-02-14 15:00:54+00:00	Graw
177763	7038	35055		233.55	2005-02-14 15:00:54+00:00	Graw
177768	7041	35068		233.55	2005-02-14 15:00:54+00:00	Graw
177773	7043	35076		233.49	2005-02-14 15:00:54+00:00	Graw
177778	7046	35089		233.51	2005-02-14 15:00:54+00:00	Graw
177783	7048	35097		233.49	2005-02-14 15:00:54+00:00	Graw
177788	7051	35110		233.63	2005-02-14 15:00:54+00:00	Graw
177793	7053	35119		233.67	2005-02-14 15:00:54+00:00	Graw
177798	7056	35131		233.75	2005-02-14 15:00:54+00:00	Graw
177803	7058	35140		233.75	2005-02-14 15:00:54+00:00	Graw
177808	7061	35153		233.78	2005-02-14 15:00:54+00:00	Graw
177813	7063	35161		233.78	2005-02-14 15:00:54+00:00	Graw
177818	7066	35174		233.91	2005-02-14 15:00:54+00:00	Graw
177823	7068	35182		233.9	2005-02-14 15:00:54+00:00	Graw
177828	7071	35195		233.95	2005-02-14 15:00:54+00:00	Graw
177833	7073	35204		233.92	2005-02-14 15:00:54+00:00	Graw
177838	7076	35216		233.87	2005-02-14 15:00:54+00:00	Graw
177843	7078	35225		233.85	2005-02-14 15:00:54+00:00	Graw
177848	7081	35238		233.9	2005-02-14 15:00:54+00:00	Graw
177853	7083	35246		233.95	2005-02-14 15:00:54+00:00	Graw
177858	7086	35259		233.92	2005-02-14 15:00:54+00:00	Graw
177863	7088	35267		233.78	2005-02-14 15:00:54+00:00	Graw
177868	7091	35280		233.75	2005-02-14 15:00:54+00:00	Graw
177873	7093	35289		233.75	2005-02-14 15:00:54+00:00	Graw
177878	7096	35301		233.75	2005-02-14 15:00:54+00:00	Graw
177883	7098	35310		233.75	2005-02-14 15:00:54+00:00	Graw
177888	7101	35323		233.75	2005-02-14 15:00:54+00:00	Graw
177893	7103	35331		233.79	2005-02-14 15:00:54+00:00	Graw
177898	7106	35344		233.82	2005-02-14 15:00:54+00:00	Graw
177903	7108	35352		233.85	2005-02-14 15:00:54+00:00	Graw
177908	7111	35365		233.82	2005-02-14 15:00:54+00:00	Graw
177913	7113	35374		233.75	2005-02-14 15:00:54+00:00	Graw
177918	7116	35387		233.75	2005-02-14 15:00:54+00:00	Graw
177923	7118	35395		233.75	2005-02-14 15:00:54+00:00	Graw
177928	7121	35408		233.75	2005-02-14 15:00:54+00:00	Graw
177933	7123	35416		233.75	2005-02-14 15:00:54+00:00	Graw
177938	7126	35429		233.82	2005-02-14 15:00:54+00:00	Graw
177943	7128	35438		233.84	2005-02-14 15:00:54+00:00	Graw
177948	7131	35450		233.88	2005-02-14 15:00:54+00:00	Graw
177953	7133	35459		233.95	2005-02-14 15:00:54+00:00	Graw
177958	7136	35472		233.95	2005-02-14 15:00:54+00:00	Graw
177963	7138	35480		234.02	2005-02-14 15:00:54+00:00	Graw
177968	7141	35493		234.11	2005-02-14 15:00:54+00:00	Graw
177973	7143	35501		234.18	2005-02-14 15:00:54+00:00	Graw
177978	7146	35514		234.31	2005-02-14 15:00:54+00:00	Graw
177983	7148	35523		234.38	2005-02-14 15:00:54+00:00	Graw
177988	7151	35535		234.45	2005-02-14 15:00:54+00:00	Graw
177993	7153	35544		234.45	2005-02-14 15:00:54+00:00	Graw
177998	2705	35557			2005-02-14 15:00:54+00:00	Graw
178003	2724	36733			2005-02-14 15:00:54+00:00	Graw
174086	1	430	98.72	297.48	2005-02-14 15:00:54+00:00	SRS
174091	3	435	98.79	297.45	2005-02-14 15:00:54+00:00	SRS
174096	6	442	98.92	297.35	2005-02-14 15:00:54+00:00	SRS
174101	8	447	99.04	297.32	2005-02-14 15:00:54+00:00	SRS
174106	11	454	99.23	297.29	2005-02-14 15:00:54+00:00	SRS
174111	13	459	99.28	297.26	2005-02-14 15:00:54+00:00	SRS
174116	16	466	99.24	297.2	2005-02-14 15:00:54+00:00	SRS
174121	18	471	99.11	297.16	2005-02-14 15:00:54+00:00	SRS
174126	21	479	98.7	297.14	2005-02-14 15:00:54+00:00	SRS
174131	23	483	97.92	297.15	2005-02-14 15:00:54+00:00	SRS
174136	26	491	97.31	297.12	2005-02-14 15:00:54+00:00	SRS
174141	28	495	97.7	297.08	2005-02-14 15:00:54+00:00	SRS
174146	31	503	98.12	297.0	2005-02-14 15:00:54+00:00	SRS
174151	33	508	98.64	296.96	2005-02-14 15:00:54+00:00	SRS
174156	36	515	99.34	296.89	2005-02-14 15:00:54+00:00	SRS
174161	38	520	99.39	296.86	2005-02-14 15:00:54+00:00	SRS
174166	41	527	99.47	296.78	2005-02-14 15:00:54+00:00	SRS
174171	43	532	99.25	296.73	2005-02-14 15:00:54+00:00	SRS
174176	46	539	99.08	296.67	2005-02-14 15:00:54+00:00	SRS
174181	48	544	98.56	296.66	2005-02-14 15:00:54+00:00	SRS
174186	51	551	98.08	296.62	2005-02-14 15:00:54+00:00	SRS
174191	53	556	98.04	296.58	2005-02-14 15:00:54+00:00	SRS
174196	56	563	97.93	296.5	2005-02-14 15:00:54+00:00	SRS
174201	58	568	97.71	296.46	2005-02-14 15:00:54+00:00	SRS
174206	61	575	97.94	296.43	2005-02-14 15:00:54+00:00	SRS
174211	63	580	98.09	296.42	2005-02-14 15:00:54+00:00	SRS
174216	66	588	99.81	296.38	2005-02-14 15:00:54+00:00	SRS
174221	68	592	100.34	296.33	2005-02-14 15:00:54+00:00	SRS
174226	71	600	100.67	296.28	2005-02-14 15:00:54+00:00	SRS
174231	73	605	100.87	296.25	2005-02-14 15:00:54+00:00	SRS
174236	76	612	101.11	296.19	2005-02-14 15:00:54+00:00	SRS
174241	78	617	101.27	296.18	2005-02-14 15:00:54+00:00	SRS
174246	81	624	101.99	296.16	2005-02-14 15:00:54+00:00	SRS
174251	83	629	102.21	296.15	2005-02-14 15:00:54+00:00	SRS
174256	86	636	102.35	296.14	2005-02-14 15:00:54+00:00	SRS
174261	88	641	102.46	296.14	2005-02-14 15:00:54+00:00	SRS
174266	91	648	102.68	296.13	2005-02-14 15:00:54+00:00	SRS
174271	93	653	102.58	296.12	2005-02-14 15:00:54+00:00	SRS
174276	96	660	102.42	296.08	2005-02-14 15:00:54+00:00	SRS
174281	98	665	102.04	296.06	2005-02-14 15:00:54+00:00	SRS
174286	101	672	102.14	296.04	2005-02-14 15:00:54+00:00	SRS
174291	103	677	102.62	295.92	2005-02-14 15:00:54+00:00	SRS
174296	106	684	103.22	295.75	2005-02-14 15:00:54+00:00	SRS
174301	108	689	103.14	295.61	2005-02-14 15:00:54+00:00	SRS
174306	111	697	102.03	295.64	2005-02-14 15:00:54+00:00	SRS
174311	113	701	101.2	295.66	2005-02-14 15:00:54+00:00	SRS
174316	116	709	102.47	295.81	2005-02-14 15:00:54+00:00	SRS
174321	118	714	103.13	295.77	2005-02-14 15:00:54+00:00	SRS
174326	121	721	103.25	295.63	2005-02-14 15:00:54+00:00	SRS
174331	123	726	103.07	295.54	2005-02-14 15:00:54+00:00	SRS
174336	126	733	102.63	295.44	2005-02-14 15:00:54+00:00	SRS
174341	128	738	102.51	295.42	2005-02-14 15:00:54+00:00	SRS
174346	131	745	102.63	295.42	2005-02-14 15:00:54+00:00	SRS
174351	133	750	102.64	295.43	2005-02-14 15:00:54+00:00	SRS
174356	136	757	102.52	295.44	2005-02-14 15:00:54+00:00	SRS
174361	138	762	102.27	295.46	2005-02-14 15:00:54+00:00	SRS
174366	141	769	102.28	295.42	2005-02-14 15:00:54+00:00	SRS
174371	143	774	102.38	295.35	2005-02-14 15:00:54+00:00	SRS
174376	146	781	102.68	295.2	2005-02-14 15:00:54+00:00	SRS
174381	148	786	102.96	295.01	2005-02-14 15:00:54+00:00	SRS
174386	151	794	103.3	294.87	2005-02-14 15:00:54+00:00	SRS
174391	153	798	103.16	294.92	2005-02-14 15:00:54+00:00	SRS
174396	156	806	103.31	295.05	2005-02-14 15:00:54+00:00	SRS
174401	158	810	103.82	295.06	2005-02-14 15:00:54+00:00	SRS
174406	161	818	103.96	295.03	2005-02-14 15:00:54+00:00	SRS
174411	163	823	103.73	295.03	2005-02-14 15:00:54+00:00	SRS
174416	166	830	103.49	295.04	2005-02-14 15:00:54+00:00	SRS
174421	168	835	103.55	295.04	2005-02-14 15:00:54+00:00	SRS
174426	171	842	103.63	295.05	2005-02-14 15:00:54+00:00	SRS
174431	173	847	103.76	295.06	2005-02-14 15:00:54+00:00	SRS
174436	176	854	104.11	295.04	2005-02-14 15:00:54+00:00	SRS
174441	178	859	104.48	295.05	2005-02-14 15:00:54+00:00	SRS
174446	181	866	105.06	295.05	2005-02-14 15:00:54+00:00	SRS
174451	183	871	105.32	295.04	2005-02-14 15:00:54+00:00	SRS
174456	186	878	105.28	295.0	2005-02-14 15:00:54+00:00	SRS
174461	188	883	105.02	294.94	2005-02-14 15:00:54+00:00	SRS
174466	191	890	104.64	294.87	2005-02-14 15:00:54+00:00	SRS
174471	193	895	104.27	294.84	2005-02-14 15:00:54+00:00	SRS
174476	196	903	104.08	294.81	2005-02-14 15:00:54+00:00	SRS
174481	198	907	103.99	294.78	2005-02-14 15:00:54+00:00	SRS
174486	201	915	103.84	294.81	2005-02-14 15:00:54+00:00	SRS
174491	203	920	103.87	294.81	2005-02-14 15:00:54+00:00	SRS
174496	206	927	103.97	294.81	2005-02-14 15:00:54+00:00	SRS
174501	208	932	104.22	294.78	2005-02-14 15:00:54+00:00	SRS
174506	211	939	104.63	294.74	2005-02-14 15:00:54+00:00	SRS
174511	213	944	105.17	294.67	2005-02-14 15:00:54+00:00	SRS
174516	216	951	105.09	294.56	2005-02-14 15:00:54+00:00	SRS
174521	218	956	104.29	294.46	2005-02-14 15:00:54+00:00	SRS
174526	221	963	103.87	294.41	2005-02-14 15:00:54+00:00	SRS
174531	223	968	103.75	294.38	2005-02-14 15:00:54+00:00	SRS
174536	226	975	104.09	294.22	2005-02-14 15:00:54+00:00	SRS
174541	228	980	106.09	293.83	2005-02-14 15:00:54+00:00	SRS
174546	231	987	106.06	293.44	2005-02-14 15:00:54+00:00	SRS
174551	233	992	105.41	293.36	2005-02-14 15:00:54+00:00	SRS
174556	236	1000	103.76	293.33	2005-02-14 15:00:54+00:00	SRS
174561	238	1004	103.41	293.31	2005-02-14 15:00:54+00:00	SRS
174566	241	1012	102.99	293.28	2005-02-14 15:00:54+00:00	SRS
174571	243	1016	102.87	293.25	2005-02-14 15:00:54+00:00	SRS
174576	246	1024	102.59	293.19	2005-02-14 15:00:54+00:00	SRS
174581	248	1029	102.34	293.14	2005-02-14 15:00:54+00:00	SRS
174586	251	1036	102.25	293.08	2005-02-14 15:00:54+00:00	SRS
174591	253	1041	102.32	293.02	2005-02-14 15:00:54+00:00	SRS
174596	256	1048	102.31	292.94	2005-02-14 15:00:54+00:00	SRS
174601	258	1053	102.22	292.89	2005-02-14 15:00:54+00:00	SRS
174606	261	1060	101.79	292.82	2005-02-14 15:00:54+00:00	SRS
174611	263	1065	101.1	292.78	2005-02-14 15:00:54+00:00	SRS
174616	266	1072	101.43	292.71	2005-02-14 15:00:54+00:00	SRS
174621	268	1077	102.0	292.67	2005-02-14 15:00:54+00:00	SRS
174626	271	1084	102.04	292.62	2005-02-14 15:00:54+00:00	SRS
174631	273	1089	102.03	292.56	2005-02-14 15:00:54+00:00	SRS
174636	276	1096	101.67	292.46	2005-02-14 15:00:54+00:00	SRS
174641	278	1101	101.58	292.39	2005-02-14 15:00:54+00:00	SRS
174646	281	1109	101.95	292.33	2005-02-14 15:00:54+00:00	SRS
174651	283	1113	101.89	292.31	2005-02-14 15:00:54+00:00	SRS
174656	286	1121	101.24	292.34	2005-02-14 15:00:54+00:00	SRS
174661	288	1126	100.87	292.3	2005-02-14 15:00:54+00:00	SRS
174666	291	1133	101.22	292.23	2005-02-14 15:00:54+00:00	SRS
174671	293	1138	101.43	292.29	2005-02-14 15:00:54+00:00	SRS
174676	296	1145	101.54	292.35	2005-02-14 15:00:54+00:00	SRS
174681	298	1150	101.64	292.37	2005-02-14 15:00:54+00:00	SRS
174686	301	1157	101.79	292.31	2005-02-14 15:00:54+00:00	SRS
174691	303	1162	101.46	292.28	2005-02-14 15:00:54+00:00	SRS
174696	306	1169	100.8	292.23	2005-02-14 15:00:54+00:00	SRS
174701	308	1174	100.52	292.15	2005-02-14 15:00:54+00:00	SRS
174706	311	1181	100.46	292.06	2005-02-14 15:00:54+00:00	SRS
174711	313	1186	100.48	292.04	2005-02-14 15:00:54+00:00	SRS
174716	316	1193	100.59	291.98	2005-02-14 15:00:54+00:00	SRS
174721	318	1198	100.74	291.96	2005-02-14 15:00:54+00:00	SRS
174726	321	1205	100.91	291.93	2005-02-14 15:00:54+00:00	SRS
174731	323	1210	101.13	291.92	2005-02-14 15:00:54+00:00	SRS
174736	326	1218	101.36	291.9	2005-02-14 15:00:54+00:00	SRS
174741	328	1222	101.48	291.88	2005-02-14 15:00:54+00:00	SRS
174746	331	1230	101.5	291.85	2005-02-14 15:00:54+00:00	SRS
174751	333	1235	101.45	291.8	2005-02-14 15:00:54+00:00	SRS
174756	336	1242	100.81	291.67	2005-02-14 15:00:54+00:00	SRS
174761	338	1247	100.25	291.57	2005-02-14 15:00:54+00:00	SRS
174766	341	1254	99.64	291.4	2005-02-14 15:00:54+00:00	SRS
174771	343	1259	99.16	291.28	2005-02-14 15:00:54+00:00	SRS
174776	346	1266	97.87	291.18	2005-02-14 15:00:54+00:00	SRS
174781	348	1271	97.69	291.14	2005-02-14 15:00:54+00:00	SRS
174786	351	1278	97.94	291.09	2005-02-14 15:00:54+00:00	SRS
174791	353	1283	98.46	291.06	2005-02-14 15:00:54+00:00	SRS
174796	356	1290	99.05	291.01	2005-02-14 15:00:54+00:00	SRS
174801	358	1295	99.03	290.99	2005-02-14 15:00:54+00:00	SRS
174806	361	1302	98.92	290.96	2005-02-14 15:00:54+00:00	SRS
174811	363	1307	98.65	290.95	2005-02-14 15:00:54+00:00	SRS
174816	366	1315	98.45	290.93	2005-02-14 15:00:54+00:00	SRS
174821	368	1319	98.54	290.91	2005-02-14 15:00:54+00:00	SRS
174826	371	1327	98.92	290.89	2005-02-14 15:00:54+00:00	SRS
174831	373	1331	98.96	290.86	2005-02-14 15:00:54+00:00	SRS
174836	376	1339	98.75	290.83	2005-02-14 15:00:54+00:00	SRS
174841	378	1344	98.51	290.79	2005-02-14 15:00:54+00:00	SRS
174846	381	1351	98.47	290.74	2005-02-14 15:00:54+00:00	SRS
174851	383	1356	98.59	290.72	2005-02-14 15:00:54+00:00	SRS
174856	386	1363	98.5	290.69	2005-02-14 15:00:54+00:00	SRS
174861	388	1368	98.37	290.69	2005-02-14 15:00:54+00:00	SRS
174866	391	1375	97.98	290.71	2005-02-14 15:00:54+00:00	SRS
174871	393	1380	97.78	290.74	2005-02-14 15:00:54+00:00	SRS
174876	396	1387	97.95	290.77	2005-02-14 15:00:54+00:00	SRS
174881	398	1392	97.89	290.75	2005-02-14 15:00:54+00:00	SRS
174886	401	1399	97.9	290.69	2005-02-14 15:00:54+00:00	SRS
174891	403	1404	97.87	290.67	2005-02-14 15:00:54+00:00	SRS
174896	406	1411	98.05	290.6	2005-02-14 15:00:54+00:00	SRS
174901	408	1416	98.03	290.59	2005-02-14 15:00:54+00:00	SRS
174906	411	1424	97.98	290.58	2005-02-14 15:00:54+00:00	SRS
174911	413	1428	98.07	290.58	2005-02-14 15:00:54+00:00	SRS
174916	416	1436	97.76	290.65	2005-02-14 15:00:54+00:00	SRS
174921	418	1441	97.85	290.77	2005-02-14 15:00:54+00:00	SRS
174926	421	1448	100.11	291.09	2005-02-14 15:00:54+00:00	SRS
174931	423	1453	102.42	291.22	2005-02-14 15:00:54+00:00	SRS
174936	426	1460	103.09	291.28	2005-02-14 15:00:54+00:00	SRS
174941	428	1465	102.84	291.28	2005-02-14 15:00:54+00:00	SRS
174946	431	1472	103.02	291.17	2005-02-14 15:00:54+00:00	SRS
174951	433	1477	102.29	291.19	2005-02-14 15:00:54+00:00	SRS
174956	436	1484	102.17	291.32	2005-02-14 15:00:54+00:00	SRS
174961	438	1489	102.77	291.47	2005-02-14 15:00:54+00:00	SRS
174966	441	1496	104.68	291.59	2005-02-14 15:00:54+00:00	SRS
174971	443	1501	105.46	291.58	2005-02-14 15:00:54+00:00	SRS
174976	446	1508	105.17	291.54	2005-02-14 15:00:54+00:00	SRS
174981	448	1513	104.73	291.53	2005-02-14 15:00:54+00:00	SRS
174986	451	1521	104.49	291.5	2005-02-14 15:00:54+00:00	SRS
174991	453	1525	105.17	291.48	2005-02-14 15:00:54+00:00	SRS
174996	456	1533	105.7	291.44	2005-02-14 15:00:54+00:00	SRS
175001	458	1537	105.65	291.42	2005-02-14 15:00:54+00:00	SRS
175006	461	1545	105.23	291.39	2005-02-14 15:00:54+00:00	SRS
175011	463	1550	104.94	291.38	2005-02-14 15:00:54+00:00	SRS
175016	466	1557	105.17	291.34	2005-02-14 15:00:54+00:00	SRS
175021	468	1562	105.22	291.31	2005-02-14 15:00:54+00:00	SRS
175026	471	1569	105.03	291.26	2005-02-14 15:00:54+00:00	SRS
175031	473	1574	104.47	291.22	2005-02-14 15:00:54+00:00	SRS
175036	476	1581	103.76	291.18	2005-02-14 15:00:54+00:00	SRS
175041	478	1586	103.8	291.16	2005-02-14 15:00:54+00:00	SRS
175046	481	1593	104.4	291.12	2005-02-14 15:00:54+00:00	SRS
175051	483	1598	104.66	291.12	2005-02-14 15:00:54+00:00	SRS
175056	486	1605	104.92	291.12	2005-02-14 15:00:54+00:00	SRS
175061	488	1610	105.42	291.09	2005-02-14 15:00:54+00:00	SRS
175066	491	1617	105.19	291.01	2005-02-14 15:00:54+00:00	SRS
175071	493	1622	104.76	290.96	2005-02-14 15:00:54+00:00	SRS
175076	496	1630	104.22	290.93	2005-02-14 15:00:54+00:00	SRS
175081	498	1634	104.09	290.94	2005-02-14 15:00:54+00:00	SRS
175086	501	1642	104.54	290.92	2005-02-14 15:00:54+00:00	SRS
175091	503	1647	104.55	290.9	2005-02-14 15:00:54+00:00	SRS
175096	506	1654	104.66	290.88	2005-02-14 15:00:54+00:00	SRS
175101	508	1659	104.73	290.85	2005-02-14 15:00:54+00:00	SRS
175106	511	1666	104.96	290.8	2005-02-14 15:00:54+00:00	SRS
175111	513	1671	104.88	290.78	2005-02-14 15:00:54+00:00	SRS
175116	516	1678	104.64	290.8	2005-02-14 15:00:54+00:00	SRS
175121	518	1683	104.47	290.82	2005-02-14 15:00:54+00:00	SRS
175126	521	1690	104.31	290.82	2005-02-14 15:00:54+00:00	SRS
175131	523	1695	104.27	290.81	2005-02-14 15:00:54+00:00	SRS
175136	526	1702	104.18	290.77	2005-02-14 15:00:54+00:00	SRS
175141	528	1707	104.12	290.76	2005-02-14 15:00:54+00:00	SRS
175146	531	1714	104.22	290.76	2005-02-14 15:00:54+00:00	SRS
175151	533	1719	104.29	290.75	2005-02-14 15:00:54+00:00	SRS
175156	536	1726	105.05	290.72	2005-02-14 15:00:54+00:00	SRS
175161	538	1731	104.95	290.69	2005-02-14 15:00:54+00:00	SRS
175166	541	1739	104.32	290.66	2005-02-14 15:00:54+00:00	SRS
175171	543	1743	104.34	290.61	2005-02-14 15:00:54+00:00	SRS
175176	546	1751	104.79	290.56	2005-02-14 15:00:54+00:00	SRS
175181	548	1756	105.09	290.53	2005-02-14 15:00:54+00:00	SRS
175186	551	1763	105.19	290.51	2005-02-14 15:00:54+00:00	SRS
175191	553	1768	105.14	290.5	2005-02-14 15:00:54+00:00	SRS
175196	556	1775	104.97	290.48	2005-02-14 15:00:54+00:00	SRS
175201	558	1780	104.94	290.45	2005-02-14 15:00:54+00:00	SRS
175206	561	1787	105.09	290.39	2005-02-14 15:00:54+00:00	SRS
175211	563	1792	104.96	290.35	2005-02-14 15:00:54+00:00	SRS
175216	566	1799	104.74	290.32	2005-02-14 15:00:54+00:00	SRS
175221	568	1804	104.74	290.29	2005-02-14 15:00:54+00:00	SRS
175226	571	1811	104.96	290.24	2005-02-14 15:00:54+00:00	SRS
175231	573	1816	104.69	290.22	2005-02-14 15:00:54+00:00	SRS
175236	576	1823	104.67	290.2	2005-02-14 15:00:54+00:00	SRS
175241	578	1828	104.85	290.18	2005-02-14 15:00:54+00:00	SRS
175246	581	1836	104.75	290.16	2005-02-14 15:00:54+00:00	SRS
175251	583	1840	104.64	290.15	2005-02-14 15:00:54+00:00	SRS
175256	586	1848	104.61	290.09	2005-02-14 15:00:54+00:00	SRS
175261	588	1852	104.33	290.04	2005-02-14 15:00:54+00:00	SRS
175266	591	1860	104.03	289.91	2005-02-14 15:00:54+00:00	SRS
175271	593	1865	103.66	289.84	2005-02-14 15:00:54+00:00	SRS
175276	596	1872	103.58	289.75	2005-02-14 15:00:54+00:00	SRS
175281	598	1877	103.56	289.69	2005-02-14 15:00:54+00:00	SRS
175286	601	1884	103.53	289.6	2005-02-14 15:00:54+00:00	SRS
175291	603	1889	103.48	289.56	2005-02-14 15:00:54+00:00	SRS
175296	606	1896	103.31	289.53	2005-02-14 15:00:54+00:00	SRS
175301	608	1901	103.2	289.51	2005-02-14 15:00:54+00:00	SRS
175306	611	1908	102.99	289.5	2005-02-14 15:00:54+00:00	SRS
175311	613	1913	102.84	289.5	2005-02-14 15:00:54+00:00	SRS
175316	616	1920	102.67	289.48	2005-02-14 15:00:54+00:00	SRS
175321	618	1925	102.55	289.48	2005-02-14 15:00:54+00:00	SRS
175326	621	1932	102.87	289.45	2005-02-14 15:00:54+00:00	SRS
175331	623	1937	102.92	289.42	2005-02-14 15:00:54+00:00	SRS
175336	626	1945	103.75	289.38	2005-02-14 15:00:54+00:00	SRS
175341	628	1949	103.98	289.37	2005-02-14 15:00:54+00:00	SRS
175346	631	1957	103.58	289.32	2005-02-14 15:00:54+00:00	SRS
175351	633	1962	103.13	289.29	2005-02-14 15:00:54+00:00	SRS
175356	636	1969	102.33	289.2	2005-02-14 15:00:54+00:00	SRS
175361	638	1974	102.37	289.14	2005-02-14 15:00:54+00:00	SRS
175366	641	1981	103.52	289.21	2005-02-14 15:00:54+00:00	SRS
175371	643	1986	106.21	289.29	2005-02-14 15:00:54+00:00	SRS
175376	646	1993	107.71	289.33	2005-02-14 15:00:54+00:00	SRS
175381	648	1998	106.79	289.32	2005-02-14 15:00:54+00:00	SRS
175386	651	2005	105.67	289.26	2005-02-14 15:00:54+00:00	SRS
175391	653	2010	104.95	289.21	2005-02-14 15:00:54+00:00	SRS
