	Unnamed: 0	press	hum	temp	datetime	sensor
97083	4673	24785	1.0	218.17	2005-02-10 09:58:41+00:00	Meisei
97088	4676	24801	1.0	218.11	2005-02-10 09:58:41+00:00	Meisei
97093	4678	24811	1.0	218.1	2005-02-10 09:58:41+00:00	Meisei
97098	4681	24827	1.0	218.02	2005-02-10 09:58:41+00:00	Meisei
97103	4683	24837	1.0		2005-02-10 09:58:41+00:00	Meisei
97108	4686	24853	1.0	218.18	2005-02-10 09:58:41+00:00	Meisei
97113	4688	24863	1.0	218.22	2005-02-10 09:58:41+00:00	Meisei
97118	4691	24879	1.0	218.39	2005-02-10 09:58:41+00:00	Meisei
97123	4693	24890	1.0	218.41	2005-02-10 09:58:41+00:00	Meisei
97128	4696	24905	1.0	218.52	2005-02-10 09:58:41+00:00	Meisei
97133	4698	24916	1.0	218.59	2005-02-10 09:58:41+00:00	Meisei
97138	4701	24931	1.0	218.78	2005-02-10 09:58:41+00:00	Meisei
97143	4703	24942	1.0	218.75	2005-02-10 09:58:41+00:00	Meisei
97148	4706	24958	1.0	218.84	2005-02-10 09:58:41+00:00	Meisei
97153	4708	24968	1.0		2005-02-10 09:58:41+00:00	Meisei
97158	4711	24989	1.0	218.82	2005-02-10 09:58:41+00:00	Meisei
97163	4713	25000	1.0	218.85	2005-02-10 09:58:41+00:00	Meisei
97168	4716	25015	1.0	218.79	2005-02-10 09:58:41+00:00	Meisei
97173	4718	25026	1.0	218.79	2005-02-10 09:58:41+00:00	Meisei
97178	4721	25041	1.0	218.88	2005-02-10 09:58:41+00:00	Meisei
97183	4723	25052	1.0	218.91	2005-02-10 09:58:41+00:00	Meisei
97188	4726	25068	1.0	218.94	2005-02-10 09:58:41+00:00	Meisei
97193	4728	25078	1.0	218.92	2005-02-10 09:58:41+00:00	Meisei
97198	4731	25094	1.0	218.8	2005-02-10 09:58:41+00:00	Meisei
97203	4733	25104	1.0	218.81	2005-02-10 09:58:41+00:00	Meisei
97208	4736	25120	1.0	218.7	2005-02-10 09:58:41+00:00	Meisei
97213	4738	25130	1.0	218.71	2005-02-10 09:58:41+00:00	Meisei
97218	4741	25146	1.0	218.7	2005-02-10 09:58:41+00:00	Meisei
97223	4743	25157	1.0	218.72	2005-02-10 09:58:41+00:00	Meisei
97228	5413	25172		218.74	2005-02-10 09:58:41+00:00	Meisei
97233	4746	25183	1.0	218.77	2005-02-10 09:58:41+00:00	Meisei
97238	4749	25198	1.0	218.82	2005-02-10 09:58:41+00:00	Meisei
97243	4751	25209	1.0	218.93	2005-02-10 09:58:41+00:00	Meisei
97248	4754	25225	1.0	218.97	2005-02-10 09:58:41+00:00	Meisei
97253	4756	25235	1.0	219.0	2005-02-10 09:58:41+00:00	Meisei
97258	4759	25251	1.0	219.05	2005-02-10 09:58:41+00:00	Meisei
97263	4761	25261	1.0	219.13	2005-02-10 09:58:41+00:00	Meisei
97268	4764	25277	1.0	219.16	2005-02-10 09:58:41+00:00	Meisei
97273	4766	25287	1.0	219.15	2005-02-10 09:58:41+00:00	Meisei
97278	4769	25308	1.0	219.15	2005-02-10 09:58:41+00:00	Meisei
97283	5415	25319		219.16	2005-02-10 09:58:41+00:00	Meisei
97288	4772	25335	1.0	219.17	2005-02-10 09:58:41+00:00	Meisei
97293	4774	25345	1.0	219.2	2005-02-10 09:58:41+00:00	Meisei
97298	4777	25361	1.0	219.2	2005-02-10 09:58:41+00:00	Meisei
97303	4779	25371	1.0	219.2	2005-02-10 09:58:41+00:00	Meisei
97308	4782	25387	1.0	219.2	2005-02-10 09:58:41+00:00	Meisei
97313	4784	25397	1.0	219.2	2005-02-10 09:58:41+00:00	Meisei
97318	4787	25413	1.0	219.2	2005-02-10 09:58:41+00:00	Meisei
97323	4789	25424	1.0	219.16	2005-02-10 09:58:41+00:00	Meisei
97328	4792	25439	1.0	219.16	2005-02-10 09:58:41+00:00	Meisei
97333	4794	25450	1.0	219.13	2005-02-10 09:58:41+00:00	Meisei
97338	4797	25465	1.0	219.05	2005-02-10 09:58:41+00:00	Meisei
97343	4799	25476	1.0	219.0	2005-02-10 09:58:41+00:00	Meisei
97348	4802	25492	1.0	219.05	2005-02-10 09:58:41+00:00	Meisei
97353	4804	25502	1.0	219.1	2005-02-10 09:58:41+00:00	Meisei
97358	4807	25534	1.0	219.24	2005-02-10 09:58:41+00:00	Meisei
97363	4809	25544	1.0	219.23	2005-02-10 09:58:41+00:00	Meisei
97368	4812	25560	1.0	219.25	2005-02-10 09:58:41+00:00	Meisei
97373	4814	25570	1.0	219.23	2005-02-10 09:58:41+00:00	Meisei
97378	4817	25586	1.0	219.19	2005-02-10 09:58:41+00:00	Meisei
97383	4819	25596	1.0	219.11	2005-02-10 09:58:41+00:00	Meisei
97388	4822	25612	1.0	219.02	2005-02-10 09:58:41+00:00	Meisei
97393	4824	25623	1.0	218.94	2005-02-10 09:58:41+00:00	Meisei
97398	4827	25638	1.0	218.94	2005-02-10 09:58:41+00:00	Meisei
97403	4829	25649	1.0	218.94	2005-02-10 09:58:41+00:00	Meisei
97408	4832	25664	1.0	218.94	2005-02-10 09:58:41+00:00	Meisei
97413	4834	25675	1.0	218.94	2005-02-10 09:58:41+00:00	Meisei
97418	4837	25691	1.0	218.94	2005-02-10 09:58:41+00:00	Meisei
97423	4839	25701	1.0	218.94	2005-02-10 09:58:41+00:00	Meisei
97428	4842	25717	1.0	218.97	2005-02-10 09:58:41+00:00	Meisei
97433	4844	25727	1.0	219.0	2005-02-10 09:58:41+00:00	Meisei
97438	4847	25743	1.0	219.01	2005-02-10 09:58:41+00:00	Meisei
97443	4849	25753	1.0	219.01	2005-02-10 09:58:41+00:00	Meisei
97448	4852	25769	1.0	218.94	2005-02-10 09:58:41+00:00	Meisei
97453	4854	25780	1.0	218.92	2005-02-10 09:58:41+00:00	Meisei
97458	4857	25795	1.0	219.0	2005-02-10 09:58:41+00:00	Meisei
97463	4859	25806	1.0	219.05	2005-02-10 09:58:41+00:00	Meisei
97468	4862	25821	1.0	219.29	2005-02-10 09:58:41+00:00	Meisei
97473	4864	25832	1.0	219.29	2005-02-10 09:58:41+00:00	Meisei
97478	4867	25848	1.0	219.36	2005-02-10 09:58:41+00:00	Meisei
97483	4869	25858	1.0	219.43	2005-02-10 09:58:41+00:00	Meisei
97488	4872	25874	1.0	219.39	2005-02-10 09:58:41+00:00	Meisei
97493	4874	25884	1.0	219.4	2005-02-10 09:58:41+00:00	Meisei
97498	4877	25900	1.0	219.47	2005-02-10 09:58:41+00:00	Meisei
97503	4879	25910	1.0	219.49	2005-02-10 09:58:41+00:00	Meisei
97508	4882	25926	1.0	219.46	2005-02-10 09:58:41+00:00	Meisei
97513	4884	25937	1.0	219.5	2005-02-10 09:58:41+00:00	Meisei
97518	4887	25952	1.0	219.48	2005-02-10 09:58:41+00:00	Meisei
97523	4889	25963	1.0	219.42	2005-02-10 09:58:41+00:00	Meisei
97528	4892	25979	1.0	219.35	2005-02-10 09:58:41+00:00	Meisei
97533	4894	25989	1.0	219.32	2005-02-10 09:58:41+00:00	Meisei
97538	4897	26005	1.0	219.3	2005-02-10 09:58:41+00:00	Meisei
97543	4899	26015	1.0	219.35	2005-02-10 09:58:41+00:00	Meisei
97548	4902	26031	1.0	219.29	2005-02-10 09:58:41+00:00	Meisei
97553	4904	26041	1.0	219.3	2005-02-10 09:58:41+00:00	Meisei
97558	4907	26057	1.0	219.47	2005-02-10 09:58:41+00:00	Meisei
97563	4909	26068	1.0	219.47	2005-02-10 09:58:41+00:00	Meisei
97568	4912	26083	1.0	219.56	2005-02-10 09:58:41+00:00	Meisei
97573	4914	26094	1.0	219.62	2005-02-10 09:58:41+00:00	Meisei
97578	4917	26109	1.0	219.64	2005-02-10 09:58:41+00:00	Meisei
97583	4919	26120	1.0	219.64	2005-02-10 09:58:41+00:00	Meisei
97588	4922	26136	1.0	219.64	2005-02-10 09:58:41+00:00	Meisei
97593	4924	26146	1.0	219.64	2005-02-10 09:58:41+00:00	Meisei
97598	4927	26162	1.0	219.64	2005-02-10 09:58:41+00:00	Meisei
97603	4929	26172	1.0	219.64	2005-02-10 09:58:41+00:00	Meisei
97608	4932	26188	1.0	219.59	2005-02-10 09:58:41+00:00	Meisei
97613	4934	26198	1.0	219.56	2005-02-10 09:58:41+00:00	Meisei
97618	4937	26214	1.0	219.55	2005-02-10 09:58:41+00:00	Meisei
97623	4939	26225	1.0	219.55	2005-02-10 09:58:41+00:00	Meisei
97628	4942	26240	1.0	219.62	2005-02-10 09:58:41+00:00	Meisei
97633	4944	26251	1.0	219.63	2005-02-10 09:58:41+00:00	Meisei
97638	4947	26267	1.0	219.69	2005-02-10 09:58:41+00:00	Meisei
97643	4949	26277	1.0	219.68	2005-02-10 09:58:41+00:00	Meisei
97648	4952	26293	1.0	219.72	2005-02-10 09:58:41+00:00	Meisei
97653	4954	26303	1.0	219.75	2005-02-10 09:58:41+00:00	Meisei
97658	4957	26319	1.0	219.82	2005-02-10 09:58:41+00:00	Meisei
97663	4959	26329	1.0	219.85	2005-02-10 09:58:41+00:00	Meisei
97668	4962	26345	1.0	219.9	2005-02-10 09:58:41+00:00	Meisei
97673	4964	26356	1.0	220.0	2005-02-10 09:58:41+00:00	Meisei
97678	4967	26371	1.0	220.2	2005-02-10 09:58:41+00:00	Meisei
97683	4969	26382	1.0	220.21	2005-02-10 09:58:41+00:00	Meisei
97688	4972	26397	1.0	220.35	2005-02-10 09:58:41+00:00	Meisei
97693	4974	26408	1.0	220.44	2005-02-10 09:58:41+00:00	Meisei
97698	4977	26424	1.0	220.51	2005-02-10 09:58:41+00:00	Meisei
97703	5417	26430		220.51	2005-02-10 09:58:41+00:00	Meisei
97708	4980	26439	0.25		2005-02-10 09:58:41+00:00	Meisei
97713	5420	26445		220.61	2005-02-10 09:58:41+00:00	Meisei
97718	5423	26461		220.64	2005-02-10 09:58:41+00:00	Meisei
97723	5425	26471		220.65	2005-02-10 09:58:41+00:00	Meisei
97728	5428	26487		220.74	2005-02-10 09:58:41+00:00	Meisei
97733	5430	26498		220.83	2005-02-10 09:58:41+00:00	Meisei
97738	5433	26513		221.06	2005-02-10 09:58:41+00:00	Meisei
97743	5435	26524		221.11	2005-02-10 09:58:41+00:00	Meisei
97748	5438	26539		221.28	2005-02-10 09:58:41+00:00	Meisei
97753	5440	26555		221.54	2005-02-10 09:58:41+00:00	Meisei
97758	5443	26571		221.54	2005-02-10 09:58:41+00:00	Meisei
97763	5445	26581		221.54	2005-02-10 09:58:41+00:00	Meisei
97768	5448	26597		221.54	2005-02-10 09:58:41+00:00	Meisei
97773	5450	26607		221.54	2005-02-10 09:58:41+00:00	Meisei
97778	5453	26623		221.54	2005-02-10 09:58:41+00:00	Meisei
97783	5455	26633		221.54	2005-02-10 09:58:41+00:00	Meisei
97788	5458	26649		221.59	2005-02-10 09:58:41+00:00	Meisei
97793	5460	26660		221.59	2005-02-10 09:58:41+00:00	Meisei
97798	5463	26675		221.74	2005-02-10 09:58:41+00:00	Meisei
97803	5465	26686		221.89	2005-02-10 09:58:41+00:00	Meisei
97808	5468	26701		222.07	2005-02-10 09:58:41+00:00	Meisei
97813	5470	26712		222.25	2005-02-10 09:58:41+00:00	Meisei
97818	5473	26728		222.33	2005-02-10 09:58:41+00:00	Meisei
97823	5475	26738		222.45	2005-02-10 09:58:41+00:00	Meisei
97828	5478	26754		222.5	2005-02-10 09:58:41+00:00	Meisei
97833	5480	26764		222.66	2005-02-10 09:58:41+00:00	Meisei
97838	5483	26780		222.76	2005-02-10 09:58:41+00:00	Meisei
97843	5485	26790		222.84	2005-02-10 09:58:41+00:00	Meisei
97848	5488	26806		223.03	2005-02-10 09:58:41+00:00	Meisei
97853	5490	26816		223.09	2005-02-10 09:58:41+00:00	Meisei
97858	5493	26832		223.19	2005-02-10 09:58:41+00:00	Meisei
97863	5495	26843		223.25	2005-02-10 09:58:41+00:00	Meisei
97868	5498	26858		223.29	2005-02-10 09:58:41+00:00	Meisei
97873	5500	26869		223.34	2005-02-10 09:58:41+00:00	Meisei
97878	5503	26884		223.3	2005-02-10 09:58:41+00:00	Meisei
97883	5505	26895		223.29	2005-02-10 09:58:41+00:00	Meisei
97888	5508	26911		223.35	2005-02-10 09:58:41+00:00	Meisei
97893	5510	26921		223.38	2005-02-10 09:58:41+00:00	Meisei
97898	5513	26937		223.54	2005-02-10 09:58:41+00:00	Meisei
97903	5515	26947		223.59	2005-02-10 09:58:41+00:00	Meisei
97908	5518	26963		223.63	2005-02-10 09:58:41+00:00	Meisei
97913	5520	26973		223.65	2005-02-10 09:58:41+00:00	Meisei
97918	5523	26989		223.71	2005-02-10 09:58:41+00:00	Meisei
97923	5525	27000		223.75	2005-02-10 09:58:41+00:00	Meisei
97928	5528	27015		223.74	2005-02-10 09:58:41+00:00	Meisei
97933	5530	27026		223.74	2005-02-10 09:58:41+00:00	Meisei
97938	5533	27041		223.75	2005-02-10 09:58:41+00:00	Meisei
97943	5535	27052		223.82	2005-02-10 09:58:41+00:00	Meisei
97948	5538	27067		223.92	2005-02-10 09:58:41+00:00	Meisei
97953	5540	27078		224.07	2005-02-10 09:58:41+00:00	Meisei
97958	5543	27094		224.18	2005-02-10 09:58:41+00:00	Meisei
97963	5545	27104		224.3	2005-02-10 09:58:41+00:00	Meisei
97968	5548	27120		224.39	2005-02-10 09:58:41+00:00	Meisei
97973	5550	27130		224.44	2005-02-10 09:58:41+00:00	Meisei
97978	5553	27146		224.64	2005-02-10 09:58:41+00:00	Meisei
97983	5555	27156		224.74	2005-02-10 09:58:41+00:00	Meisei
97988	5558	27172		224.94	2005-02-10 09:58:41+00:00	Meisei
97993	5560	27183		225.06	2005-02-10 09:58:41+00:00	Meisei
97998	5563	27198		225.32	2005-02-10 09:58:41+00:00	Meisei
98003	5565	27209		225.48	2005-02-10 09:58:41+00:00	Meisei
98008	5568	27224		225.75	2005-02-10 09:58:41+00:00	Meisei
98013	5570	27235		225.84	2005-02-10 09:58:41+00:00	Meisei
98018	5573	27250		226.06	2005-02-10 09:58:41+00:00	Meisei
98023	5575	27261		226.13	2005-02-10 09:58:41+00:00	Meisei
98028	5578	27277		226.36	2005-02-10 09:58:41+00:00	Meisei
98033	5580	27287		226.38	2005-02-10 09:58:41+00:00	Meisei
98038	5583	27303		226.58	2005-02-10 09:58:41+00:00	Meisei
98043	5585	27313		226.6	2005-02-10 09:58:41+00:00	Meisei
98048	5588	27329		226.79	2005-02-10 09:58:41+00:00	Meisei
98053	5590	27339		226.95	2005-02-10 09:58:41+00:00	Meisei
98058	5593	27355		227.14	2005-02-10 09:58:41+00:00	Meisei
98063	5595	27366		227.15	2005-02-10 09:58:41+00:00	Meisei
98068	5598	27381		227.2	2005-02-10 09:58:41+00:00	Meisei
98073	5600	27392		227.23	2005-02-10 09:58:41+00:00	Meisei
98078	5603	27407		227.24	2005-02-10 09:58:41+00:00	Meisei
98083	5605	27418		227.29	2005-02-10 09:58:41+00:00	Meisei
98088	5608	27433		227.29	2005-02-10 09:58:41+00:00	Meisei
98093	5610	27444		227.29	2005-02-10 09:58:41+00:00	Meisei
98098	5613	27460		227.24	2005-02-10 09:58:41+00:00	Meisei
98103	5615	27470		227.2	2005-02-10 09:58:41+00:00	Meisei
98108	5618	27486		227.16	2005-02-10 09:58:41+00:00	Meisei
98113	5620	27496		227.21	2005-02-10 09:58:41+00:00	Meisei
98118	5623	27512		227.24	2005-02-10 09:58:41+00:00	Meisei
98123	5625	27522		227.25	2005-02-10 09:58:41+00:00	Meisei
98128	5628	27538		227.3	2005-02-10 09:58:41+00:00	Meisei
98133	5630	27549		227.41	2005-02-10 09:58:41+00:00	Meisei
98138	5633	27564		227.5	2005-02-10 09:58:41+00:00	Meisei
98143	5635	27575		227.51	2005-02-10 09:58:41+00:00	Meisei
98148	5638	27590		227.59	2005-02-10 09:58:41+00:00	Meisei
98153	5640	27601		227.65	2005-02-10 09:58:41+00:00	Meisei
98158	5643	27616		227.73	2005-02-10 09:58:41+00:00	Meisei
98163	5645	27627		227.7	2005-02-10 09:58:41+00:00	Meisei
98168	5648	27643		227.63	2005-02-10 09:58:41+00:00	Meisei
98173	5650	27653		227.59	2005-02-10 09:58:41+00:00	Meisei
98178	5653	27669		227.51	2005-02-10 09:58:41+00:00	Meisei
98183	5655	27679		227.5	2005-02-10 09:58:41+00:00	Meisei
98188	5658	27695		227.5	2005-02-10 09:58:41+00:00	Meisei
98193	5660	27705		227.58	2005-02-10 09:58:41+00:00	Meisei
98198	5663	27721		227.67	2005-02-10 09:58:41+00:00	Meisei
98203	5665	27732		227.76	2005-02-10 09:58:41+00:00	Meisei
98208	5668	27747		227.87	2005-02-10 09:58:41+00:00	Meisei
98213	5670	27758		227.98	2005-02-10 09:58:41+00:00	Meisei
98218	5673	27773		228.15	2005-02-10 09:58:41+00:00	Meisei
98223	5675	27784		228.16	2005-02-10 09:58:41+00:00	Meisei
98228	5678	27800		228.24	2005-02-10 09:58:41+00:00	Meisei
98233	5680	27810		228.24	2005-02-10 09:58:41+00:00	Meisei
98238	5683	27826		228.31	2005-02-10 09:58:41+00:00	Meisei
98243	5685	27836		228.34	2005-02-10 09:58:41+00:00	Meisei
98248	5688	27852		228.44	2005-02-10 09:58:41+00:00	Meisei
98253	5690	27862		228.49	2005-02-10 09:58:41+00:00	Meisei
98258	5693	27878		228.62	2005-02-10 09:58:41+00:00	Meisei
98263	5695	27888		228.68	2005-02-10 09:58:41+00:00	Meisei
98268	5698	27904		228.77	2005-02-10 09:58:41+00:00	Meisei
98273	5700	27915		228.84	2005-02-10 09:58:41+00:00	Meisei
98278	5703	27930		228.9	2005-02-10 09:58:41+00:00	Meisei
98283	5705	27941		228.89	2005-02-10 09:58:41+00:00	Meisei
98288	5708	27956		228.81	2005-02-10 09:58:41+00:00	Meisei
98293	5710	27967		228.76	2005-02-10 09:58:41+00:00	Meisei
98298	5713	27983		228.71	2005-02-10 09:58:41+00:00	Meisei
98303	5715	27993		228.66	2005-02-10 09:58:41+00:00	Meisei
98308	5718	28009		228.6	2005-02-10 09:58:41+00:00	Meisei
98313	5720	28019		228.6	2005-02-10 09:58:41+00:00	Meisei
98318	5723	28035		228.55	2005-02-10 09:58:41+00:00	Meisei
98323	5725	28045		228.55	2005-02-10 09:58:41+00:00	Meisei
98328	5728	28061		228.55	2005-02-10 09:58:41+00:00	Meisei
98333	5730	28071		228.63	2005-02-10 09:58:41+00:00	Meisei
98338	5733	28087		228.62	2005-02-10 09:58:41+00:00	Meisei
98343	5735	28098		228.62	2005-02-10 09:58:41+00:00	Meisei
98348	5738	28113		228.49	2005-02-10 09:58:41+00:00	Meisei
98353	5740	28124		228.49	2005-02-10 09:58:41+00:00	Meisei
98358	5743	28139		228.39	2005-02-10 09:58:41+00:00	Meisei
98363	5745	28150		228.4	2005-02-10 09:58:41+00:00	Meisei
98368	5748	28166		228.41	2005-02-10 09:58:41+00:00	Meisei
98373	5750	28176		228.41	2005-02-10 09:58:41+00:00	Meisei
98378	5753	28192		228.3	2005-02-10 09:58:41+00:00	Meisei
98383	5755	28202		228.3	2005-02-10 09:58:41+00:00	Meisei
98388	5758	28218		228.24	2005-02-10 09:58:41+00:00	Meisei
98393	5760	28228		228.24	2005-02-10 09:58:41+00:00	Meisei
98398	5763	28244		228.21	2005-02-10 09:58:41+00:00	Meisei
98403	5765	28254		228.21	2005-02-10 09:58:41+00:00	Meisei
98408	5768	28270		228.16	2005-02-10 09:58:41+00:00	Meisei
98413	5770	28281		228.16	2005-02-10 09:58:41+00:00	Meisei
98418	5773	28296		228.16	2005-02-10 09:58:41+00:00	Meisei
98423	5775	28307		228.11	2005-02-10 09:58:41+00:00	Meisei
98428	5778	28322		228.07	2005-02-10 09:58:41+00:00	Meisei
98433	5780	28333		228.04	2005-02-10 09:58:41+00:00	Meisei
98438	5783	28349		227.99	2005-02-10 09:58:41+00:00	Meisei
98443	5785	28359		227.95	2005-02-10 09:58:41+00:00	Meisei
98448	5788	28375		227.85	2005-02-10 09:58:41+00:00	Meisei
98453	5790	28385		227.75	2005-02-10 09:58:41+00:00	Meisei
98458	5793	28401		227.68	2005-02-10 09:58:41+00:00	Meisei
98463	5795	28411		227.61	2005-02-10 09:58:41+00:00	Meisei
98468	5798	28427		227.54	2005-02-10 09:58:41+00:00	Meisei
98473	5800	28437		227.54	2005-02-10 09:58:41+00:00	Meisei
98478	5803	28453		227.54	2005-02-10 09:58:41+00:00	Meisei
98483	5805	28464		227.62	2005-02-10 09:58:41+00:00	Meisei
98488	5808	28479		227.69	2005-02-10 09:58:41+00:00	Meisei
98493	5810	28490		227.75	2005-02-10 09:58:41+00:00	Meisei
98498	5813	28505		227.75	2005-02-10 09:58:41+00:00	Meisei
98503	5815	28516		227.72	2005-02-10 09:58:41+00:00	Meisei
98508	5818	28532		227.72	2005-02-10 09:58:41+00:00	Meisei
98513	5820	28542		227.75	2005-02-10 09:58:41+00:00	Meisei
98518	5823	28558		227.75	2005-02-10 09:58:41+00:00	Meisei
98523	5825	28568		227.75	2005-02-10 09:58:41+00:00	Meisei
98528	5828	28584		227.75	2005-02-10 09:58:41+00:00	Meisei
98533	5830	28594		227.77	2005-02-10 09:58:41+00:00	Meisei
98538	5833	28610		227.82	2005-02-10 09:58:41+00:00	Meisei
98543	5835	28620		227.92	2005-02-10 09:58:41+00:00	Meisei
98548	5838	28636		227.94	2005-02-10 09:58:41+00:00	Meisei
98553	5840	28647		227.94	2005-02-10 09:58:41+00:00	Meisei
98558	5843	28662		227.94	2005-02-10 09:58:41+00:00	Meisei
98563	5845	28673		227.94	2005-02-10 09:58:41+00:00	Meisei
98568	5848	28688		227.99	2005-02-10 09:58:41+00:00	Meisei
98573	5850	28699		227.99	2005-02-10 09:58:41+00:00	Meisei
98578	5853	28715		228.1	2005-02-10 09:58:41+00:00	Meisei
98583	5855	28725		228.16	2005-02-10 09:58:41+00:00	Meisei
98588	5858	28741		228.2	2005-02-10 09:58:41+00:00	Meisei
98593	5860	28751		228.36	2005-02-10 09:58:41+00:00	Meisei
98598	5863	28767		228.38	2005-02-10 09:58:41+00:00	Meisei
98603	5865	28777		228.3	2005-02-10 09:58:41+00:00	Meisei
98608	5868	28793		228.24	2005-02-10 09:58:41+00:00	Meisei
98613	5870	28803		228.2	2005-02-10 09:58:41+00:00	Meisei
98618	5873	28819		228.23	2005-02-10 09:58:41+00:00	Meisei
98623	5875	28830		228.22	2005-02-10 09:58:41+00:00	Meisei
98628	5878	28845		228.16	2005-02-10 09:58:41+00:00	Meisei
98633	5880	28856		228.2	2005-02-10 09:58:41+00:00	Meisei
98638	5883	28871		228.25	2005-02-10 09:58:41+00:00	Meisei
98643	5885	28882		228.31	2005-02-10 09:58:41+00:00	Meisei
98648	5888	28898		228.42	2005-02-10 09:58:41+00:00	Meisei
98653	5890	28908		228.4	2005-02-10 09:58:41+00:00	Meisei
98658	5893	28924		228.45	2005-02-10 09:58:41+00:00	Meisei
98663	5895	28934		228.38	2005-02-10 09:58:41+00:00	Meisei
98668	5898	28950		228.29	2005-02-10 09:58:41+00:00	Meisei
98673	5900	28960		228.29	2005-02-10 09:58:41+00:00	Meisei
98678	5903	28976		228.32	2005-02-10 09:58:41+00:00	Meisei
98683	5905	28986		228.5	2005-02-10 09:58:41+00:00	Meisei
98688	5908	29002		228.65	2005-02-10 09:58:41+00:00	Meisei
98693	5910	29013		228.71	2005-02-10 09:58:41+00:00	Meisei
98698	5913	29028		228.9	2005-02-10 09:58:41+00:00	Meisei
98703	5915	29039		228.91	2005-02-10 09:58:41+00:00	Meisei
98708	5918	29054		229.04	2005-02-10 09:58:41+00:00	Meisei
98713	5920	29065		229.09	2005-02-10 09:58:41+00:00	Meisei
98718	5923	29081		229.19	2005-02-10 09:58:41+00:00	Meisei
98723	5925	29091		229.25	2005-02-10 09:58:41+00:00	Meisei
98728	5928	29107		229.25	2005-02-10 09:58:41+00:00	Meisei
98733	5930	29117		229.25	2005-02-10 09:58:41+00:00	Meisei
98738	5933	29133		229.25	2005-02-10 09:58:41+00:00	Meisei
98743	5935	29143		229.29	2005-02-10 09:58:41+00:00	Meisei
98748	5938	29159		229.3	2005-02-10 09:58:41+00:00	Meisei
98753	5940	29169		229.18	2005-02-10 09:58:41+00:00	Meisei
98758	5943	29185		229.16	2005-02-10 09:58:41+00:00	Meisei
98763	5945	29196		229.21	2005-02-10 09:58:41+00:00	Meisei
98768	5948	29211		229.31	2005-02-10 09:58:41+00:00	Meisei
98773	5950	29222		229.35	2005-02-10 09:58:41+00:00	Meisei
98778	5953	29237		229.51	2005-02-10 09:58:41+00:00	Meisei
98783	5955	29248		229.65	2005-02-10 09:58:41+00:00	Meisei
98788	5958	29264		229.77	2005-02-10 09:58:41+00:00	Meisei
98793	5960	29274		229.8	2005-02-10 09:58:41+00:00	Meisei
98798	5963	29290		229.74	2005-02-10 09:58:41+00:00	Meisei
98803	5965	29300		229.82	2005-02-10 09:58:41+00:00	Meisei
98808	5968	29316		229.9	2005-02-10 09:58:41+00:00	Meisei
98813	5970	29326		229.9	2005-02-10 09:58:41+00:00	Meisei
98818	5973	29342		229.95	2005-02-10 09:58:41+00:00	Meisei
98823	5975	29352		229.95	2005-02-10 09:58:41+00:00	Meisei
98828	5978	29368		230.0	2005-02-10 09:58:41+00:00	Meisei
98833	5980	29379		230.07	2005-02-10 09:58:41+00:00	Meisei
98838	5983	29394		230.12	2005-02-10 09:58:41+00:00	Meisei
98843	5985	29405		230.21	2005-02-10 09:58:41+00:00	Meisei
98848	5988	29420		230.24	2005-02-10 09:58:41+00:00	Meisei
98853	5990	29431		230.24	2005-02-10 09:58:41+00:00	Meisei
98858	5993	29447		230.28	2005-02-10 09:58:41+00:00	Meisei
98863	5995	29457		230.33	2005-02-10 09:58:41+00:00	Meisei
98868	5998	29473		230.46	2005-02-10 09:58:41+00:00	Meisei
98873	6000	29483		230.54	2005-02-10 09:58:41+00:00	Meisei
98878	6003	29499		230.67	2005-02-10 09:58:41+00:00	Meisei
98883	6005	29509		230.79	2005-02-10 09:58:41+00:00	Meisei
98888	6008	29525		231.09	2005-02-10 09:58:41+00:00	Meisei
98893	6010	29535		231.21	2005-02-10 09:58:41+00:00	Meisei
98898	6013	29551		231.27	2005-02-10 09:58:41+00:00	Meisei
98903	6015	29562		231.29	2005-02-10 09:58:41+00:00	Meisei
98908	6018	29577		231.45	2005-02-10 09:58:41+00:00	Meisei
98913	6020	29588		231.58	2005-02-10 09:58:41+00:00	Meisei
98918	6023	29603		231.69	2005-02-10 09:58:41+00:00	Meisei
98923	6025	29614		231.74	2005-02-10 09:58:41+00:00	Meisei
98928	6028	29630		231.74	2005-02-10 09:58:41+00:00	Meisei
98933	6030	29640		231.75	2005-02-10 09:58:41+00:00	Meisei
98938	6033	29656		231.79	2005-02-10 09:58:41+00:00	Meisei
98943	6035	29666		231.85	2005-02-10 09:58:41+00:00	Meisei
98948	6038	29682		231.93	2005-02-10 09:58:41+00:00	Meisei
98953	6040	29692		231.91	2005-02-10 09:58:41+00:00	Meisei
98958	6043	29708		232.02	2005-02-10 09:58:41+00:00	Meisei
98963	6045	29718		232.01	2005-02-10 09:58:41+00:00	Meisei
98968	6048	29734		232.05	2005-02-10 09:58:41+00:00	Meisei
98973	6050	29745		232.05	2005-02-10 09:58:41+00:00	Meisei
98978	6053	29771		232.13	2005-02-10 09:58:41+00:00	Meisei
98983	6055	29781		232.14	2005-02-10 09:58:41+00:00	Meisei
98988	6058	29797		232.16	2005-02-10 09:58:41+00:00	Meisei
98993	6060	29807		232.23	2005-02-10 09:58:41+00:00	Meisei
98998	6063	29823		232.24	2005-02-10 09:58:41+00:00	Meisei
99003	6065	29833		232.24	2005-02-10 09:58:41+00:00	Meisei
