	Unnamed: 0	press	hum	temp	datetime	sensor
137787	3739	5968	84.78	267.95	2005-02-11 18:31:58+00:00	Meisei
137792	3742	5972	84.8	267.93	2005-02-11 18:31:58+00:00	Meisei
137797	3744	5975	84.77	267.9	2005-02-11 18:31:58+00:00	Meisei
137802	3747	5980	84.69	267.87	2005-02-11 18:31:58+00:00	Meisei
137807	3749	5983	84.58	267.85	2005-02-11 18:31:58+00:00	Meisei
137812	3752	5988	84.65	267.85	2005-02-11 18:31:58+00:00	Meisei
137817	3754	5991	84.62	267.85	2005-02-11 18:31:58+00:00	Meisei
137822	3757	5995	84.46	267.85	2005-02-11 18:31:58+00:00	Meisei
137827	3759	5998	84.3	267.86	2005-02-11 18:31:58+00:00	Meisei
137832	3762	6003	84.1	267.85	2005-02-11 18:31:58+00:00	Meisei
137837	3764	6006	84.08	267.85	2005-02-11 18:31:58+00:00	Meisei
137842	3767	6010	84.07	267.85	2005-02-11 18:31:58+00:00	Meisei
137847	3769	6013	84.12	267.85	2005-02-11 18:31:58+00:00	Meisei
137852	3772	6018	84.22	267.84	2005-02-11 18:31:58+00:00	Meisei
137857	3774	6021	84.36	267.82	2005-02-11 18:31:58+00:00	Meisei
137862	3777	6026	84.36	267.78	2005-02-11 18:31:58+00:00	Meisei
137867	3779	6029	84.3	267.76	2005-02-11 18:31:58+00:00	Meisei
137872	3782	6033	84.07	267.75	2005-02-11 18:31:58+00:00	Meisei
137877	3784	6036	83.98	267.75	2005-02-11 18:31:58+00:00	Meisei
137882	3787	6041	83.62	267.75	2005-02-11 18:31:58+00:00	Meisei
137887	3789	6044	83.06	267.75	2005-02-11 18:31:58+00:00	Meisei
137892	3792	6048	82.05	267.72	2005-02-11 18:31:58+00:00	Meisei
137897	3794	6051	81.64	267.68	2005-02-11 18:31:58+00:00	Meisei
137902	3797	6056	81.44	267.66	2005-02-11 18:31:58+00:00	Meisei
137907	3799	6059	81.32	267.66	2005-02-11 18:31:58+00:00	Meisei
137912	3802	6063	81.15	267.66	2005-02-11 18:31:58+00:00	Meisei
137917	6912	6067		267.66	2005-02-11 18:31:58+00:00	Meisei
137922	3804	6071	81.14	267.66	2005-02-11 18:31:58+00:00	Meisei
137927	3806	6074	81.13	267.66	2005-02-11 18:31:58+00:00	Meisei
137932	3809	6079	81.14	267.66	2005-02-11 18:31:58+00:00	Meisei
137937	3811	6082	81.1	267.66	2005-02-11 18:31:58+00:00	Meisei
137942	3814	6086	81.1	267.64	2005-02-11 18:31:58+00:00	Meisei
137947	3816	6089	81.1	267.61	2005-02-11 18:31:58+00:00	Meisei
137952	3819	6094	81.1	267.58	2005-02-11 18:31:58+00:00	Meisei
137957	3821	6097	81.1	267.55	2005-02-11 18:31:58+00:00	Meisei
137962	3824	6101	81.11	267.53	2005-02-11 18:31:58+00:00	Meisei
137967	6914	6104		267.51	2005-02-11 18:31:58+00:00	Meisei
137972	3826	6109	81.09	267.46	2005-02-11 18:31:58+00:00	Meisei
137977	3828	6112	81.13	267.45	2005-02-11 18:31:58+00:00	Meisei
137982	3831	6117	81.22	267.42	2005-02-11 18:31:58+00:00	Meisei
137987	3833	6120	81.31	267.39	2005-02-11 18:31:58+00:00	Meisei
137992	3836	6124	81.33	267.37	2005-02-11 18:31:58+00:00	Meisei
137997	3838	6127	81.34	267.35	2005-02-11 18:31:58+00:00	Meisei
138002	3841	6132	81.46	267.35	2005-02-11 18:31:58+00:00	Meisei
138007	3843	6135	81.64	267.34	2005-02-11 18:31:58+00:00	Meisei
138012	3846	6139	81.73	267.32	2005-02-11 18:31:58+00:00	Meisei
138017	3847	6141	81.74		2005-02-11 18:31:58+00:00	Meisei
138022	3849	6144	81.41		2005-02-11 18:31:58+00:00	Meisei
138027	6919	6146		267.26	2005-02-11 18:31:58+00:00	Meisei
138032	3853	6149	81.82	267.25	2005-02-11 18:31:58+00:00	Meisei
138037	3855	6152	81.88	267.23	2005-02-11 18:31:58+00:00	Meisei
138042	3858	6157	82.04	267.18	2005-02-11 18:31:58+00:00	Meisei
138047	3860	6160	82.13	267.17	2005-02-11 18:31:58+00:00	Meisei
138052	3863	6165	82.19	267.14	2005-02-11 18:31:58+00:00	Meisei
138057	3865	6168	82.2	267.11	2005-02-11 18:31:58+00:00	Meisei
138062	3868	6172	82.26	267.06	2005-02-11 18:31:58+00:00	Meisei
138067	3870	6175	82.37	267.06	2005-02-11 18:31:58+00:00	Meisei
138072	3873	6180	82.51	267.03	2005-02-11 18:31:58+00:00	Meisei
138077	3875	6183	82.48	267.01	2005-02-11 18:31:58+00:00	Meisei
138082	3878	6187	82.31	266.97	2005-02-11 18:31:58+00:00	Meisei
138087	3880	6190	82.27	266.96	2005-02-11 18:31:58+00:00	Meisei
138092	3883	6195	82.22	266.95	2005-02-11 18:31:58+00:00	Meisei
138097	3885	6198	82.2	266.95	2005-02-11 18:31:58+00:00	Meisei
138102	3888	6203	82.29	266.95	2005-02-11 18:31:58+00:00	Meisei
138107	3890	6206	82.44	266.95	2005-02-11 18:31:58+00:00	Meisei
138112	3893	6210	82.62	266.93	2005-02-11 18:31:58+00:00	Meisei
138117	3895	6213	82.72	266.9	2005-02-11 18:31:58+00:00	Meisei
138122	3898	6218	82.86	266.86	2005-02-11 18:31:58+00:00	Meisei
138127	3900	6221	83.0	266.85	2005-02-11 18:31:58+00:00	Meisei
138132	3903	6225	83.17	266.82	2005-02-11 18:31:58+00:00	Meisei
138137	3905	6228	83.28	266.8	2005-02-11 18:31:58+00:00	Meisei
138142	3908	6233	83.46	266.75	2005-02-11 18:31:58+00:00	Meisei
138147	3910	6236	83.57	266.75	2005-02-11 18:31:58+00:00	Meisei
138152	3913	6240	83.79	266.75	2005-02-11 18:31:58+00:00	Meisei
138157	3915	6243	83.95	266.75	2005-02-11 18:31:58+00:00	Meisei
138162	3918	6248	84.1	266.72	2005-02-11 18:31:58+00:00	Meisei
138167	3920	6251	84.21	266.69	2005-02-11 18:31:58+00:00	Meisei
138172	3923	6256	84.35	266.66	2005-02-11 18:31:58+00:00	Meisei
138177	3925	6259	84.54	266.65	2005-02-11 18:31:58+00:00	Meisei
138182	3928	6263	84.75	266.65	2005-02-11 18:31:58+00:00	Meisei
138187	3930	6266	84.79	266.64	2005-02-11 18:31:58+00:00	Meisei
138192	3933	6271	84.79	266.61	2005-02-11 18:31:58+00:00	Meisei
138197	3935	6274	84.78	266.58	2005-02-11 18:31:58+00:00	Meisei
138202	3938	6278	84.71	266.55	2005-02-11 18:31:58+00:00	Meisei
138207	3940	6281	84.62	266.54	2005-02-11 18:31:58+00:00	Meisei
138212	3943	6286	84.65	266.51	2005-02-11 18:31:58+00:00	Meisei
138217	3945	6289	84.66	266.48	2005-02-11 18:31:58+00:00	Meisei
138222	3948	6294	84.71	266.45	2005-02-11 18:31:58+00:00	Meisei
138227	3950	6297	84.73	266.44	2005-02-11 18:31:58+00:00	Meisei
138232	3953	6301	84.77	266.41	2005-02-11 18:31:58+00:00	Meisei
138237	3955	6304	84.79	266.38	2005-02-11 18:31:58+00:00	Meisei
138242	3958	6309	84.81	266.35	2005-02-11 18:31:58+00:00	Meisei
138247	3960	6312	84.88	266.35	2005-02-11 18:31:58+00:00	Meisei
138252	3963	6316	84.97	266.35	2005-02-11 18:31:58+00:00	Meisei
138257	3965	6319	84.96	266.34	2005-02-11 18:31:58+00:00	Meisei
138262	3968	6324	84.79	266.3	2005-02-11 18:31:58+00:00	Meisei
138267	3970	6327	84.55	266.27	2005-02-11 18:31:58+00:00	Meisei
138272	3973	6331	84.31	266.26	2005-02-11 18:31:58+00:00	Meisei
138277	3975	6335	84.22	266.25	2005-02-11 18:31:58+00:00	Meisei
138282	3978	6339	84.33	266.25	2005-02-11 18:31:58+00:00	Meisei
138287	3980	6342	84.48	266.25	2005-02-11 18:31:58+00:00	Meisei
138292	3983	6347	84.54	266.25	2005-02-11 18:31:58+00:00	Meisei
138297	3985	6350	84.6	266.25	2005-02-11 18:31:58+00:00	Meisei
138302	3988	6354	84.76	266.25	2005-02-11 18:31:58+00:00	Meisei
138307	3990	6357	84.89	266.24	2005-02-11 18:31:58+00:00	Meisei
138312	3993	6362	84.88	266.19	2005-02-11 18:31:58+00:00	Meisei
138317	3995	6365	84.83	266.17	2005-02-11 18:31:58+00:00	Meisei
138322	3998	6369	84.7	266.15	2005-02-11 18:31:58+00:00	Meisei
138327	4000	6372	84.54	266.13	2005-02-11 18:31:58+00:00	Meisei
138332	4003	6377	84.21	266.08	2005-02-11 18:31:58+00:00	Meisei
138337	4005	6380	84.26	266.04	2005-02-11 18:31:58+00:00	Meisei
138342	4008	6385	84.4	265.98	2005-02-11 18:31:58+00:00	Meisei
138347	4010	6388	84.62	265.93	2005-02-11 18:31:58+00:00	Meisei
138352	4013	6392	84.71	265.88	2005-02-11 18:31:58+00:00	Meisei
138357	4015	6395	84.77	265.87	2005-02-11 18:31:58+00:00	Meisei
138362	4018	6400	84.87	265.85	2005-02-11 18:31:58+00:00	Meisei
138367	4020	6403	84.87	265.83	2005-02-11 18:31:58+00:00	Meisei
138372	4023	6407	84.88	265.76	2005-02-11 18:31:58+00:00	Meisei
138377	4025	6410	84.94	265.72	2005-02-11 18:31:58+00:00	Meisei
138382	4028	6415	85.05	265.67	2005-02-11 18:31:58+00:00	Meisei
138387	4030	6418	85.11	265.65	2005-02-11 18:31:58+00:00	Meisei
138392	4033	6423	85.16	265.63	2005-02-11 18:31:58+00:00	Meisei
138397	4035	6426	85.24	265.61	2005-02-11 18:31:58+00:00	Meisei
138402	4038	6430	85.37	265.57	2005-02-11 18:31:58+00:00	Meisei
138407	4040	6433	85.47	265.55	2005-02-11 18:31:58+00:00	Meisei
138412	4043	6438	85.6	265.54	2005-02-11 18:31:58+00:00	Meisei
138417	4045	6441	85.66	265.51	2005-02-11 18:31:58+00:00	Meisei
138422	4048	6445	85.7	265.45	2005-02-11 18:31:58+00:00	Meisei
138427	4050	6448	85.71	265.42	2005-02-11 18:31:58+00:00	Meisei
138432	4053	6453	85.76	265.37	2005-02-11 18:31:58+00:00	Meisei
138437	4055	6456	85.87	265.35	2005-02-11 18:31:58+00:00	Meisei
138442	4058	6460	85.87	265.33	2005-02-11 18:31:58+00:00	Meisei
138447	4060	6463	85.77	265.3	2005-02-11 18:31:58+00:00	Meisei
138452	4063	6468	85.77	265.25	2005-02-11 18:31:58+00:00	Meisei
138457	4065	6471	85.94	265.2	2005-02-11 18:31:58+00:00	Meisei
138462	4068	6476	86.16	265.17	2005-02-11 18:31:58+00:00	Meisei
138467	4070	6479	86.07	265.17	2005-02-11 18:31:58+00:00	Meisei
138472	4073	6483	86.04	265.13	2005-02-11 18:31:58+00:00	Meisei
138477	4075	6486	86.14	265.1	2005-02-11 18:31:58+00:00	Meisei
138482	4078	6491	86.28	265.06	2005-02-11 18:31:58+00:00	Meisei
138487	4080	6494	86.38	265.05	2005-02-11 18:31:58+00:00	Meisei
138492	4083	6498	86.52	265.02	2005-02-11 18:31:58+00:00	Meisei
138497	4085	6501	86.73	264.99	2005-02-11 18:31:58+00:00	Meisei
138502	4088	6506	86.97	264.93	2005-02-11 18:31:58+00:00	Meisei
138507	4090	6509	86.88	264.89	2005-02-11 18:31:58+00:00	Meisei
138512	4093	6514	87.0	264.86	2005-02-11 18:31:58+00:00	Meisei
138517	4095	6517	87.17	264.85	2005-02-11 18:31:58+00:00	Meisei
138522	4098	6521	87.1	264.82	2005-02-11 18:31:58+00:00	Meisei
138527	4100	6524	87.09	264.79	2005-02-11 18:31:58+00:00	Meisei
138532	4103	6529	87.06	264.76	2005-02-11 18:31:58+00:00	Meisei
138537	4105	6532	87.12	264.74	2005-02-11 18:31:58+00:00	Meisei
138542	4108	6536	87.19	264.72	2005-02-11 18:31:58+00:00	Meisei
138547	4110	6539	87.22	264.7	2005-02-11 18:31:58+00:00	Meisei
138552	4113	6544	87.27	264.65	2005-02-11 18:31:58+00:00	Meisei
138557	4115	6547	87.32	264.65	2005-02-11 18:31:58+00:00	Meisei
138562	4118	6551	87.49	264.61	2005-02-11 18:31:58+00:00	Meisei
138567	4120	6554	87.63	264.59	2005-02-11 18:31:58+00:00	Meisei
138572	4123	6559	87.76	264.55	2005-02-11 18:31:58+00:00	Meisei
138577	4125	6562	87.78	264.55	2005-02-11 18:31:58+00:00	Meisei
138582	4128	6567	87.94	264.51	2005-02-11 18:31:58+00:00	Meisei
138587	4130	6570	87.99	264.47	2005-02-11 18:31:58+00:00	Meisei
138592	4133	6574	88.19	264.41	2005-02-11 18:31:58+00:00	Meisei
138597	4135	6577	88.27	264.37	2005-02-11 18:31:58+00:00	Meisei
138602	4138	6582	88.3	264.35	2005-02-11 18:31:58+00:00	Meisei
138607	4140	6585	88.34	264.34	2005-02-11 18:31:58+00:00	Meisei
138612	4143	6589	88.42	264.3	2005-02-11 18:31:58+00:00	Meisei
138617	4145	6592	88.52	264.25	2005-02-11 18:31:58+00:00	Meisei
138622	4148	6597	88.68	264.2	2005-02-11 18:31:58+00:00	Meisei
138627	4150	6600	88.82	264.16	2005-02-11 18:31:58+00:00	Meisei
138632	4153	6605	88.93	264.16	2005-02-11 18:31:58+00:00	Meisei
138637	4155	6608	89.02	264.15	2005-02-11 18:31:58+00:00	Meisei
138642	4158	6612	89.16	264.14	2005-02-11 18:31:58+00:00	Meisei
138647	4160	6615	89.23	264.13	2005-02-11 18:31:58+00:00	Meisei
138652	4163	6620	89.32	264.08	2005-02-11 18:31:58+00:00	Meisei
138657	4165	6623	89.38	264.04	2005-02-11 18:31:58+00:00	Meisei
138662	4168	6627	89.61	263.98	2005-02-11 18:31:58+00:00	Meisei
138667	4170	6630	89.72	263.96	2005-02-11 18:31:58+00:00	Meisei
138672	4173	6635	89.83	263.94	2005-02-11 18:31:58+00:00	Meisei
138677	4175	6638	89.87	263.93	2005-02-11 18:31:58+00:00	Meisei
138682	4178	6642	90.06	263.86	2005-02-11 18:31:58+00:00	Meisei
138687	4180	6646	90.14	263.82	2005-02-11 18:31:58+00:00	Meisei
138692	4183	6650	90.23	263.77	2005-02-11 18:31:58+00:00	Meisei
138697	4185	6653	90.28	263.75	2005-02-11 18:31:58+00:00	Meisei
138702	4188	6658	90.42	263.73	2005-02-11 18:31:58+00:00	Meisei
138707	4190	6661	90.51	263.7	2005-02-11 18:31:58+00:00	Meisei
138712	4193	6665	90.67	263.64	2005-02-11 18:31:58+00:00	Meisei
138717	4195	6668	90.8	263.61	2005-02-11 18:31:58+00:00	Meisei
138722	4198	6673	90.99	263.57	2005-02-11 18:31:58+00:00	Meisei
138727	4200	6676	91.06	263.55	2005-02-11 18:31:58+00:00	Meisei
138732	4203	6680	91.19	263.53	2005-02-11 18:31:58+00:00	Meisei
138737	4205	6683	91.27	263.5	2005-02-11 18:31:58+00:00	Meisei
138742	4208	6688	91.4	263.46	2005-02-11 18:31:58+00:00	Meisei
138747	4210	6691	91.47	263.45	2005-02-11 18:31:58+00:00	Meisei
138752	4213	6696	91.58	263.42	2005-02-11 18:31:58+00:00	Meisei
138757	4215	6699	91.65	263.39	2005-02-11 18:31:58+00:00	Meisei
138762	4218	6703	91.77	263.33	2005-02-11 18:31:58+00:00	Meisei
138767	4220	6706	91.85	263.3	2005-02-11 18:31:58+00:00	Meisei
138772	4223	6711	91.98	263.26	2005-02-11 18:31:58+00:00	Meisei
138777	4225	6714	92.1	263.25	2005-02-11 18:31:58+00:00	Meisei
138782	4228	6718	92.24	263.22	2005-02-11 18:31:58+00:00	Meisei
138787	4230	6721	92.31	263.2	2005-02-11 18:31:58+00:00	Meisei
138792	4233	6726	92.43	263.16	2005-02-11 18:31:58+00:00	Meisei
138797	4235	6729	92.56	263.15	2005-02-11 18:31:58+00:00	Meisei
138802	4238	6734	92.76	263.12	2005-02-11 18:31:58+00:00	Meisei
138807	4240	6737	92.84	263.09	2005-02-11 18:31:58+00:00	Meisei
138812	4243	6741	92.97	263.03	2005-02-11 18:31:58+00:00	Meisei
138817	4245	6744	93.07	262.99	2005-02-11 18:31:58+00:00	Meisei
138822	4248	6749	93.19	262.95	2005-02-11 18:31:58+00:00	Meisei
138827	4250	6752	93.27	262.94	2005-02-11 18:31:58+00:00	Meisei
138832	4253	6756	93.4	262.91	2005-02-11 18:31:58+00:00	Meisei
138837	4255	6759	93.46	262.89	2005-02-11 18:31:58+00:00	Meisei
138842	4258	6764	93.57	262.85	2005-02-11 18:31:58+00:00	Meisei
138847	4260	6767	93.6	262.84	2005-02-11 18:31:58+00:00	Meisei
138852	4263	6771	93.66	262.81	2005-02-11 18:31:58+00:00	Meisei
138857	4265	6774	93.71	262.79	2005-02-11 18:31:58+00:00	Meisei
138862	4268	6779	93.76	262.75	2005-02-11 18:31:58+00:00	Meisei
138867	4270	6782	93.79	262.74	2005-02-11 18:31:58+00:00	Meisei
138872	4273	6787	93.81	262.7	2005-02-11 18:31:58+00:00	Meisei
138877	4275	6790	93.81	262.67	2005-02-11 18:31:58+00:00	Meisei
138882	4278	6794	93.81	262.65	2005-02-11 18:31:58+00:00	Meisei
138887	4280	6797	93.81	262.64	2005-02-11 18:31:58+00:00	Meisei
138892	4283	6802	93.81	262.6	2005-02-11 18:31:58+00:00	Meisei
138897	4285	6805	93.8	262.57	2005-02-11 18:31:58+00:00	Meisei
138902	4288	6809	93.76	262.55	2005-02-11 18:31:58+00:00	Meisei
138907	4290	6812	93.74	262.53	2005-02-11 18:31:58+00:00	Meisei
138912	4293	6817	93.78	262.49	2005-02-11 18:31:58+00:00	Meisei
138917	4295	6820	93.81	262.47	2005-02-11 18:31:58+00:00	Meisei
138922	4298	6825	93.83	262.45	2005-02-11 18:31:58+00:00	Meisei
138927	4300	6828	93.85	262.43	2005-02-11 18:31:58+00:00	Meisei
138932	4303	6832	93.94	262.39	2005-02-11 18:31:58+00:00	Meisei
138937	4305	6835	93.9	262.36	2005-02-11 18:31:58+00:00	Meisei
138942	4308	6840	93.85	262.35	2005-02-11 18:31:58+00:00	Meisei
138947	4310	6843	93.75	262.33	2005-02-11 18:31:58+00:00	Meisei
138952	4313	6847	93.59	262.29	2005-02-11 18:31:58+00:00	Meisei
138957	4315	6850	93.51	262.26	2005-02-11 18:31:58+00:00	Meisei
138962	4318	6855	93.4	262.25	2005-02-11 18:31:58+00:00	Meisei
138967	4320	6858	93.36	262.23	2005-02-11 18:31:58+00:00	Meisei
138972	4323	6862	93.38	262.19	2005-02-11 18:31:58+00:00	Meisei
138977	4325	6865	93.38	262.16	2005-02-11 18:31:58+00:00	Meisei
138982	4328	6870	93.34	262.13	2005-02-11 18:31:58+00:00	Meisei
138987	4330	6873	93.33	262.13	2005-02-11 18:31:58+00:00	Meisei
138992	4333	6878	93.3	262.09	2005-02-11 18:31:58+00:00	Meisei
138997	4335	6881	93.26	262.06	2005-02-11 18:31:58+00:00	Meisei
139002	4338	6885	93.14	262.05	2005-02-11 18:31:58+00:00	Meisei
139007	4340	6888	93.02	262.05	2005-02-11 18:31:58+00:00	Meisei
139012	4343	6893	92.76	262.05	2005-02-11 18:31:58+00:00	Meisei
139017	4345	6896	92.5	262.05	2005-02-11 18:31:58+00:00	Meisei
139022	4348	6900	92.15	262.04	2005-02-11 18:31:58+00:00	Meisei
139027	4350	6903	92.01	262.02	2005-02-11 18:31:58+00:00	Meisei
139032	4353	6908	91.85	261.97	2005-02-11 18:31:58+00:00	Meisei
139037	4355	6911	91.77	261.96	2005-02-11 18:31:58+00:00	Meisei
139042	4358	6916	91.65	261.95	2005-02-11 18:31:58+00:00	Meisei
139047	4360	6919	91.54	261.95	2005-02-11 18:31:58+00:00	Meisei
139052	4363	6923	91.39	261.95	2005-02-11 18:31:58+00:00	Meisei
139057	4365	6926	91.3	261.92	2005-02-11 18:31:58+00:00	Meisei
139062	4368	6931	91.21	261.88	2005-02-11 18:31:58+00:00	Meisei
139067	4370	6934	91.15	261.86	2005-02-11 18:31:58+00:00	Meisei
139072	4373	6938	91.05	261.84	2005-02-11 18:31:58+00:00	Meisei
139077	4375	6941	90.99	261.82	2005-02-11 18:31:58+00:00	Meisei
139082	4378	6946	90.93	261.77	2005-02-11 18:31:58+00:00	Meisei
139087	4380	6949	90.92	261.76	2005-02-11 18:31:58+00:00	Meisei
139092	4383	6953	90.98	261.75	2005-02-11 18:31:58+00:00	Meisei
139097	4385	6957	91.01	261.75	2005-02-11 18:31:58+00:00	Meisei
139102	4388	6961	91.16	261.75	2005-02-11 18:31:58+00:00	Meisei
139107	4390	6964	91.24	261.75	2005-02-11 18:31:58+00:00	Meisei
139112	4393	6969	91.34	261.75	2005-02-11 18:31:58+00:00	Meisei
139117	4395	6972	91.39	261.75	2005-02-11 18:31:58+00:00	Meisei
139122	4398	6976	91.47	261.75	2005-02-11 18:31:58+00:00	Meisei
139127	4400	6979	91.46	261.75	2005-02-11 18:31:58+00:00	Meisei
139132	4403	6984	91.4	261.75	2005-02-11 18:31:58+00:00	Meisei
139137	4405	6987	91.36	261.75	2005-02-11 18:31:58+00:00	Meisei
139142	4408	6991	91.3	261.75	2005-02-11 18:31:58+00:00	Meisei
139147	4410	6994	91.26	261.75	2005-02-11 18:31:58+00:00	Meisei
139152	4413	6999	91.22	261.73	2005-02-11 18:31:58+00:00	Meisei
139157	4415	7002	91.21	261.7	2005-02-11 18:31:58+00:00	Meisei
139162	4418	7007	91.24	261.65	2005-02-11 18:31:58+00:00	Meisei
139167	4420	7010	91.27	261.66	2005-02-11 18:31:58+00:00	Meisei
139172	4423	7014	91.3	261.65	2005-02-11 18:31:58+00:00	Meisei
139177	4425	7017	91.3	261.65	2005-02-11 18:31:58+00:00	Meisei
139182	4428	7022	91.31	261.63	2005-02-11 18:31:58+00:00	Meisei
139187	4430	7025	91.32	261.59	2005-02-11 18:31:58+00:00	Meisei
139192	4433	7029	91.35	261.57	2005-02-11 18:31:58+00:00	Meisei
139197	4435	7032	91.38	261.55	2005-02-11 18:31:58+00:00	Meisei
139202	4438	7037	91.44	261.53	2005-02-11 18:31:58+00:00	Meisei
139207	4440	7040	91.49	261.49	2005-02-11 18:31:58+00:00	Meisei
139212	4443	7045	91.54	261.46	2005-02-11 18:31:58+00:00	Meisei
139217	4445	7048	91.58	261.44	2005-02-11 18:31:58+00:00	Meisei
139222	4448	7052	91.58	261.42	2005-02-11 18:31:58+00:00	Meisei
139227	4450	7055	91.53	261.38	2005-02-11 18:31:58+00:00	Meisei
139232	4453	7060	91.49	261.36	2005-02-11 18:31:58+00:00	Meisei
139237	4455	7063	91.44	261.34	2005-02-11 18:31:58+00:00	Meisei
139242	4458	7067	91.4	261.34	2005-02-11 18:31:58+00:00	Meisei
139247	4460	7070	91.4	261.34	2005-02-11 18:31:58+00:00	Meisei
139252	4463	7075	91.4	261.31	2005-02-11 18:31:58+00:00	Meisei
139257	4465	7078	91.4	261.28	2005-02-11 18:31:58+00:00	Meisei
139262	4468	7082	91.4	261.24	2005-02-11 18:31:58+00:00	Meisei
139267	4470	7085	91.4	261.24	2005-02-11 18:31:58+00:00	Meisei
139272	4473	7090	91.4	261.21	2005-02-11 18:31:58+00:00	Meisei
139277	4475	7093	91.4	261.18	2005-02-11 18:31:58+00:00	Meisei
139282	4478	7098	91.37	261.15	2005-02-11 18:31:58+00:00	Meisei
139287	4480	7101	91.32	261.14	2005-02-11 18:31:58+00:00	Meisei
139292	4483	7105	91.18	261.1	2005-02-11 18:31:58+00:00	Meisei
139297	4485	7108	91.06	261.08	2005-02-11 18:31:58+00:00	Meisei
139302	4488	7113	90.88	261.05	2005-02-11 18:31:58+00:00	Meisei
139307	4490	7116	90.78	261.05	2005-02-11 18:31:58+00:00	Meisei
139312	4493	7120	90.59	261.05	2005-02-11 18:31:58+00:00	Meisei
139317	4495	7123	90.45	261.04	2005-02-11 18:31:58+00:00	Meisei
139322	4498	7128	90.27	261.0	2005-02-11 18:31:58+00:00	Meisei
139327	4500	7131	90.11	260.97	2005-02-11 18:31:58+00:00	Meisei
139332	4503	7136	89.8	260.95	2005-02-11 18:31:58+00:00	Meisei
139337	4505	7139	89.55	260.95	2005-02-11 18:31:58+00:00	Meisei
139342	4508	7143	89.3	260.95	2005-02-11 18:31:58+00:00	Meisei
139347	4510	7146	89.24	260.95	2005-02-11 18:31:58+00:00	Meisei
139352	4513	7151	89.21	260.94	2005-02-11 18:31:58+00:00	Meisei
139357	4515	7154	89.2	260.92	2005-02-11 18:31:58+00:00	Meisei
139362	4518	7158	89.2	260.89	2005-02-11 18:31:58+00:00	Meisei
139367	4520	7161	89.2	260.85	2005-02-11 18:31:58+00:00	Meisei
139372	4523	7166	89.2	260.85	2005-02-11 18:31:58+00:00	Meisei
139377	4525	7169	89.2	260.85	2005-02-11 18:31:58+00:00	Meisei
139382	4528	7173	89.2	260.85	2005-02-11 18:31:58+00:00	Meisei
139387	4530	7176	89.2	260.85	2005-02-11 18:31:58+00:00	Meisei
139392	4533	7181	89.2	260.84	2005-02-11 18:31:58+00:00	Meisei
139397	4535	7184	89.2	260.82	2005-02-11 18:31:58+00:00	Meisei
139402	4538	7189	89.17	260.77	2005-02-11 18:31:58+00:00	Meisei
139407	4540	7192	89.14	260.75	2005-02-11 18:31:58+00:00	Meisei
139412	4543	7196	89.01	260.75	2005-02-11 18:31:58+00:00	Meisei
139417	4545	7199	88.97	260.75	2005-02-11 18:31:58+00:00	Meisei
139422	4548	7204	88.9	260.75	2005-02-11 18:31:58+00:00	Meisei
139427	4550	7207	88.86	260.75	2005-02-11 18:31:58+00:00	Meisei
139432	4553	7211	88.78	260.73	2005-02-11 18:31:58+00:00	Meisei
139437	4555	7214	88.7	260.7	2005-02-11 18:31:58+00:00	Meisei
139442	4558	7219	88.55	260.67	2005-02-11 18:31:58+00:00	Meisei
139447	4560	7222	88.38	260.65	2005-02-11 18:31:58+00:00	Meisei
139452	4563	7227	88.04	260.63	2005-02-11 18:31:58+00:00	Meisei
139457	4565	7230	87.81	260.6	2005-02-11 18:31:58+00:00	Meisei
139462	4568	7234	87.53	260.56	2005-02-11 18:31:58+00:00	Meisei
139467	4570	7237	87.41	260.55	2005-02-11 18:31:58+00:00	Meisei
139472	4573	7242	87.45	260.51	2005-02-11 18:31:58+00:00	Meisei
139477	4575	7245	87.5	260.48	2005-02-11 18:31:58+00:00	Meisei
139482	4578	7249	87.55	260.46	2005-02-11 18:31:58+00:00	Meisei
139487	4580	7252	87.59	260.44	2005-02-11 18:31:58+00:00	Meisei
139492	4583	7257	87.66	260.44	2005-02-11 18:31:58+00:00	Meisei
139497	4585	7260	87.71	260.44	2005-02-11 18:31:58+00:00	Meisei
139502	4588	7264	87.77	260.4	2005-02-11 18:31:58+00:00	Meisei
139507	4590	7268	87.81	260.38	2005-02-11 18:31:58+00:00	Meisei
139512	4593	7272	87.91	260.34	2005-02-11 18:31:58+00:00	Meisei
139517	4595	7275	88.0	260.34	2005-02-11 18:31:58+00:00	Meisei
139522	4598	7280	88.09	260.34	2005-02-11 18:31:58+00:00	Meisei
139527	4600	7283	88.12	260.33	2005-02-11 18:31:58+00:00	Meisei
139532	4603	7287	88.18	260.29	2005-02-11 18:31:58+00:00	Meisei
139537	4605	7290	88.24	260.26	2005-02-11 18:31:58+00:00	Meisei
139542	4608	7295	88.3	260.24	2005-02-11 18:31:58+00:00	Meisei
139547	4610	7298	88.34	260.22	2005-02-11 18:31:58+00:00	Meisei
139552	4613	7302	88.39	260.19	2005-02-11 18:31:58+00:00	Meisei
139557	4615	7305	88.45	260.16	2005-02-11 18:31:58+00:00	Meisei
139562	4618	7310	88.49	260.16	2005-02-11 18:31:58+00:00	Meisei
139567	4620	7313	88.51	260.14	2005-02-11 18:31:58+00:00	Meisei
139572	4623	7318	88.48	260.13	2005-02-11 18:31:58+00:00	Meisei
