	Unnamed: 0	press	hum	temp	datetime	sensor
115025	6706	33715		235.16	2005-02-10 19:00:19+00:00	Meisei
115030	6709	33728		235.19	2005-02-10 19:00:19+00:00	Meisei
115035	6711	33736		235.2	2005-02-10 19:00:19+00:00	Meisei
115040	6714	33749		235.31	2005-02-10 19:00:19+00:00	Meisei
115045	6716	33757		235.4	2005-02-10 19:00:19+00:00	Meisei
115050	6719	33770		235.55	2005-02-10 19:00:19+00:00	Meisei
115055	6721	33778		235.59	2005-02-10 19:00:19+00:00	Meisei
115060	6724	33791		235.7	2005-02-10 19:00:19+00:00	Meisei
115065	6726	33800		235.75	2005-02-10 19:00:19+00:00	Meisei
115070	6729	33812		235.8	2005-02-10 19:00:19+00:00	Meisei
115075	6731	33821		235.86	2005-02-10 19:00:19+00:00	Meisei
115080	6734	33833		235.92	2005-02-10 19:00:19+00:00	Meisei
115085	6736	33842		236.0	2005-02-10 19:00:19+00:00	Meisei
115090	6739	33854		236.08	2005-02-10 19:00:19+00:00	Meisei
115095	6741	33863		236.05	2005-02-10 19:00:19+00:00	Meisei
115100	6744	33875		236.31	2005-02-10 19:00:19+00:00	Meisei
115105	6746	33884		236.31	2005-02-10 19:00:19+00:00	Meisei
115110	6749	33896		236.42	2005-02-10 19:00:19+00:00	Meisei
115115	6751	33905		236.39	2005-02-10 19:00:19+00:00	Meisei
115120	6754	33918		236.35	2005-02-10 19:00:19+00:00	Meisei
115125	6756	33926		236.35	2005-02-10 19:00:19+00:00	Meisei
115130	6759	33939		236.39	2005-02-10 19:00:19+00:00	Meisei
115135	6761	33947		236.36	2005-02-10 19:00:19+00:00	Meisei
115140	6764	33960		236.39	2005-02-10 19:00:19+00:00	Meisei
115145	6766	33968		236.48	2005-02-10 19:00:19+00:00	Meisei
115150	6769	33981		236.52	2005-02-10 19:00:19+00:00	Meisei
115155	6771	33989		236.54	2005-02-10 19:00:19+00:00	Meisei
115160	6774	34002		236.48	2005-02-10 19:00:19+00:00	Meisei
115165	6776	34010		236.38	2005-02-10 19:00:19+00:00	Meisei
115170	6779	34023		236.42	2005-02-10 19:00:19+00:00	Meisei
115175	6781	34031		236.51	2005-02-10 19:00:19+00:00	Meisei
115180	6784	34044		236.64	2005-02-10 19:00:19+00:00	Meisei
115185	6786	34053		236.72	2005-02-10 19:00:19+00:00	Meisei
115190	6789	34065		236.74	2005-02-10 19:00:19+00:00	Meisei
115195	6791	34074		236.74	2005-02-10 19:00:19+00:00	Meisei
115200	6794	34086		236.74	2005-02-10 19:00:19+00:00	Meisei
115205	6796	34095		236.74	2005-02-10 19:00:19+00:00	Meisei
115210	6799	34107		236.74	2005-02-10 19:00:19+00:00	Meisei
115215	6801	34116		236.75	2005-02-10 19:00:19+00:00	Meisei
115220	6804	34128		236.8	2005-02-10 19:00:19+00:00	Meisei
115225	6806	34137		236.84	2005-02-10 19:00:19+00:00	Meisei
115230	6809	34150		236.85	2005-02-10 19:00:19+00:00	Meisei
115235	6811	34158		236.91	2005-02-10 19:00:19+00:00	Meisei
115240	6814	34171		236.94	2005-02-10 19:00:19+00:00	Meisei
115245	6816	34179		236.95	2005-02-10 19:00:19+00:00	Meisei
115250	6819	34192		236.98	2005-02-10 19:00:19+00:00	Meisei
115255	6821	34200		237.11	2005-02-10 19:00:19+00:00	Meisei
115260	6824	34213		237.14	2005-02-10 19:00:19+00:00	Meisei
115265	6826	34221		237.17	2005-02-10 19:00:19+00:00	Meisei
115270	6829	34234		237.2	2005-02-10 19:00:19+00:00	Meisei
115275	6831	34242		237.24	2005-02-10 19:00:19+00:00	Meisei
115280	6834	34255		237.24	2005-02-10 19:00:19+00:00	Meisei
115285	6836	34263		237.24	2005-02-10 19:00:19+00:00	Meisei
115290	6839	34276		237.24	2005-02-10 19:00:19+00:00	Meisei
115295	6841	34284		237.22	2005-02-10 19:00:19+00:00	Meisei
115300	6844	34297		237.16	2005-02-10 19:00:19+00:00	Meisei
115305	6846	34306		237.16	2005-02-10 19:00:19+00:00	Meisei
115310	6849	34318		237.16	2005-02-10 19:00:19+00:00	Meisei
115315	6851	34327		237.22	2005-02-10 19:00:19+00:00	Meisei
115320	6854	34339		237.24	2005-02-10 19:00:19+00:00	Meisei
115325	6856	34348		237.24	2005-02-10 19:00:19+00:00	Meisei
115330	6859	34360		237.24	2005-02-10 19:00:19+00:00	Meisei
115335	6861	34369		237.2	2005-02-10 19:00:19+00:00	Meisei
115340	6864	34381		237.19	2005-02-10 19:00:19+00:00	Meisei
115345	6866	34390		237.18	2005-02-10 19:00:19+00:00	Meisei
115350	6869	34403		237.28	2005-02-10 19:00:19+00:00	Meisei
115355	6871	34411		237.28	2005-02-10 19:00:19+00:00	Meisei
115360	6874	34424		237.28	2005-02-10 19:00:19+00:00	Meisei
115365	6876	34432		237.31	2005-02-10 19:00:19+00:00	Meisei
115370	6879	34445		237.35	2005-02-10 19:00:19+00:00	Meisei
115375	6881	34453		237.41	2005-02-10 19:00:19+00:00	Meisei
115380	6884	34466		237.45	2005-02-10 19:00:19+00:00	Meisei
115385	6886	34474		237.49	2005-02-10 19:00:19+00:00	Meisei
115390	6889	34487		237.44	2005-02-10 19:00:19+00:00	Meisei
115395	6891	34495		237.51	2005-02-10 19:00:19+00:00	Meisei
115400	6894	34508		237.53	2005-02-10 19:00:19+00:00	Meisei
115405	6896	34516		237.54	2005-02-10 19:00:19+00:00	Meisei
115410	6899	34529		237.54	2005-02-10 19:00:19+00:00	Meisei
115415	6901	34537		237.54	2005-02-10 19:00:19+00:00	Meisei
115420	6904	34550		237.54	2005-02-10 19:00:19+00:00	Meisei
115425	6906	34559		237.48	2005-02-10 19:00:19+00:00	Meisei
115430	6909	34571		237.44	2005-02-10 19:00:19+00:00	Meisei
115435	6911	34580		237.44	2005-02-10 19:00:19+00:00	Meisei
115440	6914	34592		237.44	2005-02-10 19:00:19+00:00	Meisei
115445	6916	34601		237.44	2005-02-10 19:00:19+00:00	Meisei
115450	6919	34613		237.39	2005-02-10 19:00:19+00:00	Meisei
115455	6921	34622		237.25	2005-02-10 19:00:19+00:00	Meisei
115460	6924	34634		237.16	2005-02-10 19:00:19+00:00	Meisei
115465	6926	34643		237.12	2005-02-10 19:00:19+00:00	Meisei
115470	6929	34656		237.07	2005-02-10 19:00:19+00:00	Meisei
115475	6931	34664		237.04	2005-02-10 19:00:19+00:00	Meisei
115480	6934	34677		237.04	2005-02-10 19:00:19+00:00	Meisei
115485	6936	34685		237.05	2005-02-10 19:00:19+00:00	Meisei
115490	6939	34698		237.08	2005-02-10 19:00:19+00:00	Meisei
115495	6941	34706		237.16	2005-02-10 19:00:19+00:00	Meisei
115500	6944	34719		237.16	2005-02-10 19:00:19+00:00	Meisei
115505	6946	34727		237.16	2005-02-10 19:00:19+00:00	Meisei
115510	6949	34740		237.2	2005-02-10 19:00:19+00:00	Meisei
115515	6951	34748		237.22	2005-02-10 19:00:19+00:00	Meisei
115520	6954	34761		237.17	2005-02-10 19:00:19+00:00	Meisei
115525	6956	34769		237.16	2005-02-10 19:00:19+00:00	Meisei
115530	6959	34782		237.22	2005-02-10 19:00:19+00:00	Meisei
115535	6961	34790		237.2	2005-02-10 19:00:19+00:00	Meisei
115540	6964	34803		237.24	2005-02-10 19:00:19+00:00	Meisei
115545	6966	34812		237.31	2005-02-10 19:00:19+00:00	Meisei
115550	6969	34824		237.34	2005-02-10 19:00:19+00:00	Meisei
115555	6971	34833		237.34	2005-02-10 19:00:19+00:00	Meisei
115560	6974	34845		237.31	2005-02-10 19:00:19+00:00	Meisei
115565	6976	34854		237.28	2005-02-10 19:00:19+00:00	Meisei
115570	6979	34866		237.3	2005-02-10 19:00:19+00:00	Meisei
115575	6981	34875		237.34	2005-02-10 19:00:19+00:00	Meisei
115580	6984	34887		237.34	2005-02-10 19:00:19+00:00	Meisei
115585	6986	34896		237.41	2005-02-10 19:00:19+00:00	Meisei
115590	6989	34909		237.45	2005-02-10 19:00:19+00:00	Meisei
115595	6991	34917		237.5	2005-02-10 19:00:19+00:00	Meisei
115600	6994	34930		237.59	2005-02-10 19:00:19+00:00	Meisei
115605	6996	34938		237.68	2005-02-10 19:00:19+00:00	Meisei
115610	6999	34951		237.75	2005-02-10 19:00:19+00:00	Meisei
115615	7001	34959		237.8	2005-02-10 19:00:19+00:00	Meisei
115620	7004	34972		237.88	2005-02-10 19:00:19+00:00	Meisei
115625	7006	34980		237.94	2005-02-10 19:00:19+00:00	Meisei
115630	7009	34993		238.09	2005-02-10 19:00:19+00:00	Meisei
115635	7011	35001		238.07	2005-02-10 19:00:19+00:00	Meisei
115640	7014	35014		238.15	2005-02-10 19:00:19+00:00	Meisei
115645	7016	35022		238.29	2005-02-10 19:00:19+00:00	Meisei
115650	7019	35035		238.42	2005-02-10 19:00:19+00:00	Meisei
115655	7021	35043		238.54	2005-02-10 19:00:19+00:00	Meisei
115660	7024	35056		238.59	2005-02-10 19:00:19+00:00	Meisei
115665	7026	35065		238.57	2005-02-10 19:00:19+00:00	Meisei
115670	7029	35077		238.58	2005-02-10 19:00:19+00:00	Meisei
115675	7031	35086		238.62	2005-02-10 19:00:19+00:00	Meisei
115680	7034	35098		238.79	2005-02-10 19:00:19+00:00	Meisei
115685	7036	35107		238.93	2005-02-10 19:00:19+00:00	Meisei
115690	7039	35119		238.86	2005-02-10 19:00:19+00:00	Meisei
115695	7041	35128		238.52	2005-02-10 19:00:19+00:00	Meisei
115700	7044	35140		238.42	2005-02-10 19:00:19+00:00	Meisei
115705	7046	35149		238.5	2005-02-10 19:00:19+00:00	Meisei
115710	7049	35162		238.61	2005-02-10 19:00:19+00:00	Meisei
115715	7051	35170		238.63	2005-02-10 19:00:19+00:00	Meisei
115720	7054	35187		238.78	2005-02-10 19:00:19+00:00	Meisei
115725	7056	35195		238.59	2005-02-10 19:00:19+00:00	Meisei
115730	7059	35216		238.75	2005-02-10 19:00:19+00:00	Meisei
115735	7061	35225		238.8	2005-02-10 19:00:19+00:00	Meisei
115740	7064	35237		238.74	2005-02-10 19:00:19+00:00	Meisei
115745	7066	35246		238.79	2005-02-10 19:00:19+00:00	Meisei
115750	5123	35272	0.0		2005-02-10 19:00:19+00:00	Meisei
101505	0	432	95.64	296.11	2005-02-10 19:00:19+00:00	Modem
101510	3	445	95.68	296.05	2005-02-10 19:00:19+00:00	Modem
101515	5	454	95.69	295.98	2005-02-10 19:00:19+00:00	Modem
101520	8	467	95.69	295.91	2005-02-10 19:00:19+00:00	Modem
101525	10	476	95.76	295.86	2005-02-10 19:00:19+00:00	Modem
101530	13	489	95.84	295.76	2005-02-10 19:00:19+00:00	Modem
101535	15	498	95.96	295.71	2005-02-10 19:00:19+00:00	Modem
101540	18	511	96.08	295.61	2005-02-10 19:00:19+00:00	Modem
101545	20	520	96.23	295.52	2005-02-10 19:00:19+00:00	Modem
101550	23	533	96.45	295.39	2005-02-10 19:00:19+00:00	Modem
101555	25	542	96.67	295.29	2005-02-10 19:00:19+00:00	Modem
101560	28	555	96.9	295.23	2005-02-10 19:00:19+00:00	Modem
101565	30	564	97.11	295.09	2005-02-10 19:00:19+00:00	Modem
101570	33	577	97.38	295.02	2005-02-10 19:00:19+00:00	Modem
101575	35	586	97.34	294.98	2005-02-10 19:00:19+00:00	Modem
101580	38	599	97.27	294.88	2005-02-10 19:00:19+00:00	Modem
101585	40	608	97.13	294.85	2005-02-10 19:00:19+00:00	Modem
101590	43	621	95.85	294.82	2005-02-10 19:00:19+00:00	Modem
101595	45	630	95.66	294.79	2005-02-10 19:00:19+00:00	Modem
101600	48	643	95.89	294.72	2005-02-10 19:00:19+00:00	Modem
101605	50	652	96.19	294.65	2005-02-10 19:00:19+00:00	Modem
101610	53	665	96.55	294.52	2005-02-10 19:00:19+00:00	Modem
101615	55	674	96.64	294.43	2005-02-10 19:00:19+00:00	Modem
101620	58	687	96.45	294.25	2005-02-10 19:00:19+00:00	Modem
101625	60	696	96.42	294.26	2005-02-10 19:00:19+00:00	Modem
101630	63	709	96.39	294.26	2005-02-10 19:00:19+00:00	Modem
101635	65	718	96.43	294.25	2005-02-10 19:00:19+00:00	Modem
101640	68	731	96.55	294.16	2005-02-10 19:00:19+00:00	Modem
101645	70	740	96.67	294.1	2005-02-10 19:00:19+00:00	Modem
101650	73	753	96.81	294.0	2005-02-10 19:00:19+00:00	Modem
101655	75	762	96.7	293.96	2005-02-10 19:00:19+00:00	Modem
101660	78	775	96.37	293.97	2005-02-10 19:00:19+00:00	Modem
101665	80	784	95.92	293.97	2005-02-10 19:00:19+00:00	Modem
101670	83	797	95.53	293.97	2005-02-10 19:00:19+00:00	Modem
101675	85	806	95.43	293.94	2005-02-10 19:00:19+00:00	Modem
101680	88	819	95.39	293.87	2005-02-10 19:00:19+00:00	Modem
101685	90	828	95.47	293.8	2005-02-10 19:00:19+00:00	Modem
101690	93	841	95.49	293.73	2005-02-10 19:00:19+00:00	Modem
101695	95	850	95.49	293.67	2005-02-10 19:00:19+00:00	Modem
101700	98	863	95.61	293.57	2005-02-10 19:00:19+00:00	Modem
101705	100	872	95.64	293.51	2005-02-10 19:00:19+00:00	Modem
101710	103	885	95.81	293.43	2005-02-10 19:00:19+00:00	Modem
101715	105	894	95.84	293.36	2005-02-10 19:00:19+00:00	Modem
101720	108	907	95.76	293.3	2005-02-10 19:00:19+00:00	Modem
101725	110	916	95.73	293.26	2005-02-10 19:00:19+00:00	Modem
101730	113	929	95.87	293.16	2005-02-10 19:00:19+00:00	Modem
101735	115	938	95.96	293.07	2005-02-10 19:00:19+00:00	Modem
101740	118	951	96.17	293.0	2005-02-10 19:00:19+00:00	Modem
101745	120	960	96.29	292.93	2005-02-10 19:00:19+00:00	Modem
101750	123	973	96.53	292.84	2005-02-10 19:00:19+00:00	Modem
101755	125	982	96.58	292.78	2005-02-10 19:00:19+00:00	Modem
101760	128	995	96.65	292.74	2005-02-10 19:00:19+00:00	Modem
101765	130	1004	96.7	292.68	2005-02-10 19:00:19+00:00	Modem
101770	133	1017	96.69	292.61	2005-02-10 19:00:19+00:00	Modem
101775	135	1026	96.76	292.57	2005-02-10 19:00:19+00:00	Modem
101780	138	1039	96.9	292.48	2005-02-10 19:00:19+00:00	Modem
101785	140	1048	96.95	292.41	2005-02-10 19:00:19+00:00	Modem
101790	143	1061	96.98	292.33	2005-02-10 19:00:19+00:00	Modem
101795	145	1070	97.23	292.28	2005-02-10 19:00:19+00:00	Modem
101800	148	1083	97.4	292.17	2005-02-10 19:00:19+00:00	Modem
101805	150	1092	97.45	292.08	2005-02-10 19:00:19+00:00	Modem
101810	153	1105	97.48	292.02	2005-02-10 19:00:19+00:00	Modem
101815	155	1114	97.52	291.98	2005-02-10 19:00:19+00:00	Modem
101820	158	1127	97.4	291.88	2005-02-10 19:00:19+00:00	Modem
101825	160	1136	97.13	291.84	2005-02-10 19:00:19+00:00	Modem
101830	163	1149	97.29	291.77	2005-02-10 19:00:19+00:00	Modem
101835	165	1158	97.67	291.74	2005-02-10 19:00:19+00:00	Modem
101840	168	1171	98.04	291.65	2005-02-10 19:00:19+00:00	Modem
101845	170	1180	97.77	291.61	2005-02-10 19:00:19+00:00	Modem
101850	173	1193	97.15	291.54	2005-02-10 19:00:19+00:00	Modem
101855	175	1202	96.67	291.49	2005-02-10 19:00:19+00:00	Modem
101860	178	1215	96.51	291.42	2005-02-10 19:00:19+00:00	Modem
101865	180	1224	96.58	291.38	2005-02-10 19:00:19+00:00	Modem
101870	183	1237	96.69	291.34	2005-02-10 19:00:19+00:00	Modem
101875	185	1246	96.79	291.29	2005-02-10 19:00:19+00:00	Modem
101880	188	1259	96.97	291.25	2005-02-10 19:00:19+00:00	Modem
101885	190	1268	97.17	291.24	2005-02-10 19:00:19+00:00	Modem
101890	193	1281	97.39	291.19	2005-02-10 19:00:19+00:00	Modem
101895	195	1290	97.61	291.18	2005-02-10 19:00:19+00:00	Modem
101900	198	1303	97.46	291.04	2005-02-10 19:00:19+00:00	Modem
101905	200	1312	97.48	290.96	2005-02-10 19:00:19+00:00	Modem
101910	203	1325	97.61	290.86	2005-02-10 19:00:19+00:00	Modem
101915	205	1334	97.68	290.85	2005-02-10 19:00:19+00:00	Modem
101920	208	1347	97.98	290.81	2005-02-10 19:00:19+00:00	Modem
101925	210	1356	98.23	290.81	2005-02-10 19:00:19+00:00	Modem
101930	213	1369	98.42	290.79	2005-02-10 19:00:19+00:00	Modem
101935	215	1378	98.47	290.75	2005-02-10 19:00:19+00:00	Modem
101940	218	1391	98.39	290.71	2005-02-10 19:00:19+00:00	Modem
101945	220	1400	98.29	290.65	2005-02-10 19:00:19+00:00	Modem
101950	223	1413	98.36	290.59	2005-02-10 19:00:19+00:00	Modem
101955	225	1422	98.42	290.55	2005-02-10 19:00:19+00:00	Modem
101960	228	1435	98.71	290.49	2005-02-10 19:00:19+00:00	Modem
101965	230	1444	98.89	290.46	2005-02-10 19:00:19+00:00	Modem
101970	233	1457	98.95	290.36	2005-02-10 19:00:19+00:00	Modem
101975	235	1466	98.99	290.3	2005-02-10 19:00:19+00:00	Modem
101980	238	1479	98.94	290.23	2005-02-10 19:00:19+00:00	Modem
101985	240	1488	98.93	290.18	2005-02-10 19:00:19+00:00	Modem
101990	243	1501	98.98	290.09	2005-02-10 19:00:19+00:00	Modem
101995	245	1510	99.04	290.06	2005-02-10 19:00:19+00:00	Modem
102000	248	1523	99.08	290.02	2005-02-10 19:00:19+00:00	Modem
102005	250	1532	99.09	289.96	2005-02-10 19:00:19+00:00	Modem
102010	253	1545	99.13	289.9	2005-02-10 19:00:19+00:00	Modem
102015	255	1554	99.14	289.86	2005-02-10 19:00:19+00:00	Modem
102020	258	1567	99.19	289.83	2005-02-10 19:00:19+00:00	Modem
102025	260	1576	99.08	289.77	2005-02-10 19:00:19+00:00	Modem
102030	263	1589	98.95	289.7	2005-02-10 19:00:19+00:00	Modem
102035	265	1598	98.9	289.69	2005-02-10 19:00:19+00:00	Modem
102040	268	1611	99.0	289.73	2005-02-10 19:00:19+00:00	Modem
102045	270	1620	99.08	289.76	2005-02-10 19:00:19+00:00	Modem
102050	273	1633	99.19	289.75	2005-02-10 19:00:19+00:00	Modem
102055	275	1642	99.19	289.73	2005-02-10 19:00:19+00:00	Modem
102060	278	1655	99.16	289.69	2005-02-10 19:00:19+00:00	Modem
102065	280	1664	99.14	289.65	2005-02-10 19:00:19+00:00	Modem
102070	283	1677	99.09	289.59	2005-02-10 19:00:19+00:00	Modem
102075	285	1686	99.09	289.57	2005-02-10 19:00:19+00:00	Modem
102080	288	1700	99.09	289.52	2005-02-10 19:00:19+00:00	Modem
102085	290	1708	99.04	289.5	2005-02-10 19:00:19+00:00	Modem
102090	293	1722	98.99	289.43	2005-02-10 19:00:19+00:00	Modem
102095	295	1730	98.99	289.42	2005-02-10 19:00:19+00:00	Modem
102100	298	1744	98.93	289.36	2005-02-10 19:00:19+00:00	Modem
102105	300	1752	98.88	289.3	2005-02-10 19:00:19+00:00	Modem
102110	303	1766	98.58	289.26	2005-02-10 19:00:19+00:00	Modem
102115	305	1774	98.39	289.22	2005-02-10 19:00:19+00:00	Modem
102120	308	1788	97.98	289.19	2005-02-10 19:00:19+00:00	Modem
102125	310	1796	97.6	289.13	2005-02-10 19:00:19+00:00	Modem
102130	313	1810	97.2	289.11	2005-02-10 19:00:19+00:00	Modem
102135	315	1818	97.25	289.09	2005-02-10 19:00:19+00:00	Modem
102140	318	1832	97.25	289.01	2005-02-10 19:00:19+00:00	Modem
102145	320	1840	97.25	288.97	2005-02-10 19:00:19+00:00	Modem
102150	323	1854	97.11	288.91	2005-02-10 19:00:19+00:00	Modem
102155	325	1862	96.97	288.86	2005-02-10 19:00:19+00:00	Modem
102160	328	1876	96.21	288.74	2005-02-10 19:00:19+00:00	Modem
102165	330	1884	95.79	288.67	2005-02-10 19:00:19+00:00	Modem
102170	333	1898	95.59	288.6	2005-02-10 19:00:19+00:00	Modem
102175	335	1906	95.26	288.53	2005-02-10 19:00:19+00:00	Modem
102180	338	1920	94.44	288.38	2005-02-10 19:00:19+00:00	Modem
102185	340	1928	93.62	288.24	2005-02-10 19:00:19+00:00	Modem
102190	343	1942	92.79	288.08	2005-02-10 19:00:19+00:00	Modem
102195	345	1950	92.26	288.0	2005-02-10 19:00:19+00:00	Modem
102200	348	1964	91.88	287.91	2005-02-10 19:00:19+00:00	Modem
102205	350	1972	91.77	287.84	2005-02-10 19:00:19+00:00	Modem
102210	353	1986	91.03	287.78	2005-02-10 19:00:19+00:00	Modem
102215	355	1994	90.54	287.78	2005-02-10 19:00:19+00:00	Modem
102220	358	2008	89.65	287.78	2005-02-10 19:00:19+00:00	Modem
102225	360	2016	89.66	287.78	2005-02-10 19:00:19+00:00	Modem
102230	363	2030	89.56	287.75	2005-02-10 19:00:19+00:00	Modem
102235	365	2038	89.05	287.74	2005-02-10 19:00:19+00:00	Modem
102240	368	2052	88.98	287.74	2005-02-10 19:00:19+00:00	Modem
102245	370	2061	89.4	287.74	2005-02-10 19:00:19+00:00	Modem
102250	373	2074	90.07	287.74	2005-02-10 19:00:19+00:00	Modem
102255	375	2083	90.56	287.74	2005-02-10 19:00:19+00:00	Modem
102260	378	2096	91.72	287.78	2005-02-10 19:00:19+00:00	Modem
102265	380	2105	93.41	287.8	2005-02-10 19:00:19+00:00	Modem
102270	383	2118	94.1	287.83	2005-02-10 19:00:19+00:00	Modem
102275	385	2127	93.83	287.83	2005-02-10 19:00:19+00:00	Modem
102280	388	2140	93.03	287.8	2005-02-10 19:00:19+00:00	Modem
102285	390	2149	91.73	287.77	2005-02-10 19:00:19+00:00	Modem
102290	393	2162	88.96	287.68	2005-02-10 19:00:19+00:00	Modem
102295	395	2171	88.17	287.61	2005-02-10 19:00:19+00:00	Modem
102300	398	2184	88.61	287.62	2005-02-10 19:00:19+00:00	Modem
102305	400	2193	88.45	287.6	2005-02-10 19:00:19+00:00	Modem
102310	403	2206	88.13	287.54	2005-02-10 19:00:19+00:00	Modem
102315	405	2215	87.86	287.47	2005-02-10 19:00:19+00:00	Modem
102320	408	2228	87.37	287.4	2005-02-10 19:00:19+00:00	Modem
102325	410	2237	87.28	287.38	2005-02-10 19:00:19+00:00	Modem
102330	413	2250	87.26	287.34	2005-02-10 19:00:19+00:00	Modem
102335	415	2259	87.23	287.32	2005-02-10 19:00:19+00:00	Modem
102340	418	2272	87.26	287.28	2005-02-10 19:00:19+00:00	Modem
102345	420	2281	87.57	287.25	2005-02-10 19:00:19+00:00	Modem
102350	423	2294	87.64	287.19	2005-02-10 19:00:19+00:00	Modem
102355	425	2303	87.69	287.14	2005-02-10 19:00:19+00:00	Modem
102360	428	2316	87.73	287.11	2005-02-10 19:00:19+00:00	Modem
102365	430	2325	87.32	287.08	2005-02-10 19:00:19+00:00	Modem
102370	433	2338	86.59	287.05	2005-02-10 19:00:19+00:00	Modem
102375	435	2347	85.72	287.02	2005-02-10 19:00:19+00:00	Modem
102380	438	2360	84.01	286.99	2005-02-10 19:00:19+00:00	Modem
102385	440	2369	83.83	286.98	2005-02-10 19:00:19+00:00	Modem
102390	443	2382	84.17	286.95	2005-02-10 19:00:19+00:00	Modem
102395	445	2391	84.82	286.94	2005-02-10 19:00:19+00:00	Modem
102400	448	2404	86.67	286.92	2005-02-10 19:00:19+00:00	Modem
102405	450	2413	87.92	286.92	2005-02-10 19:00:19+00:00	Modem
102410	453	2426	89.28	286.89	2005-02-10 19:00:19+00:00	Modem
102415	455	2435	89.99	286.85	2005-02-10 19:00:19+00:00	Modem
102420	458	2448	90.87	286.79	2005-02-10 19:00:19+00:00	Modem
102425	460	2457	91.28	286.76	2005-02-10 19:00:19+00:00	Modem
102430	463	2470	91.58	286.66	2005-02-10 19:00:19+00:00	Modem
102435	465	2479	91.5	286.59	2005-02-10 19:00:19+00:00	Modem
102440	468	2492	90.04	286.54	2005-02-10 19:00:19+00:00	Modem
102445	470	2501	89.26	286.51	2005-02-10 19:00:19+00:00	Modem
102450	473	2514	87.69	286.54	2005-02-10 19:00:19+00:00	Modem
102455	475	2523	86.46	286.56	2005-02-10 19:00:19+00:00	Modem
102460	478	2536	85.29	286.62	2005-02-10 19:00:19+00:00	Modem
102465	480	2545	84.49	286.68	2005-02-10 19:00:19+00:00	Modem
102470	483	2558	84.99	286.61	2005-02-10 19:00:19+00:00	Modem
102475	485	2567	86.35	286.55	2005-02-10 19:00:19+00:00	Modem
102480	488	2580	88.82	286.42	2005-02-10 19:00:19+00:00	Modem
102485	490	2589	90.14	286.31	2005-02-10 19:00:19+00:00	Modem
102490	493	2602	89.98	286.23	2005-02-10 19:00:19+00:00	Modem
102495	495	2611	89.86	286.19	2005-02-10 19:00:19+00:00	Modem
102500	498	2624	90.27	286.09	2005-02-10 19:00:19+00:00	Modem
102505	500	2633	91.21	286.02	2005-02-10 19:00:19+00:00	Modem
102510	503	2646	92.6	285.89	2005-02-10 19:00:19+00:00	Modem
102515	505	2655	93.36	285.78	2005-02-10 19:00:19+00:00	Modem
102520	508	2668	93.62	285.65	2005-02-10 19:00:19+00:00	Modem
102525	510	2677	93.86	285.59	2005-02-10 19:00:19+00:00	Modem
102530	513	2690	93.93	285.47	2005-02-10 19:00:19+00:00	Modem
102535	515	2699	94.02	285.4	2005-02-10 19:00:19+00:00	Modem
102540	518	2712	93.83	285.3	2005-02-10 19:00:19+00:00	Modem
102545	520	2721	93.48	285.25	2005-02-10 19:00:19+00:00	Modem
102550	523	2734	92.93	285.25	2005-02-10 19:00:19+00:00	Modem
102555	525	2743	92.25	285.29	2005-02-10 19:00:19+00:00	Modem
102560	528	2756	92.51	285.32	2005-02-10 19:00:19+00:00	Modem
102565	530	2765	93.04	285.29	2005-02-10 19:00:19+00:00	Modem
102570	533	2778	92.99	285.19	2005-02-10 19:00:19+00:00	Modem
102575	535	2787	92.72	285.15	2005-02-10 19:00:19+00:00	Modem
102580	538	2800	92.34	285.04	2005-02-10 19:00:19+00:00	Modem
102585	540	2809	91.88	284.99	2005-02-10 19:00:19+00:00	Modem
102590	543	2822	91.39	284.96	2005-02-10 19:00:19+00:00	Modem
102595	545	2831	91.5	284.93	2005-02-10 19:00:19+00:00	Modem
102600	548	2844	91.73	284.84	2005-02-10 19:00:19+00:00	Modem
102605	550	2853	92.16	284.77	2005-02-10 19:00:19+00:00	Modem
102610	553	2866	92.46	284.66	2005-02-10 19:00:19+00:00	Modem
102615	555	2875	92.37	284.59	2005-02-10 19:00:19+00:00	Modem
102620	558	2888	92.23	284.46	2005-02-10 19:00:19+00:00	Modem
102625	560	2897	92.14	284.39	2005-02-10 19:00:19+00:00	Modem
102630	563	2910	92.02	284.3	2005-02-10 19:00:19+00:00	Modem
102635	565	2919	92.04	284.23	2005-02-10 19:00:19+00:00	Modem
102640	568	2932	92.16	284.13	2005-02-10 19:00:19+00:00	Modem
102645	570	2941	92.4	284.08	2005-02-10 19:00:19+00:00	Modem
102650	573	2954	92.74	283.97	2005-02-10 19:00:19+00:00	Modem
102655	575	2963	93.12	283.87	2005-02-10 19:00:19+00:00	Modem
102660	578	2976	93.69	283.76	2005-02-10 19:00:19+00:00	Modem
102665	580	2985	93.52	283.7	2005-02-10 19:00:19+00:00	Modem
102670	583	2998	93.16	283.58	2005-02-10 19:00:19+00:00	Modem
102675	585	3007	93.2	283.54	2005-02-10 19:00:19+00:00	Modem
102680	588	3020	92.89	283.44	2005-02-10 19:00:19+00:00	Modem
102685	590	3029	92.89	283.35	2005-02-10 19:00:19+00:00	Modem
102690	593	3042	91.86	283.27	2005-02-10 19:00:19+00:00	Modem
102695	595	3051	91.55	283.22	2005-02-10 19:00:19+00:00	Modem
102700	598	3064	91.87	283.11	2005-02-10 19:00:19+00:00	Modem
