	Unnamed: 0	press	hum	temp	datetime	sensor
236861	6364	33345	0.0	237.44	2005-02-16 10:03:34+00:00	Modem
236866	6367	33358	0.0	237.73	2005-02-16 10:03:34+00:00	Modem
236871	6369	33366	0.0	238.05	2005-02-16 10:03:34+00:00	Modem
236876	6372	33379	0.0	238.62	2005-02-16 10:03:34+00:00	Modem
236881	6374	33388	0.0	238.85	2005-02-16 10:03:34+00:00	Modem
236886	6377	33400	0.0	238.99	2005-02-16 10:03:34+00:00	Modem
236891	6379	33409	0.0	238.94	2005-02-16 10:03:34+00:00	Modem
236896	6382	33422	0.0	238.75	2005-02-16 10:03:34+00:00	Modem
236901	6384	33430	0.0	238.48	2005-02-16 10:03:34+00:00	Modem
236906	6387	33443	0.0	237.96	2005-02-16 10:03:34+00:00	Modem
236911	6389	33452	0.0	237.66	2005-02-16 10:03:34+00:00	Modem
236916	6392	33464	0.0	237.59	2005-02-16 10:03:34+00:00	Modem
236921	6394	33473	0.0	237.65	2005-02-16 10:03:34+00:00	Modem
236926	6397	33486	0.0	237.71	2005-02-16 10:03:34+00:00	Modem
236931	6399	33494	0.0	237.78	2005-02-16 10:03:34+00:00	Modem
236936	6402	33507	0.0	237.92	2005-02-16 10:03:34+00:00	Modem
236941	6404	33515	0.0	238.07	2005-02-16 10:03:34+00:00	Modem
236946	6407	33528	0.0	237.94	2005-02-16 10:03:34+00:00	Modem
236951	6409	33537	0.0	237.79	2005-02-16 10:03:34+00:00	Modem
236956	6412	33549	0.0	237.24	2005-02-16 10:03:34+00:00	Modem
236961	6414	33558	0.0	237.01	2005-02-16 10:03:34+00:00	Modem
236966	6417	33571	0.0	236.91	2005-02-16 10:03:34+00:00	Modem
236971	6419	33579	0.0	236.92	2005-02-16 10:03:34+00:00	Modem
236976	6422	33592	0.0	236.95	2005-02-16 10:03:34+00:00	Modem
236981	6424	33600	0.0	236.98	2005-02-16 10:03:34+00:00	Modem
236986	6427	33613	0.0	237.12	2005-02-16 10:03:34+00:00	Modem
236991	6429	33622	0.0	237.2	2005-02-16 10:03:34+00:00	Modem
236996	6432	33634	0.0	237.45	2005-02-16 10:03:34+00:00	Modem
237001	6434	33643	0.0	237.63	2005-02-16 10:03:34+00:00	Modem
237006	6437	33656	0.0	237.94	2005-02-16 10:03:34+00:00	Modem
237011	6439	33664	0.0	238.28	2005-02-16 10:03:34+00:00	Modem
237016	6442	33677	0.0	238.67	2005-02-16 10:03:34+00:00	Modem
237021	6444	33685	0.0	238.89	2005-02-16 10:03:34+00:00	Modem
237026	6447	33698	0.0	238.87	2005-02-16 10:03:34+00:00	Modem
237031	6449	33707	0.0	238.83	2005-02-16 10:03:34+00:00	Modem
237036	6452	33719	0.0	238.63	2005-02-16 10:03:34+00:00	Modem
237041	6454	33728	0.0	238.53	2005-02-16 10:03:34+00:00	Modem
237046	6457	33741	0.0	238.42	2005-02-16 10:03:34+00:00	Modem
237051	6459	33749	0.0	238.29	2005-02-16 10:03:34+00:00	Modem
237056	6462	33762	0.0	238.09	2005-02-16 10:03:34+00:00	Modem
237061	6464	33770	0.0	237.91	2005-02-16 10:03:34+00:00	Modem
237066	6467	33783	0.0	237.8	2005-02-16 10:03:34+00:00	Modem
237071	6469	33792	0.0	237.74	2005-02-16 10:03:34+00:00	Modem
237076	6472	33804	0.0	237.56	2005-02-16 10:03:34+00:00	Modem
237081	6474	33813	0.0	237.49	2005-02-16 10:03:34+00:00	Modem
237086	6477	33826	0.0	237.53	2005-02-16 10:03:34+00:00	Modem
237091	6479	33834	0.0	237.56	2005-02-16 10:03:34+00:00	Modem
237096	6482	33847	0.0	237.49	2005-02-16 10:03:34+00:00	Modem
237101	6484	33856	0.0	237.48	2005-02-16 10:03:34+00:00	Modem
237106	6487	33868	0.0	237.54	2005-02-16 10:03:34+00:00	Modem
237111	6489	33877	0.0	237.61	2005-02-16 10:03:34+00:00	Modem
237116	6492	33890	0.0	237.75	2005-02-16 10:03:34+00:00	Modem
237121	6494	33898	0.0	237.92	2005-02-16 10:03:34+00:00	Modem
237126	6497	33911	0.0	238.16	2005-02-16 10:03:34+00:00	Modem
237131	6499	33919	0.0	238.39	2005-02-16 10:03:34+00:00	Modem
237136	6502	33932	0.0	238.76	2005-02-16 10:03:34+00:00	Modem
237141	6504	33941	0.0	238.95	2005-02-16 10:03:34+00:00	Modem
237146	6507	33953	0.0	239.4	2005-02-16 10:03:34+00:00	Modem
237151	6509	33962	0.0	239.69	2005-02-16 10:03:34+00:00	Modem
237156	6512	33975	0.0	239.68	2005-02-16 10:03:34+00:00	Modem
237161	6514	33983	0.0	239.38	2005-02-16 10:03:34+00:00	Modem
237166	6517	33996	0.0	238.68	2005-02-16 10:03:34+00:00	Modem
237171	6519	34004	0.0	238.48	2005-02-16 10:03:34+00:00	Modem
237176	6522	34017	0.0	238.19	2005-02-16 10:03:34+00:00	Modem
237181	6524	34026	0.0	238.02	2005-02-16 10:03:34+00:00	Modem
237186	6527	34038	0.0	237.88	2005-02-16 10:03:34+00:00	Modem
237191	6529	34047	0.0	237.79	2005-02-16 10:03:34+00:00	Modem
237196	6532	34060	0.0	237.69	2005-02-16 10:03:34+00:00	Modem
237201	6534	34068	0.0	237.59	2005-02-16 10:03:34+00:00	Modem
237206	6537	34081	0.0	237.49	2005-02-16 10:03:34+00:00	Modem
237211	6539	34089	0.0	237.41	2005-02-16 10:03:34+00:00	Modem
237216	6542	34102	0.0	237.42	2005-02-16 10:03:34+00:00	Modem
237221	6544	34111	0.0	237.46	2005-02-16 10:03:34+00:00	Modem
237226	6547	34123	0.0	237.39	2005-02-16 10:03:34+00:00	Modem
237231	6549	34132	0.0	237.23	2005-02-16 10:03:34+00:00	Modem
237236	6552	34145	0.0	237.3	2005-02-16 10:03:34+00:00	Modem
237241	6554	34153	0.0	237.39	2005-02-16 10:03:34+00:00	Modem
237246	6557	34166	0.0	237.74	2005-02-16 10:03:34+00:00	Modem
237251	6559	34174	0.0	238.02	2005-02-16 10:03:34+00:00	Modem
237256	6562	34187	0.0	238.08	2005-02-16 10:03:34+00:00	Modem
237261	6564	34196	0.0	237.91	2005-02-16 10:03:34+00:00	Modem
237266	6567	34208	0.0	237.34	2005-02-16 10:03:34+00:00	Modem
237271	6569	34217	0.0	237.2	2005-02-16 10:03:34+00:00	Modem
237276	6572	34230	0.0	237.02	2005-02-16 10:03:34+00:00	Modem
237281	6574	34238	0.0	236.97	2005-02-16 10:03:34+00:00	Modem
237286	6577	34251	0.0	237.05	2005-02-16 10:03:34+00:00	Modem
237291	6579	34260	0.0	237.15	2005-02-16 10:03:34+00:00	Modem
237296	6582	34272	0.0	237.28	2005-02-16 10:03:34+00:00	Modem
237301	6584	34281	0.0	237.2	2005-02-16 10:03:34+00:00	Modem
237306	6587	34294	0.0	237.03	2005-02-16 10:03:34+00:00	Modem
237311	6589	34302	0.0	237.09	2005-02-16 10:03:34+00:00	Modem
237316	6592	34315	0.0	237.43	2005-02-16 10:03:34+00:00	Modem
237321	6594	34323	0.0	237.79	2005-02-16 10:03:34+00:00	Modem
237326	6597	34336	0.0	238.13	2005-02-16 10:03:34+00:00	Modem
237331	6599	34345	0.0	238.42	2005-02-16 10:03:34+00:00	Modem
237336	6602	34357	0.0	238.83	2005-02-16 10:03:34+00:00	Modem
237341	6604	34366	0.0	239.05	2005-02-16 10:03:34+00:00	Modem
237346	6607	34379	0.0	239.26	2005-02-16 10:03:34+00:00	Modem
237351	6609	34387	0.0	239.19	2005-02-16 10:03:34+00:00	Modem
237356	6612	34400	0.0	239.01	2005-02-16 10:03:34+00:00	Modem
237361	6614	34408	0.0	239.01	2005-02-16 10:03:34+00:00	Modem
237366	6617	34421	0.0	239.19	2005-02-16 10:03:34+00:00	Modem
237371	6619	34430	0.0	239.18	2005-02-16 10:03:34+00:00	Modem
237376	6622	34442	0.0	239.03	2005-02-16 10:03:34+00:00	Modem
237381	6624	34451	0.0	238.95	2005-02-16 10:03:34+00:00	Modem
237386	6627	34464	0.0	238.64	2005-02-16 10:03:34+00:00	Modem
237391	6629	34472	0.0	238.28	2005-02-16 10:03:34+00:00	Modem
237396	6632	34485	0.0	238.05	2005-02-16 10:03:34+00:00	Modem
237401	6634	34493	0.0	237.98	2005-02-16 10:03:34+00:00	Modem
237406	6637	34506	0.0	237.94	2005-02-16 10:03:34+00:00	Modem
237411	6639	34515	0.0	238.09	2005-02-16 10:03:34+00:00	Modem
237416	6642	34527	0.0	238.36	2005-02-16 10:03:34+00:00	Modem
237421	6644	34536	0.0	238.63	2005-02-16 10:03:34+00:00	Modem
237426	6647	34549	0.0	239.01	2005-02-16 10:03:34+00:00	Modem
237431	6649	34557	0.0	238.98	2005-02-16 10:03:34+00:00	Modem
237436	6652	34570	0.0	238.75	2005-02-16 10:03:34+00:00	Modem
237441	6654	34578	0.0	238.42	2005-02-16 10:03:34+00:00	Modem
237446	6657	34591	0.0	238.26	2005-02-16 10:03:34+00:00	Modem
237451	6659	34600	0.0	238.26	2005-02-16 10:03:34+00:00	Modem
237456	6662	34613	0.0	238.31	2005-02-16 10:03:34+00:00	Modem
237461	6664	34621	0.0	238.46	2005-02-16 10:03:34+00:00	Modem
237466	6667	34634	0.0	238.62	2005-02-16 10:03:34+00:00	Modem
237471	6669	34642	0.0	238.7	2005-02-16 10:03:34+00:00	Modem
237476	6672	34655	0.0	238.54	2005-02-16 10:03:34+00:00	Modem
237481	6674	34664	0.0	238.26	2005-02-16 10:03:34+00:00	Modem
237486	6677	34676	0.0	238.2	2005-02-16 10:03:34+00:00	Modem
237491	6679	34685	0.0	238.29	2005-02-16 10:03:34+00:00	Modem
237496	6682	34698	0.0	238.59	2005-02-16 10:03:34+00:00	Modem
237501	6684	34706	0.0	238.76	2005-02-16 10:03:34+00:00	Modem
237506	6687	34719	0.0	239.06	2005-02-16 10:03:34+00:00	Modem
237511	6689	34727	0.0	239.42	2005-02-16 10:03:34+00:00	Modem
237516	6692	34740	0.0	239.78	2005-02-16 10:03:34+00:00	Modem
237521	6694	34749	0.0	239.94	2005-02-16 10:03:34+00:00	Modem
237526	6697	34761	0.0	240.07	2005-02-16 10:03:34+00:00	Modem
237531	6699	34770	0.0	240.04	2005-02-16 10:03:34+00:00	Modem
237536	6702	34783	0.0	239.79	2005-02-16 10:03:34+00:00	Modem
237541	6704	34791	0.0	239.66	2005-02-16 10:03:34+00:00	Modem
237546	6707	34804	0.0	239.57	2005-02-16 10:03:34+00:00	Modem
237551	6709	34812	0.0	239.61	2005-02-16 10:03:34+00:00	Modem
237556	6712	34825	0.0	239.89	2005-02-16 10:03:34+00:00	Modem
237561	6714	34834	0.0	240.07	2005-02-16 10:03:34+00:00	Modem
237566	6717	34846	0.0	239.98	2005-02-16 10:03:34+00:00	Modem
237571	6719	34855	0.0	239.87	2005-02-16 10:03:34+00:00	Modem
237576	6722	34868	0.0	239.74	2005-02-16 10:03:34+00:00	Modem
237581	6724	34876	0.0	239.79	2005-02-16 10:03:34+00:00	Modem
237586	6727	34889	0.0	240.01	2005-02-16 10:03:34+00:00	Modem
237591	6729	34897	0.0	240.08	2005-02-16 10:03:34+00:00	Modem
237596	6732	34910	0.0	240.01	2005-02-16 10:03:34+00:00	Modem
237601	6734	34919	0.0	239.82	2005-02-16 10:03:34+00:00	Modem
237606	6737	34931	0.0	239.5	2005-02-16 10:03:34+00:00	Modem
237611	6739	34940	0.0	239.27	2005-02-16 10:03:34+00:00	Modem
237616	6742	34953	0.0	239.17	2005-02-16 10:03:34+00:00	Modem
237621	6744	34961	0.0	239.11	2005-02-16 10:03:34+00:00	Modem
237626	6747	34974	0.0	239.16	2005-02-16 10:03:34+00:00	Modem
237631	6749	34982	0.0	239.18	2005-02-16 10:03:34+00:00	Modem
237636	6752	34995	0.0	239.39	2005-02-16 10:03:34+00:00	Modem
237641	6754	35004	0.0	239.47	2005-02-16 10:03:34+00:00	Modem
237646	6757	35017	0.0	239.37	2005-02-16 10:03:34+00:00	Modem
237651	6759	35025	0.0	238.98	2005-02-16 10:03:34+00:00	Modem
237656	6762	35038	0.0	238.87	2005-02-16 10:03:34+00:00	Modem
237661	6764	35046	0.0	238.92	2005-02-16 10:03:34+00:00	Modem
237666	6767	35059	0.0	239.33	2005-02-16 10:03:34+00:00	Modem
237671	6769	35068	0.0	239.96	2005-02-16 10:03:34+00:00	Modem
237676	6772	35080	0.0	240.6	2005-02-16 10:03:34+00:00	Modem
237681	6774	35089	0.0	240.71	2005-02-16 10:03:34+00:00	Modem
237686	6777	35102	0.0	240.53	2005-02-16 10:03:34+00:00	Modem
237691	6779	35110	0.0	240.55	2005-02-16 10:03:34+00:00	Modem
237696	6782	35123	0.0	240.62	2005-02-16 10:03:34+00:00	Modem
237701	6784	35131	0.0	240.72	2005-02-16 10:03:34+00:00	Modem
237706	6787	35144	0.0	240.68	2005-02-16 10:03:34+00:00	Modem
237711	6789	35153	0.0	240.67	2005-02-16 10:03:34+00:00	Modem
237716	6792	35165	0.0	240.38	2005-02-16 10:03:34+00:00	Modem
237721	6794	35174	0.0	240.42	2005-02-16 10:03:34+00:00	Modem
237726	6797	35187	0.0	241.03	2005-02-16 10:03:34+00:00	Modem
237731	6799	35195	0.0	241.4	2005-02-16 10:03:34+00:00	Modem
237736	6802	35208	0.0	241.76	2005-02-16 10:03:34+00:00	Modem
237741	6804	35216	0.0	241.75	2005-02-16 10:03:34+00:00	Modem
237746	6807	35229	0.0	241.59	2005-02-16 10:03:34+00:00	Modem
237751	6809	35238	0.0	241.59	2005-02-16 10:03:34+00:00	Modem
237756	6812	35250	0.0	241.54	2005-02-16 10:03:34+00:00	Modem
237761	6814	35259	0.0	241.48	2005-02-16 10:03:34+00:00	Modem
237766	6817	35272	0.0	241.19	2005-02-16 10:03:34+00:00	Modem
237771	6819	35280	0.0	240.67	2005-02-16 10:03:34+00:00	Modem
237776	6822	35293	0.0	240.69	2005-02-16 10:03:34+00:00	Modem
237781	6824	35301	0.0	240.7	2005-02-16 10:03:34+00:00	Modem
237786	6827	35314	0.0	241.03	2005-02-16 10:03:34+00:00	Modem
237791	6829	35323	0.0	241.26	2005-02-16 10:03:34+00:00	Modem
237796	6832	35335	0.0	241.51	2005-02-16 10:03:34+00:00	Modem
237801	6834	35344	0.0	241.64	2005-02-16 10:03:34+00:00	Modem
237806	6837	35357	0.0	242.14	2005-02-16 10:03:34+00:00	Modem
237811	6839	35365	0.0	242.6	2005-02-16 10:03:34+00:00	Modem
237816	6842	35378	0.0	242.72	2005-02-16 10:03:34+00:00	Modem
237821	6844	35387	0.0	242.77	2005-02-16 10:03:34+00:00	Modem
237826	6847	35399	0.0	242.58	2005-02-16 10:03:34+00:00	Modem
237831	6849	35408	0.0	242.47	2005-02-16 10:03:34+00:00	Modem
237836	6852	35421	0.0	241.98	2005-02-16 10:03:34+00:00	Modem
237841	6854	35429	0.0	241.72	2005-02-16 10:03:34+00:00	Modem
237846	6857	35442	0.0	241.49	2005-02-16 10:03:34+00:00	Modem
237851	6859	35450	0.0	241.48	2005-02-16 10:03:34+00:00	Modem
237856	6862	35463	0.0	241.42	2005-02-16 10:03:34+00:00	Modem
237861	6864	35472	0.0	241.38	2005-02-16 10:03:34+00:00	Modem
237866	6867	35484	0.0	241.34	2005-02-16 10:03:34+00:00	Modem
237871	6869	35493	0.0	241.37	2005-02-16 10:03:34+00:00	Modem
237876	6872	35506	0.0	241.73	2005-02-16 10:03:34+00:00	Modem
237881	6874	35514	0.0	241.58	2005-02-16 10:03:34+00:00	Modem
237886	6877	35527	0.0	241.12	2005-02-16 10:03:34+00:00	Modem
237891	6879	35535	0.0		2005-02-16 10:03:34+00:00	Modem
237896	6882	35557	0.0		2005-02-16 10:03:34+00:00	Modem
204565	1	430	89.57	296.62	2005-02-16 10:03:34+00:00	SRS
204570	4	442	88.53	296.56	2005-02-16 10:03:34+00:00	SRS
204575	6	450	88.44	296.47	2005-02-16 10:03:34+00:00	SRS
204580	9	462	88.31	296.42	2005-02-16 10:03:34+00:00	SRS
204585	11	470	88.14	296.37	2005-02-16 10:03:34+00:00	SRS
204590	14	483	87.93	296.29	2005-02-16 10:03:34+00:00	SRS
204595	16	491	87.8	296.25	2005-02-16 10:03:34+00:00	SRS
204600	19	503	88.36	296.1	2005-02-16 10:03:34+00:00	SRS
204605	21	511	88.44	296.09	2005-02-16 10:03:34+00:00	SRS
204610	24	523	91.2	295.84	2005-02-16 10:03:34+00:00	SRS
204615	26	531	91.98	295.77	2005-02-16 10:03:34+00:00	SRS
204620	29	544	93.23	295.6	2005-02-16 10:03:34+00:00	SRS
204625	31	552	93.66	295.54	2005-02-16 10:03:34+00:00	SRS
204630	34	564	93.96	295.42	2005-02-16 10:03:34+00:00	SRS
204635	36	572	94.44	295.31	2005-02-16 10:03:34+00:00	SRS
204640	39	584	94.7	295.18	2005-02-16 10:03:34+00:00	SRS
204645	41	593	94.83	295.14	2005-02-16 10:03:34+00:00	SRS
204650	44	605	94.91	295.1	2005-02-16 10:03:34+00:00	SRS
204655	46	613	94.65	295.04	2005-02-16 10:03:34+00:00	SRS
204660	49	625	94.87	294.94	2005-02-16 10:03:34+00:00	SRS
204665	51	633	95.13	294.83	2005-02-16 10:03:34+00:00	SRS
204670	54	645	95.26	294.71	2005-02-16 10:03:34+00:00	SRS
204675	56	654	95.13	294.59	2005-02-16 10:03:34+00:00	SRS
204680	59	666	95.65	294.49	2005-02-16 10:03:34+00:00	SRS
204685	61	674	96.51	294.42	2005-02-16 10:03:34+00:00	SRS
204690	64	686	97.85	294.32	2005-02-16 10:03:34+00:00	SRS
204695	66	694	98.41	294.23	2005-02-16 10:03:34+00:00	SRS
204700	69	706	97.76	294.18	2005-02-16 10:03:34+00:00	SRS
204705	71	715	97.89	294.12	2005-02-16 10:03:34+00:00	SRS
204710	74	727	96.9	294.07	2005-02-16 10:03:34+00:00	SRS
204715	76	735	96.81	294.04	2005-02-16 10:03:34+00:00	SRS
204720	79	747	97.29	294.01	2005-02-16 10:03:34+00:00	SRS
204725	81	755	95.56	293.95	2005-02-16 10:03:34+00:00	SRS
204730	84	768	95.78	293.91	2005-02-16 10:03:34+00:00	SRS
204735	86	776	96.55	293.89	2005-02-16 10:03:34+00:00	SRS
204740	89	788	97.24	293.81	2005-02-16 10:03:34+00:00	SRS
204745	91	796	96.98	293.76	2005-02-16 10:03:34+00:00	SRS
204750	94	808	97.16	293.64	2005-02-16 10:03:34+00:00	SRS
204755	96	816	97.63	293.57	2005-02-16 10:03:34+00:00	SRS
204760	99	829	98.49	293.4	2005-02-16 10:03:34+00:00	SRS
204765	101	837	97.29	293.53	2005-02-16 10:03:34+00:00	SRS
204770	104	849	96.08	293.61	2005-02-16 10:03:34+00:00	SRS
204775	106	857	95.78	293.66	2005-02-16 10:03:34+00:00	SRS
204780	109	869	96.29	293.62	2005-02-16 10:03:34+00:00	SRS
204785	111	877	97.11	293.57	2005-02-16 10:03:34+00:00	SRS
204790	114	890	97.98	293.44	2005-02-16 10:03:34+00:00	SRS
204795	116	898	97.67	293.4	2005-02-16 10:03:34+00:00	SRS
204800	119	910	96.6	293.36	2005-02-16 10:03:34+00:00	SRS
204805	121	918	95.78	293.32	2005-02-16 10:03:34+00:00	SRS
204810	124	930	95.82	293.31	2005-02-16 10:03:34+00:00	SRS
204815	126	938	96.25	293.29	2005-02-16 10:03:34+00:00	SRS
204820	129	951	96.04	293.23	2005-02-16 10:03:34+00:00	SRS
204825	131	959	95.91	293.21	2005-02-16 10:03:34+00:00	SRS
204830	134	971	96.08	293.09	2005-02-16 10:03:34+00:00	SRS
204835	136	979	96.29	293.0	2005-02-16 10:03:34+00:00	SRS
204840	139	991	96.77	292.89	2005-02-16 10:03:34+00:00	SRS
204845	141	1000	96.98	292.85	2005-02-16 10:03:34+00:00	SRS
204850	144	1012	97.85	292.72	2005-02-16 10:03:34+00:00	SRS
204855	146	1020	98.45	292.62	2005-02-16 10:03:34+00:00	SRS
204860	149	1032	99.92	292.43	2005-02-16 10:03:34+00:00	SRS
204865	151	1040	100.56	292.35	2005-02-16 10:03:34+00:00	SRS
204870	154	1052	101.56	292.22	2005-02-16 10:03:34+00:00	SRS
204875	156	1061	101.77	292.16	2005-02-16 10:03:34+00:00	SRS
204880	159	1073	102.07	292.05	2005-02-16 10:03:34+00:00	SRS
204885	161	1081	102.2	291.99	2005-02-16 10:03:34+00:00	SRS
204890	164	1093	102.42	291.92	2005-02-16 10:03:34+00:00	SRS
204895	166	1101	102.76	291.87	2005-02-16 10:03:34+00:00	SRS
204900	169	1113	103.15	291.75	2005-02-16 10:03:34+00:00	SRS
204905	171	1122	103.11	291.69	2005-02-16 10:03:34+00:00	SRS
204910	174	1134	102.38	291.62	2005-02-16 10:03:34+00:00	SRS
204915	176	1142	102.42	291.6	2005-02-16 10:03:34+00:00	SRS
204920	179	1154	103.76	291.56	2005-02-16 10:03:34+00:00	SRS
204925	181	1162	103.45	291.53	2005-02-16 10:03:34+00:00	SRS
204930	184	1175	102.33	291.5	2005-02-16 10:03:34+00:00	SRS
204935	186	1183	101.94	291.47	2005-02-16 10:03:34+00:00	SRS
204940	189	1195	102.03	291.42	2005-02-16 10:03:34+00:00	SRS
204945	191	1203	102.03	291.39	2005-02-16 10:03:34+00:00	SRS
204950	194	1215	102.29	291.35	2005-02-16 10:03:34+00:00	SRS
204955	196	1223	102.33	291.34	2005-02-16 10:03:34+00:00	SRS
204960	199	1236	103.07	291.28	2005-02-16 10:03:34+00:00	SRS
204965	201	1244	103.89	291.24	2005-02-16 10:03:34+00:00	SRS
204970	204	1256	104.1	291.14	2005-02-16 10:03:34+00:00	SRS
204975	206	1264	103.89	291.11	2005-02-16 10:03:34+00:00	SRS
204980	209	1276	102.07	291.05	2005-02-16 10:03:34+00:00	SRS
204985	211	1284	100.56	291.02	2005-02-16 10:03:34+00:00	SRS
204990	214	1297	100.05	291.02	2005-02-16 10:03:34+00:00	SRS
204995	216	1305	100.13	291.01	2005-02-16 10:03:34+00:00	SRS
205000	219	1317	100.26	291.02	2005-02-16 10:03:34+00:00	SRS
205005	221	1325	100.56	290.88	2005-02-16 10:03:34+00:00	SRS
205010	224	1337	100.78	290.75	2005-02-16 10:03:34+00:00	SRS
205015	226	1345	100.74	290.7	2005-02-16 10:03:34+00:00	SRS
205020	229	1358	101.38	290.74	2005-02-16 10:03:34+00:00	SRS
205025	231	1366	100.39	290.77	2005-02-16 10:03:34+00:00	SRS
205030	234	1378	99.23	290.87	2005-02-16 10:03:34+00:00	SRS
205035	236	1386	96.21	291.06	2005-02-16 10:03:34+00:00	SRS
205040	239	1398	96.47	290.97	2005-02-16 10:03:34+00:00	SRS
205045	241	1406	97.29	290.88	2005-02-16 10:03:34+00:00	SRS
205050	244	1419	99.31	290.74	2005-02-16 10:03:34+00:00	SRS
205055	246	1427	96.81	290.84	2005-02-16 10:03:34+00:00	SRS
205060	249	1439	96.16	290.89	2005-02-16 10:03:34+00:00	SRS
205065	251	1447	96.21	290.89	2005-02-16 10:03:34+00:00	SRS
205070	254	1459	94.91	290.84	2005-02-16 10:03:34+00:00	SRS
205075	256	1468	95.09	290.77	2005-02-16 10:03:34+00:00	SRS
205080	259	1480	98.15	290.42	2005-02-16 10:03:34+00:00	SRS
205085	261	1488	101.17	290.19	2005-02-16 10:03:34+00:00	SRS
205090	264	1500	104.75	289.97	2005-02-16 10:03:34+00:00	SRS
205095	266	1508	104.19	289.92	2005-02-16 10:03:34+00:00	SRS
205100	269	1520	102.33	289.82	2005-02-16 10:03:34+00:00	SRS
205105	271	1529	100.69	289.86	2005-02-16 10:03:34+00:00	SRS
205110	274	1541	97.5	289.91	2005-02-16 10:03:34+00:00	SRS
205115	276	1549	96.98	289.95	2005-02-16 10:03:34+00:00	SRS
205120	279	1561	97.76	290.08	2005-02-16 10:03:34+00:00	SRS
205125	281	1569	97.37	290.11	2005-02-16 10:03:34+00:00	SRS
205130	284	1581	95.35	290.22	2005-02-16 10:03:34+00:00	SRS
205135	286	1590	94.01	290.19	2005-02-16 10:03:34+00:00	SRS
205140	289	1602	93.06	290.15	2005-02-16 10:03:34+00:00	SRS
205145	291	1610	93.19	290.13	2005-02-16 10:03:34+00:00	SRS
205150	294	1622	93.88	290.04	2005-02-16 10:03:34+00:00	SRS
205155	296	1630	94.74	289.97	2005-02-16 10:03:34+00:00	SRS
205160	299	1643	96.16	289.87	2005-02-16 10:03:34+00:00	SRS
205165	301	1651	96.98	289.81	2005-02-16 10:03:34+00:00	SRS
205170	304	1663	97.8	289.68	2005-02-16 10:03:34+00:00	SRS
205175	306	1671	98.24	289.59	2005-02-16 10:03:34+00:00	SRS
205180	309	1683	98.32	289.51	2005-02-16 10:03:34+00:00	SRS
205185	311	1691	98.11	289.49	2005-02-16 10:03:34+00:00	SRS
205190	314	1704	97.5	289.44	2005-02-16 10:03:34+00:00	SRS
205195	316	1712	96.68	289.4	2005-02-16 10:03:34+00:00	SRS
205200	319	1724	96.9	289.3	2005-02-16 10:03:34+00:00	SRS
205205	321	1732	97.29	289.21	2005-02-16 10:03:34+00:00	SRS
205210	324	1744	97.42	289.12	2005-02-16 10:03:34+00:00	SRS
205215	326	1752	97.5	289.05	2005-02-16 10:03:34+00:00	SRS
205220	329	1765	97.98	288.99	2005-02-16 10:03:34+00:00	SRS
205225	331	1773	98.32	288.92	2005-02-16 10:03:34+00:00	SRS
205230	334	1785	99.23	288.84	2005-02-16 10:03:34+00:00	SRS
205235	336	1793	99.31	288.82	2005-02-16 10:03:34+00:00	SRS
205240	339	1805	96.81	288.89	2005-02-16 10:03:34+00:00	SRS
205245	341	1813	94.57	288.94	2005-02-16 10:03:34+00:00	SRS
205250	344	1826	95.56	288.92	2005-02-16 10:03:34+00:00	SRS
205255	346	1834	96.38	288.91	2005-02-16 10:03:34+00:00	SRS
205260	349	1846	97.42	288.89	2005-02-16 10:03:34+00:00	SRS
205265	351	1854	97.42	288.86	2005-02-16 10:03:34+00:00	SRS
205270	354	1866	96.85	288.82	2005-02-16 10:03:34+00:00	SRS
205275	356	1875	96.25	288.8	2005-02-16 10:03:34+00:00	SRS
205280	359	1887	96.42	288.67	2005-02-16 10:03:34+00:00	SRS
205285	361	1895	96.29	288.6	2005-02-16 10:03:34+00:00	SRS
205290	364	1907	96.51	288.43	2005-02-16 10:03:34+00:00	SRS
205295	366	1915	97.54	288.37	2005-02-16 10:03:34+00:00	SRS
205300	369	1927	99.83	288.25	2005-02-16 10:03:34+00:00	SRS
205305	371	1936	100.09	288.14	2005-02-16 10:03:34+00:00	SRS
205310	374	1948	100.43	287.98	2005-02-16 10:03:34+00:00	SRS
205315	376	1956	100.95	287.89	2005-02-16 10:03:34+00:00	SRS
205320	379	1968	101.43	287.8	2005-02-16 10:03:34+00:00	SRS
205325	381	1976	102.12	287.72	2005-02-16 10:03:34+00:00	SRS
205330	384	1988	102.89	287.63	2005-02-16 10:03:34+00:00	SRS
205335	386	1997	103.54	287.58	2005-02-16 10:03:34+00:00	SRS
205340	389	2009	103.58	287.53	2005-02-16 10:03:34+00:00	SRS
205345	391	2017	103.02	287.48	2005-02-16 10:03:34+00:00	SRS
205350	394	2029	103.58	287.4	2005-02-16 10:03:34+00:00	SRS
205355	396	2037	103.63	287.34	2005-02-16 10:03:34+00:00	SRS
205360	399	2050	103.8	287.26	2005-02-16 10:03:34+00:00	SRS
205365	401	2058	103.54	287.22	2005-02-16 10:03:34+00:00	SRS
205370	404	2070	103.76	287.19	2005-02-16 10:03:34+00:00	SRS
205375	406	2078	104.19	287.13	2005-02-16 10:03:34+00:00	SRS
205380	409	2090	103.97	287.07	2005-02-16 10:03:34+00:00	SRS
205385	411	2098	103.71	287.01	2005-02-16 10:03:34+00:00	SRS
