	Unnamed: 0	press	hum	temp	datetime	sensor
253783	4457	22212	14.06	212.44	2005-02-16 18:11:15+00:00	Meisei
253788	4460	22227	14.05	212.44	2005-02-16 18:11:15+00:00	Meisei
253793	4462	22237	14.06	212.44	2005-02-16 18:11:15+00:00	Meisei
253798	4465	22252	13.95	212.52	2005-02-16 18:11:15+00:00	Meisei
253803	4467	22262	13.93	212.56	2005-02-16 18:11:15+00:00	Meisei
253808	4470	22277	13.85		2005-02-16 18:11:15+00:00	Meisei
253813	4472	22287	13.87	212.82	2005-02-16 18:11:15+00:00	Meisei
253818	4475	22303	13.85	212.89	2005-02-16 18:11:15+00:00	Meisei
253823	4477	22313	13.86	213.01	2005-02-16 18:11:15+00:00	Meisei
253828	4480	22328	13.92	213.13	2005-02-16 18:11:15+00:00	Meisei
253833	4482	22338	13.94	213.16	2005-02-16 18:11:15+00:00	Meisei
253838	4485	22353	13.95	213.25	2005-02-16 18:11:15+00:00	Meisei
253843	4487	22363	14.0	213.33	2005-02-16 18:11:15+00:00	Meisei
253848	7040	22378		213.4	2005-02-16 18:11:15+00:00	Meisei
253853	4490	22388	13.68	213.5	2005-02-16 18:11:15+00:00	Meisei
253858	4493	22404	13.25	213.59	2005-02-16 18:11:15+00:00	Meisei
253863	4495	22414	13.2	213.71	2005-02-16 18:11:15+00:00	Meisei
253868	4498	22429	13.33	213.78	2005-02-16 18:11:15+00:00	Meisei
253873	4500	22439	13.39	213.79	2005-02-16 18:11:15+00:00	Meisei
253878	4502	22454	13.46	213.83	2005-02-16 18:11:15+00:00	Meisei
253883	4504	22464	13.47	213.83	2005-02-16 18:11:15+00:00	Meisei
253888	4507	22479	13.28	213.83	2005-02-16 18:11:15+00:00	Meisei
253893	4509	22489	13.24	213.83	2005-02-16 18:11:15+00:00	Meisei
253898	4512	22505	13.39	213.88	2005-02-16 18:11:15+00:00	Meisei
253903	4514	22515	13.49	213.89	2005-02-16 18:11:15+00:00	Meisei
253908	4517	22530	13.24	214.07	2005-02-16 18:11:15+00:00	Meisei
253913	4519	22540	13.15	214.11	2005-02-16 18:11:15+00:00	Meisei
253918	4522	22555	13.02		2005-02-16 18:11:15+00:00	Meisei
253923	4524	22565	13.19	214.42	2005-02-16 18:11:15+00:00	Meisei
253928	4527	22580	13.26	214.53	2005-02-16 18:11:15+00:00	Meisei
253933	4529	22590	13.32	214.67	2005-02-16 18:11:15+00:00	Meisei
253938	4532	22606	13.49	214.83	2005-02-16 18:11:15+00:00	Meisei
253943	4534	22616	13.5	214.9	2005-02-16 18:11:15+00:00	Meisei
253948	4537	22631	13.32	214.99	2005-02-16 18:11:15+00:00	Meisei
253953	4539	22641	13.33	215.12	2005-02-16 18:11:15+00:00	Meisei
253958	4542	22656	13.63	215.22	2005-02-16 18:11:15+00:00	Meisei
253963	4544	22666	13.67	215.33	2005-02-16 18:11:15+00:00	Meisei
253968	4547	22681	13.57	215.49	2005-02-16 18:11:15+00:00	Meisei
253973	4549	22691	13.7	215.49	2005-02-16 18:11:15+00:00	Meisei
253978	4552	22707	13.8	215.59	2005-02-16 18:11:15+00:00	Meisei
253983	4554	22717	13.96	215.64	2005-02-16 18:11:15+00:00	Meisei
253988	4557	22732	14.2	215.72	2005-02-16 18:11:15+00:00	Meisei
253993	4559	22742	14.34	215.72	2005-02-16 18:11:15+00:00	Meisei
253998	4562	22757	14.24	215.83	2005-02-16 18:11:15+00:00	Meisei
254003	4564	22767	14.01	215.88	2005-02-16 18:11:15+00:00	Meisei
254008	4567	22782	14.16		2005-02-16 18:11:15+00:00	Meisei
254013	4569	22792	14.01	216.11	2005-02-16 18:11:15+00:00	Meisei
254018	4572	22808	13.92	216.14	2005-02-16 18:11:15+00:00	Meisei
254023	4574	22818	13.76	216.14	2005-02-16 18:11:15+00:00	Meisei
254028	4577	22833	13.92	216.14	2005-02-16 18:11:15+00:00	Meisei
254033	4579	22843	14.08	216.14	2005-02-16 18:11:15+00:00	Meisei
254038	7042	22858		216.21	2005-02-16 18:11:15+00:00	Meisei
254043	4583	22868	14.28	216.22	2005-02-16 18:11:15+00:00	Meisei
254048	4586	22883	14.39	216.3	2005-02-16 18:11:15+00:00	Meisei
254053	4588	22893	14.51	216.33	2005-02-16 18:11:15+00:00	Meisei
254058	4591	22909	14.68	216.33	2005-02-16 18:11:15+00:00	Meisei
254063	4593	22919	14.69	216.35	2005-02-16 18:11:15+00:00	Meisei
254068	4596	22934	14.65	216.3	2005-02-16 18:11:15+00:00	Meisei
254073	4598	22944	14.66	216.24	2005-02-16 18:11:15+00:00	Meisei
254078	4601	22959	14.84	216.24	2005-02-16 18:11:15+00:00	Meisei
254083	4603	22969	14.69	216.2	2005-02-16 18:11:15+00:00	Meisei
254088	4606	22984	14.59	216.16	2005-02-16 18:11:15+00:00	Meisei
254093	4608	22994	14.59	216.1	2005-02-16 18:11:15+00:00	Meisei
254098	4611	23010	14.34	216.04	2005-02-16 18:11:15+00:00	Meisei
254103	4613	23020	14.23	216.04	2005-02-16 18:11:15+00:00	Meisei
254108	4616	23035	14.25	216.04	2005-02-16 18:11:15+00:00	Meisei
254113	4618	23045	14.08	216.05	2005-02-16 18:11:15+00:00	Meisei
254118	4621	23060	13.98	216.09	2005-02-16 18:11:15+00:00	Meisei
254123	4623	23070	13.8	216.21	2005-02-16 18:11:15+00:00	Meisei
254128	7043	23085		216.24	2005-02-16 18:11:15+00:00	Meisei
254133	4627	23095	13.32	216.24	2005-02-16 18:11:15+00:00	Meisei
254138	4630	23111	13.42	216.24	2005-02-16 18:11:15+00:00	Meisei
254143	4632	23121	13.72	216.24	2005-02-16 18:11:15+00:00	Meisei
254148	4635	23136	13.93	216.24	2005-02-16 18:11:15+00:00	Meisei
254153	4637	23146	13.98	216.24	2005-02-16 18:11:15+00:00	Meisei
254158	4640	23161	13.85	216.31	2005-02-16 18:11:15+00:00	Meisei
254163	4642	23171	13.94	216.31	2005-02-16 18:11:15+00:00	Meisei
254168	4645	23186	14.07	216.39	2005-02-16 18:11:15+00:00	Meisei
254173	4647	23196	13.97	216.51	2005-02-16 18:11:15+00:00	Meisei
254178	4650	23212	13.47	216.53	2005-02-16 18:11:15+00:00	Meisei
254183	4652	23222	13.1	216.53	2005-02-16 18:11:15+00:00	Meisei
254188	4655	23237	13.22	216.52	2005-02-16 18:11:15+00:00	Meisei
254193	4657	23247	13.43	216.49	2005-02-16 18:11:15+00:00	Meisei
254198	4660	23262	13.47	216.52	2005-02-16 18:11:15+00:00	Meisei
254203	4662	23272	13.6	216.56	2005-02-16 18:11:15+00:00	Meisei
254208	4665	23287	13.71	216.7	2005-02-16 18:11:15+00:00	Meisei
254213	4667	23297	13.73	216.81	2005-02-16 18:11:15+00:00	Meisei
254218	4670	23313	13.55	216.91	2005-02-16 18:11:15+00:00	Meisei
254223	4672	23323	13.6	216.9	2005-02-16 18:11:15+00:00	Meisei
254228	4675	23338	13.71	217.0	2005-02-16 18:11:15+00:00	Meisei
254233	4677	23353	13.57	217.11	2005-02-16 18:11:15+00:00	Meisei
254238	4680	23368	13.6	217.18	2005-02-16 18:11:15+00:00	Meisei
254243	4682	23378	13.57	217.22	2005-02-16 18:11:15+00:00	Meisei
254248	4685	23393	13.45	217.38	2005-02-16 18:11:15+00:00	Meisei
254253	4687	23404	13.29	217.43	2005-02-16 18:11:15+00:00	Meisei
254258	4690	23419	13.4	217.58	2005-02-16 18:11:15+00:00	Meisei
254263	4692	23429	13.5	217.67	2005-02-16 18:11:15+00:00	Meisei
254268	4695	23444	13.74	217.79	2005-02-16 18:11:15+00:00	Meisei
254273	4697	23454	13.76	217.83	2005-02-16 18:11:15+00:00	Meisei
254278	4700	23469	13.29	217.84	2005-02-16 18:11:15+00:00	Meisei
254283	4702	23479	13.31	217.9	2005-02-16 18:11:15+00:00	Meisei
254288	4705	23494	13.51	217.93	2005-02-16 18:11:15+00:00	Meisei
254293	4707	23505	13.77	217.93	2005-02-16 18:11:15+00:00	Meisei
254298	4710	23520	14.06	217.93	2005-02-16 18:11:15+00:00	Meisei
254303	4712	23530	14.17	217.93	2005-02-16 18:11:15+00:00	Meisei
254308	4715	23545	14.29	218.03	2005-02-16 18:11:15+00:00	Meisei
254313	4717	23555	14.29	218.05	2005-02-16 18:11:15+00:00	Meisei
254318	4720	23570	14.68	218.14	2005-02-16 18:11:15+00:00	Meisei
254323	4722	23580	14.91	218.14	2005-02-16 18:11:15+00:00	Meisei
254328	4725	23595	14.74	218.22	2005-02-16 18:11:15+00:00	Meisei
254333	4727	23606	14.35	218.23	2005-02-16 18:11:15+00:00	Meisei
254338	4730	23621	14.29	218.33	2005-02-16 18:11:15+00:00	Meisei
254343	4732	23631	14.72	218.39	2005-02-16 18:11:15+00:00	Meisei
254348	4735	23646	14.47	218.6	2005-02-16 18:11:15+00:00	Meisei
254353	4737	23656	14.26	218.59	2005-02-16 18:11:15+00:00	Meisei
254358	4740	23671	14.55	218.79	2005-02-16 18:11:15+00:00	Meisei
254363	4742	23681	14.68	218.85	2005-02-16 18:11:15+00:00	Meisei
254368	4745	23696	14.71		2005-02-16 18:11:15+00:00	Meisei
254373	4747	23707	14.86	219.06	2005-02-16 18:11:15+00:00	Meisei
254378	4750	23722	15.1	219.1	2005-02-16 18:11:15+00:00	Meisei
254383	4752	23732	15.29	219.15	2005-02-16 18:11:15+00:00	Meisei
254388	4755	23747	15.39	219.21	2005-02-16 18:11:15+00:00	Meisei
254393	4757	23757	15.61	219.2	2005-02-16 18:11:15+00:00	Meisei
254398	4760	23772	15.75	219.23	2005-02-16 18:11:15+00:00	Meisei
254403	4762	23782	15.93	219.23	2005-02-16 18:11:15+00:00	Meisei
254408	4765	23797	15.98	219.28	2005-02-16 18:11:15+00:00	Meisei
254413	4767	23808	15.91	219.29	2005-02-16 18:11:15+00:00	Meisei
254418	4770	23823	15.79	219.42	2005-02-16 18:11:15+00:00	Meisei
254423	4772	23833	15.48	219.42	2005-02-16 18:11:15+00:00	Meisei
254428	4775	23848	15.31		2005-02-16 18:11:15+00:00	Meisei
254433	4777	23863	15.61	219.71	2005-02-16 18:11:15+00:00	Meisei
254438	4780	23878	15.46	219.79	2005-02-16 18:11:15+00:00	Meisei
254443	4782	23888	15.58	219.83	2005-02-16 18:11:15+00:00	Meisei
254448	4785	23904	15.77	219.91	2005-02-16 18:11:15+00:00	Meisei
254453	4787	23914	15.65	219.97	2005-02-16 18:11:15+00:00	Meisei
254458	4790	23929	15.47	220.0	2005-02-16 18:11:15+00:00	Meisei
254463	4792	23939	16.0	220.05	2005-02-16 18:11:15+00:00	Meisei
254468	4795	23954	16.0	220.09	2005-02-16 18:11:15+00:00	Meisei
254473	4797	23964	15.88	220.14	2005-02-16 18:11:15+00:00	Meisei
254478	4799	23979	16.09	220.15	2005-02-16 18:11:15+00:00	Meisei
254483	4801	23989	16.17	220.19	2005-02-16 18:11:15+00:00	Meisei
254488	4804	24005	16.38	220.25	2005-02-16 18:11:15+00:00	Meisei
254493	4806	24015	16.61	220.23	2005-02-16 18:11:15+00:00	Meisei
254498	4809	24030	16.45	220.25	2005-02-16 18:11:15+00:00	Meisei
254503	4811	24045	16.07	220.33	2005-02-16 18:11:15+00:00	Meisei
254508	4814	24060	15.81	220.33	2005-02-16 18:11:15+00:00	Meisei
254513	4816	24070	15.52	220.34	2005-02-16 18:11:15+00:00	Meisei
254518	4819	24090	15.48	220.43	2005-02-16 18:11:15+00:00	Meisei
254523	4821	24101	15.41	220.44	2005-02-16 18:11:15+00:00	Meisei
254528	4824	24116	15.36	220.49	2005-02-16 18:11:15+00:00	Meisei
254533	4826	24126	15.39	220.53	2005-02-16 18:11:15+00:00	Meisei
254538	4829	24141	15.79	220.53	2005-02-16 18:11:15+00:00	Meisei
254543	4831	24151	16.03	220.53	2005-02-16 18:11:15+00:00	Meisei
254548	4834	24166	16.18	220.59	2005-02-16 18:11:15+00:00	Meisei
254553	7045	24176		220.59	2005-02-16 18:11:15+00:00	Meisei
254558	4838	24191	16.0	220.69	2005-02-16 18:11:15+00:00	Meisei
254563	4840	24202	15.95	220.7	2005-02-16 18:11:15+00:00	Meisei
254568	4843	24217	16.07	220.74	2005-02-16 18:11:15+00:00	Meisei
254573	4845	24227	15.96	220.75	2005-02-16 18:11:15+00:00	Meisei
254578	4848	24242	15.68	220.8	2005-02-16 18:11:15+00:00	Meisei
254583	4850	24252	15.63	220.85	2005-02-16 18:11:15+00:00	Meisei
254588	4853	24267	15.79	220.93	2005-02-16 18:11:15+00:00	Meisei
254593	4855	24277	15.35	221.05	2005-02-16 18:11:15+00:00	Meisei
254598	4858	24292	15.04	221.14	2005-02-16 18:11:15+00:00	Meisei
254603	4860	24303	15.59	221.21	2005-02-16 18:11:15+00:00	Meisei
254608	4863	24318	15.66	221.2	2005-02-16 18:11:15+00:00	Meisei
254613	4865	24328	15.32	221.18	2005-02-16 18:11:15+00:00	Meisei
254618	4868	24343	15.57	221.21	2005-02-16 18:11:15+00:00	Meisei
254623	4870	24353	15.99	221.23	2005-02-16 18:11:15+00:00	Meisei
254628	4873	24368	16.01	221.18	2005-02-16 18:11:15+00:00	Meisei
254633	4875	24378	16.16	221.16	2005-02-16 18:11:15+00:00	Meisei
254638	4878	24393	16.4	221.16	2005-02-16 18:11:15+00:00	Meisei
254643	4880	24404	16.77	221.16	2005-02-16 18:11:15+00:00	Meisei
254648	4883	24419	17.24	221.09	2005-02-16 18:11:15+00:00	Meisei
254653	4885	24429	17.55	221.1	2005-02-16 18:11:15+00:00	Meisei
254658	4888	24444	17.4	221.04	2005-02-16 18:11:15+00:00	Meisei
254663	4890	24454	17.22	221.04	2005-02-16 18:11:15+00:00	Meisei
254668	4893	24469	16.88	221.05	2005-02-16 18:11:15+00:00	Meisei
254673	4895	24479	16.71	221.15	2005-02-16 18:11:15+00:00	Meisei
254678	4898	24494	17.06	221.16	2005-02-16 18:11:15+00:00	Meisei
254683	4900	24505	16.99	221.16	2005-02-16 18:11:15+00:00	Meisei
254688	4903	24520	16.59	221.16	2005-02-16 18:11:15+00:00	Meisei
254693	4905	24530	16.36	221.16	2005-02-16 18:11:15+00:00	Meisei
254698	4907	24545	17.15	221.18	2005-02-16 18:11:15+00:00	Meisei
254703	4909	24555	17.22	221.17	2005-02-16 18:11:15+00:00	Meisei
254708	4912	24570	17.06	221.24	2005-02-16 18:11:15+00:00	Meisei
254713	4914	24580	16.94	221.24	2005-02-16 18:11:15+00:00	Meisei
254718	4917	24595	16.22	221.16	2005-02-16 18:11:15+00:00	Meisei
254723	4919	24606	15.79	221.17	2005-02-16 18:11:15+00:00	Meisei
254728	4921	24621	16.2	221.15	2005-02-16 18:11:15+00:00	Meisei
254733	4923	24631	16.51	221.16	2005-02-16 18:11:15+00:00	Meisei
254738	4926	24646	16.66	221.15	2005-02-16 18:11:15+00:00	Meisei
254743	4927	24656	16.68	221.05	2005-02-16 18:11:15+00:00	Meisei
254748	4930	24671	16.64		2005-02-16 18:11:15+00:00	Meisei
254753	4932	24681	16.53		2005-02-16 18:11:15+00:00	Meisei
254758	4935	24696	16.65	221.15	2005-02-16 18:11:15+00:00	Meisei
254763	4937	24707	16.9	221.16	2005-02-16 18:11:15+00:00	Meisei
254768	4940	24722	17.14	221.16	2005-02-16 18:11:15+00:00	Meisei
254773	4942	24732	16.96	221.16	2005-02-16 18:11:15+00:00	Meisei
254778	4945	24747	16.58	221.13	2005-02-16 18:11:15+00:00	Meisei
254783	4947	24757	16.71	221.09	2005-02-16 18:11:15+00:00	Meisei
254788	4950	24772	16.97	221.04	2005-02-16 18:11:15+00:00	Meisei
254793	4952	24782	16.93	221.01	2005-02-16 18:11:15+00:00	Meisei
254798	4955	24797	16.53	220.95	2005-02-16 18:11:15+00:00	Meisei
254803	4957	24808	16.39	220.94	2005-02-16 18:11:15+00:00	Meisei
254808	4960	24823	16.63	220.94	2005-02-16 18:11:15+00:00	Meisei
254813	4962	24833	16.86	220.94	2005-02-16 18:11:15+00:00	Meisei
254818	4965	24848	16.91	220.94	2005-02-16 18:11:15+00:00	Meisei
254823	4967	24858	16.97	220.94	2005-02-16 18:11:15+00:00	Meisei
254828	4970	24873	17.01	220.94	2005-02-16 18:11:15+00:00	Meisei
254833	4972	24883	17.03	220.94	2005-02-16 18:11:15+00:00	Meisei
254838	4975	24898	17.06	220.94	2005-02-16 18:11:15+00:00	Meisei
254843	4977	24909	17.14	220.94	2005-02-16 18:11:15+00:00	Meisei
254848	4980	24924	17.23	220.94	2005-02-16 18:11:15+00:00	Meisei
254853	4982	24934	17.12	220.94	2005-02-16 18:11:15+00:00	Meisei
254858	4985	24949	17.14	220.91	2005-02-16 18:11:15+00:00	Meisei
254863	4987	24959	17.18	220.84	2005-02-16 18:11:15+00:00	Meisei
254868	4990	24974	17.41	220.78	2005-02-16 18:11:15+00:00	Meisei
254873	4992	24984	17.19	220.76	2005-02-16 18:11:15+00:00	Meisei
254878	4995	25000	16.85	220.76	2005-02-16 18:11:15+00:00	Meisei
254883	4997	25010	16.13	220.74	2005-02-16 18:11:15+00:00	Meisei
254888	5000	25025	15.95	220.69	2005-02-16 18:11:15+00:00	Meisei
254893	5002	25035	16.26	220.65	2005-02-16 18:11:15+00:00	Meisei
254898	7049	25050		220.64	2005-02-16 18:11:15+00:00	Meisei
254903	7051	25060		220.64	2005-02-16 18:11:15+00:00	Meisei
254908	5006	25075	16.52	220.59	2005-02-16 18:11:15+00:00	Meisei
254913	5008	25085	16.37	220.55	2005-02-16 18:11:15+00:00	Meisei
254918	5011	25101	16.02	220.53	2005-02-16 18:11:15+00:00	Meisei
254923	5013	25111	16.0	220.5	2005-02-16 18:11:15+00:00	Meisei
254928	5016	25126	16.5	220.42	2005-02-16 18:11:15+00:00	Meisei
254933	5018	25136	16.18	220.41	2005-02-16 18:11:15+00:00	Meisei
254938	5021	25151	15.64	220.33	2005-02-16 18:11:15+00:00	Meisei
254943	5023	25161	15.65	220.33	2005-02-16 18:11:15+00:00	Meisei
254948	5026	25176	16.17	220.32	2005-02-16 18:11:15+00:00	Meisei
254953	5028	25186	16.56	220.23	2005-02-16 18:11:15+00:00	Meisei
254958	5031	25202	16.65	220.23	2005-02-16 18:11:15+00:00	Meisei
254963	5033	25212	16.66	220.23	2005-02-16 18:11:15+00:00	Meisei
254968	5036	25227	16.79	220.26	2005-02-16 18:11:15+00:00	Meisei
254973	5038	25242	16.53	220.15	2005-02-16 18:11:15+00:00	Meisei
254978	5041	25257	16.1	220.14	2005-02-16 18:11:15+00:00	Meisei
254983	5043	25267	16.28	220.14	2005-02-16 18:11:15+00:00	Meisei
254988	5046	25282	16.38	220.14	2005-02-16 18:11:15+00:00	Meisei
254993	5048	25292	16.41	220.14	2005-02-16 18:11:15+00:00	Meisei
254998	5051	25308	16.62		2005-02-16 18:11:15+00:00	Meisei
255003	5053	25318	16.49	220.04	2005-02-16 18:11:15+00:00	Meisei
255008	5056	25333	16.34	220.04	2005-02-16 18:11:15+00:00	Meisei
255013	5058	25343	16.38	220.06	2005-02-16 18:11:15+00:00	Meisei
255018	5061	25358	16.67	219.95	2005-02-16 18:11:15+00:00	Meisei
255023	5063	25368	17.08	219.88	2005-02-16 18:11:15+00:00	Meisei
255028	5066	25383	16.83	219.84	2005-02-16 18:11:15+00:00	Meisei
255033	5068	25398	16.58	219.75	2005-02-16 18:11:15+00:00	Meisei
255038	5071	25414	16.71	219.76	2005-02-16 18:11:15+00:00	Meisei
255043	5073	25424	16.89		2005-02-16 18:11:15+00:00	Meisei
255048	5076	25439	17.1	219.61	2005-02-16 18:11:15+00:00	Meisei
255053	7054	25449		219.61	2005-02-16 18:11:15+00:00	Meisei
255058	5077	25464	16.39	219.54	2005-02-16 18:11:15+00:00	Meisei
255063	5079	25474	16.43		2005-02-16 18:11:15+00:00	Meisei
255068	7057	25489		219.46	2005-02-16 18:11:15+00:00	Meisei
255073	5083	25500	16.29	219.44	2005-02-16 18:11:15+00:00	Meisei
255078	5086	25525	16.6	219.36	2005-02-16 18:11:15+00:00	Meisei
255083	5089	25535	16.45	219.35	2005-02-16 18:11:15+00:00	Meisei
255088	5091	25545	16.39	219.28	2005-02-16 18:11:15+00:00	Meisei
255093	5093	25555	16.32	219.27	2005-02-16 18:11:15+00:00	Meisei
255098	5096	25570	16.54	219.24	2005-02-16 18:11:15+00:00	Meisei
255103	5098	25580	16.79	219.26	2005-02-16 18:11:15+00:00	Meisei
255108	5101	25595	16.74	219.15	2005-02-16 18:11:15+00:00	Meisei
255113	5103	25606	16.83	219.08	2005-02-16 18:11:15+00:00	Meisei
255118	5106	25621	16.9	219.04	2005-02-16 18:11:15+00:00	Meisei
255123	5108	25631	17.0	219.04	2005-02-16 18:11:15+00:00	Meisei
255128	5111	25646	17.07	219.04	2005-02-16 18:11:15+00:00	Meisei
255133	5112	25656	16.93	219.04	2005-02-16 18:11:15+00:00	Meisei
255138	5115	25691	16.53	218.97	2005-02-16 18:11:15+00:00	Meisei
255143	5117	25702	16.53	218.97	2005-02-16 18:11:15+00:00	Meisei
255148	5120	25717	15.72	218.94	2005-02-16 18:11:15+00:00	Meisei
255153	5122	25727	15.55	218.95	2005-02-16 18:11:15+00:00	Meisei
255158	5124	25742	16.39	218.93	2005-02-16 18:11:15+00:00	Meisei
255163	5126	25752	16.41	218.91	2005-02-16 18:11:15+00:00	Meisei
255168	5129	25767	16.22	218.84	2005-02-16 18:11:15+00:00	Meisei
255173	5131	25777	16.15	218.84	2005-02-16 18:11:15+00:00	Meisei
255178	5134	25792	16.25	218.84	2005-02-16 18:11:15+00:00	Meisei
255183	5136	25803	16.36	218.79	2005-02-16 18:11:15+00:00	Meisei
255188	5139	25818	16.52		2005-02-16 18:11:15+00:00	Meisei
255193	5141	25828	16.43	218.74	2005-02-16 18:11:15+00:00	Meisei
255198	5144	25843	16.57	218.74	2005-02-16 18:11:15+00:00	Meisei
255203	5146	25853	16.76	218.68	2005-02-16 18:11:15+00:00	Meisei
255208	5149	25868	16.84	218.65	2005-02-16 18:11:15+00:00	Meisei
255213	5151	25878	16.84	218.65	2005-02-16 18:11:15+00:00	Meisei
255218	5154	25893	16.94	218.64	2005-02-16 18:11:15+00:00	Meisei
255223	5156	25904	17.07	218.64	2005-02-16 18:11:15+00:00	Meisei
255228	5159	25919	17.24	218.6	2005-02-16 18:11:15+00:00	Meisei
255233	5161	25929	17.33	218.54	2005-02-16 18:11:15+00:00	Meisei
255238	5164	25954	17.3		2005-02-16 18:11:15+00:00	Meisei
255243	5166	25964	17.24	218.53	2005-02-16 18:11:15+00:00	Meisei
255248	5169	25979	17.3	218.48	2005-02-16 18:11:15+00:00	Meisei
255253	5171	25989	17.46	218.44	2005-02-16 18:11:15+00:00	Meisei
255258	5174	26005	17.71	218.44	2005-02-16 18:11:15+00:00	Meisei
255263	5176	26015	17.83	218.44	2005-02-16 18:11:15+00:00	Meisei
255268	5179	26030	17.79	218.4	2005-02-16 18:11:15+00:00	Meisei
255273	5181	26040	17.67	218.36	2005-02-16 18:11:15+00:00	Meisei
255278	5184	26055	17.68	218.38	2005-02-16 18:11:15+00:00	Meisei
255283	5186	26075	17.79	218.44	2005-02-16 18:11:15+00:00	Meisei
255288	5189	26090	18.07	218.44	2005-02-16 18:11:15+00:00	Meisei
255293	5191	26101	18.2	218.46	2005-02-16 18:11:15+00:00	Meisei
255298	5194	26116	18.1	218.51	2005-02-16 18:11:15+00:00	Meisei
255303	5196	26126	17.94	218.54	2005-02-16 18:11:15+00:00	Meisei
255308	5199	26141	17.74	218.54	2005-02-16 18:11:15+00:00	Meisei
255313	5201	26151	17.63	218.54	2005-02-16 18:11:15+00:00	Meisei
255318	5204	26166	17.99	218.61	2005-02-16 18:11:15+00:00	Meisei
255323	5206	26176	18.01	218.63	2005-02-16 18:11:15+00:00	Meisei
255328	5209	26202	17.7	218.65	2005-02-16 18:11:15+00:00	Meisei
255333	5211	26212	17.31	218.64	2005-02-16 18:11:15+00:00	Meisei
255338	5214	26227	17.67	218.64	2005-02-16 18:11:15+00:00	Meisei
255343	5216	26237	17.63	218.64	2005-02-16 18:11:15+00:00	Meisei
255348	5219	26252	17.76	218.61	2005-02-16 18:11:15+00:00	Meisei
255353	5221	26262	17.65	218.54	2005-02-16 18:11:15+00:00	Meisei
255358	5224	26277	17.85	218.54	2005-02-16 18:11:15+00:00	Meisei
255363	5226	26287	18.02	218.54	2005-02-16 18:11:15+00:00	Meisei
255368	5229	26303	18.04	218.51	2005-02-16 18:11:15+00:00	Meisei
255373	5231	26313	18.0	218.44	2005-02-16 18:11:15+00:00	Meisei
255378	5234	26328	18.22	218.41	2005-02-16 18:11:15+00:00	Meisei
255383	5236	26338	18.45	218.42	2005-02-16 18:11:15+00:00	Meisei
255388	5239	26353	18.57	218.3	2005-02-16 18:11:15+00:00	Meisei
255393	5241	26363	18.41	218.25	2005-02-16 18:11:15+00:00	Meisei
255398	5244	26378	18.36	218.25	2005-02-16 18:11:15+00:00	Meisei
255403	5246	26398	18.48	218.15	2005-02-16 18:11:15+00:00	Meisei
255408	5249	26414	18.11	218.1	2005-02-16 18:11:15+00:00	Meisei
255413	5251	26424	17.77	218.04	2005-02-16 18:11:15+00:00	Meisei
255418	5254	26439	17.9		2005-02-16 18:11:15+00:00	Meisei
255423	5256	26449	18.0		2005-02-16 18:11:15+00:00	Meisei
255428	5259	26464	17.85	217.96	2005-02-16 18:11:15+00:00	Meisei
255433	5261	26474	17.66	218.06	2005-02-16 18:11:15+00:00	Meisei
255438	5264	26489	17.57	218.04	2005-02-16 18:11:15+00:00	Meisei
255443	5266	26500	17.84	218.04	2005-02-16 18:11:15+00:00	Meisei
255448	5269	26515	17.68	218.04	2005-02-16 18:11:15+00:00	Meisei
255453	5271	26525	17.63	218.05	2005-02-16 18:11:15+00:00	Meisei
255458	5274	26540	16.7	218.1	2005-02-16 18:11:15+00:00	Meisei
255463	5276	26550	16.36	218.2	2005-02-16 18:11:15+00:00	Meisei
255468	5279	26565	16.87	218.26	2005-02-16 18:11:15+00:00	Meisei
255473	5281	26575	16.86	218.36	2005-02-16 18:11:15+00:00	Meisei
255478	5284	26590	16.48	218.52	2005-02-16 18:11:15+00:00	Meisei
255483	5286	26601	16.02	218.58	2005-02-16 18:11:15+00:00	Meisei
255488	5289	26616	15.8	218.71	2005-02-16 18:11:15+00:00	Meisei
255493	5291	26626	16.31	218.73	2005-02-16 18:11:15+00:00	Meisei
255498	5294	26641	16.66	218.83	2005-02-16 18:11:15+00:00	Meisei
255503	5296	26651	16.37	218.92	2005-02-16 18:11:15+00:00	Meisei
255508	5299	26666	16.24	219.1	2005-02-16 18:11:15+00:00	Meisei
255513	5301	26676	16.21	219.1	2005-02-16 18:11:15+00:00	Meisei
255518	5304	26691	16.5	219.18	2005-02-16 18:11:15+00:00	Meisei
255523	5306	26702	16.7	219.24	2005-02-16 18:11:15+00:00	Meisei
255528	5309	26717	16.96	219.25	2005-02-16 18:11:15+00:00	Meisei
255533	5311	26727	16.39	219.31	2005-02-16 18:11:15+00:00	Meisei
255538	5314	26742	15.68	219.34	2005-02-16 18:11:15+00:00	Meisei
255543	5316	26752	15.55	219.34	2005-02-16 18:11:15+00:00	Meisei
255548	5319	26767	16.2	219.34	2005-02-16 18:11:15+00:00	Meisei
255553	5321	26777	16.09	219.4	2005-02-16 18:11:15+00:00	Meisei
255558	5324	26792	15.85	219.44	2005-02-16 18:11:15+00:00	Meisei
255563	5326	26803	15.92	219.49	2005-02-16 18:11:15+00:00	Meisei
255568	5329	26818	16.24	219.53	2005-02-16 18:11:15+00:00	Meisei
255573	5331	26828	16.63	219.52	2005-02-16 18:11:15+00:00	Meisei
255578	5333	26843	17.03	219.54	2005-02-16 18:11:15+00:00	Meisei
