	Unnamed: 0	press	hum	temp	datetime	sensor
92530	3382	17746	24.98	198.33	2005-02-18 05:13:26+00:00	MKII
92535	3384	17757	24.98	198.17	2005-02-18 05:13:26+00:00	MKII
92540	3387	17773	24.98	197.68	2005-02-18 05:13:26+00:00	MKII
92545	3389	17783	24.98	197.81	2005-02-18 05:13:26+00:00	MKII
92550	3392	17800	24.98	198.64	2005-02-18 05:13:26+00:00	MKII
92555	3394	17810	24.98	198.45	2005-02-18 05:13:26+00:00	MKII
92560	3397	17826	24.98	197.75	2005-02-18 05:13:26+00:00	MKII
92565	3399	17837	24.98	197.82	2005-02-18 05:13:26+00:00	MKII
92570	3402	17853	24.98	198.38	2005-02-18 05:13:26+00:00	MKII
92575	3404	17864	24.98	198.42	2005-02-18 05:13:26+00:00	MKII
92580	3407	17880	24.98	197.9	2005-02-18 05:13:26+00:00	MKII
92585	3409	17891	24.98	197.81	2005-02-18 05:13:26+00:00	MKII
92590	3412	17907	24.98	197.71	2005-02-18 05:13:26+00:00	MKII
92595	3414	17918	24.98	197.5	2005-02-18 05:13:26+00:00	MKII
92600	3417	17934	24.98	197.14	2005-02-18 05:13:26+00:00	MKII
92605	3419	17944	24.98	197.62	2005-02-18 05:13:26+00:00	MKII
92610	3422	17961	24.98	198.14	2005-02-18 05:13:26+00:00	MKII
92615	3424	17971	24.98	198.18	2005-02-18 05:13:26+00:00	MKII
92620	3427	17987	24.98	198.32	2005-02-18 05:13:26+00:00	MKII
92625	3429	17998	24.98	198.41	2005-02-18 05:13:26+00:00	MKII
92630	3432	18014	24.98	198.83	2005-02-18 05:13:26+00:00	MKII
92635	3434	18025	24.98	198.95	2005-02-18 05:13:26+00:00	MKII
92640	3437	18041	24.66	198.79	2005-02-18 05:13:26+00:00	MKII
92645	3439	18052	24.34	198.71	2005-02-18 05:13:26+00:00	MKII
92650	3442	18068	24.02	198.72	2005-02-18 05:13:26+00:00	MKII
92655	3444	18079	24.02	198.74	2005-02-18 05:13:26+00:00	MKII
92660	3447	18095	24.02	198.8	2005-02-18 05:13:26+00:00	MKII
92665	3449	18106	24.02	198.8	2005-02-18 05:13:26+00:00	MKII
92670	3452	18122	24.02	199.21	2005-02-18 05:13:26+00:00	MKII
92675	3454	18132	24.02	199.28	2005-02-18 05:13:26+00:00	MKII
92680	3457	18148	24.02	199.47	2005-02-18 05:13:26+00:00	MKII
92685	3459	18159	24.02	199.57	2005-02-18 05:13:26+00:00	MKII
92690	3462	18175	24.02	199.67	2005-02-18 05:13:26+00:00	MKII
92695	3464	18186	24.02	199.42	2005-02-18 05:13:26+00:00	MKII
92700	3467	18202	24.02	199.18	2005-02-18 05:13:26+00:00	MKII
92705	3469	18213	24.02	199.25	2005-02-18 05:13:26+00:00	MKII
92710	3472	18229	23.94	199.73	2005-02-18 05:13:26+00:00	MKII
92715	3474	18240	23.79	199.67	2005-02-18 05:13:26+00:00	MKII
92720	3477	18256	23.56	199.65	2005-02-18 05:13:26+00:00	MKII
92725	3479	18267	23.32	199.81	2005-02-18 05:13:26+00:00	MKII
92730	3482	18283	22.98	199.87	2005-02-18 05:13:26+00:00	MKII
92735	3484	18293	22.98	199.68	2005-02-18 05:13:26+00:00	MKII
92740	3487	18310	22.98	199.47	2005-02-18 05:13:26+00:00	MKII
92745	3489	18320	22.98	199.33	2005-02-18 05:13:26+00:00	MKII
92750	3492	18336	22.98	199.58	2005-02-18 05:13:26+00:00	MKII
92755	3494	18347	22.98	199.54	2005-02-18 05:13:26+00:00	MKII
92760	3497	18363	22.98	198.96	2005-02-18 05:13:26+00:00	MKII
92765	3499	18374	22.98	199.03	2005-02-18 05:13:26+00:00	MKII
92770	3502	18390	22.98	199.48	2005-02-18 05:13:26+00:00	MKII
92775	3504	18401	22.98	199.4	2005-02-18 05:13:26+00:00	MKII
92780	3507	18417	22.98	198.88	2005-02-18 05:13:26+00:00	MKII
92785	3509	18428	22.98	199.17	2005-02-18 05:13:26+00:00	MKII
92790	3512	18444	22.98	199.31	2005-02-18 05:13:26+00:00	MKII
92795	3514	18455	22.98	199.37	2005-02-18 05:13:26+00:00	MKII
92800	3517	18471	22.98	199.21	2005-02-18 05:13:26+00:00	MKII
92805	3519	18481	22.98	198.9	2005-02-18 05:13:26+00:00	MKII
92810	3522	18497	22.98	199.08	2005-02-18 05:13:26+00:00	MKII
92815	3524	18508	22.98	199.37	2005-02-18 05:13:26+00:00	MKII
92820	3527	18524	22.98	199.19	2005-02-18 05:13:26+00:00	MKII
92825	3529	18535	22.98	198.96	2005-02-18 05:13:26+00:00	MKII
92830	3532	18551	22.72	199.38	2005-02-18 05:13:26+00:00	MKII
92835	3534	18562	22.4	199.58	2005-02-18 05:13:26+00:00	MKII
92840	3537	18578	22.02	200.0	2005-02-18 05:13:26+00:00	MKII
92845	3539	18589	22.02	199.95	2005-02-18 05:13:26+00:00	MKII
92850	3542	18605	22.02	200.5	2005-02-18 05:13:26+00:00	MKII
92855	3544	18616	22.02	200.79	2005-02-18 05:13:26+00:00	MKII
92860	3547	18632	22.02	200.65	2005-02-18 05:13:26+00:00	MKII
92865	3549	18642	22.02	200.91	2005-02-18 05:13:26+00:00	MKII
92870	3552	18659	22.02	200.66	2005-02-18 05:13:26+00:00	MKII
92875	3554	18669	22.02	200.63	2005-02-18 05:13:26+00:00	MKII
92880	3557	18685	21.89	200.29	2005-02-18 05:13:26+00:00	MKII
92885	3559	18696	21.63	200.71	2005-02-18 05:13:26+00:00	MKII
92890	3562	18712	21.24	200.76	2005-02-18 05:13:26+00:00	MKII
92895	3564	18723	20.98	200.32	2005-02-18 05:13:26+00:00	MKII
92900	3567	18739	20.98	200.86	2005-02-18 05:13:26+00:00	MKII
92905	3569	18750	20.98	201.63	2005-02-18 05:13:26+00:00	MKII
92910	3572	18766	20.98	201.69	2005-02-18 05:13:26+00:00	MKII
92915	3574	18777	20.98	201.8	2005-02-18 05:13:26+00:00	MKII
92920	3577	18793	20.98	201.97	2005-02-18 05:13:26+00:00	MKII
92925	3579	18804	20.98	202.33	2005-02-18 05:13:26+00:00	MKII
92930	3582	18820	20.82	202.64	2005-02-18 05:13:26+00:00	MKII
92935	3584	18830	20.5	202.28	2005-02-18 05:13:26+00:00	MKII
92940	3587	18846	20.02	202.15	2005-02-18 05:13:26+00:00	MKII
92945	3589	18857	20.02	202.37	2005-02-18 05:13:26+00:00	MKII
92950	3592	18873	20.02	202.26	2005-02-18 05:13:26+00:00	MKII
92955	3594	18884	20.02	202.13	2005-02-18 05:13:26+00:00	MKII
92960	3597	18900	20.02	201.83	2005-02-18 05:13:26+00:00	MKII
92965	3599	18911	20.02	201.59	2005-02-18 05:13:26+00:00	MKII
92970	3602	18927	20.02	202.01	2005-02-18 05:13:26+00:00	MKII
92975	3604	18938	20.02	202.16	2005-02-18 05:13:26+00:00	MKII
92980	3607	18954	20.02	201.84	2005-02-18 05:13:26+00:00	MKII
92985	3609	18965	19.84	202.15	2005-02-18 05:13:26+00:00	MKII
92990	3612	18981	19.32	201.88	2005-02-18 05:13:26+00:00	MKII
92995	3614	18991	18.99	201.84	2005-02-18 05:13:26+00:00	MKII
93000	3617	19008	18.98	201.17	2005-02-18 05:13:26+00:00	MKII
93005	3619	19018	18.98	201.48	2005-02-18 05:13:26+00:00	MKII
93010	3622	19034	18.98	202.27	2005-02-18 05:13:26+00:00	MKII
93015	3624	19045	18.98	201.96	2005-02-18 05:13:26+00:00	MKII
93020	3627	19061	18.98	202.05	2005-02-18 05:13:26+00:00	MKII
93025	3629	19072	18.98	202.13	2005-02-18 05:13:26+00:00	MKII
93030	3632	19088	18.98	202.42	2005-02-18 05:13:26+00:00	MKII
93035	3634	19099	18.82	202.67	2005-02-18 05:13:26+00:00	MKII
93040	3637	19115	18.34	202.34	2005-02-18 05:13:26+00:00	MKII
93045	3639	19126	18.02	202.74	2005-02-18 05:13:26+00:00	MKII
93050	3642	19142	18.02	202.77	2005-02-18 05:13:26+00:00	MKII
93055	3644	19153	18.02	202.12	2005-02-18 05:13:26+00:00	MKII
93060	3647	19169	18.02	202.42	2005-02-18 05:13:26+00:00	MKII
93065	3649	19179	18.02	202.95	2005-02-18 05:13:26+00:00	MKII
93070	3652	19195	18.02	202.32	2005-02-18 05:13:26+00:00	MKII
93075	3654	19206	17.8	202.15	2005-02-18 05:13:26+00:00	MKII
93080	3657	19222	17.28	202.54	2005-02-18 05:13:26+00:00	MKII
93085	3659	19233	16.98	203.05	2005-02-18 05:13:26+00:00	MKII
93090	3662	19249	16.98	203.03	2005-02-18 05:13:26+00:00	MKII
93095	3664	19260	16.98	202.8	2005-02-18 05:13:26+00:00	MKII
93100	3667	19276	16.98	203.25	2005-02-18 05:13:26+00:00	MKII
93105	3669	19287	16.98	203.01	2005-02-18 05:13:26+00:00	MKII
93110	3672	19303	16.98	203.21	2005-02-18 05:13:26+00:00	MKII
93115	3674	19314	16.98	203.22	2005-02-18 05:13:26+00:00	MKII
93120	3677	19330	16.98	203.39	2005-02-18 05:13:26+00:00	MKII
93125	3679	19340	16.82	203.1	2005-02-18 05:13:26+00:00	MKII
93130	3682	19357	16.34	203.39	2005-02-18 05:13:26+00:00	MKII
93135	3684	19367	16.02	203.67	2005-02-18 05:13:26+00:00	MKII
93140	3687	19383	16.02	203.48	2005-02-18 05:13:26+00:00	MKII
93145	3689	19394	16.02	203.41	2005-02-18 05:13:26+00:00	MKII
93150	3692	19410	15.97	203.64	2005-02-18 05:13:26+00:00	MKII
93155	3694	19464	15.88	203.89	2005-02-18 05:13:26+00:00	MKII
93160	3697	19480	15.52	203.7	2005-02-18 05:13:26+00:00	MKII
93165	3699	19496	14.99	203.34	2005-02-18 05:13:26+00:00	MKII
93170	3702	19512	14.99	203.43	2005-02-18 05:13:26+00:00	MKII
93175	3704	19523	14.99	203.78	2005-02-18 05:13:26+00:00	MKII
93180	3707	19539	14.99	204.19	2005-02-18 05:13:26+00:00	MKII
93185	3709	19550	14.99	204.07	2005-02-18 05:13:26+00:00	MKII
93190	3712	19571	14.67	203.91	2005-02-18 05:13:26+00:00	MKII
93195	3714	19582	14.34	203.84	2005-02-18 05:13:26+00:00	MKII
93200	3717	19598	14.02	204.62	2005-02-18 05:13:26+00:00	MKII
93205	3719	19609	14.02	204.97	2005-02-18 05:13:26+00:00	MKII
93210	3722	19625	14.02	205.15	2005-02-18 05:13:26+00:00	MKII
93215	3724	19636	14.02	205.02	2005-02-18 05:13:26+00:00	MKII
93220	3727	19652	14.02	204.83	2005-02-18 05:13:26+00:00	MKII
93225	3729	19663	14.02	204.97	2005-02-18 05:13:26+00:00	MKII
93230	3732	19679	13.58	205.67	2005-02-18 05:13:26+00:00	MKII
93235	3734	19689	13.28	205.59	2005-02-18 05:13:26+00:00	MKII
93240	3737	19706	12.99	205.69	2005-02-18 05:13:26+00:00	MKII
93245	3739	19716	12.99	205.64	2005-02-18 05:13:26+00:00	MKII
93250	3742	19732	12.99	205.43	2005-02-18 05:13:26+00:00	MKII
93255	3744	19743	12.99	205.36	2005-02-18 05:13:26+00:00	MKII
93260	3747	19759	12.99	205.75	2005-02-18 05:13:26+00:00	MKII
93265	3749	19770	12.85	205.9	2005-02-18 05:13:26+00:00	MKII
93270	3752	19786	12.43	206.05	2005-02-18 05:13:26+00:00	MKII
93275	3754	19797	12.15	206.11	2005-02-18 05:13:26+00:00	MKII
93280	3757	19813	12.02	206.29	2005-02-18 05:13:26+00:00	MKII
93285	3759	19824	12.02	206.4	2005-02-18 05:13:26+00:00	MKII
93290	3762	19840	12.02	207.01	2005-02-18 05:13:26+00:00	MKII
93295	3764	19851	11.76	207.02	2005-02-18 05:13:26+00:00	MKII
93300	3767	19867	11.38	206.75	2005-02-18 05:13:26+00:00	MKII
93305	3769	19888	11.12	207.59	2005-02-18 05:13:26+00:00	MKII
93310	3772	19904	10.99	207.15	2005-02-18 05:13:26+00:00	MKII
93315	3774	19915	10.99	207.31	2005-02-18 05:13:26+00:00	MKII
93320	3777	19931	10.91	207.95	2005-02-18 05:13:26+00:00	MKII
93325	3779	19942	10.74	207.89	2005-02-18 05:13:26+00:00	MKII
93330	3782	19958	10.02	207.21	2005-02-18 05:13:26+00:00	MKII
93335	3784	19969	10.0		2005-02-18 05:13:26+00:00	MKII
93340	3787	19995	9.52	207.74	2005-02-18 05:13:26+00:00	MKII
93345	3789	20006	9.26	208.12	2005-02-18 05:13:26+00:00	MKII
93350	3792	20022	8.99	208.49	2005-02-18 05:13:26+00:00	MKII
93355	3794	20033	8.99	208.37	2005-02-18 05:13:26+00:00	MKII
93360	3797	20049	8.99	208.41	2005-02-18 05:13:26+00:00	MKII
93365	3799	20060	8.99	208.48	2005-02-18 05:13:26+00:00	MKII
93370	3802	20076	8.5	208.73	2005-02-18 05:13:26+00:00	MKII
93375	3804	20087	8.18	209.29	2005-02-18 05:13:26+00:00	MKII
93380	3807	20103	8.02	209.2	2005-02-18 05:13:26+00:00	MKII
93385	3809	20114	8.02	208.84	2005-02-18 05:13:26+00:00	MKII
93390	3812	20130	7.95	208.8	2005-02-18 05:13:26+00:00	MKII
93395	3814	20140	7.79	209.35	2005-02-18 05:13:26+00:00	MKII
93400	3817	20157	6.99	209.75	2005-02-18 05:13:26+00:00	MKII
93405	3819	20167	6.99	209.2	2005-02-18 05:13:26+00:00	MKII
93410	3822	20183	6.99	209.61	2005-02-18 05:13:26+00:00	MKII
93415	3824	20194	6.51	209.77	2005-02-18 05:13:26+00:00	MKII
93420	3827	20210	6.02	209.98	2005-02-18 05:13:26+00:00	MKII
93425	3829	20221	6.02	209.5	2005-02-18 05:13:26+00:00	MKII
93430	3832	20237	6.0		2005-02-18 05:13:26+00:00	MKII
93435	3834	20253	5.74	210.23	2005-02-18 05:13:26+00:00	MKII
93440	3837	20269	5.24	209.92	2005-02-18 05:13:26+00:00	MKII
93445	3839	20280	4.99	209.75	2005-02-18 05:13:26+00:00	MKII
93450	3842	20296	4.99	209.87	2005-02-18 05:13:26+00:00	MKII
93455	3844	20307	4.99	209.9	2005-02-18 05:13:26+00:00	MKII
93460	3847	20323	4.74	210.08	2005-02-18 05:13:26+00:00	MKII
93465	3849	20334	4.26	210.38	2005-02-18 05:13:26+00:00	MKII
93470	3852	20350	4.02	210.23	2005-02-18 05:13:26+00:00	MKII
93475	3854	20361	4.02	209.88	2005-02-18 05:13:26+00:00	MKII
93480	3857	20377	4.02	209.91	2005-02-18 05:13:26+00:00	MKII
93485	3859	20387	4.02	210.79	2005-02-18 05:13:26+00:00	MKII
93490	3862	20404	3.76	210.3	2005-02-18 05:13:26+00:00	MKII
93495	3864	20414	3.33	209.48	2005-02-18 05:13:26+00:00	MKII
93500	3867	20430	2.99	209.79	2005-02-18 05:13:26+00:00	MKII
93505	3869	20441	2.99	210.28	2005-02-18 05:13:26+00:00	MKII
93510	3872	20457	2.99	210.03	2005-02-18 05:13:26+00:00	MKII
93515	3874	20522	2.81	210.37	2005-02-18 05:13:26+00:00	MKII
93520	3877	20538	2.21	210.36	2005-02-18 05:13:26+00:00	MKII
93525	3879	20548	2.02	210.72	2005-02-18 05:13:26+00:00	MKII
93530	3882	20565	2.02	210.78	2005-02-18 05:13:26+00:00	MKII
93535	3884	20575	2.02	210.67	2005-02-18 05:13:26+00:00	MKII
93540	3887	20591	2.02	210.36	2005-02-18 05:13:26+00:00	MKII
93545	3889	20602	2.02	210.48	2005-02-18 05:13:26+00:00	MKII
93550	3892	20618	2.02	210.8	2005-02-18 05:13:26+00:00	MKII
93555	3894	20629	2.02	210.88	2005-02-18 05:13:26+00:00	MKII
93560	3897	20645	2.02	210.18	2005-02-18 05:13:26+00:00	MKII
93565	3899	20656	1.85	210.19	2005-02-18 05:13:26+00:00	MKII
93570	3902	20677	1.35	211.18	2005-02-18 05:13:26+00:00	MKII
93575	3904	20688	1.02	211.77	2005-02-18 05:13:26+00:00	MKII
93580	3907	20704	1.02	211.98	2005-02-18 05:13:26+00:00	MKII
93585	3909	20715	1.02	211.55	2005-02-18 05:13:26+00:00	MKII
93590	3912	20731	1.02	211.26	2005-02-18 05:13:26+00:00	MKII
93595	3914	20742	1.02	211.35	2005-02-18 05:13:26+00:00	MKII
93600	3917	20758	1.02	211.38	2005-02-18 05:13:26+00:00	MKII
93605	3919	20769	1.02	210.99	2005-02-18 05:13:26+00:00	MKII
93610	3922	20785	1.02	211.08	2005-02-18 05:13:26+00:00	MKII
93615	3924	20795	1.02	211.06	2005-02-18 05:13:26+00:00	MKII
93620	3927	20812	1.02	211.75	2005-02-18 05:13:26+00:00	MKII
93625	3929	20822	1.02	211.26	2005-02-18 05:13:26+00:00	MKII
93630	3932	20838	1.02	211.05	2005-02-18 05:13:26+00:00	MKII
93635	3934	20849	1.02	211.23	2005-02-18 05:13:26+00:00	MKII
93640	3937	20865	1.02	211.73	2005-02-18 05:13:26+00:00	MKII
93645	3939	20876	1.02	211.97	2005-02-18 05:13:26+00:00	MKII
93650	3942	20892	1.02	212.23	2005-02-18 05:13:26+00:00	MKII
93655	3944	20903	1.02	212.16	2005-02-18 05:13:26+00:00	MKII
93660	3947	20919	1.02	211.85	2005-02-18 05:13:26+00:00	MKII
93665	3949	20930	1.02	212.55	2005-02-18 05:13:26+00:00	MKII
93670	3952	20946	1.02	212.88	2005-02-18 05:13:26+00:00	MKII
93675	3954	20957	1.02	212.49	2005-02-18 05:13:26+00:00	MKII
93680	3957	20973	1.02	212.5	2005-02-18 05:13:26+00:00	MKII
93685	3959	20983	1.02	212.87	2005-02-18 05:13:26+00:00	MKII
93690	3962	21000	1.02	213.1	2005-02-18 05:13:26+00:00	MKII
93695	3964	21010	1.02	213.01	2005-02-18 05:13:26+00:00	MKII
93700	3967	21026	1.02	212.9	2005-02-18 05:13:26+00:00	MKII
93705	3969	21037	1.02	212.56	2005-02-18 05:13:26+00:00	MKII
93710	3972	21053	1.02	212.53	2005-02-18 05:13:26+00:00	MKII
93715	3974	21064	1.02	212.34	2005-02-18 05:13:26+00:00	MKII
93720	3977	21080	1.02	212.37	2005-02-18 05:13:26+00:00	MKII
93725	3979	21091	1.02	213.25	2005-02-18 05:13:26+00:00	MKII
93730	3982	21107	1.02	212.72	2005-02-18 05:13:26+00:00	MKII
93735	3984	21118	1.02	212.42	2005-02-18 05:13:26+00:00	MKII
93740	3987	21134	1.02	212.83	2005-02-18 05:13:26+00:00	MKII
93745	3989	21144	1.02	213.69	2005-02-18 05:13:26+00:00	MKII
93750	3992	21161	1.02	214.02	2005-02-18 05:13:26+00:00	MKII
93755	3994	21171	1.02	213.26	2005-02-18 05:13:26+00:00	MKII
93760	3997	21187	1.02	213.18	2005-02-18 05:13:26+00:00	MKII
93765	3999	21198	1.02	213.68	2005-02-18 05:13:26+00:00	MKII
93770	4002	21214	1.02	213.38	2005-02-18 05:13:26+00:00	MKII
93775	4004	21225	1.02	213.27	2005-02-18 05:13:26+00:00	MKII
93780	4007	21241	1.02	213.18	2005-02-18 05:13:26+00:00	MKII
93785	4009	21252	1.02	213.11	2005-02-18 05:13:26+00:00	MKII
93790	6672	21268		212.42	2005-02-18 05:13:26+00:00	MKII
93795	6674	21279		212.82	2005-02-18 05:13:26+00:00	MKII
93800	6677	21295		212.74	2005-02-18 05:13:26+00:00	MKII
93805	6679	21306		212.55	2005-02-18 05:13:26+00:00	MKII
93810	6682	21322		212.72	2005-02-18 05:13:26+00:00	MKII
93815	6684	21332		213.31	2005-02-18 05:13:26+00:00	MKII
93820	6687	21348		213.51	2005-02-18 05:13:26+00:00	MKII
93825	6689	21359		213.31	2005-02-18 05:13:26+00:00	MKII
93830	6692	21375		213.18	2005-02-18 05:13:26+00:00	MKII
93835	6694	21386		213.62	2005-02-18 05:13:26+00:00	MKII
93840	6697	21402		213.41	2005-02-18 05:13:26+00:00	MKII
93845	6699	21413		212.88	2005-02-18 05:13:26+00:00	MKII
93850	6702	21429		213.1	2005-02-18 05:13:26+00:00	MKII
93855	6704	21440		213.55	2005-02-18 05:13:26+00:00	MKII
93860	6707	21456		213.73	2005-02-18 05:13:26+00:00	MKII
93865	6709	21467		213.6	2005-02-18 05:13:26+00:00	MKII
93870	6712	21483		213.85	2005-02-18 05:13:26+00:00	MKII
93875	6714	21493		213.63	2005-02-18 05:13:26+00:00	MKII
93880	6717	21510		212.97	2005-02-18 05:13:26+00:00	MKII
93885	6719	21520		213.07	2005-02-18 05:13:26+00:00	MKII
93890	6722	21536		213.99	2005-02-18 05:13:26+00:00	MKII
93895	6724	21547		214.16	2005-02-18 05:13:26+00:00	MKII
93900	6727	21563		213.66	2005-02-18 05:13:26+00:00	MKII
93905	6729	21574		213.57	2005-02-18 05:13:26+00:00	MKII
93910	6732	21590		214.07	2005-02-18 05:13:26+00:00	MKII
93915	6734	21601		214.16	2005-02-18 05:13:26+00:00	MKII
93920	6737	21617		213.92	2005-02-18 05:13:26+00:00	MKII
93925	6739	21628		213.79	2005-02-18 05:13:26+00:00	MKII
93930	6742	21644		213.48	2005-02-18 05:13:26+00:00	MKII
93935	6744	21655		213.2	2005-02-18 05:13:26+00:00	MKII
93940	6747	21671		212.94	2005-02-18 05:13:26+00:00	MKII
93945	6749	21681		213.12	2005-02-18 05:13:26+00:00	MKII
93950	6752	21697		213.25	2005-02-18 05:13:26+00:00	MKII
93955	6754	21708		213.41	2005-02-18 05:13:26+00:00	MKII
93960	6757	21724		213.4	2005-02-18 05:13:26+00:00	MKII
93965	6759	21735		213.56	2005-02-18 05:13:26+00:00	MKII
93970	6762	21751		214.09	2005-02-18 05:13:26+00:00	MKII
93975	6764	21762		214.93	2005-02-18 05:13:26+00:00	MKII
93980	4010	21778	1.02	215.25	2005-02-18 05:13:26+00:00	MKII
93985	4011	21783	1.01		2005-02-18 05:13:26+00:00	MKII
93990	4013	21790	1.0	214.98	2005-02-18 05:13:26+00:00	MKII
93995	4015	21801	1.0	214.72	2005-02-18 05:13:26+00:00	MKII
94000	4018	21817	1.0	214.71	2005-02-18 05:13:26+00:00	MKII
94005	4020	21827	1.0	215.42	2005-02-18 05:13:26+00:00	MKII
94010	4023	21844	1.0	215.26	2005-02-18 05:13:26+00:00	MKII
94015	4025	21854	1.0	214.87	2005-02-18 05:13:26+00:00	MKII
94020	4028	21870	1.0	214.54	2005-02-18 05:13:26+00:00	MKII
94025	4030	21881	1.0	214.61	2005-02-18 05:13:26+00:00	MKII
94030	4033	21897	1.0	215.23	2005-02-18 05:13:26+00:00	MKII
94035	4035	21908	1.0	215.92	2005-02-18 05:13:26+00:00	MKII
94040	4038	21924	1.0	216.08	2005-02-18 05:13:26+00:00	MKII
94045	4040	21935	1.0	215.8	2005-02-18 05:13:26+00:00	MKII
94050	4043	21951	1.0	215.3	2005-02-18 05:13:26+00:00	MKII
94055	4045	21962	1.0	215.3	2005-02-18 05:13:26+00:00	MKII
94060	4048	21978	1.0	215.54	2005-02-18 05:13:26+00:00	MKII
94065	4050	21989	1.0	215.45	2005-02-18 05:13:26+00:00	MKII
94070	4053	22026	1.0	216.01	2005-02-18 05:13:26+00:00	MKII
94075	4055	22037	1.0	215.9	2005-02-18 05:13:26+00:00	MKII
94080	4058	22053	1.0	216.26	2005-02-18 05:13:26+00:00	MKII
94085	4060	22064	1.0	217.23	2005-02-18 05:13:26+00:00	MKII
94090	4063	22080	1.0	217.5	2005-02-18 05:13:26+00:00	MKII
94095	4065	22091	1.0	217.19	2005-02-18 05:13:26+00:00	MKII
94100	4068	22107	1.0	216.41	2005-02-18 05:13:26+00:00	MKII
94105	4070	22118	1.0	216.77	2005-02-18 05:13:26+00:00	MKII
94110	4073	22134	1.0	217.48	2005-02-18 05:13:26+00:00	MKII
94115	4075	22145	1.0	217.36	2005-02-18 05:13:26+00:00	MKII
94120	4078	22161	0.67	216.93	2005-02-18 05:13:26+00:00	MKII
94125	4080	22172	0.33	217.33	2005-02-18 05:13:26+00:00	MKII
94130	4083	22188	0.0	217.72	2005-02-18 05:13:26+00:00	MKII
94135	4085	22258	0.0	217.58	2005-02-18 05:13:26+00:00	MKII
94140	4088	22274	0.0	217.45	2005-02-18 05:13:26+00:00	MKII
94145	4090	22284	0.0	217.13	2005-02-18 05:13:26+00:00	MKII
94150	4093	22301	0.0	217.42	2005-02-18 05:13:26+00:00	MKII
94155	4095	22311	0.0	217.36	2005-02-18 05:13:26+00:00	MKII
94160	4098	22327	0.0	216.71	2005-02-18 05:13:26+00:00	MKII
94165	4100	22338	0.0	216.99	2005-02-18 05:13:26+00:00	MKII
94170	4103	22354	0.0	217.07	2005-02-18 05:13:26+00:00	MKII
94175	4105	22365	0.0	216.97	2005-02-18 05:13:26+00:00	MKII
94180	4108	22381	0.0	217.3	2005-02-18 05:13:26+00:00	MKII
94185	4110	22392	0.0	217.75	2005-02-18 05:13:26+00:00	MKII
94190	4113	22408	0.0	217.87	2005-02-18 05:13:26+00:00	MKII
94195	4115	22419	0.0	217.23	2005-02-18 05:13:26+00:00	MKII
94200	4118	22435	0.0	217.21	2005-02-18 05:13:26+00:00	MKII
94205	4120	22446	0.0	217.63	2005-02-18 05:13:26+00:00	MKII
94210	4123	22462	0.0	217.54	2005-02-18 05:13:26+00:00	MKII
94215	4125	22473	0.0	216.98	2005-02-18 05:13:26+00:00	MKII
94220	4128	22489	0.0	216.95	2005-02-18 05:13:26+00:00	MKII
94225	4130	22500	0.0	216.98	2005-02-18 05:13:26+00:00	MKII
94230	4133	22516	0.0	216.8	2005-02-18 05:13:26+00:00	MKII
94235	4135	22526	0.0	216.49	2005-02-18 05:13:26+00:00	MKII
94240	4138	22543	0.0	216.68	2005-02-18 05:13:26+00:00	MKII
94245	4140	22553	0.0	216.73	2005-02-18 05:13:26+00:00	MKII
94250	4143	22569	0.0	216.35	2005-02-18 05:13:26+00:00	MKII
94255	4145	22580	0.0	215.31	2005-02-18 05:13:26+00:00	MKII
94260	4148	22596	0.0	215.03	2005-02-18 05:13:26+00:00	MKII
94265	4150	22607	0.0	215.76	2005-02-18 05:13:26+00:00	MKII
94270	4153	22623	0.0	215.99	2005-02-18 05:13:26+00:00	MKII
94275	4155	22634	0.0	215.74	2005-02-18 05:13:26+00:00	MKII
94280	4158	22650	0.0	215.76	2005-02-18 05:13:26+00:00	MKII
94285	4160	22661	0.0	215.79	2005-02-18 05:13:26+00:00	MKII
94290	4163	22677	0.0	216.04	2005-02-18 05:13:26+00:00	MKII
94295	4165	22688	0.0	216.24	2005-02-18 05:13:26+00:00	MKII
94300	4168	22704	0.0	216.07	2005-02-18 05:13:26+00:00	MKII
94305	4170	22715	0.0	216.14	2005-02-18 05:13:26+00:00	MKII
94310	4173	22731	0.0	216.65	2005-02-18 05:13:26+00:00	MKII
94315	4175	22741	0.0	217.12	2005-02-18 05:13:26+00:00	MKII
94320	4178	22758	0.0	217.21	2005-02-18 05:13:26+00:00	MKII
94325	4180	22768	0.0	217.42	2005-02-18 05:13:26+00:00	MKII
94330	4183	22784	0.0	217.69	2005-02-18 05:13:26+00:00	MKII
94335	4185	22795	0.0	217.68	2005-02-18 05:13:26+00:00	MKII
94340	4188	22811	0.0	217.39	2005-02-18 05:13:26+00:00	MKII
94345	4190	22822	0.0	217.82	2005-02-18 05:13:26+00:00	MKII
94350	4193	22838	0.0	217.86	2005-02-18 05:13:26+00:00	MKII
94355	4195	22849	0.0	217.33	2005-02-18 05:13:26+00:00	MKII
94360	4198	22865	0.0	217.14	2005-02-18 05:13:26+00:00	MKII
94365	4200	22876	0.0	217.41	2005-02-18 05:13:26+00:00	MKII
94370	4203	22892	0.0	217.44	2005-02-18 05:13:26+00:00	MKII
94375	4205	22903	0.0	217.39	2005-02-18 05:13:26+00:00	MKII
94380	4208	22919	0.0	217.51	2005-02-18 05:13:26+00:00	MKII
94385	4210	22946	0.0	217.6	2005-02-18 05:13:26+00:00	MKII
