	Unnamed: 0	press	hum	temp	datetime	sensor
422114	1788	9227	13.53	247.06	2005-02-25 15:02:36+00:00	Modem
422119	1790	9238	12.4	247.03	2005-02-25 15:02:36+00:00	Modem
422124	1793	9254	11.06	246.96	2005-02-25 15:02:36+00:00	Modem
422129	1795	9264	10.4	246.94	2005-02-25 15:02:36+00:00	Modem
422134	1798	9280	9.56	246.79	2005-02-25 15:02:36+00:00	Modem
422139	1800	9291	9.34	246.72	2005-02-25 15:02:36+00:00	Modem
422144	1803	9307	9.05	246.64	2005-02-25 15:02:36+00:00	Modem
422149	1805	9318	8.72	246.62	2005-02-25 15:02:36+00:00	Modem
422154	1808	9334	8.11	246.62	2005-02-25 15:02:36+00:00	Modem
422159	1810	9344	7.63	246.62	2005-02-25 15:02:36+00:00	Modem
422164	1813	9360	7.27	246.59	2005-02-25 15:02:36+00:00	Modem
422169	1815	9371	7.27	246.52	2005-02-25 15:02:36+00:00	Modem
422174	1818	9387	7.45	246.45	2005-02-25 15:02:36+00:00	Modem
422179	1820	9398	7.56	246.38	2005-02-25 15:02:36+00:00	Modem
422184	1823	9414	7.81	246.25	2005-02-25 15:02:36+00:00	Modem
422189	1825	9424	7.92	246.11	2005-02-25 15:02:36+00:00	Modem
422194	1828	9440	8.14	245.96	2005-02-25 15:02:36+00:00	Modem
422199	1830	9451	8.14	245.86	2005-02-25 15:02:36+00:00	Modem
422204	1833	9467	8.29	245.74	2005-02-25 15:02:36+00:00	Modem
422209	1835	9478	8.36	245.64	2005-02-25 15:02:36+00:00	Modem
422214	1838	9494	8.51	245.52	2005-02-25 15:02:36+00:00	Modem
422219	1840	9504	8.8	245.4	2005-02-25 15:02:36+00:00	Modem
422224	1843	9520	9.13	245.25	2005-02-25 15:02:36+00:00	Modem
422229	1845	9531	9.45	245.13	2005-02-25 15:02:36+00:00	Modem
422234	1848	9547	9.74	245.03	2005-02-25 15:02:36+00:00	Modem
422239	1850	9557	9.96	244.96	2005-02-25 15:02:36+00:00	Modem
422244	1853	9573	10.15	244.81	2005-02-25 15:02:36+00:00	Modem
422249	1855	9584	10.22	244.69	2005-02-25 15:02:36+00:00	Modem
422254	1858	9600	10.33	244.54	2005-02-25 15:02:36+00:00	Modem
422259	1860	9611	10.36	244.45	2005-02-25 15:02:36+00:00	Modem
422264	1863	9627	10.44	244.3	2005-02-25 15:02:36+00:00	Modem
422269	1865	9637	10.55	244.2	2005-02-25 15:02:36+00:00	Modem
422274	1868	9653	10.66	244.06	2005-02-25 15:02:36+00:00	Modem
422279	1870	9664	10.77	243.93	2005-02-25 15:02:36+00:00	Modem
422284	1873	9680	10.87	243.79	2005-02-25 15:02:36+00:00	Modem
422289	1875	9691	10.95	243.71	2005-02-25 15:02:36+00:00	Modem
422294	1878	9707	11.06	243.57	2005-02-25 15:02:36+00:00	Modem
422299	1880	9717	11.17	243.47	2005-02-25 15:02:36+00:00	Modem
422304	1883	9733	11.24	243.32	2005-02-25 15:02:36+00:00	Modem
422309	1885	9744	11.35	243.2	2005-02-25 15:02:36+00:00	Modem
422314	1888	9760	11.53	243.03	2005-02-25 15:02:36+00:00	Modem
422319	1890	9770	11.57	242.96	2005-02-25 15:02:36+00:00	Modem
422324	1893	9786	11.64	242.84	2005-02-25 15:02:36+00:00	Modem
422329	1895	9797	11.75	242.74	2005-02-25 15:02:36+00:00	Modem
422334	1898	9813	11.89	242.62	2005-02-25 15:02:36+00:00	Modem
422339	1900	9824	11.97	242.52	2005-02-25 15:02:36+00:00	Modem
422344	1903	9840	12.19	242.35	2005-02-25 15:02:36+00:00	Modem
422349	1905	9850	12.22	242.25	2005-02-25 15:02:36+00:00	Modem
422354	1908	9866	12.4	242.1	2005-02-25 15:02:36+00:00	Modem
422359	1910	9877	12.51	242.03	2005-02-25 15:02:36+00:00	Modem
422364	1913	9893	12.73	241.88	2005-02-25 15:02:36+00:00	Modem
422369	1915	9904	12.88	241.79	2005-02-25 15:02:36+00:00	Modem
422374	1918	9920	13.06	241.62	2005-02-25 15:02:36+00:00	Modem
422379	1920	9930	13.17	241.52	2005-02-25 15:02:36+00:00	Modem
422384	1923	9946	13.39	241.37	2005-02-25 15:02:36+00:00	Modem
422389	1925	9957	13.5	241.27	2005-02-25 15:02:36+00:00	Modem
422394	1928	9973	13.68	241.13	2005-02-25 15:02:36+00:00	Modem
422399	1930	9984	13.83	241.01	2005-02-25 15:02:36+00:00	Modem
422404	1933	10000	14.04	240.83	2005-02-25 15:02:36+00:00	Modem
422409	1935	10010	14.12	240.76	2005-02-25 15:02:36+00:00	Modem
422414	1938	10026	14.3	240.61	2005-02-25 15:02:36+00:00	Modem
422419	1940	10037	14.45	240.52	2005-02-25 15:02:36+00:00	Modem
422424	1943	10053	14.66	240.35	2005-02-25 15:02:36+00:00	Modem
422429	1945	10063	14.81	240.22	2005-02-25 15:02:36+00:00	Modem
422434	1948	10079	15.03	240.05	2005-02-25 15:02:36+00:00	Modem
422439	1950	10090	15.17	239.96	2005-02-25 15:02:36+00:00	Modem
422444	1953	10106	15.39	239.83	2005-02-25 15:02:36+00:00	Modem
422449	1955	10117	15.5	239.74	2005-02-25 15:02:36+00:00	Modem
422454	1958	10133	15.68	239.59	2005-02-25 15:02:36+00:00	Modem
422459	1960	10143	15.79	239.47	2005-02-25 15:02:36+00:00	Modem
422464	1963	10159	16.05	239.3	2005-02-25 15:02:36+00:00	Modem
422469	1965	10170	16.23	239.25	2005-02-25 15:02:36+00:00	Modem
422474	1968	10186	16.45	239.05	2005-02-25 15:02:36+00:00	Modem
422479	1970	10197	16.6	238.95	2005-02-25 15:02:36+00:00	Modem
422484	1973	10213	16.74	238.83	2005-02-25 15:02:36+00:00	Modem
422489	1975	10223	16.74	238.74	2005-02-25 15:02:36+00:00	Modem
422494	1978	10239	16.63	238.66	2005-02-25 15:02:36+00:00	Modem
422499	1980	10250	16.43	238.56	2005-02-25 15:02:36+00:00	Modem
422504	1983	10266	15.94	238.54	2005-02-25 15:02:36+00:00	Modem
422509	1985	10276	15.61	238.52	2005-02-25 15:02:36+00:00	Modem
422514	1988	10292	15.06	238.47	2005-02-25 15:02:36+00:00	Modem
422519	1990	10303	14.59	238.44	2005-02-25 15:02:36+00:00	Modem
422524	1993	10319	14.04	238.32	2005-02-25 15:02:36+00:00	Modem
422529	1995	10330	13.83	238.22	2005-02-25 15:02:36+00:00	Modem
422534	1998	10346	13.64	238.08	2005-02-25 15:02:36+00:00	Modem
422539	2000	10356	13.61	237.98	2005-02-25 15:02:36+00:00	Modem
422544	2003	10372	13.53	237.83	2005-02-25 15:02:36+00:00	Modem
422549	2005	10383	13.5	237.73	2005-02-25 15:02:36+00:00	Modem
422554	2008	10399	13.53	237.56	2005-02-25 15:02:36+00:00	Modem
422559	2010	10410	13.57	237.47	2005-02-25 15:02:36+00:00	Modem
422564	2013	10426	13.57	237.32	2005-02-25 15:02:36+00:00	Modem
422569	2015	10436	13.57	237.25	2005-02-25 15:02:36+00:00	Modem
422574	2018	10452	13.51	237.12	2005-02-25 15:02:36+00:00	Modem
422579	2020	10463	13.38	237.0	2005-02-25 15:02:36+00:00	Modem
422584	2023	10479	13.19	236.88	2005-02-25 15:02:36+00:00	Modem
422589	2025	10490	13.06	236.81	2005-02-25 15:02:36+00:00	Modem
422594	2028	10505	12.84	236.68	2005-02-25 15:02:36+00:00	Modem
422599	2030	10516	12.66	236.61	2005-02-25 15:02:36+00:00	Modem
422604	2033	10532	12.26	236.54	2005-02-25 15:02:36+00:00	Modem
422609	2035	10543	12.0	236.47	2005-02-25 15:02:36+00:00	Modem
422614	2038	10559	11.64	236.34	2005-02-25 15:02:36+00:00	Modem
422619	2040	10569	11.49	236.27	2005-02-25 15:02:36+00:00	Modem
422624	2043	10585	11.31	236.15	2005-02-25 15:02:36+00:00	Modem
422629	2045	10596	11.17	236.05	2005-02-25 15:02:36+00:00	Modem
422634	2048	10612	11.06	235.93	2005-02-25 15:02:36+00:00	Modem
422639	2050	10623	11.06	235.81	2005-02-25 15:02:36+00:00	Modem
422644	2053	10639	10.91	235.68	2005-02-25 15:02:36+00:00	Modem
422649	2055	10649	10.8	235.61	2005-02-25 15:02:36+00:00	Modem
422654	2058	10665	10.66	235.51	2005-02-25 15:02:36+00:00	Modem
422659	2060	10676	10.62	235.44	2005-02-25 15:02:36+00:00	Modem
422664	2063	10692	10.55	235.32	2005-02-25 15:02:36+00:00	Modem
422669	2065	10703	10.51	235.22	2005-02-25 15:02:36+00:00	Modem
422674	2068	10719	10.44	235.07	2005-02-25 15:02:36+00:00	Modem
422679	2070	10729	10.44	234.98	2005-02-25 15:02:36+00:00	Modem
422684	2073	10745	10.44	234.85	2005-02-25 15:02:36+00:00	Modem
422689	2075	10756	10.44	234.76	2005-02-25 15:02:36+00:00	Modem
422694	2078	10772	10.44	234.63	2005-02-25 15:02:36+00:00	Modem
422699	2080	10782	10.44	234.51	2005-02-25 15:02:36+00:00	Modem
422704	2083	10798	10.46	234.37	2005-02-25 15:02:36+00:00	Modem
422709	2085	10809	10.5	234.27	2005-02-25 15:02:36+00:00	Modem
422714	2088	10825	10.55	234.17	2005-02-25 15:02:36+00:00	Modem
422719	2090	10836	10.55	234.12	2005-02-25 15:02:36+00:00	Modem
422724	7018	10845		234.06	2005-02-25 15:02:36+00:00	Modem
422729	7019	10850		234.01	2005-02-25 15:02:36+00:00	Modem
422734	2094	10857	10.55		2005-02-25 15:02:36+00:00	Modem
422739	2095	10862	10.06		2005-02-25 15:02:36+00:00	Modem
422744	7023	10872		233.88	2005-02-25 15:02:36+00:00	Modem
422749	7024	10877		233.85	2005-02-25 15:02:36+00:00	Modem
422754	2099	10884	8.11		2005-02-25 15:02:36+00:00	Modem
422759	2100	10889	7.63		2005-02-25 15:02:36+00:00	Modem
422764	7028	10898		233.72	2005-02-25 15:02:36+00:00	Modem
422769	7029	10904		233.7	2005-02-25 15:02:36+00:00	Modem
422774	2105	10914	9.96	233.65	2005-02-25 15:02:36+00:00	Modem
422779	2107	10925	9.71	233.6	2005-02-25 15:02:36+00:00	Modem
422784	2110	10941	9.36	233.49	2005-02-25 15:02:36+00:00	Modem
422789	2112	10952	9.15	233.44	2005-02-25 15:02:36+00:00	Modem
422794	2115	10968	8.79	233.29	2005-02-25 15:02:36+00:00	Modem
422799	2117	10978	8.56	233.21	2005-02-25 15:02:36+00:00	Modem
422804	2120	10994	8.38	233.06	2005-02-25 15:02:36+00:00	Modem
422809	2122	11005	8.16	232.98	2005-02-25 15:02:36+00:00	Modem
422814	2125	11021	8.05	232.85	2005-02-25 15:02:36+00:00	Modem
422819	2127	11031	8.01	232.73	2005-02-25 15:02:36+00:00	Modem
422824	2130	11047	7.89	232.6	2005-02-25 15:02:36+00:00	Modem
422829	2132	11058	7.89	232.5	2005-02-25 15:02:36+00:00	Modem
422834	2135	11074	7.89	232.32	2005-02-25 15:02:36+00:00	Modem
422839	2137	11085	7.89	232.22	2005-02-25 15:02:36+00:00	Modem
422844	2140	11101	7.89	232.09	2005-02-25 15:02:36+00:00	Modem
422849	2142	11111	7.89	231.99	2005-02-25 15:02:36+00:00	Modem
422854	2145	11127	7.87	231.83	2005-02-25 15:02:36+00:00	Modem
422859	2147	11138	7.83	231.76	2005-02-25 15:02:36+00:00	Modem
422864	2150	11154	7.78	231.6	2005-02-25 15:02:36+00:00	Modem
422869	2152	11165	7.73	231.52	2005-02-25 15:02:36+00:00	Modem
422874	2155	11181	7.69	231.37	2005-02-25 15:02:36+00:00	Modem
422879	2157	11191	7.63	231.27	2005-02-25 15:02:36+00:00	Modem
422884	2160	11207	7.54	231.14	2005-02-25 15:02:36+00:00	Modem
422889	2162	11218	7.45	231.04	2005-02-25 15:02:36+00:00	Modem
422894	2165	11234	7.35	230.94	2005-02-25 15:02:36+00:00	Modem
422899	2167	11245	7.24	230.86	2005-02-25 15:02:36+00:00	Modem
422904	2170	11260	7.16	230.73	2005-02-25 15:02:36+00:00	Modem
422909	2172	11271	7.08	230.6	2005-02-25 15:02:36+00:00	Modem
422914	2175	11287	7.07	230.45	2005-02-25 15:02:36+00:00	Modem
422919	2177	11298	7.06	230.37	2005-02-25 15:02:36+00:00	Modem
422924	2180	11314	7.0	230.22	2005-02-25 15:02:36+00:00	Modem
422929	2182	11324	7.0	230.12	2005-02-25 15:02:36+00:00	Modem
422934	2185	11340	7.0	229.99	2005-02-25 15:02:36+00:00	Modem
422939	2187	11351	7.01	229.86	2005-02-25 15:02:36+00:00	Modem
422944	2190	11367	7.05	229.68	2005-02-25 15:02:36+00:00	Modem
422949	2192	11378	7.09	229.58	2005-02-25 15:02:36+00:00	Modem
422954	2195	11394	7.22	229.43	2005-02-25 15:02:36+00:00	Modem
422959	2197	11404	7.25	229.33	2005-02-25 15:02:36+00:00	Modem
422964	2200	11420	7.35	229.22	2005-02-25 15:02:36+00:00	Modem
422969	2202	11431	7.46	229.04	2005-02-25 15:02:36+00:00	Modem
422974	2205	11447	7.49	228.92	2005-02-25 15:02:36+00:00	Modem
422979	2207	11458	7.54	228.84	2005-02-25 15:02:36+00:00	Modem
422984	2210	11474	7.63	228.69	2005-02-25 15:02:36+00:00	Modem
422989	2212	11484	7.71	228.56	2005-02-25 15:02:36+00:00	Modem
422994	2215	11500	7.86	228.41	2005-02-25 15:02:36+00:00	Modem
422999	2217	11511	7.97	228.3	2005-02-25 15:02:36+00:00	Modem
423004	2220	11527	8.16	228.15	2005-02-25 15:02:36+00:00	Modem
423009	2222	11537	8.17	228.05	2005-02-25 15:02:36+00:00	Modem
423014	2225	11553	8.23	227.92	2005-02-25 15:02:36+00:00	Modem
423019	2227	11564	8.3	227.82	2005-02-25 15:02:36+00:00	Modem
423024	2230	11580	8.35	227.69	2005-02-25 15:02:36+00:00	Modem
423029	2232	11591	8.48	227.59	2005-02-25 15:02:36+00:00	Modem
423034	2235	11607	8.58	227.38	2005-02-25 15:02:36+00:00	Modem
423039	2237	11617	8.65	227.28	2005-02-25 15:02:36+00:00	Modem
423044	2240	11633	8.76	227.15	2005-02-25 15:02:36+00:00	Modem
423049	2242	11644	8.79	227.08	2005-02-25 15:02:36+00:00	Modem
423054	2245	11660	8.87	226.95	2005-02-25 15:02:36+00:00	Modem
423059	2247	11671	8.93	226.82	2005-02-25 15:02:36+00:00	Modem
423064	2250	11687	9.05	226.64	2005-02-25 15:02:36+00:00	Modem
423069	2252	11697	9.16	226.56	2005-02-25 15:02:36+00:00	Modem
423074	2255	11713	9.19	226.44	2005-02-25 15:02:36+00:00	Modem
423079	2257	11724	9.2	226.36	2005-02-25 15:02:36+00:00	Modem
423084	2260	11740	9.25	226.23	2005-02-25 15:02:36+00:00	Modem
423089	2262	11751	9.28	226.1	2005-02-25 15:02:36+00:00	Modem
423094	2265	11766	9.35	225.95	2005-02-25 15:02:36+00:00	Modem
423099	2267	11777	9.41	225.85	2005-02-25 15:02:36+00:00	Modem
423104	2270	11793	9.46	225.7	2005-02-25 15:02:36+00:00	Modem
423109	2272	11804	9.56	225.59	2005-02-25 15:02:36+00:00	Modem
423114	2275	11820	9.65	225.39	2005-02-25 15:02:36+00:00	Modem
423119	2277	11830	9.77	225.26	2005-02-25 15:02:36+00:00	Modem
423124	2280	11846	9.87	225.06	2005-02-25 15:02:36+00:00	Modem
423129	2282	11857	9.95	224.95	2005-02-25 15:02:36+00:00	Modem
423134	2285	11873	10.09	224.83	2005-02-25 15:02:36+00:00	Modem
423139	2287	11884	10.18	224.72	2005-02-25 15:02:36+00:00	Modem
423144	2290	11900	10.38	224.54	2005-02-25 15:02:36+00:00	Modem
423149	2292	11910	10.51	224.42	2005-02-25 15:02:36+00:00	Modem
423154	2295	11926	10.73	224.29	2005-02-25 15:02:36+00:00	Modem
423159	2297	11937	10.79	224.21	2005-02-25 15:02:36+00:00	Modem
423164	2300	11953	10.84	224.11	2005-02-25 15:02:36+00:00	Modem
423169	2302	11964	10.88	224.03	2005-02-25 15:02:36+00:00	Modem
423174	2305	11980	10.85	223.88	2005-02-25 15:02:36+00:00	Modem
423179	2307	11990	10.83	223.78	2005-02-25 15:02:36+00:00	Modem
423184	2310	12006	10.75	223.65	2005-02-25 15:02:36+00:00	Modem
423189	2312	12017	10.7	223.57	2005-02-25 15:02:36+00:00	Modem
423194	2315	12033	10.62	223.45	2005-02-25 15:02:36+00:00	Modem
423199	2317	12043	10.55	223.37	2005-02-25 15:02:36+00:00	Modem
423204	2320	12059	10.43	223.24	2005-02-25 15:02:36+00:00	Modem
423209	2322	12070	10.42	223.09	2005-02-25 15:02:36+00:00	Modem
423214	2325	12086	10.36	222.96	2005-02-25 15:02:36+00:00	Modem
423219	2327	12097	10.29	222.86	2005-02-25 15:02:36+00:00	Modem
423224	2330	12113	10.23	222.73	2005-02-25 15:02:36+00:00	Modem
423229	2332	12123	10.23	222.63	2005-02-25 15:02:36+00:00	Modem
423234	2335	12139	10.19	222.47	2005-02-25 15:02:36+00:00	Modem
423239	2337	12150	10.19	222.32	2005-02-25 15:02:36+00:00	Modem
423244	2340	12166	10.19	222.19	2005-02-25 15:02:36+00:00	Modem
423249	2342	12177	10.19	222.12	2005-02-25 15:02:36+00:00	Modem
423254	2345	12193	10.19	221.99	2005-02-25 15:02:36+00:00	Modem
423259	2347	12203	10.19	221.89	2005-02-25 15:02:36+00:00	Modem
423264	2350	12219	10.19	221.76	2005-02-25 15:02:36+00:00	Modem
423269	2352	12230	10.22	221.63	2005-02-25 15:02:36+00:00	Modem
423274	2355	12246	10.27	221.48	2005-02-25 15:02:36+00:00	Modem
423279	2357	12256	10.29	221.37	2005-02-25 15:02:36+00:00	Modem
423284	2360	12272	10.23	221.3	2005-02-25 15:02:36+00:00	Modem
423289	2362	12283	10.12	221.22	2005-02-25 15:02:36+00:00	Modem
423294	2365	12299	9.86	221.2	2005-02-25 15:02:36+00:00	Modem
423299	2367	12310	9.69	221.09	2005-02-25 15:02:36+00:00	Modem
423304	2370	12326	9.33	220.99	2005-02-25 15:02:36+00:00	Modem
423309	2372	12336	9.02	220.94	2005-02-25 15:02:36+00:00	Modem
423314	2375	12352	8.62	220.89	2005-02-25 15:02:36+00:00	Modem
423319	2377	12363	8.32	220.81	2005-02-25 15:02:36+00:00	Modem
423324	2380	12379	7.83	220.79	2005-02-25 15:02:36+00:00	Modem
423329	2382	12390	7.42	220.76	2005-02-25 15:02:36+00:00	Modem
423334	2385	12406	6.28	220.71	2005-02-25 15:02:36+00:00	Modem
423339	2387	12416	5.84	220.68	2005-02-25 15:02:36+00:00	Modem
423344	2390	12432	5.24	220.58	2005-02-25 15:02:36+00:00	Modem
423349	2392	12443	4.88	220.53	2005-02-25 15:02:36+00:00	Modem
423354	2395	12459	4.39	220.43	2005-02-25 15:02:36+00:00	Modem
423359	2397	12470	4.08	220.33	2005-02-25 15:02:36+00:00	Modem
423364	2400	12486	3.65	220.22	2005-02-25 15:02:36+00:00	Modem
423369	2402	12496	3.4	220.17	2005-02-25 15:02:36+00:00	Modem
423374	2405	12512	3.07	220.15	2005-02-25 15:02:36+00:00	Modem
423379	2407	12523	2.88	220.07	2005-02-25 15:02:36+00:00	Modem
423384	2410	12539	2.59	219.99	2005-02-25 15:02:36+00:00	Modem
423389	2412	12549	2.4	219.97	2005-02-25 15:02:36+00:00	Modem
423394	2415	12565	2.02	219.89	2005-02-25 15:02:36+00:00	Modem
423399	2417	12576	1.8	219.87	2005-02-25 15:02:36+00:00	Modem
423404	2420	12592	1.48	219.76	2005-02-25 15:02:36+00:00	Modem
423409	2422	12603	1.31	219.69	2005-02-25 15:02:36+00:00	Modem
423414	2425	12619	1.04	219.58	2005-02-25 15:02:36+00:00	Modem
423419	2427	12629	0.92	219.46	2005-02-25 15:02:36+00:00	Modem
423424	2430	12645	0.62	219.3	2005-02-25 15:02:36+00:00	Modem
423429	2432	12656	0.52	219.25	2005-02-25 15:02:36+00:00	Modem
423434	2435	12672	0.37	219.1	2005-02-25 15:02:36+00:00	Modem
423439	2437	12683	0.22	219.02	2005-02-25 15:02:36+00:00	Modem
423444	2440	12699	0.13	218.89	2005-02-25 15:02:36+00:00	Modem
423449	2442	12709	0.09	218.82	2005-02-25 15:02:36+00:00	Modem
423454	2445	12725	0.0	218.74	2005-02-25 15:02:36+00:00	Modem
423459	2447	12736	0.0	218.69	2005-02-25 15:02:36+00:00	Modem
423464	2450	12752	0.0	218.64	2005-02-25 15:02:36+00:00	Modem
423469	2452	12762	0.0	218.64	2005-02-25 15:02:36+00:00	Modem
423474	2455	12778	0.0	218.59	2005-02-25 15:02:36+00:00	Modem
423479	2457	12789	0.0	218.51	2005-02-25 15:02:36+00:00	Modem
423484	2460	12805	0.0	218.38	2005-02-25 15:02:36+00:00	Modem
423489	2462	12816	0.0	218.31	2005-02-25 15:02:36+00:00	Modem
423494	2465	12832	0.0	218.26	2005-02-25 15:02:36+00:00	Modem
423499	2467	12842	0.0	218.2	2005-02-25 15:02:36+00:00	Modem
423504	2470	12858	0.0	218.13	2005-02-25 15:02:36+00:00	Modem
423509	2472	12869	0.0	218.02	2005-02-25 15:02:36+00:00	Modem
423514	2475	12885	0.0	217.9	2005-02-25 15:02:36+00:00	Modem
423519	2477	12896	0.0	217.79	2005-02-25 15:02:36+00:00	Modem
423524	2480	12912	0.0	217.69	2005-02-25 15:02:36+00:00	Modem
423529	2482	12922	0.0	217.64	2005-02-25 15:02:36+00:00	Modem
423534	2485	12938	0.0	217.54	2005-02-25 15:02:36+00:00	Modem
423539	2487	12949	0.0	217.49	2005-02-25 15:02:36+00:00	Modem
423544	2490	12965	0.0	217.41	2005-02-25 15:02:36+00:00	Modem
423549	2492	12976	0.0	217.31	2005-02-25 15:02:36+00:00	Modem
423554	2495	12992	0.0	217.18	2005-02-25 15:02:36+00:00	Modem
423559	2497	13002	0.0	217.13	2005-02-25 15:02:36+00:00	Modem
423564	2500	13018	0.0	217.0	2005-02-25 15:02:36+00:00	Modem
423569	2502	13029	0.0	216.93	2005-02-25 15:02:36+00:00	Modem
423574	2505	13045	0.0	216.77	2005-02-25 15:02:36+00:00	Modem
423579	2507	13055	0.0	216.7	2005-02-25 15:02:36+00:00	Modem
423584	2510	13071	0.0	216.59	2005-02-25 15:02:36+00:00	Modem
423589	2512	13082	0.0	216.52	2005-02-25 15:02:36+00:00	Modem
423594	2515	13098	0.21	216.41	2005-02-25 15:02:36+00:00	Modem
423599	2517	13109	0.35	216.31	2005-02-25 15:02:36+00:00	Modem
423604	2520	13125	0.56	216.24	2005-02-25 15:02:36+00:00	Modem
423609	2522	13135	0.7	216.16	2005-02-25 15:02:36+00:00	Modem
423614	2525	13151	0.97	216.08	2005-02-25 15:02:36+00:00	Modem
423619	2527	13162	1.09	216.08	2005-02-25 15:02:36+00:00	Modem
423624	2530	13178	1.3	215.95	2005-02-25 15:02:36+00:00	Modem
423629	2532	13189	1.38	215.95	2005-02-25 15:02:36+00:00	Modem
423634	2535	13205	1.49	215.83	2005-02-25 15:02:36+00:00	Modem
423639	2537	13215	1.56	215.78	2005-02-25 15:02:36+00:00	Modem
423644	2540	13231	1.59	215.67	2005-02-25 15:02:36+00:00	Modem
423649	2542	13242	1.66	215.6	2005-02-25 15:02:36+00:00	Modem
423654	2545	13258	1.69	215.52	2005-02-25 15:02:36+00:00	Modem
423659	2547	13268	1.77	215.47	2005-02-25 15:02:36+00:00	Modem
423664	2550	13284	1.9	215.37	2005-02-25 15:02:36+00:00	Modem
423669	2552	13295	1.94	215.31	2005-02-25 15:02:36+00:00	Modem
423674	2555	13311	2.05	215.26	2005-02-25 15:02:36+00:00	Modem
423679	2557	13322	2.09	215.26	2005-02-25 15:02:36+00:00	Modem
423684	2560	13338	2.08	215.26	2005-02-25 15:02:36+00:00	Modem
423689	2562	13348	2.03	215.21	2005-02-25 15:02:36+00:00	Modem
423694	2565	13364	1.83	215.11	2005-02-25 15:02:36+00:00	Modem
423699	2567	13375	1.7	215.08	2005-02-25 15:02:36+00:00	Modem
423704	2570	13391	1.52	215.01	2005-02-25 15:02:36+00:00	Modem
423709	2572	13402	1.4	214.93	2005-02-25 15:02:36+00:00	Modem
423714	2575	13418	1.12	214.83	2005-02-25 15:02:36+00:00	Modem
423719	2577	13428	0.95	214.75	2005-02-25 15:02:36+00:00	Modem
423724	2580	13444	0.64	214.62	2005-02-25 15:02:36+00:00	Modem
423729	2582	13455	0.42	214.55	2005-02-25 15:02:36+00:00	Modem
423734	2585	13471	0.17	214.42	2005-02-25 15:02:36+00:00	Modem
423739	2587	13482	0.05	214.32	2005-02-25 15:02:36+00:00	Modem
423744	2590	13498	0.0	214.19	2005-02-25 15:02:36+00:00	Modem
423749	2592	13508	0.0	214.09	2005-02-25 15:02:36+00:00	Modem
423754	2595	13524	0.0	213.93	2005-02-25 15:02:36+00:00	Modem
423759	2597	13535	0.0	213.86	2005-02-25 15:02:36+00:00	Modem
423764	2600	13551	0.0	213.73	2005-02-25 15:02:36+00:00	Modem
423769	2602	13561	0.0	213.63	2005-02-25 15:02:36+00:00	Modem
423774	2605	13577	0.0	213.5	2005-02-25 15:02:36+00:00	Modem
423779	2607	13588	0.0	213.37	2005-02-25 15:02:36+00:00	Modem
423784	2610	13604	0.0	213.24	2005-02-25 15:02:36+00:00	Modem
423789	2612	13615	0.0	213.14	2005-02-25 15:02:36+00:00	Modem
423794	2615	13631	0.0	213.01	2005-02-25 15:02:36+00:00	Modem
423799	2617	13641	0.0	212.94	2005-02-25 15:02:36+00:00	Modem
423804	2620	13657	0.0	212.78	2005-02-25 15:02:36+00:00	Modem
423809	2622	13668	0.0	212.68	2005-02-25 15:02:36+00:00	Modem
423814	2625	13684	0.0	212.55	2005-02-25 15:02:36+00:00	Modem
423819	2627	13695	0.0	212.45	2005-02-25 15:02:36+00:00	Modem
423824	2630	13711	0.0	212.32	2005-02-25 15:02:36+00:00	Modem
423829	2632	13721	0.0	212.25	2005-02-25 15:02:36+00:00	Modem
423834	2635	13737	0.0	212.09	2005-02-25 15:02:36+00:00	Modem
423839	2637	13748	0.0	212.02	2005-02-25 15:02:36+00:00	Modem
423844	2640	13764	0.0	211.89	2005-02-25 15:02:36+00:00	Modem
423849	2642	13774	0.0	211.81	2005-02-25 15:02:36+00:00	Modem
423854	2645	13790	0.0	211.71	2005-02-25 15:02:36+00:00	Modem
423859	2647	13801	0.0	211.66	2005-02-25 15:02:36+00:00	Modem
423864	2650	13817	0.0	211.53	2005-02-25 15:02:36+00:00	Modem
423869	2652	13828	0.0	211.45	2005-02-25 15:02:36+00:00	Modem
423874	2655	13844	0.0	211.33	2005-02-25 15:02:36+00:00	Modem
423879	2657	13854	0.0	211.25	2005-02-25 15:02:36+00:00	Modem
423884	2660	13870	0.0	211.12	2005-02-25 15:02:36+00:00	Modem
423889	2662	13881	0.0	211.04	2005-02-25 15:02:36+00:00	Modem
423894	2665	13897	0.0	210.89	2005-02-25 15:02:36+00:00	Modem
423899	2667	13908	0.0	210.81	2005-02-25 15:02:36+00:00	Modem
423904	2670	13924	0.0	210.69	2005-02-25 15:02:36+00:00	Modem
423909	2672	13934	0.0	210.61	2005-02-25 15:02:36+00:00	Modem
423914	2675	13950	0.0	210.51	2005-02-25 15:02:36+00:00	Modem
423919	2677	13961	0.0	210.43	2005-02-25 15:02:36+00:00	Modem
423924	2680	13977	0.0	210.35	2005-02-25 15:02:36+00:00	Modem
423929	2682	13988	0.0	210.28	2005-02-25 15:02:36+00:00	Modem
423934	2685	14003	0.0	210.23	2005-02-25 15:02:36+00:00	Modem
423939	2687	14014	0.0	210.15	2005-02-25 15:02:36+00:00	Modem
423944	2690	14030	0.0	210.02	2005-02-25 15:02:36+00:00	Modem
423949	2692	14041	0.0	209.95	2005-02-25 15:02:36+00:00	Modem
