	Unnamed: 0	press	hum	temp	datetime	sensor
195610	4509	12694	39.29	220.62	2005-02-14 18:00:36+00:00	Meisei
195615	4511	12700	39.22	220.57	2005-02-14 18:00:36+00:00	Meisei
195620	4514	12708	39.14	220.5	2005-02-14 18:00:36+00:00	Meisei
195625	4516	12713	39.1	220.42	2005-02-14 18:00:36+00:00	Meisei
195630	4519	12722	38.99	220.32	2005-02-14 18:00:36+00:00	Meisei
195635	4521	12727	38.88	220.23	2005-02-14 18:00:36+00:00	Meisei
195640	4524	12735	38.72	220.2	2005-02-14 18:00:36+00:00	Meisei
195645	4526	12741	38.61	220.16	2005-02-14 18:00:36+00:00	Meisei
195650	4529	12749	38.53	220.11	2005-02-14 18:00:36+00:00	Meisei
195655	4531	12754	38.44	220.08	2005-02-14 18:00:36+00:00	Meisei
195660	4534	12763	38.31	220.01	2005-02-14 18:00:36+00:00	Meisei
195665	4536	12768	38.21	219.95	2005-02-14 18:00:36+00:00	Meisei
195670	4539	12776	38.12	219.89	2005-02-14 18:00:36+00:00	Meisei
195675	4541	12782	38.06	219.83	2005-02-14 18:00:36+00:00	Meisei
195680	4544	12790	37.95	219.8	2005-02-14 18:00:36+00:00	Meisei
195685	4546	12795	37.89	219.76	2005-02-14 18:00:36+00:00	Meisei
195690	4549	12804	37.83	219.67	2005-02-14 18:00:36+00:00	Meisei
195695	4551	12809	37.76	219.59	2005-02-14 18:00:36+00:00	Meisei
195700	4554	12817	37.68	219.54	2005-02-14 18:00:36+00:00	Meisei
195705	4556	12823	37.68	219.52	2005-02-14 18:00:36+00:00	Meisei
195710	4559	12831	37.68	219.46	2005-02-14 18:00:36+00:00	Meisei
195715	4561	12836	37.68	219.4	2005-02-14 18:00:36+00:00	Meisei
195720	4564	12844	37.61	219.3	2005-02-14 18:00:36+00:00	Meisei
195725	4566	12850	37.57	219.25	2005-02-14 18:00:36+00:00	Meisei
195730	4569	12858	37.57	219.22	2005-02-14 18:00:36+00:00	Meisei
195735	4571	12864	37.51	219.19	2005-02-14 18:00:36+00:00	Meisei
195740	4574	12872	37.42	219.09	2005-02-14 18:00:36+00:00	Meisei
195745	4576	12877	37.38	219.08	2005-02-14 18:00:36+00:00	Meisei
195750	4579	12885	37.36	219.02	2005-02-14 18:00:36+00:00	Meisei
195755	4581	12891	37.34	219.0	2005-02-14 18:00:36+00:00	Meisei
195760	4584	12899	37.3	218.9	2005-02-14 18:00:36+00:00	Meisei
195765	4586	12905	37.28	218.84	2005-02-14 18:00:36+00:00	Meisei
195770	4589	12913	37.28	218.78	2005-02-14 18:00:36+00:00	Meisei
195775	4591	12918	37.28	218.74	2005-02-14 18:00:36+00:00	Meisei
195780	4594	12926	37.21	218.71	2005-02-14 18:00:36+00:00	Meisei
195785	4596	12932	37.15	218.66	2005-02-14 18:00:36+00:00	Meisei
195790	4599	12940	37.11	218.65	2005-02-14 18:00:36+00:00	Meisei
195795	4601	12959	36.96	218.6	2005-02-14 18:00:36+00:00	Meisei
195800	4604	12967	36.92	218.54	2005-02-14 18:00:36+00:00	Meisei
195805	4606	12973	36.87	218.48	2005-02-14 18:00:36+00:00	Meisei
195810	4609	12981	36.77	218.38	2005-02-14 18:00:36+00:00	Meisei
195815	4611	12986	36.7	218.32	2005-02-14 18:00:36+00:00	Meisei
195820	4614	12995	36.62	218.23	2005-02-14 18:00:36+00:00	Meisei
195825	4616	13000	36.62	218.17	2005-02-14 18:00:36+00:00	Meisei
195830	4619	13008	36.68	218.13	2005-02-14 18:00:36+00:00	Meisei
195835	4621	13014	36.73	218.1	2005-02-14 18:00:36+00:00	Meisei
195840	4624	13022	36.85	218.02	2005-02-14 18:00:36+00:00	Meisei
195845	4626	13027	36.98	217.96	2005-02-14 18:00:36+00:00	Meisei
195850	4629	13036	37.28	217.89	2005-02-14 18:00:36+00:00	Meisei
195855	4631	13041	37.47	217.83	2005-02-14 18:00:36+00:00	Meisei
195860	4634	13049	37.72	217.8	2005-02-14 18:00:36+00:00	Meisei
195865	4636	13055	37.87	217.74	2005-02-14 18:00:36+00:00	Meisei
195870	4639	13063	38.12	217.67	2005-02-14 18:00:36+00:00	Meisei
195875	4641	13068	38.31	217.62	2005-02-14 18:00:36+00:00	Meisei
195880	4644	13076	38.48	217.58	2005-02-14 18:00:36+00:00	Meisei
195885	4646	13082	38.63	217.52	2005-02-14 18:00:36+00:00	Meisei
195890	4649	13090	38.95	217.43	2005-02-14 18:00:36+00:00	Meisei
195895	4651	13096	39.14	217.37	2005-02-14 18:00:36+00:00	Meisei
195900	4654	13104	39.5	217.27	2005-02-14 18:00:36+00:00	Meisei
195905	4656	13109	39.77	217.19	2005-02-14 18:00:36+00:00	Meisei
195910	4659	13117	39.99	217.11	2005-02-14 18:00:36+00:00	Meisei
195915	4661	13123	40.16	217.05	2005-02-14 18:00:36+00:00	Meisei
195920	4664	13131	40.58	216.94	2005-02-14 18:00:36+00:00	Meisei
195925	4666	13137	40.88	216.88	2005-02-14 18:00:36+00:00	Meisei
195930	4669	13145	41.34	216.84	2005-02-14 18:00:36+00:00	Meisei
195935	4671	13150	41.62	216.81	2005-02-14 18:00:36+00:00	Meisei
195940	4674	13158	42.02	216.72	2005-02-14 18:00:36+00:00	Meisei
195945	4676	13164	42.4	216.66	2005-02-14 18:00:36+00:00	Meisei
195950	4679	13172	42.72	216.63	2005-02-14 18:00:36+00:00	Meisei
195955	4681	13177	42.95	216.6	2005-02-14 18:00:36+00:00	Meisei
195960	4684	13186	43.33	216.5	2005-02-14 18:00:36+00:00	Meisei
195965	4686	13191	43.59	216.42	2005-02-14 18:00:36+00:00	Meisei
195970	4689	13199	43.94	216.35	2005-02-14 18:00:36+00:00	Meisei
195975	4691	13205	44.18	216.34	2005-02-14 18:00:36+00:00	Meisei
195980	4694	13213	44.43	216.28	2005-02-14 18:00:36+00:00	Meisei
195985	4696	13218	44.62	216.22	2005-02-14 18:00:36+00:00	Meisei
195990	4699	13227	45.0	216.16	2005-02-14 18:00:36+00:00	Meisei
195995	4701	13232	45.17	216.11	2005-02-14 18:00:36+00:00	Meisei
196000	4704	13240	45.53	216.05	2005-02-14 18:00:36+00:00	Meisei
196005	4706	13246	45.74	215.98	2005-02-14 18:00:36+00:00	Meisei
196010	4709	13254	46.19	215.88	2005-02-14 18:00:36+00:00	Meisei
196015	4711	13259	46.4	215.82	2005-02-14 18:00:36+00:00	Meisei
196020	4714	13268	46.68	215.76	2005-02-14 18:00:36+00:00	Meisei
196025	4716	13273	46.93	215.71	2005-02-14 18:00:36+00:00	Meisei
196030	4719	13281	47.25	215.65	2005-02-14 18:00:36+00:00	Meisei
196035	4721	13287	47.4	215.59	2005-02-14 18:00:36+00:00	Meisei
196040	4724	13295	47.63	215.55	2005-02-14 18:00:36+00:00	Meisei
196045	4726	13300	47.73	215.52	2005-02-14 18:00:36+00:00	Meisei
196050	4729	13308	47.88	215.48	2005-02-14 18:00:36+00:00	Meisei
196055	4731	13314	48.14	215.42	2005-02-14 18:00:36+00:00	Meisei
196060	4734	13322	48.29	215.39	2005-02-14 18:00:36+00:00	Meisei
196065	4736	13328	48.5	215.34	2005-02-14 18:00:36+00:00	Meisei
196070	4739	13336	48.71	215.3	2005-02-14 18:00:36+00:00	Meisei
196075	4741	13341	48.81	215.24	2005-02-14 18:00:36+00:00	Meisei
196080	4744	13349	49.07	215.16	2005-02-14 18:00:36+00:00	Meisei
196085	4746	13355	49.22	215.18	2005-02-14 18:00:36+00:00	Meisei
196090	4749	13363	49.39	215.09	2005-02-14 18:00:36+00:00	Meisei
196095	4751	13369	49.47	215.05	2005-02-14 18:00:36+00:00	Meisei
196100	4754	13377	49.58	215.0	2005-02-14 18:00:36+00:00	Meisei
196105	4756	13382	49.7	214.94	2005-02-14 18:00:36+00:00	Meisei
196110	4759	13390	49.92	214.87	2005-02-14 18:00:36+00:00	Meisei
196115	4761	13396	50.06	214.82	2005-02-14 18:00:36+00:00	Meisei
196120	4764	13404	50.25	214.76	2005-02-14 18:00:36+00:00	Meisei
196125	4766	13409	50.36	214.69	2005-02-14 18:00:36+00:00	Meisei
196130	4769	13418	50.51	214.59	2005-02-14 18:00:36+00:00	Meisei
196135	4771	13423	50.59	214.53	2005-02-14 18:00:36+00:00	Meisei
196140	4774	13431	50.76	214.45	2005-02-14 18:00:36+00:00	Meisei
196145	4776	13437	50.85	214.42	2005-02-14 18:00:36+00:00	Meisei
196150	4779	13445	50.95	214.39	2005-02-14 18:00:36+00:00	Meisei
196155	4781	13464	51.24	214.23	2005-02-14 18:00:36+00:00	Meisei
196160	4784	13472	51.44	214.22	2005-02-14 18:00:36+00:00	Meisei
196165	4786	13478	51.55	214.16	2005-02-14 18:00:36+00:00	Meisei
196170	4789	13486	51.67	214.02	2005-02-14 18:00:36+00:00	Meisei
196175	4791	13491	51.8	213.95	2005-02-14 18:00:36+00:00	Meisei
196180	4794	13500	51.95	213.85	2005-02-14 18:00:36+00:00	Meisei
196185	4796	13505	52.07	213.79	2005-02-14 18:00:36+00:00	Meisei
196190	4799	13513	52.16	213.7	2005-02-14 18:00:36+00:00	Meisei
196195	4801	13519	52.22	213.67	2005-02-14 18:00:36+00:00	Meisei
196200	4804	13527	52.33	213.62	2005-02-14 18:00:36+00:00	Meisei
196205	4806	13532	52.35	213.59	2005-02-14 18:00:36+00:00	Meisei
196210	4809	13540	52.43	213.54	2005-02-14 18:00:36+00:00	Meisei
196215	4811	13546	52.48	213.51	2005-02-14 18:00:36+00:00	Meisei
196220	4814	13554	52.56	213.42	2005-02-14 18:00:36+00:00	Meisei
196225	4816	13560	52.63	213.37	2005-02-14 18:00:36+00:00	Meisei
196230	4819	13568	52.69	213.33	2005-02-14 18:00:36+00:00	Meisei
196235	4821	13573	52.75	213.33	2005-02-14 18:00:36+00:00	Meisei
196240	4824	13581	52.84	213.27	2005-02-14 18:00:36+00:00	Meisei
196245	4826	13587	52.94	213.21	2005-02-14 18:00:36+00:00	Meisei
196250	4829	13595	53.03	213.11	2005-02-14 18:00:36+00:00	Meisei
196255	4831	13600	53.07	213.03	2005-02-14 18:00:36+00:00	Meisei
196260	4834	13609	53.18	212.94	2005-02-14 18:00:36+00:00	Meisei
196265	4836	13614	53.22	212.88	2005-02-14 18:00:36+00:00	Meisei
196270	4839	13622	53.32	212.82	2005-02-14 18:00:36+00:00	Meisei
196275	4841	13628	53.37	212.81	2005-02-14 18:00:36+00:00	Meisei
196280	4844	13636	53.45	212.72	2005-02-14 18:00:36+00:00	Meisei
196285	4846	13641	53.47	212.66	2005-02-14 18:00:36+00:00	Meisei
196290	4849	13650	53.58	212.56	2005-02-14 18:00:36+00:00	Meisei
196295	4851	13655	53.62	212.48	2005-02-14 18:00:36+00:00	Meisei
196300	4854	13663	53.77	212.39	2005-02-14 18:00:36+00:00	Meisei
196305	4856	13669	53.83	212.34	2005-02-14 18:00:36+00:00	Meisei
196310	4859	13677	53.98	212.23	2005-02-14 18:00:36+00:00	Meisei
196315	4861	13682	54.02	212.17	2005-02-14 18:00:36+00:00	Meisei
196320	4864	13691	54.17	212.07	2005-02-14 18:00:36+00:00	Meisei
196325	4866	13696	54.19	212.01	2005-02-14 18:00:36+00:00	Meisei
196330	4869	13704	54.28	211.95	2005-02-14 18:00:36+00:00	Meisei
196335	4871	13710	54.32	211.91	2005-02-14 18:00:36+00:00	Meisei
196340	4874	13718	54.42	211.83	2005-02-14 18:00:36+00:00	Meisei
196345	4876	13723	54.47	211.79	2005-02-14 18:00:36+00:00	Meisei
196350	4879	13731	54.53	211.73	2005-02-14 18:00:36+00:00	Meisei
196355	4881	13737	54.62	211.7	2005-02-14 18:00:36+00:00	Meisei
196360	4884	13745	54.75	211.61	2005-02-14 18:00:36+00:00	Meisei
196365	4886	13751	54.89	211.55	2005-02-14 18:00:36+00:00	Meisei
196370	4889	13759	55.02	211.46	2005-02-14 18:00:36+00:00	Meisei
196375	4891	13764	55.06	211.4	2005-02-14 18:00:36+00:00	Meisei
196380	4894	13772	55.14	211.31	2005-02-14 18:00:36+00:00	Meisei
196385	4896	13778	55.14	211.24	2005-02-14 18:00:36+00:00	Meisei
196390	4899	13786	55.19	211.21	2005-02-14 18:00:36+00:00	Meisei
196395	4902	13792	55.21	211.21	2005-02-14 18:00:36+00:00	Meisei
196400	4904	13797	55.21	211.15	2005-02-14 18:00:36+00:00	Meisei
196405	4906	13802	55.21		2005-02-14 18:00:36+00:00	Meisei
196410	4908	13808	55.23	211.02	2005-02-14 18:00:36+00:00	Meisei
196415	4910	13813	55.23	210.97	2005-02-14 18:00:36+00:00	Meisei
196420	4913	13819	55.26	210.94	2005-02-14 18:00:36+00:00	Meisei
196425	4915	13824	55.31	210.89	2005-02-14 18:00:36+00:00	Meisei
196430	4918	13833	55.36	210.8	2005-02-14 18:00:36+00:00	Meisei
196435	4920	13838	55.38	210.74	2005-02-14 18:00:36+00:00	Meisei
196440	4923	13846	55.39	210.65	2005-02-14 18:00:36+00:00	Meisei
196445	4925	13852	55.39	210.58	2005-02-14 18:00:36+00:00	Meisei
196450	4928	13860	55.39	210.49	2005-02-14 18:00:36+00:00	Meisei
196455	4930	13865	55.41	210.46	2005-02-14 18:00:36+00:00	Meisei
196460	4933	13874	55.44	210.41	2005-02-14 18:00:36+00:00	Meisei
196465	4935	13879	55.46	210.34	2005-02-14 18:00:36+00:00	Meisei
196470	4938	13887	55.49	210.24	2005-02-14 18:00:36+00:00	Meisei
196475	4940	13893	55.49	210.18	2005-02-14 18:00:36+00:00	Meisei
196480	4943	13901	55.51	210.09	2005-02-14 18:00:36+00:00	Meisei
196485	4945	13906	55.54	210.02	2005-02-14 18:00:36+00:00	Meisei
196490	4948	13915	55.59	209.96	2005-02-14 18:00:36+00:00	Meisei
196495	4950	13920	55.59	209.93	2005-02-14 18:00:36+00:00	Meisei
196500	4953	13928	55.59	209.85	2005-02-14 18:00:36+00:00	Meisei
196505	4955	13934	55.6	209.8	2005-02-14 18:00:36+00:00	Meisei
196510	4958	13942	55.65	209.72	2005-02-14 18:00:36+00:00	Meisei
196515	4960	13967	55.69	209.46	2005-02-14 18:00:36+00:00	Meisei
196520	4963	13975	55.71	209.4	2005-02-14 18:00:36+00:00	Meisei
196525	4965	13980	55.74	209.37	2005-02-14 18:00:36+00:00	Meisei
196530	4968	13989	55.81	209.32	2005-02-14 18:00:36+00:00	Meisei
196535	4970	13994	55.86	209.25	2005-02-14 18:00:36+00:00	Meisei
196540	4973	14002	55.92	209.15	2005-02-14 18:00:36+00:00	Meisei
196545	4975	14008	55.96	209.09	2005-02-14 18:00:36+00:00	Meisei
196550	4978	14016	55.99	209.03	2005-02-14 18:00:36+00:00	Meisei
196555	4980	14021	55.99	209.0	2005-02-14 18:00:36+00:00	Meisei
196560	4983	14030	55.99	208.93	2005-02-14 18:00:36+00:00	Meisei
196565	4985	14035	55.99	208.87	2005-02-14 18:00:36+00:00	Meisei
196570	4988	14043	55.92	208.77	2005-02-14 18:00:36+00:00	Meisei
196575	4990	14049	55.86	208.71	2005-02-14 18:00:36+00:00	Meisei
196580	4993	14057	55.76	208.65	2005-02-14 18:00:36+00:00	Meisei
196585	4995	14062	55.69	208.62	2005-02-14 18:00:36+00:00	Meisei
196590	4998	14071	55.62	208.57	2005-02-14 18:00:36+00:00	Meisei
196595	5000	14076	55.57	208.53	2005-02-14 18:00:36+00:00	Meisei
196600	5003	14084	55.53	208.46	2005-02-14 18:00:36+00:00	Meisei
196605	5005	14090	55.54	208.4	2005-02-14 18:00:36+00:00	Meisei
196610	5008	14098	55.54	208.31	2005-02-14 18:00:36+00:00	Meisei
196615	5010	14103	55.53	208.27	2005-02-14 18:00:36+00:00	Meisei
196620	5013	14112	55.6	208.21	2005-02-14 18:00:36+00:00	Meisei
196625	5015	14117	55.66	208.16	2005-02-14 18:00:36+00:00	Meisei
196630	5018	14125	55.66	208.07	2005-02-14 18:00:36+00:00	Meisei
196635	5020	14131	55.63	208.02	2005-02-14 18:00:36+00:00	Meisei
196640	5023	14139	55.54	207.9	2005-02-14 18:00:36+00:00	Meisei
196645	5025	14145	55.56	207.82	2005-02-14 18:00:36+00:00	Meisei
196650	5028	14153	55.55	207.74	2005-02-14 18:00:36+00:00	Meisei
196655	5030	14158	55.58	207.69	2005-02-14 18:00:36+00:00	Meisei
196660	5033	14166	55.52	207.62	2005-02-14 18:00:36+00:00	Meisei
196665	5035	14172	55.45	207.59	2005-02-14 18:00:36+00:00	Meisei
196670	5038	14180	55.35	207.5	2005-02-14 18:00:36+00:00	Meisei
196675	5040	14186	55.28	207.47	2005-02-14 18:00:36+00:00	Meisei
196680	5043	14194	55.17	207.41	2005-02-14 18:00:36+00:00	Meisei
196685	5045	14199	55.09	207.34	2005-02-14 18:00:36+00:00	Meisei
196690	5048	14207	55.02	207.24	2005-02-14 18:00:36+00:00	Meisei
196695	5050	14213	55.01	207.19	2005-02-14 18:00:36+00:00	Meisei
196700	5053	14221	54.97	207.06	2005-02-14 18:00:36+00:00	Meisei
196705	5055	14227	54.94	207.03	2005-02-14 18:00:36+00:00	Meisei
196710	5058	14235	54.85	206.94	2005-02-14 18:00:36+00:00	Meisei
196715	5060	14240	54.78	206.93	2005-02-14 18:00:36+00:00	Meisei
196720	5063	14248	54.67	206.84	2005-02-14 18:00:36+00:00	Meisei
196725	5065	14254	54.57	206.75	2005-02-14 18:00:36+00:00	Meisei
196730	5068	14262	54.41	206.65	2005-02-14 18:00:36+00:00	Meisei
196735	5070	14268	54.34	206.59	2005-02-14 18:00:36+00:00	Meisei
196740	5073	14276	54.25	206.48	2005-02-14 18:00:36+00:00	Meisei
196745	5075	14281	54.17	206.41	2005-02-14 18:00:36+00:00	Meisei
196750	5078	14290	54.05	206.31	2005-02-14 18:00:36+00:00	Meisei
196755	5080	14295	53.97	206.28	2005-02-14 18:00:36+00:00	Meisei
196760	5083	14303	53.87	206.22	2005-02-14 18:00:36+00:00	Meisei
196765	5085	14309	53.85	206.18	2005-02-14 18:00:36+00:00	Meisei
196770	5088	14317	53.78	206.07	2005-02-14 18:00:36+00:00	Meisei
196775	5090	14322	53.75	206.01	2005-02-14 18:00:36+00:00	Meisei
196780	5093	14331	53.67	205.97	2005-02-14 18:00:36+00:00	Meisei
196785	5095	14336	53.62	205.91	2005-02-14 18:00:36+00:00	Meisei
196790	5098	14344	53.57	205.84	2005-02-14 18:00:36+00:00	Meisei
196795	5100	14350	53.54	205.79	2005-02-14 18:00:36+00:00	Meisei
196800	5103	14358	53.49	205.73	2005-02-14 18:00:36+00:00	Meisei
196805	5105	14363	53.42	205.72	2005-02-14 18:00:36+00:00	Meisei
196810	5108	14372	53.28	205.62	2005-02-14 18:00:36+00:00	Meisei
196815	5110	14377	53.19	205.56	2005-02-14 18:00:36+00:00	Meisei
196820	5113	14385	53.09	205.51	2005-02-14 18:00:36+00:00	Meisei
196825	5115	14391	53.02	205.47	2005-02-14 18:00:36+00:00	Meisei
196830	5118	14399	52.88	205.35	2005-02-14 18:00:36+00:00	Meisei
196835	5120	14404	52.74	205.28	2005-02-14 18:00:36+00:00	Meisei
196840	5123	14413	52.69	205.2	2005-02-14 18:00:36+00:00	Meisei
196845	5125	14418	52.66	205.17	2005-02-14 18:00:36+00:00	Meisei
196850	5128	14426	52.58	205.13	2005-02-14 18:00:36+00:00	Meisei
196855	5130	14448	52.44	204.91	2005-02-14 18:00:36+00:00	Meisei
196860	5133	14456	52.26	204.82	2005-02-14 18:00:36+00:00	Meisei
196865	5135	14462	52.14	204.76	2005-02-14 18:00:36+00:00	Meisei
196870	5138	14470	52.08	204.72	2005-02-14 18:00:36+00:00	Meisei
196875	5140	14476	52.03	204.67	2005-02-14 18:00:36+00:00	Meisei
196880	5143	14484	51.92	204.57	2005-02-14 18:00:36+00:00	Meisei
196885	5145	14489	51.83	204.47	2005-02-14 18:00:36+00:00	Meisei
196890	5148	14497	51.7	204.37	2005-02-14 18:00:36+00:00	Meisei
196895	5150	14503	51.61	204.31	2005-02-14 18:00:36+00:00	Meisei
196900	5153	14511	51.54	204.2	2005-02-14 18:00:36+00:00	Meisei
196905	5155	14517	51.43	204.1	2005-02-14 18:00:36+00:00	Meisei
196910	5158	14525	51.27	204.01	2005-02-14 18:00:36+00:00	Meisei
196915	5160	14530	51.2	203.94	2005-02-14 18:00:36+00:00	Meisei
196920	5163	14538	51.07	203.84	2005-02-14 18:00:36+00:00	Meisei
196925	5165	14544	50.95	203.78	2005-02-14 18:00:36+00:00	Meisei
196930	5168	14552	50.86	203.72	2005-02-14 18:00:36+00:00	Meisei
196935	5170	14558	50.81	203.66	2005-02-14 18:00:36+00:00	Meisei
196940	5173	14566	50.69	203.54	2005-02-14 18:00:36+00:00	Meisei
196945	5175	14571	50.59	203.48	2005-02-14 18:00:36+00:00	Meisei
196950	5178	14580	50.58	203.38	2005-02-14 18:00:36+00:00	Meisei
196955	5180	14585	50.55	203.33	2005-02-14 18:00:36+00:00	Meisei
196960	5183	14593	50.45	203.29	2005-02-14 18:00:36+00:00	Meisei
196965	5185	14599	50.38	203.23	2005-02-14 18:00:36+00:00	Meisei
196970	5188	14607	50.3	203.19	2005-02-14 18:00:36+00:00	Meisei
196975	5190	14612	50.27	203.11	2005-02-14 18:00:36+00:00	Meisei
196980	5193	14621	50.17	203.04	2005-02-14 18:00:36+00:00	Meisei
196985	5195	14626	50.1	203.01	2005-02-14 18:00:36+00:00	Meisei
196990	5198	14634	49.98	202.97	2005-02-14 18:00:36+00:00	Meisei
196995	5200	14640	49.93	202.92	2005-02-14 18:00:36+00:00	Meisei
197000	5203	14648	49.89	202.85	2005-02-14 18:00:36+00:00	Meisei
197005	5205	14653	49.87	202.79	2005-02-14 18:00:36+00:00	Meisei
197010	5208	14662	49.8	202.72	2005-02-14 18:00:36+00:00	Meisei
197015	5210	14667	49.73	202.69	2005-02-14 18:00:36+00:00	Meisei
197020	5213	14675	49.63	202.63	2005-02-14 18:00:36+00:00	Meisei
197025	5215	14681	49.56	202.57	2005-02-14 18:00:36+00:00	Meisei
197030	5218	14689	49.49	202.48	2005-02-14 18:00:36+00:00	Meisei
197035	5220	14694	49.48	202.44	2005-02-14 18:00:36+00:00	Meisei
197040	5223	14703	49.39	202.38	2005-02-14 18:00:36+00:00	Meisei
197045	5225	14708	49.31	202.32	2005-02-14 18:00:36+00:00	Meisei
197050	5228	14716	49.19	202.2	2005-02-14 18:00:36+00:00	Meisei
197055	5230	14722	49.15	202.11	2005-02-14 18:00:36+00:00	Meisei
197060	5233	14730	49.06	202.04	2005-02-14 18:00:36+00:00	Meisei
197065	5235	14735	48.97	202.01	2005-02-14 18:00:36+00:00	Meisei
197070	5238	14744	48.84	201.89	2005-02-14 18:00:36+00:00	Meisei
197075	5240	14749	48.78	201.86	2005-02-14 18:00:36+00:00	Meisei
197080	5243	14757	48.67	201.8	2005-02-14 18:00:36+00:00	Meisei
197085	5245	14763	48.59	201.77	2005-02-14 18:00:36+00:00	Meisei
197090	5248	14771	48.56	201.69	2005-02-14 18:00:36+00:00	Meisei
197095	5250	14777	48.48	201.63	2005-02-14 18:00:36+00:00	Meisei
197100	5253	14785	48.42	201.57	2005-02-14 18:00:36+00:00	Meisei
197105	5255	14790	48.4	201.54	2005-02-14 18:00:36+00:00	Meisei
197110	5258	14798	48.29	201.54	2005-02-14 18:00:36+00:00	Meisei
197115	5260	14804	48.22	201.54	2005-02-14 18:00:36+00:00	Meisei
197120	5263	14812	48.1	201.51	2005-02-14 18:00:36+00:00	Meisei
197125	5265	14818	48.05	201.48	2005-02-14 18:00:36+00:00	Meisei
197130	5268	14826	47.95	201.41	2005-02-14 18:00:36+00:00	Meisei
197135	5270	14831	47.94	201.38	2005-02-14 18:00:36+00:00	Meisei
197140	5273	14839	47.86	201.33	2005-02-14 18:00:36+00:00	Meisei
197145	5275	14845	47.8	201.33	2005-02-14 18:00:36+00:00	Meisei
197150	5278	14853	47.67	201.3	2005-02-14 18:00:36+00:00	Meisei
197155	5280	14859	47.57	201.24	2005-02-14 18:00:36+00:00	Meisei
197160	5283	14867	47.51	201.17	2005-02-14 18:00:36+00:00	Meisei
197165	5285	14872	47.44	201.14	2005-02-14 18:00:36+00:00	Meisei
197170	5288	14880	47.32	201.1	2005-02-14 18:00:36+00:00	Meisei
197175	5290	14886	47.25	201.04	2005-02-14 18:00:36+00:00	Meisei
197180	5293	14894	47.15	201.04	2005-02-14 18:00:36+00:00	Meisei
197185	5295	14900	47.09	200.99	2005-02-14 18:00:36+00:00	Meisei
197190	5298	14908	47.03	200.95	2005-02-14 18:00:36+00:00	Meisei
197195	5300	14913	47.04	200.91	2005-02-14 18:00:36+00:00	Meisei
197200	5303	14922	47.02	200.79	2005-02-14 18:00:36+00:00	Meisei
197205	5305	14927	46.97	200.74	2005-02-14 18:00:36+00:00	Meisei
197210	5308	14935	46.88	200.7	2005-02-14 18:00:36+00:00	Meisei
197215	5310	14941	46.81	200.66	2005-02-14 18:00:36+00:00	Meisei
197220	5313	14949	46.75	200.6	2005-02-14 18:00:36+00:00	Meisei
197225	5315	14954	46.68	200.57	2005-02-14 18:00:36+00:00	Meisei
197230	5318	14963	46.57	200.51	2005-02-14 18:00:36+00:00	Meisei
197235	5320	14968	46.52	200.46	2005-02-14 18:00:36+00:00	Meisei
197240	5323	14976	46.45	200.41	2005-02-14 18:00:36+00:00	Meisei
197245	5325	14982	46.4	200.33	2005-02-14 18:00:36+00:00	Meisei
197250	5328	14990	46.29	200.23	2005-02-14 18:00:36+00:00	Meisei
197255	5330	14995	46.24	200.16	2005-02-14 18:00:36+00:00	Meisei
197260	5333	15004	46.29	200.07	2005-02-14 18:00:36+00:00	Meisei
197265	5335	15009	46.27	200.02	2005-02-14 18:00:36+00:00	Meisei
197270	5338	15017	46.21	199.95	2005-02-14 18:00:36+00:00	Meisei
197275	5340	15023	46.14	199.89	2005-02-14 18:00:36+00:00	Meisei
197280	5343	15031	46.05	199.77	2005-02-14 18:00:36+00:00	Meisei
197285	5345	15036	45.98	199.68	2005-02-14 18:00:36+00:00	Meisei
197290	5348	15045	45.91	199.58	2005-02-14 18:00:36+00:00	Meisei
197295	5350	15050	45.81	199.51	2005-02-14 18:00:36+00:00	Meisei
197300	5353	15058	45.78	199.43	2005-02-14 18:00:36+00:00	Meisei
197305	5355	15064	45.76	199.41	2005-02-14 18:00:36+00:00	Meisei
197310	5358	15072	45.71	199.3	2005-02-14 18:00:36+00:00	Meisei
197315	5360	15077	45.69	199.27	2005-02-14 18:00:36+00:00	Meisei
197320	5363	15086	45.66	199.2	2005-02-14 18:00:36+00:00	Meisei
197325	5365	15091	45.62	199.14	2005-02-14 18:00:36+00:00	Meisei
197330	5368	15099	45.57	199.08	2005-02-14 18:00:36+00:00	Meisei
197335	5370	15105	45.55	199.04	2005-02-14 18:00:36+00:00	Meisei
197340	5373	15113	45.47	198.95	2005-02-14 18:00:36+00:00	Meisei
197345	5375	15119	45.43	198.89	2005-02-14 18:00:36+00:00	Meisei
197350	5378	15127	45.34	198.83	2005-02-14 18:00:36+00:00	Meisei
197355	5380	15132	45.31	198.8	2005-02-14 18:00:36+00:00	Meisei
197360	5383	15140	45.28	198.7	2005-02-14 18:00:36+00:00	Meisei
197365	5385	15146	45.26	198.65	2005-02-14 18:00:36+00:00	Meisei
197370	5388	15154	45.17	198.6	2005-02-14 18:00:36+00:00	Meisei
197375	5390	15160	45.11	198.54	2005-02-14 18:00:36+00:00	Meisei
197380	5393	15168	45.09	198.45	2005-02-14 18:00:36+00:00	Meisei
197385	5395	15173	45.06	198.42	2005-02-14 18:00:36+00:00	Meisei
197390	5398	15181	45.02	198.33	2005-02-14 18:00:36+00:00	Meisei
197395	5400	15187	44.97	198.29	2005-02-14 18:00:36+00:00	Meisei
