	Unnamed: 0	press	hum	temp	datetime	sensor
341363	5808	30267	0.0	234.18	2005-02-22 10:01:54+00:00	Modem
341368	5811	30283	0.0	234.26	2005-02-22 10:01:54+00:00	Modem
341373	5813	30293	0.0	234.24	2005-02-22 10:01:54+00:00	Modem
341378	5816	30308	0.0	234.15	2005-02-22 10:01:54+00:00	Modem
341383	5818	30319	0.0	233.95	2005-02-22 10:01:54+00:00	Modem
341388	5821	30334	0.0	233.66	2005-02-22 10:01:54+00:00	Modem
341393	5823	30344	0.0	233.34	2005-02-22 10:01:54+00:00	Modem
341398	5826	30360	0.0	233.27	2005-02-22 10:01:54+00:00	Modem
341403	5828	30370	0.0	233.37	2005-02-22 10:01:54+00:00	Modem
341408	5831	30386	0.0	233.49	2005-02-22 10:01:54+00:00	Modem
341413	5833	30396	0.0	233.44	2005-02-22 10:01:54+00:00	Modem
341418	5836	30411	0.0	233.07	2005-02-22 10:01:54+00:00	Modem
341423	5838	30422	0.0	232.98	2005-02-22 10:01:54+00:00	Modem
341428	5841	30437	0.0	232.88	2005-02-22 10:01:54+00:00	Modem
341433	5843	30447	0.0	232.85	2005-02-22 10:01:54+00:00	Modem
341438	5846	30463	0.0	232.74	2005-02-22 10:01:54+00:00	Modem
341443	5848	30473	0.0	232.56	2005-02-22 10:01:54+00:00	Modem
341448	5851	30489	0.0	232.24	2005-02-22 10:01:54+00:00	Modem
341453	5853	30499	0.0	232.37	2005-02-22 10:01:54+00:00	Modem
341458	5856	30514	0.0	232.73	2005-02-22 10:01:54+00:00	Modem
341463	5858	30525	0.0	233.12	2005-02-22 10:01:54+00:00	Modem
341468	5861	30540	0.0	233.22	2005-02-22 10:01:54+00:00	Modem
341473	5863	30550	0.0	233.12	2005-02-22 10:01:54+00:00	Modem
341478	5866	30566	0.0	232.96	2005-02-22 10:01:54+00:00	Modem
341483	5868	30576	0.0	232.98	2005-02-22 10:01:54+00:00	Modem
341488	5871	30592	0.0	232.94	2005-02-22 10:01:54+00:00	Modem
341493	5873	30602	0.0	232.88	2005-02-22 10:01:54+00:00	Modem
341498	5876	30617	0.0	232.82	2005-02-22 10:01:54+00:00	Modem
341503	5878	30628	0.0	232.89	2005-02-22 10:01:54+00:00	Modem
341508	5881	30643	0.0	233.23	2005-02-22 10:01:54+00:00	Modem
341513	5883	30653	0.0	233.16	2005-02-22 10:01:54+00:00	Modem
341518	5886	30669	0.0	233.24	2005-02-22 10:01:54+00:00	Modem
341523	5888	30679	0.0	233.49	2005-02-22 10:01:54+00:00	Modem
341528	5891	30694	0.0	233.66	2005-02-22 10:01:54+00:00	Modem
341533	5893	30705	0.0	233.7	2005-02-22 10:01:54+00:00	Modem
341538	5896	30720	0.0	233.71	2005-02-22 10:01:54+00:00	Modem
341543	5898	30731	0.0	233.54	2005-02-22 10:01:54+00:00	Modem
341548	5901	30746	0.0	233.3	2005-02-22 10:01:54+00:00	Modem
341553	5903	30756	0.0	233.34	2005-02-22 10:01:54+00:00	Modem
341558	5906	30772	0.0	233.83	2005-02-22 10:01:54+00:00	Modem
341563	5908	30782	0.0	233.93	2005-02-22 10:01:54+00:00	Modem
341568	5911	30797	0.0	233.96	2005-02-22 10:01:54+00:00	Modem
341573	5913	30808	0.0	234.12	2005-02-22 10:01:54+00:00	Modem
341578	5916	30823	0.0	234.05	2005-02-22 10:01:54+00:00	Modem
341583	5918	30833	0.0	233.77	2005-02-22 10:01:54+00:00	Modem
341588	5921	30849	0.0	233.44	2005-02-22 10:01:54+00:00	Modem
341593	5923	30859	0.0	233.52	2005-02-22 10:01:54+00:00	Modem
341598	5926	30875	0.0	233.84	2005-02-22 10:01:54+00:00	Modem
341603	5928	30885	0.0	233.9	2005-02-22 10:01:54+00:00	Modem
341608	5931	30900	0.0	233.82	2005-02-22 10:01:54+00:00	Modem
341613	5933	30911	0.0	233.93	2005-02-22 10:01:54+00:00	Modem
341618	5936	30926	0.0	234.16	2005-02-22 10:01:54+00:00	Modem
341623	5938	30936	0.0	234.12	2005-02-22 10:01:54+00:00	Modem
341628	5941	30952	0.0	233.76	2005-02-22 10:01:54+00:00	Modem
341633	5943	30962	0.0	233.7	2005-02-22 10:01:54+00:00	Modem
341638	5946	30978	0.0	233.76	2005-02-22 10:01:54+00:00	Modem
341643	5948	30988	0.0	233.84	2005-02-22 10:01:54+00:00	Modem
341648	5951	31003	0.0	233.91	2005-02-22 10:01:54+00:00	Modem
341653	5953	31014	0.0	233.84	2005-02-22 10:01:54+00:00	Modem
341658	5956	31029	0.0	233.47	2005-02-22 10:01:54+00:00	Modem
341663	5958	31039	0.0	233.41	2005-02-22 10:01:54+00:00	Modem
341668	5961	31055	0.0	233.51	2005-02-22 10:01:54+00:00	Modem
341673	5963	31065	0.0	233.58	2005-02-22 10:01:54+00:00	Modem
341678	5966	31081	0.0	233.49	2005-02-22 10:01:54+00:00	Modem
341683	5968	31091	0.0	233.38	2005-02-22 10:01:54+00:00	Modem
341688	5971	31106	0.0	233.34	2005-02-22 10:01:54+00:00	Modem
341693	5973	31117	0.0	233.27	2005-02-22 10:01:54+00:00	Modem
341698	5976	31132	0.0	233.06	2005-02-22 10:01:54+00:00	Modem
341703	5978	31142	0.0	233.08	2005-02-22 10:01:54+00:00	Modem
341708	5981	31158	0.0	233.59	2005-02-22 10:01:54+00:00	Modem
341713	5982	31163	0.0		2005-02-22 10:01:54+00:00	Modem
341718	5984	31172	0.0	233.69	2005-02-22 10:01:54+00:00	Modem
341723	5986	31180	0.0	233.53	2005-02-22 10:01:54+00:00	Modem
341728	5989	31193	0.0	233.25	2005-02-22 10:01:54+00:00	Modem
341733	5991	31201	0.0	233.19	2005-02-22 10:01:54+00:00	Modem
341738	5994	31214	0.0	233.1	2005-02-22 10:01:54+00:00	Modem
341743	7127	31222		233.02	2005-02-22 10:01:54+00:00	Modem
341748	5998	31231	0.0	232.91	2005-02-22 10:01:54+00:00	Modem
341753	6000	31239	0.0	232.84	2005-02-22 10:01:54+00:00	Modem
341758	6002	31248	0.0	232.84	2005-02-22 10:01:54+00:00	Modem
341763	6004	31256	0.0	232.85	2005-02-22 10:01:54+00:00	Modem
341768	6007	31269	0.0	233.02	2005-02-22 10:01:54+00:00	Modem
341773	6009	31277	0.0	233.03	2005-02-22 10:01:54+00:00	Modem
341778	6012	31290	0.0	232.99	2005-02-22 10:01:54+00:00	Modem
341783	6014	31298	0.0	232.82	2005-02-22 10:01:54+00:00	Modem
341788	6017	31311	0.0	232.87	2005-02-22 10:01:54+00:00	Modem
341793	6019	31319	0.0	233.09	2005-02-22 10:01:54+00:00	Modem
341798	6022	31332	0.0	233.37	2005-02-22 10:01:54+00:00	Modem
341803	6024	31340	0.0	233.59	2005-02-22 10:01:54+00:00	Modem
341808	6026	31349	0.0	233.83	2005-02-22 10:01:54+00:00	Modem
341813	6028	31357	0.0	233.96	2005-02-22 10:01:54+00:00	Modem
341818	6030	31366	0.0		2005-02-22 10:01:54+00:00	Modem
341823	6032	31374	0.0	234.11	2005-02-22 10:01:54+00:00	Modem
341828	6035	31387	0.0	234.19	2005-02-22 10:01:54+00:00	Modem
341833	6037	31395	0.0	234.28	2005-02-22 10:01:54+00:00	Modem
341838	6040	31408	0.0	234.55	2005-02-22 10:01:54+00:00	Modem
341843	6042	31416	0.0	234.87	2005-02-22 10:01:54+00:00	Modem
341848	6045	31429	0.0	235.17	2005-02-22 10:01:54+00:00	Modem
341853	6047	31437	0.0	235.14	2005-02-22 10:01:54+00:00	Modem
341858	6049	31446	0.0		2005-02-22 10:01:54+00:00	Modem
341863	6051	31454	0.0	234.98	2005-02-22 10:01:54+00:00	Modem
341868	7132	31466		234.85	2005-02-22 10:01:54+00:00	Modem
341873	6055	31471	0.0	234.84	2005-02-22 10:01:54+00:00	Modem
341878	6058	31483	0.0	234.99	2005-02-22 10:01:54+00:00	Modem
341883	6059	31488	0.0		2005-02-22 10:01:54+00:00	Modem
341888	6062	31500	0.0	235.31	2005-02-22 10:01:54+00:00	Modem
341893	6064	31509	0.0	235.44	2005-02-22 10:01:54+00:00	Modem
341898	6067	31521	0.0	235.58	2005-02-22 10:01:54+00:00	Modem
341903	6069	31530	0.0	235.71	2005-02-22 10:01:54+00:00	Modem
341908	6072	31542	0.0	235.95	2005-02-22 10:01:54+00:00	Modem
341913	6074	31551	0.0	236.21	2005-02-22 10:01:54+00:00	Modem
341918	6077	31563	0.0	236.24	2005-02-22 10:01:54+00:00	Modem
341923	6078	31568	0.0		2005-02-22 10:01:54+00:00	Modem
341928	6081	31580	0.0	236.03	2005-02-22 10:01:54+00:00	Modem
341933	7135	31588		235.95	2005-02-22 10:01:54+00:00	Modem
341938	6085	31597	0.0	235.98	2005-02-22 10:01:54+00:00	Modem
341943	6087	31605	0.0	235.99	2005-02-22 10:01:54+00:00	Modem
341948	6089	31614	0.0	236.03	2005-02-22 10:01:54+00:00	Modem
341953	6091	31622	0.0	235.97	2005-02-22 10:01:54+00:00	Modem
341958	6094	31635	0.0	235.92	2005-02-22 10:01:54+00:00	Modem
341963	6096	31643	0.0	235.89	2005-02-22 10:01:54+00:00	Modem
341968	6099	31656	0.0	235.92	2005-02-22 10:01:54+00:00	Modem
341973	6101	31664	0.0	235.91	2005-02-22 10:01:54+00:00	Modem
341978	6103	31673	0.0	236.09	2005-02-22 10:01:54+00:00	Modem
341983	6105	31681	0.0	236.14	2005-02-22 10:01:54+00:00	Modem
341988	6107	31690	0.0		2005-02-22 10:01:54+00:00	Modem
341993	6109	31698	0.0	235.89	2005-02-22 10:01:54+00:00	Modem
341998	7139	31710		235.54	2005-02-22 10:01:54+00:00	Modem
342003	6113	31715	0.0	235.57	2005-02-22 10:01:54+00:00	Modem
342008	6116	31727	0.0	235.72	2005-02-22 10:01:54+00:00	Modem
342013	6117	31732	0.0		2005-02-22 10:01:54+00:00	Modem
342018	6120	31744	0.0	236.45	2005-02-22 10:01:54+00:00	Modem
342023	6122	31753	0.0	236.55	2005-02-22 10:01:54+00:00	Modem
342028	6125	31765	0.0	236.34	2005-02-22 10:01:54+00:00	Modem
342033	6127	31774	0.0	236.12	2005-02-22 10:01:54+00:00	Modem
342038	6130	31786	0.0	235.99	2005-02-22 10:01:54+00:00	Modem
342043	6131	31791	0.0		2005-02-22 10:01:54+00:00	Modem
342048	6134	31803	0.0	235.86	2005-02-22 10:01:54+00:00	Modem
342053	7142	31811		235.79	2005-02-22 10:01:54+00:00	Modem
342058	6138	31820	0.0	235.61	2005-02-22 10:01:54+00:00	Modem
342063	6140	31828	0.0	235.43	2005-02-22 10:01:54+00:00	Modem
342068	6142	31837	0.0	235.39	2005-02-22 10:01:54+00:00	Modem
342073	6144	31845	0.0	235.41	2005-02-22 10:01:54+00:00	Modem
342078	6146	31854	0.0		2005-02-22 10:01:54+00:00	Modem
342083	6148	31862	0.0	235.68	2005-02-22 10:01:54+00:00	Modem
342088	6151	31875	0.0	235.9	2005-02-22 10:01:54+00:00	Modem
342093	6153	31883	0.0	236.06	2005-02-22 10:01:54+00:00	Modem
342098	6155	31892	0.0		2005-02-22 10:01:54+00:00	Modem
342103	6157	31900	0.0	236.23	2005-02-22 10:01:54+00:00	Modem
342108	7146	31912		236.32	2005-02-22 10:01:54+00:00	Modem
342113	6161	31917	0.0	236.32	2005-02-22 10:01:54+00:00	Modem
342118	6164	31929	0.0	236.31	2005-02-22 10:01:54+00:00	Modem
342123	6165	31934	0.0		2005-02-22 10:01:54+00:00	Modem
342128	6168	31946	0.0	236.14	2005-02-22 10:01:54+00:00	Modem
342133	7148	31954		235.93	2005-02-22 10:01:54+00:00	Modem
342138	6172	31963	0.0	235.7	2005-02-22 10:01:54+00:00	Modem
342143	6174	31971	0.0	235.53	2005-02-22 10:01:54+00:00	Modem
342148	6176	31980	0.0	235.3	2005-02-22 10:01:54+00:00	Modem
342153	6178	31988	0.0	235.08	2005-02-22 10:01:54+00:00	Modem
342158	6181	32001	0.0	234.94	2005-02-22 10:01:54+00:00	Modem
342163	6183	32009	0.0	234.89	2005-02-22 10:01:54+00:00	Modem
342168	6185	32018	0.0	234.77	2005-02-22 10:01:54+00:00	Modem
342173	6187	32026	0.0	234.7	2005-02-22 10:01:54+00:00	Modem
342178	6189	32035	0.0		2005-02-22 10:01:54+00:00	Modem
342183	6191	32043	0.0	234.33	2005-02-22 10:01:54+00:00	Modem
342188	7152	32055		234.27	2005-02-22 10:01:54+00:00	Modem
342193	6195	32060	0.0	234.32	2005-02-22 10:01:54+00:00	Modem
342198	6198	32072	0.0	234.51	2005-02-22 10:01:54+00:00	Modem
342203	6199	32077	0.0		2005-02-22 10:01:54+00:00	Modem
342208	6202	32089	0.0	234.78	2005-02-22 10:01:54+00:00	Modem
342213	7154	32097		234.81	2005-02-22 10:01:54+00:00	Modem
342218	6206	32106	0.0	234.79	2005-02-22 10:01:54+00:00	Modem
342223	7155	32114		234.86	2005-02-22 10:01:54+00:00	Modem
342228	6209	32119	0.0		2005-02-22 10:01:54+00:00	Modem
342233	6211	32127	0.0	234.96	2005-02-22 10:01:54+00:00	Modem
342238	6213	32136	0.0		2005-02-22 10:01:54+00:00	Modem
342243	6215	32144	0.0	235.41	2005-02-22 10:01:54+00:00	Modem
342248	7158	32156		235.46	2005-02-22 10:01:54+00:00	Modem
342253	6219	32161	0.0	235.45	2005-02-22 10:01:54+00:00	Modem
342258	6222	32173	0.0	235.22	2005-02-22 10:01:54+00:00	Modem
342263	6223	32178	0.0		2005-02-22 10:01:54+00:00	Modem
342268	6226	32190	0.0	235.12	2005-02-22 10:01:54+00:00	Modem
342273	7160	32198		235.1	2005-02-22 10:01:54+00:00	Modem
342278	6230	32207	0.0	235.04	2005-02-22 10:01:54+00:00	Modem
342283	6232	32215	0.0	234.98	2005-02-22 10:01:54+00:00	Modem
342288	6234	32224	0.0	234.73	2005-02-22 10:01:54+00:00	Modem
342293	6236	32232	0.0	234.66	2005-02-22 10:01:54+00:00	Modem
342298	7163	32240		234.68	2005-02-22 10:01:54+00:00	Modem
342303	6239	32245	0.0	234.75	2005-02-22 10:01:54+00:00	Modem
342308	7164	32257		234.92	2005-02-22 10:01:54+00:00	Modem
342313	6243	32262	0.0	235.04	2005-02-22 10:01:54+00:00	Modem
342318	6246	32274	0.0	235.34	2005-02-22 10:01:54+00:00	Modem
342323	6247	32279	0.0		2005-02-22 10:01:54+00:00	Modem
342328	6250	32291	0.0	235.45	2005-02-22 10:01:54+00:00	Modem
342333	7166	32299		235.29	2005-02-22 10:01:54+00:00	Modem
342338	6254	32308	0.0	235.13	2005-02-22 10:01:54+00:00	Modem
342343	6256	32316	0.0	235.18	2005-02-22 10:01:54+00:00	Modem
342348	6258	32325	0.0	235.22	2005-02-22 10:01:54+00:00	Modem
342353	6260	32333	0.0	235.21	2005-02-22 10:01:54+00:00	Modem
342358	7169	32341		235.06	2005-02-22 10:01:54+00:00	Modem
342363	6263	32346	0.0	234.9	2005-02-22 10:01:54+00:00	Modem
342368	7170	32358		234.82	2005-02-22 10:01:54+00:00	Modem
342373	7171	32362		234.9	2005-02-22 10:01:54+00:00	Modem
342378	6269	32371	0.0	235.14	2005-02-22 10:01:54+00:00	Modem
342383	7172	32379		235.15	2005-02-22 10:01:54+00:00	Modem
342388	6273	32388	0.0	235.15	2005-02-22 10:01:54+00:00	Modem
342393	6275	32396	0.0	234.88	2005-02-22 10:01:54+00:00	Modem
342398	6277	32405	0.0	234.75	2005-02-22 10:01:54+00:00	Modem
342403	6279	32413	0.0	234.8	2005-02-22 10:01:54+00:00	Modem
342408	6281	32422	0.0		2005-02-22 10:01:54+00:00	Modem
342413	6283	32430	0.0	235.15	2005-02-22 10:01:54+00:00	Modem
342418	7175	32442		235.33	2005-02-22 10:01:54+00:00	Modem
342423	6287	32447	0.0	235.32	2005-02-22 10:01:54+00:00	Modem
342428	7176	32459		235.22	2005-02-22 10:01:54+00:00	Modem
342433	7177	32463		235.17	2005-02-22 10:01:54+00:00	Modem
342438	6293	32472	0.0	235.09	2005-02-22 10:01:54+00:00	Modem
342443	7178	32480		235.03	2005-02-22 10:01:54+00:00	Modem
342448	6296	32485	0.0		2005-02-22 10:01:54+00:00	Modem
342453	6298	32493	0.0	234.87	2005-02-22 10:01:54+00:00	Modem
342458	6300	32502	0.0		2005-02-22 10:01:54+00:00	Modem
342463	6302	32510	0.0	234.57	2005-02-22 10:01:54+00:00	Modem
342468	7181	32522		234.51	2005-02-22 10:01:54+00:00	Modem
342473	6306	32527	0.0	234.55	2005-02-22 10:01:54+00:00	Modem
342478	6309	32539	0.0	234.83	2005-02-22 10:01:54+00:00	Modem
342483	6310	32544	0.0		2005-02-22 10:01:54+00:00	Modem
342488	6313	32556	0.0	235.18	2005-02-22 10:01:54+00:00	Modem
342493	6314	32561	0.0		2005-02-22 10:01:54+00:00	Modem
342498	6316	32569	0.0	235.11	2005-02-22 10:01:54+00:00	Modem
342503	6318	32577	0.0	235.1	2005-02-22 10:01:54+00:00	Modem
342508	7186	32585		235.1	2005-02-22 10:01:54+00:00	Modem
342513	6321	32590	0.0	235.07	2005-02-22 10:01:54+00:00	Modem
342518	7187	32602		234.99	2005-02-22 10:01:54+00:00	Modem
342523	7188	32606		234.9	2005-02-22 10:01:54+00:00	Modem
342528	6327	32615	0.0	234.7	2005-02-22 10:01:54+00:00	Modem
342533	7189	32623		234.43	2005-02-22 10:01:54+00:00	Modem
342538	6331	32632	0.0	234.0	2005-02-22 10:01:54+00:00	Modem
342543	6333	32640	0.0	233.94	2005-02-22 10:01:54+00:00	Modem
342548	6335	32649	0.0	233.97	2005-02-22 10:01:54+00:00	Modem
342553	6337	32657	0.0	234.15	2005-02-22 10:01:54+00:00	Modem
342558	6339	32666	0.0		2005-02-22 10:01:54+00:00	Modem
342563	6341	32674	0.0	234.46	2005-02-22 10:01:54+00:00	Modem
342568	6343	32683	0.0		2005-02-22 10:01:54+00:00	Modem
342573	6344	32687	0.0		2005-02-22 10:01:54+00:00	Modem
342578	6347	32699	0.0	234.39	2005-02-22 10:01:54+00:00	Modem
342583	6348	32704	0.0		2005-02-22 10:01:54+00:00	Modem
342588	6350	32712	0.0	233.94	2005-02-22 10:01:54+00:00	Modem
342593	6352	32720	0.0	233.73	2005-02-22 10:01:54+00:00	Modem
342598	7197	32728		233.63	2005-02-22 10:01:54+00:00	Modem
342603	6355	32733	0.0	233.7	2005-02-22 10:01:54+00:00	Modem
342608	7198	32745		233.78	2005-02-22 10:01:54+00:00	Modem
342613	6359	32750	0.0	233.8	2005-02-22 10:01:54+00:00	Modem
342618	6362	32762	0.0	233.77	2005-02-22 10:01:54+00:00	Modem
342623	6363	32767	0.0		2005-02-22 10:01:54+00:00	Modem
342628	6366	32779	0.0	233.63	2005-02-22 10:01:54+00:00	Modem
342633	6367	32784	0.0		2005-02-22 10:01:54+00:00	Modem
342638	6369	32792	0.0	233.53	2005-02-22 10:01:54+00:00	Modem
342643	6371	32800	0.0	233.61	2005-02-22 10:01:54+00:00	Modem
342648	7203	32808		233.66	2005-02-22 10:01:54+00:00	Modem
342653	6374	32813	0.0	233.77	2005-02-22 10:01:54+00:00	Modem
342658	7204	32825		233.88	2005-02-22 10:01:54+00:00	Modem
342663	7205	32829		233.86	2005-02-22 10:01:54+00:00	Modem
342668	6380	32838	0.0	233.81	2005-02-22 10:01:54+00:00	Modem
342673	7206	32846		233.74	2005-02-22 10:01:54+00:00	Modem
342678	6383	32851	0.0		2005-02-22 10:01:54+00:00	Modem
342683	6385	32859	0.0	233.63	2005-02-22 10:01:54+00:00	Modem
342688	6387	32868	0.0		2005-02-22 10:01:54+00:00	Modem
342693	6389	32876	0.0	233.41	2005-02-22 10:01:54+00:00	Modem
342698	7209	32888		233.39	2005-02-22 10:01:54+00:00	Modem
342703	6393	32893	0.0	233.36	2005-02-22 10:01:54+00:00	Modem
342708	7210	32905		233.54	2005-02-22 10:01:54+00:00	Modem
342713	7211	32909		233.58	2005-02-22 10:01:54+00:00	Modem
342718	6399	32918	0.0	233.67	2005-02-22 10:01:54+00:00	Modem
342723	7212	32926		233.73	2005-02-22 10:01:54+00:00	Modem
342728	6402	32931	0.0		2005-02-22 10:01:54+00:00	Modem
342733	6404	32939	0.0	233.82	2005-02-22 10:01:54+00:00	Modem
342738	6406	32948	0.0		2005-02-22 10:01:54+00:00	Modem
342743	6407	32952	0.0		2005-02-22 10:01:54+00:00	Modem
342748	6410	32964	0.0	234.32	2005-02-22 10:01:54+00:00	Modem
342753	6411	32969	0.0		2005-02-22 10:01:54+00:00	Modem
342758	6413	32977	0.0	234.32	2005-02-22 10:01:54+00:00	Modem
342763	6415	32985	0.0	234.38	2005-02-22 10:01:54+00:00	Modem
342768	7219	32993		234.42	2005-02-22 10:01:54+00:00	Modem
342773	6418	32998	0.0	234.52	2005-02-22 10:01:54+00:00	Modem
342778	6420	33007	0.0		2005-02-22 10:01:54+00:00	Modem
342783	6421	33011	0.0		2005-02-22 10:01:54+00:00	Modem
342788	6424	33023	0.0	234.78	2005-02-22 10:01:54+00:00	Modem
342793	6425	33028	0.0		2005-02-22 10:01:54+00:00	Modem
342798	6427	33036	0.0	234.69	2005-02-22 10:01:54+00:00	Modem
342803	6429	33044	0.0	234.56	2005-02-22 10:01:54+00:00	Modem
342808	7225	33052		234.43	2005-02-22 10:01:54+00:00	Modem
342813	6432	33057	0.0	234.39	2005-02-22 10:01:54+00:00	Modem
342818	7226	33069		234.4	2005-02-22 10:01:54+00:00	Modem
342823	7227	33073		234.37	2005-02-22 10:01:54+00:00	Modem
342828	6438	33082	0.0	234.35	2005-02-22 10:01:54+00:00	Modem
342833	7228	33090		234.09	2005-02-22 10:01:54+00:00	Modem
342838	6441	33095	0.0		2005-02-22 10:01:54+00:00	Modem
342843	6443	33103	0.0	233.81	2005-02-22 10:01:54+00:00	Modem
342848	6445	33112	0.0		2005-02-22 10:01:54+00:00	Modem
342853	6446	33116	0.0		2005-02-22 10:01:54+00:00	Modem
342858	7232	33128		233.87	2005-02-22 10:01:54+00:00	Modem
342863	7233	33132		233.94	2005-02-22 10:01:54+00:00	Modem
342868	6452	33141	0.0	234.06	2005-02-22 10:01:54+00:00	Modem
342873	7234	33149		234.1	2005-02-22 10:01:54+00:00	Modem
342878	6455	33154	0.0		2005-02-22 10:01:54+00:00	Modem
342883	6457	33162	0.0	234.15	2005-02-22 10:01:54+00:00	Modem
342888	6459	33171	0.0		2005-02-22 10:01:54+00:00	Modem
342893	6460	33175	0.0		2005-02-22 10:01:54+00:00	Modem
342898	6463	33187	0.0	234.72	2005-02-22 10:01:54+00:00	Modem
342903	6464	33192	0.0		2005-02-22 10:01:54+00:00	Modem
342908	6466	33200	0.0	235.12	2005-02-22 10:01:54+00:00	Modem
342913	6468	33208	0.0	235.23	2005-02-22 10:01:54+00:00	Modem
342918	7241	33216		235.3	2005-02-22 10:01:54+00:00	Modem
342923	6471	33221	0.0	235.31	2005-02-22 10:01:54+00:00	Modem
342928	6473	33230	0.0		2005-02-22 10:01:54+00:00	Modem
342933	6474	33234	0.0		2005-02-22 10:01:54+00:00	Modem
342938	6476	33242	0.0	235.3	2005-02-22 10:01:54+00:00	Modem
342943	7245	33250		235.29	2005-02-22 10:01:54+00:00	Modem
342948	6479	33255	0.0		2005-02-22 10:01:54+00:00	Modem
342953	6481	33263	0.0	235.15	2005-02-22 10:01:54+00:00	Modem
342958	6483	33272	0.0		2005-02-22 10:01:54+00:00	Modem
342963	6484	33276	0.0		2005-02-22 10:01:54+00:00	Modem
342968	6487	33288	0.0	234.46	2005-02-22 10:01:54+00:00	Modem
342973	6488	33293	0.0		2005-02-22 10:01:54+00:00	Modem
342978	6490	33301	0.0	234.3	2005-02-22 10:01:54+00:00	Modem
342983	6492	33309	0.0	234.37	2005-02-22 10:01:54+00:00	Modem
342988	7252	33317		234.31	2005-02-22 10:01:54+00:00	Modem
342993	6495	33322	0.0	234.33	2005-02-22 10:01:54+00:00	Modem
342998	6497	33331	0.0		2005-02-22 10:01:54+00:00	Modem
343003	6498	33335	0.0		2005-02-22 10:01:54+00:00	Modem
343008	6500	33343	0.0	233.82	2005-02-22 10:01:54+00:00	Modem
343013	7256	33351		233.73	2005-02-22 10:01:54+00:00	Modem
343018	6503	33356	0.0		2005-02-22 10:01:54+00:00	Modem
343023	6504	33360	0.0		2005-02-22 10:01:54+00:00	Modem
343028	7259	33372		233.8	2005-02-22 10:01:54+00:00	Modem
343033	7260	33376		233.84	2005-02-22 10:01:54+00:00	Modem
343038	6510	33385	0.0	233.76	2005-02-22 10:01:54+00:00	Modem
343043	7261	33393		233.72	2005-02-22 10:01:54+00:00	Modem
343048	6513	33398	0.0		2005-02-22 10:01:54+00:00	Modem
343053	6515	33406	0.0	233.74	2005-02-22 10:01:54+00:00	Modem
343058	6517	33415	0.0		2005-02-22 10:01:54+00:00	Modem
343063	6518	33419	0.0		2005-02-22 10:01:54+00:00	Modem
343068	6521	33431	0.0	233.73	2005-02-22 10:01:54+00:00	Modem
343073	6522	33436	0.0		2005-02-22 10:01:54+00:00	Modem
343078	6524	33444	0.0	233.6	2005-02-22 10:01:54+00:00	Modem
343083	7267	33452		233.52	2005-02-22 10:01:54+00:00	Modem
343088	6527	33457	0.0		2005-02-22 10:01:54+00:00	Modem
343093	6528	33461	0.0		2005-02-22 10:01:54+00:00	Modem
343098	7270	33473		233.43	2005-02-22 10:01:54+00:00	Modem
343103	7271	33477		233.46	2005-02-22 10:01:54+00:00	Modem
343108	6533	33482	0.0		2005-02-22 10:01:54+00:00	Modem
343113	6535	33490	0.0	233.22	2005-02-22 10:01:54+00:00	Modem
343118	7274	33498		233.02	2005-02-22 10:01:54+00:00	Modem
343123	6538	33503	0.0	233.03	2005-02-22 10:01:54+00:00	Modem
343128	7275	33515		232.97	2005-02-22 10:01:54+00:00	Modem
343133	7276	33519		233.05	2005-02-22 10:01:54+00:00	Modem
343138	6544	33528	0.0	233.13	2005-02-22 10:01:54+00:00	Modem
343143	7277	33536		233.21	2005-02-22 10:01:54+00:00	Modem
343148	6547	33541	0.0		2005-02-22 10:01:54+00:00	Modem
343153	6549	33549	0.0	233.55	2005-02-22 10:01:54+00:00	Modem
343158	7280	33557		233.66	2005-02-22 10:01:54+00:00	Modem
343163	7281	33561		233.69	2005-02-22 10:01:54+00:00	Modem
343168	6554	33570	0.0	233.72	2005-02-22 10:01:54+00:00	Modem
343173	6555	33575	0.0		2005-02-22 10:01:54+00:00	Modem
343178	7284	33582		233.85	2005-02-22 10:01:54+00:00	Modem
343183	6558	33587	0.0	233.96	2005-02-22 10:01:54+00:00	Modem
343188	6560	33596	0.0		2005-02-22 10:01:54+00:00	Modem
343193	6561	33600	0.0		2005-02-22 10:01:54+00:00	Modem
343198	6563	33608	0.0	233.72	2005-02-22 10:01:54+00:00	Modem
343203	7288	33616		233.62	2005-02-22 10:01:54+00:00	Modem
343208	6566	33621	0.0		2005-02-22 10:01:54+00:00	Modem
343213	6568	33629	0.0	233.72	2005-02-22 10:01:54+00:00	Modem
343218	6570	33638	0.0		2005-02-22 10:01:54+00:00	Modem
343223	6571	33642	0.0		2005-02-22 10:01:54+00:00	Modem
343228	6574	33654	0.0	234.42	2005-02-22 10:01:54+00:00	Modem
343233	6575	33659	0.0		2005-02-22 10:01:54+00:00	Modem
343238	6577	33667	0.0	234.51	2005-02-22 10:01:54+00:00	Modem
343243	7294	33675		234.36	2005-02-22 10:01:54+00:00	Modem
343248	6580	33680	0.0		2005-02-22 10:01:54+00:00	Modem
343253	6581	33684	0.0		2005-02-22 10:01:54+00:00	Modem
343258	7297	33696		233.67	2005-02-22 10:01:54+00:00	Modem
343263	7298	33700		233.47	2005-02-22 10:01:54+00:00	Modem
343268	6586	33705	0.0		2005-02-22 10:01:54+00:00	Modem
