	Unnamed: 0	press	hum	temp	datetime	sensor
404304	4251	19740	2.6	199.21	2005-02-23 10:02:01+00:00	Meisei
404309	4253	19750	2.56	199.21	2005-02-23 10:02:01+00:00	Meisei
404314	4256	19764	2.58	199.11	2005-02-23 10:02:01+00:00	Meisei
404319	4258	19773	2.54	199.18	2005-02-23 10:02:01+00:00	Meisei
404324	4261	19787	2.54	199.09	2005-02-23 10:02:01+00:00	Meisei
404329	4263	19806	2.48	199.09	2005-02-23 10:02:01+00:00	Meisei
404334	4266	19820	2.41	199.06	2005-02-23 10:02:01+00:00	Meisei
404339	4268	19830	2.35	199.09	2005-02-23 10:02:01+00:00	Meisei
404344	4271	19844	2.31	199.12	2005-02-23 10:02:01+00:00	Meisei
404349	4273	19853	2.28	199.14	2005-02-23 10:02:01+00:00	Meisei
404354	4276	19867	2.22	199.32	2005-02-23 10:02:01+00:00	Meisei
404359	4278	19877	2.11	199.47	2005-02-23 10:02:01+00:00	Meisei
404364	4281	19891	2.07	199.71	2005-02-23 10:02:01+00:00	Meisei
404369	4283	19900	2.06	199.74	2005-02-23 10:02:01+00:00	Meisei
404374	4286	19915	2.07	199.82	2005-02-23 10:02:01+00:00	Meisei
404379	4288	19924	2.03	199.82	2005-02-23 10:02:01+00:00	Meisei
404384	4291	19938	1.98	199.92	2005-02-23 10:02:01+00:00	Meisei
404389	4293	19948	1.94	199.98	2005-02-23 10:02:01+00:00	Meisei
404394	4296	19962	1.87	200.07	2005-02-23 10:02:01+00:00	Meisei
404399	4298	19971	1.91	200.0	2005-02-23 10:02:01+00:00	Meisei
404404	4301	19985	1.84	199.86	2005-02-23 10:02:01+00:00	Meisei
404409	4303	19995	1.83	199.79	2005-02-23 10:02:01+00:00	Meisei
404414	4306	20009	1.75	199.69	2005-02-23 10:02:01+00:00	Meisei
404419	4308	20018	1.7	199.69	2005-02-23 10:02:01+00:00	Meisei
404424	4311	20033	1.67	199.6	2005-02-23 10:02:01+00:00	Meisei
404429	4313	20042	1.69	199.63	2005-02-23 10:02:01+00:00	Meisei
404434	4316	20056	1.67	199.56	2005-02-23 10:02:01+00:00	Meisei
404439	4318	20066	1.67	199.42	2005-02-23 10:02:01+00:00	Meisei
404444	4321	20080	1.59	199.48	2005-02-23 10:02:01+00:00	Meisei
404449	4323	20089	1.55	199.6	2005-02-23 10:02:01+00:00	Meisei
404454	4326	20103	1.45	199.89	2005-02-23 10:02:01+00:00	Meisei
404459	4328	20113	1.44	200.12	2005-02-23 10:02:01+00:00	Meisei
404464	4331	20127	1.3	200.39	2005-02-23 10:02:01+00:00	Meisei
404469	4333	20136	1.23	200.39	2005-02-23 10:02:01+00:00	Meisei
404474	4336	20150	1.24	200.36	2005-02-23 10:02:01+00:00	Meisei
404479	4338	20160	1.2	200.46	2005-02-23 10:02:01+00:00	Meisei
404484	4341	20174	1.2	200.37	2005-02-23 10:02:01+00:00	Meisei
404489	4343	20183	1.12	200.25	2005-02-23 10:02:01+00:00	Meisei
404494	4346	20198	1.14	200.13	2005-02-23 10:02:01+00:00	Meisei
404499	4348	20207	1.2	200.1	2005-02-23 10:02:01+00:00	Meisei
404504	4351	20221	1.11	200.04	2005-02-23 10:02:01+00:00	Meisei
404509	4353	20231	1.06	200.09	2005-02-23 10:02:01+00:00	Meisei
404514	4356	20245	0.98	200.15	2005-02-23 10:02:01+00:00	Meisei
404519	4358	20254	0.95	200.16	2005-02-23 10:02:01+00:00	Meisei
404524	4361	20268	0.9	200.24	2005-02-23 10:02:01+00:00	Meisei
404529	4363	20278	0.87	200.31	2005-02-23 10:02:01+00:00	Meisei
404534	4366	20292	0.82	200.45	2005-02-23 10:02:01+00:00	Meisei
404539	4368	20301	0.8	200.58	2005-02-23 10:02:01+00:00	Meisei
404544	4371	20316	0.8	200.73	2005-02-23 10:02:01+00:00	Meisei
404549	4373	20325	0.8	200.82	2005-02-23 10:02:01+00:00	Meisei
404554	4376	20339	0.8	200.76	2005-02-23 10:02:01+00:00	Meisei
404559	4378	20349	0.79	200.64	2005-02-23 10:02:01+00:00	Meisei
404564	4381	20363	0.78	200.61	2005-02-23 10:02:01+00:00	Meisei
404569	4383	20372	0.77	200.54	2005-02-23 10:02:01+00:00	Meisei
404574	4386	20386	0.75	200.61	2005-02-23 10:02:01+00:00	Meisei
404579	4388	20396	0.65	200.6	2005-02-23 10:02:01+00:00	Meisei
404584	4391	20410	0.63	200.64	2005-02-23 10:02:01+00:00	Meisei
404589	4393	20419	0.6	200.75	2005-02-23 10:02:01+00:00	Meisei
404594	4396	20433	0.6	200.82	2005-02-23 10:02:01+00:00	Meisei
404599	4398	20443	0.55	200.81	2005-02-23 10:02:01+00:00	Meisei
404604	4401	20457	0.55	200.82	2005-02-23 10:02:01+00:00	Meisei
404609	4403	20466	0.51	200.78	2005-02-23 10:02:01+00:00	Meisei
404614	4406	20481	0.46	200.72	2005-02-23 10:02:01+00:00	Meisei
404619	4408	20490	0.46	200.75	2005-02-23 10:02:01+00:00	Meisei
404624	4411	20504	0.44	200.93	2005-02-23 10:02:01+00:00	Meisei
404629	4413	20514	0.35	200.99	2005-02-23 10:02:01+00:00	Meisei
404634	4416	20528	0.3	201.15	2005-02-23 10:02:01+00:00	Meisei
404639	4418	20537	0.3	201.31	2005-02-23 10:02:01+00:00	Meisei
404644	4421	20551	0.3	201.35	2005-02-23 10:02:01+00:00	Meisei
404649	4423	20561	0.27	201.43	2005-02-23 10:02:01+00:00	Meisei
404654	4426	20575	0.24	201.52	2005-02-23 10:02:01+00:00	Meisei
404659	4428	20584	0.2	201.52	2005-02-23 10:02:01+00:00	Meisei
404664	4431	20599	0.33	201.5	2005-02-23 10:02:01+00:00	Meisei
404669	4433	20608	0.47	201.5	2005-02-23 10:02:01+00:00	Meisei
404674	4436	20622	0.6	201.46	2005-02-23 10:02:01+00:00	Meisei
404679	4438	20632	0.33	201.37	2005-02-23 10:02:01+00:00	Meisei
404684	4441	20646	1.0	201.24	2005-02-23 10:02:01+00:00	Meisei
404689	4443	20655	1.0	201.21	2005-02-23 10:02:01+00:00	Meisei
404694	4446	20669	1.0	201.2	2005-02-23 10:02:01+00:00	Meisei
404699	4448	20679	1.0	201.32	2005-02-23 10:02:01+00:00	Meisei
404704	4451	20693	1.0	201.41	2005-02-23 10:02:01+00:00	Meisei
404709	4453	20702	1.0	201.44	2005-02-23 10:02:01+00:00	Meisei
404714	4456	20716	1.0	201.52	2005-02-23 10:02:01+00:00	Meisei
404719	4458	20726	1.0	201.61	2005-02-23 10:02:01+00:00	Meisei
404724	4461	20740	1.0	201.82	2005-02-23 10:02:01+00:00	Meisei
404729	4463	20750	1.0	202.01	2005-02-23 10:02:01+00:00	Meisei
404734	4466	20764	1.0	202.31	2005-02-23 10:02:01+00:00	Meisei
404739	4468	20773	1.0	202.37	2005-02-23 10:02:01+00:00	Meisei
404744	4471	20787	1.0	202.49	2005-02-23 10:02:01+00:00	Meisei
404749	4473	20797	1.0	202.58	2005-02-23 10:02:01+00:00	Meisei
404754	4476	20811	1.0	202.76	2005-02-23 10:02:01+00:00	Meisei
404759	4478	20820	1.0	202.82	2005-02-23 10:02:01+00:00	Meisei
404764	4481	20834	1.0	203.01	2005-02-23 10:02:01+00:00	Meisei
404769	4483	20844	1.0	202.99	2005-02-23 10:02:01+00:00	Meisei
404774	4486	20858	1.0	203.01	2005-02-23 10:02:01+00:00	Meisei
404779	4488	20867	1.0	203.08	2005-02-23 10:02:01+00:00	Meisei
404784	4491	20882	1.0	203.26	2005-02-23 10:02:01+00:00	Meisei
404789	4493	20891	1.0	203.46	2005-02-23 10:02:01+00:00	Meisei
404794	4496	20905	1.0	203.58	2005-02-23 10:02:01+00:00	Meisei
404799	4498	20915	1.0	203.76	2005-02-23 10:02:01+00:00	Meisei
404804	4501	20929	1.0	203.88	2005-02-23 10:02:01+00:00	Meisei
404809	4503	20938	1.0	203.92	2005-02-23 10:02:01+00:00	Meisei
404814	4506	20952	1.0	204.19	2005-02-23 10:02:01+00:00	Meisei
404819	4508	20962	1.0	204.19	2005-02-23 10:02:01+00:00	Meisei
404824	4511	20976	1.0	204.3	2005-02-23 10:02:01+00:00	Meisei
404829	4513	20985	1.0	204.3	2005-02-23 10:02:01+00:00	Meisei
404834	4516	21000	1.0	204.51	2005-02-23 10:02:01+00:00	Meisei
404839	4518	21009	1.0	204.66	2005-02-23 10:02:01+00:00	Meisei
404844	4521	21023	1.0	204.89	2005-02-23 10:02:01+00:00	Meisei
404849	4523	21033	1.0	205.1	2005-02-23 10:02:01+00:00	Meisei
404854	4526	21047	1.0	205.23	2005-02-23 10:02:01+00:00	Meisei
404859	4528	21056	1.0	205.31	2005-02-23 10:02:01+00:00	Meisei
404864	4531	21070	1.0	205.43	2005-02-23 10:02:01+00:00	Meisei
404869	4533	21080	1.0	205.52	2005-02-23 10:02:01+00:00	Meisei
404874	4536	21094	1.0	205.61	2005-02-23 10:02:01+00:00	Meisei
404879	4538	21103	1.0	205.73	2005-02-23 10:02:01+00:00	Meisei
404884	4541	21117	1.0	205.88	2005-02-23 10:02:01+00:00	Meisei
404889	4543	21127	1.0	205.97	2005-02-23 10:02:01+00:00	Meisei
404894	4546	21141	1.0	206.14	2005-02-23 10:02:01+00:00	Meisei
404899	4548	21150	1.0	206.24	2005-02-23 10:02:01+00:00	Meisei
404904	4551	21165	1.0	206.3	2005-02-23 10:02:01+00:00	Meisei
404909	4553	21174	1.0	206.3	2005-02-23 10:02:01+00:00	Meisei
404914	4556	21188	1.0	206.36	2005-02-23 10:02:01+00:00	Meisei
404919	4558	21198	1.0	206.6	2005-02-23 10:02:01+00:00	Meisei
404924	4561	21212	1.0	206.9	2005-02-23 10:02:01+00:00	Meisei
404929	4563	21221	1.0	206.96	2005-02-23 10:02:01+00:00	Meisei
404934	4566	21235	1.0	207.07	2005-02-23 10:02:01+00:00	Meisei
404939	4568	21245	1.0	207.11	2005-02-23 10:02:01+00:00	Meisei
404944	4571	21259	1.0	207.25	2005-02-23 10:02:01+00:00	Meisei
404949	4573	21268	1.0	207.35	2005-02-23 10:02:01+00:00	Meisei
404954	4576	21283	1.0	207.6	2005-02-23 10:02:01+00:00	Meisei
404959	4578	21292	1.0	207.79	2005-02-23 10:02:01+00:00	Meisei
404964	4581	21306	1.0	207.94	2005-02-23 10:02:01+00:00	Meisei
404969	4583	21316	1.0	208.09	2005-02-23 10:02:01+00:00	Meisei
404974	4586	21330	1.0	208.23	2005-02-23 10:02:01+00:00	Meisei
404979	4588	21339	1.0	208.26	2005-02-23 10:02:01+00:00	Meisei
404984	4591	21353	1.0	208.44	2005-02-23 10:02:01+00:00	Meisei
404989	4593	21363	1.0	208.59	2005-02-23 10:02:01+00:00	Meisei
404994	4596	21377	1.0	208.71	2005-02-23 10:02:01+00:00	Meisei
404999	4598	21386	1.0	208.87	2005-02-23 10:02:01+00:00	Meisei
405004	4601	21400	1.0	208.99	2005-02-23 10:02:01+00:00	Meisei
405009	4603	21410	1.0	209.1	2005-02-23 10:02:01+00:00	Meisei
405014	4606	21424	1.0	209.18	2005-02-23 10:02:01+00:00	Meisei
405019	4608	21433	1.0	209.22	2005-02-23 10:02:01+00:00	Meisei
405024	4611	21448	1.0	209.31	2005-02-23 10:02:01+00:00	Meisei
405029	4613	21457	1.0	209.34	2005-02-23 10:02:01+00:00	Meisei
405034	4616	21471	1.0	209.43	2005-02-23 10:02:01+00:00	Meisei
405039	4618	21481	1.0	209.52	2005-02-23 10:02:01+00:00	Meisei
405044	4621	21495	1.0	209.55	2005-02-23 10:02:01+00:00	Meisei
405049	4623	21504	1.0	209.58	2005-02-23 10:02:01+00:00	Meisei
405054	4626	21518	1.0	209.7	2005-02-23 10:02:01+00:00	Meisei
405059	4628	21528	1.0	209.67	2005-02-23 10:02:01+00:00	Meisei
405064	4631	21542	1.0	209.73	2005-02-23 10:02:01+00:00	Meisei
405069	4633	21551	1.0	209.75	2005-02-23 10:02:01+00:00	Meisei
405074	4636	21566	1.0	209.84	2005-02-23 10:02:01+00:00	Meisei
405079	4638	21575	1.0	209.9	2005-02-23 10:02:01+00:00	Meisei
405084	4641	21589	1.0	209.93	2005-02-23 10:02:01+00:00	Meisei
405089	4643	21599	1.0	210.11	2005-02-23 10:02:01+00:00	Meisei
405094	4646	21613	1.0	210.21	2005-02-23 10:02:01+00:00	Meisei
405099	4648	21622	1.0	210.21	2005-02-23 10:02:01+00:00	Meisei
405104	4651	21636	1.0	210.35	2005-02-23 10:02:01+00:00	Meisei
405109	4653	21646	1.0	210.45	2005-02-23 10:02:01+00:00	Meisei
405114	4656	21660	1.0	210.61	2005-02-23 10:02:01+00:00	Meisei
405119	4658	21669	1.0	210.65	2005-02-23 10:02:01+00:00	Meisei
405124	4661	21683	1.0	210.73	2005-02-23 10:02:01+00:00	Meisei
405129	4663	21693	1.0	210.91	2005-02-23 10:02:01+00:00	Meisei
405134	4666	21707	1.0	211.1	2005-02-23 10:02:01+00:00	Meisei
405139	4668	21716	1.0	211.34	2005-02-23 10:02:01+00:00	Meisei
405144	4671	21731	1.0	211.72	2005-02-23 10:02:01+00:00	Meisei
405149	4673	21740	1.0	211.79	2005-02-23 10:02:01+00:00	Meisei
405154	4676	21754	1.0	212.0	2005-02-23 10:02:01+00:00	Meisei
405159	4678	21764	1.0	212.06	2005-02-23 10:02:01+00:00	Meisei
405164	4681	21778	1.0	212.16	2005-02-23 10:02:01+00:00	Meisei
405169	4683	21787	1.0	212.22	2005-02-23 10:02:01+00:00	Meisei
405174	4686	21801	1.0	212.25	2005-02-23 10:02:01+00:00	Meisei
405179	4688	21811	1.0	212.32	2005-02-23 10:02:01+00:00	Meisei
405184	4691	21825	1.0	212.37	2005-02-23 10:02:01+00:00	Meisei
405189	4693	21834	1.0	212.43	2005-02-23 10:02:01+00:00	Meisei
405194	4696	21849	1.0	212.46	2005-02-23 10:02:01+00:00	Meisei
405199	4698	21858	1.0	212.46	2005-02-23 10:02:01+00:00	Meisei
405204	4701	21872	1.0	212.4	2005-02-23 10:02:01+00:00	Meisei
405209	4703	21882	1.0	212.25	2005-02-23 10:02:01+00:00	Meisei
405214	4706	21896	1.0	212.25	2005-02-23 10:02:01+00:00	Meisei
405219	4708	21905	1.0	212.25	2005-02-23 10:02:01+00:00	Meisei
405224	4711	21919	1.0	212.25	2005-02-23 10:02:01+00:00	Meisei
405229	4713	21929	1.0	212.25	2005-02-23 10:02:01+00:00	Meisei
405234	4716	21943	1.0	212.25	2005-02-23 10:02:01+00:00	Meisei
405239	4718	21952	1.0	212.2	2005-02-23 10:02:01+00:00	Meisei
405244	4721	21966	1.0	212.22	2005-02-23 10:02:01+00:00	Meisei
405249	4723	21976	1.0	212.25	2005-02-23 10:02:01+00:00	Meisei
405254	4726	21990	1.0	212.29	2005-02-23 10:02:01+00:00	Meisei
405259	4728	22000	1.0	212.31	2005-02-23 10:02:01+00:00	Meisei
405264	4731	22014	1.0	212.34	2005-02-23 10:02:01+00:00	Meisei
405269	4733	22023	1.0	212.47	2005-02-23 10:02:01+00:00	Meisei
405274	4736	22037	1.0	212.68	2005-02-23 10:02:01+00:00	Meisei
405279	4738	22047	1.0	212.79	2005-02-23 10:02:01+00:00	Meisei
405284	4741	22061	1.0	212.98	2005-02-23 10:02:01+00:00	Meisei
405289	4743	22070	1.0	213.03	2005-02-23 10:02:01+00:00	Meisei
405294	4746	22084	1.0	213.12	2005-02-23 10:02:01+00:00	Meisei
405299	4748	22094	1.0	213.18	2005-02-23 10:02:01+00:00	Meisei
405304	4751	22108	1.0	213.1	2005-02-23 10:02:01+00:00	Meisei
405309	4753	22117	1.0	213.06	2005-02-23 10:02:01+00:00	Meisei
405314	4756	22132	1.0	213.19	2005-02-23 10:02:01+00:00	Meisei
405319	4758	22141	1.0	213.39	2005-02-23 10:02:01+00:00	Meisei
405324	4761	22155	1.0	213.63	2005-02-23 10:02:01+00:00	Meisei
405329	4763	22165	1.0	213.75	2005-02-23 10:02:01+00:00	Meisei
405334	4766	22179	1.0	213.78	2005-02-23 10:02:01+00:00	Meisei
405339	4768	22188	1.0	213.8	2005-02-23 10:02:01+00:00	Meisei
405344	4771	22202	1.0	213.87	2005-02-23 10:02:01+00:00	Meisei
405349	4773	22212	1.0	213.9	2005-02-23 10:02:01+00:00	Meisei
405354	4776	22226	1.0	213.9	2005-02-23 10:02:01+00:00	Meisei
405359	4778	22235	1.0	213.9	2005-02-23 10:02:01+00:00	Meisei
405364	4781	22250	1.0	214.05	2005-02-23 10:02:01+00:00	Meisei
405369	4783	22259	1.0	214.07	2005-02-23 10:02:01+00:00	Meisei
405374	4786	22273	1.0	214.19	2005-02-23 10:02:01+00:00	Meisei
405379	4788	22283	1.0	214.28	2005-02-23 10:02:01+00:00	Meisei
405384	4791	22297	1.0	214.38	2005-02-23 10:02:01+00:00	Meisei
405389	4793	22306	1.0	214.41	2005-02-23 10:02:01+00:00	Meisei
405394	4796	22320	1.0	214.31	2005-02-23 10:02:01+00:00	Meisei
405399	4798	22330	1.0	214.34	2005-02-23 10:02:01+00:00	Meisei
405404	4801	22344	1.0	214.47	2005-02-23 10:02:01+00:00	Meisei
405409	4803	22353	1.0	214.55	2005-02-23 10:02:01+00:00	Meisei
405414	4806	22367	1.0	214.62	2005-02-23 10:02:01+00:00	Meisei
405419	4808	22377	1.0	214.65	2005-02-23 10:02:01+00:00	Meisei
405424	4811	22391	1.0	214.58	2005-02-23 10:02:01+00:00	Meisei
405429	4813	22400	1.0	214.49	2005-02-23 10:02:01+00:00	Meisei
405434	4816	22415	1.0	214.37	2005-02-23 10:02:01+00:00	Meisei
405439	4818	22424	1.0	214.46	2005-02-23 10:02:01+00:00	Meisei
405444	4821	22438	1.0	214.55	2005-02-23 10:02:01+00:00	Meisei
405449	4823	22448	1.0	214.62	2005-02-23 10:02:01+00:00	Meisei
405454	4826	22462	1.0	214.77	2005-02-23 10:02:01+00:00	Meisei
405459	4828	22471	1.0	214.98	2005-02-23 10:02:01+00:00	Meisei
405464	4831	22485	1.0	214.95	2005-02-23 10:02:01+00:00	Meisei
405469	4833	22495	1.0	215.01	2005-02-23 10:02:01+00:00	Meisei
405474	4836	22509	1.0	215.15	2005-02-23 10:02:01+00:00	Meisei
405479	4838	22518	1.0	215.2	2005-02-23 10:02:01+00:00	Meisei
405484	4841	22533	1.0	215.32	2005-02-23 10:02:01+00:00	Meisei
405489	4843	22542	1.0	215.32	2005-02-23 10:02:01+00:00	Meisei
405494	4846	22556	1.0	215.32	2005-02-23 10:02:01+00:00	Meisei
405499	4848	22566	1.0	215.35	2005-02-23 10:02:01+00:00	Meisei
405504	4851	22580	1.0	215.18	2005-02-23 10:02:01+00:00	Meisei
405509	4853	22589	1.0	215.35	2005-02-23 10:02:01+00:00	Meisei
405514	4856	22603	1.0	215.47	2005-02-23 10:02:01+00:00	Meisei
405519	4858	22613	1.0	215.51	2005-02-23 10:02:01+00:00	Meisei
405524	4861	22627	1.0	215.56	2005-02-23 10:02:01+00:00	Meisei
405529	4863	22636	1.0	215.56	2005-02-23 10:02:01+00:00	Meisei
405534	4866	22650	1.0	215.51	2005-02-23 10:02:01+00:00	Meisei
405539	4868	22660	1.0	215.42	2005-02-23 10:02:01+00:00	Meisei
405544	4871	22674	1.0	215.41	2005-02-23 10:02:01+00:00	Meisei
405549	4873	22683	1.0	215.33	2005-02-23 10:02:01+00:00	Meisei
405554	4876	22698	1.0	215.38	2005-02-23 10:02:01+00:00	Meisei
405559	4878	22707	1.0	215.44	2005-02-23 10:02:01+00:00	Meisei
405564	4881	22721	1.0	215.56	2005-02-23 10:02:01+00:00	Meisei
405569	4883	22731	1.0	215.6	2005-02-23 10:02:01+00:00	Meisei
405574	4886	22745	1.0	215.54	2005-02-23 10:02:01+00:00	Meisei
405579	4888	22754	1.0	215.59	2005-02-23 10:02:01+00:00	Meisei
405584	4891	22768	1.0	215.51	2005-02-23 10:02:01+00:00	Meisei
405589	4893	22778	1.0	215.42	2005-02-23 10:02:01+00:00	Meisei
405594	4896	22792	1.0	215.33	2005-02-23 10:02:01+00:00	Meisei
405599	4898	22801	1.0	215.33	2005-02-23 10:02:01+00:00	Meisei
405604	4901	22816	1.0	215.26	2005-02-23 10:02:01+00:00	Meisei
405609	4903	22825	1.0	215.26	2005-02-23 10:02:01+00:00	Meisei
405614	4906	22839	1.0	215.26	2005-02-23 10:02:01+00:00	Meisei
405619	4908	22849	1.0	215.21	2005-02-23 10:02:01+00:00	Meisei
405624	4911	22863	1.0	215.2	2005-02-23 10:02:01+00:00	Meisei
405629	4913	22872	1.0	215.09	2005-02-23 10:02:01+00:00	Meisei
405634	4916	22886	1.0	214.95	2005-02-23 10:02:01+00:00	Meisei
405639	4918	22896	1.0	214.85	2005-02-23 10:02:01+00:00	Meisei
405644	4921	22910	1.0	214.79	2005-02-23 10:02:01+00:00	Meisei
405649	4923	22919	1.0	214.86	2005-02-23 10:02:01+00:00	Meisei
405654	4926	22933	1.0	214.95	2005-02-23 10:02:01+00:00	Meisei
405659	4928	22943	1.0	215.04	2005-02-23 10:02:01+00:00	Meisei
405664	4931	22957	1.0	215.15	2005-02-23 10:02:01+00:00	Meisei
405669	4933	22966	1.0	215.3	2005-02-23 10:02:01+00:00	Meisei
405674	4936	22981	1.0	215.41	2005-02-23 10:02:01+00:00	Meisei
405679	4938	22990	1.0	215.54	2005-02-23 10:02:01+00:00	Meisei
405684	4941	23004	1.0	215.45	2005-02-23 10:02:01+00:00	Meisei
405689	4943	23014	1.0	215.47	2005-02-23 10:02:01+00:00	Meisei
405694	4946	23028	1.0	215.38	2005-02-23 10:02:01+00:00	Meisei
405699	4948	23037	1.0	215.35	2005-02-23 10:02:01+00:00	Meisei
405704	4951	23051	1.0	215.35	2005-02-23 10:02:01+00:00	Meisei
405709	4953	23061	1.0	215.3	2005-02-23 10:02:01+00:00	Meisei
405714	4956	23075	1.0	215.41	2005-02-23 10:02:01+00:00	Meisei
405719	4958	23084	1.0	215.41	2005-02-23 10:02:01+00:00	Meisei
405724	4961	23099	1.0	215.45	2005-02-23 10:02:01+00:00	Meisei
405729	4963	23108	1.0	215.5	2005-02-23 10:02:01+00:00	Meisei
405734	4966	23122	1.0	215.59	2005-02-23 10:02:01+00:00	Meisei
405739	4968	23132	1.0	215.62	2005-02-23 10:02:01+00:00	Meisei
405744	4971	23146	1.0	215.74	2005-02-23 10:02:01+00:00	Meisei
405749	4973	23155	1.0	215.8	2005-02-23 10:02:01+00:00	Meisei
405754	4976	23169	1.0	215.95	2005-02-23 10:02:01+00:00	Meisei
405759	4978	23179	1.0	216.04	2005-02-23 10:02:01+00:00	Meisei
405764	4981	23193	1.0	216.19	2005-02-23 10:02:01+00:00	Meisei
405769	4983	23202	1.0	216.31	2005-02-23 10:02:01+00:00	Meisei
405774	4986	23216	1.0	216.58	2005-02-23 10:02:01+00:00	Meisei
405779	4988	23226	1.0	216.68	2005-02-23 10:02:01+00:00	Meisei
405784	4991	23240	1.0	216.82	2005-02-23 10:02:01+00:00	Meisei
405789	4993	23250	1.0	216.88	2005-02-23 10:02:01+00:00	Meisei
405794	4996	23264	1.0	217.06	2005-02-23 10:02:01+00:00	Meisei
405799	4998	23273	1.0	217.12	2005-02-23 10:02:01+00:00	Meisei
405804	5001	23287	1.0	217.23	2005-02-23 10:02:01+00:00	Meisei
405809	5003	23297	1.0	217.3	2005-02-23 10:02:01+00:00	Meisei
405814	5006	23311	1.0	217.3	2005-02-23 10:02:01+00:00	Meisei
405819	5008	23320	1.0	217.32	2005-02-23 10:02:01+00:00	Meisei
405824	5011	23334	1.0	217.33	2005-02-23 10:02:01+00:00	Meisei
405829	5013	23344	1.0	217.38	2005-02-23 10:02:01+00:00	Meisei
405834	5016	23358	1.0	217.38	2005-02-23 10:02:01+00:00	Meisei
405839	5018	23367	1.0	217.3	2005-02-23 10:02:01+00:00	Meisei
405844	5021	23382	1.0	217.24	2005-02-23 10:02:01+00:00	Meisei
405849	5023	23391	1.0	217.21	2005-02-23 10:02:01+00:00	Meisei
405854	5026	23405	1.0	217.17	2005-02-23 10:02:01+00:00	Meisei
405859	5028	23415	1.0	217.26	2005-02-23 10:02:01+00:00	Meisei
405864	5031	23429	1.0	217.32	2005-02-23 10:02:01+00:00	Meisei
405869	5033	23438	1.0	217.35	2005-02-23 10:02:01+00:00	Meisei
405874	5036	23452	1.0	217.51	2005-02-23 10:02:01+00:00	Meisei
405879	5038	23462	1.0	217.59	2005-02-23 10:02:01+00:00	Meisei
405884	5041	23476	1.0	217.45	2005-02-23 10:02:01+00:00	Meisei
405889	5043	23485	1.0	217.47	2005-02-23 10:02:01+00:00	Meisei
405894	5046	23500	1.0	217.51	2005-02-23 10:02:01+00:00	Meisei
405899	5048	23509	1.0	217.51	2005-02-23 10:02:01+00:00	Meisei
405904	5051	23523	1.0		2005-02-23 10:02:01+00:00	Meisei
405909	5053	23533	1.0	217.39	2005-02-23 10:02:01+00:00	Meisei
405914	5056	23547	1.0	217.65	2005-02-23 10:02:01+00:00	Meisei
405919	5058	23556	1.0	217.65	2005-02-23 10:02:01+00:00	Meisei
405924	5061	23575	1.0	217.9	2005-02-23 10:02:01+00:00	Meisei
405929	5063	23584	1.0	217.89	2005-02-23 10:02:01+00:00	Meisei
405934	5066	23599	1.0	217.87	2005-02-23 10:02:01+00:00	Meisei
405939	5068	23608	1.0	217.87	2005-02-23 10:02:01+00:00	Meisei
405944	5071	23622	1.0	217.96	2005-02-23 10:02:01+00:00	Meisei
405949	5073	23632	1.0	218.05	2005-02-23 10:02:01+00:00	Meisei
405954	5076	23646	1.0	218.17	2005-02-23 10:02:01+00:00	Meisei
405959	5078	23655	1.0	218.43	2005-02-23 10:02:01+00:00	Meisei
405964	5081	23669	1.0	218.64	2005-02-23 10:02:01+00:00	Meisei
405969	5083	23679	1.0	218.72	2005-02-23 10:02:01+00:00	Meisei
405974	5086	23693	1.0	218.84	2005-02-23 10:02:01+00:00	Meisei
405979	5088	23702	1.0	218.93	2005-02-23 10:02:01+00:00	Meisei
405984	5091	23716	1.0	219.17	2005-02-23 10:02:01+00:00	Meisei
405989	5093	23726	1.0	219.45	2005-02-23 10:02:01+00:00	Meisei
405994	5096	23740	1.0	219.57	2005-02-23 10:02:01+00:00	Meisei
405999	5098	23750	1.0	219.65	2005-02-23 10:02:01+00:00	Meisei
406004	5101	23764	1.0	219.66	2005-02-23 10:02:01+00:00	Meisei
406009	5103	23787	1.0	219.97	2005-02-23 10:02:01+00:00	Meisei
406014	5106	23801	1.0	220.06	2005-02-23 10:02:01+00:00	Meisei
406019	5108	23811	1.0	220.12	2005-02-23 10:02:01+00:00	Meisei
406024	5111	23825	1.0		2005-02-23 10:02:01+00:00	Meisei
406029	5113	23834	1.0	220.24	2005-02-23 10:02:01+00:00	Meisei
406034	5116	23849	1.0	220.27	2005-02-23 10:02:01+00:00	Meisei
406039	5118	23858	1.0	220.27	2005-02-23 10:02:01+00:00	Meisei
406044	5121	23872	0.25	220.3	2005-02-23 10:02:01+00:00	Meisei
406049	5866	23881		220.34	2005-02-23 10:02:01+00:00	Meisei
406054	5869	23910		220.35	2005-02-23 10:02:01+00:00	Meisei
406059	5871	23919		220.35	2005-02-23 10:02:01+00:00	Meisei
406064	5874	23933		220.29	2005-02-23 10:02:01+00:00	Meisei
406069	5876	23943		220.2	2005-02-23 10:02:01+00:00	Meisei
406074	5879	23957		220.05	2005-02-23 10:02:01+00:00	Meisei
406079	5881	23966		220.22	2005-02-23 10:02:01+00:00	Meisei
406084	5884	23981		220.22	2005-02-23 10:02:01+00:00	Meisei
406089	5886	23990		220.19	2005-02-23 10:02:01+00:00	Meisei
406094	5889	24014		220.1	2005-02-23 10:02:01+00:00	Meisei
