	Unnamed: 0	press	hum	temp	datetime	sensor
255789	1083	4794	65.98	274.52	2005-02-17 18:03:18+00:00	Modem
255794	1086	4806	67.02	274.47	2005-02-17 18:03:18+00:00	Modem
255799	1088	4814	69.91	274.42	2005-02-17 18:03:18+00:00	Modem
255804	1091	4826	73.08	274.32	2005-02-17 18:03:18+00:00	Modem
255809	1093	4834	75.43	274.25	2005-02-17 18:03:18+00:00	Modem
255814	1096	4846	77.79	274.15	2005-02-17 18:03:18+00:00	Modem
255819	1098	4854	78.35	274.07	2005-02-17 18:03:18+00:00	Modem
255824	1101	4866	77.79	273.99	2005-02-17 18:03:18+00:00	Modem
255829	1103	4875	77.28	273.94	2005-02-17 18:03:18+00:00	Modem
255834	1106	4887	77.68	273.85	2005-02-17 18:03:18+00:00	Modem
255839	1108	4895	78.12	273.81	2005-02-17 18:03:18+00:00	Modem
255844	7001	4904		273.8	2005-02-17 18:03:18+00:00	Modem
255849	7002	4909		273.78	2005-02-17 18:03:18+00:00	Modem
255854	1113	4915	74.95		2005-02-17 18:03:18+00:00	Modem
255859	1114	4919	73.59		2005-02-17 18:03:18+00:00	Modem
255864	7005	4928		273.74	2005-02-17 18:03:18+00:00	Modem
255869	7006	4933		273.74	2005-02-17 18:03:18+00:00	Modem
255874	1119	4939	75.36		2005-02-17 18:03:18+00:00	Modem
255879	1120	4943	76.07		2005-02-17 18:03:18+00:00	Modem
255884	7009	4952		273.72	2005-02-17 18:03:18+00:00	Modem
255889	7010	4957		273.7	2005-02-17 18:03:18+00:00	Modem
255894	1125	4963	80.29		2005-02-17 18:03:18+00:00	Modem
255899	1126	4967	76.2		2005-02-17 18:03:18+00:00	Modem
255904	1129	4976	79.9	273.59	2005-02-17 18:03:18+00:00	Modem
255909	1131	4985	79.66	273.55	2005-02-17 18:03:18+00:00	Modem
255914	1134	5000	78.65	273.47	2005-02-17 18:03:18+00:00	Modem
255919	1136	5009	79.27	273.45	2005-02-17 18:03:18+00:00	Modem
255924	1139	5023	81.34	273.39	2005-02-17 18:03:18+00:00	Modem
255929	1141	5033	83.32	273.33	2005-02-17 18:03:18+00:00	Modem
255934	1144	5047	85.38	273.25	2005-02-17 18:03:18+00:00	Modem
255939	1146	5057	85.91	273.2	2005-02-17 18:03:18+00:00	Modem
255944	1149	5071	86.11	273.1	2005-02-17 18:03:18+00:00	Modem
255949	1151	5081	86.25	273.04	2005-02-17 18:03:18+00:00	Modem
255954	1154	5095	86.2	272.9	2005-02-17 18:03:18+00:00	Modem
255959	1156	5104	86.06	272.84	2005-02-17 18:03:18+00:00	Modem
255964	1159	5119	85.43	272.73	2005-02-17 18:03:18+00:00	Modem
255969	1161	5128	84.57	272.69	2005-02-17 18:03:18+00:00	Modem
255974	1164	5143	82.64	272.69	2005-02-17 18:03:18+00:00	Modem
255979	1166	5152	81.01	272.67	2005-02-17 18:03:18+00:00	Modem
255984	1169	5166	79.85	272.63	2005-02-17 18:03:18+00:00	Modem
255989	1171	5176	79.37	272.55	2005-02-17 18:03:18+00:00	Modem
255994	1174	5190	78.65	272.45	2005-02-17 18:03:18+00:00	Modem
255999	1176	5200	78.12	272.38	2005-02-17 18:03:18+00:00	Modem
256004	1179	5214	77.93	272.26	2005-02-17 18:03:18+00:00	Modem
256009	1181	5224	78.12	272.16	2005-02-17 18:03:18+00:00	Modem
256014	1184	5238	78.55	272.04	2005-02-17 18:03:18+00:00	Modem
256019	1186	5247	78.94	271.93	2005-02-17 18:03:18+00:00	Modem
256024	1189	5262	79.52	271.81	2005-02-17 18:03:18+00:00	Modem
256029	1191	5271	79.85	271.75	2005-02-17 18:03:18+00:00	Modem
256034	1194	5286	80.24	271.65	2005-02-17 18:03:18+00:00	Modem
256039	1196	5295	80.67	271.59	2005-02-17 18:03:18+00:00	Modem
256044	1199	5309	81.25	271.48	2005-02-17 18:03:18+00:00	Modem
256049	1201	5319	81.54	271.38	2005-02-17 18:03:18+00:00	Modem
256054	1204	5333	81.87	271.26	2005-02-17 18:03:18+00:00	Modem
256059	1206	5343	81.97	271.16	2005-02-17 18:03:18+00:00	Modem
256064	1209	5357	82.45	271.01	2005-02-17 18:03:18+00:00	Modem
256069	1211	5367	82.83	270.93	2005-02-17 18:03:18+00:00	Modem
256074	1214	5381	84.18	270.85	2005-02-17 18:03:18+00:00	Modem
256079	1216	5390	84.71	270.77	2005-02-17 18:03:18+00:00	Modem
256084	1219	5405	86.59	270.64	2005-02-17 18:03:18+00:00	Modem
256089	1221	5414	88.42	270.58	2005-02-17 18:03:18+00:00	Modem
256094	1224	5429	91.88	270.52	2005-02-17 18:03:18+00:00	Modem
256099	1226	5438	93.23	270.5	2005-02-17 18:03:18+00:00	Modem
256104	1229	5452	93.28	270.46	2005-02-17 18:03:18+00:00	Modem
256109	1231	5462	92.99	270.44	2005-02-17 18:03:18+00:00	Modem
256114	1234	5476	92.41	270.4	2005-02-17 18:03:18+00:00	Modem
256119	1236	5486	92.17	270.36	2005-02-17 18:03:18+00:00	Modem
256124	1239	5500	91.98	270.34	2005-02-17 18:03:18+00:00	Modem
256129	1241	5510	92.07	270.25	2005-02-17 18:03:18+00:00	Modem
256134	1244	5524	92.07	270.13	2005-02-17 18:03:18+00:00	Modem
256139	1246	5533	92.02	270.07	2005-02-17 18:03:18+00:00	Modem
256144	1249	5548	91.78	269.95	2005-02-17 18:03:18+00:00	Modem
256149	1251	5557	91.59	269.89	2005-02-17 18:03:18+00:00	Modem
256154	1254	5572	91.4	269.78	2005-02-17 18:03:18+00:00	Modem
256159	1256	5581	91.25	269.7	2005-02-17 18:03:18+00:00	Modem
256164	1259	5595	91.16	269.6	2005-02-17 18:03:18+00:00	Modem
256169	1261	5605	91.06	269.56	2005-02-17 18:03:18+00:00	Modem
256174	1264	5619	90.87	269.41	2005-02-17 18:03:18+00:00	Modem
256179	1266	5629	90.77	269.33	2005-02-17 18:03:18+00:00	Modem
256184	1269	5643	91.16	269.21	2005-02-17 18:03:18+00:00	Modem
256189	1271	5653	91.83	269.13	2005-02-17 18:03:18+00:00	Modem
256194	1274	5667	93.71	269.05	2005-02-17 18:03:18+00:00	Modem
256199	1276	5677	94.62	268.98	2005-02-17 18:03:18+00:00	Modem
256204	1279	5691	95.06	268.88	2005-02-17 18:03:18+00:00	Modem
256209	1281	5700	95.1	268.82	2005-02-17 18:03:18+00:00	Modem
256214	1284	5715	94.62	268.72	2005-02-17 18:03:18+00:00	Modem
256219	1286	5724	94.05	268.68	2005-02-17 18:03:18+00:00	Modem
256224	1289	5738	92.02	268.62	2005-02-17 18:03:18+00:00	Modem
256229	1291	5748	90.34	268.58	2005-02-17 18:03:18+00:00	Modem
256234	1294	5762	89.28	268.51	2005-02-17 18:03:18+00:00	Modem
256239	1296	5772	89.38	268.45	2005-02-17 18:03:18+00:00	Modem
256244	1299	5786	89.67	268.35	2005-02-17 18:03:18+00:00	Modem
256249	1301	5796	90.48	268.27	2005-02-17 18:03:18+00:00	Modem
256254	1304	5810	91.35	268.17	2005-02-17 18:03:18+00:00	Modem
256259	1306	5820	92.12	268.12	2005-02-17 18:03:18+00:00	Modem
256264	1309	5834	93.71	268.0	2005-02-17 18:03:18+00:00	Modem
256269	1311	5843	94.29	267.92	2005-02-17 18:03:18+00:00	Modem
256274	1314	5858	94.81	267.84	2005-02-17 18:03:18+00:00	Modem
256279	1316	5867	95.06	267.78	2005-02-17 18:03:18+00:00	Modem
256284	1319	5882	95.3	267.65	2005-02-17 18:03:18+00:00	Modem
256289	1321	5891	95.25	267.57	2005-02-17 18:03:18+00:00	Modem
256294	1324	5905	95.15	267.49	2005-02-17 18:03:18+00:00	Modem
256299	1326	5915	95.1	267.43	2005-02-17 18:03:18+00:00	Modem
256304	1329	5929	94.86	267.37	2005-02-17 18:03:18+00:00	Modem
256309	1331	5939	94.62	267.28	2005-02-17 18:03:18+00:00	Modem
256314	1334	5953	94.14	267.2	2005-02-17 18:03:18+00:00	Modem
256319	1336	5963	93.71	267.16	2005-02-17 18:03:18+00:00	Modem
256324	1339	5977	93.18	267.08	2005-02-17 18:03:18+00:00	Modem
256329	1341	5986	92.79	267.04	2005-02-17 18:03:18+00:00	Modem
256334	1344	6001	92.17	266.96	2005-02-17 18:03:18+00:00	Modem
256339	1346	6010	92.36	266.94	2005-02-17 18:03:18+00:00	Modem
256344	1349	6025	92.6	266.83	2005-02-17 18:03:18+00:00	Modem
256349	1351	6034	92.84	266.75	2005-02-17 18:03:18+00:00	Modem
256354	1354	6048	93.23	266.61	2005-02-17 18:03:18+00:00	Modem
256359	1356	6058	93.52	266.51	2005-02-17 18:03:18+00:00	Modem
256364	1359	6072	94.09	266.38	2005-02-17 18:03:18+00:00	Modem
256369	1361	6082	94.67	266.28	2005-02-17 18:03:18+00:00	Modem
256374	1364	6096	95.49	266.16	2005-02-17 18:03:18+00:00	Modem
256379	1366	6106	95.68	266.08	2005-02-17 18:03:18+00:00	Modem
256384	1369	6120	95.1	265.95	2005-02-17 18:03:18+00:00	Modem
256389	1371	6129	94.29	265.91	2005-02-17 18:03:18+00:00	Modem
256394	1374	6144	92.65	265.85	2005-02-17 18:03:18+00:00	Modem
256399	1376	6153	91.06	265.81	2005-02-17 18:03:18+00:00	Modem
256404	1379	6168	89.47	265.73	2005-02-17 18:03:18+00:00	Modem
256409	1381	6177	88.75	265.67	2005-02-17 18:03:18+00:00	Modem
256414	1384	6191	87.55	265.54	2005-02-17 18:03:18+00:00	Modem
256419	1386	6201	86.11	265.48	2005-02-17 18:03:18+00:00	Modem
256424	1389	6215	83.27	265.4	2005-02-17 18:03:18+00:00	Modem
256429	1391	6225	80.67	265.36	2005-02-17 18:03:18+00:00	Modem
256434	1394	6239	76.58	265.32	2005-02-17 18:03:18+00:00	Modem
256439	1396	6249	74.94	265.3	2005-02-17 18:03:18+00:00	Modem
256444	1399	6263	72.88	265.22	2005-02-17 18:03:18+00:00	Modem
256449	1401	6272	74.61	265.24	2005-02-17 18:03:18+00:00	Modem
256454	1404	6287	80.53	265.07	2005-02-17 18:03:18+00:00	Modem
256459	1406	6296	88.03	264.99	2005-02-17 18:03:18+00:00	Modem
256464	1409	6311	97.08	264.93	2005-02-17 18:03:18+00:00	Modem
256469	1411	6320	99.24	264.97	2005-02-17 18:03:18+00:00	Modem
256474	1414	6334	99.24	265.13	2005-02-17 18:03:18+00:00	Modem
256479	1416	6344	98.71	265.2	2005-02-17 18:03:18+00:00	Modem
256484	1419	6358	96.07	265.36	2005-02-17 18:03:18+00:00	Modem
256489	1421	6368	90.73	265.46	2005-02-17 18:03:18+00:00	Modem
256494	1424	6382	78.75	265.61	2005-02-17 18:03:18+00:00	Modem
256499	1426	6392	71.1	265.63	2005-02-17 18:03:18+00:00	Modem
256504	1429	6406	61.91	265.63	2005-02-17 18:03:18+00:00	Modem
256509	1431	6415	58.01	265.61	2005-02-17 18:03:18+00:00	Modem
256514	1434	6430	55.22	265.56	2005-02-17 18:03:18+00:00	Modem
256519	1436	6439	55.07	265.5	2005-02-17 18:03:18+00:00	Modem
256524	1439	6454	55.65	265.44	2005-02-17 18:03:18+00:00	Modem
256529	1441	6463	57.24	265.4	2005-02-17 18:03:18+00:00	Modem
256534	1444	6477	61.33	265.24	2005-02-17 18:03:18+00:00	Modem
256539	1446	6487	66.43	265.15	2005-02-17 18:03:18+00:00	Modem
256544	1449	6501	73.74	264.97	2005-02-17 18:03:18+00:00	Modem
256549	1451	6511	75.23	264.89	2005-02-17 18:03:18+00:00	Modem
256554	1454	6525	75.62	264.72	2005-02-17 18:03:18+00:00	Modem
256559	1456	6535	75.57	264.64	2005-02-17 18:03:18+00:00	Modem
256564	1459	6549	75.52	264.5	2005-02-17 18:03:18+00:00	Modem
256569	1461	6559	75.43	264.4	2005-02-17 18:03:18+00:00	Modem
256574	1464	6573	74.9	264.31	2005-02-17 18:03:18+00:00	Modem
256579	1466	6582	74.27	264.23	2005-02-17 18:03:18+00:00	Modem
256584	1469	6597	71.87	264.19	2005-02-17 18:03:18+00:00	Modem
256589	1471	6606	67.34	264.19	2005-02-17 18:03:18+00:00	Modem
256594	1474	6620	58.59	264.19	2005-02-17 18:03:18+00:00	Modem
256599	1476	6630	54.5	264.19	2005-02-17 18:03:18+00:00	Modem
256604	1479	6644	53.15	264.13	2005-02-17 18:03:18+00:00	Modem
256609	1481	6654	53.53	264.07	2005-02-17 18:03:18+00:00	Modem
256614	1484	6668	55.41	263.97	2005-02-17 18:03:18+00:00	Modem
256619	1486	6678	57.77	263.93	2005-02-17 18:03:18+00:00	Modem
256624	1489	6692	60.99	263.78	2005-02-17 18:03:18+00:00	Modem
256629	1491	6702	63.06	263.7	2005-02-17 18:03:18+00:00	Modem
256634	1494	6716	64.07	263.58	2005-02-17 18:03:18+00:00	Modem
256639	1496	6725	64.46	263.52	2005-02-17 18:03:18+00:00	Modem
256644	1499	6740	64.74	263.41	2005-02-17 18:03:18+00:00	Modem
256649	1501	6749	64.94	263.33	2005-02-17 18:03:18+00:00	Modem
256654	1504	6764	64.17	263.21	2005-02-17 18:03:18+00:00	Modem
256659	1506	6773	62.87	263.15	2005-02-17 18:03:18+00:00	Modem
256664	1509	6787	59.64	263.07	2005-02-17 18:03:18+00:00	Modem
256669	1511	6797	57.53	263.02	2005-02-17 18:03:18+00:00	Modem
256674	1514	6811	54.26	262.96	2005-02-17 18:03:18+00:00	Modem
256679	1516	6821	51.71	262.92	2005-02-17 18:03:18+00:00	Modem
256684	1519	6835	47.66	262.92	2005-02-17 18:03:18+00:00	Modem
256689	1521	6845	45.07	262.92	2005-02-17 18:03:18+00:00	Modem
256694	1524	6859	42.76	262.86	2005-02-17 18:03:18+00:00	Modem
256699	1526	6868	41.36	262.8	2005-02-17 18:03:18+00:00	Modem
256704	1529	6883	38.57	262.76	2005-02-17 18:03:18+00:00	Modem
256709	1531	6892	36.6	262.74	2005-02-17 18:03:18+00:00	Modem
256714	1534	6907	35.01	262.72	2005-02-17 18:03:18+00:00	Modem
256719	1536	6916	34.91	262.66	2005-02-17 18:03:18+00:00	Modem
256724	1539	6930	35.64	262.57	2005-02-17 18:03:18+00:00	Modem
256729	1541	6940	36.02	262.51	2005-02-17 18:03:18+00:00	Modem
256734	1544	6954	35.2	262.45	2005-02-17 18:03:18+00:00	Modem
256739	1546	6964	33.71	262.41	2005-02-17 18:03:18+00:00	Modem
256744	1549	6978	31.69	262.29	2005-02-17 18:03:18+00:00	Modem
256749	1551	6988	31.26	262.2	2005-02-17 18:03:18+00:00	Modem
256754	1554	7002	31.07	262.08	2005-02-17 18:03:18+00:00	Modem
256759	1556	7011	30.97	262.04	2005-02-17 18:03:18+00:00	Modem
256764	1559	7026	30.92	261.88	2005-02-17 18:03:18+00:00	Modem
256769	1561	7035	30.87	261.8	2005-02-17 18:03:18+00:00	Modem
256774	1564	7050	30.78	261.65	2005-02-17 18:03:18+00:00	Modem
256779	1566	7059	30.73	261.55	2005-02-17 18:03:18+00:00	Modem
256784	1569	7073	30.68	261.41	2005-02-17 18:03:18+00:00	Modem
256789	1571	7083	30.44	261.32	2005-02-17 18:03:18+00:00	Modem
256794	1574	7097	29.96	261.22	2005-02-17 18:03:18+00:00	Modem
256799	1576	7107	29.48	261.14	2005-02-17 18:03:18+00:00	Modem
256804	1579	7121	28.85	261.06	2005-02-17 18:03:18+00:00	Modem
256809	1581	7131	27.99	260.98	2005-02-17 18:03:18+00:00	Modem
256814	1584	7145	25.77	260.85	2005-02-17 18:03:18+00:00	Modem
256819	1586	7154	24.14	260.79	2005-02-17 18:03:18+00:00	Modem
256824	1589	7169	21.92	260.69	2005-02-17 18:03:18+00:00	Modem
256829	1591	7178	21.11	260.63	2005-02-17 18:03:18+00:00	Modem
256834	1594	7193	19.57	260.53	2005-02-17 18:03:18+00:00	Modem
256839	1596	7202	18.8	260.48	2005-02-17 18:03:18+00:00	Modem
256844	1599	7216	18.7	260.38	2005-02-17 18:03:18+00:00	Modem
256849	1601	7226	18.51	260.34	2005-02-17 18:03:18+00:00	Modem
256854	1604	7240	18.36	260.28	2005-02-17 18:03:18+00:00	Modem
256859	1606	7250	19.09	260.22	2005-02-17 18:03:18+00:00	Modem
256864	1609	7264	21.73	260.12	2005-02-17 18:03:18+00:00	Modem
256869	1611	7274	24.52	260.05	2005-02-17 18:03:18+00:00	Modem
256874	1614	7288	27.41	259.95	2005-02-17 18:03:18+00:00	Modem
256879	1616	7297	28.18	259.91	2005-02-17 18:03:18+00:00	Modem
256884	1619	7312	29.05	259.81	2005-02-17 18:03:18+00:00	Modem
256889	1621	7321	29.62	259.73	2005-02-17 18:03:18+00:00	Modem
256894	1624	7336	30.44	259.64	2005-02-17 18:03:18+00:00	Modem
256899	1626	7345	31.4	259.58	2005-02-17 18:03:18+00:00	Modem
256904	1629	7359	32.65	259.46	2005-02-17 18:03:18+00:00	Modem
256909	1631	7369	32.41	259.42	2005-02-17 18:03:18+00:00	Modem
256914	1634	7383	32.94	259.34	2005-02-17 18:03:18+00:00	Modem
256919	1636	7393	33.38	259.3	2005-02-17 18:03:18+00:00	Modem
256924	1639	7407	36.5	259.17	2005-02-17 18:03:18+00:00	Modem
256929	1641	7417	36.07	259.11	2005-02-17 18:03:18+00:00	Modem
256934	1644	7431	33.86	259.03	2005-02-17 18:03:18+00:00	Modem
256939	1646	7441	33.13	259.01	2005-02-17 18:03:18+00:00	Modem
256944	1649	7455	33.86	258.93	2005-02-17 18:03:18+00:00	Modem
256949	1651	7464	34.67	258.87	2005-02-17 18:03:18+00:00	Modem
256954	1654	7479	34.15	258.8	2005-02-17 18:03:18+00:00	Modem
256959	1656	7488	34.96	258.74	2005-02-17 18:03:18+00:00	Modem
256964	1659	7502	36.41	258.66	2005-02-17 18:03:18+00:00	Modem
256969	1661	7512	37.61	258.62	2005-02-17 18:03:18+00:00	Modem
256974	1664	7526	39.92	258.56	2005-02-17 18:03:18+00:00	Modem
256979	1666	7536	40.45	258.48	2005-02-17 18:03:18+00:00	Modem
256984	1669	7550	39.87	258.4	2005-02-17 18:03:18+00:00	Modem
256989	1671	7560	39.29	258.33	2005-02-17 18:03:18+00:00	Modem
256994	1674	7574	36.55	258.25	2005-02-17 18:03:18+00:00	Modem
256999	1676	7584	32.85	258.21	2005-02-17 18:03:18+00:00	Modem
257004	1679	7598	29.38	258.11	2005-02-17 18:03:18+00:00	Modem
257009	1681	7607	29.81	258.05	2005-02-17 18:03:18+00:00	Modem
257014	1684	7622	31.35	257.94	2005-02-17 18:03:18+00:00	Modem
257019	1686	7631	31.69	257.88	2005-02-17 18:03:18+00:00	Modem
257024	1689	7646	30.92	257.8	2005-02-17 18:03:18+00:00	Modem
257029	1691	7655	30.2	257.76	2005-02-17 18:03:18+00:00	Modem
257034	1694	7669	29.14	257.68	2005-02-17 18:03:18+00:00	Modem
257039	1696	7679	28.47	257.58	2005-02-17 18:03:18+00:00	Modem
257044	1699	7693	28.18	257.45	2005-02-17 18:03:18+00:00	Modem
257049	1701	7703	28.13	257.37	2005-02-17 18:03:18+00:00	Modem
257054	1704	7717	28.28	257.25	2005-02-17 18:03:18+00:00	Modem
257059	1706	7727	28.47	257.15	2005-02-17 18:03:18+00:00	Modem
257064	1709	7741	29.09	257.02	2005-02-17 18:03:18+00:00	Modem
257069	1711	7750	29.91	256.94	2005-02-17 18:03:18+00:00	Modem
257074	1714	7765	32.32	256.86	2005-02-17 18:03:18+00:00	Modem
257079	1716	7774	35.59	256.78	2005-02-17 18:03:18+00:00	Modem
257084	1719	7789	41.36	256.67	2005-02-17 18:03:18+00:00	Modem
257089	1721	7798	45.21	256.61	2005-02-17 18:03:18+00:00	Modem
257094	1724	7812	44.44	256.59	2005-02-17 18:03:18+00:00	Modem
257099	1726	7822	41.79	256.61	2005-02-17 18:03:18+00:00	Modem
257104	1729	7836	33.42	256.65	2005-02-17 18:03:18+00:00	Modem
257109	1731	7846	26.35	256.65	2005-02-17 18:03:18+00:00	Modem
257114	1734	7860	23.66	256.63	2005-02-17 18:03:18+00:00	Modem
257119	1736	7870	24.81	256.59	2005-02-17 18:03:18+00:00	Modem
257124	1739	7884	27.22	256.51	2005-02-17 18:03:18+00:00	Modem
257129	1741	7893	28.95	256.45	2005-02-17 18:03:18+00:00	Modem
257134	1744	7908	30.3	256.45	2005-02-17 18:03:18+00:00	Modem
257139	1746	7917	31.45	256.41	2005-02-17 18:03:18+00:00	Modem
257144	1749	7932	37.37	256.29	2005-02-17 18:03:18+00:00	Modem
257149	1751	7941	42.08	256.16	2005-02-17 18:03:18+00:00	Modem
257154	1754	7955	45.45	255.98	2005-02-17 18:03:18+00:00	Modem
257159	1756	7965	45.64	255.86	2005-02-17 18:03:18+00:00	Modem
257164	1759	7979	45.07	255.75	2005-02-17 18:03:18+00:00	Modem
257169	1761	7989	43.14	255.67	2005-02-17 18:03:18+00:00	Modem
257174	1764	8003	40.93	255.59	2005-02-17 18:03:18+00:00	Modem
257179	1766	8013	40.83	255.55	2005-02-17 18:03:18+00:00	Modem
257184	1769	8027	41.89	255.51	2005-02-17 18:03:18+00:00	Modem
257189	1771	8036	43.77	255.51	2005-02-17 18:03:18+00:00	Modem
257194	1774	8051	44.15	255.49	2005-02-17 18:03:18+00:00	Modem
257199	1776	8060	42.81	255.47	2005-02-17 18:03:18+00:00	Modem
257204	1779	8075	40.5	255.38	2005-02-17 18:03:18+00:00	Modem
257209	1781	8084	39.29	255.34	2005-02-17 18:03:18+00:00	Modem
257214	1784	8098	36.89	255.22	2005-02-17 18:03:18+00:00	Modem
257219	1786	8108	34.19	255.18	2005-02-17 18:03:18+00:00	Modem
257224	1789	8122	29.43	255.06	2005-02-17 18:03:18+00:00	Modem
257229	1791	8132	26.21	255.02	2005-02-17 18:03:18+00:00	Modem
257234	1794	8146	25.63	254.91	2005-02-17 18:03:18+00:00	Modem
257239	1796	8156	27.75	254.85	2005-02-17 18:03:18+00:00	Modem
257244	1799	8170	31.55	254.71	2005-02-17 18:03:18+00:00	Modem
257249	1801	8179	33.38	254.63	2005-02-17 18:03:18+00:00	Modem
257254	1804	8194	34.77	254.54	2005-02-17 18:03:18+00:00	Modem
257259	1806	8203	35.11	254.44	2005-02-17 18:03:18+00:00	Modem
257264	1809	8218	35.73	254.3	2005-02-17 18:03:18+00:00	Modem
257269	1811	8227	36.07	254.2	2005-02-17 18:03:18+00:00	Modem
257274	1814	8241	36.41	254.05	2005-02-17 18:03:18+00:00	Modem
257279	1816	8251	36.5	253.97	2005-02-17 18:03:18+00:00	Modem
257284	1819	8265	36.5	253.83	2005-02-17 18:03:18+00:00	Modem
257289	1821	8275	36.26	253.75	2005-02-17 18:03:18+00:00	Modem
257294	1824	8289	35.73	253.62	2005-02-17 18:03:18+00:00	Modem
257299	1826	8299	35.11	253.56	2005-02-17 18:03:18+00:00	Modem
257304	1829	8313	34.1	253.48	2005-02-17 18:03:18+00:00	Modem
257309	1831	8323	32.94	253.4	2005-02-17 18:03:18+00:00	Modem
257314	1834	8337	28.9	253.27	2005-02-17 18:03:18+00:00	Modem
257319	1836	8346	25.87	253.21	2005-02-17 18:03:18+00:00	Modem
257324	1839	8361	21.64	253.15	2005-02-17 18:03:18+00:00	Modem
257329	1841	8370	19.09	253.11	2005-02-17 18:03:18+00:00	Modem
257334	1844	8384	16.87	253.01	2005-02-17 18:03:18+00:00	Modem
257339	1846	8394	16.15	252.93	2005-02-17 18:03:18+00:00	Modem
257344	1849	8408	15.43	252.84	2005-02-17 18:03:18+00:00	Modem
257349	1851	8418	14.95	252.76	2005-02-17 18:03:18+00:00	Modem
257354	1854	8432	14.08	252.66	2005-02-17 18:03:18+00:00	Modem
257359	1856	8442	13.65	252.6	2005-02-17 18:03:18+00:00	Modem
257364	1859	8456	12.88	252.5	2005-02-17 18:03:18+00:00	Modem
257369	1861	8466	12.21	252.43	2005-02-17 18:03:18+00:00	Modem
257374	1864	8480	11.58	252.35	2005-02-17 18:03:18+00:00	Modem
257379	1866	8489	11.0	252.29	2005-02-17 18:03:18+00:00	Modem
257384	1869	8504	10.33	252.17	2005-02-17 18:03:18+00:00	Modem
257389	1871	8513	10.67	252.13	2005-02-17 18:03:18+00:00	Modem
257394	1874	8528	11.39	252.02	2005-02-17 18:03:18+00:00	Modem
257399	1876	8537	12.3	251.96	2005-02-17 18:03:18+00:00	Modem
257404	1879	8551	11.97	251.88	2005-02-17 18:03:18+00:00	Modem
257409	1881	8561	11.53	251.82	2005-02-17 18:03:18+00:00	Modem
257414	1884	8575	10.81	251.7	2005-02-17 18:03:18+00:00	Modem
257419	1886	8585	10.52	251.59	2005-02-17 18:03:18+00:00	Modem
257424	1889	8599	10.52	251.45	2005-02-17 18:03:18+00:00	Modem
257429	1891	8609	10.81	251.35	2005-02-17 18:03:18+00:00	Modem
257434	1894	8623	11.24	251.25	2005-02-17 18:03:18+00:00	Modem
257439	1896	8632	11.53	251.16	2005-02-17 18:03:18+00:00	Modem
257444	1899	8647	12.21	251.04	2005-02-17 18:03:18+00:00	Modem
257449	1901	8656	12.83	250.96	2005-02-17 18:03:18+00:00	Modem
257454	1904	8671	13.65	250.86	2005-02-17 18:03:18+00:00	Modem
257459	1906	8680	13.7	250.82	2005-02-17 18:03:18+00:00	Modem
257464	1909	8694	14.08	250.71	2005-02-17 18:03:18+00:00	Modem
257469	1911	8704	14.42	250.63	2005-02-17 18:03:18+00:00	Modem
257474	1914	8718	15.57	250.51	2005-02-17 18:03:18+00:00	Modem
257479	1916	8728	16.49	250.45	2005-02-17 18:03:18+00:00	Modem
257484	1919	8742	17.35	250.32	2005-02-17 18:03:18+00:00	Modem
257489	1921	8752	17.93	250.22	2005-02-17 18:03:18+00:00	Modem
257494	1924	8766	18.12	250.1	2005-02-17 18:03:18+00:00	Modem
257499	1926	8775	17.98	250.02	2005-02-17 18:03:18+00:00	Modem
257504	1929	8790	17.5	249.89	2005-02-17 18:03:18+00:00	Modem
257509	1931	8799	17.07	249.81	2005-02-17 18:03:18+00:00	Modem
257514	1934	8814	16.54	249.69	2005-02-17 18:03:18+00:00	Modem
257519	1936	8823	16.25	249.61	2005-02-17 18:03:18+00:00	Modem
257524	1939	8837	15.96	249.51	2005-02-17 18:03:18+00:00	Modem
257529	1941	8847	15.77	249.44	2005-02-17 18:03:18+00:00	Modem
257534	1944	8861	15.38	249.3	2005-02-17 18:03:18+00:00	Modem
257539	1946	8871	15.09	249.22	2005-02-17 18:03:18+00:00	Modem
257544	1949	8885	14.37	249.08	2005-02-17 18:03:18+00:00	Modem
257549	1951	8895	13.89	249.01	2005-02-17 18:03:18+00:00	Modem
257554	1954	8909	13.7	248.89	2005-02-17 18:03:18+00:00	Modem
257559	1956	8918	13.75	248.81	2005-02-17 18:03:18+00:00	Modem
257564	1959	8933	13.94	248.69	2005-02-17 18:03:18+00:00	Modem
257569	1961	8942	14.08	248.6	2005-02-17 18:03:18+00:00	Modem
257574	1964	8957	14.47	248.5	2005-02-17 18:03:18+00:00	Modem
257579	1966	8966	14.85	248.44	2005-02-17 18:03:18+00:00	Modem
257584	1969	8980	15.67	248.3	2005-02-17 18:03:18+00:00	Modem
257589	1971	8990	16.1	248.22	2005-02-17 18:03:18+00:00	Modem
257594	1974	9004	15.53	248.13	2005-02-17 18:03:18+00:00	Modem
257599	1976	9014	15.33	248.07	2005-02-17 18:03:18+00:00	Modem
257604	1979	9028	13.41	248.03	2005-02-17 18:03:18+00:00	Modem
257609	1981	9038	12.11	248.03	2005-02-17 18:03:18+00:00	Modem
257614	1984	9052	10.81	247.97	2005-02-17 18:03:18+00:00	Modem
257619	1986	9061	10.43	247.93	2005-02-17 18:03:18+00:00	Modem
257624	1989	9076	10.57	247.89	2005-02-17 18:03:18+00:00	Modem
257629	1991	9085	10.71	247.83	2005-02-17 18:03:18+00:00	Modem
