	Unnamed: 0	press	hum	temp	datetime	sensor
799872	973	8727	22.97	251.45	2005-02-23 05:02:40+00:00	Vaisala-GPS
799877	975	8737	22.97	251.29	2005-02-23 05:02:40+00:00	Vaisala-GPS
799882	978	8752	22.43	251.21	2005-02-23 05:02:40+00:00	Vaisala-GPS
799887	980	8762	22.4	251.1	2005-02-23 05:02:40+00:00	Vaisala-GPS
799892	983	8777	22.04	251.01	2005-02-23 05:02:40+00:00	Vaisala-GPS
799897	985	8787	21.32	250.92	2005-02-23 05:02:40+00:00	Vaisala-GPS
799902	988	8801	20.57	250.84	2005-02-23 05:02:40+00:00	Vaisala-GPS
799907	990	8811	20.65	250.79	2005-02-23 05:02:40+00:00	Vaisala-GPS
799912	993	8826	19.56	250.68	2005-02-23 05:02:40+00:00	Vaisala-GPS
799917	995	8836	18.48	250.57	2005-02-23 05:02:40+00:00	Vaisala-GPS
799922	998	8851	17.66	250.46	2005-02-23 05:02:40+00:00	Vaisala-GPS
799927	1000	8861	17.45	250.42	2005-02-23 05:02:40+00:00	Vaisala-GPS
799932	1003	8876	16.37	250.33	2005-02-23 05:02:40+00:00	Vaisala-GPS
799937	1005	8886	15.34	250.2	2005-02-23 05:02:40+00:00	Vaisala-GPS
799942	1008	8900	14.97	250.05	2005-02-23 05:02:40+00:00	Vaisala-GPS
799947	1010	8910	14.33	249.92	2005-02-23 05:02:40+00:00	Vaisala-GPS
799952	1013	8925	13.45	249.83	2005-02-23 05:02:40+00:00	Vaisala-GPS
799957	1015	8935	12.78	249.83	2005-02-23 05:02:40+00:00	Vaisala-GPS
799962	1018	8950	12.01	249.74	2005-02-23 05:02:40+00:00	Vaisala-GPS
799967	1020	8960	12.01	249.68	2005-02-23 05:02:40+00:00	Vaisala-GPS
799972	1023	8975	12.01	249.55	2005-02-23 05:02:40+00:00	Vaisala-GPS
799977	1025	8985	12.03	249.5	2005-02-23 05:02:40+00:00	Vaisala-GPS
799982	1028	9000	11.52	249.5	2005-02-23 05:02:40+00:00	Vaisala-GPS
799987	1030	9009	10.98	249.39	2005-02-23 05:02:40+00:00	Vaisala-GPS
799992	1033	9024	11.49	249.26	2005-02-23 05:02:40+00:00	Vaisala-GPS
799997	1035	9034	11.91	249.2	2005-02-23 05:02:40+00:00	Vaisala-GPS
800002	1038	9049	12.68	249.09	2005-02-23 05:02:40+00:00	Vaisala-GPS
800007	1040	9059	13.3	249.0	2005-02-23 05:02:40+00:00	Vaisala-GPS
800012	1043	9074	14.02	248.89	2005-02-23 05:02:40+00:00	Vaisala-GPS
800017	1045	9084	14.77	248.82	2005-02-23 05:02:40+00:00	Vaisala-GPS
800022	1048	9099	15.21	248.67	2005-02-23 05:02:40+00:00	Vaisala-GPS
800027	1050	9108	16.34	248.58	2005-02-23 05:02:40+00:00	Vaisala-GPS
800032	1053	9123	17.5	248.5	2005-02-23 05:02:40+00:00	Vaisala-GPS
800037	1055	9133	17.76	248.41	2005-02-23 05:02:40+00:00	Vaisala-GPS
800042	1058	9148	18.17	248.28	2005-02-23 05:02:40+00:00	Vaisala-GPS
800047	1060	9158	19.33	248.17	2005-02-23 05:02:40+00:00	Vaisala-GPS
800052	1063	9173	19.69	248.06	2005-02-23 05:02:40+00:00	Vaisala-GPS
800057	1065	9183	20.88	247.97	2005-02-23 05:02:40+00:00	Vaisala-GPS
800062	1068	9198	20.57	247.84	2005-02-23 05:02:40+00:00	Vaisala-GPS
800067	1070	9207	20.26	247.73	2005-02-23 05:02:40+00:00	Vaisala-GPS
800072	1073	9222	20.85	247.64	2005-02-23 05:02:40+00:00	Vaisala-GPS
800077	1075	9232	21.27	247.58	2005-02-23 05:02:40+00:00	Vaisala-GPS
800082	1078	9247	22.01	247.49	2005-02-23 05:02:40+00:00	Vaisala-GPS
800087	1080	9257	22.01	247.4	2005-02-23 05:02:40+00:00	Vaisala-GPS
800092	1083	9272	22.01	247.27	2005-02-23 05:02:40+00:00	Vaisala-GPS
800097	1085	9282	21.68	247.21	2005-02-23 05:02:40+00:00	Vaisala-GPS
800102	1088	9297	21.33	247.1	2005-02-23 05:02:40+00:00	Vaisala-GPS
800107	1090	9306	21.5	246.99	2005-02-23 05:02:40+00:00	Vaisala-GPS
800112	1093	9321	21.76	246.88	2005-02-23 05:02:40+00:00	Vaisala-GPS
800117	1095	9331	22.01	246.79	2005-02-23 05:02:40+00:00	Vaisala-GPS
800122	1098	9346	22.01	246.66	2005-02-23 05:02:40+00:00	Vaisala-GPS
800127	1100	9356	22.01	246.55	2005-02-23 05:02:40+00:00	Vaisala-GPS
800132	1103	9371	22.22	246.4	2005-02-23 05:02:40+00:00	Vaisala-GPS
800137	1105	9381	22.99	246.37	2005-02-23 05:02:40+00:00	Vaisala-GPS
800142	1108	9396	23.2	246.22	2005-02-23 05:02:40+00:00	Vaisala-GPS
800147	1110	9405	24.03	246.07	2005-02-23 05:02:40+00:00	Vaisala-GPS
800152	1113	9420	24.03	245.98	2005-02-23 05:02:40+00:00	Vaisala-GPS
800157	1115	9430	23.9	245.92	2005-02-23 05:02:40+00:00	Vaisala-GPS
800162	1118	9445	23.51	245.83	2005-02-23 05:02:40+00:00	Vaisala-GPS
800167	1120	9455	24.03	245.78	2005-02-23 05:02:40+00:00	Vaisala-GPS
800172	1123	9470	24.26	245.65	2005-02-23 05:02:40+00:00	Vaisala-GPS
800177	1125	9480	25.44	245.59	2005-02-23 05:02:40+00:00	Vaisala-GPS
800182	1128	9495	25.78	245.5	2005-02-23 05:02:40+00:00	Vaisala-GPS
800187	1130	9504	26.01	245.39	2005-02-23 05:02:40+00:00	Vaisala-GPS
800192	1133	9519	26.22	245.26	2005-02-23 05:02:40+00:00	Vaisala-GPS
800197	1135	9529	26.97	245.15	2005-02-23 05:02:40+00:00	Vaisala-GPS
800202	1138	9544	27.74	244.98	2005-02-23 05:02:40+00:00	Vaisala-GPS
800207	1140	9554	27.79	244.91	2005-02-23 05:02:40+00:00	Vaisala-GPS
800212	1143	9569	28.26	244.8	2005-02-23 05:02:40+00:00	Vaisala-GPS
800217	1145	9579	28.98	244.71	2005-02-23 05:02:40+00:00	Vaisala-GPS
800222	1148	9594	28.98	244.65	2005-02-23 05:02:40+00:00	Vaisala-GPS
800227	1150	9603	28.98	244.6	2005-02-23 05:02:40+00:00	Vaisala-GPS
800232	1153	9618	28.98	244.47	2005-02-23 05:02:40+00:00	Vaisala-GPS
800237	1155	9628	28.98	244.32	2005-02-23 05:02:40+00:00	Vaisala-GPS
800242	1158	9643	29.72	244.08	2005-02-23 05:02:40+00:00	Vaisala-GPS
800247	1160	9653	29.75	243.99	2005-02-23 05:02:40+00:00	Vaisala-GPS
800252	1163	9668	30.65	243.84	2005-02-23 05:02:40+00:00	Vaisala-GPS
800257	1165	9678	30.81	243.79	2005-02-23 05:02:40+00:00	Vaisala-GPS
800262	1168	9693	30.96	243.66	2005-02-23 05:02:40+00:00	Vaisala-GPS
800267	1170	9702	31.56	243.6	2005-02-23 05:02:40+00:00	Vaisala-GPS
800272	1173	9717	32.02	243.49	2005-02-23 05:02:40+00:00	Vaisala-GPS
800277	1175	9727	31.32	243.42	2005-02-23 05:02:40+00:00	Vaisala-GPS
800282	1178	9742	30.99	243.23	2005-02-23 05:02:40+00:00	Vaisala-GPS
800287	1180	9752	31.74	243.18	2005-02-23 05:02:40+00:00	Vaisala-GPS
800292	1183	9767	32.02	243.05	2005-02-23 05:02:40+00:00	Vaisala-GPS
800297	1185	9777	32.66	242.96	2005-02-23 05:02:40+00:00	Vaisala-GPS
800302	1188	9792	33.0	242.79	2005-02-23 05:02:40+00:00	Vaisala-GPS
800307	1190	9801	33.72	242.68	2005-02-23 05:02:40+00:00	Vaisala-GPS
800312	1193	9816	33.93	242.53	2005-02-23 05:02:40+00:00	Vaisala-GPS
800317	1195	9826	34.01	242.46	2005-02-23 05:02:40+00:00	Vaisala-GPS
800322	1198	9841	34.5	242.31	2005-02-23 05:02:40+00:00	Vaisala-GPS
800327	1200	9851	34.7	242.24	2005-02-23 05:02:40+00:00	Vaisala-GPS
800332	1203	9866	34.99	242.13	2005-02-23 05:02:40+00:00	Vaisala-GPS
800337	1205	9876	35.55	242.02	2005-02-23 05:02:40+00:00	Vaisala-GPS
800342	1208	9891	35.86	241.91	2005-02-23 05:02:40+00:00	Vaisala-GPS
800347	1210	9900	36.51	241.83	2005-02-23 05:02:40+00:00	Vaisala-GPS
800352	1213	9915	37.51	241.74	2005-02-23 05:02:40+00:00	Vaisala-GPS
800357	1215	9925	37.8	241.63	2005-02-23 05:02:40+00:00	Vaisala-GPS
800362	1218	9940	38.6	241.52	2005-02-23 05:02:40+00:00	Vaisala-GPS
800367	1220	9950	39.34	241.41	2005-02-23 05:02:40+00:00	Vaisala-GPS
800372	1223	9965	40.45	241.28	2005-02-23 05:02:40+00:00	Vaisala-GPS
800377	1225	9975	41.41	241.21	2005-02-23 05:02:40+00:00	Vaisala-GPS
800382	1228	9990	42.95	241.04	2005-02-23 05:02:40+00:00	Vaisala-GPS
800387	1230	10000	43.47	240.93	2005-02-23 05:02:40+00:00	Vaisala-GPS
800392	1233	10014	44.22	240.73	2005-02-23 05:02:40+00:00	Vaisala-GPS
800397	1235	10024	45.53	240.65	2005-02-23 05:02:40+00:00	Vaisala-GPS
800402	1238	10039	45.87	240.51	2005-02-23 05:02:40+00:00	Vaisala-GPS
800407	1240	10049	46.02	240.45	2005-02-23 05:02:40+00:00	Vaisala-GPS
800412	1243	10064	46.02	240.25	2005-02-23 05:02:40+00:00	Vaisala-GPS
800417	1245	10074	46.64	240.16	2005-02-23 05:02:40+00:00	Vaisala-GPS
800422	1248	10089	46.96	240.12	2005-02-23 05:02:40+00:00	Vaisala-GPS
800427	1250	10099	47.72	240.07	2005-02-23 05:02:40+00:00	Vaisala-GPS
800432	1253	10113	48.21	239.94	2005-02-23 05:02:40+00:00	Vaisala-GPS
800437	1255	10123	48.4	239.84	2005-02-23 05:02:40+00:00	Vaisala-GPS
800442	1258	10138	48.64	239.71	2005-02-23 05:02:40+00:00	Vaisala-GPS
800447	1260	10148	49.0	239.61	2005-02-23 05:02:40+00:00	Vaisala-GPS
800452	1263	10163	49.44	239.48	2005-02-23 05:02:40+00:00	Vaisala-GPS
800457	1265	10173	50.51	239.43	2005-02-23 05:02:40+00:00	Vaisala-GPS
800462	1268	10188	50.71	239.27	2005-02-23 05:02:40+00:00	Vaisala-GPS
800467	1270	10198	49.74	239.2	2005-02-23 05:02:40+00:00	Vaisala-GPS
800472	1273	10212	48.97	239.02	2005-02-23 05:02:40+00:00	Vaisala-GPS
800477	1275	10222	49.5	238.94	2005-02-23 05:02:40+00:00	Vaisala-GPS
800482	1278	10237	50.03	238.78	2005-02-23 05:02:40+00:00	Vaisala-GPS
800487	1280	10247	50.03	238.68	2005-02-23 05:02:40+00:00	Vaisala-GPS
800492	1283	10262	50.03	238.58	2005-02-23 05:02:40+00:00	Vaisala-GPS
800497	1285	10272	50.65	238.53	2005-02-23 05:02:40+00:00	Vaisala-GPS
800502	1288	10287	50.74	238.35	2005-02-23 05:02:40+00:00	Vaisala-GPS
800507	1290	10297	50.95	238.22	2005-02-23 05:02:40+00:00	Vaisala-GPS
800512	1293	10311	51.51	238.09	2005-02-23 05:02:40+00:00	Vaisala-GPS
800517	1295	10321	51.33	237.99	2005-02-23 05:02:40+00:00	Vaisala-GPS
800522	1298	10336	50.95	237.89	2005-02-23 05:02:40+00:00	Vaisala-GPS
800527	1300	10346	50.95	237.83	2005-02-23 05:02:40+00:00	Vaisala-GPS
800532	1303	10361	51.66	237.68	2005-02-23 05:02:40+00:00	Vaisala-GPS
800537	1305	10371	51.78	237.6	2005-02-23 05:02:40+00:00	Vaisala-GPS
800542	1308	10386	52.64	237.5	2005-02-23 05:02:40+00:00	Vaisala-GPS
800547	1310	10396	53.23	237.42	2005-02-23 05:02:40+00:00	Vaisala-GPS
800552	1313	10410	53.64	237.24	2005-02-23 05:02:40+00:00	Vaisala-GPS
800557	1315	10420	54.67	237.17	2005-02-23 05:02:40+00:00	Vaisala-GPS
800562	1318	10435	55.21	237.01	2005-02-23 05:02:40+00:00	Vaisala-GPS
800567	1320	10445	56.33	236.94	2005-02-23 05:02:40+00:00	Vaisala-GPS
800572	1323	10460	56.8	236.83	2005-02-23 05:02:40+00:00	Vaisala-GPS
800577	1325	10470	57.42	236.76	2005-02-23 05:02:40+00:00	Vaisala-GPS
800582	1328	10485	58.7	236.65	2005-02-23 05:02:40+00:00	Vaisala-GPS
800587	1330	10495	58.96	236.63	2005-02-23 05:02:40+00:00	Vaisala-GPS
800592	1333	10509	58.96	236.5	2005-02-23 05:02:40+00:00	Vaisala-GPS
800597	1335	10519	59.61	236.4	2005-02-23 05:02:40+00:00	Vaisala-GPS
800602	1338	10534	59.73	236.27	2005-02-23 05:02:40+00:00	Vaisala-GPS
800607	1340	10544	60.03	236.14	2005-02-23 05:02:40+00:00	Vaisala-GPS
800612	1343	10559	60.32	236.06	2005-02-23 05:02:40+00:00	Vaisala-GPS
800617	1345	10569	60.29	235.93	2005-02-23 05:02:40+00:00	Vaisala-GPS
800622	1348	10584	61.39	235.81	2005-02-23 05:02:40+00:00	Vaisala-GPS
800627	1350	10594	62.23	235.78	2005-02-23 05:02:40+00:00	Vaisala-GPS
800632	1353	10608	62.8	235.65	2005-02-23 05:02:40+00:00	Vaisala-GPS
800637	1355	10618	62.95	235.55	2005-02-23 05:02:40+00:00	Vaisala-GPS
800642	1358	10633	62.98	235.47	2005-02-23 05:02:40+00:00	Vaisala-GPS
800647	1360	10643	63.66	235.34	2005-02-23 05:02:40+00:00	Vaisala-GPS
800652	1363	10658	63.99	235.22	2005-02-23 05:02:40+00:00	Vaisala-GPS
800657	1365	10668	64.49	235.14	2005-02-23 05:02:40+00:00	Vaisala-GPS
800662	1368	10683	64.83	234.98	2005-02-23 05:02:40+00:00	Vaisala-GPS
800667	1370	10693	65.46	234.96	2005-02-23 05:02:40+00:00	Vaisala-GPS
800672	1373	10707	65.97	234.8	2005-02-23 05:02:40+00:00	Vaisala-GPS
800677	1375	10717	65.97	234.73	2005-02-23 05:02:40+00:00	Vaisala-GPS
800682	1378	10732	65.97	234.55	2005-02-23 05:02:40+00:00	Vaisala-GPS
800687	1380	10742	65.97	234.5	2005-02-23 05:02:40+00:00	Vaisala-GPS
800692	1383	10757	65.67	234.42	2005-02-23 05:02:40+00:00	Vaisala-GPS
800697	1385	10767	65.22	234.34	2005-02-23 05:02:40+00:00	Vaisala-GPS
800702	1388	10782	64.19	234.16	2005-02-23 05:02:40+00:00	Vaisala-GPS
800707	1390	10792	64.1	234.03	2005-02-23 05:02:40+00:00	Vaisala-GPS
800712	1393	10806	64.52	233.91	2005-02-23 05:02:40+00:00	Vaisala-GPS
800717	1395	10816	65.02	233.83	2005-02-23 05:02:40+00:00	Vaisala-GPS
800722	1398	10831	64.58	233.78	2005-02-23 05:02:40+00:00	Vaisala-GPS
800727	1400	10841	64.19	233.73	2005-02-23 05:02:40+00:00	Vaisala-GPS
800732	1403	10856	63.69	233.7	2005-02-23 05:02:40+00:00	Vaisala-GPS
800737	1405	10866	62.66	233.62	2005-02-23 05:02:40+00:00	Vaisala-GPS
800742	1408	10881	60.33	233.44	2005-02-23 05:02:40+00:00	Vaisala-GPS
800747	1410	10891	58.28	233.32	2005-02-23 05:02:40+00:00	Vaisala-GPS
800752	1413	10905	57.96	233.16	2005-02-23 05:02:40+00:00	Vaisala-GPS
800757	1415	10915	58.13	233.08	2005-02-23 05:02:40+00:00	Vaisala-GPS
800762	1418	10930	58.58	232.98	2005-02-23 05:02:40+00:00	Vaisala-GPS
800767	1420	10940	58.96	232.93	2005-02-23 05:02:40+00:00	Vaisala-GPS
800772	1423	10955	58.96	232.88	2005-02-23 05:02:40+00:00	Vaisala-GPS
800777	1425	10965	58.34	232.8	2005-02-23 05:02:40+00:00	Vaisala-GPS
800782	1428	10980	57.65	232.67	2005-02-23 05:02:40+00:00	Vaisala-GPS
800787	1430	10990	56.61	232.62	2005-02-23 05:02:40+00:00	Vaisala-GPS
800792	1433	11004	55.0	232.39	2005-02-23 05:02:40+00:00	Vaisala-GPS
800797	1435	11014	55.68	232.31	2005-02-23 05:02:40+00:00	Vaisala-GPS
800802	1438	11029	56.66	232.16	2005-02-23 05:02:40+00:00	Vaisala-GPS
800807	1440	11039	56.68	232.08	2005-02-23 05:02:40+00:00	Vaisala-GPS
800812	1443	11054	57.54	231.98	2005-02-23 05:02:40+00:00	Vaisala-GPS
800817	1445	11064	57.34	231.9	2005-02-23 05:02:40+00:00	Vaisala-GPS
800822	1448	11079	56.95	231.8	2005-02-23 05:02:40+00:00	Vaisala-GPS
800827	1450	11089	56.95	231.65	2005-02-23 05:02:40+00:00	Vaisala-GPS
800832	1453	11103	56.71	231.52	2005-02-23 05:02:40+00:00	Vaisala-GPS
800837	1455	11113	55.98	231.42	2005-02-23 05:02:40+00:00	Vaisala-GPS
800842	1458	11128	55.44	231.39	2005-02-23 05:02:40+00:00	Vaisala-GPS
800847	1460	11138	53.91	231.31	2005-02-23 05:02:40+00:00	Vaisala-GPS
800852	1463	11153	51.33	231.29	2005-02-23 05:02:40+00:00	Vaisala-GPS
800857	1465	11163	49.62	231.26	2005-02-23 05:02:40+00:00	Vaisala-GPS
800862	1468	11178	48.44	231.16	2005-02-23 05:02:40+00:00	Vaisala-GPS
800867	1470	11188	47.67	231.06	2005-02-23 05:02:40+00:00	Vaisala-GPS
800872	1473	11202	46.58	230.88	2005-02-23 05:02:40+00:00	Vaisala-GPS
800877	1475	11212	45.27	230.82	2005-02-23 05:02:40+00:00	Vaisala-GPS
800882	1478	11227	44.57	230.67	2005-02-23 05:02:40+00:00	Vaisala-GPS
800887	1480	11237	44.65	230.59	2005-02-23 05:02:40+00:00	Vaisala-GPS
800892	1483	11252	45.66	230.49	2005-02-23 05:02:40+00:00	Vaisala-GPS
800897	1485	11262	45.66	230.41	2005-02-23 05:02:40+00:00	Vaisala-GPS
800902	1488	11277	46.34	230.29	2005-02-23 05:02:40+00:00	Vaisala-GPS
800907	1490	11287	47.67	230.18	2005-02-23 05:02:40+00:00	Vaisala-GPS
800912	1493	11301	47.96	230.08	2005-02-23 05:02:40+00:00	Vaisala-GPS
800917	1495	11311	47.96	230.03	2005-02-23 05:02:40+00:00	Vaisala-GPS
800922	1498	11326	47.96	229.95	2005-02-23 05:02:40+00:00	Vaisala-GPS
800927	1500	11336	47.96	229.9	2005-02-23 05:02:40+00:00	Vaisala-GPS
800932	1503	11351	48.22	229.75	2005-02-23 05:02:40+00:00	Vaisala-GPS
800937	1505	11361	48.47	229.64	2005-02-23 05:02:40+00:00	Vaisala-GPS
800942	1508	11376	48.84	229.52	2005-02-23 05:02:40+00:00	Vaisala-GPS
800947	1510	11386	48.97	229.41	2005-02-23 05:02:40+00:00	Vaisala-GPS
800952	1513	11400	48.97	229.31	2005-02-23 05:02:40+00:00	Vaisala-GPS
800957	1515	11410	48.97	229.23	2005-02-23 05:02:40+00:00	Vaisala-GPS
800962	1518	11425	49.12	229.13	2005-02-23 05:02:40+00:00	Vaisala-GPS
800967	1520	11435	49.27	229.05	2005-02-23 05:02:40+00:00	Vaisala-GPS
800972	1523	11450	50.03	228.98	2005-02-23 05:02:40+00:00	Vaisala-GPS
800977	1525	11460	50.65	228.85	2005-02-23 05:02:40+00:00	Vaisala-GPS
800982	1528	11475	51.04	228.72	2005-02-23 05:02:40+00:00	Vaisala-GPS
800987	1530	11485	51.84	228.72	2005-02-23 05:02:40+00:00	Vaisala-GPS
800992	1533	11500	52.66	228.64	2005-02-23 05:02:40+00:00	Vaisala-GPS
800997	1535	11509	53.46	228.54	2005-02-23 05:02:40+00:00	Vaisala-GPS
801002	1538	11524	54.82	228.33	2005-02-23 05:02:40+00:00	Vaisala-GPS
801007	1540	11534	56.51	228.26	2005-02-23 05:02:40+00:00	Vaisala-GPS
801012	1543	11549	56.83	228.1	2005-02-23 05:02:40+00:00	Vaisala-GPS
801017	1545	11559	57.66	228.05	2005-02-23 05:02:40+00:00	Vaisala-GPS
801022	1548	11574	57.96	227.92	2005-02-23 05:02:40+00:00	Vaisala-GPS
801027	1550	11584	57.99	227.87	2005-02-23 05:02:40+00:00	Vaisala-GPS
801032	1553	11599	58.28	227.67	2005-02-23 05:02:40+00:00	Vaisala-GPS
801037	1555	11608	58.96	227.56	2005-02-23 05:02:40+00:00	Vaisala-GPS
801042	1558	11623	59.26	227.41	2005-02-23 05:02:40+00:00	Vaisala-GPS
801047	1560	11633	60.03	227.31	2005-02-23 05:02:40+00:00	Vaisala-GPS
801052	1563	11648	60.03	227.23	2005-02-23 05:02:40+00:00	Vaisala-GPS
801057	1565	11658	60.03	227.15	2005-02-23 05:02:40+00:00	Vaisala-GPS
801062	1568	11673	60.03	227.0	2005-02-23 05:02:40+00:00	Vaisala-GPS
801067	1570	11683	59.85	226.95	2005-02-23 05:02:40+00:00	Vaisala-GPS
801072	1573	11698	59.32	226.79	2005-02-23 05:02:40+00:00	Vaisala-GPS
801077	1575	11707	58.96	226.77	2005-02-23 05:02:40+00:00	Vaisala-GPS
801082	1578	11722	58.96	226.61	2005-02-23 05:02:40+00:00	Vaisala-GPS
801087	1580	11732	58.96	226.51	2005-02-23 05:02:40+00:00	Vaisala-GPS
801092	1583	11747	58.96	226.38	2005-02-23 05:02:40+00:00	Vaisala-GPS
801097	1585	11757	58.96	226.33	2005-02-23 05:02:40+00:00	Vaisala-GPS
801102	1588	11772	58.96	226.2	2005-02-23 05:02:40+00:00	Vaisala-GPS
801107	1590	11782	58.96	226.07	2005-02-23 05:02:40+00:00	Vaisala-GPS
801112	1593	11797	58.96	225.97	2005-02-23 05:02:40+00:00	Vaisala-GPS
801117	1595	11806	58.96	225.89	2005-02-23 05:02:40+00:00	Vaisala-GPS
801122	1598	11821	58.96	225.79	2005-02-23 05:02:40+00:00	Vaisala-GPS
801127	1600	11831	58.96	225.71	2005-02-23 05:02:40+00:00	Vaisala-GPS
801132	1603	11846	58.96	225.54	2005-02-23 05:02:40+00:00	Vaisala-GPS
801137	1605	11856	58.96	225.43	2005-02-23 05:02:40+00:00	Vaisala-GPS
801142	1608	11871	58.96	225.38	2005-02-23 05:02:40+00:00	Vaisala-GPS
801147	1610	11881	58.59	225.3	2005-02-23 05:02:40+00:00	Vaisala-GPS
801152	1613	11896	57.24	225.23	2005-02-23 05:02:40+00:00	Vaisala-GPS
801157	1615	11905	56.08	225.23	2005-02-23 05:02:40+00:00	Vaisala-GPS
801162	1618	11920	54.62	225.05	2005-02-23 05:02:40+00:00	Vaisala-GPS
801167	1620	11930	54.65	224.89	2005-02-23 05:02:40+00:00	Vaisala-GPS
801172	1623	11945	53.7	224.69	2005-02-23 05:02:40+00:00	Vaisala-GPS
801177	1625	11955	52.96	224.56	2005-02-23 05:02:40+00:00	Vaisala-GPS
801182	1628	11970	52.96	224.43	2005-02-23 05:02:40+00:00	Vaisala-GPS
801187	1630	11980	52.99	224.3	2005-02-23 05:02:40+00:00	Vaisala-GPS
801192	1633	11995	53.29	224.17	2005-02-23 05:02:40+00:00	Vaisala-GPS
801197	1635	12004	53.9	224.02	2005-02-23 05:02:40+00:00	Vaisala-GPS
801202	1638	12019	55.03	223.89	2005-02-23 05:02:40+00:00	Vaisala-GPS
801207	1640	12029	55.5	223.87	2005-02-23 05:02:40+00:00	Vaisala-GPS
801212	1643	12044	55.98	223.79	2005-02-23 05:02:40+00:00	Vaisala-GPS
801217	1645	12054	55.98	223.71	2005-02-23 05:02:40+00:00	Vaisala-GPS
801222	1648	12069	55.44	223.56	2005-02-23 05:02:40+00:00	Vaisala-GPS
801227	1650	12079	55.47	223.46	2005-02-23 05:02:40+00:00	Vaisala-GPS
801232	1653	12094	54.94	223.35	2005-02-23 05:02:40+00:00	Vaisala-GPS
801237	1655	12103	54.47	223.28	2005-02-23 05:02:40+00:00	Vaisala-GPS
801242	1658	12118	53.97	223.2	2005-02-23 05:02:40+00:00	Vaisala-GPS
801247	1660	12128	53.34	223.07	2005-02-23 05:02:40+00:00	Vaisala-GPS
801252	1663	12143	52.96	222.89	2005-02-23 05:02:40+00:00	Vaisala-GPS
801257	1665	12153	52.96	222.84	2005-02-23 05:02:40+00:00	Vaisala-GPS
801262	1668	12168	52.96	222.66	2005-02-23 05:02:40+00:00	Vaisala-GPS
801267	1670	12178	52.72	222.61	2005-02-23 05:02:40+00:00	Vaisala-GPS
801272	1673	12193	52.07	222.53	2005-02-23 05:02:40+00:00	Vaisala-GPS
801277	1675	12202	50.82	222.61	2005-02-23 05:02:40+00:00	Vaisala-GPS
801282	1678	12217	48.95	222.61	2005-02-23 05:02:40+00:00	Vaisala-GPS
801287	1680	12227	47.7	222.58	2005-02-23 05:02:40+00:00	Vaisala-GPS
801292	1683	12242	45.6	222.45	2005-02-23 05:02:40+00:00	Vaisala-GPS
801297	1685	12252	44.12	222.33	2005-02-23 05:02:40+00:00	Vaisala-GPS
801302	1688	12267	42.58	222.2	2005-02-23 05:02:40+00:00	Vaisala-GPS
801307	1690	12277	41.34	222.12	2005-02-23 05:02:40+00:00	Vaisala-GPS
801312	1693	12292	40.75	222.02	2005-02-23 05:02:40+00:00	Vaisala-GPS
801317	1695	12301	40.01	221.91	2005-02-23 05:02:40+00:00	Vaisala-GPS
801322	1698	12316	40.01	221.81	2005-02-23 05:02:40+00:00	Vaisala-GPS
801327	1700	12326	40.01	221.71	2005-02-23 05:02:40+00:00	Vaisala-GPS
801332	1703	12341	40.01	221.58	2005-02-23 05:02:40+00:00	Vaisala-GPS
801337	1705	12351	39.71	221.45	2005-02-23 05:02:40+00:00	Vaisala-GPS
801342	1708	12366	39.25	221.35	2005-02-23 05:02:40+00:00	Vaisala-GPS
801347	1710	12376	38.95	221.3	2005-02-23 05:02:40+00:00	Vaisala-GPS
801352	1713	12391	38.95	221.2	2005-02-23 05:02:40+00:00	Vaisala-GPS
801357	1715	12400	38.92	221.09	2005-02-23 05:02:40+00:00	Vaisala-GPS
801362	1718	12415	38.46	220.99	2005-02-23 05:02:40+00:00	Vaisala-GPS
801367	1720	12425	38.14	220.91	2005-02-23 05:02:40+00:00	Vaisala-GPS
801372	1723	12440	37.97	220.84	2005-02-23 05:02:40+00:00	Vaisala-GPS
801377	1725	12450	37.97	220.81	2005-02-23 05:02:40+00:00	Vaisala-GPS
801382	1728	12465	37.74	220.71	2005-02-23 05:02:40+00:00	Vaisala-GPS
801387	1730	12475	37.51	220.63	2005-02-23 05:02:40+00:00	Vaisala-GPS
801392	1733	12490	36.9	220.53	2005-02-23 05:02:40+00:00	Vaisala-GPS
801397	1735	12500	36.23	220.5	2005-02-23 05:02:40+00:00	Vaisala-GPS
801402	1738	12514	35.52	220.43	2005-02-23 05:02:40+00:00	Vaisala-GPS
801407	1740	12524	34.51	220.35	2005-02-23 05:02:40+00:00	Vaisala-GPS
801412	1743	12539	32.74	220.19	2005-02-23 05:02:40+00:00	Vaisala-GPS
801417	1745	12549	31.44	220.19	2005-02-23 05:02:40+00:00	Vaisala-GPS
801422	1748	12564	29.78	220.09	2005-02-23 05:02:40+00:00	Vaisala-GPS
801427	1750	12574	29.13	219.99	2005-02-23 05:02:40+00:00	Vaisala-GPS
801432	1753	12589	27.54	219.91	2005-02-23 05:02:40+00:00	Vaisala-GPS
801437	1755	12599	26.95	219.89	2005-02-23 05:02:40+00:00	Vaisala-GPS
801442	1758	12613	26.86	219.78	2005-02-23 05:02:40+00:00	Vaisala-GPS
801447	1760	12623	26.68	219.68	2005-02-23 05:02:40+00:00	Vaisala-GPS
801452	1763	12638	26.14	219.55	2005-02-23 05:02:40+00:00	Vaisala-GPS
