	Unnamed: 0	press	hum	temp	datetime	sensor
280442	6123	25883	0.0	220.35	2005-02-18 10:07:00+00:00	Modem
280447	6125	25890	0.0	220.47	2005-02-18 10:07:00+00:00	Modem
280452	6128	25900	0.0	220.74	2005-02-18 10:07:00+00:00	Modem
280457	7121	25904		220.72	2005-02-18 10:07:00+00:00	Modem
280462	6132	25914	0.0	220.68	2005-02-18 10:07:00+00:00	Modem
280467	6134	25921	0.0	220.64	2005-02-18 10:07:00+00:00	Modem
280472	6137	25931	0.0	220.56	2005-02-18 10:07:00+00:00	Modem
280477	7122	25935		220.57	2005-02-18 10:07:00+00:00	Modem
280482	6141	25945	0.0	220.56	2005-02-18 10:07:00+00:00	Modem
280487	6143	25952	0.0	220.55	2005-02-18 10:07:00+00:00	Modem
280492	6146	25962	0.0	220.51	2005-02-18 10:07:00+00:00	Modem
280497	6148	25969	0.0	220.54	2005-02-18 10:07:00+00:00	Modem
280502	6150	25976	0.0	220.58	2005-02-18 10:07:00+00:00	Modem
280507	6152	25983	0.0	220.68	2005-02-18 10:07:00+00:00	Modem
280512	6155	25993	0.0	220.99	2005-02-18 10:07:00+00:00	Modem
280517	6157	26000	0.0	221.12	2005-02-18 10:07:00+00:00	Modem
280522	6160	26010	0.0		2005-02-18 10:07:00+00:00	Modem
280527	6161	26014	0.0	221.24	2005-02-18 10:07:00+00:00	Modem
280532	6164	26024	0.0	221.33	2005-02-18 10:07:00+00:00	Modem
280537	6166	26031	0.0	221.44	2005-02-18 10:07:00+00:00	Modem
280542	6169	26042	0.0	221.44	2005-02-18 10:07:00+00:00	Modem
280547	6171	26048	0.0		2005-02-18 10:07:00+00:00	Modem
280552	6173	26055	0.0	221.41	2005-02-18 10:07:00+00:00	Modem
280557	6175	26062	0.0	221.55	2005-02-18 10:07:00+00:00	Modem
280562	6178	26073	0.0	221.82	2005-02-18 10:07:00+00:00	Modem
280567	6180	26079	0.0		2005-02-18 10:07:00+00:00	Modem
280572	6182	26086	0.0		2005-02-18 10:07:00+00:00	Modem
280577	6183	26090	0.0	221.58	2005-02-18 10:07:00+00:00	Modem
280582	6186	26100	0.0	221.53	2005-02-18 10:07:00+00:00	Modem
280587	6188	26107	0.0	221.53	2005-02-18 10:07:00+00:00	Modem
280592	6191	26117	0.0		2005-02-18 10:07:00+00:00	Modem
280597	6192	26121	0.0	221.66	2005-02-18 10:07:00+00:00	Modem
280602	6194	26128	0.0	221.71	2005-02-18 10:07:00+00:00	Modem
280607	6196	26135	0.0	221.78	2005-02-18 10:07:00+00:00	Modem
280612	6199	26145	0.0	221.85	2005-02-18 10:07:00+00:00	Modem
280617	6201	26152	0.0	221.86	2005-02-18 10:07:00+00:00	Modem
280622	6203	26159	0.0	221.88	2005-02-18 10:07:00+00:00	Modem
280627	6205	26166	0.0	221.85	2005-02-18 10:07:00+00:00	Modem
280632	6208	26176	0.0	221.74	2005-02-18 10:07:00+00:00	Modem
280637	6210	26183	0.0	221.81	2005-02-18 10:07:00+00:00	Modem
280642	6213	26193	0.0		2005-02-18 10:07:00+00:00	Modem
280647	6214	26197	0.0	221.96	2005-02-18 10:07:00+00:00	Modem
280652	6217	26207	0.0	221.95	2005-02-18 10:07:00+00:00	Modem
280657	6219	26214	0.0	221.9	2005-02-18 10:07:00+00:00	Modem
280662	6222	26224	0.0		2005-02-18 10:07:00+00:00	Modem
280667	6223	26228	0.0	221.92	2005-02-18 10:07:00+00:00	Modem
280672	6225	26235	0.0	222.09	2005-02-18 10:07:00+00:00	Modem
280677	6227	26242	0.0	222.23	2005-02-18 10:07:00+00:00	Modem
280682	6230	26252	0.0	222.39	2005-02-18 10:07:00+00:00	Modem
280687	6232	26259	0.0	222.35	2005-02-18 10:07:00+00:00	Modem
280692	6234	26266	0.0	222.29	2005-02-18 10:07:00+00:00	Modem
280697	7135	26270		222.26	2005-02-18 10:07:00+00:00	Modem
280702	6238	26280	0.0	222.41	2005-02-18 10:07:00+00:00	Modem
280707	6240	26287	0.0	222.51	2005-02-18 10:07:00+00:00	Modem
280712	6243	26297	0.0	222.75	2005-02-18 10:07:00+00:00	Modem
280717	7136	26301		222.73	2005-02-18 10:07:00+00:00	Modem
280722	7137	26308		222.7	2005-02-18 10:07:00+00:00	Modem
280727	6248	26314	0.0	222.58	2005-02-18 10:07:00+00:00	Modem
280732	6251	26325	0.0	222.56	2005-02-18 10:07:00+00:00	Modem
280737	6253	26331	0.0		2005-02-18 10:07:00+00:00	Modem
280742	6255	26338	0.0		2005-02-18 10:07:00+00:00	Modem
280747	6256	26342	0.0	222.64	2005-02-18 10:07:00+00:00	Modem
280752	6259	26352	0.0	222.71	2005-02-18 10:07:00+00:00	Modem
280757	6261	26359	0.0	222.77	2005-02-18 10:07:00+00:00	Modem
280762	6264	26369	0.0		2005-02-18 10:07:00+00:00	Modem
280767	6265	26373	0.0	222.72	2005-02-18 10:07:00+00:00	Modem
280772	6267	26380	0.0	222.63	2005-02-18 10:07:00+00:00	Modem
280777	6269	26387	0.0	222.59	2005-02-18 10:07:00+00:00	Modem
280782	6272	26397	0.0	222.52	2005-02-18 10:07:00+00:00	Modem
280787	6274	26404	0.0	222.42	2005-02-18 10:07:00+00:00	Modem
280792	6276	26411	0.0	222.31	2005-02-18 10:07:00+00:00	Modem
280797	7143	26415		222.29	2005-02-18 10:07:00+00:00	Modem
280802	6280	26425	0.0	222.3	2005-02-18 10:07:00+00:00	Modem
280807	6282	26432	0.0	222.31	2005-02-18 10:07:00+00:00	Modem
280812	6285	26442	0.0	222.37	2005-02-18 10:07:00+00:00	Modem
280817	7144	26446		222.39	2005-02-18 10:07:00+00:00	Modem
280822	7145	26453		222.4	2005-02-18 10:07:00+00:00	Modem
280827	6290	26459	0.0	222.42	2005-02-18 10:07:00+00:00	Modem
280832	6293	26470	0.0	222.44	2005-02-18 10:07:00+00:00	Modem
280837	6295	26476	0.0		2005-02-18 10:07:00+00:00	Modem
280842	6297	26483	0.0		2005-02-18 10:07:00+00:00	Modem
280847	6298	26487	0.0	222.42	2005-02-18 10:07:00+00:00	Modem
280852	6300	26494	0.0	222.42	2005-02-18 10:07:00+00:00	Modem
280857	6302	26501	0.0	222.4	2005-02-18 10:07:00+00:00	Modem
280862	6305	26511	0.0	222.38	2005-02-18 10:07:00+00:00	Modem
280867	7149	26515		222.38	2005-02-18 10:07:00+00:00	Modem
280872	7150	26522		222.38	2005-02-18 10:07:00+00:00	Modem
280877	6310	26528	0.0		2005-02-18 10:07:00+00:00	Modem
280882	6312	26535	0.0	222.38	2005-02-18 10:07:00+00:00	Modem
280887	6314	26542	0.0	222.37	2005-02-18 10:07:00+00:00	Modem
280892	6317	26552	0.0		2005-02-18 10:07:00+00:00	Modem
280897	6318	26556	0.0	222.33	2005-02-18 10:07:00+00:00	Modem
280902	6320	26563	0.0	222.28	2005-02-18 10:07:00+00:00	Modem
280907	6322	26570	0.0	222.26	2005-02-18 10:07:00+00:00	Modem
280912	6325	26580	0.0	222.28	2005-02-18 10:07:00+00:00	Modem
280917	6327	26587	0.0	222.27	2005-02-18 10:07:00+00:00	Modem
280922	6329	26594	0.0	222.23	2005-02-18 10:07:00+00:00	Modem
280927	7155	26598		222.2	2005-02-18 10:07:00+00:00	Modem
280932	6333	26608	0.0	222.1	2005-02-18 10:07:00+00:00	Modem
280937	6335	26615	0.0	222.03	2005-02-18 10:07:00+00:00	Modem
280942	7156	26622		222.01	2005-02-18 10:07:00+00:00	Modem
280947	6339	26628	0.0		2005-02-18 10:07:00+00:00	Modem
280952	6341	26635	0.0		2005-02-18 10:07:00+00:00	Modem
280957	6342	26639	0.0	222.17	2005-02-18 10:07:00+00:00	Modem
280962	6345	26649	0.0	222.37	2005-02-18 10:07:00+00:00	Modem
280967	6347	26656	0.0	222.59	2005-02-18 10:07:00+00:00	Modem
280972	6349	26663	0.0	222.69	2005-02-18 10:07:00+00:00	Modem
280977	7160	26667		222.69	2005-02-18 10:07:00+00:00	Modem
280982	7161	26674		222.71	2005-02-18 10:07:00+00:00	Modem
280987	6354	26680	0.0	222.75	2005-02-18 10:07:00+00:00	Modem
280992	6357	26691	0.0	222.89	2005-02-18 10:07:00+00:00	Modem
280997	6359	26697	0.0		2005-02-18 10:07:00+00:00	Modem
281002	6361	26704	0.0		2005-02-18 10:07:00+00:00	Modem
281007	6362	26708	0.0	222.83	2005-02-18 10:07:00+00:00	Modem
281012	6364	26715	0.0	222.78	2005-02-18 10:07:00+00:00	Modem
281017	6366	26722	0.0	222.77	2005-02-18 10:07:00+00:00	Modem
281022	6369	26732	0.0	222.63	2005-02-18 10:07:00+00:00	Modem
281027	7165	26736		222.56	2005-02-18 10:07:00+00:00	Modem
281032	7166	26743		222.49	2005-02-18 10:07:00+00:00	Modem
281037	6374	26749	0.0		2005-02-18 10:07:00+00:00	Modem
281042	6376	26756	0.0	222.42	2005-02-18 10:07:00+00:00	Modem
281047	6378	26763	0.0	222.42	2005-02-18 10:07:00+00:00	Modem
281052	6380	26770	0.0	222.42	2005-02-18 10:07:00+00:00	Modem
281057	7169	26774		222.42	2005-02-18 10:07:00+00:00	Modem
281062	7170	26781		222.41	2005-02-18 10:07:00+00:00	Modem
281067	6385	26787	0.0	222.41	2005-02-18 10:07:00+00:00	Modem
281072	6388	26798	0.0	222.26	2005-02-18 10:07:00+00:00	Modem
281077	6390	26804	0.0		2005-02-18 10:07:00+00:00	Modem
281082	6392	26811	0.0		2005-02-18 10:07:00+00:00	Modem
281087	6393	26815	0.0	222.32	2005-02-18 10:07:00+00:00	Modem
281092	6395	26822	0.0	222.42	2005-02-18 10:07:00+00:00	Modem
281097	6397	26829	0.0	222.66	2005-02-18 10:07:00+00:00	Modem
281102	6400	26839	0.0	223.02	2005-02-18 10:07:00+00:00	Modem
281107	7174	26843		223.05	2005-02-18 10:07:00+00:00	Modem
281112	7175	26850		223.1	2005-02-18 10:07:00+00:00	Modem
281117	6405	26856	0.0		2005-02-18 10:07:00+00:00	Modem
281122	6407	26863	0.0	223.21	2005-02-18 10:07:00+00:00	Modem
281127	6409	26870	0.0	223.22	2005-02-18 10:07:00+00:00	Modem
281132	6411	26877	0.0	223.2	2005-02-18 10:07:00+00:00	Modem
281137	7178	26881		223.21	2005-02-18 10:07:00+00:00	Modem
281142	7179	26888		223.24	2005-02-18 10:07:00+00:00	Modem
281147	6416	26894	0.0		2005-02-18 10:07:00+00:00	Modem
281152	6418	26901	0.0	223.49	2005-02-18 10:07:00+00:00	Modem
281157	6420	26908	0.0	223.54	2005-02-18 10:07:00+00:00	Modem
281162	6422	26915	0.0	223.51	2005-02-18 10:07:00+00:00	Modem
281167	7182	26919		223.47	2005-02-18 10:07:00+00:00	Modem
281172	7183	26926		223.38	2005-02-18 10:07:00+00:00	Modem
281177	6427	26932	0.0		2005-02-18 10:07:00+00:00	Modem
281182	6429	26939	0.0	223.36	2005-02-18 10:07:00+00:00	Modem
281187	6431	26946	0.0	223.35	2005-02-18 10:07:00+00:00	Modem
281192	6433	26953	0.0	223.34	2005-02-18 10:07:00+00:00	Modem
281197	7186	26957		223.35	2005-02-18 10:07:00+00:00	Modem
281202	7187	26964		223.42	2005-02-18 10:07:00+00:00	Modem
281207	6438	26970	0.0	223.51	2005-02-18 10:07:00+00:00	Modem
281212	6441	26981	0.0	223.54	2005-02-18 10:07:00+00:00	Modem
281217	6443	26987	0.0		2005-02-18 10:07:00+00:00	Modem
281222	6445	26994	0.0		2005-02-18 10:07:00+00:00	Modem
281227	6446	26998	0.0	223.47	2005-02-18 10:07:00+00:00	Modem
281232	6448	27005	0.0	223.45	2005-02-18 10:07:00+00:00	Modem
281237	6450	27012	0.0	223.43	2005-02-18 10:07:00+00:00	Modem
281242	7191	27019		223.45	2005-02-18 10:07:00+00:00	Modem
281247	6454	27025	0.0		2005-02-18 10:07:00+00:00	Modem
281252	6456	27032	0.0		2005-02-18 10:07:00+00:00	Modem
281257	6457	27036	0.0	223.52	2005-02-18 10:07:00+00:00	Modem
281262	6459	27043	0.0	223.53	2005-02-18 10:07:00+00:00	Modem
281267	6461	27050	0.0	223.48	2005-02-18 10:07:00+00:00	Modem
281272	7195	27057		223.41	2005-02-18 10:07:00+00:00	Modem
281277	6465	27063	0.0		2005-02-18 10:07:00+00:00	Modem
281282	6467	27070	0.0		2005-02-18 10:07:00+00:00	Modem
281287	6468	27074	0.0	223.17	2005-02-18 10:07:00+00:00	Modem
281292	6470	27081	0.0	223.2	2005-02-18 10:07:00+00:00	Modem
281297	6472	27088	0.0	223.27	2005-02-18 10:07:00+00:00	Modem
281302	7199	27095		223.37	2005-02-18 10:07:00+00:00	Modem
281307	6476	27101	0.0		2005-02-18 10:07:00+00:00	Modem
281312	6478	27108	0.0		2005-02-18 10:07:00+00:00	Modem
281317	6479	27112	0.0	223.46	2005-02-18 10:07:00+00:00	Modem
281322	6481	27119	0.0	223.41	2005-02-18 10:07:00+00:00	Modem
281327	6483	27126	0.0	223.36	2005-02-18 10:07:00+00:00	Modem
281332	7203	27133		223.45	2005-02-18 10:07:00+00:00	Modem
281337	6487	27139	0.0		2005-02-18 10:07:00+00:00	Modem
281342	6489	27146	0.0		2005-02-18 10:07:00+00:00	Modem
281347	6490	27150	0.0	223.8	2005-02-18 10:07:00+00:00	Modem
281352	6492	27157	0.0	223.91	2005-02-18 10:07:00+00:00	Modem
281357	6494	27163	0.0		2005-02-18 10:07:00+00:00	Modem
281362	6496	27170	0.0		2005-02-18 10:07:00+00:00	Modem
281367	6497	27174	0.0	224.15	2005-02-18 10:07:00+00:00	Modem
281372	6499	27181	0.0	224.21	2005-02-18 10:07:00+00:00	Modem
281377	7210	27185		224.24	2005-02-18 10:07:00+00:00	Modem
281382	6503	27195	0.0	224.25	2005-02-18 10:07:00+00:00	Modem
281387	6505	27201	0.0		2005-02-18 10:07:00+00:00	Modem
281392	6507	27208	0.0		2005-02-18 10:07:00+00:00	Modem
281397	6508	27212	0.0	224.21	2005-02-18 10:07:00+00:00	Modem
281402	6510	27219	0.0	224.23	2005-02-18 10:07:00+00:00	Modem
281407	7214	27223		224.23	2005-02-18 10:07:00+00:00	Modem
281412	6514	27233	0.0	224.26	2005-02-18 10:07:00+00:00	Modem
281417	6516	27239	0.0		2005-02-18 10:07:00+00:00	Modem
281422	6518	27246	0.0		2005-02-18 10:07:00+00:00	Modem
281427	6519	27250	0.0	224.3	2005-02-18 10:07:00+00:00	Modem
281432	6521	27257	0.0	224.31	2005-02-18 10:07:00+00:00	Modem
281437	7218	27261		224.34	2005-02-18 10:07:00+00:00	Modem
281442	6525	27271	0.0	224.4	2005-02-18 10:07:00+00:00	Modem
281447	6527	27277	0.0		2005-02-18 10:07:00+00:00	Modem
281452	6529	27284	0.0		2005-02-18 10:07:00+00:00	Modem
281457	6530	27288	0.0	224.64	2005-02-18 10:07:00+00:00	Modem
281462	6532	27295	0.0	224.72	2005-02-18 10:07:00+00:00	Modem
281467	7222	27299		224.73	2005-02-18 10:07:00+00:00	Modem
281472	6536	27308	0.0		2005-02-18 10:07:00+00:00	Modem
281477	6537	27312	0.0	224.79	2005-02-18 10:07:00+00:00	Modem
281482	6539	27319	0.0	224.84	2005-02-18 10:07:00+00:00	Modem
281487	7225	27323		224.83	2005-02-18 10:07:00+00:00	Modem
281492	7226	27330		224.79	2005-02-18 10:07:00+00:00	Modem
281497	6544	27336	0.0		2005-02-18 10:07:00+00:00	Modem
281502	6546	27343	0.0	224.88	2005-02-18 10:07:00+00:00	Modem
281507	7228	27347		224.83	2005-02-18 10:07:00+00:00	Modem
281512	7229	27354		224.99	2005-02-18 10:07:00+00:00	Modem
281517	6551	27360	0.0		2005-02-18 10:07:00+00:00	Modem
281522	6553	27367	0.0		2005-02-18 10:07:00+00:00	Modem
281527	6554	27371	0.0	225.35	2005-02-18 10:07:00+00:00	Modem
281532	6556	27378	0.0	225.51	2005-02-18 10:07:00+00:00	Modem
281537	6558	27384	0.0		2005-02-18 10:07:00+00:00	Modem
281542	6560	27391	0.0		2005-02-18 10:07:00+00:00	Modem
281547	6561	27395	0.0	225.67	2005-02-18 10:07:00+00:00	Modem
281552	6563	27402	0.0	225.69	2005-02-18 10:07:00+00:00	Modem
281557	7236	27406		225.7	2005-02-18 10:07:00+00:00	Modem
281562	6567	27416	0.0	225.73	2005-02-18 10:07:00+00:00	Modem
281567	6569	27422	0.0		2005-02-18 10:07:00+00:00	Modem
281572	6571	27429	0.0		2005-02-18 10:07:00+00:00	Modem
281577	6572	27433	0.0	225.62	2005-02-18 10:07:00+00:00	Modem
281582	6574	27440	0.0	225.56	2005-02-18 10:07:00+00:00	Modem
281587	7240	27444		225.5	2005-02-18 10:07:00+00:00	Modem
281592	6578	27453	0.0		2005-02-18 10:07:00+00:00	Modem
281597	6579	27457	0.0	225.4	2005-02-18 10:07:00+00:00	Modem
281602	6581	27464	0.0	225.45	2005-02-18 10:07:00+00:00	Modem
281607	7243	27468		225.49	2005-02-18 10:07:00+00:00	Modem
281612	7244	27475		225.56	2005-02-18 10:07:00+00:00	Modem
281617	6586	27481	0.0		2005-02-18 10:07:00+00:00	Modem
281622	6588	27488	0.0	225.75	2005-02-18 10:07:00+00:00	Modem
281627	7246	27492		225.77	2005-02-18 10:07:00+00:00	Modem
281632	7247	27499		225.87	2005-02-18 10:07:00+00:00	Modem
281637	6593	27505	0.0		2005-02-18 10:07:00+00:00	Modem
281642	6595	27512	0.0		2005-02-18 10:07:00+00:00	Modem
281647	6596	27516	0.0	225.92	2005-02-18 10:07:00+00:00	Modem
281652	6598	27523	0.0	225.87	2005-02-18 10:07:00+00:00	Modem
281657	6600	27529	0.0		2005-02-18 10:07:00+00:00	Modem
281662	6602	27536	0.0		2005-02-18 10:07:00+00:00	Modem
281667	6603	27540	0.0	225.82	2005-02-18 10:07:00+00:00	Modem
281672	6605	27547	0.0	225.85	2005-02-18 10:07:00+00:00	Modem
281677	7254	27551		225.86	2005-02-18 10:07:00+00:00	Modem
281682	7255	27558		225.87	2005-02-18 10:07:00+00:00	Modem
281687	7256	27561		225.87	2005-02-18 10:07:00+00:00	Modem
281692	7257	27568		225.89	2005-02-18 10:07:00+00:00	Modem
281697	6613	27574	0.0		2005-02-18 10:07:00+00:00	Modem
281702	6615	27581	0.0		2005-02-18 10:07:00+00:00	Modem
281707	6616	27585	0.0	225.96	2005-02-18 10:07:00+00:00	Modem
281712	6618	27592	0.0	225.98	2005-02-18 10:07:00+00:00	Modem
281717	6620	27598	0.0		2005-02-18 10:07:00+00:00	Modem
281722	6622	27605	0.0		2005-02-18 10:07:00+00:00	Modem
281727	6623	27609	0.0	225.9	2005-02-18 10:07:00+00:00	Modem
281732	6625	27616	0.0	225.92	2005-02-18 10:07:00+00:00	Modem
281737	7264	27620		225.94	2005-02-18 10:07:00+00:00	Modem
281742	7265	27627		225.96	2005-02-18 10:07:00+00:00	Modem
281747	6630	27633	0.0	226.02	2005-02-18 10:07:00+00:00	Modem
281752	6632	27640	0.0	226.06	2005-02-18 10:07:00+00:00	Modem
281757	7267	27644		226.09	2005-02-18 10:07:00+00:00	Modem
281762	7268	27651		226.04	2005-02-18 10:07:00+00:00	Modem
281767	6637	27657	0.0		2005-02-18 10:07:00+00:00	Modem
281772	6639	27664	0.0		2005-02-18 10:07:00+00:00	Modem
281777	6640	27668	0.0	225.77	2005-02-18 10:07:00+00:00	Modem
281782	7271	27675		225.67	2005-02-18 10:07:00+00:00	Modem
281787	6644	27681	0.0		2005-02-18 10:07:00+00:00	Modem
281792	6646	27688	0.0		2005-02-18 10:07:00+00:00	Modem
281797	6647	27692	0.0	225.75	2005-02-18 10:07:00+00:00	Modem
281802	6649	27699	0.0	225.88	2005-02-18 10:07:00+00:00	Modem
281807	7275	27703		225.94	2005-02-18 10:07:00+00:00	Modem
281812	6652	27709	0.0	226.11	2005-02-18 10:07:00+00:00	Modem
281817	7277	27713		226.17	2005-02-18 10:07:00+00:00	Modem
281822	7278	27720		226.3	2005-02-18 10:07:00+00:00	Modem
281827	6657	27726	0.0		2005-02-18 10:07:00+00:00	Modem
281832	6659	27733	0.0		2005-02-18 10:07:00+00:00	Modem
281837	6660	27737	0.0	226.29	2005-02-18 10:07:00+00:00	Modem
281842	6662	27743	0.0		2005-02-18 10:07:00+00:00	Modem
281847	6663	27747	0.0	226.2	2005-02-18 10:07:00+00:00	Modem
281852	6665	27754	0.0	226.15	2005-02-18 10:07:00+00:00	Modem
281857	7284	27758		226.15	2005-02-18 10:07:00+00:00	Modem
281862	7285	27765		226.17	2005-02-18 10:07:00+00:00	Modem
281867	6670	27771	0.0		2005-02-18 10:07:00+00:00	Modem
281872	6672	27778	0.0		2005-02-18 10:07:00+00:00	Modem
281877	6673	27781	0.0		2005-02-18 10:07:00+00:00	Modem
281882	6675	27788	0.0		2005-02-18 10:07:00+00:00	Modem
281887	6676	27792	0.0	226.15	2005-02-18 10:07:00+00:00	Modem
281892	6678	27799	0.0	226.1	2005-02-18 10:07:00+00:00	Modem
281897	7291	27803		226.1	2005-02-18 10:07:00+00:00	Modem
281902	7292	27810		226.12	2005-02-18 10:07:00+00:00	Modem
281907	6683	27816	0.0	226.08	2005-02-18 10:07:00+00:00	Modem
281912	6685	27823	0.0	226.08	2005-02-18 10:07:00+00:00	Modem
281917	7294	27827		226.1	2005-02-18 10:07:00+00:00	Modem
281922	7295	27834		226.17	2005-02-18 10:07:00+00:00	Modem
281927	6690	27840	0.0		2005-02-18 10:07:00+00:00	Modem
281932	6692	27847	0.0		2005-02-18 10:07:00+00:00	Modem
281937	6693	27850	0.0		2005-02-18 10:07:00+00:00	Modem
281942	6695	27857	0.0		2005-02-18 10:07:00+00:00	Modem
281947	6696	27861	0.0	226.62	2005-02-18 10:07:00+00:00	Modem
281952	6698	27868	0.0	226.71	2005-02-18 10:07:00+00:00	Modem
281957	7301	27872		226.73	2005-02-18 10:07:00+00:00	Modem
281962	7302	27879		226.79	2005-02-18 10:07:00+00:00	Modem
281967	6703	27885	0.0		2005-02-18 10:07:00+00:00	Modem
281972	7304	27889		226.97	2005-02-18 10:07:00+00:00	Modem
281977	6706	27895	0.0		2005-02-18 10:07:00+00:00	Modem
281982	6708	27902	0.0		2005-02-18 10:07:00+00:00	Modem
281987	6709	27906	0.0	227.03	2005-02-18 10:07:00+00:00	Modem
281992	6711	27913	0.0	227.16	2005-02-18 10:07:00+00:00	Modem
281997	7308	27917		227.2	2005-02-18 10:07:00+00:00	Modem
282002	7309	27924		227.22	2005-02-18 10:07:00+00:00	Modem
282007	7310	27927		227.23	2005-02-18 10:07:00+00:00	Modem
282012	7311	27934		227.25	2005-02-18 10:07:00+00:00	Modem
282017	6719	27940	0.0		2005-02-18 10:07:00+00:00	Modem
282022	6721	27947	0.0		2005-02-18 10:07:00+00:00	Modem
282027	6722	27951	0.0	227.31	2005-02-18 10:07:00+00:00	Modem
282032	6724	27958	0.0	227.35	2005-02-18 10:07:00+00:00	Modem
282037	7315	27962		227.37	2005-02-18 10:07:00+00:00	Modem
282042	6727	27968	0.0	227.45	2005-02-18 10:07:00+00:00	Modem
282047	7317	27972		227.46	2005-02-18 10:07:00+00:00	Modem
282052	7318	27979		227.44	2005-02-18 10:07:00+00:00	Modem
282057	6732	27985	0.0		2005-02-18 10:07:00+00:00	Modem
282062	6734	27992	0.0		2005-02-18 10:07:00+00:00	Modem
282067	6735	27995	0.0		2005-02-18 10:07:00+00:00	Modem
282072	7322	28000		227.22	2005-02-18 10:07:00+00:00	Modem
282077	7323	28003		227.22	2005-02-18 10:07:00+00:00	Modem
282082	7324	28010		227.24	2005-02-18 10:07:00+00:00	Modem
282087	6741	28016	0.0		2005-02-18 10:07:00+00:00	Modem
282092	6743	28023	0.0		2005-02-18 10:07:00+00:00	Modem
282097	6744	28027	0.0	227.28	2005-02-18 10:07:00+00:00	Modem
282102	6746	28033	0.0		2005-02-18 10:07:00+00:00	Modem
282107	6747	28037	0.0	227.33	2005-02-18 10:07:00+00:00	Modem
282112	6749	28044	0.0	227.35	2005-02-18 10:07:00+00:00	Modem
282117	7330	28048		227.38	2005-02-18 10:07:00+00:00	Modem
282122	7331	28055		227.39	2005-02-18 10:07:00+00:00	Modem
282127	6754	28061	0.0		2005-02-18 10:07:00+00:00	Modem
282132	6756	28068	0.0		2005-02-18 10:07:00+00:00	Modem
282137	6757	28071	0.0		2005-02-18 10:07:00+00:00	Modem
282142	6759	28078	0.0		2005-02-18 10:07:00+00:00	Modem
282147	6760	28082	0.0	227.52	2005-02-18 10:07:00+00:00	Modem
282152	6762	28089	0.0	227.56	2005-02-18 10:07:00+00:00	Modem
282157	7337	28093		227.58	2005-02-18 10:07:00+00:00	Modem
282162	7338	28100		227.6	2005-02-18 10:07:00+00:00	Modem
282167	7339	28103		227.57	2005-02-18 10:07:00+00:00	Modem
282172	6768	28109	0.0		2005-02-18 10:07:00+00:00	Modem
282177	6769	28113	0.0	227.5	2005-02-18 10:07:00+00:00	Modem
282182	6771	28120	0.0	227.46	2005-02-18 10:07:00+00:00	Modem
282187	7343	28124		227.44	2005-02-18 10:07:00+00:00	Modem
282192	7344	28131		227.45	2005-02-18 10:07:00+00:00	Modem
282197	6776	28137	0.0		2005-02-18 10:07:00+00:00	Modem
282202	7346	28141		227.46	2005-02-18 10:07:00+00:00	Modem
282207	7347	28145		227.47	2005-02-18 10:07:00+00:00	Modem
282212	6780	28151	0.0	227.38	2005-02-18 10:07:00+00:00	Modem
282217	7349	28155		227.35	2005-02-18 10:07:00+00:00	Modem
282222	7350	28162		227.26	2005-02-18 10:07:00+00:00	Modem
282227	6785	28168	0.0		2005-02-18 10:07:00+00:00	Modem
282232	6787	28175	0.0		2005-02-18 10:07:00+00:00	Modem
282237	6788	28178	0.0		2005-02-18 10:07:00+00:00	Modem
282242	7354	28183		227.08	2005-02-18 10:07:00+00:00	Modem
282247	7355	28186		227.07	2005-02-18 10:07:00+00:00	Modem
282252	7356	28193		227.01	2005-02-18 10:07:00+00:00	Modem
282257	6794	28199	0.0		2005-02-18 10:07:00+00:00	Modem
282262	6796	28206	0.0		2005-02-18 10:07:00+00:00	Modem
282267	6797	28210	0.0	226.91	2005-02-18 10:07:00+00:00	Modem
282272	6799	28216	0.0		2005-02-18 10:07:00+00:00	Modem
282277	6800	28220	0.0	226.85	2005-02-18 10:07:00+00:00	Modem
282282	6802	28227	0.0	226.79	2005-02-18 10:07:00+00:00	Modem
282287	7362	28231		226.78	2005-02-18 10:07:00+00:00	Modem
282292	7363	28238		226.74	2005-02-18 10:07:00+00:00	Modem
282297	6807	28244	0.0		2005-02-18 10:07:00+00:00	Modem
282302	7365	28248		226.8	2005-02-18 10:07:00+00:00	Modem
282307	7366	28252		226.82	2005-02-18 10:07:00+00:00	Modem
282312	6811	28258	0.0	226.9	2005-02-18 10:07:00+00:00	Modem
282317	7368	28262		226.95	2005-02-18 10:07:00+00:00	Modem
282322	7369	28269		227.06	2005-02-18 10:07:00+00:00	Modem
282327	6816	28275	0.0		2005-02-18 10:07:00+00:00	Modem
282332	6818	28282	0.0		2005-02-18 10:07:00+00:00	Modem
282337	6819	28285	0.0		2005-02-18 10:07:00+00:00	Modem
282342	7373	28290		227.21	2005-02-18 10:07:00+00:00	Modem
282347	7374	28293		227.17	2005-02-18 10:07:00+00:00	Modem
282352	7375	28300		227.11	2005-02-18 10:07:00+00:00	Modem
282357	6825	28306	0.0		2005-02-18 10:07:00+00:00	Modem
282362	6827	28313	0.0		2005-02-18 10:07:00+00:00	Modem
282367	6828	28317	0.0	227.05	2005-02-18 10:07:00+00:00	Modem
282372	6830	28323	0.0		2005-02-18 10:07:00+00:00	Modem
282377	6831	28327	0.0		2005-02-18 10:07:00+00:00	Modem
282382	7381	28331		227.05	2005-02-18 10:07:00+00:00	Modem
