	Unnamed: 0	press	hum	temp	datetime	sensor
70477	5480	27032	0.97	223.71	2005-02-09 14:59:48+00:00	SRS
70482	5483	27046	0.97	223.63	2005-02-09 14:59:48+00:00	SRS
70487	5485	27056	0.97	223.62	2005-02-09 14:59:48+00:00	SRS
70492	5488	27071	0.98	223.59	2005-02-09 14:59:48+00:00	SRS
70497	5490	27081	0.98	223.58	2005-02-09 14:59:48+00:00	SRS
70502	5493	27096	0.97	223.58	2005-02-09 14:59:48+00:00	SRS
70507	5495	27106	0.97	223.58	2005-02-09 14:59:48+00:00	SRS
70512	5498	27120	0.98	223.57	2005-02-09 14:59:48+00:00	SRS
70517	5500	27130	0.98	223.55	2005-02-09 14:59:48+00:00	SRS
70522	5503	27145	0.99	223.51	2005-02-09 14:59:48+00:00	SRS
70527	5505	27155	1.01	223.24	2005-02-09 14:59:48+00:00	SRS
70532	5508	27170	1.02	223.22	2005-02-09 14:59:48+00:00	SRS
70537	5510	27180	1.02	223.22	2005-02-09 14:59:48+00:00	SRS
70542	5513	27199	1.03	223.05	2005-02-09 14:59:48+00:00	SRS
70547	5515	27209	1.04	223.05	2005-02-09 14:59:48+00:00	SRS
70552	5518	27224	1.05	223.03	2005-02-09 14:59:48+00:00	SRS
70557	5520	27234	1.05	223.01	2005-02-09 14:59:48+00:00	SRS
70562	5523	27249	1.06	223.0	2005-02-09 14:59:48+00:00	SRS
70567	5525	27258	1.06	222.99	2005-02-09 14:59:48+00:00	SRS
70572	5528	27273	1.06	222.96	2005-02-09 14:59:48+00:00	SRS
70577	5530	27283	1.07	222.94	2005-02-09 14:59:48+00:00	SRS
70582	5533	27298	1.07	222.91	2005-02-09 14:59:48+00:00	SRS
70587	5535	27308	1.08	222.89	2005-02-09 14:59:48+00:00	SRS
70592	5538	27323	1.08	222.86	2005-02-09 14:59:48+00:00	SRS
70597	5540	27332	1.08	222.84	2005-02-09 14:59:48+00:00	SRS
70602	5543	27362	1.08	222.89	2005-02-09 14:59:48+00:00	SRS
70607	5545	27372	1.08	222.9	2005-02-09 14:59:48+00:00	SRS
70612	5548	27387	1.08	222.9	2005-02-09 14:59:48+00:00	SRS
70617	5550	27406	1.09	222.87	2005-02-09 14:59:48+00:00	SRS
70622	5553	27421	1.1	222.87	2005-02-09 14:59:48+00:00	SRS
70627	5555	27431	1.1	222.88	2005-02-09 14:59:48+00:00	SRS
70632	5558	27446	1.1	222.92	2005-02-09 14:59:48+00:00	SRS
70637	5560	27456	1.1	222.96	2005-02-09 14:59:48+00:00	SRS
70642	5563	27471	1.11	223.0	2005-02-09 14:59:48+00:00	SRS
70647	5565	27480	1.11	223.03	2005-02-09 14:59:48+00:00	SRS
70652	5568	27495	1.1	223.07	2005-02-09 14:59:48+00:00	SRS
70657	5570	27505	1.1	223.08	2005-02-09 14:59:48+00:00	SRS
70662	5573	27549	1.09	223.13	2005-02-09 14:59:48+00:00	SRS
70667	5575	27559	1.09	223.15	2005-02-09 14:59:48+00:00	SRS
70672	5578	27574	1.09	223.16	2005-02-09 14:59:48+00:00	SRS
70677	5580	27584	1.09	223.17	2005-02-09 14:59:48+00:00	SRS
70682	5583	27599	1.09	223.2	2005-02-09 14:59:48+00:00	SRS
70687	5585	27609	1.09	223.21	2005-02-09 14:59:48+00:00	SRS
70692	5588	27628	1.1	223.17	2005-02-09 14:59:48+00:00	SRS
70697	5590	27638	1.11	223.18	2005-02-09 14:59:48+00:00	SRS
70702	5593	27653	1.11	223.2	2005-02-09 14:59:48+00:00	SRS
70707	5595	27663	1.11	223.21	2005-02-09 14:59:48+00:00	SRS
70712	5598	27707	1.09	223.52	2005-02-09 14:59:48+00:00	SRS
70717	5600	27717	1.09	223.52	2005-02-09 14:59:48+00:00	SRS
70722	5603	27732	1.08	223.54	2005-02-09 14:59:48+00:00	SRS
70727	5605	27742	1.08	223.55	2005-02-09 14:59:48+00:00	SRS
70732	5608	27757	1.08	223.56	2005-02-09 14:59:48+00:00	SRS
70737	5610	27766	1.08	223.57	2005-02-09 14:59:48+00:00	SRS
70742	5613	27781	1.08	223.59	2005-02-09 14:59:48+00:00	SRS
70747	5615	27791	1.08	223.59	2005-02-09 14:59:48+00:00	SRS
70752	5618	27806	1.07	223.6	2005-02-09 14:59:48+00:00	SRS
70757	5620	27816	1.07	223.62	2005-02-09 14:59:48+00:00	SRS
70762	5623	27831	1.06	223.75	2005-02-09 14:59:48+00:00	SRS
70767	5625	27840	1.05	223.82	2005-02-09 14:59:48+00:00	SRS
70772	5628	27855	1.03	223.86	2005-02-09 14:59:48+00:00	SRS
70777	5630	27865	1.03	223.89	2005-02-09 14:59:48+00:00	SRS
70782	5633	27880	1.03	223.92	2005-02-09 14:59:48+00:00	SRS
70787	5635	27909	1.02	224.27	2005-02-09 14:59:48+00:00	SRS
70792	5638	27924	1.01	224.28	2005-02-09 14:59:48+00:00	SRS
70797	5640	27934	1.0	224.28	2005-02-09 14:59:48+00:00	SRS
70802	5643	27949	1.0	224.28	2005-02-09 14:59:48+00:00	SRS
70807	5645	27979	0.99	224.33	2005-02-09 14:59:48+00:00	SRS
70812	5648	27993	0.98	224.34	2005-02-09 14:59:48+00:00	SRS
70817	5650	28003	0.98	224.34	2005-02-09 14:59:48+00:00	SRS
70822	5653	28067	0.98	224.52	2005-02-09 14:59:48+00:00	SRS
70827	5655	28077	0.98	224.5	2005-02-09 14:59:48+00:00	SRS
70832	5658	28092	0.98	224.49	2005-02-09 14:59:48+00:00	SRS
70837	5660	28102	0.98	224.49	2005-02-09 14:59:48+00:00	SRS
70842	5663	28122	0.98	224.49	2005-02-09 14:59:48+00:00	SRS
70847	5665	28131	0.99	224.48	2005-02-09 14:59:48+00:00	SRS
70852	5668	28161	1.0	224.54	2005-02-09 14:59:48+00:00	SRS
70857	5670	28171	1.01	224.54	2005-02-09 14:59:48+00:00	SRS
70862	5673	28186	1.02	224.52	2005-02-09 14:59:48+00:00	SRS
70867	5675	28196	1.02	224.51	2005-02-09 14:59:48+00:00	SRS
70872	5678	28210	1.02	224.51	2005-02-09 14:59:48+00:00	SRS
70877	5680	28220	1.02	224.51	2005-02-09 14:59:48+00:00	SRS
70882	5683	28240	1.0	224.64	2005-02-09 14:59:48+00:00	SRS
70887	5685	28250	1.0	224.65	2005-02-09 14:59:48+00:00	SRS
70892	5688	28265	1.0		2005-02-09 14:59:48+00:00	SRS
70897	5690	28274	1.02	224.48	2005-02-09 14:59:48+00:00	SRS
70902	5693	28289	1.03	224.41	2005-02-09 14:59:48+00:00	SRS
70907	5695	28299	1.02	224.45	2005-02-09 14:59:48+00:00	SRS
70912	5698	28314	1.01	224.57	2005-02-09 14:59:48+00:00	SRS
70917	5700	28324	1.0	224.66	2005-02-09 14:59:48+00:00	SRS
70922	5703	28339	1.02	224.62	2005-02-09 14:59:48+00:00	SRS
70927	5705	28348	1.02	224.61	2005-02-09 14:59:48+00:00	SRS
70932	5708	28363	1.02	224.61	2005-02-09 14:59:48+00:00	SRS
70937	5710	28373	1.02	224.61	2005-02-09 14:59:48+00:00	SRS
70942	5713	28388	1.04	224.39	2005-02-09 14:59:48+00:00	SRS
70947	5715	28398	1.05	224.38	2005-02-09 14:59:48+00:00	SRS
70952	5718	28427	1.07	224.16	2005-02-09 14:59:48+00:00	SRS
70957	5720	28437	1.07	224.16	2005-02-09 14:59:48+00:00	SRS
70962	5723	28457	1.09	224.04	2005-02-09 14:59:48+00:00	SRS
70967	5725	28467	1.11	224.03	2005-02-09 14:59:48+00:00	SRS
70972	5728	28482	1.11	224.07	2005-02-09 14:59:48+00:00	SRS
70977	5730	28491	1.11	224.09	2005-02-09 14:59:48+00:00	SRS
70982	5733	28506	1.1	224.11	2005-02-09 14:59:48+00:00	SRS
70987	5735	28516	1.1	224.12	2005-02-09 14:59:48+00:00	SRS
70992	5738	28531	1.1	224.15	2005-02-09 14:59:48+00:00	SRS
70997	5740	28541	1.1	224.2	2005-02-09 14:59:48+00:00	SRS
71002	5743	28556	1.09	224.22	2005-02-09 14:59:48+00:00	SRS
71007	5745	28565	1.08	224.23	2005-02-09 14:59:48+00:00	SRS
71012	5748	28580	1.07	224.52	2005-02-09 14:59:48+00:00	SRS
71017	5750	28590	1.05	224.82	2005-02-09 14:59:48+00:00	SRS
71022	5753	28605	1.05	224.83	2005-02-09 14:59:48+00:00	SRS
71027	5755	28615	1.05	224.85	2005-02-09 14:59:48+00:00	SRS
71032	5758	28630	1.05	224.86	2005-02-09 14:59:48+00:00	SRS
71037	5760	28649	1.04	224.98	2005-02-09 14:59:48+00:00	SRS
71042	5763	28664	1.04	224.97	2005-02-09 14:59:48+00:00	SRS
71047	5765	28674	1.04	224.97	2005-02-09 14:59:48+00:00	SRS
71052	5768	28689	1.04	224.96	2005-02-09 14:59:48+00:00	SRS
71057	5770	28699	1.04	224.96	2005-02-09 14:59:48+00:00	SRS
71062	5773	28713	1.04	224.96	2005-02-09 14:59:48+00:00	SRS
71067	5775	28748	1.03	225.05	2005-02-09 14:59:48+00:00	SRS
71072	5778	28763	1.02	225.08	2005-02-09 14:59:48+00:00	SRS
71077	5780	28773	1.01	225.11	2005-02-09 14:59:48+00:00	SRS
71082	5783	28812	1.01	225.23	2005-02-09 14:59:48+00:00	SRS
71087	5785	28822	1.01	225.26	2005-02-09 14:59:48+00:00	SRS
71092	5788	28837	1.01	225.34	2005-02-09 14:59:48+00:00	SRS
71097	5790	28847	0.99	225.42	2005-02-09 14:59:48+00:00	SRS
71102	5793	28861	0.97	225.55	2005-02-09 14:59:48+00:00	SRS
71107	5795	28871	0.97		2005-02-09 14:59:48+00:00	SRS
71112	5798	28886	0.97	225.66	2005-02-09 14:59:48+00:00	SRS
71117	5800	28896	0.97	225.66	2005-02-09 14:59:48+00:00	SRS
71122	5803	28911	0.97	225.67	2005-02-09 14:59:48+00:00	SRS
71127	5805	28921	0.97	225.7	2005-02-09 14:59:48+00:00	SRS
71132	5808	28935	0.98	225.73	2005-02-09 14:59:48+00:00	SRS
71137	5810	28945	0.98	225.73	2005-02-09 14:59:48+00:00	SRS
71142	5813	28960	0.98	225.74	2005-02-09 14:59:48+00:00	SRS
71147	5815	28970	0.98	225.74	2005-02-09 14:59:48+00:00	SRS
71152	5818	29000	0.98	225.76	2005-02-09 14:59:48+00:00	SRS
71157	5820	29009	0.99	225.77	2005-02-09 14:59:48+00:00	SRS
71162	5823	29024	0.99	225.79	2005-02-09 14:59:48+00:00	SRS
71167	5825	29034	0.98	225.81	2005-02-09 14:59:48+00:00	SRS
71172	5828	29049	0.97	225.91	2005-02-09 14:59:48+00:00	SRS
71177	5830	29059	0.95	226.13	2005-02-09 14:59:48+00:00	SRS
71182	5833	29073	0.92	226.41	2005-02-09 14:59:48+00:00	SRS
71187	5835	29083	0.91	226.51	2005-02-09 14:59:48+00:00	SRS
71192	5838	29098	0.91	226.54	2005-02-09 14:59:48+00:00	SRS
71197	5840	29108	0.9	226.56	2005-02-09 14:59:48+00:00	SRS
71202	5843	29123	0.9	226.59	2005-02-09 14:59:48+00:00	SRS
71207	5845	29133	0.9	226.59	2005-02-09 14:59:48+00:00	SRS
71212	5848	29147	0.89	226.74	2005-02-09 14:59:48+00:00	SRS
71217	5850	29157	0.88	226.76	2005-02-09 14:59:48+00:00	SRS
71222	5853	29172	0.88	226.8	2005-02-09 14:59:48+00:00	SRS
71227	5855	29182	0.88	226.79	2005-02-09 14:59:48+00:00	SRS
71232	5858	29197	0.88	226.77	2005-02-09 14:59:48+00:00	SRS
71237	5860	29207	0.88	226.77	2005-02-09 14:59:48+00:00	SRS
71242	5863	29221	0.88	226.82	2005-02-09 14:59:48+00:00	SRS
71247	5865	29231	0.88	226.88	2005-02-09 14:59:48+00:00	SRS
71252	5868	29246	0.89	226.93	2005-02-09 14:59:48+00:00	SRS
71257	5870	29256	0.89	226.92	2005-02-09 14:59:48+00:00	SRS
71262	5873	29286	0.89	226.76	2005-02-09 14:59:48+00:00	SRS
71267	5875	29295	0.89	226.76	2005-02-09 14:59:48+00:00	SRS
71272	5878	29310	0.9	226.73	2005-02-09 14:59:48+00:00	SRS
71277	5880	29320	0.9	226.7	2005-02-09 14:59:48+00:00	SRS
71282	5883	29335	0.91	226.67	2005-02-09 14:59:48+00:00	SRS
71287	5885	29345	0.92	226.67	2005-02-09 14:59:48+00:00	SRS
71292	5888	29360	0.92	226.68	2005-02-09 14:59:48+00:00	SRS
71297	5890	29369	0.92	226.71	2005-02-09 14:59:48+00:00	SRS
71302	5893	29384	0.92	226.79	2005-02-09 14:59:48+00:00	SRS
71307	5895	29394	0.92	226.82	2005-02-09 14:59:48+00:00	SRS
71312	5898	29409	0.92	226.82	2005-02-09 14:59:48+00:00	SRS
71317	5900	29419	0.92	226.84	2005-02-09 14:59:48+00:00	SRS
71322	5903	29434	0.9	226.97	2005-02-09 14:59:48+00:00	SRS
71327	5905	29443	0.89	226.99	2005-02-09 14:59:48+00:00	SRS
71332	5908	29468	0.9	227.04	2005-02-09 14:59:48+00:00	SRS
71337	5910	29478	0.9	227.04	2005-02-09 14:59:48+00:00	SRS
71342	5913	29493	0.91	227.03	2005-02-09 14:59:48+00:00	SRS
71347	5915	29503	0.91	227.01	2005-02-09 14:59:48+00:00	SRS
71352	5918	29517	0.91	227.0	2005-02-09 14:59:48+00:00	SRS
71357	5920	29527	0.91	226.97	2005-02-09 14:59:48+00:00	SRS
71362	5923	29542	0.91	226.96	2005-02-09 14:59:48+00:00	SRS
71367	5925	29552	0.91	226.97	2005-02-09 14:59:48+00:00	SRS
71372	5928	29567	0.92	226.97	2005-02-09 14:59:48+00:00	SRS
71377	5930	29577	0.92	226.96	2005-02-09 14:59:48+00:00	SRS
71382	5933	29591	0.93	226.9	2005-02-09 14:59:48+00:00	SRS
71387	5935	29601	0.93	226.84	2005-02-09 14:59:48+00:00	SRS
71392	5938	29616	0.94	226.78	2005-02-09 14:59:48+00:00	SRS
71397	5940	29626	0.94	226.76	2005-02-09 14:59:48+00:00	SRS
71402	5943	29646	0.95	226.62	2005-02-09 14:59:48+00:00	SRS
71407	5945	29655	0.95	226.61	2005-02-09 14:59:48+00:00	SRS
71412	5948	29670	0.96	226.58	2005-02-09 14:59:48+00:00	SRS
71417	5950	29680	0.96	226.56	2005-02-09 14:59:48+00:00	SRS
71422	5953	29695	0.96	226.54	2005-02-09 14:59:48+00:00	SRS
71427	5955	29705	0.96	226.52	2005-02-09 14:59:48+00:00	SRS
71432	5958	29720	0.96	226.49	2005-02-09 14:59:48+00:00	SRS
71437	5960	29729	0.97	226.48	2005-02-09 14:59:48+00:00	SRS
71442	5963	29744	0.98	226.46	2005-02-09 14:59:48+00:00	SRS
71447	5965	29754	0.99	226.46	2005-02-09 14:59:48+00:00	SRS
71452	5968	29769	0.99	226.46	2005-02-09 14:59:48+00:00	SRS
71457	5970	29779	1.0	226.46	2005-02-09 14:59:48+00:00	SRS
71462	5973	29794	0.99	226.48	2005-02-09 14:59:48+00:00	SRS
71467	5975	29803	0.99	226.49	2005-02-09 14:59:48+00:00	SRS
71472	5978	29818	0.99	226.48	2005-02-09 14:59:48+00:00	SRS
71477	5980	29828	0.99	226.49	2005-02-09 14:59:48+00:00	SRS
71482	5983	29843	0.99	226.48	2005-02-09 14:59:48+00:00	SRS
71487	6952	29850		226.46	2005-02-09 14:59:48+00:00	SRS
71492	5986	29858	0.99	226.44	2005-02-09 14:59:48+00:00	SRS
71497	5988	29862	0.99	226.45	2005-02-09 14:59:48+00:00	SRS
71502	5991	29882	1.01	226.32	2005-02-09 14:59:48+00:00	SRS
71507	5993	29890	1.01	226.32	2005-02-09 14:59:48+00:00	SRS
71512	5996	29902	1.01	226.3	2005-02-09 14:59:48+00:00	SRS
71517	5998	29910	1.01	226.28	2005-02-09 14:59:48+00:00	SRS
71522	6001	29922	1.01	226.26	2005-02-09 14:59:48+00:00	SRS
71527	6003	29930	1.01	226.3	2005-02-09 14:59:48+00:00	SRS
71532	6006	29943	1.01	226.35	2005-02-09 14:59:48+00:00	SRS
71537	6008	29951	1.01	226.35	2005-02-09 14:59:48+00:00	SRS
71542	6011	29963	1.01	226.35	2005-02-09 14:59:48+00:00	SRS
71547	6013	29971	1.01	226.34	2005-02-09 14:59:48+00:00	SRS
71552	6016	29983	1.01	226.33	2005-02-09 14:59:48+00:00	SRS
71557	6018	29991	1.02	226.3	2005-02-09 14:59:48+00:00	SRS
71562	6021	30003	1.02	226.26	2005-02-09 14:59:48+00:00	SRS
71567	6023	30011	1.02	226.26	2005-02-09 14:59:48+00:00	SRS
71572	6026	30035	1.04	226.0	2005-02-09 14:59:48+00:00	SRS
71577	6028	30043	1.05	225.99	2005-02-09 14:59:48+00:00	SRS
71582	6031	30055	1.06	225.94	2005-02-09 14:59:48+00:00	SRS
71587	6033	30063	1.07	225.91	2005-02-09 14:59:48+00:00	SRS
71592	6036	30075	1.08	225.84	2005-02-09 14:59:48+00:00	SRS
71597	6038	30084	1.1	225.77	2005-02-09 14:59:48+00:00	SRS
71602	6041	30096	1.11	225.74	2005-02-09 14:59:48+00:00	SRS
71607	6043	30104	1.12	225.74	2005-02-09 14:59:48+00:00	SRS
71612	6046	30116	1.11	225.82	2005-02-09 14:59:48+00:00	SRS
71617	6048	30124	1.1	225.91	2005-02-09 14:59:48+00:00	SRS
71622	6051	30136	1.09	226.01	2005-02-09 14:59:48+00:00	SRS
71627	6053	30144	1.08	226.04	2005-02-09 14:59:48+00:00	SRS
71632	6056	30156	1.07	226.09	2005-02-09 14:59:48+00:00	SRS
71637	6058	30164	1.06	226.13	2005-02-09 14:59:48+00:00	SRS
71642	6061	30176	1.05	226.16	2005-02-09 14:59:48+00:00	SRS
71647	6063	30184	1.05	226.16	2005-02-09 14:59:48+00:00	SRS
71652	6066	30196	1.04	226.16	2005-02-09 14:59:48+00:00	SRS
71657	6068	30204	1.04	226.16	2005-02-09 14:59:48+00:00	SRS
71662	6071	30216	1.06	226.13	2005-02-09 14:59:48+00:00	SRS
71667	6073	30224	1.06	226.12	2005-02-09 14:59:48+00:00	SRS
71672	6076	30237	1.07	226.11	2005-02-09 14:59:48+00:00	SRS
71677	6078	30245	1.07	226.1	2005-02-09 14:59:48+00:00	SRS
71682	6081	30257	1.07	226.11	2005-02-09 14:59:48+00:00	SRS
71687	6083	30265	1.07	226.11	2005-02-09 14:59:48+00:00	SRS
71692	6086	30277	1.07	226.1	2005-02-09 14:59:48+00:00	SRS
71697	6088	30285	1.08	226.09	2005-02-09 14:59:48+00:00	SRS
71702	6091	30297	1.09	226.05	2005-02-09 14:59:48+00:00	SRS
71707	6093	30305	1.08	226.31	2005-02-09 14:59:48+00:00	SRS
71712	6096	30317	1.05	226.44	2005-02-09 14:59:48+00:00	SRS
71717	6098	30325	1.04	226.45	2005-02-09 14:59:48+00:00	SRS
71722	6101	30337	1.03	226.48	2005-02-09 14:59:48+00:00	SRS
71727	6103	30345	1.03	226.46	2005-02-09 14:59:48+00:00	SRS
71732	6106	30357	1.03	226.42	2005-02-09 14:59:48+00:00	SRS
71737	6108	30365	1.04	226.41	2005-02-09 14:59:48+00:00	SRS
71742	6111	30378	1.04	226.42	2005-02-09 14:59:48+00:00	SRS
71747	6113	30386	1.04	226.43	2005-02-09 14:59:48+00:00	SRS
71752	6116	30398	1.04	226.45	2005-02-09 14:59:48+00:00	SRS
71757	6118	30406	1.04	226.48	2005-02-09 14:59:48+00:00	SRS
71762	6121	30418	1.03	226.52	2005-02-09 14:59:48+00:00	SRS
71767	6123	30426	1.04	226.54	2005-02-09 14:59:48+00:00	SRS
71772	6126	30438	1.04	226.56	2005-02-09 14:59:48+00:00	SRS
71777	6128	30446	1.04	226.59	2005-02-09 14:59:48+00:00	SRS
71782	6131	30458	1.03	226.64	2005-02-09 14:59:48+00:00	SRS
71787	6133	30466	1.02	226.73	2005-02-09 14:59:48+00:00	SRS
71792	6136	30478	1.01	226.79	2005-02-09 14:59:48+00:00	SRS
71797	6138	30486	1.0	226.83	2005-02-09 14:59:48+00:00	SRS
71802	6141	30498	0.98	227.0	2005-02-09 14:59:48+00:00	SRS
71807	6143	30506	0.97	227.11	2005-02-09 14:59:48+00:00	SRS
71812	6146	30518	0.96	227.29	2005-02-09 14:59:48+00:00	SRS
71817	6148	30527	0.95	227.37	2005-02-09 14:59:48+00:00	SRS
71822	6151	30539	0.94	227.45	2005-02-09 14:59:48+00:00	SRS
71827	6153	30547	0.94	227.54	2005-02-09 14:59:48+00:00	SRS
71832	6156	30559	0.94	227.59	2005-02-09 14:59:48+00:00	SRS
71837	6158	30567	0.94	227.58	2005-02-09 14:59:48+00:00	SRS
71842	6161	30579	0.94	227.56	2005-02-09 14:59:48+00:00	SRS
71847	6163	30587	0.94	227.56	2005-02-09 14:59:48+00:00	SRS
71852	6166	30599	0.94	227.54	2005-02-09 14:59:48+00:00	SRS
71857	6168	30607	0.93	227.54	2005-02-09 14:59:48+00:00	SRS
71862	6171	30619	0.93	227.53	2005-02-09 14:59:48+00:00	SRS
71867	6173	30627	0.93	227.53	2005-02-09 14:59:48+00:00	SRS
71872	6176	30639	0.93	227.53	2005-02-09 14:59:48+00:00	SRS
71877	6178	30647	0.94	227.53	2005-02-09 14:59:48+00:00	SRS
71882	6181	30659	0.95	227.51	2005-02-09 14:59:48+00:00	SRS
71887	6183	30668	0.95	227.49	2005-02-09 14:59:48+00:00	SRS
71892	6186	30692	0.98	227.3	2005-02-09 14:59:48+00:00	SRS
71897	6188	30700	0.98	227.32	2005-02-09 14:59:48+00:00	SRS
71902	6191	30712	0.98	227.29	2005-02-09 14:59:48+00:00	SRS
71907	6193	30720	0.98	227.28	2005-02-09 14:59:48+00:00	SRS
71912	6196	30732	0.98	227.24	2005-02-09 14:59:48+00:00	SRS
71917	6198	30740	0.98	227.21	2005-02-09 14:59:48+00:00	SRS
71922	6201	30752	0.99	227.18	2005-02-09 14:59:48+00:00	SRS
71927	6202	30760	0.99	227.18	2005-02-09 14:59:48+00:00	SRS
71932	6205	30772	1.0	227.18	2005-02-09 14:59:48+00:00	SRS
71937	6207	30780	1.01	227.16	2005-02-09 14:59:48+00:00	SRS
71942	6210	30792	1.01	227.1	2005-02-09 14:59:48+00:00	SRS
71947	6212	30800	1.01	227.03	2005-02-09 14:59:48+00:00	SRS
71952	6215	30813	1.02	226.94	2005-02-09 14:59:48+00:00	SRS
71957	6217	30821	1.03	226.86	2005-02-09 14:59:48+00:00	SRS
71962	6220	30833	1.06	226.75	2005-02-09 14:59:48+00:00	SRS
71967	6222	30841	1.07	226.68	2005-02-09 14:59:48+00:00	SRS
71972	6225	30853	1.07	226.61	2005-02-09 14:59:48+00:00	SRS
71977	6227	30861	1.07	226.55	2005-02-09 14:59:48+00:00	SRS
71982	6230	30873	1.08	226.52	2005-02-09 14:59:48+00:00	SRS
71987	6232	30881	1.08	226.51	2005-02-09 14:59:48+00:00	SRS
71992	6235	30893	1.08	226.49	2005-02-09 14:59:48+00:00	SRS
71997	6237	30901	1.08	226.47	2005-02-09 14:59:48+00:00	SRS
72002	6240	30913	1.09	226.42	2005-02-09 14:59:48+00:00	SRS
72007	6242	30921	1.09	226.35	2005-02-09 14:59:48+00:00	SRS
72012	6245	30933	1.09	226.49	2005-02-09 14:59:48+00:00	SRS
72017	6247	30941	1.06	226.69	2005-02-09 14:59:48+00:00	SRS
72022	6250	30953	1.06	226.73	2005-02-09 14:59:48+00:00	SRS
72027	6252	30962	1.06	226.75	2005-02-09 14:59:48+00:00	SRS
72032	6255	30974	1.05	226.76	2005-02-09 14:59:48+00:00	SRS
72037	6257	30982	1.06	226.78	2005-02-09 14:59:48+00:00	SRS
72042	6260	30994	1.06	226.78	2005-02-09 14:59:48+00:00	SRS
72047	6262	31002	1.06	226.78	2005-02-09 14:59:48+00:00	SRS
72052	6265	31014	1.06	226.78	2005-02-09 14:59:48+00:00	SRS
72057	6267	31022	1.06	226.78	2005-02-09 14:59:48+00:00	SRS
72062	6270	31034	1.05	226.78	2005-02-09 14:59:48+00:00	SRS
72067	6272	31042	1.04	226.78	2005-02-09 14:59:48+00:00	SRS
72072	6275	31054	1.04	226.78	2005-02-09 14:59:48+00:00	SRS
72077	6277	31062	1.05	226.78	2005-02-09 14:59:48+00:00	SRS
72082	6280	31074	1.06	226.73	2005-02-09 14:59:48+00:00	SRS
72087	6282	31082	1.07	226.67	2005-02-09 14:59:48+00:00	SRS
72092	6285	31094	1.08	226.58	2005-02-09 14:59:48+00:00	SRS
72097	6287	31102	1.08	226.54	2005-02-09 14:59:48+00:00	SRS
72102	6290	31115	1.09	226.47	2005-02-09 14:59:48+00:00	SRS
72107	6292	31123	1.09	226.43	2005-02-09 14:59:48+00:00	SRS
72112	6295	31135	1.1	226.36	2005-02-09 14:59:48+00:00	SRS
72117	6297	31143	1.1	226.32	2005-02-09 14:59:48+00:00	SRS
72122	6300	31155	1.1	226.23	2005-02-09 14:59:48+00:00	SRS
72127	6302	31163	1.07	226.87	2005-02-09 14:59:48+00:00	SRS
72132	6305	31175	1.04	226.95	2005-02-09 14:59:48+00:00	SRS
72137	6307	31183	1.04	227.03	2005-02-09 14:59:48+00:00	SRS
72142	6310	31195	1.02	227.19	2005-02-09 14:59:48+00:00	SRS
72147	6312	31203	1.01	227.25	2005-02-09 14:59:48+00:00	SRS
72152	6315	31215	1.01	227.36	2005-02-09 14:59:48+00:00	SRS
72157	6317	31223	1.0	227.39	2005-02-09 14:59:48+00:00	SRS
72162	6320	31235	0.99	227.46	2005-02-09 14:59:48+00:00	SRS
72167	6322	31243	0.99	227.47	2005-02-09 14:59:48+00:00	SRS
72172	6325	31256	0.99	227.49	2005-02-09 14:59:48+00:00	SRS
72177	6327	31264	0.99	227.53	2005-02-09 14:59:48+00:00	SRS
72182	6330	31276	0.98	227.58	2005-02-09 14:59:48+00:00	SRS
72187	6332	31284	0.98	227.64	2005-02-09 14:59:48+00:00	SRS
72192	6335	31296	0.97	227.74	2005-02-09 14:59:48+00:00	SRS
72197	6337	31304	0.96	227.81	2005-02-09 14:59:48+00:00	SRS
72202	6340	31316	0.96	227.83	2005-02-09 14:59:48+00:00	SRS
72207	6342	31324	0.97	227.8	2005-02-09 14:59:48+00:00	SRS
72212	6345	31336	0.97	227.8	2005-02-09 14:59:48+00:00	SRS
72217	6347	31344	0.98	227.79	2005-02-09 14:59:48+00:00	SRS
72222	6350	31356	0.98	227.77	2005-02-09 14:59:48+00:00	SRS
72227	6352	31364	0.98	227.76	2005-02-09 14:59:48+00:00	SRS
72232	6355	31376	0.97	227.73	2005-02-09 14:59:48+00:00	SRS
72237	6357	31384	0.97	227.72	2005-02-09 14:59:48+00:00	SRS
72242	6360	31397	0.97	227.72	2005-02-09 14:59:48+00:00	SRS
72247	6362	31405	0.96	227.75	2005-02-09 14:59:48+00:00	SRS
72252	6365	31417	0.97	227.76	2005-02-09 14:59:48+00:00	SRS
72257	6367	31425	0.97	227.75	2005-02-09 14:59:48+00:00	SRS
72262	6370	31437	0.97	227.8	2005-02-09 14:59:48+00:00	SRS
72267	6372	31445	0.98	227.84	2005-02-09 14:59:48+00:00	SRS
72272	6375	31457	1.01	227.5	2005-02-09 14:59:48+00:00	SRS
72277	6377	31465	1.05	226.96	2005-02-09 14:59:48+00:00	SRS
72282	6380	31477	1.08	226.89	2005-02-09 14:59:48+00:00	SRS
72287	6382	31485	1.07	226.94	2005-02-09 14:59:48+00:00	SRS
72292	6385	31497	1.05	227.22	2005-02-09 14:59:48+00:00	SRS
72297	6387	31505	1.02	227.35	2005-02-09 14:59:48+00:00	SRS
72302	6390	31517	0.98	227.7	2005-02-09 14:59:48+00:00	SRS
72307	6392	31525	0.98	227.69	2005-02-09 14:59:48+00:00	SRS
72312	6395	31537	0.98	227.67	2005-02-09 14:59:48+00:00	SRS
