	Unnamed: 0	press	hum	temp	datetime	sensor
132956	1000	5009	88.01	272.49	2005-02-12 05:02:39+00:00	Sip
132961	1002	5018	88.01	272.43	2005-02-12 05:02:39+00:00	Sip
132966	1005	5031	88.5	272.4	2005-02-12 05:02:39+00:00	Sip
132971	1007	5041	88.72	272.37	2005-02-12 05:02:39+00:00	Sip
132976	1010	5054	88.29	272.28	2005-02-12 05:02:39+00:00	Sip
132981	1012	5063	88.01	272.24	2005-02-12 05:02:39+00:00	Sip
132986	1015	5077	87.68	272.19	2005-02-12 05:02:39+00:00	Sip
132991	1017	5086	87.87	272.15	2005-02-12 05:02:39+00:00	Sip
132996	1020	5100	87.49	272.07	2005-02-12 05:02:39+00:00	Sip
133001	1022	5109	87.0	272.02	2005-02-12 05:02:39+00:00	Sip
133006	1025	5123	87.0	271.9	2005-02-12 05:02:39+00:00	Sip
133011	1027	5132	87.6	271.88	2005-02-12 05:02:39+00:00	Sip
133016	1030	5145	88.5	271.79	2005-02-12 05:02:39+00:00	Sip
133021	1032	5154	88.72	271.74	2005-02-12 05:02:39+00:00	Sip
133026	1035	5168	89.53	271.72	2005-02-12 05:02:39+00:00	Sip
133031	1037	5177	89.33	271.71	2005-02-12 05:02:39+00:00	Sip
133036	1040	5191	88.73	271.59	2005-02-12 05:02:39+00:00	Sip
133041	1042	5200	88.01	271.54	2005-02-12 05:02:39+00:00	Sip
133046	1045	5214	88.2	271.41	2005-02-12 05:02:39+00:00	Sip
133051	1047	5223	89.01	271.41	2005-02-12 05:02:39+00:00	Sip
133056	1050	5236	89.5	271.32	2005-02-12 05:02:39+00:00	Sip
133061	1052	5246	90.22	271.31	2005-02-12 05:02:39+00:00	Sip
133066	1055	5259	90.5	271.21	2005-02-12 05:02:39+00:00	Sip
133071	1057	5268	90.6	271.21	2005-02-12 05:02:39+00:00	Sip
133076	1060	5282	90.69	271.07	2005-02-12 05:02:39+00:00	Sip
133081	1062	5291	90.68	271.03	2005-02-12 05:02:39+00:00	Sip
133086	1065	5305	91.01	270.91	2005-02-12 05:02:39+00:00	Sip
133091	1067	5314	90.34	270.87	2005-02-12 05:02:39+00:00	Sip
133096	1070	5328	89.56	270.68	2005-02-12 05:02:39+00:00	Sip
133101	1072	5337	89.07	270.62	2005-02-12 05:02:39+00:00	Sip
133106	1075	5350	88.64	270.54	2005-02-12 05:02:39+00:00	Sip
133111	1077	5360	87.35	270.48	2005-02-12 05:02:39+00:00	Sip
133116	1080	5373	87.0	270.4	2005-02-12 05:02:39+00:00	Sip
133121	1082	5382	87.01	270.41	2005-02-12 05:02:39+00:00	Sip
133126	1085	5396	86.66	270.29	2005-02-12 05:02:39+00:00	Sip
133131	1087	5405	86.01	270.28	2005-02-12 05:02:39+00:00	Sip
133136	1090	5419	86.01	270.19	2005-02-12 05:02:39+00:00	Sip
133141	1092	5428	85.66	270.13	2005-02-12 05:02:39+00:00	Sip
133146	1095	5442	85.48	270.09	2005-02-12 05:02:39+00:00	Sip
133151	1097	5451	86.01	270.04	2005-02-12 05:02:39+00:00	Sip
133156	1100	5464	86.56	270.03	2005-02-12 05:02:39+00:00	Sip
133161	1102	5473	86.43	269.97	2005-02-12 05:02:39+00:00	Sip
133166	1105	5487	86.01	269.85	2005-02-12 05:02:39+00:00	Sip
133171	1107	5496	85.6	269.81	2005-02-12 05:02:39+00:00	Sip
133176	1110	5510	85.01	269.73	2005-02-12 05:02:39+00:00	Sip
133181	1112	5519	85.01	269.66	2005-02-12 05:02:39+00:00	Sip
133186	1115	5533	85.01	269.51	2005-02-12 05:02:39+00:00	Sip
133191	1117	5542	85.35	269.51	2005-02-12 05:02:39+00:00	Sip
133196	1120	5555	85.71	269.39	2005-02-12 05:02:39+00:00	Sip
133201	1122	5565	86.5	269.33	2005-02-12 05:02:39+00:00	Sip
133206	1125	5578	86.28	269.23	2005-02-12 05:02:39+00:00	Sip
133211	1127	5587	86.26	269.19	2005-02-12 05:02:39+00:00	Sip
133216	6952	5595		269.2	2005-02-12 05:02:39+00:00	Sip
133221	6953	5600		269.1	2005-02-12 05:02:39+00:00	Sip
133226	1131	5606	87.23		2005-02-12 05:02:39+00:00	Sip
133231	6955	5611		269.03	2005-02-12 05:02:39+00:00	Sip
133236	1134	5619	91.07		2005-02-12 05:02:39+00:00	Sip
133241	1135	5624	83.13		2005-02-12 05:02:39+00:00	Sip
133246	1137	5632	88.93	268.92	2005-02-12 05:02:39+00:00	Sip
133251	1139	5643	89.88	268.83	2005-02-12 05:02:39+00:00	Sip
133256	1142	5659	90.01	268.76	2005-02-12 05:02:39+00:00	Sip
133261	1144	5670	90.47	268.71	2005-02-12 05:02:39+00:00	Sip
133266	1147	5686	88.98	268.71	2005-02-12 05:02:39+00:00	Sip
133271	1149	5697	89.59	268.69	2005-02-12 05:02:39+00:00	Sip
133276	1152	5713	89.5	268.6	2005-02-12 05:02:39+00:00	Sip
133281	1154	5724	89.88	268.51	2005-02-12 05:02:39+00:00	Sip
133286	1157	5740	89.55	269.45	2005-02-12 05:02:39+00:00	Sip
133291	1159	5751	89.64	268.83	2005-02-12 05:02:39+00:00	Sip
133296	1162	5767	88.98	268.85	2005-02-12 05:02:39+00:00	Sip
133301	1164	5778	88.51	268.53	2005-02-12 05:02:39+00:00	Sip
133306	1167	5794	88.03	268.37	2005-02-12 05:02:39+00:00	Sip
133311	1169	5805	88.03	268.3	2005-02-12 05:02:39+00:00	Sip
133316	1172	5821	88.03	268.21	2005-02-12 05:02:39+00:00	Sip
133321	1174	5832	88.34	268.14	2005-02-12 05:02:39+00:00	Sip
133326	1177	5848	88.2	268.14	2005-02-12 05:02:39+00:00	Sip
133331	1179	5859	88.03	268.07	2005-02-12 05:02:39+00:00	Sip
133336	1182	5875	88.03	267.95	2005-02-12 05:02:39+00:00	Sip
133341	1184	5886	88.03	267.93	2005-02-12 05:02:39+00:00	Sip
133346	1187	5902	87.94	267.88	2005-02-12 05:02:39+00:00	Sip
133351	1189	5913	87.76	267.84	2005-02-12 05:02:39+00:00	Sip
133356	1192	5929	86.51	267.79	2005-02-12 05:02:39+00:00	Sip
133361	1194	5940	86.02	267.7	2005-02-12 05:02:39+00:00	Sip
133366	1197	5956	86.35	267.63	2005-02-12 05:02:39+00:00	Sip
133371	1199	5967	86.97	267.63	2005-02-12 05:02:39+00:00	Sip
133376	1202	5983	86.51	267.61	2005-02-12 05:02:39+00:00	Sip
133381	1204	5994	86.02	267.52	2005-02-12 05:02:39+00:00	Sip
133386	1207	6010	86.02	267.4	2005-02-12 05:02:39+00:00	Sip
133391	1209	6021	86.51	267.33	2005-02-12 05:02:39+00:00	Sip
133396	1212	6037	86.97	267.29	2005-02-12 05:02:39+00:00	Sip
133401	1214	6048	86.97	267.22	2005-02-12 05:02:39+00:00	Sip
133406	1217	6064	86.44	267.13	2005-02-12 05:02:39+00:00	Sip
133411	1219	6075	86.48	267.03	2005-02-12 05:02:39+00:00	Sip
133416	1222	6091	86.02	266.94	2005-02-12 05:02:39+00:00	Sip
133421	1224	6102	86.04	266.92	2005-02-12 05:02:39+00:00	Sip
133426	1227	6118	85.69	266.78	2005-02-12 05:02:39+00:00	Sip
133431	1229	6129	84.26	266.71	2005-02-12 05:02:39+00:00	Sip
133436	1232	6145	84.68	266.62	2005-02-12 05:02:39+00:00	Sip
133441	1234	6156	84.72	266.53	2005-02-12 05:02:39+00:00	Sip
133446	1237	6172	86.18	266.44	2005-02-12 05:02:39+00:00	Sip
133451	1239	6183	86.18	266.39	2005-02-12 05:02:39+00:00	Sip
133456	1242	6199	86.51	266.27	2005-02-12 05:02:39+00:00	Sip
133461	1244	6210	86.02	266.21	2005-02-12 05:02:39+00:00	Sip
133466	1247	6226	86.02	266.11	2005-02-12 05:02:39+00:00	Sip
133471	1249	6237	86.02	266.07	2005-02-12 05:02:39+00:00	Sip
133476	1252	6253	86.02	266.02	2005-02-12 05:02:39+00:00	Sip
133481	1254	6264	86.26	265.93	2005-02-12 05:02:39+00:00	Sip
133486	1257	6280	86.77	265.93	2005-02-12 05:02:39+00:00	Sip
133491	1259	6291	86.97	265.81	2005-02-12 05:02:39+00:00	Sip
133496	1262	6307	86.97	265.7	2005-02-12 05:02:39+00:00	Sip
133501	1264	6318	86.99	265.65	2005-02-12 05:02:39+00:00	Sip
133506	1267	6334	87.26	265.61	2005-02-12 05:02:39+00:00	Sip
133511	1269	6345	88.53	265.56	2005-02-12 05:02:39+00:00	Sip
133516	1272	6361	88.84	265.52	2005-02-12 05:02:39+00:00	Sip
133521	1274	6372	89.0	265.42	2005-02-12 05:02:39+00:00	Sip
133526	1277	6388	89.48	265.42	2005-02-12 05:02:39+00:00	Sip
133531	1279	6399	89.9	265.42	2005-02-12 05:02:39+00:00	Sip
133536	1282	6415	89.42	265.4	2005-02-12 05:02:39+00:00	Sip
133541	1284	6426	89.0	265.35	2005-02-12 05:02:39+00:00	Sip
133546	1287	6442	89.39	265.33	2005-02-12 05:02:39+00:00	Sip
133551	1289	6453	90.3	265.33	2005-02-12 05:02:39+00:00	Sip
133556	1292	6469	90.67	265.26	2005-02-12 05:02:39+00:00	Sip
133561	1294	6480	89.7	265.22	2005-02-12 05:02:39+00:00	Sip
133566	1297	6496	88.98	265.17	2005-02-12 05:02:39+00:00	Sip
133571	1299	6507	88.98	265.15	2005-02-12 05:02:39+00:00	Sip
133576	1302	6523	88.36	265.06	2005-02-12 05:02:39+00:00	Sip
133581	1304	6534	89.24	264.94	2005-02-12 05:02:39+00:00	Sip
133586	1307	6550	89.57	264.83	2005-02-12 05:02:39+00:00	Sip
133591	1309	6561	89.66	264.83	2005-02-12 05:02:39+00:00	Sip
133596	1312	6577	89.68	264.83	2005-02-12 05:02:39+00:00	Sip
133601	1314	6588	89.68	264.83	2005-02-12 05:02:39+00:00	Sip
133606	1317	6604	88.47	264.83	2005-02-12 05:02:39+00:00	Sip
133611	1319	6615	87.74	264.8	2005-02-12 05:02:39+00:00	Sip
133616	1322	6631	86.97	264.73	2005-02-12 05:02:39+00:00	Sip
133621	1324	6642	86.97	264.71	2005-02-12 05:02:39+00:00	Sip
133626	1327	6658	86.99	264.62	2005-02-12 05:02:39+00:00	Sip
133631	1329	6669	88.07	264.57	2005-02-12 05:02:39+00:00	Sip
133636	1332	6685	88.84	264.46	2005-02-12 05:02:39+00:00	Sip
133641	1334	6696	90.06	264.41	2005-02-12 05:02:39+00:00	Sip
133646	1337	6712	90.8	264.3	2005-02-12 05:02:39+00:00	Sip
133651	1339	6723	89.59	264.27	2005-02-12 05:02:39+00:00	Sip
133656	1342	6739	88.56	264.11	2005-02-12 05:02:39+00:00	Sip
133661	1344	6750	88.03	264.04	2005-02-12 05:02:39+00:00	Sip
133666	1347	6766	88.03	263.93	2005-02-12 05:02:39+00:00	Sip
133671	1349	6777	88.03	263.84	2005-02-12 05:02:39+00:00	Sip
133676	1352	6793	88.19	263.84	2005-02-12 05:02:39+00:00	Sip
133681	1354	6804	88.58	263.84	2005-02-12 05:02:39+00:00	Sip
133686	1357	6820	90.03	263.74	2005-02-12 05:02:39+00:00	Sip
133691	1359	6831	89.2	263.74	2005-02-12 05:02:39+00:00	Sip
133696	1362	6847	88.05	263.67	2005-02-12 05:02:39+00:00	Sip
133701	1364	6858	86.57	263.61	2005-02-12 05:02:39+00:00	Sip
133706	1367	6874	85.76	263.51	2005-02-12 05:02:39+00:00	Sip
133711	1369	6885	85.05	263.42	2005-02-12 05:02:39+00:00	Sip
133716	1372	6901	85.01	263.33	2005-02-12 05:02:39+00:00	Sip
133721	1374	6912	85.52	263.28	2005-02-12 05:02:39+00:00	Sip
133726	1377	6928	86.66	263.15	2005-02-12 05:02:39+00:00	Sip
133731	1379	6939	86.48	263.1	2005-02-12 05:02:39+00:00	Sip
133736	1382	6955	86.68	262.98	2005-02-12 05:02:39+00:00	Sip
133741	1384	6966	86.71	262.89	2005-02-12 05:02:39+00:00	Sip
133746	1387	6982	86.97	262.8	2005-02-12 05:02:39+00:00	Sip
133751	1389	6993	86.99	262.75	2005-02-12 05:02:39+00:00	Sip
133756	1392	7009	86.82	262.73	2005-02-12 05:02:39+00:00	Sip
133761	1394	7020	86.09	262.64	2005-02-12 05:02:39+00:00	Sip
133766	1397	7036	85.65	262.59	2005-02-12 05:02:39+00:00	Sip
133771	1399	7047	84.35	262.52	2005-02-12 05:02:39+00:00	Sip
133776	1402	7063	83.33	262.43	2005-02-12 05:02:39+00:00	Sip
133781	1404	7074	83.25	262.39	2005-02-12 05:02:39+00:00	Sip
133786	1407	7090	82.52	262.25	2005-02-12 05:02:39+00:00	Sip
133791	1409	7101	82.34	262.16	2005-02-12 05:02:39+00:00	Sip
133796	1412	7117	82.01	262.0	2005-02-12 05:02:39+00:00	Sip
133801	1414	7128	81.35	262.09	2005-02-12 05:02:39+00:00	Sip
133806	1417	7144	80.45	261.88	2005-02-12 05:02:39+00:00	Sip
133811	1419	7155	79.59	261.74	2005-02-12 05:02:39+00:00	Sip
133816	1422	7171	78.82	261.67	2005-02-12 05:02:39+00:00	Sip
133821	1424	7182	78.79	261.63	2005-02-12 05:02:39+00:00	Sip
133826	1427	7198	78.04	261.51	2005-02-12 05:02:39+00:00	Sip
133831	1429	7209	77.65	261.35	2005-02-12 05:02:39+00:00	Sip
133836	1432	7225	77.07	261.21	2005-02-12 05:02:39+00:00	Sip
133841	1434	7236	76.99	261.12	2005-02-12 05:02:39+00:00	Sip
133846	1437	7252	76.57	261.03	2005-02-12 05:02:39+00:00	Sip
133851	1439	7263	75.42	260.89	2005-02-12 05:02:39+00:00	Sip
133856	1442	7279	74.01	260.82	2005-02-12 05:02:39+00:00	Sip
133861	1444	7290	74.67	260.82	2005-02-12 05:02:39+00:00	Sip
133866	1447	7306	75.0	260.89	2005-02-12 05:02:39+00:00	Sip
133871	1449	7317	75.73	260.91	2005-02-12 05:02:39+00:00	Sip
133876	1452	7333	76.02	260.82	2005-02-12 05:02:39+00:00	Sip
133881	1454	7344	76.02	260.75	2005-02-12 05:02:39+00:00	Sip
133886	1457	7360	76.41	260.64	2005-02-12 05:02:39+00:00	Sip
133891	1459	7371	76.37	260.62	2005-02-12 05:02:39+00:00	Sip
133896	1462	7387	75.25	260.45	2005-02-12 05:02:39+00:00	Sip
133901	1464	7398	74.52	260.39	2005-02-12 05:02:39+00:00	Sip
133906	1467	7414	74.14	260.22	2005-02-12 05:02:39+00:00	Sip
133911	1469	7425	73.13	260.13	2005-02-12 05:02:39+00:00	Sip
133916	1472	7441	71.67	259.92	2005-02-12 05:02:39+00:00	Sip
133921	1474	7452	69.21	259.86	2005-02-12 05:02:39+00:00	Sip
133926	1477	7468	66.17	259.79	2005-02-12 05:02:39+00:00	Sip
133931	1479	7479	63.15	259.72	2005-02-12 05:02:39+00:00	Sip
133936	1482	7495	61.34	259.63	2005-02-12 05:02:39+00:00	Sip
133941	1484	7506	60.96	259.6	2005-02-12 05:02:39+00:00	Sip
133946	1487	7522	61.6	259.53	2005-02-12 05:02:39+00:00	Sip
133951	1489	7533	62.53	259.42	2005-02-12 05:02:39+00:00	Sip
133956	1492	7549	65.0	259.35	2005-02-12 05:02:39+00:00	Sip
133961	1494	7560	65.68	259.33	2005-02-12 05:02:39+00:00	Sip
133966	1497	7576	68.28	259.26	2005-02-12 05:02:39+00:00	Sip
133971	1499	7587	68.04	259.21	2005-02-12 05:02:39+00:00	Sip
133976	1502	7603	67.29	259.07	2005-02-12 05:02:39+00:00	Sip
133981	1504	7614	66.23	258.94	2005-02-12 05:02:39+00:00	Sip
133986	1507	7630	65.77	258.8	2005-02-12 05:02:39+00:00	Sip
133991	1509	7641	65.0	258.71	2005-02-12 05:02:39+00:00	Sip
133996	1512	7657	65.35	258.64	2005-02-12 05:02:39+00:00	Sip
134001	1514	7668	65.31	258.57	2005-02-12 05:02:39+00:00	Sip
134006	1517	7684	64.98	258.5	2005-02-12 05:02:39+00:00	Sip
134011	1519	7695	65.0	258.41	2005-02-12 05:02:39+00:00	Sip
134016	1522	7711	65.35	258.34	2005-02-12 05:02:39+00:00	Sip
134021	1524	7722	66.01	258.29	2005-02-12 05:02:39+00:00	Sip
134026	1527	7738	65.72	258.15	2005-02-12 05:02:39+00:00	Sip
134031	1529	7748	64.98	258.08	2005-02-12 05:02:39+00:00	Sip
134036	1532	7765	64.98	257.92	2005-02-12 05:02:39+00:00	Sip
134041	1534	7775	64.98	257.85	2005-02-12 05:02:39+00:00	Sip
134046	1537	7792	64.62	257.76	2005-02-12 05:02:39+00:00	Sip
134051	1539	7802	64.6	257.67	2005-02-12 05:02:39+00:00	Sip
134056	1542	7819	62.84	257.53	2005-02-12 05:02:39+00:00	Sip
134061	1544	7829	61.56	257.44	2005-02-12 05:02:39+00:00	Sip
134066	1547	7846	60.08	257.33	2005-02-12 05:02:39+00:00	Sip
134071	1549	7856	60.63	257.28	2005-02-12 05:02:39+00:00	Sip
134076	1552	7873	62.62	257.23	2005-02-12 05:02:39+00:00	Sip
134081	1554	7883	64.51	257.14	2005-02-12 05:02:39+00:00	Sip
134086	1557	7900	66.56	257.1	2005-02-12 05:02:39+00:00	Sip
134091	1559	7910	67.44	257.03	2005-02-12 05:02:39+00:00	Sip
134096	1562	7927	67.31	257.03	2005-02-12 05:02:39+00:00	Sip
134101	1564	7937	66.61	256.91	2005-02-12 05:02:39+00:00	Sip
134106	1567	7954	65.13	256.73	2005-02-12 05:02:39+00:00	Sip
134111	1569	7964	64.34	256.66	2005-02-12 05:02:39+00:00	Sip
134116	1572	7981	64.01	256.54	2005-02-12 05:02:39+00:00	Sip
134121	1574	7991	64.01	256.43	2005-02-12 05:02:39+00:00	Sip
134126	1577	8008	63.98	256.29	2005-02-12 05:02:39+00:00	Sip
134131	1579	8018	63.63	256.22	2005-02-12 05:02:39+00:00	Sip
134136	1582	8035	62.97	256.11	2005-02-12 05:02:39+00:00	Sip
134141	1584	8045	63.5	255.09	2005-02-12 05:02:39+00:00	Sip
134146	1587	8062	64.01	254.89	2005-02-12 05:02:39+00:00	Sip
134151	1589	8072	64.03	255.83	2005-02-12 05:02:39+00:00	Sip
134156	1592	8089	63.72	255.67	2005-02-12 05:02:39+00:00	Sip
134161	1594	8099	62.97	255.6	2005-02-12 05:02:39+00:00	Sip
134166	1597	8116	62.71	255.49	2005-02-12 05:02:39+00:00	Sip
134171	1599	8126	62.73	255.42	2005-02-12 05:02:39+00:00	Sip
134176	1602	8143	61.49	255.32	2005-02-12 05:02:39+00:00	Sip
134181	1604	8153	60.7	255.32	2005-02-12 05:02:39+00:00	Sip
134186	1607	8170	59.77	255.32	2005-02-12 05:02:39+00:00	Sip
134191	1609	8180	58.61	255.32	2005-02-12 05:02:39+00:00	Sip
134196	1612	8197	57.53	255.28	2005-02-12 05:02:39+00:00	Sip
134201	1614	8207	56.49	255.19	2005-02-12 05:02:39+00:00	Sip
134206	1617	8224	54.97	255.09	2005-02-12 05:02:39+00:00	Sip
134211	1619	8234	54.97	255.02	2005-02-12 05:02:39+00:00	Sip
134216	1622	8251	54.42	254.84	2005-02-12 05:02:39+00:00	Sip
134221	1624	8261	54.42	254.75	2005-02-12 05:02:39+00:00	Sip
134226	1627	8278	53.69	254.63	2005-02-12 05:02:39+00:00	Sip
134231	1629	8288	53.54	254.56	2005-02-12 05:02:39+00:00	Sip
134236	1632	8304	52.96	254.5	2005-02-12 05:02:39+00:00	Sip
134241	1634	8315	52.5	254.43	2005-02-12 05:02:39+00:00	Sip
134246	1637	8331	52.33	254.38	2005-02-12 05:02:39+00:00	Sip
134251	1639	8342	52.48	254.31	2005-02-12 05:02:39+00:00	Sip
134256	1642	8358	54.18	254.2	2005-02-12 05:02:39+00:00	Sip
134261	1644	8369	54.53	254.1	2005-02-12 05:02:39+00:00	Sip
134266	1647	8385	56.49	253.97	2005-02-12 05:02:39+00:00	Sip
134271	1649	8396	57.68	253.81	2005-02-12 05:02:39+00:00	Sip
134276	1652	8412	59.38	253.67	2005-02-12 05:02:39+00:00	Sip
134281	1654	8423	60.99	253.58	2005-02-12 05:02:39+00:00	Sip
134286	1657	8439	62.95	253.53	2005-02-12 05:02:39+00:00	Sip
134291	1659	8450	63.59	253.44	2005-02-12 05:02:39+00:00	Sip
134296	1662	8466	61.91	253.37	2005-02-12 05:02:39+00:00	Sip
134301	1664	8477	61.93	253.28	2005-02-12 05:02:39+00:00	Sip
134306	1667	8493	60.28	253.12	2005-02-12 05:02:39+00:00	Sip
134311	1669	8504	60.15	253.07	2005-02-12 05:02:39+00:00	Sip
134316	1672	8520	60.63	252.93	2005-02-12 05:02:39+00:00	Sip
134321	1674	8531	60.96	252.89	2005-02-12 05:02:39+00:00	Sip
134326	1677	8547	60.63	252.79	2005-02-12 05:02:39+00:00	Sip
134331	1679	8558	59.75	252.66	2005-02-12 05:02:39+00:00	Sip
134336	1682	8574	58.98	252.54	2005-02-12 05:02:39+00:00	Sip
134341	1684	8585	59.0	252.49	2005-02-12 05:02:39+00:00	Sip
134346	1687	8601	59.53	252.36	2005-02-12 05:02:39+00:00	Sip
134351	1689	8612	62.33	252.24	2005-02-12 05:02:39+00:00	Sip
134356	1692	8628	62.99	252.1	2005-02-12 05:02:39+00:00	Sip
134361	1694	8639	63.5	251.97	2005-02-12 05:02:39+00:00	Sip
134366	1697	8655	64.49	251.87	2005-02-12 05:02:39+00:00	Sip
134371	1699	8666	64.73	251.78	2005-02-12 05:02:39+00:00	Sip
134376	1702	8682	64.98	251.64	2005-02-12 05:02:39+00:00	Sip
134381	1704	8693	65.0	251.53	2005-02-12 05:02:39+00:00	Sip
134386	1707	8709	65.2	251.44	2005-02-12 05:02:39+00:00	Sip
134391	1709	8720	66.01	251.39	2005-02-12 05:02:39+00:00	Sip
134396	1712	8736	66.01	251.28	2005-02-12 05:02:39+00:00	Sip
134401	1714	8747	66.01	251.18	2005-02-12 05:02:39+00:00	Sip
134406	1717	8763	65.81	251.18	2005-02-12 05:02:39+00:00	Sip
134411	1719	8774	65.64	251.11	2005-02-12 05:02:39+00:00	Sip
134416	1722	8790	63.85	251.05	2005-02-12 05:02:39+00:00	Sip
134421	1724	8801	63.32	251.0	2005-02-12 05:02:39+00:00	Sip
134426	1727	8817	62.97	250.88	2005-02-12 05:02:39+00:00	Sip
134431	1729	8828	62.33	250.79	2005-02-12 05:02:39+00:00	Sip
134436	1732	8844	62.0	250.75	2005-02-12 05:02:39+00:00	Sip
134441	1734	8861	63.17	250.56	2005-02-12 05:02:39+00:00	Sip
134446	1737	8877	62.75	250.49	2005-02-12 05:02:39+00:00	Sip
134451	1739	8887	61.93	250.38	2005-02-12 05:02:39+00:00	Sip
134456	1742	8904	61.43	250.24	2005-02-12 05:02:39+00:00	Sip
134461	1744	8914	61.36	250.12	2005-02-12 05:02:39+00:00	Sip
134466	1747	8931	61.71	249.92	2005-02-12 05:02:39+00:00	Sip
134471	1749	8941	62.51	249.89	2005-02-12 05:02:39+00:00	Sip
134476	1752	8958	62.97	249.73	2005-02-12 05:02:39+00:00	Sip
134481	1754	8968	62.97	249.69	2005-02-12 05:02:39+00:00	Sip
134486	1757	8985	62.97	249.57	2005-02-12 05:02:39+00:00	Sip
134491	1759	8995	62.71	249.5	2005-02-12 05:02:39+00:00	Sip
134496	1762	9012	62.09	249.39	2005-02-12 05:02:39+00:00	Sip
134501	1764	9022	61.21	249.32	2005-02-12 05:02:39+00:00	Sip
134506	1767	9039	60.96	249.23	2005-02-12 05:02:39+00:00	Sip
134511	1769	9049	60.55	249.11	2005-02-12 05:02:39+00:00	Sip
134516	1772	9066	60.39	248.95	2005-02-12 05:02:39+00:00	Sip
134521	1774	9076	60.99	248.84	2005-02-12 05:02:39+00:00	Sip
134526	1777	9093	61.25	248.74	2005-02-12 05:02:39+00:00	Sip
134531	1779	9103	62.02	248.72	2005-02-12 05:02:39+00:00	Sip
134536	1782	9120	62.02	248.61	2005-02-12 05:02:39+00:00	Sip
134541	1784	9130	62.02	248.47	2005-02-12 05:02:39+00:00	Sip
134546	1787	9147	62.29	248.28	2005-02-12 05:02:39+00:00	Sip
134551	1789	9157	62.97	248.17	2005-02-12 05:02:39+00:00	Sip
134556	1792	9174	62.97	248.05	2005-02-12 05:02:39+00:00	Sip
134561	1794	9184	62.97	247.94	2005-02-12 05:02:39+00:00	Sip
134566	1797	9201	62.97	247.78	2005-02-12 05:02:39+00:00	Sip
134571	1799	9211	63.08	247.73	2005-02-12 05:02:39+00:00	Sip
134576	1802	9228	63.56	247.59	2005-02-12 05:02:39+00:00	Sip
134581	1804	9238	64.01	247.53	2005-02-12 05:02:39+00:00	Sip
134586	1807	9255	64.64	247.36	2005-02-12 05:02:39+00:00	Sip
134591	1809	9265	64.42	247.25	2005-02-12 05:02:39+00:00	Sip
134596	1812	9282	64.12	247.09	2005-02-12 05:02:39+00:00	Sip
134601	1814	9292	64.16	247.04	2005-02-12 05:02:39+00:00	Sip
134606	1817	9309	65.31	246.9	2005-02-12 05:02:39+00:00	Sip
134611	1819	9319	65.28	246.84	2005-02-12 05:02:39+00:00	Sip
134616	1822	9336	64.49	246.77	2005-02-12 05:02:39+00:00	Sip
134621	1824	9346	63.59	246.65	2005-02-12 05:02:39+00:00	Sip
134626	1827	9363	62.99	246.47	2005-02-12 05:02:39+00:00	Sip
134631	1829	9373	63.5	246.33	2005-02-12 05:02:39+00:00	Sip
134636	1832	9390	64.01	246.17	2005-02-12 05:02:39+00:00	Sip
134641	1834	9400	64.49	246.05	2005-02-12 05:02:39+00:00	Sip
134646	1837	9417	65.11	245.91	2005-02-12 05:02:39+00:00	Sip
134651	1839	9427	66.01	245.89	2005-02-12 05:02:39+00:00	Sip
134656	1842	9443	66.12	245.78	2005-02-12 05:02:39+00:00	Sip
134661	1844	9454	66.43	245.66	2005-02-12 05:02:39+00:00	Sip
134666	1847	9470	66.5	245.48	2005-02-12 05:02:39+00:00	Sip
134671	1849	9481	66.21	245.34	2005-02-12 05:02:39+00:00	Sip
134676	1852	9497	66.01	245.25	2005-02-12 05:02:39+00:00	Sip
134681	1854	9508	66.03	245.16	2005-02-12 05:02:39+00:00	Sip
134686	1857	9524	65.31	245.04	2005-02-12 05:02:39+00:00	Sip
134691	1859	9535	65.31	244.97	2005-02-12 05:02:39+00:00	Sip
134696	1862	9551	65.77	244.81	2005-02-12 05:02:39+00:00	Sip
134701	1864	9562	66.25	244.7	2005-02-12 05:02:39+00:00	Sip
134706	1867	9578	66.98	244.6	2005-02-12 05:02:39+00:00	Sip
134711	1869	9589	67.0	244.49	2005-02-12 05:02:39+00:00	Sip
134716	1872	9605	67.42	244.33	2005-02-12 05:02:39+00:00	Sip
134721	1874	9616	68.5	244.19	2005-02-12 05:02:39+00:00	Sip
134726	1877	9632	68.96	244.07	2005-02-12 05:02:39+00:00	Sip
134731	1879	9643	68.99	243.98	2005-02-12 05:02:39+00:00	Sip
134736	1882	9659	69.18	243.82	2005-02-12 05:02:39+00:00	Sip
134741	1884	9670	70.02	243.68	2005-02-12 05:02:39+00:00	Sip
134746	1887	9686	69.34	243.57	2005-02-12 05:02:39+00:00	Sip
134751	1889	9697	69.1	243.48	2005-02-12 05:02:39+00:00	Sip
134756	1892	9713	68.02	243.36	2005-02-12 05:02:39+00:00	Sip
134761	1894	9724	68.02	243.27	2005-02-12 05:02:39+00:00	Sip
134766	1897	9740	69.18	243.09	2005-02-12 05:02:39+00:00	Sip
134771	1899	9751	69.25	242.99	2005-02-12 05:02:39+00:00	Sip
134776	1902	9767	70.51	242.88	2005-02-12 05:02:39+00:00	Sip
134781	1904	9778	70.75	242.81	2005-02-12 05:02:39+00:00	Sip
134786	1907	9794	70.97	242.67	2005-02-12 05:02:39+00:00	Sip
134791	1909	9805	70.9	242.6	2005-02-12 05:02:39+00:00	Sip
