	Unnamed: 0	press	hum	temp	datetime	sensor
156903	6419	33485		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
156908	6422	33498		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
156913	6424	33507		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
156918	6427	33520		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
156923	6429	33529		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
156928	6432	33542		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
156933	6434	33551		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
156938	6437	33564		237.85	2005-02-14 05:06:57+00:00	Graw-GPS
156943	6439	33573		237.91	2005-02-14 05:06:57+00:00	Graw-GPS
156948	6442	33586		237.94	2005-02-14 05:06:57+00:00	Graw-GPS
156953	6444	33595		237.94	2005-02-14 05:06:57+00:00	Graw-GPS
156958	6447	33608		238.02	2005-02-14 05:06:57+00:00	Graw-GPS
156963	6449	33617		238.02	2005-02-14 05:06:57+00:00	Graw-GPS
156968	6452	33630		238.04	2005-02-14 05:06:57+00:00	Graw-GPS
156973	6454	33638		238.04	2005-02-14 05:06:57+00:00	Graw-GPS
156978	6457	33652		238.04	2005-02-14 05:06:57+00:00	Graw-GPS
156983	6459	33660		238.04	2005-02-14 05:06:57+00:00	Graw-GPS
156988	6462	33673		238.0	2005-02-14 05:06:57+00:00	Graw-GPS
156993	6464	33682		237.94	2005-02-14 05:06:57+00:00	Graw-GPS
156998	6467	33695		237.94	2005-02-14 05:06:57+00:00	Graw-GPS
157003	6469	33704		237.94	2005-02-14 05:06:57+00:00	Graw-GPS
157008	6472	33717		237.94	2005-02-14 05:06:57+00:00	Graw-GPS
157013	6474	33726		237.94	2005-02-14 05:06:57+00:00	Graw-GPS
157018	6477	33739		238.02	2005-02-14 05:06:57+00:00	Graw-GPS
157023	6479	33748		238.02	2005-02-14 05:06:57+00:00	Graw-GPS
157028	6482	33761		238.04	2005-02-14 05:06:57+00:00	Graw-GPS
157033	6484	33770		238.05	2005-02-14 05:06:57+00:00	Graw-GPS
157038	6487	33783		238.09	2005-02-14 05:06:57+00:00	Graw-GPS
157043	6489	33792		238.15	2005-02-14 05:06:57+00:00	Graw-GPS
157048	6492	33805		238.15	2005-02-14 05:06:57+00:00	Graw-GPS
157053	6494	33814		238.15	2005-02-14 05:06:57+00:00	Graw-GPS
157058	6497	33827		238.15	2005-02-14 05:06:57+00:00	Graw-GPS
157063	6499	33836		238.15	2005-02-14 05:06:57+00:00	Graw-GPS
157068	6502	33849		238.15	2005-02-14 05:06:57+00:00	Graw-GPS
157073	6504	33857		238.15	2005-02-14 05:06:57+00:00	Graw-GPS
157078	6507	33871		238.15	2005-02-14 05:06:57+00:00	Graw-GPS
157083	6509	33879		238.17	2005-02-14 05:06:57+00:00	Graw-GPS
157088	6512	33892		238.19	2005-02-14 05:06:57+00:00	Graw-GPS
157093	6514	33901		238.15	2005-02-14 05:06:57+00:00	Graw-GPS
157098	6517	33914		238.15	2005-02-14 05:06:57+00:00	Graw-GPS
157103	6519	33923		238.15	2005-02-14 05:06:57+00:00	Graw-GPS
157108	6522	33936		238.17	2005-02-14 05:06:57+00:00	Graw-GPS
157113	6524	33945		238.2	2005-02-14 05:06:57+00:00	Graw-GPS
157118	6527	33958		238.28	2005-02-14 05:06:57+00:00	Graw-GPS
157123	6529	33967		238.3	2005-02-14 05:06:57+00:00	Graw-GPS
157128	6532	33980		238.41	2005-02-14 05:06:57+00:00	Graw-GPS
157133	6534	33989		238.44	2005-02-14 05:06:57+00:00	Graw-GPS
157138	6537	34002		238.46	2005-02-14 05:06:57+00:00	Graw-GPS
157143	6539	34011		238.5	2005-02-14 05:06:57+00:00	Graw-GPS
157148	6542	34024		238.54	2005-02-14 05:06:57+00:00	Graw-GPS
157153	6544	34033		238.54	2005-02-14 05:06:57+00:00	Graw-GPS
157158	6547	34046		238.54	2005-02-14 05:06:57+00:00	Graw-GPS
157163	6549	34055		238.5	2005-02-14 05:06:57+00:00	Graw-GPS
157168	6552	34068		238.44	2005-02-14 05:06:57+00:00	Graw-GPS
157173	6554	34076		238.44	2005-02-14 05:06:57+00:00	Graw-GPS
157178	6557	34090		238.44	2005-02-14 05:06:57+00:00	Graw-GPS
157183	6559	34098		238.49	2005-02-14 05:06:57+00:00	Graw-GPS
157188	6562	34112		238.53	2005-02-14 05:06:57+00:00	Graw-GPS
157193	6564	34120		238.54	2005-02-14 05:06:57+00:00	Graw-GPS
157198	6567	34133		238.62	2005-02-14 05:06:57+00:00	Graw-GPS
157203	6569	34142		238.62	2005-02-14 05:06:57+00:00	Graw-GPS
157208	6572	34155		238.7	2005-02-14 05:06:57+00:00	Graw-GPS
157213	6574	34164		238.78	2005-02-14 05:06:57+00:00	Graw-GPS
157218	6577	34177		238.81	2005-02-14 05:06:57+00:00	Graw-GPS
157223	6579	34186		238.84	2005-02-14 05:06:57+00:00	Graw-GPS
157228	6582	34199		238.84	2005-02-14 05:06:57+00:00	Graw-GPS
157233	6584	34208		238.85	2005-02-14 05:06:57+00:00	Graw-GPS
157238	6587	34221		238.89	2005-02-14 05:06:57+00:00	Graw-GPS
157243	6589	34230		238.94	2005-02-14 05:06:57+00:00	Graw-GPS
157248	6592	34243		238.94	2005-02-14 05:06:57+00:00	Graw-GPS
157253	6594	34252		238.94	2005-02-14 05:06:57+00:00	Graw-GPS
157258	6597	34265		238.94	2005-02-14 05:06:57+00:00	Graw-GPS
157263	6599	34274		238.94	2005-02-14 05:06:57+00:00	Graw-GPS
157268	6602	34287		238.94	2005-02-14 05:06:57+00:00	Graw-GPS
157273	6604	34295		238.94	2005-02-14 05:06:57+00:00	Graw-GPS
157278	6607	34309		238.94	2005-02-14 05:06:57+00:00	Graw-GPS
157283	6609	34317		238.95	2005-02-14 05:06:57+00:00	Graw-GPS
157288	6612	34331		238.98	2005-02-14 05:06:57+00:00	Graw-GPS
157293	6614	34339		239.04	2005-02-14 05:06:57+00:00	Graw-GPS
157298	6617	34352		239.08	2005-02-14 05:06:57+00:00	Graw-GPS
157303	6619	34361		239.17	2005-02-14 05:06:57+00:00	Graw-GPS
157308	6622	34374		239.21	2005-02-14 05:06:57+00:00	Graw-GPS
157313	6624	34383		239.24	2005-02-14 05:06:57+00:00	Graw-GPS
157318	6627	34396		239.24	2005-02-14 05:06:57+00:00	Graw-GPS
157323	6629	34405		239.24	2005-02-14 05:06:57+00:00	Graw-GPS
157328	6632	34418		239.24	2005-02-14 05:06:57+00:00	Graw-GPS
157333	6634	34427		239.24	2005-02-14 05:06:57+00:00	Graw-GPS
157338	6637	34440		239.24	2005-02-14 05:06:57+00:00	Graw-GPS
157343	6639	34449		239.24	2005-02-14 05:06:57+00:00	Graw-GPS
157348	6642	34462		239.24	2005-02-14 05:06:57+00:00	Graw-GPS
157353	6644	34471		239.24	2005-02-14 05:06:57+00:00	Graw-GPS
157358	6647	34484		239.24	2005-02-14 05:06:57+00:00	Graw-GPS
157363	6649	34493		239.24	2005-02-14 05:06:57+00:00	Graw-GPS
157368	6652	34506		239.24	2005-02-14 05:06:57+00:00	Graw-GPS
157373	6654	34515		239.24	2005-02-14 05:06:57+00:00	Graw-GPS
157378	6657	34528		239.24	2005-02-14 05:06:57+00:00	Graw-GPS
157383	6659	34536		239.24	2005-02-14 05:06:57+00:00	Graw-GPS
157388	6662	34550		239.24	2005-02-14 05:06:57+00:00	Graw-GPS
157393	6664	34558		239.2	2005-02-14 05:06:57+00:00	Graw-GPS
157398	6667	34571		239.13	2005-02-14 05:06:57+00:00	Graw-GPS
157403	6669	34580		239.12	2005-02-14 05:06:57+00:00	Graw-GPS
157408	6672	34593		239.04	2005-02-14 05:06:57+00:00	Graw-GPS
157413	6674	34602		239.0	2005-02-14 05:06:57+00:00	Graw-GPS
157418	6677	34615		238.92	2005-02-14 05:06:57+00:00	Graw-GPS
157423	6679	34624		238.81	2005-02-14 05:06:57+00:00	Graw-GPS
157428	6682	34637		238.76	2005-02-14 05:06:57+00:00	Graw-GPS
157433	6684	34646		238.68	2005-02-14 05:06:57+00:00	Graw-GPS
157438	6687	34659		238.64	2005-02-14 05:06:57+00:00	Graw-GPS
157443	6689	34668		238.64	2005-02-14 05:06:57+00:00	Graw-GPS
157448	6692	34681		238.64	2005-02-14 05:06:57+00:00	Graw-GPS
157453	6694	34690		238.64	2005-02-14 05:06:57+00:00	Graw-GPS
157458	6697	34703		238.64	2005-02-14 05:06:57+00:00	Graw-GPS
157463	6699	34712		238.64	2005-02-14 05:06:57+00:00	Graw-GPS
157468	6702	34725		238.64	2005-02-14 05:06:57+00:00	Graw-GPS
157473	6704	34734		238.64	2005-02-14 05:06:57+00:00	Graw-GPS
157478	6707	34747		238.64	2005-02-14 05:06:57+00:00	Graw-GPS
157483	6709	34755		238.64	2005-02-14 05:06:57+00:00	Graw-GPS
157488	6712	34769		238.64	2005-02-14 05:06:57+00:00	Graw-GPS
157493	6714	34777		238.64	2005-02-14 05:06:57+00:00	Graw-GPS
157498	6717	34790		238.61	2005-02-14 05:06:57+00:00	Graw-GPS
157503	6719	34799		238.61	2005-02-14 05:06:57+00:00	Graw-GPS
157508	6722	34812		238.54	2005-02-14 05:06:57+00:00	Graw-GPS
157513	6724	34821		238.54	2005-02-14 05:06:57+00:00	Graw-GPS
157518	6727	34834		238.52	2005-02-14 05:06:57+00:00	Graw-GPS
157523	6729	34843		238.46	2005-02-14 05:06:57+00:00	Graw-GPS
157528	6732	34856		238.44	2005-02-14 05:06:57+00:00	Graw-GPS
157533	6734	34865		238.44	2005-02-14 05:06:57+00:00	Graw-GPS
157538	6737	34878		238.44	2005-02-14 05:06:57+00:00	Graw-GPS
157543	6739	34887		238.44	2005-02-14 05:06:57+00:00	Graw-GPS
157548	6742	34900		238.36	2005-02-14 05:06:57+00:00	Graw-GPS
157553	6744	34909		238.33	2005-02-14 05:06:57+00:00	Graw-GPS
157558	6747	34922		238.21	2005-02-14 05:06:57+00:00	Graw-GPS
157563	6749	34931		238.09	2005-02-14 05:06:57+00:00	Graw-GPS
157568	6752	34944		237.98	2005-02-14 05:06:57+00:00	Graw-GPS
157573	6754	34953		237.94	2005-02-14 05:06:57+00:00	Graw-GPS
157578	6757	34966		237.91	2005-02-14 05:06:57+00:00	Graw-GPS
157583	6759	34974		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
157588	6762	34988		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
157593	6764	34996		237.85	2005-02-14 05:06:57+00:00	Graw-GPS
157598	6767	35010		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
157603	6769	35018		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
157608	6772	35031		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
157613	6774	35040		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
157618	6777	35053		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
157623	6779	35062		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
157628	6782	35075		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
157633	6784	35084		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
157638	6787	35097		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
157643	6789	35106		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
157648	6792	35119		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
157653	6794	35128		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
157658	6797	35141		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
157663	6799	35150		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
157668	6802	35163		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
157673	6804	35172		237.84	2005-02-14 05:06:57+00:00	Graw-GPS
157678	6807	35185		237.8	2005-02-14 05:06:57+00:00	Graw-GPS
157683	6809	35193		237.8	2005-02-14 05:06:57+00:00	Graw-GPS
157688	6812	35207		237.73	2005-02-14 05:06:57+00:00	Graw-GPS
157693	6814	35215		237.7	2005-02-14 05:06:57+00:00	Graw-GPS
157698	6817	35229		237.64	2005-02-14 05:06:57+00:00	Graw-GPS
157703	6819	35237		237.63	2005-02-14 05:06:57+00:00	Graw-GPS
157708	6822	35250		237.59	2005-02-14 05:06:57+00:00	Graw-GPS
157713	6824	35259		237.54	2005-02-14 05:06:57+00:00	Graw-GPS
157718	6827	35272		237.55	2005-02-14 05:06:57+00:00	Graw-GPS
157723	6829	35281		237.62	2005-02-14 05:06:57+00:00	Graw-GPS
157728	6832	35294		237.64	2005-02-14 05:06:57+00:00	Graw-GPS
157733	6834	35303		237.64	2005-02-14 05:06:57+00:00	Graw-GPS
157738	6837	35316		237.64	2005-02-14 05:06:57+00:00	Graw-GPS
157743	6839	35325		237.64	2005-02-14 05:06:57+00:00	Graw-GPS
157748	6842	35338		237.64	2005-02-14 05:06:57+00:00	Graw-GPS
157753	6844	35347		237.67	2005-02-14 05:06:57+00:00	Graw-GPS
157758	6847	35360		237.7	2005-02-14 05:06:57+00:00	Graw-GPS
157763	6849	35369		237.74	2005-02-14 05:06:57+00:00	Graw-GPS
157768	6852	35382		237.81	2005-02-14 05:06:57+00:00	Graw-GPS
157773	6854	35391		237.82	2005-02-14 05:06:57+00:00	Graw-GPS
157778	6857	35404		237.88	2005-02-14 05:06:57+00:00	Graw-GPS
157783	6859	35413		237.9	2005-02-14 05:06:57+00:00	Graw-GPS
157788	6862	35426		238.01	2005-02-14 05:06:57+00:00	Graw-GPS
157793	6864	35434		238.09	2005-02-14 05:06:57+00:00	Graw-GPS
157798	6867	35448		238.18	2005-02-14 05:06:57+00:00	Graw-GPS
157803	6869	35456		238.3	2005-02-14 05:06:57+00:00	Graw-GPS
157808	6872	35469		238.38	2005-02-14 05:06:57+00:00	Graw-GPS
157813	6874	35478		238.52	2005-02-14 05:06:57+00:00	Graw-GPS
157818	6877	35491		238.62	2005-02-14 05:06:57+00:00	Graw-GPS
157823	6879	35500		238.76	2005-02-14 05:06:57+00:00	Graw-GPS
157828	6882	35513		238.86	2005-02-14 05:06:57+00:00	Graw-GPS
157833	6884	35522		239.0	2005-02-14 05:06:57+00:00	Graw-GPS
157838	6887	35535		239.14	2005-02-14 05:06:57+00:00	Graw-GPS
157843	6889	35544		239.21	2005-02-14 05:06:57+00:00	Graw-GPS
157848	6892	35557		239.39	2005-02-14 05:06:57+00:00	Graw-GPS
157853	6894	35566		239.39	2005-02-14 05:06:57+00:00	Graw-GPS
157858	6897	35579		239.54	2005-02-14 05:06:57+00:00	Graw-GPS
157863	6899	35588		239.67	2005-02-14 05:06:57+00:00	Graw-GPS
157868	6902	35601		239.83	2005-02-14 05:06:57+00:00	Graw-GPS
157873	6904	35610		239.95	2005-02-14 05:06:57+00:00	Graw-GPS
157878	6907	35623		240.15	2005-02-14 05:06:57+00:00	Graw-GPS
157883	6909	35632		240.15	2005-02-14 05:06:57+00:00	Graw-GPS
157888	6912	35645		240.15	2005-02-14 05:06:57+00:00	Graw-GPS
157893	6914	35653		240.15	2005-02-14 05:06:57+00:00	Graw-GPS
157898	6917	35667		240.15	2005-02-14 05:06:57+00:00	Graw-GPS
157903	6919	35675		240.2	2005-02-14 05:06:57+00:00	Graw-GPS
157908	6922	35688		240.31	2005-02-14 05:06:57+00:00	Graw-GPS
157913	6924	35697		240.32	2005-02-14 05:06:57+00:00	Graw-GPS
157918	6927	35710		240.4	2005-02-14 05:06:57+00:00	Graw-GPS
157923	6929	35719		240.5	2005-02-14 05:06:57+00:00	Graw-GPS
157928	6932	35732		240.54	2005-02-14 05:06:57+00:00	Graw-GPS
157933	6934	35741		240.57	2005-02-14 05:06:57+00:00	Graw-GPS
157938	6937	35754		240.61	2005-02-14 05:06:57+00:00	Graw-GPS
157943	6939	35763		240.64	2005-02-14 05:06:57+00:00	Graw-GPS
157948	6942	35776		240.64	2005-02-14 05:06:57+00:00	Graw-GPS
157953	6944	35785		240.7	2005-02-14 05:06:57+00:00	Graw-GPS
157958	6947	35798		240.73	2005-02-14 05:06:57+00:00	Graw-GPS
157963	6949	35807		240.74	2005-02-14 05:06:57+00:00	Graw-GPS
157968	6952	35820		240.74	2005-02-14 05:06:57+00:00	Graw-GPS
157973	6954	35829		240.78	2005-02-14 05:06:57+00:00	Graw-GPS
157978	6957	35842		240.81	2005-02-14 05:06:57+00:00	Graw-GPS
157983	6959	35851		240.92	2005-02-14 05:06:57+00:00	Graw-GPS
157988	6962	35864		241.0	2005-02-14 05:06:57+00:00	Graw-GPS
157993	6964	35872		241.0	2005-02-14 05:06:57+00:00	Graw-GPS
157998	6967	35886		241.1	2005-02-14 05:06:57+00:00	Graw-GPS
158003	6969	35894		241.18	2005-02-14 05:06:57+00:00	Graw-GPS
158008	6972	35908		241.23	2005-02-14 05:06:57+00:00	Graw-GPS
158013	6974	35916		241.29	2005-02-14 05:06:57+00:00	Graw-GPS
158018	6977	35929		241.39	2005-02-14 05:06:57+00:00	Graw-GPS
158023	6979	35938		241.4	2005-02-14 05:06:57+00:00	Graw-GPS
158028	6982	35951		241.54	2005-02-14 05:06:57+00:00	Graw-GPS
158033	6984	35960		241.6	2005-02-14 05:06:57+00:00	Graw-GPS
158038	6987	35973		241.75	2005-02-14 05:06:57+00:00	Graw-GPS
158043	6989	35982		241.87	2005-02-14 05:06:57+00:00	Graw-GPS
158048	6992	35995		241.99	2005-02-14 05:06:57+00:00	Graw-GPS
158053	6994	36004		242.16	2005-02-14 05:06:57+00:00	Graw-GPS
158058	6997	36017		242.26	2005-02-14 05:06:57+00:00	Graw-GPS
158063	6999	36026		242.31	2005-02-14 05:06:57+00:00	Graw-GPS
158068	7002	36039		242.41	2005-02-14 05:06:57+00:00	Graw-GPS
158073	7004	36048		242.48	2005-02-14 05:06:57+00:00	Graw-GPS
158078	7007	36061		242.61	2005-02-14 05:06:57+00:00	Graw-GPS
158083	7009	36070		242.61	2005-02-14 05:06:57+00:00	Graw-GPS
158088	7012	36083		242.73	2005-02-14 05:06:57+00:00	Graw-GPS
158093	7014	36091		242.66	2005-02-14 05:06:57+00:00	Graw-GPS
158098	7017	36105		242.63	2005-02-14 05:06:57+00:00	Graw-GPS
158103	7019	36113		242.65	2005-02-14 05:06:57+00:00	Graw-GPS
158108	7022	36127		242.89	2005-02-14 05:06:57+00:00	Graw-GPS
158113	7024	36135		243.06	2005-02-14 05:06:57+00:00	Graw-GPS
158118	7027	36148		243.28	2005-02-14 05:06:57+00:00	Graw-GPS
158123	7029	36157		243.42	2005-02-14 05:06:57+00:00	Graw-GPS
158128	7032	36170		243.53	2005-02-14 05:06:57+00:00	Graw-GPS
158133	7034	36179		243.61	2005-02-14 05:06:57+00:00	Graw-GPS
158138	7037	36192		243.69	2005-02-14 05:06:57+00:00	Graw-GPS
158143	7039	36201		243.69	2005-02-14 05:06:57+00:00	Graw-GPS
158148	7042	36214		243.81	2005-02-14 05:06:57+00:00	Graw-GPS
158153	7044	36223		243.79	2005-02-14 05:06:57+00:00	Graw-GPS
158158	7047	36236		243.88	2005-02-14 05:06:57+00:00	Graw-GPS
158163	7049	36245		243.9	2005-02-14 05:06:57+00:00	Graw-GPS
158168	7052	36258		244.03	2005-02-14 05:06:57+00:00	Graw-GPS
158173	7054	36267		244.11	2005-02-14 05:06:57+00:00	Graw-GPS
158178	7057	36280		244.2	2005-02-14 05:06:57+00:00	Graw-GPS
158183	7059	36289		244.31	2005-02-14 05:06:57+00:00	Graw-GPS
158188	7062	36302		244.41	2005-02-14 05:06:57+00:00	Graw-GPS
158193	7064	36311		244.46	2005-02-14 05:06:57+00:00	Graw-GPS
158198	7067	36324		244.55	2005-02-14 05:06:57+00:00	Graw-GPS
158203	7069	36332		244.6	2005-02-14 05:06:57+00:00	Graw-GPS
158208	7072	36346		244.71	2005-02-14 05:06:57+00:00	Graw-GPS
158213	7074	36354		244.73	2005-02-14 05:06:57+00:00	Graw-GPS
158218	7077	36367		244.88	2005-02-14 05:06:57+00:00	Graw-GPS
158223	7079	36376		244.89	2005-02-14 05:06:57+00:00	Graw-GPS
158228	7082	36389		245.08	2005-02-14 05:06:57+00:00	Graw-GPS
158233	7084	36398		245.1	2005-02-14 05:06:57+00:00	Graw-GPS
158238	7087	36411		245.22	2005-02-14 05:06:57+00:00	Graw-GPS
158243	7089	36420		245.36	2005-02-14 05:06:57+00:00	Graw-GPS
158248	7092	36433		245.42	2005-02-14 05:06:57+00:00	Graw-GPS
158253	7094	36442		245.44	2005-02-14 05:06:57+00:00	Graw-GPS
158258	7097	36455		245.44	2005-02-14 05:06:57+00:00	Graw-GPS
158263	7099	36464		245.45	2005-02-14 05:06:57+00:00	Graw-GPS
158268	7102	36477		245.48	2005-02-14 05:06:57+00:00	Graw-GPS
158273	7104	36486		245.61	2005-02-14 05:06:57+00:00	Graw-GPS
158278	7107	36499		245.67	2005-02-14 05:06:57+00:00	Graw-GPS
158283	7109	36508		245.67	2005-02-14 05:06:57+00:00	Graw-GPS
158288	7112	36521		245.74	2005-02-14 05:06:57+00:00	Graw-GPS
158293	7114	36530		245.74	2005-02-14 05:06:57+00:00	Graw-GPS
158298	7117	36543		245.8	2005-02-14 05:06:57+00:00	Graw-GPS
158303	7119	36551		245.8	2005-02-14 05:06:57+00:00	Graw-GPS
158308	7122	36565		245.9	2005-02-14 05:06:57+00:00	Graw-GPS
158313	7124	36573		246.05	2005-02-14 05:06:57+00:00	Graw-GPS
158318	7127	36586		246.17	2005-02-14 05:06:57+00:00	Graw-GPS
158323	7129	36595		246.18	2005-02-14 05:06:57+00:00	Graw-GPS
158328	2518	36608		246.24	2005-02-14 05:06:57+00:00	Graw-GPS
158333	2520	36617			2005-02-14 05:06:57+00:00	Graw-GPS
160426	6643	438		297.23	2005-02-14 05:06:57+00:00	Sip
160431	6644	443		297.21	2005-02-14 05:06:57+00:00	Sip
160436	3	448	96.67		2005-02-14 05:06:57+00:00	Sip
160441	4	453	96.95		2005-02-14 05:06:57+00:00	Sip
160446	6648	461		297.04	2005-02-14 05:06:57+00:00	Sip
160451	6649	465		296.97	2005-02-14 05:06:57+00:00	Sip
160456	8	471	97.4		2005-02-14 05:06:57+00:00	Sip
160461	9	475	97.77		2005-02-14 05:06:57+00:00	Sip
160466	6653	484		296.84	2005-02-14 05:06:57+00:00	Sip
160471	6654	488		296.74	2005-02-14 05:06:57+00:00	Sip
160476	13	494	97.95		2005-02-14 05:06:57+00:00	Sip
160481	14	498	97.95		2005-02-14 05:06:57+00:00	Sip
160486	6658	506		296.51	2005-02-14 05:06:57+00:00	Sip
160491	6659	511		296.51	2005-02-14 05:06:57+00:00	Sip
160496	18	516	98.46		2005-02-14 05:06:57+00:00	Sip
160501	19	521	98.59		2005-02-14 05:06:57+00:00	Sip
160506	6663	529		296.39	2005-02-14 05:06:57+00:00	Sip
160511	6664	534		296.38	2005-02-14 05:06:57+00:00	Sip
160516	23	539	98.96		2005-02-14 05:06:57+00:00	Sip
160521	24	544	98.96		2005-02-14 05:06:57+00:00	Sip
160526	6668	552		296.18	2005-02-14 05:06:57+00:00	Sip
160531	6669	556		296.1	2005-02-14 05:06:57+00:00	Sip
160536	28	562	98.96		2005-02-14 05:06:57+00:00	Sip
160541	6671	570		296.03	2005-02-14 05:06:57+00:00	Sip
160546	31	576	98.96		2005-02-14 05:06:57+00:00	Sip
160551	32	580	98.96		2005-02-14 05:06:57+00:00	Sip
160556	6675	588		295.95	2005-02-14 05:06:57+00:00	Sip
160561	6676	593		295.82	2005-02-14 05:06:57+00:00	Sip
160566	36	598	98.96		2005-02-14 05:06:57+00:00	Sip
160571	37	603	98.56		2005-02-14 05:06:57+00:00	Sip
160576	6680	611		295.62	2005-02-14 05:06:57+00:00	Sip
160581	6681	616		295.57	2005-02-14 05:06:57+00:00	Sip
160586	41	621	97.59		2005-02-14 05:06:57+00:00	Sip
160591	42	626	98.0		2005-02-14 05:06:57+00:00	Sip
160596	6685	634		295.43	2005-02-14 05:06:57+00:00	Sip
160601	6686	638		295.39	2005-02-14 05:06:57+00:00	Sip
160606	46	644	97.5		2005-02-14 05:06:57+00:00	Sip
160611	47	648	97.31		2005-02-14 05:06:57+00:00	Sip
160616	6690	657		295.31	2005-02-14 05:06:57+00:00	Sip
160621	6691	661		295.29	2005-02-14 05:06:57+00:00	Sip
160626	51	667	97.36		2005-02-14 05:06:57+00:00	Sip
160631	52	671	96.67		2005-02-14 05:06:57+00:00	Sip
160636	6695	679		295.17	2005-02-14 05:06:57+00:00	Sip
160641	6696	684		295.16	2005-02-14 05:06:57+00:00	Sip
160646	56	689	95.94		2005-02-14 05:06:57+00:00	Sip
160651	57	694	95.94		2005-02-14 05:06:57+00:00	Sip
160656	59	703	96.54		2005-02-14 05:06:57+00:00	Sip
160661	60	708	96.67		2005-02-14 05:06:57+00:00	Sip
160666	6702	716		295.04	2005-02-14 05:06:57+00:00	Sip
160671	6703	720		295.03	2005-02-14 05:06:57+00:00	Sip
160676	64	726	96.95		2005-02-14 05:06:57+00:00	Sip
160681	65	730	96.95		2005-02-14 05:06:57+00:00	Sip
160686	67	739	96.99	294.96	2005-02-14 05:06:57+00:00	Sip
160691	68	744	97.63		2005-02-14 05:06:57+00:00	Sip
160696	6709	752		294.92	2005-02-14 05:06:57+00:00	Sip
160701	6710	757		294.92	2005-02-14 05:06:57+00:00	Sip
160706	72	762	98.96		2005-02-14 05:06:57+00:00	Sip
160711	73	767	98.96		2005-02-14 05:06:57+00:00	Sip
160716	6714	775		294.86	2005-02-14 05:06:57+00:00	Sip
160721	6715	779		294.78	2005-02-14 05:06:57+00:00	Sip
160726	77	785	98.0		2005-02-14 05:06:57+00:00	Sip
160731	6717	793		294.73	2005-02-14 05:06:57+00:00	Sip
160736	80	799	98.36		2005-02-14 05:06:57+00:00	Sip
160741	81	803	98.96		2005-02-14 05:06:57+00:00	Sip
160746	6721	811		294.73	2005-02-14 05:06:57+00:00	Sip
160751	6722	816		294.7	2005-02-14 05:06:57+00:00	Sip
160756	85	821	98.55		2005-02-14 05:06:57+00:00	Sip
160761	86	826	98.09		2005-02-14 05:06:57+00:00	Sip
160766	88	835	97.95		2005-02-14 05:06:57+00:00	Sip
160771	89	840	97.95		2005-02-14 05:06:57+00:00	Sip
160776	6728	848		294.6	2005-02-14 05:06:57+00:00	Sip
160781	6729	852		294.58	2005-02-14 05:06:57+00:00	Sip
160786	93	858	97.95		2005-02-14 05:06:57+00:00	Sip
160791	94	862	97.95		2005-02-14 05:06:57+00:00	Sip
160796	96	871	97.95	294.5	2005-02-14 05:06:57+00:00	Sip
160801	97	876	97.95		2005-02-14 05:06:57+00:00	Sip
160806	6735	884		294.43	2005-02-14 05:06:57+00:00	Sip
160811	6736	889		294.43	2005-02-14 05:06:57+00:00	Sip
160816	101	894	97.8		2005-02-14 05:06:57+00:00	Sip
160821	102	899	97.72		2005-02-14 05:06:57+00:00	Sip
160826	6740	907		294.38	2005-02-14 05:06:57+00:00	Sip
160831	6741	911		294.32	2005-02-14 05:06:57+00:00	Sip
160836	106	917	96.95		2005-02-14 05:06:57+00:00	Sip
160841	6743	925		294.26	2005-02-14 05:06:57+00:00	Sip
160846	109	931	96.95		2005-02-14 05:06:57+00:00	Sip
160851	110	935	96.95		2005-02-14 05:06:57+00:00	Sip
160856	6747	943		294.19	2005-02-14 05:06:57+00:00	Sip
160861	6748	948		294.21	2005-02-14 05:06:57+00:00	Sip
160866	114	953	96.95		2005-02-14 05:06:57+00:00	Sip
160871	115	958	96.95		2005-02-14 05:06:57+00:00	Sip
160876	117	967	97.2		2005-02-14 05:06:57+00:00	Sip
160881	118	972	97.32		2005-02-14 05:06:57+00:00	Sip
160886	6754	980		294.03	2005-02-14 05:06:57+00:00	Sip
160891	6755	984		294.02	2005-02-14 05:06:57+00:00	Sip
