	Unnamed: 0	press	hum	temp	datetime	sensor
64022	3722	14569	47.84	202.96	2005-02-17 10:15:24+00:00	MKII
64027	7145	14576		202.88	2005-02-17 10:15:24+00:00	MKII
64032	3726	14584	47.7	202.8	2005-02-17 10:15:24+00:00	MKII
64037	3728	14592	47.35	202.82	2005-02-17 10:15:24+00:00	MKII
64042	3731	14604	47.0	202.8	2005-02-17 10:15:24+00:00	MKII
64047	3733	14611	47.0	202.74	2005-02-17 10:15:24+00:00	MKII
64052	3736	14623	47.0	202.66	2005-02-17 10:15:24+00:00	MKII
64057	3738	14631	47.0	202.62	2005-02-17 10:15:24+00:00	MKII
64062	7146	14642		202.58	2005-02-17 10:15:24+00:00	MKII
64067	3742	14646	47.0	202.53	2005-02-17 10:15:24+00:00	MKII
64072	3745	14658	47.0	202.51	2005-02-17 10:15:24+00:00	MKII
64077	3747	14666	47.0	202.43	2005-02-17 10:15:24+00:00	MKII
64082	3750	14677	47.0	202.35	2005-02-17 10:15:24+00:00	MKII
64087	3752	14685	47.0	202.31	2005-02-17 10:15:24+00:00	MKII
64092	3755	14697	47.0	202.37	2005-02-17 10:15:24+00:00	MKII
64097	3757	14705	47.0	202.45	2005-02-17 10:15:24+00:00	MKII
64102	3760	14716	47.0	202.64	2005-02-17 10:15:24+00:00	MKII
64107	3762	14724	47.0	202.78	2005-02-17 10:15:24+00:00	MKII
64112	3765	14736	47.0	202.84	2005-02-17 10:15:24+00:00	MKII
64117	3766	14740	47.0		2005-02-17 10:15:24+00:00	MKII
64122	3769	14751	47.0	202.9	2005-02-17 10:15:24+00:00	MKII
64127	3771	14759	47.0	202.92	2005-02-17 10:15:24+00:00	MKII
64132	3774	14771	47.0	202.88	2005-02-17 10:15:24+00:00	MKII
64137	3776	14778	47.0	202.82	2005-02-17 10:15:24+00:00	MKII
64142	3779	14790	47.0	202.82	2005-02-17 10:15:24+00:00	MKII
64147	3781	14798	47.0	202.8	2005-02-17 10:15:24+00:00	MKII
64152	3784	14809	47.0	202.74	2005-02-17 10:15:24+00:00	MKII
64157	3786	14817	47.0	202.72	2005-02-17 10:15:24+00:00	MKII
64162	3789	14829	47.0	202.66	2005-02-17 10:15:24+00:00	MKII
64167	3791	14837	47.0	202.62	2005-02-17 10:15:24+00:00	MKII
64172	3794	14848	47.0	202.49	2005-02-17 10:15:24+00:00	MKII
64177	3796	14856	47.0	202.41	2005-02-17 10:15:24+00:00	MKII
64182	3799	14868	47.0	202.31	2005-02-17 10:15:24+00:00	MKII
64187	3801	14875	47.0	202.25	2005-02-17 10:15:24+00:00	MKII
64192	3804	14887	47.0	202.11	2005-02-17 10:15:24+00:00	MKII
64197	3806	14895	47.0	202.03	2005-02-17 10:15:24+00:00	MKII
64202	3809	14906	47.0	201.97	2005-02-17 10:15:24+00:00	MKII
64207	3811	14914	47.0	201.91	2005-02-17 10:15:24+00:00	MKII
64212	3814	14926	47.0	201.91	2005-02-17 10:15:24+00:00	MKII
64217	3816	14934	47.0	201.89	2005-02-17 10:15:24+00:00	MKII
64222	3819	14945	47.0	201.81	2005-02-17 10:15:24+00:00	MKII
64227	3821	14953	47.0	201.73	2005-02-17 10:15:24+00:00	MKII
64232	3824	14965	47.0	201.61	2005-02-17 10:15:24+00:00	MKII
64237	3826	14972	47.0	201.53	2005-02-17 10:15:24+00:00	MKII
64242	3829	14984	47.0	201.51	2005-02-17 10:15:24+00:00	MKII
64247	3831	14992	47.0	201.45	2005-02-17 10:15:24+00:00	MKII
64252	3834	15003	47.0	201.43	2005-02-17 10:15:24+00:00	MKII
64257	3836	15011	47.1	201.41	2005-02-17 10:15:24+00:00	MKII
64262	3839	15023	47.41	201.33	2005-02-17 10:15:24+00:00	MKII
64267	3841	15031	47.62	201.29	2005-02-17 10:15:24+00:00	MKII
64272	3844	15042	47.92	201.21	2005-02-17 10:15:24+00:00	MKII
64277	3846	15050	47.65	201.19	2005-02-17 10:15:24+00:00	MKII
64282	3849	15062	47.42	201.13	2005-02-17 10:15:24+00:00	MKII
64287	3851	15069	47.25	201.09	2005-02-17 10:15:24+00:00	MKII
64292	3854	15081	47.98	200.99	2005-02-17 10:15:24+00:00	MKII
64297	3856	15089	48.0	200.91	2005-02-17 10:15:24+00:00	MKII
64302	3859	15100	48.0	200.81	2005-02-17 10:15:24+00:00	MKII
64307	3861	15108	48.0	200.75	2005-02-17 10:15:24+00:00	MKII
64312	3864	15120	48.0	200.71	2005-02-17 10:15:24+00:00	MKII
64317	3866	15128	48.0	200.67	2005-02-17 10:15:24+00:00	MKII
64322	3869	15139	48.0	200.57	2005-02-17 10:15:24+00:00	MKII
64327	3871	15147	48.0	200.51	2005-02-17 10:15:24+00:00	MKII
64332	3874	15159	48.0	200.41	2005-02-17 10:15:24+00:00	MKII
64337	7148	15163		200.37	2005-02-17 10:15:24+00:00	MKII
64342	3878	15174	48.0	200.29	2005-02-17 10:15:24+00:00	MKII
64347	3880	15182	48.0	200.23	2005-02-17 10:15:24+00:00	MKII
64352	3883	15194	48.0	200.23	2005-02-17 10:15:24+00:00	MKII
64357	3885	15201	48.0	200.17	2005-02-17 10:15:24+00:00	MKII
64362	3888	15213	48.0	200.05	2005-02-17 10:15:24+00:00	MKII
64367	3890	15221	48.0	199.99	2005-02-17 10:15:24+00:00	MKII
64372	3893	15232	48.0	199.89	2005-02-17 10:15:24+00:00	MKII
64377	3895	15240	48.0	199.83	2005-02-17 10:15:24+00:00	MKII
64382	3898	15252	48.0	199.72	2005-02-17 10:15:24+00:00	MKII
64387	3900	15259	48.0		2005-02-17 10:15:24+00:00	MKII
64392	3902	15267	48.0	199.58	2005-02-17 10:15:24+00:00	MKII
64397	3904	15275	48.0	199.46	2005-02-17 10:15:24+00:00	MKII
64402	3907	15287	48.0	199.32	2005-02-17 10:15:24+00:00	MKII
64407	3909	15294	48.0	199.3	2005-02-17 10:15:24+00:00	MKII
64412	3912	15306	48.0	199.2	2005-02-17 10:15:24+00:00	MKII
64417	3914	15314	48.0	199.1	2005-02-17 10:15:24+00:00	MKII
64422	3917	15325	48.0		2005-02-17 10:15:24+00:00	MKII
64427	3918	15329	48.0	199.02	2005-02-17 10:15:24+00:00	MKII
64432	3921	15341	48.0	198.98	2005-02-17 10:15:24+00:00	MKII
64437	3923	15349	48.0	198.9	2005-02-17 10:15:24+00:00	MKII
64442	7151	15357		198.76	2005-02-17 10:15:24+00:00	MKII
64447	3927	15364	48.0	198.7	2005-02-17 10:15:24+00:00	MKII
64452	3930	15376	48.0	198.62	2005-02-17 10:15:24+00:00	MKII
64457	3932	15384	48.0	198.6	2005-02-17 10:15:24+00:00	MKII
64462	3935	15395	48.0	198.52	2005-02-17 10:15:24+00:00	MKII
64467	3937	15403	48.0	198.44	2005-02-17 10:15:24+00:00	MKII
64472	3940	15415	48.0	198.34	2005-02-17 10:15:24+00:00	MKII
64477	3942	15422	48.0		2005-02-17 10:15:24+00:00	MKII
64482	3944	15430	48.0	198.16	2005-02-17 10:15:24+00:00	MKII
64487	3946	15438	48.0	198.04	2005-02-17 10:15:24+00:00	MKII
64492	3949	15450	48.0	197.98	2005-02-17 10:15:24+00:00	MKII
64497	7153	15454		197.94	2005-02-17 10:15:24+00:00	MKII
64502	3953	15465	48.0	197.9	2005-02-17 10:15:24+00:00	MKII
64507	3955	15473	48.0	197.88	2005-02-17 10:15:24+00:00	MKII
64512	3958	15485	48.0	197.82	2005-02-17 10:15:24+00:00	MKII
64517	7154	15489		197.82	2005-02-17 10:15:24+00:00	MKII
64522	3962	15500	48.0	197.74	2005-02-17 10:15:24+00:00	MKII
64527	3964	15508	48.0	197.64	2005-02-17 10:15:24+00:00	MKII
64532	3967	15519	48.0		2005-02-17 10:15:24+00:00	MKII
64537	3968	15523	48.0	197.44	2005-02-17 10:15:24+00:00	MKII
64542	3971	15535	48.0	197.38	2005-02-17 10:15:24+00:00	MKII
64547	3973	15543	48.0	197.32	2005-02-17 10:15:24+00:00	MKII
64552	3976	15554	48.0	197.3	2005-02-17 10:15:24+00:00	MKII
64557	3978	15562	48.0	197.28	2005-02-17 10:15:24+00:00	MKII
64562	3981	15574	48.0	197.2	2005-02-17 10:15:24+00:00	MKII
64567	3983	15582	48.0	197.18	2005-02-17 10:15:24+00:00	MKII
64572	3985	15589	48.0	197.16	2005-02-17 10:15:24+00:00	MKII
64577	3987	15597	48.0	197.04	2005-02-17 10:15:24+00:00	MKII
64582	3990	15609	48.0	196.96	2005-02-17 10:15:24+00:00	MKII
64587	3992	15616	48.0		2005-02-17 10:15:24+00:00	MKII
64592	3994	15624	48.0	196.75	2005-02-17 10:15:24+00:00	MKII
64597	3996	15632	48.0	196.59	2005-02-17 10:15:24+00:00	MKII
64602	3999	15644	48.0	196.45	2005-02-17 10:15:24+00:00	MKII
64607	4001	15651	48.0		2005-02-17 10:15:24+00:00	MKII
64612	4003	15659	48.0	196.41	2005-02-17 10:15:24+00:00	MKII
64617	4005	15667	48.0	196.41	2005-02-17 10:15:24+00:00	MKII
64622	4008	15679	48.0	196.39	2005-02-17 10:15:24+00:00	MKII
64627	7159	15683		196.35	2005-02-17 10:15:24+00:00	MKII
64632	4012	15694	48.0	196.23	2005-02-17 10:15:24+00:00	MKII
64637	4014	15702	48.0	196.17	2005-02-17 10:15:24+00:00	MKII
64642	7161	15709		196.15	2005-02-17 10:15:24+00:00	MKII
64647	4017	15713	48.0	196.07	2005-02-17 10:15:24+00:00	MKII
64652	4020	15725	48.0	195.95	2005-02-17 10:15:24+00:00	MKII
64657	4021	15729	48.0		2005-02-17 10:15:24+00:00	MKII
64662	4023	15736	48.01	195.83	2005-02-17 10:15:24+00:00	MKII
64667	4025	15744	48.01	195.77	2005-02-17 10:15:24+00:00	MKII
64672	4028	15756	48.01	195.68	2005-02-17 10:15:24+00:00	MKII
64677	4030	15763	48.01	195.64	2005-02-17 10:15:24+00:00	MKII
64682	4033	15775	48.01	195.59	2005-02-17 10:15:24+00:00	MKII
64687	4035	15783	48.01	195.51	2005-02-17 10:15:24+00:00	MKII
64692	4038	15794	48.01	195.33	2005-02-17 10:15:24+00:00	MKII
64697	4040	15802	48.01	195.17	2005-02-17 10:15:24+00:00	MKII
64702	4043	15814	48.01	195.0	2005-02-17 10:15:24+00:00	MKII
64707	4045	15822	48.01	194.88	2005-02-17 10:15:24+00:00	MKII
64712	4048	15833	48.01	194.79	2005-02-17 10:15:24+00:00	MKII
64717	4050	15841	48.01	194.73	2005-02-17 10:15:24+00:00	MKII
64722	4053	15853	48.01	194.63	2005-02-17 10:15:24+00:00	MKII
64727	4055	15860	48.01	194.55	2005-02-17 10:15:24+00:00	MKII
64732	4058	15872	48.01	194.47	2005-02-17 10:15:24+00:00	MKII
64737	4060	15880	48.01	194.44	2005-02-17 10:15:24+00:00	MKII
64742	4063	15891	48.01	194.38	2005-02-17 10:15:24+00:00	MKII
64747	4065	15899	48.01	194.32	2005-02-17 10:15:24+00:00	MKII
64752	4068	15911	48.01	194.22	2005-02-17 10:15:24+00:00	MKII
64757	4070	15919	48.01	194.14	2005-02-17 10:15:24+00:00	MKII
64762	4073	15930	48.01	194.02	2005-02-17 10:15:24+00:00	MKII
64767	4075	15938	48.01	193.88	2005-02-17 10:15:24+00:00	MKII
64772	4078	15950	48.01	193.77	2005-02-17 10:15:24+00:00	MKII
64777	4080	15957	48.01	193.72	2005-02-17 10:15:24+00:00	MKII
64782	4083	15969	48.01	193.66	2005-02-17 10:15:24+00:00	MKII
64787	4085	15977	48.01	193.59	2005-02-17 10:15:24+00:00	MKII
64792	4088	15988	48.01	193.54	2005-02-17 10:15:24+00:00	MKII
64797	4090	15996	48.01	193.51	2005-02-17 10:15:24+00:00	MKII
64802	4093	16008	48.01	193.45	2005-02-17 10:15:24+00:00	MKII
64807	4095	16016	48.01	193.45	2005-02-17 10:15:24+00:00	MKII
64812	4098	16027	48.01	193.43	2005-02-17 10:15:24+00:00	MKII
64817	4100	16035	48.01	193.4	2005-02-17 10:15:24+00:00	MKII
64822	4103	16047	48.01	193.28	2005-02-17 10:15:24+00:00	MKII
64827	4105	16054	48.01	193.25	2005-02-17 10:15:24+00:00	MKII
64832	4108	16066	48.01	193.25	2005-02-17 10:15:24+00:00	MKII
64837	4110	16074	48.01	193.22	2005-02-17 10:15:24+00:00	MKII
64842	4113	16085	48.01	193.22	2005-02-17 10:15:24+00:00	MKII
64847	4115	16093	48.01	193.24	2005-02-17 10:15:24+00:00	MKII
64852	4118	16105	48.01	193.32	2005-02-17 10:15:24+00:00	MKII
64857	4120	16113	48.01	193.38	2005-02-17 10:15:24+00:00	MKII
64862	4123	16124	48.01	193.43	2005-02-17 10:15:24+00:00	MKII
64867	4125	16132	48.01	193.51	2005-02-17 10:15:24+00:00	MKII
64872	4128	16144	48.01	193.55	2005-02-17 10:15:24+00:00	MKII
64877	4130	16151	48.01	193.55	2005-02-17 10:15:24+00:00	MKII
64882	4133	16163	48.01	193.55	2005-02-17 10:15:24+00:00	MKII
64887	4135	16171	48.01	193.58	2005-02-17 10:15:24+00:00	MKII
64892	4138	16182	48.01	193.63	2005-02-17 10:15:24+00:00	MKII
64897	4140	16190	48.01	193.57	2005-02-17 10:15:24+00:00	MKII
64902	4143	16202	48.01	193.46	2005-02-17 10:15:24+00:00	MKII
64907	4145	16210	48.01	193.4	2005-02-17 10:15:24+00:00	MKII
64912	4148	16221	48.01	193.37	2005-02-17 10:15:24+00:00	MKII
64917	4150	16229	48.01	193.32	2005-02-17 10:15:24+00:00	MKII
64922	4153	16241	48.01	193.25	2005-02-17 10:15:24+00:00	MKII
64927	4155	16248	48.01	193.2	2005-02-17 10:15:24+00:00	MKII
64932	4158	16260	48.01	193.13	2005-02-17 10:15:24+00:00	MKII
64937	4160	16268	48.01	193.11	2005-02-17 10:15:24+00:00	MKII
64942	4163	16279	48.01	193.04	2005-02-17 10:15:24+00:00	MKII
64947	4165	16287	48.01	193.02	2005-02-17 10:15:24+00:00	MKII
64952	4168	16299	48.01	192.96	2005-02-17 10:15:24+00:00	MKII
64957	4170	16307	48.01	192.92	2005-02-17 10:15:24+00:00	MKII
64962	4173	16318	48.01	192.85	2005-02-17 10:15:24+00:00	MKII
64967	4175	16326	48.01	192.78	2005-02-17 10:15:24+00:00	MKII
64972	4178	16338	48.01	192.73	2005-02-17 10:15:24+00:00	MKII
64977	4180	16345	48.13	192.7	2005-02-17 10:15:24+00:00	MKII
64982	4183	16357	48.5	192.64	2005-02-17 10:15:24+00:00	MKII
64987	4185	16365	48.75	192.6	2005-02-17 10:15:24+00:00	MKII
64992	4188	16376	49.0	192.6	2005-02-17 10:15:24+00:00	MKII
64997	4190	16384	49.0	192.63	2005-02-17 10:15:24+00:00	MKII
65002	4193	16396	48.95	192.64	2005-02-17 10:15:24+00:00	MKII
65007	4195	16404	48.84	192.64	2005-02-17 10:15:24+00:00	MKII
65012	4198	16415	48.42	192.61	2005-02-17 10:15:24+00:00	MKII
65017	4200	16423	48.28	192.6	2005-02-17 10:15:24+00:00	MKII
65022	4203	16435	49.0	192.49	2005-02-17 10:15:24+00:00	MKII
65027	4205	16442	49.0	192.45	2005-02-17 10:15:24+00:00	MKII
65032	4208	16454	49.0	192.39	2005-02-17 10:15:24+00:00	MKII
65037	4210	16462	49.0	192.39	2005-02-17 10:15:24+00:00	MKII
65042	4213	16473	49.0	192.2	2005-02-17 10:15:24+00:00	MKII
65047	4215	16481	49.0	192.11	2005-02-17 10:15:24+00:00	MKII
65052	4218	16493	48.86	192.05	2005-02-17 10:15:24+00:00	MKII
65057	4220	16501	48.72	192.01	2005-02-17 10:15:24+00:00	MKII
65062	4223	16512	48.76	191.92	2005-02-17 10:15:24+00:00	MKII
65067	4225	16520	48.75	191.86	2005-02-17 10:15:24+00:00	MKII
65072	4228	16532	48.5	191.75	2005-02-17 10:15:24+00:00	MKII
65077	4230	16539	48.01	191.75	2005-02-17 10:15:24+00:00	MKII
65082	4233	16551	48.19	191.7	2005-02-17 10:15:24+00:00	MKII
65087	4235	16559	48.16	191.66	2005-02-17 10:15:24+00:00	MKII
65092	4238	16570	48.84	191.51	2005-02-17 10:15:24+00:00	MKII
65097	4240	16578	49.0	191.48	2005-02-17 10:15:24+00:00	MKII
65102	4243	16590	49.0	191.35	2005-02-17 10:15:24+00:00	MKII
65107	4245	16598	49.0	191.31	2005-02-17 10:15:24+00:00	MKII
65112	4248	16609	49.0	191.23	2005-02-17 10:15:24+00:00	MKII
65117	4250	16617	49.0	191.2	2005-02-17 10:15:24+00:00	MKII
65122	4253	16629	49.0	191.27	2005-02-17 10:15:24+00:00	MKII
65127	4255	16636	48.86	191.29	2005-02-17 10:15:24+00:00	MKII
65132	4258	16648	48.43	191.54	2005-02-17 10:15:24+00:00	MKII
65137	4260	16656	48.15	191.96	2005-02-17 10:15:24+00:00	MKII
65142	4263	16667	48.01	192.37	2005-02-17 10:15:24+00:00	MKII
65147	4265	16675	48.01	192.5	2005-02-17 10:15:24+00:00	MKII
65152	4268	16687	48.01	192.59	2005-02-17 10:15:24+00:00	MKII
65157	4270	16695	48.01	192.7	2005-02-17 10:15:24+00:00	MKII
65162	4273	16706	48.01	192.75	2005-02-17 10:15:24+00:00	MKII
65167	4275	16714	48.01	192.75	2005-02-17 10:15:24+00:00	MKII
65172	4278	16726	48.01	192.8	2005-02-17 10:15:24+00:00	MKII
65177	4280	16733	48.01	192.85	2005-02-17 10:15:24+00:00	MKII
65182	4283	16745	48.01	192.81	2005-02-17 10:15:24+00:00	MKII
65187	4285	16753	48.01	192.79	2005-02-17 10:15:24+00:00	MKII
65192	4288	16764	48.01	192.75	2005-02-17 10:15:24+00:00	MKII
65197	4290	16772	48.01	192.75	2005-02-17 10:15:24+00:00	MKII
65202	4293	16784	48.01	192.71	2005-02-17 10:15:24+00:00	MKII
65207	4295	16792	48.01	192.73	2005-02-17 10:15:24+00:00	MKII
65212	4298	16803	48.01	192.82	2005-02-17 10:15:24+00:00	MKII
65217	4300	16811	48.01	192.84	2005-02-17 10:15:24+00:00	MKII
65222	4303	16823	48.01	192.92	2005-02-17 10:15:24+00:00	MKII
65227	4305	16830	48.01	192.92	2005-02-17 10:15:24+00:00	MKII
65232	4308	16842	48.01	192.85	2005-02-17 10:15:24+00:00	MKII
65237	4310	16850	48.01	192.75	2005-02-17 10:15:24+00:00	MKII
65242	4313	16861	48.01	192.79	2005-02-17 10:15:24+00:00	MKII
65247	4315	16869	48.01	192.76	2005-02-17 10:15:24+00:00	MKII
65252	4318	16881	48.01	192.67	2005-02-17 10:15:24+00:00	MKII
65257	4320	16889	48.01	192.58	2005-02-17 10:15:24+00:00	MKII
65262	4323	16900	48.01	192.45	2005-02-17 10:15:24+00:00	MKII
65267	4325	16908	48.01	192.45	2005-02-17 10:15:24+00:00	MKII
65272	4328	16920	48.01	192.45	2005-02-17 10:15:24+00:00	MKII
65277	4330	16927	48.01	192.45	2005-02-17 10:15:24+00:00	MKII
65282	4333	16939	48.01	192.46	2005-02-17 10:15:24+00:00	MKII
65287	4335	16947	48.01	192.5	2005-02-17 10:15:24+00:00	MKII
65292	4338	16958	48.01	192.54	2005-02-17 10:15:24+00:00	MKII
65297	4340	16966	48.01	192.55	2005-02-17 10:15:24+00:00	MKII
65302	4343	16978	48.01	192.55	2005-02-17 10:15:24+00:00	MKII
65307	4345	16986	48.01	192.53	2005-02-17 10:15:24+00:00	MKII
65312	4348	16997	48.01	192.51	2005-02-17 10:15:24+00:00	MKII
65317	4350	17005	48.01	192.52	2005-02-17 10:15:24+00:00	MKII
65322	4353	17017	48.01	192.37	2005-02-17 10:15:24+00:00	MKII
65327	4355	17024	48.01	192.27	2005-02-17 10:15:24+00:00	MKII
65332	4358	17036	48.01	192.22	2005-02-17 10:15:24+00:00	MKII
65337	4360	17044	48.01	192.18	2005-02-17 10:15:24+00:00	MKII
65342	4363	17055	48.01	192.22	2005-02-17 10:15:24+00:00	MKII
65347	4365	17063	48.01	192.36	2005-02-17 10:15:24+00:00	MKII
65352	4368	17075	48.01	192.95	2005-02-17 10:15:24+00:00	MKII
65357	4370	17083	48.01	193.12	2005-02-17 10:15:24+00:00	MKII
65362	4373	17094	48.01	193.14	2005-02-17 10:15:24+00:00	MKII
65367	4375	17102	48.01	193.13	2005-02-17 10:15:24+00:00	MKII
65372	4378	17114	48.01	192.99	2005-02-17 10:15:24+00:00	MKII
65377	4380	17121	48.01	192.98	2005-02-17 10:15:24+00:00	MKII
65382	4383	17133	48.01	192.85	2005-02-17 10:15:24+00:00	MKII
65387	4385	17141	48.01	192.75	2005-02-17 10:15:24+00:00	MKII
65392	4388	17152	48.01	192.67	2005-02-17 10:15:24+00:00	MKII
65397	4390	17160	48.01	192.7	2005-02-17 10:15:24+00:00	MKII
65402	4393	17172	48.01	192.84	2005-02-17 10:15:24+00:00	MKII
65407	4395	17180	48.01	193.06	2005-02-17 10:15:24+00:00	MKII
65412	4398	17191	48.01	193.09	2005-02-17 10:15:24+00:00	MKII
65417	4400	17199	48.01	192.99	2005-02-17 10:15:24+00:00	MKII
65422	4403	17211	48.01	192.87	2005-02-17 10:15:24+00:00	MKII
65427	4405	17218	48.01	192.81	2005-02-17 10:15:24+00:00	MKII
65432	4408	17230	48.01	192.76	2005-02-17 10:15:24+00:00	MKII
65437	4410	17238	48.01	192.8	2005-02-17 10:15:24+00:00	MKII
65442	4413	17250	48.01	192.84	2005-02-17 10:15:24+00:00	MKII
65447	4415	17257	48.01	192.84	2005-02-17 10:15:24+00:00	MKII
65452	4418	17269	48.01	192.88	2005-02-17 10:15:24+00:00	MKII
65457	4420	17277	48.01	192.89	2005-02-17 10:15:24+00:00	MKII
65462	4423	17288	48.01	192.95	2005-02-17 10:15:24+00:00	MKII
65467	4425	17296	48.01	192.95	2005-02-17 10:15:24+00:00	MKII
65472	4428	17308	48.01	192.95	2005-02-17 10:15:24+00:00	MKII
65477	4430	17315	48.01	192.95	2005-02-17 10:15:24+00:00	MKII
65482	4433	17327	48.01	192.92	2005-02-17 10:15:24+00:00	MKII
65487	4435	17335	48.01	192.87	2005-02-17 10:15:24+00:00	MKII
65492	4438	17347	48.01	192.89	2005-02-17 10:15:24+00:00	MKII
65497	4440	17354	48.01	192.93	2005-02-17 10:15:24+00:00	MKII
65502	4443	17366	48.01	192.95	2005-02-17 10:15:24+00:00	MKII
65507	4445	17374	48.01	193.02	2005-02-17 10:15:24+00:00	MKII
65512	4448	17385	48.01	193.17	2005-02-17 10:15:24+00:00	MKII
65517	4450	17393	48.01	193.15	2005-02-17 10:15:24+00:00	MKII
65522	4453	17405	48.01	193.34	2005-02-17 10:15:24+00:00	MKII
65527	4455	17412	48.01	193.26	2005-02-17 10:15:24+00:00	MKII
65532	4458	17424	48.01	193.26	2005-02-17 10:15:24+00:00	MKII
65537	4460	17432	48.01	193.27	2005-02-17 10:15:24+00:00	MKII
65542	4463	17444	47.96	193.51	2005-02-17 10:15:24+00:00	MKII
65547	4465	17451	47.88	193.63	2005-02-17 10:15:24+00:00	MKII
65552	4468	17463	47.42	193.76	2005-02-17 10:15:24+00:00	MKII
65557	4470	17471	47.01	193.85	2005-02-17 10:15:24+00:00	MKII
65562	4473	17482	47.01	193.78	2005-02-17 10:15:24+00:00	MKII
65567	4475	17490	47.01	193.74	2005-02-17 10:15:24+00:00	MKII
65572	4478	17502	47.01	193.87	2005-02-17 10:15:24+00:00	MKII
65577	4480	17509	47.01	193.95	2005-02-17 10:15:24+00:00	MKII
65582	4483	17521	47.01	193.95	2005-02-17 10:15:24+00:00	MKII
65587	4485	17529	47.01	193.95	2005-02-17 10:15:24+00:00	MKII
65592	4488	17541	47.01	193.95	2005-02-17 10:15:24+00:00	MKII
65597	4490	17548	47.01	193.95	2005-02-17 10:15:24+00:00	MKII
65602	4493	17560	47.01	193.91	2005-02-17 10:15:24+00:00	MKII
65607	4495	17568	47.01	193.87	2005-02-17 10:15:24+00:00	MKII
65612	4498	17579	47.01	193.75	2005-02-17 10:15:24+00:00	MKII
65617	4500	17587	47.01	193.69	2005-02-17 10:15:24+00:00	MKII
65622	4503	17599	47.01	193.64	2005-02-17 10:15:24+00:00	MKII
65627	4505	17606	47.01	193.64	2005-02-17 10:15:24+00:00	MKII
65632	4508	17618	47.01	193.72	2005-02-17 10:15:24+00:00	MKII
65637	4510	17626	47.01	193.75	2005-02-17 10:15:24+00:00	MKII
65642	4513	17638	47.01	193.71	2005-02-17 10:15:24+00:00	MKII
65647	4515	17645	47.01	193.72	2005-02-17 10:15:24+00:00	MKII
65652	4518	17657	47.01	193.82	2005-02-17 10:15:24+00:00	MKII
65657	4520	17665	47.01	193.86	2005-02-17 10:15:24+00:00	MKII
65662	4523	17676	47.01	193.78	2005-02-17 10:15:24+00:00	MKII
65667	4525	17684	47.01	193.73	2005-02-17 10:15:24+00:00	MKII
65672	4528	17696	47.01	193.68	2005-02-17 10:15:24+00:00	MKII
65677	4530	17703	47.01	193.65	2005-02-17 10:15:24+00:00	MKII
65682	4533	17715	47.01	193.69	2005-02-17 10:15:24+00:00	MKII
65687	4535	17723	47.01	193.75	2005-02-17 10:15:24+00:00	MKII
65692	4538	17735	47.01	193.7	2005-02-17 10:15:24+00:00	MKII
65697	4540	17742	47.01	193.58	2005-02-17 10:15:24+00:00	MKII
65702	4543	17754	47.01	193.4	2005-02-17 10:15:24+00:00	MKII
65707	4545	17762	47.01	193.41	2005-02-17 10:15:24+00:00	MKII
65712	4548	17773	47.01	193.44	2005-02-17 10:15:24+00:00	MKII
65717	4550	17781	47.01	193.42	2005-02-17 10:15:24+00:00	MKII
65722	4553	17793	47.01	193.34	2005-02-17 10:15:24+00:00	MKII
65727	4555	17801	47.01	193.31	2005-02-17 10:15:24+00:00	MKII
65732	4558	17812	47.01	193.25	2005-02-17 10:15:24+00:00	MKII
65737	4560	17820	47.01	193.29	2005-02-17 10:15:24+00:00	MKII
65742	4563	17832	47.01	193.35	2005-02-17 10:15:24+00:00	MKII
65747	4565	17839	47.01	193.44	2005-02-17 10:15:24+00:00	MKII
65752	4568	17851	47.01	193.4	2005-02-17 10:15:24+00:00	MKII
65757	4570	17859	47.01	193.33	2005-02-17 10:15:24+00:00	MKII
65762	4573	17870	47.01	193.34	2005-02-17 10:15:24+00:00	MKII
65767	4575	17878	47.01	193.48	2005-02-17 10:15:24+00:00	MKII
65772	4578	17890	47.01	193.85	2005-02-17 10:15:24+00:00	MKII
65777	4580	17898	47.01	193.95	2005-02-17 10:15:24+00:00	MKII
65782	4583	17909	47.01	194.02	2005-02-17 10:15:24+00:00	MKII
65787	4585	17917	47.01	194.09	2005-02-17 10:15:24+00:00	MKII
65792	4588	17929	47.01	194.23	2005-02-17 10:15:24+00:00	MKII
65797	4590	17936	47.01	194.2	2005-02-17 10:15:24+00:00	MKII
65802	4593	17948	47.01	194.07	2005-02-17 10:15:24+00:00	MKII
65807	4595	17956	47.01	194.05	2005-02-17 10:15:24+00:00	MKII
65812	4598	17967	47.01	194.16	2005-02-17 10:15:24+00:00	MKII
65817	4600	17975	47.01	194.36	2005-02-17 10:15:24+00:00	MKII
65822	4603	17987	47.01	194.4	2005-02-17 10:15:24+00:00	MKII
65827	4605	17995	47.0	194.38	2005-02-17 10:15:24+00:00	MKII
65832	4608	18006	47.01	194.35	2005-02-17 10:15:24+00:00	MKII
65837	4610	18014	47.01	194.35	2005-02-17 10:15:24+00:00	MKII
65842	4613	18026	47.01	194.4	2005-02-17 10:15:24+00:00	MKII
65847	4615	18033	47.01	194.49	2005-02-17 10:15:24+00:00	MKII
65852	4618	18045	47.01	194.37	2005-02-17 10:15:24+00:00	MKII
65857	4620	18053	47.01	194.32	2005-02-17 10:15:24+00:00	MKII
65862	4623	18064	47.01	194.34	2005-02-17 10:15:24+00:00	MKII
