	Unnamed: 0	press	hum	temp	datetime	sensor
401015	5385	18599	0.0	196.09	2005-02-24 18:04:29+00:00	Modem
401020	5388	18609	0.0	196.18	2005-02-24 18:04:29+00:00	Modem
401025	5390	18616	0.0	196.21	2005-02-24 18:04:29+00:00	Modem
401030	5393	18627	0.0	196.24	2005-02-24 18:04:29+00:00	Modem
401035	5395	18633	0.0	196.24	2005-02-24 18:04:29+00:00	Modem
401040	5398	18644	0.0	196.22	2005-02-24 18:04:29+00:00	Modem
401045	5400	18650	0.0	196.22	2005-02-24 18:04:29+00:00	Modem
401050	5403	18661	0.0	196.21	2005-02-24 18:04:29+00:00	Modem
401055	5405	18668	0.0	196.21	2005-02-24 18:04:29+00:00	Modem
401060	5408	18678	0.0	196.21	2005-02-24 18:04:29+00:00	Modem
401065	5410	18685	0.0	196.11	2005-02-24 18:04:29+00:00	Modem
401070	5413	18695	0.0	196.07	2005-02-24 18:04:29+00:00	Modem
401075	5415	18702	0.0	196.05	2005-02-24 18:04:29+00:00	Modem
401080	5418	18712	0.0	196.06	2005-02-24 18:04:29+00:00	Modem
401085	5420	18719	0.0	196.1	2005-02-24 18:04:29+00:00	Modem
401090	5423	18729	0.0	196.19	2005-02-24 18:04:29+00:00	Modem
401095	5425	18736	0.0	196.28	2005-02-24 18:04:29+00:00	Modem
401100	5428	18746	0.0	196.39	2005-02-24 18:04:29+00:00	Modem
401105	5430	18753	0.0	196.47	2005-02-24 18:04:29+00:00	Modem
401110	5433	18763	0.0	196.48	2005-02-24 18:04:29+00:00	Modem
401115	5435	18770	0.0	196.48	2005-02-24 18:04:29+00:00	Modem
401120	5438	18780	0.0	196.49	2005-02-24 18:04:29+00:00	Modem
401125	5440	18787	0.0	196.5	2005-02-24 18:04:29+00:00	Modem
401130	5443	18797	0.0	196.56	2005-02-24 18:04:29+00:00	Modem
401135	5445	18804	0.0	196.63	2005-02-24 18:04:29+00:00	Modem
401140	5448	18814	0.0	196.68	2005-02-24 18:04:29+00:00	Modem
401145	5450	18821	0.0	196.69	2005-02-24 18:04:29+00:00	Modem
401150	5453	18831	0.0	196.69	2005-02-24 18:04:29+00:00	Modem
401155	5455	18838	0.0	196.66	2005-02-24 18:04:29+00:00	Modem
401160	5458	18849	0.0	196.61	2005-02-24 18:04:29+00:00	Modem
401165	5460	18855	0.0	196.55	2005-02-24 18:04:29+00:00	Modem
401170	5463	18866	0.0	196.54	2005-02-24 18:04:29+00:00	Modem
401175	5465	18872	0.0	196.49	2005-02-24 18:04:29+00:00	Modem
401180	5468	18883	0.0	196.41	2005-02-24 18:04:29+00:00	Modem
401185	5470	18890	0.0	196.36	2005-02-24 18:04:29+00:00	Modem
401190	5473	18900	0.0	196.43	2005-02-24 18:04:29+00:00	Modem
401195	5475	18907	0.0	196.49	2005-02-24 18:04:29+00:00	Modem
401200	5478	18917	0.0	196.64	2005-02-24 18:04:29+00:00	Modem
401205	5480	18924	0.0	196.78	2005-02-24 18:04:29+00:00	Modem
401210	5483	18934	0.0	196.93	2005-02-24 18:04:29+00:00	Modem
401215	5485	18941	0.0	197.03	2005-02-24 18:04:29+00:00	Modem
401220	5488	18951	0.0	197.32	2005-02-24 18:04:29+00:00	Modem
401225	5490	18958	0.0	197.5	2005-02-24 18:04:29+00:00	Modem
401230	5493	18968	0.0	197.68	2005-02-24 18:04:29+00:00	Modem
401235	5495	18975	0.0	197.78	2005-02-24 18:04:29+00:00	Modem
401240	5498	18985	0.0	197.93	2005-02-24 18:04:29+00:00	Modem
401245	5500	18992	0.0	197.99	2005-02-24 18:04:29+00:00	Modem
401250	5503	19002	0.0	198.07	2005-02-24 18:04:29+00:00	Modem
401255	5505	19009	0.0	198.07	2005-02-24 18:04:29+00:00	Modem
401260	5508	19019	0.0	198.11	2005-02-24 18:04:29+00:00	Modem
401265	5510	19026	0.0	198.14	2005-02-24 18:04:29+00:00	Modem
401270	5513	19036	0.0	198.22	2005-02-24 18:04:29+00:00	Modem
401275	5515	19043	0.0	198.29	2005-02-24 18:04:29+00:00	Modem
401280	5518	19053	0.0	198.38	2005-02-24 18:04:29+00:00	Modem
401285	5520	19060	0.0	198.43	2005-02-24 18:04:29+00:00	Modem
401290	5523	19071	0.0	198.55	2005-02-24 18:04:29+00:00	Modem
401295	5525	19077	0.0	198.65	2005-02-24 18:04:29+00:00	Modem
401300	5528	19088	0.0	198.72	2005-02-24 18:04:29+00:00	Modem
401305	5530	19094	0.0	198.75	2005-02-24 18:04:29+00:00	Modem
401310	5533	19105	0.0	198.79	2005-02-24 18:04:29+00:00	Modem
401315	5535	19112	0.0	198.82	2005-02-24 18:04:29+00:00	Modem
401320	5538	19122	0.0	198.87	2005-02-24 18:04:29+00:00	Modem
401325	5540	19129	0.0	198.92	2005-02-24 18:04:29+00:00	Modem
401330	5543	19139	0.0	199.0	2005-02-24 18:04:29+00:00	Modem
401335	5545	19146	0.0	199.02	2005-02-24 18:04:29+00:00	Modem
401340	5548	19156	0.0	199.1	2005-02-24 18:04:29+00:00	Modem
401345	5550	19163	0.0	199.14	2005-02-24 18:04:29+00:00	Modem
401350	5553	19173	0.0	199.2	2005-02-24 18:04:29+00:00	Modem
401355	5555	19180	0.0	199.24	2005-02-24 18:04:29+00:00	Modem
401360	5558	19190	0.0	199.34	2005-02-24 18:04:29+00:00	Modem
401365	5560	19197	0.0	199.46	2005-02-24 18:04:29+00:00	Modem
401370	5563	19207	0.0	199.63	2005-02-24 18:04:29+00:00	Modem
401375	5565	19214	0.0	199.74	2005-02-24 18:04:29+00:00	Modem
401380	5568	19224	0.0	199.89	2005-02-24 18:04:29+00:00	Modem
401385	5570	19231	0.0	199.94	2005-02-24 18:04:29+00:00	Modem
401390	5573	19241	0.0	200.0	2005-02-24 18:04:29+00:00	Modem
401395	5575	19248	0.0	200.0	2005-02-24 18:04:29+00:00	Modem
401400	5578	19258	0.0	199.97	2005-02-24 18:04:29+00:00	Modem
401405	5580	19265	0.0	199.96	2005-02-24 18:04:29+00:00	Modem
401410	5583	19275	0.0	199.93	2005-02-24 18:04:29+00:00	Modem
401415	5585	19282	0.0	199.92	2005-02-24 18:04:29+00:00	Modem
401420	5588	19293	0.0	199.99	2005-02-24 18:04:29+00:00	Modem
401425	5590	19299	0.0	200.01	2005-02-24 18:04:29+00:00	Modem
401430	5593	19310	0.0	200.08	2005-02-24 18:04:29+00:00	Modem
401435	5595	19316	0.0	200.1	2005-02-24 18:04:29+00:00	Modem
401440	5598	19327	0.0	200.11	2005-02-24 18:04:29+00:00	Modem
401445	5600	19334	0.0	200.12	2005-02-24 18:04:29+00:00	Modem
401450	5603	19344	0.0	200.14	2005-02-24 18:04:29+00:00	Modem
401455	5605	19351	0.0	200.16	2005-02-24 18:04:29+00:00	Modem
401460	5608	19361	0.0	200.18	2005-02-24 18:04:29+00:00	Modem
401465	5610	19368	0.0	200.18	2005-02-24 18:04:29+00:00	Modem
401470	5613	19378	0.0	200.17	2005-02-24 18:04:29+00:00	Modem
401475	5615	19385	0.0	200.17	2005-02-24 18:04:29+00:00	Modem
401480	5618	19395	0.0	200.22	2005-02-24 18:04:29+00:00	Modem
401485	5620	19402	0.0	200.32	2005-02-24 18:04:29+00:00	Modem
401490	5623	19412	0.0	200.44	2005-02-24 18:04:29+00:00	Modem
401495	5625	19419	0.0	200.47	2005-02-24 18:04:29+00:00	Modem
401500	5628	19429	0.0	200.46	2005-02-24 18:04:29+00:00	Modem
401505	5630	19436	0.0	200.43	2005-02-24 18:04:29+00:00	Modem
401510	5633	19446	0.0	200.38	2005-02-24 18:04:29+00:00	Modem
401515	5635	19453	0.0	200.36	2005-02-24 18:04:29+00:00	Modem
401520	5638	19463	0.0	200.41	2005-02-24 18:04:29+00:00	Modem
401525	5640	19470	0.0	200.45	2005-02-24 18:04:29+00:00	Modem
401530	5643	19480	0.0	200.53	2005-02-24 18:04:29+00:00	Modem
401535	5645	19487	0.0	200.55	2005-02-24 18:04:29+00:00	Modem
401540	5648	19497	0.0	200.58	2005-02-24 18:04:29+00:00	Modem
401545	5650	19504	0.0	200.61	2005-02-24 18:04:29+00:00	Modem
401550	5653	19515	0.0	200.67	2005-02-24 18:04:29+00:00	Modem
401555	5655	19521	0.0	200.7	2005-02-24 18:04:29+00:00	Modem
401560	5658	19532	0.0	200.74	2005-02-24 18:04:29+00:00	Modem
401565	5660	19538	0.0	200.79	2005-02-24 18:04:29+00:00	Modem
401570	5663	19549	0.0	200.86	2005-02-24 18:04:29+00:00	Modem
401575	5665	19556	0.0	200.88	2005-02-24 18:04:29+00:00	Modem
401580	5668	19566	0.0	200.94	2005-02-24 18:04:29+00:00	Modem
401585	5670	19573	0.0	201.0	2005-02-24 18:04:29+00:00	Modem
401590	5673	19583	0.0	201.13	2005-02-24 18:04:29+00:00	Modem
401595	5675	19590	0.0	201.19	2005-02-24 18:04:29+00:00	Modem
401600	5678	19600	0.0	201.45	2005-02-24 18:04:29+00:00	Modem
401605	5680	19607	0.0	201.66	2005-02-24 18:04:29+00:00	Modem
401610	5683	19617	0.0	201.8	2005-02-24 18:04:29+00:00	Modem
401615	5685	19624	0.0	201.8	2005-02-24 18:04:29+00:00	Modem
401620	5688	19634	0.0	201.84	2005-02-24 18:04:29+00:00	Modem
401625	5690	19641	0.0	201.86	2005-02-24 18:04:29+00:00	Modem
401630	5693	19651	0.0	201.92	2005-02-24 18:04:29+00:00	Modem
401635	5695	19658	0.0	201.94	2005-02-24 18:04:29+00:00	Modem
401640	5698	19668	0.0	201.93	2005-02-24 18:04:29+00:00	Modem
401645	5700	19675	0.0	201.91	2005-02-24 18:04:29+00:00	Modem
401650	5703	19685	0.0	201.89	2005-02-24 18:04:29+00:00	Modem
401655	5705	19692	0.0	201.91	2005-02-24 18:04:29+00:00	Modem
401660	5708	19702	0.0	201.96	2005-02-24 18:04:29+00:00	Modem
401665	5710	19709	0.0	201.97	2005-02-24 18:04:29+00:00	Modem
401670	5713	19719	0.0	202.03	2005-02-24 18:04:29+00:00	Modem
401675	5715	19726	0.0	202.05	2005-02-24 18:04:29+00:00	Modem
401680	5718	19737	0.0	202.1	2005-02-24 18:04:29+00:00	Modem
401685	5720	19743	0.0	202.11	2005-02-24 18:04:29+00:00	Modem
401690	5723	19754	0.0	202.15	2005-02-24 18:04:29+00:00	Modem
401695	5725	19760	0.0	202.16	2005-02-24 18:04:29+00:00	Modem
401700	5728	19771	0.0	202.18	2005-02-24 18:04:29+00:00	Modem
401705	5730	19778	0.0	202.19	2005-02-24 18:04:29+00:00	Modem
401710	5733	19788	0.0	202.26	2005-02-24 18:04:29+00:00	Modem
401715	5735	19795	0.0	202.31	2005-02-24 18:04:29+00:00	Modem
401720	5738	19805	0.0	202.4	2005-02-24 18:04:29+00:00	Modem
401725	5740	19812	0.0	202.44	2005-02-24 18:04:29+00:00	Modem
401730	5743	19822	0.0	202.44	2005-02-24 18:04:29+00:00	Modem
401735	5745	19829	0.0	202.43	2005-02-24 18:04:29+00:00	Modem
401740	5748	19839	0.0	202.38	2005-02-24 18:04:29+00:00	Modem
401745	5750	19846	0.0	202.33	2005-02-24 18:04:29+00:00	Modem
401750	5753	19856	0.0	202.26	2005-02-24 18:04:29+00:00	Modem
401755	5755	19863	0.0	202.23	2005-02-24 18:04:29+00:00	Modem
401760	5758	19873	0.0	202.23	2005-02-24 18:04:29+00:00	Modem
401765	5760	19880	0.0	202.24	2005-02-24 18:04:29+00:00	Modem
401770	5763	19890	0.0	202.27	2005-02-24 18:04:29+00:00	Modem
401775	5765	19897	0.0	202.3	2005-02-24 18:04:29+00:00	Modem
401780	5768	19907	0.0	202.33	2005-02-24 18:04:29+00:00	Modem
401785	5770	19914	0.0	202.37	2005-02-24 18:04:29+00:00	Modem
401790	5773	19924	0.0	202.41	2005-02-24 18:04:29+00:00	Modem
401795	5775	19931	0.0	202.44	2005-02-24 18:04:29+00:00	Modem
401800	5778	19941	0.0	202.38	2005-02-24 18:04:29+00:00	Modem
401805	5780	19948	0.0	202.35	2005-02-24 18:04:29+00:00	Modem
401810	5783	19959	0.0	202.31	2005-02-24 18:04:29+00:00	Modem
401815	5785	19965	0.0	202.28	2005-02-24 18:04:29+00:00	Modem
401820	5788	19976	0.0	202.26	2005-02-24 18:04:29+00:00	Modem
401825	5790	19982	0.0	202.22	2005-02-24 18:04:29+00:00	Modem
401830	5793	19993	0.0	202.16	2005-02-24 18:04:29+00:00	Modem
401835	5795	20000	0.0	202.18	2005-02-24 18:04:29+00:00	Modem
401840	5798	20010	0.0	202.24	2005-02-24 18:04:29+00:00	Modem
401845	5800	20017	0.0	202.3	2005-02-24 18:04:29+00:00	Modem
401850	5803	20027	0.0	202.39	2005-02-24 18:04:29+00:00	Modem
401855	5805	20034	0.0	202.45	2005-02-24 18:04:29+00:00	Modem
401860	5808	20044	0.0	202.58	2005-02-24 18:04:29+00:00	Modem
401865	5810	20051	0.0	202.7	2005-02-24 18:04:29+00:00	Modem
401870	5813	20061	0.0	202.77	2005-02-24 18:04:29+00:00	Modem
401875	5815	20068	0.0	202.8	2005-02-24 18:04:29+00:00	Modem
401880	5818	20078	0.0	202.84	2005-02-24 18:04:29+00:00	Modem
401885	5820	20085	0.0	202.88	2005-02-24 18:04:29+00:00	Modem
401890	5823	20095	0.0	202.89	2005-02-24 18:04:29+00:00	Modem
401895	5825	20102	0.0	202.89	2005-02-24 18:04:29+00:00	Modem
401900	5828	20112	0.0	202.89	2005-02-24 18:04:29+00:00	Modem
401905	5830	20119	0.0	202.87	2005-02-24 18:04:29+00:00	Modem
401910	5833	20129	0.0	202.86	2005-02-24 18:04:29+00:00	Modem
401915	5835	20136	0.0	202.9	2005-02-24 18:04:29+00:00	Modem
401920	5838	20146	0.0	203.02	2005-02-24 18:04:29+00:00	Modem
401925	5840	20153	0.0	203.11	2005-02-24 18:04:29+00:00	Modem
401930	5843	20163	0.0	203.27	2005-02-24 18:04:29+00:00	Modem
401935	5845	20170	0.0	203.45	2005-02-24 18:04:29+00:00	Modem
401940	5848	20181	0.0	203.65	2005-02-24 18:04:29+00:00	Modem
401945	5850	20187	0.0	203.72	2005-02-24 18:04:29+00:00	Modem
401950	5853	20198	0.0	203.84	2005-02-24 18:04:29+00:00	Modem
401955	5855	20204	0.0	203.94	2005-02-24 18:04:29+00:00	Modem
401960	5858	20215	0.0	204.03	2005-02-24 18:04:29+00:00	Modem
401965	5860	20221	0.0	204.09	2005-02-24 18:04:29+00:00	Modem
401970	5863	20232	0.0	204.17	2005-02-24 18:04:29+00:00	Modem
401975	5865	20239	0.0	204.22	2005-02-24 18:04:29+00:00	Modem
401980	5868	20249	0.0	204.29	2005-02-24 18:04:29+00:00	Modem
401985	5870	20256	0.0	204.31	2005-02-24 18:04:29+00:00	Modem
401990	5873	20266	0.0	204.37	2005-02-24 18:04:29+00:00	Modem
401995	5875	20273	0.0	204.39	2005-02-24 18:04:29+00:00	Modem
402000	5878	20283	0.0	204.46	2005-02-24 18:04:29+00:00	Modem
402005	5880	20290	0.0	204.49	2005-02-24 18:04:29+00:00	Modem
402010	5883	20300	0.0	204.54	2005-02-24 18:04:29+00:00	Modem
402015	5885	20307	0.0	204.56	2005-02-24 18:04:29+00:00	Modem
402020	5888	20317	0.0	204.6	2005-02-24 18:04:29+00:00	Modem
402025	5890	20324	0.0	204.65	2005-02-24 18:04:29+00:00	Modem
402030	5893	20334	0.0	204.72	2005-02-24 18:04:29+00:00	Modem
402035	5895	20341	0.0	204.76	2005-02-24 18:04:29+00:00	Modem
402040	5898	20351	0.0	204.78	2005-02-24 18:04:29+00:00	Modem
402045	5900	20358	0.0	204.78	2005-02-24 18:04:29+00:00	Modem
402050	5903	20368	0.0	204.8	2005-02-24 18:04:29+00:00	Modem
402055	5905	20375	0.0	204.84	2005-02-24 18:04:29+00:00	Modem
402060	5908	20385	0.0	204.95	2005-02-24 18:04:29+00:00	Modem
402065	5910	20392	0.0	205.04	2005-02-24 18:04:29+00:00	Modem
402070	5913	20403	0.0	205.24	2005-02-24 18:04:29+00:00	Modem
402075	5915	20409	0.0	205.39	2005-02-24 18:04:29+00:00	Modem
402080	5918	20420	0.0	205.58	2005-02-24 18:04:29+00:00	Modem
402085	5920	20426	0.0	205.65	2005-02-24 18:04:29+00:00	Modem
402090	5923	20437	0.0	205.77	2005-02-24 18:04:29+00:00	Modem
402095	5925	20443	0.0	205.81	2005-02-24 18:04:29+00:00	Modem
402100	5928	20454	0.0	205.81	2005-02-24 18:04:29+00:00	Modem
402105	5930	20461	0.0	205.81	2005-02-24 18:04:29+00:00	Modem
402110	5933	20471	0.0	205.81	2005-02-24 18:04:29+00:00	Modem
402115	5935	20478	0.0	205.83	2005-02-24 18:04:29+00:00	Modem
402120	5938	20488	0.0	205.86	2005-02-24 18:04:29+00:00	Modem
402125	5940	20495	0.0	205.9	2005-02-24 18:04:29+00:00	Modem
402130	5943	20505	0.0	205.93	2005-02-24 18:04:29+00:00	Modem
402135	5945	20512	0.0	205.96	2005-02-24 18:04:29+00:00	Modem
402140	5948	20522	0.0	206.0	2005-02-24 18:04:29+00:00	Modem
402145	5950	20529	0.0	206.06	2005-02-24 18:04:29+00:00	Modem
402150	5953	20539	0.0	206.15	2005-02-24 18:04:29+00:00	Modem
402155	5955	20546	0.0	206.21	2005-02-24 18:04:29+00:00	Modem
402160	5958	20556	0.0	206.29	2005-02-24 18:04:29+00:00	Modem
402165	5960	20563	0.0	206.42	2005-02-24 18:04:29+00:00	Modem
402170	5963	20573	0.0	206.62	2005-02-24 18:04:29+00:00	Modem
402175	5965	20580	0.0	206.79	2005-02-24 18:04:29+00:00	Modem
402180	5968	20590	0.0	207.01	2005-02-24 18:04:29+00:00	Modem
402185	5970	20597	0.0	207.1	2005-02-24 18:04:29+00:00	Modem
402190	5973	20607	0.0	207.27	2005-02-24 18:04:29+00:00	Modem
402195	5975	20614	0.0	207.44	2005-02-24 18:04:29+00:00	Modem
402200	5978	20625	0.0	207.54	2005-02-24 18:04:29+00:00	Modem
402205	5980	20631	0.0	207.54	2005-02-24 18:04:29+00:00	Modem
402210	5983	20642	0.0	207.5	2005-02-24 18:04:29+00:00	Modem
402215	5985	20648	0.0	207.46	2005-02-24 18:04:29+00:00	Modem
402220	5988	20659	0.0	207.41	2005-02-24 18:04:29+00:00	Modem
402225	5990	20665	0.0	207.39	2005-02-24 18:04:29+00:00	Modem
402230	5993	20676	0.0	207.4	2005-02-24 18:04:29+00:00	Modem
402235	5995	20683	0.0	207.42	2005-02-24 18:04:29+00:00	Modem
402240	5998	20693	0.0	207.46	2005-02-24 18:04:29+00:00	Modem
402245	6000	20700	0.0	207.51	2005-02-24 18:04:29+00:00	Modem
402250	6003	20710	0.0	207.59	2005-02-24 18:04:29+00:00	Modem
402255	6005	20717	0.0	207.63	2005-02-24 18:04:29+00:00	Modem
402260	6008	20727	0.0	207.68	2005-02-24 18:04:29+00:00	Modem
402265	6010	20734	0.0	207.71	2005-02-24 18:04:29+00:00	Modem
402270	7676	20740		207.72	2005-02-24 18:04:29+00:00	Modem
402275	6013	20743	0.0	207.72	2005-02-24 18:04:29+00:00	Modem
402280	6016	20751	0.0	207.69	2005-02-24 18:04:29+00:00	Modem
402285	6018	20757	0.0	207.67	2005-02-24 18:04:29+00:00	Modem
402290	6021	20765	0.0	207.61	2005-02-24 18:04:29+00:00	Modem
402295	6023	20771	0.0	207.6	2005-02-24 18:04:29+00:00	Modem
402300	6026	20779	0.0	207.61	2005-02-24 18:04:29+00:00	Modem
402305	6028	20785	0.0	207.63	2005-02-24 18:04:29+00:00	Modem
402310	6031	20793	0.0	207.72	2005-02-24 18:04:29+00:00	Modem
402315	6033	20799	0.0	207.79	2005-02-24 18:04:29+00:00	Modem
402320	6036	20807	0.0	207.92	2005-02-24 18:04:29+00:00	Modem
402325	6038	20813	0.0	207.99	2005-02-24 18:04:29+00:00	Modem
402330	6041	20821	0.0	208.04	2005-02-24 18:04:29+00:00	Modem
402335	6043	20827	0.0	208.05	2005-02-24 18:04:29+00:00	Modem
402340	6046	20835	0.0	208.05	2005-02-24 18:04:29+00:00	Modem
402345	6048	20841	0.0	208.05	2005-02-24 18:04:29+00:00	Modem
402350	6051	20849	0.0	208.05	2005-02-24 18:04:29+00:00	Modem
402355	6053	20855	0.0	208.07	2005-02-24 18:04:29+00:00	Modem
402360	6056	20863	0.0	208.08	2005-02-24 18:04:29+00:00	Modem
402365	6058	20869	0.0	208.07	2005-02-24 18:04:29+00:00	Modem
402370	6061	20877	0.0	208.05	2005-02-24 18:04:29+00:00	Modem
402375	6063	20883	0.0	208.02	2005-02-24 18:04:29+00:00	Modem
402380	6066	20891	0.0	207.97	2005-02-24 18:04:29+00:00	Modem
402385	6068	20897	0.0	207.95	2005-02-24 18:04:29+00:00	Modem
402390	6071	20905	0.0	207.88	2005-02-24 18:04:29+00:00	Modem
402395	6073	20911	0.0	207.85	2005-02-24 18:04:29+00:00	Modem
402400	6076	20919	0.0	207.8	2005-02-24 18:04:29+00:00	Modem
402405	6078	20925	0.0	207.78	2005-02-24 18:04:29+00:00	Modem
402410	6081	20933	0.0	207.75	2005-02-24 18:04:29+00:00	Modem
402415	6083	20939	0.0	207.75	2005-02-24 18:04:29+00:00	Modem
402420	6086	20947	0.0	207.77	2005-02-24 18:04:29+00:00	Modem
402425	6088	20953	0.0	207.8	2005-02-24 18:04:29+00:00	Modem
402430	6091	20961	0.0	207.84	2005-02-24 18:04:29+00:00	Modem
402435	6093	20967	0.0	207.87	2005-02-24 18:04:29+00:00	Modem
402440	6096	20975	0.0	207.93	2005-02-24 18:04:29+00:00	Modem
402445	6098	20981	0.0	207.99	2005-02-24 18:04:29+00:00	Modem
402450	6101	20989	0.0	208.1	2005-02-24 18:04:29+00:00	Modem
402455	6103	20995	0.0	208.14	2005-02-24 18:04:29+00:00	Modem
402460	6106	21003	0.0	208.2	2005-02-24 18:04:29+00:00	Modem
402465	6108	21009	0.0	208.24	2005-02-24 18:04:29+00:00	Modem
402470	6111	21017	0.0	208.33	2005-02-24 18:04:29+00:00	Modem
402475	6113	21023	0.0	208.39	2005-02-24 18:04:29+00:00	Modem
402480	6116	21031	0.0	208.51	2005-02-24 18:04:29+00:00	Modem
402485	6118	21037	0.0	208.62	2005-02-24 18:04:29+00:00	Modem
402490	6121	21045	0.0	208.68	2005-02-24 18:04:29+00:00	Modem
402495	6123	21051	0.0	208.76	2005-02-24 18:04:29+00:00	Modem
402500	6126	21059	0.0	208.82	2005-02-24 18:04:29+00:00	Modem
402505	6128	21065	0.0	208.84	2005-02-24 18:04:29+00:00	Modem
402510	6131	21073	0.0	208.84	2005-02-24 18:04:29+00:00	Modem
402515	6133	21079	0.0	208.81	2005-02-24 18:04:29+00:00	Modem
402520	6136	21087	0.0	208.76	2005-02-24 18:04:29+00:00	Modem
402525	6138	21093	0.0	208.74	2005-02-24 18:04:29+00:00	Modem
402530	6141	21101	0.0	208.76	2005-02-24 18:04:29+00:00	Modem
402535	6143	21107	0.0	208.78	2005-02-24 18:04:29+00:00	Modem
402540	6146	21115	0.0	208.79	2005-02-24 18:04:29+00:00	Modem
402545	6148	21121	0.0	208.77	2005-02-24 18:04:29+00:00	Modem
402550	6151	21129	0.0	208.74	2005-02-24 18:04:29+00:00	Modem
402555	6153	21135	0.0	208.72	2005-02-24 18:04:29+00:00	Modem
402560	6156	21143	0.0	208.66	2005-02-24 18:04:29+00:00	Modem
402565	6158	21149	0.0	208.61	2005-02-24 18:04:29+00:00	Modem
402570	6161	21157	0.0	208.56	2005-02-24 18:04:29+00:00	Modem
402575	6163	21163	0.0	208.52	2005-02-24 18:04:29+00:00	Modem
402580	6166	21171	0.0	208.45	2005-02-24 18:04:29+00:00	Modem
402585	6168	21177	0.0	208.39	2005-02-24 18:04:29+00:00	Modem
402590	6171	21185	0.0	208.35	2005-02-24 18:04:29+00:00	Modem
402595	6173	21191	0.0	208.35	2005-02-24 18:04:29+00:00	Modem
402600	6176	21199	0.0	208.29	2005-02-24 18:04:29+00:00	Modem
402605	6178	21205	0.0	208.26	2005-02-24 18:04:29+00:00	Modem
402610	6181	21213	0.0	208.2	2005-02-24 18:04:29+00:00	Modem
402615	6183	21219	0.0	208.15	2005-02-24 18:04:29+00:00	Modem
402620	6186	21227	0.0	208.13	2005-02-24 18:04:29+00:00	Modem
402625	6188	21233	0.0	208.1	2005-02-24 18:04:29+00:00	Modem
402630	6191	21241	0.0	208.07	2005-02-24 18:04:29+00:00	Modem
402635	6193	21247	0.0	208.04	2005-02-24 18:04:29+00:00	Modem
402640	6196	21255	0.0	207.98	2005-02-24 18:04:29+00:00	Modem
402645	6198	21261	0.0	207.94	2005-02-24 18:04:29+00:00	Modem
402650	6201	21269	0.0	207.97	2005-02-24 18:04:29+00:00	Modem
402655	6203	21275	0.0	207.99	2005-02-24 18:04:29+00:00	Modem
402660	6206	21283	0.0	208.04	2005-02-24 18:04:29+00:00	Modem
402665	6208	21289	0.0	208.05	2005-02-24 18:04:29+00:00	Modem
402670	6211	21297	0.0	208.04	2005-02-24 18:04:29+00:00	Modem
402675	6213	21303	0.0	208.04	2005-02-24 18:04:29+00:00	Modem
402680	6216	21311	0.0	208.04	2005-02-24 18:04:29+00:00	Modem
402685	6218	21317	0.0	208.03	2005-02-24 18:04:29+00:00	Modem
402690	6221	21325	0.0	208.02	2005-02-24 18:04:29+00:00	Modem
402695	6223	21331	0.0	208.02	2005-02-24 18:04:29+00:00	Modem
402700	6226	21339	0.0	208.03	2005-02-24 18:04:29+00:00	Modem
402705	6228	21345	0.0	208.03	2005-02-24 18:04:29+00:00	Modem
402710	6231	21353	0.0	208.07	2005-02-24 18:04:29+00:00	Modem
402715	6233	21359	0.0	208.08	2005-02-24 18:04:29+00:00	Modem
402720	6236	21367	0.0	208.1	2005-02-24 18:04:29+00:00	Modem
402725	6238	21373	0.0	208.09	2005-02-24 18:04:29+00:00	Modem
402730	6241	21381	0.0	208.1	2005-02-24 18:04:29+00:00	Modem
402735	6243	21387	0.0	208.11	2005-02-24 18:04:29+00:00	Modem
402740	6246	21395	0.0	208.1	2005-02-24 18:04:29+00:00	Modem
402745	6248	21401	0.0	208.1	2005-02-24 18:04:29+00:00	Modem
402750	6251	21409	0.0	208.09	2005-02-24 18:04:29+00:00	Modem
402755	6253	21415	0.0	208.1	2005-02-24 18:04:29+00:00	Modem
402760	6256	21423	0.0	208.1	2005-02-24 18:04:29+00:00	Modem
402765	6258	21429	0.0	208.09	2005-02-24 18:04:29+00:00	Modem
402770	6261	21437	0.0	208.09	2005-02-24 18:04:29+00:00	Modem
402775	6263	21443	0.0	208.12	2005-02-24 18:04:29+00:00	Modem
402780	6266	21451	0.0	208.16	2005-02-24 18:04:29+00:00	Modem
402785	6268	21457	0.0	208.19	2005-02-24 18:04:29+00:00	Modem
402790	6271	21465	0.0	208.25	2005-02-24 18:04:29+00:00	Modem
402795	6273	21471	0.0	208.28	2005-02-24 18:04:29+00:00	Modem
402800	6276	21479	0.0	208.36	2005-02-24 18:04:29+00:00	Modem
402805	6278	21485	0.0	208.42	2005-02-24 18:04:29+00:00	Modem
402810	6281	21493	0.0	208.58	2005-02-24 18:04:29+00:00	Modem
402815	6283	21499	0.0	208.7	2005-02-24 18:04:29+00:00	Modem
402820	6286	21507	0.0	208.84	2005-02-24 18:04:29+00:00	Modem
402825	6288	21513	0.0	208.94	2005-02-24 18:04:29+00:00	Modem
402830	6291	21521	0.0	209.15	2005-02-24 18:04:29+00:00	Modem
402835	6293	21527	0.0	209.26	2005-02-24 18:04:29+00:00	Modem
402840	6296	21535	0.0	209.42	2005-02-24 18:04:29+00:00	Modem
402845	6298	21541	0.0	209.5	2005-02-24 18:04:29+00:00	Modem
