	Unnamed: 0	press	hum	temp	datetime	sensor
1832	916	4265	70.88	277.11	2005-02-07 10:01:53+00:00	Modem
1837	918	4273	71.14	277.05	2005-02-07 10:01:53+00:00	Modem
1842	921	4286	71.94	276.91	2005-02-07 10:01:53+00:00	Modem
1847	923	4294	72.72	276.83	2005-02-07 10:01:53+00:00	Modem
1852	926	4307	73.59	276.73	2005-02-07 10:01:53+00:00	Modem
1857	928	4315	74.39	276.69	2005-02-07 10:01:53+00:00	Modem
1862	931	4328	75.06	276.62	2005-02-07 10:01:53+00:00	Modem
1867	933	4336	75.32	276.59	2005-02-07 10:01:53+00:00	Modem
1872	936	4349	74.69	276.6	2005-02-07 10:01:53+00:00	Modem
1877	938	4357	73.26	276.63	2005-02-07 10:01:53+00:00	Modem
1882	941	4370	72.14	276.68	2005-02-07 10:01:53+00:00	Modem
1887	943	4378	72.57	276.71	2005-02-07 10:01:53+00:00	Modem
1892	946	4391	74.0	276.73	2005-02-07 10:01:53+00:00	Modem
1897	948	4399	75.21	276.75	2005-02-07 10:01:53+00:00	Modem
1902	951	4411	75.02	276.73	2005-02-07 10:01:53+00:00	Modem
1907	953	4420	74.45	276.72	2005-02-07 10:01:53+00:00	Modem
1912	956	4432	73.74	276.68	2005-02-07 10:01:53+00:00	Modem
1917	958	4441	73.26	276.66	2005-02-07 10:01:53+00:00	Modem
1922	961	4453	72.27	276.62	2005-02-07 10:01:53+00:00	Modem
1927	963	4462	71.72	276.59	2005-02-07 10:01:53+00:00	Modem
1932	966	4474	70.28	276.53	2005-02-07 10:01:53+00:00	Modem
1937	968	4483	69.71	276.47	2005-02-07 10:01:53+00:00	Modem
1942	971	4495	68.7	276.37	2005-02-07 10:01:53+00:00	Modem
1947	973	4504	68.3	276.29	2005-02-07 10:01:53+00:00	Modem
1952	976	4516	68.04	276.2	2005-02-07 10:01:53+00:00	Modem
1957	978	4525	67.72	276.13	2005-02-07 10:01:53+00:00	Modem
1962	981	4537	67.37	276.04	2005-02-07 10:01:53+00:00	Modem
1967	983	4546	67.22	275.96	2005-02-07 10:01:53+00:00	Modem
1972	986	4558	67.11	275.84	2005-02-07 10:01:53+00:00	Modem
1977	988	4567	67.07	275.75	2005-02-07 10:01:53+00:00	Modem
1982	991	4579	66.38	275.65	2005-02-07 10:01:53+00:00	Modem
1987	993	4588	65.81	275.6	2005-02-07 10:01:53+00:00	Modem
1992	996	4600	63.74	275.57	2005-02-07 10:01:53+00:00	Modem
1997	998	4608	62.72	275.55	2005-02-07 10:01:53+00:00	Modem
2002	1001	4621	61.23	275.54	2005-02-07 10:01:53+00:00	Modem
2007	1003	4629	61.1	275.5	2005-02-07 10:01:53+00:00	Modem
2012	1006	4642	61.25	275.42	2005-02-07 10:01:53+00:00	Modem
2017	1008	4650	61.79	275.34	2005-02-07 10:01:53+00:00	Modem
2022	1011	4663	62.76	275.22	2005-02-07 10:01:53+00:00	Modem
2027	1013	4671	63.0	275.14	2005-02-07 10:01:53+00:00	Modem
2032	1016	4684	62.4	275.03	2005-02-07 10:01:53+00:00	Modem
2037	1018	4692	61.31	275.01	2005-02-07 10:01:53+00:00	Modem
2042	1021	4705	57.37	275.03	2005-02-07 10:01:53+00:00	Modem
2047	1023	4713	56.12	275.03	2005-02-07 10:01:53+00:00	Modem
2052	1026	4726	56.14	275.03	2005-02-07 10:01:53+00:00	Modem
2057	1028	4734	55.86	274.99	2005-02-07 10:01:53+00:00	Modem
2062	1031	4747	56.53	274.96	2005-02-07 10:01:53+00:00	Modem
2067	1033	4755	56.62	274.91	2005-02-07 10:01:53+00:00	Modem
2072	1036	4768	60.38	274.79	2005-02-07 10:01:53+00:00	Modem
2077	1038	4776	63.91	274.7	2005-02-07 10:01:53+00:00	Modem
2082	1041	4789	67.37	274.57	2005-02-07 10:01:53+00:00	Modem
2087	1043	4797	67.05	274.52	2005-02-07 10:01:53+00:00	Modem
2092	1046	4810	66.53	274.4	2005-02-07 10:01:53+00:00	Modem
2097	1048	4818	65.69	274.33	2005-02-07 10:01:53+00:00	Modem
2102	1051	4831	63.89	274.26	2005-02-07 10:01:53+00:00	Modem
2107	1053	4839	62.31	274.21	2005-02-07 10:01:53+00:00	Modem
2112	1056	4852	61.72	274.17	2005-02-07 10:01:53+00:00	Modem
2117	1058	4860	61.87	274.11	2005-02-07 10:01:53+00:00	Modem
2122	1061	4873	62.68	274.01	2005-02-07 10:01:53+00:00	Modem
2127	1063	4881	62.42	273.95	2005-02-07 10:01:53+00:00	Modem
2132	1066	4894	61.44	273.87	2005-02-07 10:01:53+00:00	Modem
2137	1068	4902	61.62	273.83	2005-02-07 10:01:53+00:00	Modem
2142	1071	4914	62.63	273.77	2005-02-07 10:01:53+00:00	Modem
2147	1073	4923	63.82	273.74	2005-02-07 10:01:53+00:00	Modem
2152	1076	4935	65.82	273.72	2005-02-07 10:01:53+00:00	Modem
2157	1078	4944	65.64	273.67	2005-02-07 10:01:53+00:00	Modem
2162	1081	4956	64.39	273.61	2005-02-07 10:01:53+00:00	Modem
2167	1083	4965	62.87	273.55	2005-02-07 10:01:53+00:00	Modem
2172	1086	4977	61.09	273.47	2005-02-07 10:01:53+00:00	Modem
2177	1088	4986	61.33	273.39	2005-02-07 10:01:53+00:00	Modem
2182	1091	4998	61.96	273.29	2005-02-07 10:01:53+00:00	Modem
2187	1093	5007	63.58	273.19	2005-02-07 10:01:53+00:00	Modem
2192	1096	5019	63.54	273.12	2005-02-07 10:01:53+00:00	Modem
2197	1098	5028	62.87	273.12	2005-02-07 10:01:53+00:00	Modem
2202	1101	5040	60.94	273.11	2005-02-07 10:01:53+00:00	Modem
2207	1103	5049	59.84	273.11	2005-02-07 10:01:53+00:00	Modem
2212	1106	5061	59.95	273.08	2005-02-07 10:01:53+00:00	Modem
2217	1108	5070	60.19	273.02	2005-02-07 10:01:53+00:00	Modem
2222	1111	5082	59.8	272.95	2005-02-07 10:01:53+00:00	Modem
2227	1113	5086	59.49		2005-02-07 10:01:53+00:00	Modem
2232	7001	5092		272.86	2005-02-07 10:01:53+00:00	Modem
2237	7002	5097		272.84	2005-02-07 10:01:53+00:00	Modem
2242	1117	5103	60.08		2005-02-07 10:01:53+00:00	Modem
2247	1119	5111	60.62		2005-02-07 10:01:53+00:00	Modem
2252	7005	5117		272.76	2005-02-07 10:01:53+00:00	Modem
2257	7006	5122		272.74	2005-02-07 10:01:53+00:00	Modem
2262	1123	5128	60.53		2005-02-07 10:01:53+00:00	Modem
2267	1125	5137	59.23	272.78	2005-02-07 10:01:53+00:00	Modem
2272	1127	5145	56.74		2005-02-07 10:01:53+00:00	Modem
2277	1128	5149	55.62		2005-02-07 10:01:53+00:00	Modem
2282	7011	5157		272.8	2005-02-07 10:01:53+00:00	Modem
2287	7012	5161		272.8	2005-02-07 10:01:53+00:00	Modem
2292	1133	5170	70.9		2005-02-07 10:01:53+00:00	Modem
2297	1135	5176	53.27	272.74	2005-02-07 10:01:53+00:00	Modem
2302	1138	5191	53.12	272.65	2005-02-07 10:01:53+00:00	Modem
2307	1140	5201	53.25	272.57	2005-02-07 10:01:53+00:00	Modem
2312	1143	5216	54.53	272.43	2005-02-07 10:01:53+00:00	Modem
2317	1145	5226	54.15	272.35	2005-02-07 10:01:53+00:00	Modem
2322	1148	5241	53.71	272.24	2005-02-07 10:01:53+00:00	Modem
2327	1150	5251	53.18	272.22	2005-02-07 10:01:53+00:00	Modem
2332	1153	5266	53.36	272.14	2005-02-07 10:01:53+00:00	Modem
2337	1155	5276	53.54	272.1	2005-02-07 10:01:53+00:00	Modem
2342	1158	5290	55.06	272.02	2005-02-07 10:01:53+00:00	Modem
2347	1160	5300	56.57	271.95	2005-02-07 10:01:53+00:00	Modem
2352	1163	5315	59.02	271.85	2005-02-07 10:01:53+00:00	Modem
2357	1165	5325	60.71	271.77	2005-02-07 10:01:53+00:00	Modem
2362	1168	5340	60.91	271.66	2005-02-07 10:01:53+00:00	Modem
2367	1170	5350	60.69	271.6	2005-02-07 10:01:53+00:00	Modem
2372	1173	5365	58.47	271.52	2005-02-07 10:01:53+00:00	Modem
2377	1175	5375	57.28	271.46	2005-02-07 10:01:53+00:00	Modem
2382	1178	5390	56.09	271.38	2005-02-07 10:01:53+00:00	Modem
2387	1180	5400	56.42	271.31	2005-02-07 10:01:53+00:00	Modem
2392	1183	5414	57.06	271.23	2005-02-07 10:01:53+00:00	Modem
2397	1185	5424	57.94	271.19	2005-02-07 10:01:53+00:00	Modem
2402	1188	5439	59.04	271.09	2005-02-07 10:01:53+00:00	Modem
2407	1190	5449	59.5	270.98	2005-02-07 10:01:53+00:00	Modem
2412	1193	5464	58.97	270.9	2005-02-07 10:01:53+00:00	Modem
2417	1195	5474	57.28	270.86	2005-02-07 10:01:53+00:00	Modem
2422	1198	5489	54.02	270.8	2005-02-07 10:01:53+00:00	Modem
2427	1200	5499	53.05	270.72	2005-02-07 10:01:53+00:00	Modem
2432	1203	5514	52.55	270.61	2005-02-07 10:01:53+00:00	Modem
2437	1205	5523	52.3	270.53	2005-02-07 10:01:53+00:00	Modem
2442	1208	5538	50.48	270.43	2005-02-07 10:01:53+00:00	Modem
2447	1210	5548	50.17	270.34	2005-02-07 10:01:53+00:00	Modem
2452	1213	5563	51.23	270.3	2005-02-07 10:01:53+00:00	Modem
2457	1215	5573	54.77	270.24	2005-02-07 10:01:53+00:00	Modem
2462	1218	5588	57.04	270.18	2005-02-07 10:01:53+00:00	Modem
2467	1220	5598	56.51	270.12	2005-02-07 10:01:53+00:00	Modem
2472	1223	5613	48.19	270.14	2005-02-07 10:01:53+00:00	Modem
2477	1225	5623	47.18	270.14	2005-02-07 10:01:53+00:00	Modem
2482	1228	5638	49.6	270.1	2005-02-07 10:01:53+00:00	Modem
2487	1230	5647	47.66	270.05	2005-02-07 10:01:53+00:00	Modem
2492	1233	5662	45.83	270.01	2005-02-07 10:01:53+00:00	Modem
2497	1235	5672	45.57	269.99	2005-02-07 10:01:53+00:00	Modem
2502	1238	5687	46.8	269.93	2005-02-07 10:01:53+00:00	Modem
2507	1240	5697	49.13	269.93	2005-02-07 10:01:53+00:00	Modem
2512	1243	5712	51.64	269.89	2005-02-07 10:01:53+00:00	Modem
2517	1245	5722	51.45	269.87	2005-02-07 10:01:53+00:00	Modem
2522	1248	5737	50.63	269.85	2005-02-07 10:01:53+00:00	Modem
2527	1250	5747	49.79	269.81	2005-02-07 10:01:53+00:00	Modem
2532	1253	5761	48.76	269.79	2005-02-07 10:01:53+00:00	Modem
2537	1255	5771	47.75	269.75	2005-02-07 10:01:53+00:00	Modem
2542	1258	5786	46.56	269.64	2005-02-07 10:01:53+00:00	Modem
2547	1260	5796	46.8	269.6	2005-02-07 10:01:53+00:00	Modem
2552	1263	5811	47.18	269.54	2005-02-07 10:01:53+00:00	Modem
2557	1265	5821	47.75	269.46	2005-02-07 10:01:53+00:00	Modem
2562	1268	5836	47.44	269.35	2005-02-07 10:01:53+00:00	Modem
2567	1270	5846	46.85	269.29	2005-02-07 10:01:53+00:00	Modem
2572	1273	5861	44.93	269.23	2005-02-07 10:01:53+00:00	Modem
2577	1275	5871	43.94	269.06	2005-02-07 10:01:53+00:00	Modem
2582	1278	5885	43.87	268.96	2005-02-07 10:01:53+00:00	Modem
2587	1280	5895	44.14	268.86	2005-02-07 10:01:53+00:00	Modem
2592	1283	5910	44.8	268.71	2005-02-07 10:01:53+00:00	Modem
2597	1285	5920	45.15	268.63	2005-02-07 10:01:53+00:00	Modem
2602	1288	5935	46.16	268.53	2005-02-07 10:01:53+00:00	Modem
2607	1290	5945	46.58	268.49	2005-02-07 10:01:53+00:00	Modem
2612	1293	5960	46.43	268.38	2005-02-07 10:01:53+00:00	Modem
2617	1295	5970	46.29	268.3	2005-02-07 10:01:53+00:00	Modem
2622	1298	5985	44.95	268.22	2005-02-07 10:01:53+00:00	Modem
2627	1300	5995	43.9	268.16	2005-02-07 10:01:53+00:00	Modem
2632	1303	6009	41.94	268.09	2005-02-07 10:01:53+00:00	Modem
2637	1305	6019	40.55	268.01	2005-02-07 10:01:53+00:00	Modem
2642	1308	6034	38.37	267.95	2005-02-07 10:01:53+00:00	Modem
2647	1310	6044	38.83	267.91	2005-02-07 10:01:53+00:00	Modem
2652	1313	6059	39.65	267.79	2005-02-07 10:01:53+00:00	Modem
2657	1315	6069	40.92	267.66	2005-02-07 10:01:53+00:00	Modem
2662	1318	6084	42.18	267.5	2005-02-07 10:01:53+00:00	Modem
2667	1320	6094	42.73	267.41	2005-02-07 10:01:53+00:00	Modem
2672	1323	6109	43.65	267.25	2005-02-07 10:01:53+00:00	Modem
2677	1325	6119	44.05	267.17	2005-02-07 10:01:53+00:00	Modem
2682	1328	6133	43.74	267.06	2005-02-07 10:01:53+00:00	Modem
2687	1330	6143	43.06	266.98	2005-02-07 10:01:53+00:00	Modem
2692	1333	6158	42.18	266.88	2005-02-07 10:01:53+00:00	Modem
2697	1335	6168	42.33	266.84	2005-02-07 10:01:53+00:00	Modem
2702	1338	6183	43.37	266.77	2005-02-07 10:01:53+00:00	Modem
2707	1340	6193	43.94	266.67	2005-02-07 10:01:53+00:00	Modem
2712	1343	6208	44.31	266.53	2005-02-07 10:01:53+00:00	Modem
2717	1345	6218	44.78	266.42	2005-02-07 10:01:53+00:00	Modem
2722	1348	6233	46.01	266.3	2005-02-07 10:01:53+00:00	Modem
2727	1350	6242	46.8	266.22	2005-02-07 10:01:53+00:00	Modem
2732	1353	6257	47.84	266.07	2005-02-07 10:01:53+00:00	Modem
2737	1355	6267	48.47	265.99	2005-02-07 10:01:53+00:00	Modem
2742	1358	6282	49.07	265.85	2005-02-07 10:01:53+00:00	Modem
2747	1360	6292	49.49	265.76	2005-02-07 10:01:53+00:00	Modem
2752	1363	6307	49.99	265.64	2005-02-07 10:01:53+00:00	Modem
2757	1365	6317	50.23	265.56	2005-02-07 10:01:53+00:00	Modem
2762	1368	6332	50.45	265.45	2005-02-07 10:01:53+00:00	Modem
2767	1370	6342	50.61	265.37	2005-02-07 10:01:53+00:00	Modem
2772	1373	6357	50.74	265.23	2005-02-07 10:01:53+00:00	Modem
2777	1375	6366	50.81	265.1	2005-02-07 10:01:53+00:00	Modem
2782	1378	6381	50.92	265.04	2005-02-07 10:01:53+00:00	Modem
2787	1380	6391	50.96	265.0	2005-02-07 10:01:53+00:00	Modem
2792	1383	6406	51.12	264.86	2005-02-07 10:01:53+00:00	Modem
2797	1385	6416	51.23	264.75	2005-02-07 10:01:53+00:00	Modem
2802	1388	6431	51.47	264.59	2005-02-07 10:01:53+00:00	Modem
2807	1390	6441	51.53	264.5	2005-02-07 10:01:53+00:00	Modem
2812	1393	6456	51.47	264.36	2005-02-07 10:01:53+00:00	Modem
2817	1395	6466	51.29	264.32	2005-02-07 10:01:53+00:00	Modem
2822	1398	6480	50.45	264.24	2005-02-07 10:01:53+00:00	Modem
2827	1400	6490	49.97	264.19	2005-02-07 10:01:53+00:00	Modem
2832	1403	6505	49.35	264.13	2005-02-07 10:01:53+00:00	Modem
2837	1405	6515	49.11	264.13	2005-02-07 10:01:53+00:00	Modem
2842	1408	6530	48.91	264.07	2005-02-07 10:01:53+00:00	Modem
2847	1410	6540	48.83	264.07	2005-02-07 10:01:53+00:00	Modem
2852	1413	6555	48.67	263.97	2005-02-07 10:01:53+00:00	Modem
2857	1415	6565	48.54	263.95	2005-02-07 10:01:53+00:00	Modem
2862	1418	6580	47.95	263.89	2005-02-07 10:01:53+00:00	Modem
2867	1420	6590	47.53	263.84	2005-02-07 10:01:53+00:00	Modem
2872	1423	6604	46.74	263.8	2005-02-07 10:01:53+00:00	Modem
2877	1425	6614	46.32	263.78	2005-02-07 10:01:53+00:00	Modem
2882	1428	6629	45.96	263.68	2005-02-07 10:01:53+00:00	Modem
2887	1430	6639	45.88	263.6	2005-02-07 10:01:53+00:00	Modem
2892	1433	6654	46.01	263.49	2005-02-07 10:01:53+00:00	Modem
2897	1435	6664	46.05	263.39	2005-02-07 10:01:53+00:00	Modem
2902	1438	6679	46.25	263.25	2005-02-07 10:01:53+00:00	Modem
2907	1440	6689	46.43	263.14	2005-02-07 10:01:53+00:00	Modem
2912	1443	6704	46.65	262.98	2005-02-07 10:01:53+00:00	Modem
2917	1445	6714	46.85	262.92	2005-02-07 10:01:53+00:00	Modem
2922	1448	6728	47.09	262.79	2005-02-07 10:01:53+00:00	Modem
2927	1450	6738	47.24	262.71	2005-02-07 10:01:53+00:00	Modem
2932	1453	6753	47.55	262.56	2005-02-07 10:01:53+00:00	Modem
2937	1455	6763	47.79	262.46	2005-02-07 10:01:53+00:00	Modem
2942	1458	6778	48.32	262.32	2005-02-07 10:01:53+00:00	Modem
2947	1460	6788	48.83	262.19	2005-02-07 10:01:53+00:00	Modem
2952	1463	6803	49.73	262.05	2005-02-07 10:01:53+00:00	Modem
2957	1465	6813	50.28	261.99	2005-02-07 10:01:53+00:00	Modem
2962	1468	6828	50.92	261.9	2005-02-07 10:01:53+00:00	Modem
2967	1470	6838	51.18	261.86	2005-02-07 10:01:53+00:00	Modem
2972	1473	6852	51.05	261.78	2005-02-07 10:01:53+00:00	Modem
2977	1475	6862	50.94	261.7	2005-02-07 10:01:53+00:00	Modem
2982	1478	6877	51.07	261.57	2005-02-07 10:01:53+00:00	Modem
2987	1480	6887	51.2	261.49	2005-02-07 10:01:53+00:00	Modem
2992	1483	6902	51.86	261.39	2005-02-07 10:01:53+00:00	Modem
2997	1485	6912	52.7	261.33	2005-02-07 10:01:53+00:00	Modem
3002	1488	6927	54.61	261.26	2005-02-07 10:01:53+00:00	Modem
3007	1490	6937	56.11	261.22	2005-02-07 10:01:53+00:00	Modem
3012	1493	6952	58.29	261.06	2005-02-07 10:01:53+00:00	Modem
3017	1495	6961	59.48	260.96	2005-02-07 10:01:53+00:00	Modem
3022	1498	6976	61.24	260.81	2005-02-07 10:01:53+00:00	Modem
3027	1500	6986	64.63	260.75	2005-02-07 10:01:53+00:00	Modem
3032	1503	7001	68.11	260.71	2005-02-07 10:01:53+00:00	Modem
3037	1505	7011	68.66	260.67	2005-02-07 10:01:53+00:00	Modem
3042	1508	7026	69.05	260.65	2005-02-07 10:01:53+00:00	Modem
3047	1510	7036	68.39	260.6	2005-02-07 10:01:53+00:00	Modem
3052	1513	7051	67.4	260.56	2005-02-07 10:01:53+00:00	Modem
3057	1515	7061	66.81	260.52	2005-02-07 10:01:53+00:00	Modem
3062	1518	7076	66.46	260.46	2005-02-07 10:01:53+00:00	Modem
3067	1520	7085	66.48	260.48	2005-02-07 10:01:53+00:00	Modem
3072	1523	7100	66.39	260.48	2005-02-07 10:01:53+00:00	Modem
3077	1525	7110	66.24	260.46	2005-02-07 10:01:53+00:00	Modem
3082	1528	7125	66.19	260.42	2005-02-07 10:01:53+00:00	Modem
3087	1530	7135	66.28	260.36	2005-02-07 10:01:53+00:00	Modem
3092	1533	7150	66.52	260.23	2005-02-07 10:01:53+00:00	Modem
3097	1535	7160	66.76	260.15	2005-02-07 10:01:53+00:00	Modem
3102	1538	7175	67.09	260.01	2005-02-07 10:01:53+00:00	Modem
3107	1540	7185	67.27	259.88	2005-02-07 10:01:53+00:00	Modem
3112	1543	7200	67.56	259.74	2005-02-07 10:01:53+00:00	Modem
3117	1545	7209	67.8	259.66	2005-02-07 10:01:53+00:00	Modem
3122	1548	7224	68.13	259.49	2005-02-07 10:01:53+00:00	Modem
3127	1550	7234	68.33	259.37	2005-02-07 10:01:53+00:00	Modem
3132	1553	7249	68.68	259.26	2005-02-07 10:01:53+00:00	Modem
3137	1555	7259	68.9	259.2	2005-02-07 10:01:53+00:00	Modem
3142	1558	7274	69.23	259.12	2005-02-07 10:01:53+00:00	Modem
3147	1560	7284	69.49	259.04	2005-02-07 10:01:53+00:00	Modem
3152	1563	7299	70.04	258.91	2005-02-07 10:01:53+00:00	Modem
3157	1565	7309	70.44	258.85	2005-02-07 10:01:53+00:00	Modem
3162	1568	7323	70.99	258.77	2005-02-07 10:01:53+00:00	Modem
3167	1570	7333	71.32	258.75	2005-02-07 10:01:53+00:00	Modem
3172	1573	7348	71.1	258.71	2005-02-07 10:01:53+00:00	Modem
3177	1575	7358	70.92	258.64	2005-02-07 10:01:53+00:00	Modem
3182	1578	7373	70.24	258.64	2005-02-07 10:01:53+00:00	Modem
3187	1580	7383	69.49	258.6	2005-02-07 10:01:53+00:00	Modem
3192	1583	7398	67.87	258.62	2005-02-07 10:01:53+00:00	Modem
3197	1585	7408	66.08	258.64	2005-02-07 10:01:53+00:00	Modem
3202	1588	7423	63.09	258.69	2005-02-07 10:01:53+00:00	Modem
3207	1590	7433	61.5	258.69	2005-02-07 10:01:53+00:00	Modem
3212	1593	7447	60.21	258.67	2005-02-07 10:01:53+00:00	Modem
3217	1595	7457	59.88	258.62	2005-02-07 10:01:53+00:00	Modem
3222	1598	7472	59.83	258.54	2005-02-07 10:01:53+00:00	Modem
3227	1600	7482	59.85	258.48	2005-02-07 10:01:53+00:00	Modem
3232	1603	7497	60.12	258.33	2005-02-07 10:01:53+00:00	Modem
3237	1605	7507	60.29	258.25	2005-02-07 10:01:53+00:00	Modem
3242	1608	7522	60.8	258.07	2005-02-07 10:01:53+00:00	Modem
3247	1610	7532	61.2	257.96	2005-02-07 10:01:53+00:00	Modem
3252	1613	7547	61.81	257.82	2005-02-07 10:01:53+00:00	Modem
3257	1615	7557	62.27	257.74	2005-02-07 10:01:53+00:00	Modem
3262	1618	7571	62.87	257.63	2005-02-07 10:01:53+00:00	Modem
3267	1620	7581	63.22	257.59	2005-02-07 10:01:53+00:00	Modem
3272	1623	7596	63.6	257.47	2005-02-07 10:01:53+00:00	Modem
3277	1625	7606	63.79	257.39	2005-02-07 10:01:53+00:00	Modem
3282	1628	7621	64.1	257.22	2005-02-07 10:01:53+00:00	Modem
3287	1630	7631	64.37	257.14	2005-02-07 10:01:53+00:00	Modem
3292	1633	7646	64.76	256.99	2005-02-07 10:01:53+00:00	Modem
3297	1635	7656	64.92	256.91	2005-02-07 10:01:53+00:00	Modem
3302	1638	7671	65.05	256.79	2005-02-07 10:01:53+00:00	Modem
3307	1640	7680	64.98	256.7	2005-02-07 10:01:53+00:00	Modem
3312	1643	7695	64.81	256.6	2005-02-07 10:01:53+00:00	Modem
3317	1645	7705	64.67	256.52	2005-02-07 10:01:53+00:00	Modem
3322	1648	7720	64.65	256.4	2005-02-07 10:01:53+00:00	Modem
3327	1650	7730	64.78	256.29	2005-02-07 10:01:53+00:00	Modem
3332	1653	7745	64.98	256.15	2005-02-07 10:01:53+00:00	Modem
3337	1655	7755	65.22	256.04	2005-02-07 10:01:53+00:00	Modem
3342	1658	7770	65.55	255.9	2005-02-07 10:01:53+00:00	Modem
3347	1660	7780	65.88	255.82	2005-02-07 10:01:53+00:00	Modem
3352	1663	7795	66.28	255.67	2005-02-07 10:01:53+00:00	Modem
3357	1665	7804	66.7	255.57	2005-02-07 10:01:53+00:00	Modem
3362	1668	7819	67.25	255.43	2005-02-07 10:01:53+00:00	Modem
3367	1670	7829	67.58	255.32	2005-02-07 10:01:53+00:00	Modem
3372	1673	7844	68.15	255.14	2005-02-07 10:01:53+00:00	Modem
3377	1675	7854	68.5	255.03	2005-02-07 10:01:53+00:00	Modem
3382	1678	7869	69.21	254.87	2005-02-07 10:01:53+00:00	Modem
3387	1680	7879	69.74	254.79	2005-02-07 10:01:53+00:00	Modem
3392	1683	7894	70.81	254.64	2005-02-07 10:01:53+00:00	Modem
3397	1685	7904	71.78	254.56	2005-02-07 10:01:53+00:00	Modem
3402	1688	7919	73.39	254.5	2005-02-07 10:01:53+00:00	Modem
3407	1690	7928	74.12	254.48	2005-02-07 10:01:53+00:00	Modem
3412	1693	7943	74.18	254.48	2005-02-07 10:01:53+00:00	Modem
3417	1695	7953	73.98	254.48	2005-02-07 10:01:53+00:00	Modem
3422	1698	7968	73.59	254.48	2005-02-07 10:01:53+00:00	Modem
3427	1700	7978	73.63	254.46	2005-02-07 10:01:53+00:00	Modem
3432	1703	7993	73.65	254.44	2005-02-07 10:01:53+00:00	Modem
3437	1705	8003	73.5	254.39	2005-02-07 10:01:53+00:00	Modem
3442	1708	8018	73.35	254.31	2005-02-07 10:01:53+00:00	Modem
3447	1710	8028	73.17	254.23	2005-02-07 10:01:53+00:00	Modem
3452	1713	8042	72.93	254.11	2005-02-07 10:01:53+00:00	Modem
3457	1715	8052	72.84	254.0	2005-02-07 10:01:53+00:00	Modem
3462	1718	8067	72.64	253.92	2005-02-07 10:01:53+00:00	Modem
3467	1720	8077	72.66	253.92	2005-02-07 10:01:53+00:00	Modem
3472	1723	8092	72.91	253.9	2005-02-07 10:01:53+00:00	Modem
3477	1725	8102	73.32	253.9	2005-02-07 10:01:53+00:00	Modem
3482	1728	8117	73.21	253.88	2005-02-07 10:01:53+00:00	Modem
3487	1730	8127	72.75	253.92	2005-02-07 10:01:53+00:00	Modem
3492	1733	8142	70.7	253.94	2005-02-07 10:01:53+00:00	Modem
3497	1735	8152	69.08	253.96	2005-02-07 10:01:53+00:00	Modem
3502	1738	8166	67.6	253.96	2005-02-07 10:01:53+00:00	Modem
3507	1740	8176	67.05	253.92	2005-02-07 10:01:53+00:00	Modem
3512	1743	8191	66.83	253.86	2005-02-07 10:01:53+00:00	Modem
3517	1745	8201	67.01	253.84	2005-02-07 10:01:53+00:00	Modem
3522	1748	8216	67.27	253.77	2005-02-07 10:01:53+00:00	Modem
3527	1750	8226	67.23	253.75	2005-02-07 10:01:53+00:00	Modem
3532	1753	8241	66.87	253.69	2005-02-07 10:01:53+00:00	Modem
3537	1755	8251	66.19	253.71	2005-02-07 10:01:53+00:00	Modem
3542	1758	8266	64.85	253.65	2005-02-07 10:01:53+00:00	Modem
3547	1760	8276	64.28	253.59	2005-02-07 10:01:53+00:00	Modem
3552	1763	8290	63.97	253.49	2005-02-07 10:01:53+00:00	Modem
3557	1765	8300	63.88	253.42	2005-02-07 10:01:53+00:00	Modem
3562	1768	8315	63.97	253.34	2005-02-07 10:01:53+00:00	Modem
3567	1770	8325	63.99	253.26	2005-02-07 10:01:53+00:00	Modem
3572	1773	8340	63.93	253.11	2005-02-07 10:01:53+00:00	Modem
3577	1775	8350	63.86	253.07	2005-02-07 10:01:53+00:00	Modem
3582	1778	8365	63.73	253.01	2005-02-07 10:01:53+00:00	Modem
3587	1780	8375	63.71	252.97	2005-02-07 10:01:53+00:00	Modem
3592	1783	8390	63.84	252.91	2005-02-07 10:01:53+00:00	Modem
3597	1785	8400	63.93	252.85	2005-02-07 10:01:53+00:00	Modem
3602	1788	8414	64.12	252.74	2005-02-07 10:01:53+00:00	Modem
3607	1790	8424	64.21	252.66	2005-02-07 10:01:53+00:00	Modem
3612	1793	8439	64.26	252.54	2005-02-07 10:01:53+00:00	Modem
3617	1795	8449	64.28	252.45	2005-02-07 10:01:53+00:00	Modem
3622	1798	8464	64.21	252.37	2005-02-07 10:01:53+00:00	Modem
3627	1800	8474	64.09	252.35	2005-02-07 10:01:53+00:00	Modem
3632	1803	8489	63.44	252.29	2005-02-07 10:01:53+00:00	Modem
3637	1805	8499	62.78	252.27	2005-02-07 10:01:53+00:00	Modem
3642	1808	8514	62.12	252.19	2005-02-07 10:01:53+00:00	Modem
3647	1810	8523	61.92	252.14	2005-02-07 10:01:53+00:00	Modem
3652	1813	8538	61.7	252.02	2005-02-07 10:01:53+00:00	Modem
3657	1815	8548	61.61	251.94	2005-02-07 10:01:53+00:00	Modem
3662	1818	8563	61.53	251.84	2005-02-07 10:01:53+00:00	Modem
3667	1820	8573	61.48	251.77	2005-02-07 10:01:53+00:00	Modem
3672	1823	8588	61.44	251.63	2005-02-07 10:01:53+00:00	Modem
3677	1825	8598	61.28	251.55	2005-02-07 10:01:53+00:00	Modem
