	Unnamed: 0	press	hum	temp	datetime	sensor
21935	3100	18336	34.41	193.95	2005-02-07 19:31:41+00:00	Meisei
21940	3103	18357	34.28	194.28	2005-02-07 19:31:41+00:00	Meisei
21945	3105	18368	34.24	194.35	2005-02-07 19:31:41+00:00	Meisei
21950	3108	18384	34.15	194.51	2005-02-07 19:31:41+00:00	Meisei
21955	3110	18394	34.15	194.68	2005-02-07 19:31:41+00:00	Meisei
21960	3113	18415	34.13		2005-02-07 19:31:41+00:00	Meisei
21965	3115	18426	34.13	195.13	2005-02-07 19:31:41+00:00	Meisei
21970	3118	18442	34.09	195.28	2005-02-07 19:31:41+00:00	Meisei
21975	3120	18452	34.06	195.56	2005-02-07 19:31:41+00:00	Meisei
21980	3123	18468	33.97	196.39	2005-02-07 19:31:41+00:00	Meisei
21985	3125	18478	33.93	196.42	2005-02-07 19:31:41+00:00	Meisei
21990	3128	18494	33.96	196.68	2005-02-07 19:31:41+00:00	Meisei
21995	3130	18505	33.96	196.84	2005-02-07 19:31:41+00:00	Meisei
22000	3133	18521	33.96	196.94	2005-02-07 19:31:41+00:00	Meisei
22005	3135	18531	33.99	197.03	2005-02-07 19:31:41+00:00	Meisei
22010	3138	18547	33.96	197.14	2005-02-07 19:31:41+00:00	Meisei
22015	3140	18557	33.89	197.22	2005-02-07 19:31:41+00:00	Meisei
22020	3143	18573	33.89	197.31	2005-02-07 19:31:41+00:00	Meisei
22025	3145	18584	33.93	197.34	2005-02-07 19:31:41+00:00	Meisei
22030	3148	18600	33.96	197.39	2005-02-07 19:31:41+00:00	Meisei
22035	3150	18610	33.94	197.42	2005-02-07 19:31:41+00:00	Meisei
22040	3153	18626	33.94	197.66	2005-02-07 19:31:41+00:00	Meisei
22045	3155	18636	33.93	197.71	2005-02-07 19:31:41+00:00	Meisei
22050	3158	18652	33.89	197.91	2005-02-07 19:31:41+00:00	Meisei
22055	3160	18663	33.91	198.11	2005-02-07 19:31:41+00:00	Meisei
22060	3163	18678	33.89	198.19	2005-02-07 19:31:41+00:00	Meisei
22065	3165	18689	33.87	198.22	2005-02-07 19:31:41+00:00	Meisei
22070	3168	18705	33.87	198.24	2005-02-07 19:31:41+00:00	Meisei
22075	3170	18715	33.89	198.24	2005-02-07 19:31:41+00:00	Meisei
22080	3173	18731	33.87	198.24	2005-02-07 19:31:41+00:00	Meisei
22085	3175	18742	33.83	198.24	2005-02-07 19:31:41+00:00	Meisei
22090	3178	18757	33.8	198.24	2005-02-07 19:31:41+00:00	Meisei
22095	3180	18768	33.78	198.24	2005-02-07 19:31:41+00:00	Meisei
22100	3183	18784	33.73	198.19	2005-02-07 19:31:41+00:00	Meisei
22105	3185	18794	33.67	198.19	2005-02-07 19:31:41+00:00	Meisei
22110	3188	18810	33.68	198.32	2005-02-07 19:31:41+00:00	Meisei
22115	3190	18821	33.59	198.48	2005-02-07 19:31:41+00:00	Meisei
22120	3193	18836	33.45	198.66	2005-02-07 19:31:41+00:00	Meisei
22125	3195	18847	33.45	198.8	2005-02-07 19:31:41+00:00	Meisei
22130	3198	18863	33.37	198.89	2005-02-07 19:31:41+00:00	Meisei
22135	3200	18873	33.35	198.97	2005-02-07 19:31:41+00:00	Meisei
22140	3203	18889	33.34	199.01	2005-02-07 19:31:41+00:00	Meisei
22145	3205	18900	33.29	199.04	2005-02-07 19:31:41+00:00	Meisei
22150	3208	18915	33.19	199.04	2005-02-07 19:31:41+00:00	Meisei
22155	3210	18926	33.15	199.09	2005-02-07 19:31:41+00:00	Meisei
22160	3213	18942	33.06	199.13	2005-02-07 19:31:41+00:00	Meisei
22165	3215	18952	32.99	199.23	2005-02-07 19:31:41+00:00	Meisei
22170	3218	18968	32.91	199.31	2005-02-07 19:31:41+00:00	Meisei
22175	3220	18978	32.8	199.43	2005-02-07 19:31:41+00:00	Meisei
22180	3223	18994	32.73	199.53	2005-02-07 19:31:41+00:00	Meisei
22185	3225	19005	32.64	199.67	2005-02-07 19:31:41+00:00	Meisei
22190	3228	19021	32.53	199.84	2005-02-07 19:31:41+00:00	Meisei
22195	3230	19031	32.41	199.93	2005-02-07 19:31:41+00:00	Meisei
22200	3233	19047	32.3	200.53	2005-02-07 19:31:41+00:00	Meisei
22205	3235	19057	32.27	200.93	2005-02-07 19:31:41+00:00	Meisei
22210	3238	19073	32.1	201.33	2005-02-07 19:31:41+00:00	Meisei
22215	3240	19084	32.06	201.68	2005-02-07 19:31:41+00:00	Meisei
22220	3243	19100	31.97	202.12	2005-02-07 19:31:41+00:00	Meisei
22225	3245	19110	31.86	202.43	2005-02-07 19:31:41+00:00	Meisei
22230	3248	19126	31.79	202.74	2005-02-07 19:31:41+00:00	Meisei
22235	3250	19136	31.75	202.97	2005-02-07 19:31:41+00:00	Meisei
22240	3253	19152	31.7	203.13	2005-02-07 19:31:41+00:00	Meisei
22245	3255	19163	31.7	203.26	2005-02-07 19:31:41+00:00	Meisei
22250	3258	19178	31.64	203.38	2005-02-07 19:31:41+00:00	Meisei
22255	3260	19189	31.55	203.39	2005-02-07 19:31:41+00:00	Meisei
22260	3263	19205	31.42	203.43	2005-02-07 19:31:41+00:00	Meisei
22265	3265	19215	31.44	203.42	2005-02-07 19:31:41+00:00	Meisei
22270	3268	19231	31.4	203.29	2005-02-07 19:31:41+00:00	Meisei
22275	3270	19242	31.36	203.28	2005-02-07 19:31:41+00:00	Meisei
22280	3273	19257	31.27	203.4	2005-02-07 19:31:41+00:00	Meisei
22285	3275	19268	31.17	203.52	2005-02-07 19:31:41+00:00	Meisei
22290	3278	19284	31.03	203.69	2005-02-07 19:31:41+00:00	Meisei
22295	3280	19294	30.94	203.89	2005-02-07 19:31:41+00:00	Meisei
22300	3283	19310	30.87	204.19	2005-02-07 19:31:41+00:00	Meisei
22305	3285	19321	30.81	204.33	2005-02-07 19:31:41+00:00	Meisei
22310	3288	19336	30.63	204.68	2005-02-07 19:31:41+00:00	Meisei
22315	3290	19347	30.48	204.74	2005-02-07 19:31:41+00:00	Meisei
22320	3293	19363	30.37	204.88	2005-02-07 19:31:41+00:00	Meisei
22325	3295	19373	30.35	204.95	2005-02-07 19:31:41+00:00	Meisei
22330	3298	19389	30.17	205.19	2005-02-07 19:31:41+00:00	Meisei
22335	3300	19400	30.07	205.35	2005-02-07 19:31:41+00:00	Meisei
22340	3303	19415	29.89	205.67	2005-02-07 19:31:41+00:00	Meisei
22345	3305	19426	29.78	205.87	2005-02-07 19:31:41+00:00	Meisei
22350	3308	19442	29.67	206.06	2005-02-07 19:31:41+00:00	Meisei
22355	3310	19452	29.54	206.18	2005-02-07 19:31:41+00:00	Meisei
22360	3313	19468	29.39	206.22	2005-02-07 19:31:41+00:00	Meisei
22365	3315	19478	29.26	206.32	2005-02-07 19:31:41+00:00	Meisei
22370	3318	19494	29.13	206.34	2005-02-07 19:31:41+00:00	Meisei
22375	3320	19505	29.08	206.41	2005-02-07 19:31:41+00:00	Meisei
22380	3323	19521	28.95	206.43	2005-02-07 19:31:41+00:00	Meisei
22385	3325	19531	28.76	206.44	2005-02-07 19:31:41+00:00	Meisei
22390	3328	19547	28.6	206.56	2005-02-07 19:31:41+00:00	Meisei
22395	3330	19557	28.47	206.57	2005-02-07 19:31:41+00:00	Meisei
22400	3333	19573	28.34	206.72	2005-02-07 19:31:41+00:00	Meisei
22405	3335	19584	28.21	206.82	2005-02-07 19:31:41+00:00	Meisei
22410	3338	19600	28.08	206.89	2005-02-07 19:31:41+00:00	Meisei
22415	3340	19610	28.03	207.02	2005-02-07 19:31:41+00:00	Meisei
22420	3343	19626	27.86	207.13	2005-02-07 19:31:41+00:00	Meisei
22425	3345	19636	27.68	207.21	2005-02-07 19:31:41+00:00	Meisei
22430	3348	19652	27.47	207.28	2005-02-07 19:31:41+00:00	Meisei
22435	3350	19663	27.33	207.37	2005-02-07 19:31:41+00:00	Meisei
22440	3353	19678	27.24	207.44	2005-02-07 19:31:41+00:00	Meisei
22445	3355	19689	27.14	207.54	2005-02-07 19:31:41+00:00	Meisei
22450	3358	19705	27.03	207.72	2005-02-07 19:31:41+00:00	Meisei
22455	3360	19715	26.94	207.75	2005-02-07 19:31:41+00:00	Meisei
22460	3363	19731	26.76	207.9	2005-02-07 19:31:41+00:00	Meisei
22465	3365	19742	26.65	207.99	2005-02-07 19:31:41+00:00	Meisei
22470	3368	19757	26.52	208.04	2005-02-07 19:31:41+00:00	Meisei
22475	3370	19768	26.39	208.11	2005-02-07 19:31:41+00:00	Meisei
22480	3373	19784	26.17	208.19	2005-02-07 19:31:41+00:00	Meisei
22485	3375	19794	26.06	208.23	2005-02-07 19:31:41+00:00	Meisei
22490	3378	19810	25.78	208.32	2005-02-07 19:31:41+00:00	Meisei
22495	3380	19821	25.61	208.34	2005-02-07 19:31:41+00:00	Meisei
22500	3383	19836	25.41	208.34	2005-02-07 19:31:41+00:00	Meisei
22505	3385	19847	25.28	208.34	2005-02-07 19:31:41+00:00	Meisei
22510	3388	19863	25.0	208.35	2005-02-07 19:31:41+00:00	Meisei
22515	3390	19873	24.88	208.42	2005-02-07 19:31:41+00:00	Meisei
22520	3393	19889	24.69	208.44	2005-02-07 19:31:41+00:00	Meisei
22525	3395	19900	24.47	208.45	2005-02-07 19:31:41+00:00	Meisei
22530	3398	19915	24.29	208.49	2005-02-07 19:31:41+00:00	Meisei
22535	3400	19926	24.12	208.62	2005-02-07 19:31:41+00:00	Meisei
22540	3403	19942	23.9	208.68	2005-02-07 19:31:41+00:00	Meisei
22545	3405	19952	23.79	208.82	2005-02-07 19:31:41+00:00	Meisei
22550	3408	19968	23.59	208.92	2005-02-07 19:31:41+00:00	Meisei
22555	3410	19978	23.4	208.94	2005-02-07 19:31:41+00:00	Meisei
22560	3413	19994	23.18	208.95	2005-02-07 19:31:41+00:00	Meisei
22565	3415	20005	23.07	208.95	2005-02-07 19:31:41+00:00	Meisei
22570	3418	20021	22.9	208.95	2005-02-07 19:31:41+00:00	Meisei
22575	3420	20031	22.72	208.93	2005-02-07 19:31:41+00:00	Meisei
22580	3423	20047	22.63	208.88	2005-02-07 19:31:41+00:00	Meisei
22585	3425	20057	22.57	208.85	2005-02-07 19:31:41+00:00	Meisei
22590	3428	20073	22.44	208.85	2005-02-07 19:31:41+00:00	Meisei
22595	3430	20084	22.29	208.87	2005-02-07 19:31:41+00:00	Meisei
22600	3433	20100	22.09	208.92	2005-02-07 19:31:41+00:00	Meisei
22605	3435	20110	21.89	208.97	2005-02-07 19:31:41+00:00	Meisei
22610	3438	20126	21.61	209.02	2005-02-07 19:31:41+00:00	Meisei
22615	3440	20136	21.48	209.11	2005-02-07 19:31:41+00:00	Meisei
22620	3443	20152	21.28	209.14	2005-02-07 19:31:41+00:00	Meisei
22625	3445	20163	21.21	209.16	2005-02-07 19:31:41+00:00	Meisei
22630	3448	20178	20.99	209.16	2005-02-07 19:31:41+00:00	Meisei
22635	3450	20189	20.8	209.16	2005-02-07 19:31:41+00:00	Meisei
22640	3453	20205	20.64	209.17	2005-02-07 19:31:41+00:00	Meisei
22645	3455	20215	20.51	209.09	2005-02-07 19:31:41+00:00	Meisei
22650	3458	20231	20.3	208.99	2005-02-07 19:31:41+00:00	Meisei
22655	3460	20242	20.23	208.97	2005-02-07 19:31:41+00:00	Meisei
22660	3463	20257	19.99	208.91	2005-02-07 19:31:41+00:00	Meisei
22665	3465	20268	19.86	208.91	2005-02-07 19:31:41+00:00	Meisei
22670	3468	20284	19.59	208.85	2005-02-07 19:31:41+00:00	Meisei
22675	3470	20294	19.57	208.85	2005-02-07 19:31:41+00:00	Meisei
22680	3473	20310	19.36	208.8	2005-02-07 19:31:41+00:00	Meisei
22685	3475	20321	19.18	208.73	2005-02-07 19:31:41+00:00	Meisei
22690	3478	20336	18.98	208.68	2005-02-07 19:31:41+00:00	Meisei
22695	3480	20347	18.85	208.6	2005-02-07 19:31:41+00:00	Meisei
22700	3483	20363	18.65	208.51	2005-02-07 19:31:41+00:00	Meisei
22705	3485	20373	18.52	208.44	2005-02-07 19:31:41+00:00	Meisei
22710	3488	20389	18.35	208.41	2005-02-07 19:31:41+00:00	Meisei
22715	3490	20400	18.28	208.29	2005-02-07 19:31:41+00:00	Meisei
22720	3493	20415	18.04	208.24	2005-02-07 19:31:41+00:00	Meisei
22725	3495	20426	17.89	208.24	2005-02-07 19:31:41+00:00	Meisei
22730	3498	20442	17.74	208.29	2005-02-07 19:31:41+00:00	Meisei
22735	3500	20452	17.69	208.33	2005-02-07 19:31:41+00:00	Meisei
22740	3503	20468	17.43	208.32	2005-02-07 19:31:41+00:00	Meisei
22745	3505	20478	17.3	208.24	2005-02-07 19:31:41+00:00	Meisei
22750	3508	20494	17.12	208.24	2005-02-07 19:31:41+00:00	Meisei
22755	3510	20505	17.06	208.19	2005-02-07 19:31:41+00:00	Meisei
22760	3513	20521	17.02	208.16	2005-02-07 19:31:41+00:00	Meisei
22765	3515	20531	16.93	208.16	2005-02-07 19:31:41+00:00	Meisei
22770	3518	20547	16.68	208.16	2005-02-07 19:31:41+00:00	Meisei
22775	3520	20557	16.51	208.21	2005-02-07 19:31:41+00:00	Meisei
22780	3523	20573	16.36	208.27	2005-02-07 19:31:41+00:00	Meisei
22785	3525	20584	16.23	208.29	2005-02-07 19:31:41+00:00	Meisei
22790	3528	20600	16.05	208.35	2005-02-07 19:31:41+00:00	Meisei
22795	3530	20610	16.01	208.35	2005-02-07 19:31:41+00:00	Meisei
22800	3533	20626	15.82	208.29	2005-02-07 19:31:41+00:00	Meisei
22805	3535	20636	15.73	208.29	2005-02-07 19:31:41+00:00	Meisei
22810	3538	20652	15.42	208.25	2005-02-07 19:31:41+00:00	Meisei
22815	3540	20663	15.35	208.32	2005-02-07 19:31:41+00:00	Meisei
22820	3543	20678	15.18	208.34	2005-02-07 19:31:41+00:00	Meisei
22825	3545	20689	15.09	208.34	2005-02-07 19:31:41+00:00	Meisei
22830	3548	20705	14.88	208.34	2005-02-07 19:31:41+00:00	Meisei
22835	3550	20715	14.76	208.34	2005-02-07 19:31:41+00:00	Meisei
22840	3553	20731	14.59	208.34	2005-02-07 19:31:41+00:00	Meisei
22845	5498	20742		208.34	2005-02-07 19:31:41+00:00	Meisei
22850	3555	20757	14.35	208.42	2005-02-07 19:31:41+00:00	Meisei
22855	3557	20768	14.33	208.39	2005-02-07 19:31:41+00:00	Meisei
22860	3560	20784	14.18	208.34	2005-02-07 19:31:41+00:00	Meisei
22865	3562	20794	14.02	208.34	2005-02-07 19:31:41+00:00	Meisei
22870	3565	20810	13.87	208.34	2005-02-07 19:31:41+00:00	Meisei
22875	3567	20821	13.82	208.34	2005-02-07 19:31:41+00:00	Meisei
22880	3570	20836	13.63	208.34	2005-02-07 19:31:41+00:00	Meisei
22885	3572	20847	13.58	208.34	2005-02-07 19:31:41+00:00	Meisei
22890	3575	20863	13.48	208.35	2005-02-07 19:31:41+00:00	Meisei
22895	3577	20873	13.41	208.42	2005-02-07 19:31:41+00:00	Meisei
22900	3580	20889	13.24	208.53	2005-02-07 19:31:41+00:00	Meisei
22905	3582	20900	13.15	208.58	2005-02-07 19:31:41+00:00	Meisei
22910	3585	20915	13.0	208.71	2005-02-07 19:31:41+00:00	Meisei
22915	3587	20926	12.95	208.81	2005-02-07 19:31:41+00:00	Meisei
22920	3590	20942	12.82	208.86	2005-02-07 19:31:41+00:00	Meisei
22925	3592	20952	12.67	208.91	2005-02-07 19:31:41+00:00	Meisei
22930	3595	20968	12.51	208.99	2005-02-07 19:31:41+00:00	Meisei
22935	3597	20978	12.49	209.12	2005-02-07 19:31:41+00:00	Meisei
22940	3600	20994	12.34	209.25	2005-02-07 19:31:41+00:00	Meisei
22945	3602	21005	12.21	209.38	2005-02-07 19:31:41+00:00	Meisei
22950	3605	21021	12.1	209.45	2005-02-07 19:31:41+00:00	Meisei
22955	3607	21031	12.01	209.56	2005-02-07 19:31:41+00:00	Meisei
22960	3610	21047	11.86	209.6	2005-02-07 19:31:41+00:00	Meisei
22965	3612	21057	11.79	209.69	2005-02-07 19:31:41+00:00	Meisei
22970	3615	21073	11.64	209.73	2005-02-07 19:31:41+00:00	Meisei
22975	3617	21084	11.55	209.81	2005-02-07 19:31:41+00:00	Meisei
22980	3620	21100	11.42	209.82	2005-02-07 19:31:41+00:00	Meisei
22985	3622	21110	11.33	209.74	2005-02-07 19:31:41+00:00	Meisei
22990	3625	21126	11.2	209.69	2005-02-07 19:31:41+00:00	Meisei
22995	3627	21136	11.11	209.63	2005-02-07 19:31:41+00:00	Meisei
23000	3630	21152	11.05	209.56	2005-02-07 19:31:41+00:00	Meisei
23005	3632	21163	10.94	209.48	2005-02-07 19:31:41+00:00	Meisei
23010	3635	21178	10.88	209.38	2005-02-07 19:31:41+00:00	Meisei
23015	3637	21189	10.85	209.35	2005-02-07 19:31:41+00:00	Meisei
23020	3640	21205	10.74	209.28	2005-02-07 19:31:41+00:00	Meisei
23025	3642	21215	10.68	209.2	2005-02-07 19:31:41+00:00	Meisei
23030	3643	21231	10.6	209.16	2005-02-07 19:31:41+00:00	Meisei
23035	3645	21242	10.44	209.16	2005-02-07 19:31:41+00:00	Meisei
23040	3648	21257	10.35	209.16	2005-02-07 19:31:41+00:00	Meisei
23045	3650	21268	10.28	209.16	2005-02-07 19:31:41+00:00	Meisei
23050	3653	21284	10.17	209.26	2005-02-07 19:31:41+00:00	Meisei
23055	3655	21294	10.06	209.22	2005-02-07 19:31:41+00:00	Meisei
23060	5503	21310		209.38	2005-02-07 19:31:41+00:00	Meisei
23065	5505	21321		209.52	2005-02-07 19:31:41+00:00	Meisei
23070	3659	21336	10.0	209.48	2005-02-07 19:31:41+00:00	Meisei
23075	3661	21347	9.63	209.54	2005-02-07 19:31:41+00:00	Meisei
23080	3664	21363	9.55	209.54	2005-02-07 19:31:41+00:00	Meisei
23085	3666	21373	9.48	209.54	2005-02-07 19:31:41+00:00	Meisei
23090	3669	21389	9.42	209.56	2005-02-07 19:31:41+00:00	Meisei
23095	3671	21400	9.3	209.59	2005-02-07 19:31:41+00:00	Meisei
23100	3674	21415	9.22	209.64	2005-02-07 19:31:41+00:00	Meisei
23105	5507	21426		209.64	2005-02-07 19:31:41+00:00	Meisei
23110	3677	21442	9.01	209.64	2005-02-07 19:31:41+00:00	Meisei
23115	3679	21452	8.93	209.63	2005-02-07 19:31:41+00:00	Meisei
23120	3682	21468	8.83	209.58	2005-02-07 19:31:41+00:00	Meisei
23125	3684	21478	8.83	209.54	2005-02-07 19:31:41+00:00	Meisei
23130	3687	21505	8.53	209.52	2005-02-07 19:31:41+00:00	Meisei
23135	3689	21515	8.49	209.54	2005-02-07 19:31:41+00:00	Meisei
23140	3692	21531	8.36	209.54	2005-02-07 19:31:41+00:00	Meisei
23145	3694	21542	8.35	209.54	2005-02-07 19:31:41+00:00	Meisei
23150	3697	21557	8.27	209.54	2005-02-07 19:31:41+00:00	Meisei
23155	3699	21568	8.23	209.54	2005-02-07 19:31:41+00:00	Meisei
23160	3702	21584	8.13	209.54	2005-02-07 19:31:41+00:00	Meisei
23165	3704	21594	8.09	209.54	2005-02-07 19:31:41+00:00	Meisei
23170	3707	21610	8.04	209.54	2005-02-07 19:31:41+00:00	Meisei
23175	3709	21621	8.04	209.54	2005-02-07 19:31:41+00:00	Meisei
23180	3712	21636	8.0	209.54	2005-02-07 19:31:41+00:00	Meisei
23185	3714	21647	7.94	209.54	2005-02-07 19:31:41+00:00	Meisei
23190	3717	21663	7.91	209.54	2005-02-07 19:31:41+00:00	Meisei
23195	3719	21673	7.85	209.54	2005-02-07 19:31:41+00:00	Meisei
23200	3722	21689	7.73	209.54	2005-02-07 19:31:41+00:00	Meisei
23205	3724	21700	7.72	209.54	2005-02-07 19:31:41+00:00	Meisei
23210	3727	21715	7.64	209.54	2005-02-07 19:31:41+00:00	Meisei
23215	3729	21726	7.54	209.54	2005-02-07 19:31:41+00:00	Meisei
23220	3732	21742	7.44	209.54	2005-02-07 19:31:41+00:00	Meisei
23225	3734	21752	7.42	209.54	2005-02-07 19:31:41+00:00	Meisei
23230	3737	21768	7.34	209.54	2005-02-07 19:31:41+00:00	Meisei
23235	3739	21778	7.25	209.59	2005-02-07 19:31:41+00:00	Meisei
23240	3742	21794	7.15	209.62	2005-02-07 19:31:41+00:00	Meisei
23245	3744	21805	7.15	209.64	2005-02-07 19:31:41+00:00	Meisei
23250	3747	21821	7.04	209.64	2005-02-07 19:31:41+00:00	Meisei
23255	3749	21831	7.02	209.64	2005-02-07 19:31:41+00:00	Meisei
23260	3752	21847	6.91	209.64	2005-02-07 19:31:41+00:00	Meisei
23265	3754	21857	6.88	209.61	2005-02-07 19:31:41+00:00	Meisei
23270	3756	21873	6.67	209.57	2005-02-07 19:31:41+00:00	Meisei
23275	3758	21884	6.65	209.54	2005-02-07 19:31:41+00:00	Meisei
23280	3761	21900	6.59	209.62	2005-02-07 19:31:41+00:00	Meisei
23285	3763	21910	6.53	209.62	2005-02-07 19:31:41+00:00	Meisei
23290	3766	21926	6.48	209.72	2005-02-07 19:31:41+00:00	Meisei
23295	3768	21936	6.43	209.81	2005-02-07 19:31:41+00:00	Meisei
23300	3771	21952	6.34	209.91	2005-02-07 19:31:41+00:00	Meisei
23305	3773	21963	6.3	210.0	2005-02-07 19:31:41+00:00	Meisei
23310	3776	21978	6.25	210.09	2005-02-07 19:31:41+00:00	Meisei
23315	3778	21989	6.22	210.08	2005-02-07 19:31:41+00:00	Meisei
23320	3781	22005	6.12	210.21	2005-02-07 19:31:41+00:00	Meisei
23325	3783	22015	6.07	210.2	2005-02-07 19:31:41+00:00	Meisei
23330	3786	22031	5.96	210.31	2005-02-07 19:31:41+00:00	Meisei
23335	3788	22042	5.88	210.34	2005-02-07 19:31:41+00:00	Meisei
23340	3791	22057	5.8	210.41	2005-02-07 19:31:41+00:00	Meisei
23345	3793	22068	5.73	210.47	2005-02-07 19:31:41+00:00	Meisei
23350	3796	22084	5.63	210.52	2005-02-07 19:31:41+00:00	Meisei
23355	3798	22094	5.59	210.64	2005-02-07 19:31:41+00:00	Meisei
23360	3801	22110	5.54	210.78	2005-02-07 19:31:41+00:00	Meisei
23365	3803	22121	5.5	210.91	2005-02-07 19:31:41+00:00	Meisei
23370	3806	22136	5.44	211.11	2005-02-07 19:31:41+00:00	Meisei
23375	3808	22147	5.35	211.26	2005-02-07 19:31:41+00:00	Meisei
23380	3811	22163	5.31	211.44	2005-02-07 19:31:41+00:00	Meisei
23385	3813	22173	5.17		2005-02-07 19:31:41+00:00	Meisei
23390	3816	22189	5.09	211.71	2005-02-07 19:31:41+00:00	Meisei
23395	3818	22200	5.08	211.71	2005-02-07 19:31:41+00:00	Meisei
23400	3821	22215	5.03	211.82	2005-02-07 19:31:41+00:00	Meisei
23405	3823	22226	4.96	211.83	2005-02-07 19:31:41+00:00	Meisei
23410	3826	22242	4.93	211.87	2005-02-07 19:31:41+00:00	Meisei
23415	3828	22252	4.92	211.88	2005-02-07 19:31:41+00:00	Meisei
23420	3831	22268	4.85	211.94	2005-02-07 19:31:41+00:00	Meisei
23425	3833	22278	4.8	211.94	2005-02-07 19:31:41+00:00	Meisei
23430	3836	22294	4.73	211.89	2005-02-07 19:31:41+00:00	Meisei
23435	3838	22305	4.74	211.89	2005-02-07 19:31:41+00:00	Meisei
23440	3841	22321	4.73	211.84	2005-02-07 19:31:41+00:00	Meisei
23445	3843	22331	4.66	211.79	2005-02-07 19:31:41+00:00	Meisei
23450	3846	22347	4.54	211.74	2005-02-07 19:31:41+00:00	Meisei
23455	3848	22357	4.53	211.74	2005-02-07 19:31:41+00:00	Meisei
23460	3851	22373	4.48	211.74	2005-02-07 19:31:41+00:00	Meisei
23465	3853	22384	4.47	211.74	2005-02-07 19:31:41+00:00	Meisei
23470	3856	22400	4.39	211.74	2005-02-07 19:31:41+00:00	Meisei
23475	3858	22410	4.39	211.74	2005-02-07 19:31:41+00:00	Meisei
23480	3861	22426	4.33	211.74	2005-02-07 19:31:41+00:00	Meisei
23485	3863	22436	4.29	211.74	2005-02-07 19:31:41+00:00	Meisei
23490	3866	22452	4.24	211.74	2005-02-07 19:31:41+00:00	Meisei
23495	3868	22463	4.19	211.79	2005-02-07 19:31:41+00:00	Meisei
23500	3871	22478	4.17	211.83	2005-02-07 19:31:41+00:00	Meisei
23505	3873	22489	4.16	211.84	2005-02-07 19:31:41+00:00	Meisei
23510	3876	22505	4.06	211.84	2005-02-07 19:31:41+00:00	Meisei
23515	3878	22515	4.0	211.84	2005-02-07 19:31:41+00:00	Meisei
23520	3881	22531	3.89	211.84	2005-02-07 19:31:41+00:00	Meisei
23525	3883	22542	3.89	211.84	2005-02-07 19:31:41+00:00	Meisei
23530	3886	22557	3.82	211.84	2005-02-07 19:31:41+00:00	Meisei
23535	3888	22568	3.75	211.84	2005-02-07 19:31:41+00:00	Meisei
23540	3891	22584	3.68	211.84	2005-02-07 19:31:41+00:00	Meisei
23545	3893	22594	3.66	211.84	2005-02-07 19:31:41+00:00	Meisei
23550	3896	22610	3.59	211.82	2005-02-07 19:31:41+00:00	Meisei
23555	3898	22621	3.56	211.74	2005-02-07 19:31:41+00:00	Meisei
23560	3901	22636	3.49	211.74	2005-02-07 19:31:41+00:00	Meisei
23565	3903	22647	3.46	211.69	2005-02-07 19:31:41+00:00	Meisei
23570	3906	22663	3.39	211.65	2005-02-07 19:31:41+00:00	Meisei
23575	3908	22673	3.34	211.64	2005-02-07 19:31:41+00:00	Meisei
23580	3911	22689	3.37	211.58	2005-02-07 19:31:41+00:00	Meisei
23585	3913	22700	3.42	211.57	2005-02-07 19:31:41+00:00	Meisei
23590	3916	22715	3.32	211.54	2005-02-07 19:31:41+00:00	Meisei
23595	3918	22726	3.28	211.48	2005-02-07 19:31:41+00:00	Meisei
23600	3921	22742	3.22	211.44	2005-02-07 19:31:41+00:00	Meisei
23605	3923	22752	3.19	211.44	2005-02-07 19:31:41+00:00	Meisei
23610	3926	22768	3.17	211.44	2005-02-07 19:31:41+00:00	Meisei
23615	3928	22778	3.09	211.44	2005-02-07 19:31:41+00:00	Meisei
23620	3931	22794	3.04	211.41	2005-02-07 19:31:41+00:00	Meisei
23625	3933	22805	3.03	211.34	2005-02-07 19:31:41+00:00	Meisei
23630	3936	22821	2.95	211.3	2005-02-07 19:31:41+00:00	Meisei
23635	3938	22831	2.88	211.24	2005-02-07 19:31:41+00:00	Meisei
23640	3941	22847	2.84	211.24	2005-02-07 19:31:41+00:00	Meisei
23645	3943	22857	2.79	211.22	2005-02-07 19:31:41+00:00	Meisei
23650	3946	22873	2.76	211.16	2005-02-07 19:31:41+00:00	Meisei
23655	3948	22884	2.71	211.16	2005-02-07 19:31:41+00:00	Meisei
23660	3951	22900	2.67	211.12	2005-02-07 19:31:41+00:00	Meisei
23665	3953	22910	2.66	211.1	2005-02-07 19:31:41+00:00	Meisei
23670	3956	22926	2.59	211.02	2005-02-07 19:31:41+00:00	Meisei
23675	3958	22936	2.59	211.01	2005-02-07 19:31:41+00:00	Meisei
23680	3961	22952	2.54	210.94	2005-02-07 19:31:41+00:00	Meisei
23685	3963	22963	2.49	210.94	2005-02-07 19:31:41+00:00	Meisei
23690	3966	22978	2.49	211.02	2005-02-07 19:31:41+00:00	Meisei
23695	3968	22989	2.43	211.01	2005-02-07 19:31:41+00:00	Meisei
23700	3971	23005	2.35	211.11	2005-02-07 19:31:41+00:00	Meisei
23705	3973	23015	2.35	211.09	2005-02-07 19:31:41+00:00	Meisei
23710	3976	23031	2.24	211.16	2005-02-07 19:31:41+00:00	Meisei
23715	3978	23042	2.23	211.16	2005-02-07 19:31:41+00:00	Meisei
23720	3981	23057	2.19	211.16	2005-02-07 19:31:41+00:00	Meisei
