	Unnamed: 0	press	hum	temp	datetime	sensor
106220	2379	12050	36.98	223.74	2005-02-11 05:02:45+00:00	Graw-GPS
106225	2381	12060	36.35	223.69	2005-02-11 05:02:45+00:00	Graw-GPS
106230	2384	12076	36.41	223.56	2005-02-11 05:02:45+00:00	Graw-GPS
106235	2386	12087	36.01	223.42	2005-02-11 05:02:45+00:00	Graw-GPS
106240	2389	12102	36.0	223.26	2005-02-11 05:02:45+00:00	Graw-GPS
106245	2391	12113	35.51	223.15	2005-02-11 05:02:45+00:00	Graw-GPS
106250	2394	12129	35.41	223.01	2005-02-11 05:02:45+00:00	Graw-GPS
106255	2396	12139	34.98	222.93	2005-02-11 05:02:45+00:00	Graw-GPS
106260	2399	12155	34.98	222.74	2005-02-11 05:02:45+00:00	Graw-GPS
106265	2401	12166	34.98	222.64	2005-02-11 05:02:45+00:00	Graw-GPS
106270	2404	12182	34.98	222.5	2005-02-11 05:02:45+00:00	Graw-GPS
106275	2406	12192	34.98	222.39	2005-02-11 05:02:45+00:00	Graw-GPS
106280	2409	12208	34.57	222.23	2005-02-11 05:02:45+00:00	Graw-GPS
106285	2411	12219	34.29	222.18	2005-02-11 05:02:45+00:00	Graw-GPS
106290	2414	12234	34.01	222.07	2005-02-11 05:02:45+00:00	Graw-GPS
106295	2416	12245	34.01	222.01	2005-02-11 05:02:45+00:00	Graw-GPS
106300	2419	12261	34.01	221.91	2005-02-11 05:02:45+00:00	Graw-GPS
106305	2421	12271	34.01	221.83	2005-02-11 05:02:45+00:00	Graw-GPS
106310	2424	12287	34.01	221.72	2005-02-11 05:02:45+00:00	Graw-GPS
106315	2426	12298	34.01	221.66	2005-02-11 05:02:45+00:00	Graw-GPS
106320	2429	12313	33.84	221.53	2005-02-11 05:02:45+00:00	Graw-GPS
106325	2431	12324	33.52	221.45	2005-02-11 05:02:45+00:00	Graw-GPS
106330	2434	12340	32.98	221.31	2005-02-11 05:02:45+00:00	Graw-GPS
106335	2436	12350	32.98	221.2	2005-02-11 05:02:45+00:00	Graw-GPS
106340	2439	12366	32.98	221.04	2005-02-11 05:02:45+00:00	Graw-GPS
106345	2441	12377	32.98	220.96	2005-02-11 05:02:45+00:00	Graw-GPS
106350	2444	12393	32.71	220.77	2005-02-11 05:02:45+00:00	Graw-GPS
106355	2446	12403	32.43	220.66	2005-02-11 05:02:45+00:00	Graw-GPS
106360	2449	12419	32.01	220.53	2005-02-11 05:02:45+00:00	Graw-GPS
106365	2451	12430	32.01	220.42	2005-02-11 05:02:45+00:00	Graw-GPS
106370	2454	12445	32.01	220.23	2005-02-11 05:02:45+00:00	Graw-GPS
106375	2456	12456	32.01	220.2	2005-02-11 05:02:45+00:00	Graw-GPS
106380	2459	12472	32.01	220.1	2005-02-11 05:02:45+00:00	Graw-GPS
106385	2461	12482	32.01	219.93	2005-02-11 05:02:45+00:00	Graw-GPS
106390	2464	12498	31.63	219.83	2005-02-11 05:02:45+00:00	Graw-GPS
106395	2466	12509	31.37	219.74	2005-02-11 05:02:45+00:00	Graw-GPS
106400	2469	12525	30.98	219.61	2005-02-11 05:02:45+00:00	Graw-GPS
106405	2471	12535	30.98	219.53	2005-02-11 05:02:45+00:00	Graw-GPS
106410	2474	12551	30.98	219.37	2005-02-11 05:02:45+00:00	Graw-GPS
106415	2476	12562	30.98	219.29	2005-02-11 05:02:45+00:00	Graw-GPS
106420	2479	12577	30.98	219.12	2005-02-11 05:02:45+00:00	Graw-GPS
106425	2481	12588	30.98	219.01	2005-02-11 05:02:45+00:00	Graw-GPS
106430	2484	12604	30.98	218.88	2005-02-11 05:02:45+00:00	Graw-GPS
106435	2486	12614	30.98	218.8	2005-02-11 05:02:45+00:00	Graw-GPS
106440	2489	12630	30.98	218.66	2005-02-11 05:02:45+00:00	Graw-GPS
106445	2491	12641	30.98	218.58	2005-02-11 05:02:45+00:00	Graw-GPS
106450	2494	12656	30.5	218.45	2005-02-11 05:02:45+00:00	Graw-GPS
106455	2496	12667	30.18	218.34	2005-02-11 05:02:45+00:00	Graw-GPS
106460	2499	12683	30.02	218.2	2005-02-11 05:02:45+00:00	Graw-GPS
106465	2501	12693	30.02	218.1	2005-02-11 05:02:45+00:00	Graw-GPS
106470	2504	12709	30.02	217.99	2005-02-11 05:02:45+00:00	Graw-GPS
106475	2506	12720	30.02	217.93	2005-02-11 05:02:45+00:00	Graw-GPS
106480	2509	12736	30.02	217.83	2005-02-11 05:02:45+00:00	Graw-GPS
106485	2511	12746	30.02	217.72	2005-02-11 05:02:45+00:00	Graw-GPS
106490	2514	12762	30.02	217.64	2005-02-11 05:02:45+00:00	Graw-GPS
106495	2516	12773	30.02	217.53	2005-02-11 05:02:45+00:00	Graw-GPS
106500	2519	12788	29.57	217.45	2005-02-11 05:02:45+00:00	Graw-GPS
106505	2521	12799	29.28	217.39	2005-02-11 05:02:45+00:00	Graw-GPS
106510	2524	12815	28.98	217.29	2005-02-11 05:02:45+00:00	Graw-GPS
106515	2526	12825	28.98	217.18	2005-02-11 05:02:45+00:00	Graw-GPS
106520	2529	12841	28.98	217.01	2005-02-11 05:02:45+00:00	Graw-GPS
106525	2531	12852	28.98	216.93	2005-02-11 05:02:45+00:00	Graw-GPS
106530	2534	12868	28.98	216.72	2005-02-11 05:02:45+00:00	Graw-GPS
106535	2536	12878	28.87	216.66	2005-02-11 05:02:45+00:00	Graw-GPS
106540	2539	12894	28.43	216.53	2005-02-11 05:02:45+00:00	Graw-GPS
106545	2541	12905	28.02	216.42	2005-02-11 05:02:45+00:00	Graw-GPS
106550	2544	12920	28.02	216.26	2005-02-11 05:02:45+00:00	Graw-GPS
106555	2546	12931	28.02	216.15	2005-02-11 05:02:45+00:00	Graw-GPS
106560	2549	12947	28.02	215.99	2005-02-11 05:02:45+00:00	Graw-GPS
106565	2551	12957	28.02	215.88	2005-02-11 05:02:45+00:00	Graw-GPS
106570	2554	12973	28.02	215.74	2005-02-11 05:02:45+00:00	Graw-GPS
106575	2556	12984	28.02	215.66	2005-02-11 05:02:45+00:00	Graw-GPS
106580	2559	13000	28.02	215.56	2005-02-11 05:02:45+00:00	Graw-GPS
106585	2561	13010	28.02	215.45	2005-02-11 05:02:45+00:00	Graw-GPS
106590	2564	13026	28.02	215.26	2005-02-11 05:02:45+00:00	Graw-GPS
106595	2566	13036	28.02	215.18	2005-02-11 05:02:45+00:00	Graw-GPS
106600	2569	13052	27.9	215.01	2005-02-11 05:02:45+00:00	Graw-GPS
106605	2571	13063	27.79	214.93	2005-02-11 05:02:45+00:00	Graw-GPS
106610	2574	13079	27.02	214.8	2005-02-11 05:02:45+00:00	Graw-GPS
106615	2576	13089	27.02	214.72	2005-02-11 05:02:45+00:00	Graw-GPS
106620	2579	13105	27.02	214.64	2005-02-11 05:02:45+00:00	Graw-GPS
106625	2581	13116	27.02	214.58	2005-02-11 05:02:45+00:00	Graw-GPS
106630	2584	13131	27.02	214.39	2005-02-11 05:02:45+00:00	Graw-GPS
106635	2586	13142	27.02	214.26	2005-02-11 05:02:45+00:00	Graw-GPS
106640	2589	13158	27.02	214.07	2005-02-11 05:02:45+00:00	Graw-GPS
106645	2591	13168	27.02	213.96	2005-02-11 05:02:45+00:00	Graw-GPS
106650	2594	13184	27.02	213.85	2005-02-11 05:02:45+00:00	Graw-GPS
106655	2596	13195	27.02	213.8	2005-02-11 05:02:45+00:00	Graw-GPS
106660	2599	13211	27.02	213.72	2005-02-11 05:02:45+00:00	Graw-GPS
106665	2601	13221	27.02	213.64	2005-02-11 05:02:45+00:00	Graw-GPS
106670	2604	13237	27.02	213.47	2005-02-11 05:02:45+00:00	Graw-GPS
106675	2606	13248	27.02	213.37	2005-02-11 05:02:45+00:00	Graw-GPS
106680	2609	13263	27.02	213.23	2005-02-11 05:02:45+00:00	Graw-GPS
106685	2611	13274	27.02	213.12	2005-02-11 05:02:45+00:00	Graw-GPS
106690	2614	13290	27.02	213.01	2005-02-11 05:02:45+00:00	Graw-GPS
106695	2616	13300	27.02	212.99	2005-02-11 05:02:45+00:00	Graw-GPS
106700	2619	13316	23.64	212.91	2005-02-11 05:02:45+00:00	Graw-GPS
106705	3022	13327		212.83	2005-02-11 05:02:45+00:00	Graw-GPS
106710	3025	13343		212.74	2005-02-11 05:02:45+00:00	Graw-GPS
106715	3027	13353		212.64	2005-02-11 05:02:45+00:00	Graw-GPS
106720	3030	13369		212.5	2005-02-11 05:02:45+00:00	Graw-GPS
106725	3032	13379		212.42	2005-02-11 05:02:45+00:00	Graw-GPS
106730	3035	13395		212.31	2005-02-11 05:02:45+00:00	Graw-GPS
106735	3037	13406		212.15	2005-02-11 05:02:45+00:00	Graw-GPS
106740	3040	13422		212.01	2005-02-11 05:02:45+00:00	Graw-GPS
106745	3042	13432		211.88	2005-02-11 05:02:45+00:00	Graw-GPS
106750	3045	13448		211.74	2005-02-11 05:02:45+00:00	Graw-GPS
106755	3047	13459		211.69	2005-02-11 05:02:45+00:00	Graw-GPS
106760	3050	13474		211.56	2005-02-11 05:02:45+00:00	Graw-GPS
106765	3052	13485		211.45	2005-02-11 05:02:45+00:00	Graw-GPS
106770	3055	13501		211.29	2005-02-11 05:02:45+00:00	Graw-GPS
106775	3057	13511		211.2	2005-02-11 05:02:45+00:00	Graw-GPS
106780	3060	13527		211.1	2005-02-11 05:02:45+00:00	Graw-GPS
106785	3062	13538		210.99	2005-02-11 05:02:45+00:00	Graw-GPS
106790	3065	13554		210.91	2005-02-11 05:02:45+00:00	Graw-GPS
106795	3067	13564		210.83	2005-02-11 05:02:45+00:00	Graw-GPS
106800	3070	13580		210.66	2005-02-11 05:02:45+00:00	Graw-GPS
106805	3072	13591		210.56	2005-02-11 05:02:45+00:00	Graw-GPS
106810	3075	13606		210.37	2005-02-11 05:02:45+00:00	Graw-GPS
106815	3077	13617		210.26	2005-02-11 05:02:45+00:00	Graw-GPS
106820	3080	13633		210.12	2005-02-11 05:02:45+00:00	Graw-GPS
106825	3082	13643		210.01	2005-02-11 05:02:45+00:00	Graw-GPS
106830	3085	13659		209.91	2005-02-11 05:02:45+00:00	Graw-GPS
106835	3087	13670		209.77	2005-02-11 05:02:45+00:00	Graw-GPS
106840	3090	13686		209.61	2005-02-11 05:02:45+00:00	Graw-GPS
106845	3092	13696		209.53	2005-02-11 05:02:45+00:00	Graw-GPS
106850	3095	13712		209.37	2005-02-11 05:02:45+00:00	Graw-GPS
106855	3097	13722		209.26	2005-02-11 05:02:45+00:00	Graw-GPS
106860	3100	13738		209.12	2005-02-11 05:02:45+00:00	Graw-GPS
106865	3102	13749		209.07	2005-02-11 05:02:45+00:00	Graw-GPS
106870	3105	13765		208.91	2005-02-11 05:02:45+00:00	Graw-GPS
106875	3107	13775		208.8	2005-02-11 05:02:45+00:00	Graw-GPS
106880	3110	13791		208.72	2005-02-11 05:02:45+00:00	Graw-GPS
106885	3112	13802		208.61	2005-02-11 05:02:45+00:00	Graw-GPS
106890	3115	13817		208.5	2005-02-11 05:02:45+00:00	Graw-GPS
106895	3117	13828		208.45	2005-02-11 05:02:45+00:00	Graw-GPS
106900	3120	13844		208.26	2005-02-11 05:02:45+00:00	Graw-GPS
106905	3122	13854		208.18	2005-02-11 05:02:45+00:00	Graw-GPS
106910	3125	13870		208.07	2005-02-11 05:02:45+00:00	Graw-GPS
106915	3127	13881		207.96	2005-02-11 05:02:45+00:00	Graw-GPS
106920	3130	13897		207.8	2005-02-11 05:02:45+00:00	Graw-GPS
106925	3132	13907		207.77	2005-02-11 05:02:45+00:00	Graw-GPS
106930	3135	13923		207.69	2005-02-11 05:02:45+00:00	Graw-GPS
106935	3137	13934		207.69	2005-02-11 05:02:45+00:00	Graw-GPS
106940	3140	13949		207.58	2005-02-11 05:02:45+00:00	Graw-GPS
106945	3142	13960		207.5	2005-02-11 05:02:45+00:00	Graw-GPS
106950	3145	13976		207.37	2005-02-11 05:02:45+00:00	Graw-GPS
106955	3147	13986		207.29	2005-02-11 05:02:45+00:00	Graw-GPS
106960	3150	14002		207.12	2005-02-11 05:02:45+00:00	Graw-GPS
106965	3152	14013		207.07	2005-02-11 05:02:45+00:00	Graw-GPS
106970	3155	14029		206.93	2005-02-11 05:02:45+00:00	Graw-GPS
106975	3157	14039		206.91	2005-02-11 05:02:45+00:00	Graw-GPS
106980	3160	14055		206.8	2005-02-11 05:02:45+00:00	Graw-GPS
106985	3162	14065		206.72	2005-02-11 05:02:45+00:00	Graw-GPS
106990	3165	14081		206.69	2005-02-11 05:02:45+00:00	Graw-GPS
106995	3167	14092		206.69	2005-02-11 05:02:45+00:00	Graw-GPS
107000	3170	14108		206.72	2005-02-11 05:02:45+00:00	Graw-GPS
107005	3172	14118		206.74	2005-02-11 05:02:45+00:00	Graw-GPS
107010	3175	14134		206.8	2005-02-11 05:02:45+00:00	Graw-GPS
107015	3177	14145		206.77	2005-02-11 05:02:45+00:00	Graw-GPS
107020	3180	14160		206.72	2005-02-11 05:02:45+00:00	Graw-GPS
107025	3182	14171		206.72	2005-02-11 05:02:45+00:00	Graw-GPS
107030	3185	14187		206.66	2005-02-11 05:02:45+00:00	Graw-GPS
107035	3187	14197		206.64	2005-02-11 05:02:45+00:00	Graw-GPS
107040	3190	14213		206.5	2005-02-11 05:02:45+00:00	Graw-GPS
107045	3192	14224		206.42	2005-02-11 05:02:45+00:00	Graw-GPS
107050	3195	14240		206.31	2005-02-11 05:02:45+00:00	Graw-GPS
107055	3197	14250		206.23	2005-02-11 05:02:45+00:00	Graw-GPS
107060	3200	14266		206.12	2005-02-11 05:02:45+00:00	Graw-GPS
107065	3202	14277		206.07	2005-02-11 05:02:45+00:00	Graw-GPS
107070	3205	14292		205.99	2005-02-11 05:02:45+00:00	Graw-GPS
107075	3207	14303		205.91	2005-02-11 05:02:45+00:00	Graw-GPS
107080	3210	14319		205.8	2005-02-11 05:02:45+00:00	Graw-GPS
107085	3212	14329		205.74	2005-02-11 05:02:45+00:00	Graw-GPS
107090	3215	14345		205.58	2005-02-11 05:02:45+00:00	Graw-GPS
107095	3217	14356		205.53	2005-02-11 05:02:45+00:00	Graw-GPS
107100	3220	14372		205.39	2005-02-11 05:02:45+00:00	Graw-GPS
107105	3222	14382		205.31	2005-02-11 05:02:45+00:00	Graw-GPS
107110	3225	14398		205.18	2005-02-11 05:02:45+00:00	Graw-GPS
107115	3227	14408		205.07	2005-02-11 05:02:45+00:00	Graw-GPS
107120	3230	14424		204.91	2005-02-11 05:02:45+00:00	Graw-GPS
107125	3232	14435		204.8	2005-02-11 05:02:45+00:00	Graw-GPS
107130	3235	14451		204.69	2005-02-11 05:02:45+00:00	Graw-GPS
107135	3237	14461		204.61	2005-02-11 05:02:45+00:00	Graw-GPS
107140	3240	14477		204.47	2005-02-11 05:02:45+00:00	Graw-GPS
107145	3242	14488		204.37	2005-02-11 05:02:45+00:00	Graw-GPS
107150	3245	14503		204.26	2005-02-11 05:02:45+00:00	Graw-GPS
107155	3247	14514		204.15	2005-02-11 05:02:45+00:00	Graw-GPS
107160	3250	14530		203.96	2005-02-11 05:02:45+00:00	Graw-GPS
107165	3252	14540		203.85	2005-02-11 05:02:45+00:00	Graw-GPS
107170	3255	14556		203.64	2005-02-11 05:02:45+00:00	Graw-GPS
107175	3257	14567		203.56	2005-02-11 05:02:45+00:00	Graw-GPS
107180	3260	14583		203.37	2005-02-11 05:02:45+00:00	Graw-GPS
107185	3262	14593		203.29	2005-02-11 05:02:45+00:00	Graw-GPS
107190	3265	14609		203.18	2005-02-11 05:02:45+00:00	Graw-GPS
107195	3267	14620		203.04	2005-02-11 05:02:45+00:00	Graw-GPS
107200	3270	14635		202.93	2005-02-11 05:02:45+00:00	Graw-GPS
107205	3272	14646		202.91	2005-02-11 05:02:45+00:00	Graw-GPS
107210	3275	14662		202.83	2005-02-11 05:02:45+00:00	Graw-GPS
107215	3277	14672		202.72	2005-02-11 05:02:45+00:00	Graw-GPS
107220	3280	14688		202.66	2005-02-11 05:02:45+00:00	Graw-GPS
107225	3282	14699		202.64	2005-02-11 05:02:45+00:00	Graw-GPS
107230	3285	14715		202.64	2005-02-11 05:02:45+00:00	Graw-GPS
107235	3287	14725		202.64	2005-02-11 05:02:45+00:00	Graw-GPS
107240	3290	14741		202.61	2005-02-11 05:02:45+00:00	Graw-GPS
107245	3292	14751		202.56	2005-02-11 05:02:45+00:00	Graw-GPS
107250	3295	14767		202.47	2005-02-11 05:02:45+00:00	Graw-GPS
107255	3297	14778		202.37	2005-02-11 05:02:45+00:00	Graw-GPS
107260	3300	14794		202.18	2005-02-11 05:02:45+00:00	Graw-GPS
107265	3302	14804		202.1	2005-02-11 05:02:45+00:00	Graw-GPS
107270	3305	14820		201.93	2005-02-11 05:02:45+00:00	Graw-GPS
107275	3307	14831		201.91	2005-02-11 05:02:45+00:00	Graw-GPS
107280	3310	14846		201.85	2005-02-11 05:02:45+00:00	Graw-GPS
107285	3312	14857		201.8	2005-02-11 05:02:45+00:00	Graw-GPS
107290	3315	14873		201.66	2005-02-11 05:02:45+00:00	Graw-GPS
107295	3317	14883		201.53	2005-02-11 05:02:45+00:00	Graw-GPS
107300	3320	14899		201.34	2005-02-11 05:02:45+00:00	Graw-GPS
107305	3322	14910		201.2	2005-02-11 05:02:45+00:00	Graw-GPS
107310	3325	14926		200.99	2005-02-11 05:02:45+00:00	Graw-GPS
107315	3327	14936		200.88	2005-02-11 05:02:45+00:00	Graw-GPS
107320	3330	14952		200.74	2005-02-11 05:02:45+00:00	Graw-GPS
107325	3332	14963		200.66	2005-02-11 05:02:45+00:00	Graw-GPS
107330	3335	14978		200.53	2005-02-11 05:02:45+00:00	Graw-GPS
107335	3337	14989		200.42	2005-02-11 05:02:45+00:00	Graw-GPS
107340	3340	15005		200.23	2005-02-11 05:02:45+00:00	Graw-GPS
107345	3342	15015		200.18	2005-02-11 05:02:45+00:00	Graw-GPS
107350	3345	15031		200.01	2005-02-11 05:02:45+00:00	Graw-GPS
107355	3347	15042		199.96	2005-02-11 05:02:45+00:00	Graw-GPS
107360	3350	15058		199.83	2005-02-11 05:02:45+00:00	Graw-GPS
107365	3352	15068		199.8	2005-02-11 05:02:45+00:00	Graw-GPS
107370	3355	15084		199.64	2005-02-11 05:02:45+00:00	Graw-GPS
107375	3357	15094		199.47	2005-02-11 05:02:45+00:00	Graw-GPS
107380	3360	15110		199.26	2005-02-11 05:02:45+00:00	Graw-GPS
107385	3362	15121		199.15	2005-02-11 05:02:45+00:00	Graw-GPS
107390	3365	15137		199.01	2005-02-11 05:02:45+00:00	Graw-GPS
107395	3367	15147		198.93	2005-02-11 05:02:45+00:00	Graw-GPS
107400	3370	15163		198.91	2005-02-11 05:02:45+00:00	Graw-GPS
107405	3372	15174		198.8	2005-02-11 05:02:45+00:00	Graw-GPS
107410	3375	15189		198.66	2005-02-11 05:02:45+00:00	Graw-GPS
107415	3377	15200		198.53	2005-02-11 05:02:45+00:00	Graw-GPS
107420	3380	15216		198.42	2005-02-11 05:02:45+00:00	Graw-GPS
107425	3382	15226		198.31	2005-02-11 05:02:45+00:00	Graw-GPS
107430	3385	15242		198.18	2005-02-11 05:02:45+00:00	Graw-GPS
107435	3387	15253		198.07	2005-02-11 05:02:45+00:00	Graw-GPS
107440	3390	15269		197.96	2005-02-11 05:02:45+00:00	Graw-GPS
107445	3392	15279		197.85	2005-02-11 05:02:45+00:00	Graw-GPS
107450	3395	15295		197.72	2005-02-11 05:02:45+00:00	Graw-GPS
107455	3397	15306		197.64	2005-02-11 05:02:45+00:00	Graw-GPS
107460	3400	15321		197.5	2005-02-11 05:02:45+00:00	Graw-GPS
107465	3402	15332		197.47	2005-02-11 05:02:45+00:00	Graw-GPS
107470	3405	15348		197.34	2005-02-11 05:02:45+00:00	Graw-GPS
107475	3407	15358		197.26	2005-02-11 05:02:45+00:00	Graw-GPS
107480	3410	15374		197.07	2005-02-11 05:02:45+00:00	Graw-GPS
107485	3412	15385		197.04	2005-02-11 05:02:45+00:00	Graw-GPS
107490	3415	15401		196.88	2005-02-11 05:02:45+00:00	Graw-GPS
107495	3417	15411		196.8	2005-02-11 05:02:45+00:00	Graw-GPS
107500	3420	15427		196.66	2005-02-11 05:02:45+00:00	Graw-GPS
107505	3422	15437		196.56	2005-02-11 05:02:45+00:00	Graw-GPS
107510	3425	15453		196.42	2005-02-11 05:02:45+00:00	Graw-GPS
107515	3427	15464		196.39	2005-02-11 05:02:45+00:00	Graw-GPS
107520	3430	15480		196.23	2005-02-11 05:02:45+00:00	Graw-GPS
107525	3432	15490		196.1	2005-02-11 05:02:45+00:00	Graw-GPS
107530	3435	15506		195.96	2005-02-11 05:02:45+00:00	Graw-GPS
107535	3437	15517		195.91	2005-02-11 05:02:45+00:00	Graw-GPS
107540	3440	15532		195.83	2005-02-11 05:02:45+00:00	Graw-GPS
107545	3442	15543		195.83	2005-02-11 05:02:45+00:00	Graw-GPS
107550	3445	15559		195.93	2005-02-11 05:02:45+00:00	Graw-GPS
107555	3447	15569		196.04	2005-02-11 05:02:45+00:00	Graw-GPS
107560	3450	15585		196.26	2005-02-11 05:02:45+00:00	Graw-GPS
107565	3452	15596		196.39	2005-02-11 05:02:45+00:00	Graw-GPS
107570	3455	15612		196.66	2005-02-11 05:02:45+00:00	Graw-GPS
107575	3457	15622		196.72	2005-02-11 05:02:45+00:00	Graw-GPS
107580	3460	15638		196.8	2005-02-11 05:02:45+00:00	Graw-GPS
107585	3462	15649		196.83	2005-02-11 05:02:45+00:00	Graw-GPS
107590	3465	15664		196.83	2005-02-11 05:02:45+00:00	Graw-GPS
107595	3467	15675		196.83	2005-02-11 05:02:45+00:00	Graw-GPS
107600	3470	15691		196.83	2005-02-11 05:02:45+00:00	Graw-GPS
107605	3472	15701		196.83	2005-02-11 05:02:45+00:00	Graw-GPS
107610	3475	15717		196.8	2005-02-11 05:02:45+00:00	Graw-GPS
107615	3477	15728		196.72	2005-02-11 05:02:45+00:00	Graw-GPS
107620	3480	15744		196.69	2005-02-11 05:02:45+00:00	Graw-GPS
107625	3482	15754		196.69	2005-02-11 05:02:45+00:00	Graw-GPS
107630	3485	15770		196.61	2005-02-11 05:02:45+00:00	Graw-GPS
107635	3487	15781		196.53	2005-02-11 05:02:45+00:00	Graw-GPS
107640	3490	15796		196.47	2005-02-11 05:02:45+00:00	Graw-GPS
107645	3492	15807		196.37	2005-02-11 05:02:45+00:00	Graw-GPS
107650	3495	15823		196.2	2005-02-11 05:02:45+00:00	Graw-GPS
107655	3497	15833		196.12	2005-02-11 05:02:45+00:00	Graw-GPS
107660	3500	15849		195.93	2005-02-11 05:02:45+00:00	Graw-GPS
107665	3502	15860		195.85	2005-02-11 05:02:45+00:00	Graw-GPS
107670	3505	15875		195.72	2005-02-11 05:02:45+00:00	Graw-GPS
107675	3507	15886		195.61	2005-02-11 05:02:45+00:00	Graw-GPS
107680	3510	15902		195.53	2005-02-11 05:02:45+00:00	Graw-GPS
107685	3512	15912		195.42	2005-02-11 05:02:45+00:00	Graw-GPS
107690	3515	15928		195.39	2005-02-11 05:02:45+00:00	Graw-GPS
107695	3517	15939		195.37	2005-02-11 05:02:45+00:00	Graw-GPS
107700	3520	15955		195.2	2005-02-11 05:02:45+00:00	Graw-GPS
107705	3522	15965		195.12	2005-02-11 05:02:45+00:00	Graw-GPS
107710	3525	15981		194.96	2005-02-11 05:02:45+00:00	Graw-GPS
107715	3527	15992		194.88	2005-02-11 05:02:45+00:00	Graw-GPS
107720	3530	16007		194.72	2005-02-11 05:02:45+00:00	Graw-GPS
107725	3532	16018		194.64	2005-02-11 05:02:45+00:00	Graw-GPS
107730	3535	16034		194.56	2005-02-11 05:02:45+00:00	Graw-GPS
107735	3537	16042		194.49	2005-02-11 05:02:45+00:00	Graw-GPS
107740	3540	16057		194.29	2005-02-11 05:02:45+00:00	Graw-GPS
107745	3542	16068		194.25	2005-02-11 05:02:45+00:00	Graw-GPS
107750	3544	16079		194.19	2005-02-11 05:02:45+00:00	Graw-GPS
107755	3545	16084		194.13	2005-02-11 05:02:45+00:00	Graw-GPS
107760	3547	16094		194.09	2005-02-11 05:02:45+00:00	Graw-GPS
107765	3549	16105		194.0	2005-02-11 05:02:45+00:00	Graw-GPS
107770	3552	16121		193.91	2005-02-11 05:02:45+00:00	Graw-GPS
107775	3554	16131		193.79	2005-02-11 05:02:45+00:00	Graw-GPS
107780	3557	16147		193.74	2005-02-11 05:02:45+00:00	Graw-GPS
107785	3559	16158		193.73	2005-02-11 05:02:45+00:00	Graw-GPS
107790	3562	16173		193.92	2005-02-11 05:02:45+00:00	Graw-GPS
107795	3564	16184		194.05	2005-02-11 05:02:45+00:00	Graw-GPS
107800	3567	16200		194.56	2005-02-11 05:02:45+00:00	Graw-GPS
107805	3569	16210		195.08	2005-02-11 05:02:45+00:00	Graw-GPS
107810	3572	16226		195.67	2005-02-11 05:02:45+00:00	Graw-GPS
107815	3574	16237		195.99	2005-02-11 05:02:45+00:00	Graw-GPS
107820	3577	16252		196.27	2005-02-11 05:02:45+00:00	Graw-GPS
107825	3579	16263		196.31	2005-02-11 05:02:45+00:00	Graw-GPS
107830	3582	16279		196.56	2005-02-11 05:02:45+00:00	Graw-GPS
107835	3584	16289		196.69	2005-02-11 05:02:45+00:00	Graw-GPS
107840	3587	16305		197.04	2005-02-11 05:02:45+00:00	Graw-GPS
107845	3589	16316		197.15	2005-02-11 05:02:45+00:00	Graw-GPS
107850	3592	16332		197.33	2005-02-11 05:02:45+00:00	Graw-GPS
107855	3594	16342		197.44	2005-02-11 05:02:45+00:00	Graw-GPS
107860	3597	16358		197.6	2005-02-11 05:02:45+00:00	Graw-GPS
107865	3599	16368		197.6	2005-02-11 05:02:45+00:00	Graw-GPS
107870	3602	16384		197.66	2005-02-11 05:02:45+00:00	Graw-GPS
107875	3604	16395		197.7	2005-02-11 05:02:45+00:00	Graw-GPS
107880	3607	16411		197.74	2005-02-11 05:02:45+00:00	Graw-GPS
107885	3609	16421		197.72	2005-02-11 05:02:45+00:00	Graw-GPS
107890	3612	16437		197.64	2005-02-11 05:02:45+00:00	Graw-GPS
107895	3614	16447		197.64	2005-02-11 05:02:45+00:00	Graw-GPS
107900	3617	16463		197.6	2005-02-11 05:02:45+00:00	Graw-GPS
107905	3619	16474		197.49	2005-02-11 05:02:45+00:00	Graw-GPS
107910	3622	16490		197.38	2005-02-11 05:02:45+00:00	Graw-GPS
107915	3624	16500		197.38	2005-02-11 05:02:45+00:00	Graw-GPS
107920	3627	16516		197.34	2005-02-11 05:02:45+00:00	Graw-GPS
107925	3629	16527		197.29	2005-02-11 05:02:45+00:00	Graw-GPS
107930	3632	16542		197.25	2005-02-11 05:02:45+00:00	Graw-GPS
107935	3634	16553		197.25	2005-02-11 05:02:45+00:00	Graw-GPS
107940	3637	16569		197.19	2005-02-11 05:02:45+00:00	Graw-GPS
107945	3639	16579		197.19	2005-02-11 05:02:45+00:00	Graw-GPS
107950	3642	16595		197.13	2005-02-11 05:02:45+00:00	Graw-GPS
107955	3644	16606		197.05	2005-02-11 05:02:45+00:00	Graw-GPS
107960	3647	16621		197.05	2005-02-11 05:02:45+00:00	Graw-GPS
107965	3649	16632		197.05	2005-02-11 05:02:45+00:00	Graw-GPS
107970	3652	16648		196.98	2005-02-11 05:02:45+00:00	Graw-GPS
107975	3654	16658		196.98	2005-02-11 05:02:45+00:00	Graw-GPS
107980	3657	16674		197.03	2005-02-11 05:02:45+00:00	Graw-GPS
107985	3659	16685		197.09	2005-02-11 05:02:45+00:00	Graw-GPS
107990	3662	16700		197.16	2005-02-11 05:02:45+00:00	Graw-GPS
107995	3664	16711		197.16	2005-02-11 05:02:45+00:00	Graw-GPS
108000	3667	16727		197.16	2005-02-11 05:02:45+00:00	Graw-GPS
