	Unnamed: 0	press	hum	temp	datetime	sensor
328584	4866	23263	3.17	212.4	2005-02-19 18:13:08+00:00	Meisei
328589	4868	23273	3.14	212.33	2005-02-19 18:13:08+00:00	Meisei
328594	4871	23288	3.08	212.33	2005-02-19 18:13:08+00:00	Meisei
328599	4873	23297	3.08	212.33	2005-02-19 18:13:08+00:00	Meisei
328604	4876	23312	3.02	212.34	2005-02-19 18:13:08+00:00	Meisei
328609	4878	23322	2.96	212.42	2005-02-19 18:13:08+00:00	Meisei
328614	4881	23336	2.87	212.51	2005-02-19 18:13:08+00:00	Meisei
328619	4883	23346	2.86	212.51	2005-02-19 18:13:08+00:00	Meisei
328624	4886	23360	2.78	212.61	2005-02-19 18:13:08+00:00	Meisei
328629	4888	23370	2.76	212.72	2005-02-19 18:13:08+00:00	Meisei
328634	4891	23384	2.76	212.74	2005-02-19 18:13:08+00:00	Meisei
328639	4893	23394	2.74	212.76	2005-02-19 18:13:08+00:00	Meisei
328644	4896	23409	2.66	212.81	2005-02-19 18:13:08+00:00	Meisei
328649	4898	23418	2.62	212.9	2005-02-19 18:13:08+00:00	Meisei
328654	4901	23433	2.46	213.0	2005-02-19 18:13:08+00:00	Meisei
328659	4903	23443	2.46	213.12	2005-02-19 18:13:08+00:00	Meisei
328664	4906	23457	2.35	213.14	2005-02-19 18:13:08+00:00	Meisei
328669	4908	23467	2.35	213.21	2005-02-19 18:13:08+00:00	Meisei
328674	4911	23481	2.26	213.29	2005-02-19 18:13:08+00:00	Meisei
328679	4913	23491	2.2	213.4	2005-02-19 18:13:08+00:00	Meisei
328684	4916	23506	2.22	213.41	2005-02-19 18:13:08+00:00	Meisei
328689	4918	23515	2.22	213.43	2005-02-19 18:13:08+00:00	Meisei
328694	4921	23530	2.14	213.46	2005-02-19 18:13:08+00:00	Meisei
328699	4923	23539	2.09	213.48	2005-02-19 18:13:08+00:00	Meisei
328704	4926	23554	1.97	213.54	2005-02-19 18:13:08+00:00	Meisei
328709	4928	23564	1.94	213.54	2005-02-19 18:13:08+00:00	Meisei
328714	4931	23578	1.94	213.6	2005-02-19 18:13:08+00:00	Meisei
328719	4933	23588	1.9	213.63	2005-02-19 18:13:08+00:00	Meisei
328724	4936	23602	1.88	213.63	2005-02-19 18:13:08+00:00	Meisei
328729	4938	23612	1.88	213.63	2005-02-19 18:13:08+00:00	Meisei
328734	4941	23627	1.86	213.67	2005-02-19 18:13:08+00:00	Meisei
328739	4943	23636	1.86	213.69	2005-02-19 18:13:08+00:00	Meisei
328744	4946	23651	1.8	213.74	2005-02-19 18:13:08+00:00	Meisei
328749	4948	23661	1.74	213.74	2005-02-19 18:13:08+00:00	Meisei
328754	4951	23675	1.66	213.74	2005-02-19 18:13:08+00:00	Meisei
328759	4953	23685	1.64	213.81	2005-02-19 18:13:08+00:00	Meisei
328764	4956	23699	1.56	213.91	2005-02-19 18:13:08+00:00	Meisei
328769	4958	23709	1.49	213.9	2005-02-19 18:13:08+00:00	Meisei
328774	4961	23723	1.49	214.04	2005-02-19 18:13:08+00:00	Meisei
328779	4963	23733	1.43	214.14	2005-02-19 18:13:08+00:00	Meisei
328784	4966	23748	1.32	214.31	2005-02-19 18:13:08+00:00	Meisei
328789	4968	23757	1.26	214.41	2005-02-19 18:13:08+00:00	Meisei
328794	4971	23772	1.17	214.44	2005-02-19 18:13:08+00:00	Meisei
328799	4973	23782	1.15	214.45	2005-02-19 18:13:08+00:00	Meisei
328804	4976	23796	1.05	214.49	2005-02-19 18:13:08+00:00	Meisei
328809	4978	23806	1.02	214.61	2005-02-19 18:13:08+00:00	Meisei
328814	4981	23820	1.04	214.69	2005-02-19 18:13:08+00:00	Meisei
328819	4983	23830	1.0	214.81	2005-02-19 18:13:08+00:00	Meisei
328824	4986	23845	0.96	214.93	2005-02-19 18:13:08+00:00	Meisei
328829	4988	23854	0.94	215.0	2005-02-19 18:13:08+00:00	Meisei
328834	4991	23869	0.83	215.1	2005-02-19 18:13:08+00:00	Meisei
328839	4993	23878	0.84	215.16	2005-02-19 18:13:08+00:00	Meisei
328844	4996	23893	0.74	215.16	2005-02-19 18:13:08+00:00	Meisei
328849	4998	23903	0.74	215.16	2005-02-19 18:13:08+00:00	Meisei
328854	5001	23917	0.68	215.16	2005-02-19 18:13:08+00:00	Meisei
328859	5003	23927	0.68	215.16	2005-02-19 18:13:08+00:00	Meisei
328864	5006	23941	0.62	215.17	2005-02-19 18:13:08+00:00	Meisei
328869	5008	23951	0.6	215.09	2005-02-19 18:13:08+00:00	Meisei
328874	5011	23966	0.57	215.04	2005-02-19 18:13:08+00:00	Meisei
328879	5013	23975	0.57	215.0	2005-02-19 18:13:08+00:00	Meisei
328884	5016	23990	0.57	214.96	2005-02-19 18:13:08+00:00	Meisei
328889	5018	24000	0.55	214.95	2005-02-19 18:13:08+00:00	Meisei
328894	5021	24014	0.49	214.9	2005-02-19 18:13:08+00:00	Meisei
328899	5023	24024	0.45	214.84	2005-02-19 18:13:08+00:00	Meisei
328904	5026	24038	0.38	214.9	2005-02-19 18:13:08+00:00	Meisei
328909	5028	24048	0.4	214.95	2005-02-19 18:13:08+00:00	Meisei
328914	6142	24062		214.98	2005-02-19 18:13:08+00:00	Meisei
328919	6144	24072		215.04	2005-02-19 18:13:08+00:00	Meisei
328924	6147	24087		215.06	2005-02-19 18:13:08+00:00	Meisei
328929	6149	24096		215.09	2005-02-19 18:13:08+00:00	Meisei
328934	6152	24111		215.16	2005-02-19 18:13:08+00:00	Meisei
328939	6154	24121		215.16	2005-02-19 18:13:08+00:00	Meisei
328944	6157	24135		215.16	2005-02-19 18:13:08+00:00	Meisei
328949	6159	24145		215.16	2005-02-19 18:13:08+00:00	Meisei
328954	5031	24159	0.62	215.16	2005-02-19 18:13:08+00:00	Meisei
328959	5033	24169	0.85	215.18	2005-02-19 18:13:08+00:00	Meisei
328964	5036	24184	0.98	215.26	2005-02-19 18:13:08+00:00	Meisei
328969	5038	24193	0.98	215.3	2005-02-19 18:13:08+00:00	Meisei
328974	5041	24208	0.98	215.39	2005-02-19 18:13:08+00:00	Meisei
328979	5043	24217	0.98	215.51	2005-02-19 18:13:08+00:00	Meisei
328984	5046	24232	0.98	215.56	2005-02-19 18:13:08+00:00	Meisei
328989	5048	24242	0.98	215.61	2005-02-19 18:13:08+00:00	Meisei
328994	5051	24256	0.98	215.66	2005-02-19 18:13:08+00:00	Meisei
328999	5053	24266	0.98	215.7	2005-02-19 18:13:08+00:00	Meisei
329004	5056	24280	0.98	215.8	2005-02-19 18:13:08+00:00	Meisei
329009	5058	24290	0.98	215.88	2005-02-19 18:13:08+00:00	Meisei
329014	5061	24305	0.98	215.92	2005-02-19 18:13:08+00:00	Meisei
329019	5063	24314	0.98	216.01	2005-02-19 18:13:08+00:00	Meisei
329024	5066	24329	0.98	216.11	2005-02-19 18:13:08+00:00	Meisei
329029	5068	24338	0.98	216.09	2005-02-19 18:13:08+00:00	Meisei
329034	5071	24353	0.98	216.23	2005-02-19 18:13:08+00:00	Meisei
329039	5073	24363	0.98	216.32	2005-02-19 18:13:08+00:00	Meisei
329044	5076	24377	0.98	216.4	2005-02-19 18:13:08+00:00	Meisei
329049	5078	24387	0.98	216.48	2005-02-19 18:13:08+00:00	Meisei
329054	5081	24401	0.98	216.52	2005-02-19 18:13:08+00:00	Meisei
329059	5083	24411	0.98	216.54	2005-02-19 18:13:08+00:00	Meisei
329064	5086	24426	0.98	216.54	2005-02-19 18:13:08+00:00	Meisei
329069	5088	24435	0.98	216.55	2005-02-19 18:13:08+00:00	Meisei
329074	5091	24450	0.98	216.6	2005-02-19 18:13:08+00:00	Meisei
329079	5093	24460	0.98	216.63	2005-02-19 18:13:08+00:00	Meisei
329084	5096	24474	0.98	216.69	2005-02-19 18:13:08+00:00	Meisei
329089	5098	24484	0.99	216.71	2005-02-19 18:13:08+00:00	Meisei
329094	6161	24490		216.69	2005-02-19 18:13:08+00:00	Meisei
329099	5101	24495	1.0	216.71	2005-02-19 18:13:08+00:00	Meisei
329104	5104	24509	1.0	216.81	2005-02-19 18:13:08+00:00	Meisei
329109	5106	24519	1.0	216.82	2005-02-19 18:13:08+00:00	Meisei
329114	5109	24533	1.0	216.85	2005-02-19 18:13:08+00:00	Meisei
329119	5111	24543	1.0	216.92	2005-02-19 18:13:08+00:00	Meisei
329124	5114	24558	1.0	217.04	2005-02-19 18:13:08+00:00	Meisei
329129	5116	24567	1.0	217.12	2005-02-19 18:13:08+00:00	Meisei
329134	5119	24582	1.0	217.32	2005-02-19 18:13:08+00:00	Meisei
329139	5121	24592	1.0	217.32	2005-02-19 18:13:08+00:00	Meisei
329144	5124	24606	1.0	217.42	2005-02-19 18:13:08+00:00	Meisei
329149	5126	24616	1.0	217.43	2005-02-19 18:13:08+00:00	Meisei
329154	5129	24630	1.0	217.44	2005-02-19 18:13:08+00:00	Meisei
329159	5131	24640	1.0	217.45	2005-02-19 18:13:08+00:00	Meisei
329164	5134	24654	1.0	217.51	2005-02-19 18:13:08+00:00	Meisei
329169	5136	24664	1.0	217.54	2005-02-19 18:13:08+00:00	Meisei
329174	5139	24679	1.0	217.54	2005-02-19 18:13:08+00:00	Meisei
329179	5141	24688	1.0	217.59	2005-02-19 18:13:08+00:00	Meisei
329184	5144	24703	1.0	217.62	2005-02-19 18:13:08+00:00	Meisei
329189	5146	24713	1.0	217.71	2005-02-19 18:13:08+00:00	Meisei
329194	5149	24727	1.0	217.74	2005-02-19 18:13:08+00:00	Meisei
329199	5151	24737	1.0	217.81	2005-02-19 18:13:08+00:00	Meisei
329204	5154	24751	1.0	217.84	2005-02-19 18:13:08+00:00	Meisei
329209	5156	24761	1.0	217.84	2005-02-19 18:13:08+00:00	Meisei
329214	5159	24776	1.0	217.84	2005-02-19 18:13:08+00:00	Meisei
329219	5161	24785	1.0	217.89	2005-02-19 18:13:08+00:00	Meisei
329224	5164	24800	1.0	217.92	2005-02-19 18:13:08+00:00	Meisei
329229	5166	24809	1.0	217.94	2005-02-19 18:13:08+00:00	Meisei
329234	5169	24824	1.0	217.94	2005-02-19 18:13:08+00:00	Meisei
329239	5171	24834	1.0	217.96	2005-02-19 18:13:08+00:00	Meisei
329244	5174	24848	1.0	218.0	2005-02-19 18:13:08+00:00	Meisei
329249	5176	24858	1.0	218.04	2005-02-19 18:13:08+00:00	Meisei
329254	5179	24872	1.0	218.04	2005-02-19 18:13:08+00:00	Meisei
329259	5181	24882	1.0	218.04	2005-02-19 18:13:08+00:00	Meisei
329264	5184	24897	1.0	218.04	2005-02-19 18:13:08+00:00	Meisei
329269	5186	24906	1.0	218.04	2005-02-19 18:13:08+00:00	Meisei
329274	5189	24921	1.0	218.1	2005-02-19 18:13:08+00:00	Meisei
329279	5191	24930	1.0	218.12	2005-02-19 18:13:08+00:00	Meisei
329284	5194	24945	1.0	218.16	2005-02-19 18:13:08+00:00	Meisei
329289	5196	24955	1.0	218.16	2005-02-19 18:13:08+00:00	Meisei
329294	5199	24969	1.0	218.16	2005-02-19 18:13:08+00:00	Meisei
329299	5201	24979	1.0	218.16	2005-02-19 18:13:08+00:00	Meisei
329304	5204	24993	1.0	218.16	2005-02-19 18:13:08+00:00	Meisei
329309	5206	25003	1.0	218.16	2005-02-19 18:13:08+00:00	Meisei
329314	5209	25018	1.0	218.16	2005-02-19 18:13:08+00:00	Meisei
329319	5211	25027	1.0	218.12	2005-02-19 18:13:08+00:00	Meisei
329324	5214	25042	1.0	218.07	2005-02-19 18:13:08+00:00	Meisei
329329	5216	25052	1.0	218.04	2005-02-19 18:13:08+00:00	Meisei
329334	5219	25066	1.0	218.0	2005-02-19 18:13:08+00:00	Meisei
329339	5221	25076	1.0	217.94	2005-02-19 18:13:08+00:00	Meisei
329344	5224	25090	1.0	217.94	2005-02-19 18:13:08+00:00	Meisei
329349	5226	25100	1.0	217.94	2005-02-19 18:13:08+00:00	Meisei
329354	5229	25115	1.0	217.94	2005-02-19 18:13:08+00:00	Meisei
329359	5231	25124	1.0	217.94	2005-02-19 18:13:08+00:00	Meisei
329364	5234	25139	1.0	217.94	2005-02-19 18:13:08+00:00	Meisei
329369	5236	25148	1.0	217.88	2005-02-19 18:13:08+00:00	Meisei
329374	5239	25163	1.0	217.89	2005-02-19 18:13:08+00:00	Meisei
329379	5241	25173	1.0	217.89	2005-02-19 18:13:08+00:00	Meisei
329384	5244	25187	1.0	217.84	2005-02-19 18:13:08+00:00	Meisei
329389	5246	25197	1.0	217.78	2005-02-19 18:13:08+00:00	Meisei
329394	5249	25211	1.0	217.74	2005-02-19 18:13:08+00:00	Meisei
329399	5251	25221	1.0	217.71	2005-02-19 18:13:08+00:00	Meisei
329404	5254	25236	1.0	217.59	2005-02-19 18:13:08+00:00	Meisei
329409	5256	25245	1.0	217.58	2005-02-19 18:13:08+00:00	Meisei
329414	5259	25260	1.0	217.47	2005-02-19 18:13:08+00:00	Meisei
329419	5261	25269	1.0	217.39	2005-02-19 18:13:08+00:00	Meisei
329424	5264	25284	1.0	217.31	2005-02-19 18:13:08+00:00	Meisei
329429	5266	25294	1.0	217.19	2005-02-19 18:13:08+00:00	Meisei
329434	5269	25308	1.0	217.08	2005-02-19 18:13:08+00:00	Meisei
329439	5271	25318	1.0	217.08	2005-02-19 18:13:08+00:00	Meisei
329444	5274	25332	1.0	217.15	2005-02-19 18:13:08+00:00	Meisei
329449	5276	25342	1.0	217.19	2005-02-19 18:13:08+00:00	Meisei
329454	5279	25357	1.0	217.31	2005-02-19 18:13:08+00:00	Meisei
329459	5281	25366	1.0	217.3	2005-02-19 18:13:08+00:00	Meisei
329464	5284	25381	1.0	217.34	2005-02-19 18:13:08+00:00	Meisei
329469	5286	25391	1.0	217.42	2005-02-19 18:13:08+00:00	Meisei
329474	5289	25405	1.0	217.44	2005-02-19 18:13:08+00:00	Meisei
329479	5291	25415	1.0	217.47	2005-02-19 18:13:08+00:00	Meisei
329484	5294	25429	1.0	217.5	2005-02-19 18:13:08+00:00	Meisei
329489	5296	25439	1.0	217.54	2005-02-19 18:13:08+00:00	Meisei
329494	5299	25454	1.0	217.54	2005-02-19 18:13:08+00:00	Meisei
329499	5301	25463	1.0	217.54	2005-02-19 18:13:08+00:00	Meisei
329504	5304	25478	1.0	217.55	2005-02-19 18:13:08+00:00	Meisei
329509	5306	25487	1.0	217.62	2005-02-19 18:13:08+00:00	Meisei
329514	5309	25502	1.0	217.65	2005-02-19 18:13:08+00:00	Meisei
329519	5311	25512	1.0	217.64	2005-02-19 18:13:08+00:00	Meisei
329524	5314	25526	1.0	217.71	2005-02-19 18:13:08+00:00	Meisei
329529	5316	25536	1.0	217.7	2005-02-19 18:13:08+00:00	Meisei
329534	5319	25550	1.0	217.79	2005-02-19 18:13:08+00:00	Meisei
329539	5321	25560	1.0	217.89	2005-02-19 18:13:08+00:00	Meisei
329544	5324	25575	1.0	217.92	2005-02-19 18:13:08+00:00	Meisei
329549	5326	25584	1.0	218.01	2005-02-19 18:13:08+00:00	Meisei
329554	5329	25599	1.0	218.09	2005-02-19 18:13:08+00:00	Meisei
329559	5331	25608	1.0	218.1	2005-02-19 18:13:08+00:00	Meisei
329564	5334	25623	1.0	218.22	2005-02-19 18:13:08+00:00	Meisei
329569	5336	25633	1.0	218.33	2005-02-19 18:13:08+00:00	Meisei
329574	5339	25647	1.0	218.49	2005-02-19 18:13:08+00:00	Meisei
329579	5341	25657	1.0	218.53	2005-02-19 18:13:08+00:00	Meisei
329584	5344	25671	1.0	218.7	2005-02-19 18:13:08+00:00	Meisei
329589	5346	25681	1.0	218.81	2005-02-19 18:13:08+00:00	Meisei
329594	5349	25696	1.0	218.9	2005-02-19 18:13:08+00:00	Meisei
329599	5351	25705	1.0	218.9	2005-02-19 18:13:08+00:00	Meisei
329604	5354	25720	1.0	218.94	2005-02-19 18:13:08+00:00	Meisei
329609	5356	25730	1.0	218.94	2005-02-19 18:13:08+00:00	Meisei
329614	5359	25744	1.0	218.97	2005-02-19 18:13:08+00:00	Meisei
329619	5361	25754	1.0	218.99	2005-02-19 18:13:08+00:00	Meisei
329624	5364	25768	1.0	219.04	2005-02-19 18:13:08+00:00	Meisei
329629	5366	25778	1.0	219.04	2005-02-19 18:13:08+00:00	Meisei
329634	5369	25792	1.0	219.04	2005-02-19 18:13:08+00:00	Meisei
329639	5371	25802	1.0	219.04	2005-02-19 18:13:08+00:00	Meisei
329644	5374	25817	1.0	219.04	2005-02-19 18:13:08+00:00	Meisei
329649	5376	25826	1.0	219.04	2005-02-19 18:13:08+00:00	Meisei
329654	5379	25841	1.0	219.08	2005-02-19 18:13:08+00:00	Meisei
329659	5381	25851	1.0	219.09	2005-02-19 18:13:08+00:00	Meisei
329664	5384	25865	1.0	219.16	2005-02-19 18:13:08+00:00	Meisei
329669	5386	25875	1.0	219.16	2005-02-19 18:13:08+00:00	Meisei
329674	5389	25889	1.0	219.2	2005-02-19 18:13:08+00:00	Meisei
329679	5391	25899	1.0	219.24	2005-02-19 18:13:08+00:00	Meisei
329684	5394	25914	1.0	219.24	2005-02-19 18:13:08+00:00	Meisei
329689	5396	25923	1.0	219.27	2005-02-19 18:13:08+00:00	Meisei
329694	5399	25938	1.0	219.34	2005-02-19 18:13:08+00:00	Meisei
329699	5401	25947	1.0	219.42	2005-02-19 18:13:08+00:00	Meisei
329704	5404	25962	1.0	219.54	2005-02-19 18:13:08+00:00	Meisei
329709	5406	25972	1.0	219.62	2005-02-19 18:13:08+00:00	Meisei
329714	5409	25986	1.0	219.71	2005-02-19 18:13:08+00:00	Meisei
329719	5411	25996	1.0	219.75	2005-02-19 18:13:08+00:00	Meisei
329724	5414	26010	1.0	219.9	2005-02-19 18:13:08+00:00	Meisei
329729	5416	26020	1.0	219.95	2005-02-19 18:13:08+00:00	Meisei
329734	5419	26035	1.0	219.99	2005-02-19 18:13:08+00:00	Meisei
329739	5421	26044	1.0	220.05	2005-02-19 18:13:08+00:00	Meisei
329744	5424	26059	1.0	220.09	2005-02-19 18:13:08+00:00	Meisei
329749	5426	26069	1.0	220.15	2005-02-19 18:13:08+00:00	Meisei
329754	5429	26083	1.0	220.21	2005-02-19 18:13:08+00:00	Meisei
329759	5431	26093	1.0	220.21	2005-02-19 18:13:08+00:00	Meisei
329764	5434	26107	1.0	220.24	2005-02-19 18:13:08+00:00	Meisei
329769	5436	26117	1.0	220.24	2005-02-19 18:13:08+00:00	Meisei
329774	5439	26131	1.0	220.24	2005-02-19 18:13:08+00:00	Meisei
329779	5441	26141	1.0	220.24	2005-02-19 18:13:08+00:00	Meisei
329784	5444	26156	1.0	220.24	2005-02-19 18:13:08+00:00	Meisei
329789	5446	26165	1.0	220.3	2005-02-19 18:13:08+00:00	Meisei
329794	5449	26180	1.0	220.37	2005-02-19 18:13:08+00:00	Meisei
329799	5451	26190	1.0	220.42	2005-02-19 18:13:08+00:00	Meisei
329804	5454	26204	1.0	220.55	2005-02-19 18:13:08+00:00	Meisei
329809	5456	26214	1.0	220.59	2005-02-19 18:13:08+00:00	Meisei
329814	5459	26228	1.0	220.67	2005-02-19 18:13:08+00:00	Meisei
329819	5461	26238	1.0	220.69	2005-02-19 18:13:08+00:00	Meisei
329824	5464	26253	1.0	220.8	2005-02-19 18:13:08+00:00	Meisei
329829	5466	26262	1.0	220.84	2005-02-19 18:13:08+00:00	Meisei
329834	5469	26277	1.0	220.91	2005-02-19 18:13:08+00:00	Meisei
329839	5471	26286	1.0	220.94	2005-02-19 18:13:08+00:00	Meisei
329844	5474	26301	1.0	220.94	2005-02-19 18:13:08+00:00	Meisei
329849	5476	26311	1.0	220.94	2005-02-19 18:13:08+00:00	Meisei
329854	5479	26325	1.0	220.94	2005-02-19 18:13:08+00:00	Meisei
329859	5481	26335	1.0	220.94	2005-02-19 18:13:08+00:00	Meisei
329864	5484	26349	1.0	220.89	2005-02-19 18:13:08+00:00	Meisei
329869	5486	26359	1.0	220.88	2005-02-19 18:13:08+00:00	Meisei
329874	5489	26374	1.0	220.84	2005-02-19 18:13:08+00:00	Meisei
329879	5491	26383	1.0	220.84	2005-02-19 18:13:08+00:00	Meisei
329884	5494	26398	1.0	220.84	2005-02-19 18:13:08+00:00	Meisei
329889	5496	26407	1.0	220.84	2005-02-19 18:13:08+00:00	Meisei
329894	5499	26422	1.0	220.84	2005-02-19 18:13:08+00:00	Meisei
329899	5501	26432	1.0	220.84	2005-02-19 18:13:08+00:00	Meisei
329904	5504	26446	1.0	220.79	2005-02-19 18:13:08+00:00	Meisei
329909	5506	26456	1.0	220.76	2005-02-19 18:13:08+00:00	Meisei
329914	5509	26470	1.0	220.72	2005-02-19 18:13:08+00:00	Meisei
329919	5511	26480	1.0	220.64	2005-02-19 18:13:08+00:00	Meisei
329924	5514	26495	1.0	220.64	2005-02-19 18:13:08+00:00	Meisei
329929	5516	26504	1.0	220.59	2005-02-19 18:13:08+00:00	Meisei
329934	5519	26519	1.0	220.54	2005-02-19 18:13:08+00:00	Meisei
329939	5521	26529	1.0	220.54	2005-02-19 18:13:08+00:00	Meisei
329944	5524	26543	1.0	220.54	2005-02-19 18:13:08+00:00	Meisei
329949	5526	26553	1.0	220.54	2005-02-19 18:13:08+00:00	Meisei
329954	5529	26567	1.0	220.55	2005-02-19 18:13:08+00:00	Meisei
329959	5531	26577	1.0	220.61	2005-02-19 18:13:08+00:00	Meisei
329964	5534	26592	1.0	220.64	2005-02-19 18:13:08+00:00	Meisei
329969	5536	26601	1.0	220.65	2005-02-19 18:13:08+00:00	Meisei
329974	5539	26616	1.0	220.69	2005-02-19 18:13:08+00:00	Meisei
329979	5541	26625	1.0	220.74	2005-02-19 18:13:08+00:00	Meisei
329984	5544	26640	1.0	220.74	2005-02-19 18:13:08+00:00	Meisei
329989	5546	26650	1.0	220.74	2005-02-19 18:13:08+00:00	Meisei
329994	5549	26664	1.0	220.74	2005-02-19 18:13:08+00:00	Meisei
329999	5551	26674	1.0	220.74	2005-02-19 18:13:08+00:00	Meisei
330004	5554	26688	1.0	220.74	2005-02-19 18:13:08+00:00	Meisei
330009	5556	26698	1.0	220.74	2005-02-19 18:13:08+00:00	Meisei
330014	5559	26713	1.0	220.72	2005-02-19 18:13:08+00:00	Meisei
330019	5561	26722	1.0	220.64	2005-02-19 18:13:08+00:00	Meisei
330024	5564	26737	1.0	220.64	2005-02-19 18:13:08+00:00	Meisei
330029	5566	26746	1.0	220.64	2005-02-19 18:13:08+00:00	Meisei
330034	5569	26761	1.0	220.6	2005-02-19 18:13:08+00:00	Meisei
330039	5571	26771	1.0	220.54	2005-02-19 18:13:08+00:00	Meisei
330044	5574	26785	1.0	220.54	2005-02-19 18:13:08+00:00	Meisei
330049	5576	26795	1.0	220.54	2005-02-19 18:13:08+00:00	Meisei
330054	5579	26809	1.0	220.54	2005-02-19 18:13:08+00:00	Meisei
330059	5581	26819	1.0	220.54	2005-02-19 18:13:08+00:00	Meisei
330064	5584	26834	1.0	220.54	2005-02-19 18:13:08+00:00	Meisei
330069	5586	26843	1.0	220.55	2005-02-19 18:13:08+00:00	Meisei
330074	5589	26858	1.0	220.6	2005-02-19 18:13:08+00:00	Meisei
330079	5591	26868	1.0	220.64	2005-02-19 18:13:08+00:00	Meisei
330084	5594	26882	1.0	220.64	2005-02-19 18:13:08+00:00	Meisei
330089	5596	26892	1.0	220.64	2005-02-19 18:13:08+00:00	Meisei
330094	5599	26906	1.0	220.64	2005-02-19 18:13:08+00:00	Meisei
330099	5601	26916	1.0	220.7	2005-02-19 18:13:08+00:00	Meisei
330104	5604	26930	1.0		2005-02-19 18:13:08+00:00	Meisei
330109	5606	26940	1.0	220.74	2005-02-19 18:13:08+00:00	Meisei
330114	5609	26955	1.0	220.82	2005-02-19 18:13:08+00:00	Meisei
330119	5611	26964	1.0	220.81	2005-02-19 18:13:08+00:00	Meisei
330124	5614	26979	1.0	220.84	2005-02-19 18:13:08+00:00	Meisei
330129	5616	26989	1.0	220.9	2005-02-19 18:13:08+00:00	Meisei
330134	5619	27003	1.0	220.94	2005-02-19 18:13:08+00:00	Meisei
330139	5621	27013	1.0	220.94	2005-02-19 18:13:08+00:00	Meisei
330144	5624	27027	1.0	220.94	2005-02-19 18:13:08+00:00	Meisei
330149	5626	27037	1.0	220.95	2005-02-19 18:13:08+00:00	Meisei
330154	5629	27052	1.0	221.0	2005-02-19 18:13:08+00:00	Meisei
330159	5631	27061	1.0	221.05	2005-02-19 18:13:08+00:00	Meisei
330164	5634	27076	1.0	221.09	2005-02-19 18:13:08+00:00	Meisei
330169	5636	27085	1.0	221.21	2005-02-19 18:13:08+00:00	Meisei
330174	5639	27100	1.0	221.24	2005-02-19 18:13:08+00:00	Meisei
330179	5641	27110	1.0	221.33	2005-02-19 18:13:08+00:00	Meisei
330184	5644	27124	1.0	221.36	2005-02-19 18:13:08+00:00	Meisei
330189	5646	27134	1.0	221.42	2005-02-19 18:13:08+00:00	Meisei
330194	5649	27148	1.0	221.45	2005-02-19 18:13:08+00:00	Meisei
330199	5651	27158	1.0	221.51	2005-02-19 18:13:08+00:00	Meisei
330204	5654	27173	1.0	221.63	2005-02-19 18:13:08+00:00	Meisei
330209	5656	27182	1.0	221.66	2005-02-19 18:13:08+00:00	Meisei
330214	5659	27197	1.0	221.78	2005-02-19 18:13:08+00:00	Meisei
330219	5661	27207	1.0	221.79	2005-02-19 18:13:08+00:00	Meisei
330224	5664	27221	1.0	221.94	2005-02-19 18:13:08+00:00	Meisei
330229	5666	27231	1.0	221.94	2005-02-19 18:13:08+00:00	Meisei
330234	5669	27245	1.0	222.02	2005-02-19 18:13:08+00:00	Meisei
330239	5671	27255	1.0	222.0	2005-02-19 18:13:08+00:00	Meisei
330244	5674	27269	1.0	222.1	2005-02-19 18:13:08+00:00	Meisei
330249	5676	27279	1.0	222.21	2005-02-19 18:13:08+00:00	Meisei
330254	5679	27294	1.0	222.32	2005-02-19 18:13:08+00:00	Meisei
330259	5681	27303	1.0	222.51	2005-02-19 18:13:08+00:00	Meisei
330264	5684	27318	1.0	222.64	2005-02-19 18:13:08+00:00	Meisei
330269	5686	27328	1.0	222.73	2005-02-19 18:13:08+00:00	Meisei
330274	5689	27342	1.0	222.88	2005-02-19 18:13:08+00:00	Meisei
330279	5691	27352	1.0	223.01	2005-02-19 18:13:08+00:00	Meisei
330284	5694	27366	1.0	223.11	2005-02-19 18:13:08+00:00	Meisei
330289	5696	27376	1.0	223.17	2005-02-19 18:13:08+00:00	Meisei
330294	5699	27391	1.0	223.31	2005-02-19 18:13:08+00:00	Meisei
330299	5701	27400	1.0	223.37	2005-02-19 18:13:08+00:00	Meisei
330304	5704	27415	1.0	223.42	2005-02-19 18:13:08+00:00	Meisei
330309	5706	27424	1.0	223.44	2005-02-19 18:13:08+00:00	Meisei
330314	5709	27439	1.0	223.47	2005-02-19 18:13:08+00:00	Meisei
330319	5711	27449	1.0	223.49	2005-02-19 18:13:08+00:00	Meisei
330324	5714	27463	1.0	223.54	2005-02-19 18:13:08+00:00	Meisei
330329	5716	27473	1.0	223.54	2005-02-19 18:13:08+00:00	Meisei
330334	5719	27487	1.0	223.54	2005-02-19 18:13:08+00:00	Meisei
330339	5721	27497	1.0	223.57	2005-02-19 18:13:08+00:00	Meisei
330344	5724	27512	1.0	223.62	2005-02-19 18:13:08+00:00	Meisei
330349	5726	27521	1.0	223.65	2005-02-19 18:13:08+00:00	Meisei
330354	5729	27536	1.0	223.69	2005-02-19 18:13:08+00:00	Meisei
330359	5731	27546	1.0	223.74	2005-02-19 18:13:08+00:00	Meisei
330364	5734	27560	1.0	223.74	2005-02-19 18:13:08+00:00	Meisei
330369	5736	27570	1.0	223.74	2005-02-19 18:13:08+00:00	Meisei
330374	5739	27584	1.0	223.8	2005-02-19 18:13:08+00:00	Meisei
