	Unnamed: 0	press	hum	temp	datetime	sensor
345222	394	2189	86.43	288.06	2005-02-22 18:23:00+00:00	Modem
345227	396	2198	85.97	288.03	2005-02-22 18:23:00+00:00	Modem
345232	399	2211	84.9	287.99	2005-02-22 18:23:00+00:00	Modem
345237	401	2220	84.8	287.96	2005-02-22 18:23:00+00:00	Modem
345242	404	2234	85.05	287.85	2005-02-22 18:23:00+00:00	Modem
345247	406	2242	85.26	287.79	2005-02-22 18:23:00+00:00	Modem
345252	409	2256	85.46	287.69	2005-02-22 18:23:00+00:00	Modem
345257	411	2265	86.59	287.64	2005-02-22 18:23:00+00:00	Modem
345262	414	2278	87.61	287.55	2005-02-22 18:23:00+00:00	Modem
345267	416	2287	88.84	287.5	2005-02-22 18:23:00+00:00	Modem
345272	419	2301	88.74	287.46	2005-02-22 18:23:00+00:00	Modem
345277	421	2310	88.33	287.47	2005-02-22 18:23:00+00:00	Modem
345282	424	2323	86.28	287.51	2005-02-22 18:23:00+00:00	Modem
345287	426	2332	85.0	287.51	2005-02-22 18:23:00+00:00	Modem
345292	429	2345	83.82	287.54	2005-02-22 18:23:00+00:00	Modem
345297	431	2354	83.36	287.52	2005-02-22 18:23:00+00:00	Modem
345302	434	2368	83.0	287.48	2005-02-22 18:23:00+00:00	Modem
345307	436	2377	82.7	287.47	2005-02-22 18:23:00+00:00	Modem
345312	439	2390	82.34	287.4	2005-02-22 18:23:00+00:00	Modem
345317	441	2399	82.18	287.33	2005-02-22 18:23:00+00:00	Modem
345322	444	2413	81.67	287.22	2005-02-22 18:23:00+00:00	Modem
345327	446	2421	81.72	287.14	2005-02-22 18:23:00+00:00	Modem
345332	449	2435	82.08	287.06	2005-02-22 18:23:00+00:00	Modem
345337	451	2444	82.29	286.97	2005-02-22 18:23:00+00:00	Modem
345342	454	2457	82.13	286.85	2005-02-22 18:23:00+00:00	Modem
345347	456	2466	81.93	286.8	2005-02-22 18:23:00+00:00	Modem
345352	459	2480	81.67	286.72	2005-02-22 18:23:00+00:00	Modem
345357	461	2489	81.67	286.66	2005-02-22 18:23:00+00:00	Modem
345362	464	2502	81.83	286.58	2005-02-22 18:23:00+00:00	Modem
345367	466	2511	81.88	286.55	2005-02-22 18:23:00+00:00	Modem
345372	469	2524	81.57	286.49	2005-02-22 18:23:00+00:00	Modem
345377	471	2533	81.26	286.44	2005-02-22 18:23:00+00:00	Modem
345382	474	2547	81.06	286.35	2005-02-22 18:23:00+00:00	Modem
345387	476	2556	81.57	286.27	2005-02-22 18:23:00+00:00	Modem
345392	479	2569	83.51	286.15	2005-02-22 18:23:00+00:00	Modem
345397	481	2578	85.82	285.99	2005-02-22 18:23:00+00:00	Modem
345402	484	2592	89.35	285.82	2005-02-22 18:23:00+00:00	Modem
345407	486	2601	91.55	285.74	2005-02-22 18:23:00+00:00	Modem
345412	489	2614	93.3	285.65	2005-02-22 18:23:00+00:00	Modem
345417	491	2623	94.58	285.6	2005-02-22 18:23:00+00:00	Modem
345422	494	2636	95.6	285.55	2005-02-22 18:23:00+00:00	Modem
345427	496	2645	96.21	285.55	2005-02-22 18:23:00+00:00	Modem
345432	499	2659	96.68	285.55	2005-02-22 18:23:00+00:00	Modem
345437	501	2668	96.98	285.54	2005-02-22 18:23:00+00:00	Modem
345442	504	2681	97.08	285.5	2005-02-22 18:23:00+00:00	Modem
345447	506	2690	97.24	285.46	2005-02-22 18:23:00+00:00	Modem
345452	509	2703	97.24	285.37	2005-02-22 18:23:00+00:00	Modem
345457	511	2712	97.08	285.32	2005-02-22 18:23:00+00:00	Modem
345462	514	2726	96.78	285.27	2005-02-22 18:23:00+00:00	Modem
345467	516	2735	96.73	285.23	2005-02-22 18:23:00+00:00	Modem
345472	519	2748	96.88	285.14	2005-02-22 18:23:00+00:00	Modem
345477	521	2757	97.08	285.05	2005-02-22 18:23:00+00:00	Modem
345482	524	2771	97.34	284.93	2005-02-22 18:23:00+00:00	Modem
345487	526	2780	97.44	284.87	2005-02-22 18:23:00+00:00	Modem
345492	529	2793	97.7	284.73	2005-02-22 18:23:00+00:00	Modem
345497	531	2802	97.9	284.66	2005-02-22 18:23:00+00:00	Modem
345502	534	2815	98.21	284.56	2005-02-22 18:23:00+00:00	Modem
345507	536	2824	98.26	284.51	2005-02-22 18:23:00+00:00	Modem
345512	539	2838	98.42	284.43	2005-02-22 18:23:00+00:00	Modem
345517	541	2847	98.52	284.37	2005-02-22 18:23:00+00:00	Modem
345522	544	2860	98.57	284.29	2005-02-22 18:23:00+00:00	Modem
345527	546	2869	98.57	284.23	2005-02-22 18:23:00+00:00	Modem
345532	549	2882	98.57	284.11	2005-02-22 18:23:00+00:00	Modem
345537	551	2891	98.57	284.05	2005-02-22 18:23:00+00:00	Modem
345542	554	2905	98.62	283.97	2005-02-22 18:23:00+00:00	Modem
345547	555	2914	98.47	283.89	2005-02-22 18:23:00+00:00	Modem
345552	558	2927	98.11	283.69	2005-02-22 18:23:00+00:00	Modem
345557	560	2936	97.7	283.55	2005-02-22 18:23:00+00:00	Modem
345562	563	2950	96.78	283.36	2005-02-22 18:23:00+00:00	Modem
345567	565	2959	96.32	283.26	2005-02-22 18:23:00+00:00	Modem
345572	568	2972	95.7	283.14	2005-02-22 18:23:00+00:00	Modem
345577	570	2981	95.55	283.09	2005-02-22 18:23:00+00:00	Modem
345582	573	2994	95.86	283.12	2005-02-22 18:23:00+00:00	Modem
345587	575	3003	96.16	283.12	2005-02-22 18:23:00+00:00	Modem
345592	578	3017	95.24	283.17	2005-02-22 18:23:00+00:00	Modem
345597	580	3026	94.17	283.17	2005-02-22 18:23:00+00:00	Modem
345602	583	3039	92.78	283.28	2005-02-22 18:23:00+00:00	Modem
345607	585	3048	91.09	283.36	2005-02-22 18:23:00+00:00	Modem
345612	588	3062	88.28	283.49	2005-02-22 18:23:00+00:00	Modem
345617	590	3070	86.02	283.51	2005-02-22 18:23:00+00:00	Modem
345622	593	3084	84.08	283.6	2005-02-22 18:23:00+00:00	Modem
345627	595	3093	82.13	283.65	2005-02-22 18:23:00+00:00	Modem
345632	598	3106	80.29	283.69	2005-02-22 18:23:00+00:00	Modem
345637	600	3115	79.73	283.67	2005-02-22 18:23:00+00:00	Modem
345642	603	3129	80.29	283.58	2005-02-22 18:23:00+00:00	Modem
345647	605	3138	80.85	283.51	2005-02-22 18:23:00+00:00	Modem
345652	608	3151	80.49	283.42	2005-02-22 18:23:00+00:00	Modem
345657	610	3160	79.78	283.4	2005-02-22 18:23:00+00:00	Modem
345662	613	3173	77.83	283.41	2005-02-22 18:23:00+00:00	Modem
345667	615	3182	76.6	283.42	2005-02-22 18:23:00+00:00	Modem
345672	618	3196	75.73	283.41	2005-02-22 18:23:00+00:00	Modem
345677	620	3205	74.96	283.39	2005-02-22 18:23:00+00:00	Modem
345682	623	3218	74.3	283.33	2005-02-22 18:23:00+00:00	Modem
345687	625	3227	74.25	283.27	2005-02-22 18:23:00+00:00	Modem
345692	628	3241	74.4	283.18	2005-02-22 18:23:00+00:00	Modem
345697	630	3250	74.5	283.12	2005-02-22 18:23:00+00:00	Modem
345702	633	3263	74.71	283.0	2005-02-22 18:23:00+00:00	Modem
345707	635	3272	74.76	282.91	2005-02-22 18:23:00+00:00	Modem
345712	638	3285	74.66	282.77	2005-02-22 18:23:00+00:00	Modem
345717	640	3294	74.35	282.72	2005-02-22 18:23:00+00:00	Modem
345722	643	3308	73.79	282.62	2005-02-22 18:23:00+00:00	Modem
345727	645	3317	73.48	282.55	2005-02-22 18:23:00+00:00	Modem
345732	648	3330	73.17	282.44	2005-02-22 18:23:00+00:00	Modem
345737	650	3339	72.97	282.39	2005-02-22 18:23:00+00:00	Modem
345742	653	3352	72.61	282.32	2005-02-22 18:23:00+00:00	Modem
345747	655	3361	72.04	282.29	2005-02-22 18:23:00+00:00	Modem
345752	658	3375	70.51	282.3	2005-02-22 18:23:00+00:00	Modem
345757	660	3384	69.23	282.37	2005-02-22 18:23:00+00:00	Modem
345762	663	3397	66.31	282.44	2005-02-22 18:23:00+00:00	Modem
345767	665	3406	63.9	282.51	2005-02-22 18:23:00+00:00	Modem
345772	668	3420	62.01	282.44	2005-02-22 18:23:00+00:00	Modem
345777	670	3429	62.32	282.38	2005-02-22 18:23:00+00:00	Modem
345782	673	3442	62.78	282.24	2005-02-22 18:23:00+00:00	Modem
345787	675	3451	62.93	282.14	2005-02-22 18:23:00+00:00	Modem
345792	678	3464	62.57	282.0	2005-02-22 18:23:00+00:00	Modem
345797	680	3473	62.32	281.93	2005-02-22 18:23:00+00:00	Modem
345802	683	3487	61.7	281.81	2005-02-22 18:23:00+00:00	Modem
345807	685	3496	61.75	281.73	2005-02-22 18:23:00+00:00	Modem
345812	688	3509	61.75	281.59	2005-02-22 18:23:00+00:00	Modem
345817	690	3518	61.7	281.53	2005-02-22 18:23:00+00:00	Modem
345822	693	3531	61.8	281.37	2005-02-22 18:23:00+00:00	Modem
345827	695	3540	61.8	281.29	2005-02-22 18:23:00+00:00	Modem
345832	698	3554	61.85	281.16	2005-02-22 18:23:00+00:00	Modem
345837	700	3563	62.01	281.09	2005-02-22 18:23:00+00:00	Modem
345842	703	3576	62.26	280.95	2005-02-22 18:23:00+00:00	Modem
345847	705	3585	62.42	280.87	2005-02-22 18:23:00+00:00	Modem
345852	708	3599	62.72	280.74	2005-02-22 18:23:00+00:00	Modem
345857	710	3608	62.88	280.66	2005-02-22 18:23:00+00:00	Modem
345862	713	3621	63.13	280.51	2005-02-22 18:23:00+00:00	Modem
345867	715	3630	63.19	280.42	2005-02-22 18:23:00+00:00	Modem
345872	718	3643	63.6	280.31	2005-02-22 18:23:00+00:00	Modem
345877	720	3652	63.95	280.2	2005-02-22 18:23:00+00:00	Modem
345882	723	3666	64.52	280.05	2005-02-22 18:23:00+00:00	Modem
345887	725	3675	64.62	279.97	2005-02-22 18:23:00+00:00	Modem
345892	728	3688	64.98	279.86	2005-02-22 18:23:00+00:00	Modem
345897	730	3697	65.29	279.76	2005-02-22 18:23:00+00:00	Modem
345902	733	3711	65.49	279.62	2005-02-22 18:23:00+00:00	Modem
345907	735	3719	65.59	279.54	2005-02-22 18:23:00+00:00	Modem
345912	738	3733	65.75	279.44	2005-02-22 18:23:00+00:00	Modem
345917	740	3742	65.95	279.34	2005-02-22 18:23:00+00:00	Modem
345922	743	3755	66.21	279.24	2005-02-22 18:23:00+00:00	Modem
345927	745	3764	66.46	279.08	2005-02-22 18:23:00+00:00	Modem
345932	748	3778	66.77	278.98	2005-02-22 18:23:00+00:00	Modem
345937	750	3787	66.77	278.89	2005-02-22 18:23:00+00:00	Modem
345942	753	3800	66.82	278.75	2005-02-22 18:23:00+00:00	Modem
345947	755	3809	66.82	278.66	2005-02-22 18:23:00+00:00	Modem
345952	758	3822	67.28	278.55	2005-02-22 18:23:00+00:00	Modem
345957	760	3831	67.59	278.45	2005-02-22 18:23:00+00:00	Modem
345962	763	3845	67.79	278.31	2005-02-22 18:23:00+00:00	Modem
345967	765	3854	67.64	278.24	2005-02-22 18:23:00+00:00	Modem
345972	768	3867	67.13	278.15	2005-02-22 18:23:00+00:00	Modem
345977	770	3876	66.51	278.06	2005-02-22 18:23:00+00:00	Modem
345982	773	3890	66.21	277.96	2005-02-22 18:23:00+00:00	Modem
345987	775	3898	66.16	277.89	2005-02-22 18:23:00+00:00	Modem
345992	778	3912	65.59	277.78	2005-02-22 18:23:00+00:00	Modem
345997	780	3921	64.98	277.73	2005-02-22 18:23:00+00:00	Modem
346002	783	3934	60.93	277.76	2005-02-22 18:23:00+00:00	Modem
346007	785	3943	58.22	277.81	2005-02-22 18:23:00+00:00	Modem
346012	788	3957	53.35	277.86	2005-02-22 18:23:00+00:00	Modem
346017	790	3966	51.1	277.89	2005-02-22 18:23:00+00:00	Modem
346022	793	3979	48.9	277.87	2005-02-22 18:23:00+00:00	Modem
346027	795	3988	49.51	277.86	2005-02-22 18:23:00+00:00	Modem
346032	798	4001	49.16	277.85	2005-02-22 18:23:00+00:00	Modem
346037	800	4010	48.64	277.92	2005-02-22 18:23:00+00:00	Modem
346042	803	4024	44.09	278.08	2005-02-22 18:23:00+00:00	Modem
346047	805	4033	41.78	278.2	2005-02-22 18:23:00+00:00	Modem
346052	808	4046	35.99	278.55	2005-02-22 18:23:00+00:00	Modem
346057	810	4055	33.02	278.82	2005-02-22 18:23:00+00:00	Modem
346062	813	4069	27.7	279.25	2005-02-22 18:23:00+00:00	Modem
346067	815	4078	24.63	279.45	2005-02-22 18:23:00+00:00	Modem
346072	818	4091	18.28	279.97	2005-02-22 18:23:00+00:00	Modem
346077	820	4100	15.67	280.2	2005-02-22 18:23:00+00:00	Modem
346082	823	4113	13.26	280.39	2005-02-22 18:23:00+00:00	Modem
346087	825	4122	12.49	280.43	2005-02-22 18:23:00+00:00	Modem
346092	828	4136	11.36	280.46	2005-02-22 18:23:00+00:00	Modem
346097	830	4145	10.8	280.45	2005-02-22 18:23:00+00:00	Modem
346102	833	4158	10.03	280.47	2005-02-22 18:23:00+00:00	Modem
346107	835	4167	9.21	280.56	2005-02-22 18:23:00+00:00	Modem
346112	838	4180	7.42	280.74	2005-02-22 18:23:00+00:00	Modem
346117	840	4189	6.7	280.85	2005-02-22 18:23:00+00:00	Modem
346122	843	4203	6.14	280.94	2005-02-22 18:23:00+00:00	Modem
346127	845	4212	5.78	280.98	2005-02-22 18:23:00+00:00	Modem
346132	848	4225	5.07	281.01	2005-02-22 18:23:00+00:00	Modem
346137	850	4234	4.81	281.02	2005-02-22 18:23:00+00:00	Modem
346142	853	4248	4.35	281.04	2005-02-22 18:23:00+00:00	Modem
346147	855	4257	4.04	281.07	2005-02-22 18:23:00+00:00	Modem
346152	858	4270	3.63	281.08	2005-02-22 18:23:00+00:00	Modem
346157	860	4279	3.53	281.08	2005-02-22 18:23:00+00:00	Modem
346162	863	4292	3.58	281.04	2005-02-22 18:23:00+00:00	Modem
346167	865	4301	3.48	280.98	2005-02-22 18:23:00+00:00	Modem
346172	868	4315	3.58	280.89	2005-02-22 18:23:00+00:00	Modem
346177	870	4324	3.63	280.83	2005-02-22 18:23:00+00:00	Modem
346182	873	4337	3.79	280.75	2005-02-22 18:23:00+00:00	Modem
346187	875	4346	4.04	280.67	2005-02-22 18:23:00+00:00	Modem
346192	878	4359	4.5	280.56	2005-02-22 18:23:00+00:00	Modem
346197	880	4368	4.96	280.47	2005-02-22 18:23:00+00:00	Modem
346202	883	4382	5.27	280.36	2005-02-22 18:23:00+00:00	Modem
346207	885	4391	5.53	280.25	2005-02-22 18:23:00+00:00	Modem
346212	888	4404	5.73	280.13	2005-02-22 18:23:00+00:00	Modem
346217	890	4413	5.99	280.04	2005-02-22 18:23:00+00:00	Modem
346222	893	4427	6.24	279.94	2005-02-22 18:23:00+00:00	Modem
346227	895	4436	6.35	279.86	2005-02-22 18:23:00+00:00	Modem
346232	898	4449	5.99	279.75	2005-02-22 18:23:00+00:00	Modem
346237	900	4458	5.58	279.71	2005-02-22 18:23:00+00:00	Modem
346242	903	4471	5.32	279.62	2005-02-22 18:23:00+00:00	Modem
346247	905	4480	5.17	279.53	2005-02-22 18:23:00+00:00	Modem
346252	908	4494	5.07	279.45	2005-02-22 18:23:00+00:00	Modem
346257	910	4503	4.96	279.35	2005-02-22 18:23:00+00:00	Modem
346262	913	4516	4.86	279.26	2005-02-22 18:23:00+00:00	Modem
346267	915	4525	4.86	279.19	2005-02-22 18:23:00+00:00	Modem
346272	918	4539	4.76	279.07	2005-02-22 18:23:00+00:00	Modem
346277	920	4547	4.81	279.02	2005-02-22 18:23:00+00:00	Modem
346282	923	4561	4.91	278.9	2005-02-22 18:23:00+00:00	Modem
346287	925	4570	5.07	278.83	2005-02-22 18:23:00+00:00	Modem
346292	928	4583	5.17	278.71	2005-02-22 18:23:00+00:00	Modem
346297	930	4592	5.22	278.65	2005-02-22 18:23:00+00:00	Modem
346302	933	4606	5.32	278.54	2005-02-22 18:23:00+00:00	Modem
346307	935	4615	5.48	278.46	2005-02-22 18:23:00+00:00	Modem
346312	938	4628	5.63	278.36	2005-02-22 18:23:00+00:00	Modem
346317	940	4637	5.68	278.31	2005-02-22 18:23:00+00:00	Modem
346322	943	4650	5.68	278.19	2005-02-22 18:23:00+00:00	Modem
346327	945	4659	5.68	278.13	2005-02-22 18:23:00+00:00	Modem
346332	948	4673	5.63	278.03	2005-02-22 18:23:00+00:00	Modem
346337	950	4682	5.48	277.96	2005-02-22 18:23:00+00:00	Modem
346342	953	4695	5.37	277.85	2005-02-22 18:23:00+00:00	Modem
346347	955	4704	5.32	277.77	2005-02-22 18:23:00+00:00	Modem
346352	958	4718	5.27	277.71	2005-02-22 18:23:00+00:00	Modem
346357	960	4726	5.22	277.66	2005-02-22 18:23:00+00:00	Modem
346362	963	4740	5.12	277.57	2005-02-22 18:23:00+00:00	Modem
346367	965	4749	5.12	277.5	2005-02-22 18:23:00+00:00	Modem
346372	968	4762	4.96	277.44	2005-02-22 18:23:00+00:00	Modem
346377	970	4771	4.86	277.39	2005-02-22 18:23:00+00:00	Modem
346382	973	4785	4.76	277.28	2005-02-22 18:23:00+00:00	Modem
346387	975	4794	4.76	277.21	2005-02-22 18:23:00+00:00	Modem
346392	978	4807	4.66	277.12	2005-02-22 18:23:00+00:00	Modem
346397	980	4816	4.55	277.05	2005-02-22 18:23:00+00:00	Modem
346402	983	4829	4.81	276.91	2005-02-22 18:23:00+00:00	Modem
346407	985	4838	5.01	276.86	2005-02-22 18:23:00+00:00	Modem
346412	988	4852	5.48	276.77	2005-02-22 18:23:00+00:00	Modem
346417	990	4861	5.68	276.69	2005-02-22 18:23:00+00:00	Modem
346422	993	4874	5.89	276.56	2005-02-22 18:23:00+00:00	Modem
346427	995	4883	5.78	276.47	2005-02-22 18:23:00+00:00	Modem
346432	998	4897	5.53	276.37	2005-02-22 18:23:00+00:00	Modem
346437	1000	4906	5.32	276.28	2005-02-22 18:23:00+00:00	Modem
346442	1003	4919	5.12	276.17	2005-02-22 18:23:00+00:00	Modem
346447	1005	4928	5.01	276.1	2005-02-22 18:23:00+00:00	Modem
346452	1008	4941	4.91	276.04	2005-02-22 18:23:00+00:00	Modem
346457	1010	4950	4.81	275.99	2005-02-22 18:23:00+00:00	Modem
346462	1013	4964	4.86	275.91	2005-02-22 18:23:00+00:00	Modem
346467	1015	4973	5.01	275.88	2005-02-22 18:23:00+00:00	Modem
346472	1018	4986	5.27	275.79	2005-02-22 18:23:00+00:00	Modem
346477	1020	4995	5.42	275.72	2005-02-22 18:23:00+00:00	Modem
346482	1023	5008	5.63	275.61	2005-02-22 18:23:00+00:00	Modem
346487	1025	5017	5.63	275.53	2005-02-22 18:23:00+00:00	Modem
346492	1028	5031	5.78	275.44	2005-02-22 18:23:00+00:00	Modem
346497	1030	5040	5.78	275.38	2005-02-22 18:23:00+00:00	Modem
346502	1033	5053	5.78	275.3	2005-02-22 18:23:00+00:00	Modem
346507	1035	5062	5.78	275.26	2005-02-22 18:23:00+00:00	Modem
346512	1038	5076	5.78	275.19	2005-02-22 18:23:00+00:00	Modem
346517	1040	5085	5.78	275.12	2005-02-22 18:23:00+00:00	Modem
346522	1043	5098	5.68	275.05	2005-02-22 18:23:00+00:00	Modem
346527	1045	5107	5.68	275.01	2005-02-22 18:23:00+00:00	Modem
346532	1048	5120	5.68	274.95	2005-02-22 18:23:00+00:00	Modem
346537	1050	5129	5.68	274.92	2005-02-22 18:23:00+00:00	Modem
346542	1053	5143	5.63	274.91	2005-02-22 18:23:00+00:00	Modem
346547	1055	5152	5.58	274.9	2005-02-22 18:23:00+00:00	Modem
346552	1058	5165	5.63	274.86	2005-02-22 18:23:00+00:00	Modem
346557	1060	5174	5.83	274.81	2005-02-22 18:23:00+00:00	Modem
346562	1063	5187	5.99	274.73	2005-02-22 18:23:00+00:00	Modem
346567	1065	5196	6.29	274.69	2005-02-22 18:23:00+00:00	Modem
346572	1068	5210	6.96	274.58	2005-02-22 18:23:00+00:00	Modem
346577	1070	5219	8.09	274.49	2005-02-22 18:23:00+00:00	Modem
346582	1073	5232	9.62	274.41	2005-02-22 18:23:00+00:00	Modem
346587	1075	5241	10.08	274.36	2005-02-22 18:23:00+00:00	Modem
346592	1078	5255	10.34	274.28	2005-02-22 18:23:00+00:00	Modem
346597	1080	5264	10.24	274.25	2005-02-22 18:23:00+00:00	Modem
346602	1083	5277	9.98	274.21	2005-02-22 18:23:00+00:00	Modem
346607	1085	5286	9.73	274.21	2005-02-22 18:23:00+00:00	Modem
346612	1088	5299	9.32	274.2	2005-02-22 18:23:00+00:00	Modem
346617	1090	5308	9.11	274.14	2005-02-22 18:23:00+00:00	Modem
346622	1093	5322	9.06	274.04	2005-02-22 18:23:00+00:00	Modem
346627	1095	5331	9.06	273.98	2005-02-22 18:23:00+00:00	Modem
346632	1098	5344	9.06	273.85	2005-02-22 18:23:00+00:00	Modem
346637	1100	5353	9.06	273.78	2005-02-22 18:23:00+00:00	Modem
346642	1103	5367	8.91	273.69	2005-02-22 18:23:00+00:00	Modem
346647	1105	5375	8.8	273.62	2005-02-22 18:23:00+00:00	Modem
346652	1108	5389	8.5	273.56	2005-02-22 18:23:00+00:00	Modem
346657	1110	5398	8.34	273.56	2005-02-22 18:23:00+00:00	Modem
346662	1113	5411	8.24	273.52	2005-02-22 18:23:00+00:00	Modem
346667	1115	5420	8.29	273.48	2005-02-22 18:23:00+00:00	Modem
346672	1118	5434	8.39	273.38	2005-02-22 18:23:00+00:00	Modem
346677	1120	5443	8.45	273.28	2005-02-22 18:23:00+00:00	Modem
346682	1123	5456	8.65	273.15	2005-02-22 18:23:00+00:00	Modem
346687	1125	5465	8.65	273.08	2005-02-22 18:23:00+00:00	Modem
346692	1128	5478	8.91	273.0	2005-02-22 18:23:00+00:00	Modem
346697	1130	5487	8.96	272.97	2005-02-22 18:23:00+00:00	Modem
346702	7015	5497		272.9	2005-02-22 18:23:00+00:00	Modem
346707	7016	5502		272.88	2005-02-22 18:23:00+00:00	Modem
346712	1135	5510	6.63		2005-02-22 18:23:00+00:00	Modem
346717	1136	5514	4.25		2005-02-22 18:23:00+00:00	Modem
346722	1138	5523	8.96	272.73	2005-02-22 18:23:00+00:00	Modem
346727	1140	5534	8.96	272.68	2005-02-22 18:23:00+00:00	Modem
346732	1143	5550	8.86	272.55	2005-02-22 18:23:00+00:00	Modem
346737	1145	5560	8.9	272.48	2005-02-22 18:23:00+00:00	Modem
346742	1148	5576	8.96	272.38	2005-02-22 18:23:00+00:00	Modem
346747	1150	5587	8.96	272.3	2005-02-22 18:23:00+00:00	Modem
346752	1153	5603	8.9	272.2	2005-02-22 18:23:00+00:00	Modem
346757	1155	5613	8.79	272.18	2005-02-22 18:23:00+00:00	Modem
346762	1158	5629	8.63	272.08	2005-02-22 18:23:00+00:00	Modem
346767	1160	5640	8.56	272.0	2005-02-22 18:23:00+00:00	Modem
346772	1163	5656	8.46	271.9	2005-02-22 18:23:00+00:00	Modem
346777	1165	5666	8.56	271.83	2005-02-22 18:23:00+00:00	Modem
346782	1168	5682	8.63	271.73	2005-02-22 18:23:00+00:00	Modem
346787	1170	5693	8.69	271.63	2005-02-22 18:23:00+00:00	Modem
346792	1173	5708	8.76	271.5	2005-02-22 18:23:00+00:00	Modem
346797	1175	5719	8.86	271.4	2005-02-22 18:23:00+00:00	Modem
346802	1178	5735	9.0	271.25	2005-02-22 18:23:00+00:00	Modem
346807	1180	5746	9.06	271.15	2005-02-22 18:23:00+00:00	Modem
346812	1183	5761	9.23	271.03	2005-02-22 18:23:00+00:00	Modem
346817	1185	5772	9.36	270.93	2005-02-22 18:23:00+00:00	Modem
346822	1188	5788	9.56	270.78	2005-02-22 18:23:00+00:00	Modem
346827	1190	5798	9.67	270.71	2005-02-22 18:23:00+00:00	Modem
346832	1193	5814	9.93	270.58	2005-02-22 18:23:00+00:00	Modem
346837	1195	5825	9.8	270.48	2005-02-22 18:23:00+00:00	Modem
346842	1198	5841	9.6	270.41	2005-02-22 18:23:00+00:00	Modem
346847	1200	5851	9.4	270.33	2005-02-22 18:23:00+00:00	Modem
346852	1203	5867	9.1	270.23	2005-02-22 18:23:00+00:00	Modem
346857	1205	5878	8.86	270.18	2005-02-22 18:23:00+00:00	Modem
346862	1208	5894	8.53	270.08	2005-02-22 18:23:00+00:00	Modem
346867	1210	5904	8.36	270.01	2005-02-22 18:23:00+00:00	Modem
346872	1213	5920	8.23	269.91	2005-02-22 18:23:00+00:00	Modem
346877	1215	5931	8.13	269.88	2005-02-22 18:23:00+00:00	Modem
346882	1218	5947	7.86	269.83	2005-02-22 18:23:00+00:00	Modem
346887	1220	5957	7.69	269.76	2005-02-22 18:23:00+00:00	Modem
346892	1223	5973	7.56	269.71	2005-02-22 18:23:00+00:00	Modem
346897	1225	5984	7.42	269.66	2005-02-22 18:23:00+00:00	Modem
346902	1228	6000	7.12	269.61	2005-02-22 18:23:00+00:00	Modem
346907	1230	6010	6.92	269.53	2005-02-22 18:23:00+00:00	Modem
346912	1233	6026	6.72	269.46	2005-02-22 18:23:00+00:00	Modem
346917	1235	6037	6.62	269.41	2005-02-22 18:23:00+00:00	Modem
346922	1238	6052	6.52	269.33	2005-02-22 18:23:00+00:00	Modem
346927	1240	6063	6.45	269.26	2005-02-22 18:23:00+00:00	Modem
346932	1243	6079	6.42	269.13	2005-02-22 18:23:00+00:00	Modem
346937	1245	6089	6.28	269.03	2005-02-22 18:23:00+00:00	Modem
346942	1248	6105	6.15	268.93	2005-02-22 18:23:00+00:00	Modem
346947	1250	6116	6.05	268.88	2005-02-22 18:23:00+00:00	Modem
346952	1253	6132	6.05	268.78	2005-02-22 18:23:00+00:00	Modem
346957	1255	6142	5.98	268.76	2005-02-22 18:23:00+00:00	Modem
346962	1258	6158	5.77	268.71	2005-02-22 18:23:00+00:00	Modem
346967	1260	6169	5.55	268.66	2005-02-22 18:23:00+00:00	Modem
346972	1263	6185	5.18	268.61	2005-02-22 18:23:00+00:00	Modem
346977	1265	6195	5.08	268.56	2005-02-22 18:23:00+00:00	Modem
346982	1268	6211	5.05	268.49	2005-02-22 18:23:00+00:00	Modem
346987	1270	6222	5.01	268.44	2005-02-22 18:23:00+00:00	Modem
346992	1273	6238	5.15	268.34	2005-02-22 18:23:00+00:00	Modem
346997	1275	6248	5.35	268.26	2005-02-22 18:23:00+00:00	Modem
347002	1278	6264	5.65	268.14	2005-02-22 18:23:00+00:00	Modem
347007	1280	6275	5.78	268.09	2005-02-22 18:23:00+00:00	Modem
347012	1283	6291	5.68	267.99	2005-02-22 18:23:00+00:00	Modem
347017	1285	6301	5.55	267.94	2005-02-22 18:23:00+00:00	Modem
347022	1288	6317	5.45	267.81	2005-02-22 18:23:00+00:00	Modem
347027	1290	6328	5.38	267.74	2005-02-22 18:23:00+00:00	Modem
347032	1293	6343	5.31	267.59	2005-02-22 18:23:00+00:00	Modem
347037	1295	6354	5.25	267.49	2005-02-22 18:23:00+00:00	Modem
347042	1298	6370	5.21	267.36	2005-02-22 18:23:00+00:00	Modem
347047	1300	6380	5.11	267.29	2005-02-22 18:23:00+00:00	Modem
347052	1303	6396	5.01	267.21	2005-02-22 18:23:00+00:00	Modem
347057	1305	6407	5.01	267.09	2005-02-22 18:23:00+00:00	Modem
347062	1308	6423	5.01	267.01	2005-02-22 18:23:00+00:00	Modem
347067	1310	6433	4.98	266.96	2005-02-22 18:23:00+00:00	Modem
347072	1313	6449	4.88	266.89	2005-02-22 18:23:00+00:00	Modem
347077	1315	6460	4.68	266.84	2005-02-22 18:23:00+00:00	Modem
347082	1318	6476	4.48	266.79	2005-02-22 18:23:00+00:00	Modem
347087	1320	6486	4.41	266.74	2005-02-22 18:23:00+00:00	Modem
