	Unnamed: 0	press	hum	temp	datetime	sensor
199314	5251	24160	391.89	216.14	2005-02-15 05:16:46+00:00	SRS
199319	5253	24169	392.53		2005-02-15 05:16:46+00:00	SRS
199324	5255	24179	393.18	216.26	2005-02-15 05:16:46+00:00	SRS
199329	7064	24184		216.28	2005-02-15 05:16:46+00:00	SRS
199334	5259	24197	420.64		2005-02-15 05:16:46+00:00	SRS
199339	5260	24202	425.15	216.36	2005-02-15 05:16:46+00:00	SRS
199344	5262	24211	426.44		2005-02-15 05:16:46+00:00	SRS
199349	5263	24216	432.66	216.35	2005-02-15 05:16:46+00:00	SRS
199354	5265	24225	445.75		2005-02-15 05:16:46+00:00	SRS
199359	5266	24230	443.18	216.36	2005-02-15 05:16:46+00:00	SRS
199364	5268	24239	442.32		2005-02-15 05:16:46+00:00	SRS
199369	5269	24244	434.16	216.39	2005-02-15 05:16:46+00:00	SRS
199374	5271	24253	421.29	216.41	2005-02-15 05:16:46+00:00	SRS
199379	5273	24262	407.77		2005-02-15 05:16:46+00:00	SRS
199384	5275	24272	388.45	216.54	2005-02-15 05:16:46+00:00	SRS
199389	7074	24277		216.57	2005-02-15 05:16:46+00:00	SRS
199394	5279	24290	396.82		2005-02-15 05:16:46+00:00	SRS
199399	5280	24295	405.84	216.68	2005-02-15 05:16:46+00:00	SRS
199404	7076	24305		216.69	2005-02-15 05:16:46+00:00	SRS
199409	5284	24313	415.71		2005-02-15 05:16:46+00:00	SRS
199414	7078	24319		216.81	2005-02-15 05:16:46+00:00	SRS
199419	5287	24327	404.55		2005-02-15 05:16:46+00:00	SRS
199424	7080	24333		217.02	2005-02-15 05:16:46+00:00	SRS
199429	5290	24341	369.57		2005-02-15 05:16:46+00:00	SRS
199434	7082	24347		217.62	2005-02-15 05:16:46+00:00	SRS
199439	5293	24355	341.03		2005-02-15 05:16:46+00:00	SRS
199444	7084	24361		217.62	2005-02-15 05:16:46+00:00	SRS
199449	5296	24369	348.54		2005-02-15 05:16:46+00:00	SRS
199454	7086	24375		217.39	2005-02-15 05:16:46+00:00	SRS
199459	5299	24383	359.48		2005-02-15 05:16:46+00:00	SRS
199464	5301	24393	373.86	217.33	2005-02-15 05:16:46+00:00	SRS
199469	7088	24398		217.31	2005-02-15 05:16:46+00:00	SRS
199474	7089	24407		217.39	2005-02-15 05:16:46+00:00	SRS
199479	7090	24412		217.42	2005-02-15 05:16:46+00:00	SRS
199484	7091	24421		217.58	2005-02-15 05:16:46+00:00	SRS
199489	7092	24426		217.7	2005-02-15 05:16:46+00:00	SRS
199494	7093	24435		217.88	2005-02-15 05:16:46+00:00	SRS
199499	7094	24440		218.09	2005-02-15 05:16:46+00:00	SRS
199504	7095	24449		218.35	2005-02-15 05:16:46+00:00	SRS
199509	7096	24454		218.32	2005-02-15 05:16:46+00:00	SRS
199514	7097	24463		218.27	2005-02-15 05:16:46+00:00	SRS
199519	7098	24468		218.19	2005-02-15 05:16:46+00:00	SRS
199524	7099	24477		218.15	2005-02-15 05:16:46+00:00	SRS
199529	7100	24482		218.52	2005-02-15 05:16:46+00:00	SRS
199534	7101	24491		218.5	2005-02-15 05:16:46+00:00	SRS
199539	7102	24496		218.5	2005-02-15 05:16:46+00:00	SRS
199544	7103	24505		218.43	2005-02-15 05:16:46+00:00	SRS
199549	5327	24513	380.52		2005-02-15 05:16:46+00:00	SRS
199554	7105	24519		218.43	2005-02-15 05:16:46+00:00	SRS
199559	5330	24527	402.4		2005-02-15 05:16:46+00:00	SRS
199564	7107	24533		218.49	2005-02-15 05:16:46+00:00	SRS
199569	5333	24541	415.92		2005-02-15 05:16:46+00:00	SRS
199574	7109	24547		218.57	2005-02-15 05:16:46+00:00	SRS
199579	5336	24555	423.0		2005-02-15 05:16:46+00:00	SRS
199584	7111	24561		218.64	2005-02-15 05:16:46+00:00	SRS
199589	5339	24569	428.37		2005-02-15 05:16:46+00:00	SRS
199594	7113	24575		218.71	2005-02-15 05:16:46+00:00	SRS
199599	5342	24583	433.3		2005-02-15 05:16:46+00:00	SRS
199604	7115	24589		218.77	2005-02-15 05:16:46+00:00	SRS
199609	5345	24597	439.1		2005-02-15 05:16:46+00:00	SRS
199614	7117	24603		218.84	2005-02-15 05:16:46+00:00	SRS
199619	7118	24607		218.87	2005-02-15 05:16:46+00:00	SRS
199624	5349	24616	444.46		2005-02-15 05:16:46+00:00	SRS
199629	5350	24620	446.39		2005-02-15 05:16:46+00:00	SRS
199634	7122	24626		218.98	2005-02-15 05:16:46+00:00	SRS
199639	5353	24634	454.12		2005-02-15 05:16:46+00:00	SRS
199644	7124	24640		219.05	2005-02-15 05:16:46+00:00	SRS
199649	5356	24648	448.11		2005-02-15 05:16:46+00:00	SRS
199654	7126	24654		219.12	2005-02-15 05:16:46+00:00	SRS
199659	5359	24662	400.26		2005-02-15 05:16:46+00:00	SRS
199664	7128	24668		219.18	2005-02-15 05:16:46+00:00	SRS
199669	5362	24676	366.57		2005-02-15 05:16:46+00:00	SRS
199674	7130	24682		219.24	2005-02-15 05:16:46+00:00	SRS
199679	5365	24690	323.86		2005-02-15 05:16:46+00:00	SRS
199684	7132	24696		219.26	2005-02-15 05:16:46+00:00	SRS
199689	5368	24704	316.35		2005-02-15 05:16:46+00:00	SRS
199694	7134	24710		219.26	2005-02-15 05:16:46+00:00	SRS
199699	7135	24714		219.26	2005-02-15 05:16:46+00:00	SRS
199704	5372	24723	329.01		2005-02-15 05:16:46+00:00	SRS
199709	5373	24727	335.88		2005-02-15 05:16:46+00:00	SRS
199714	7139	24733		219.22	2005-02-15 05:16:46+00:00	SRS
199719	7140	24738		219.36	2005-02-15 05:16:46+00:00	SRS
199724	5377	24746	376.22		2005-02-15 05:16:46+00:00	SRS
199729	5378	24751	372.36	219.41	2005-02-15 05:16:46+00:00	SRS
199734	5380	24760	372.58		2005-02-15 05:16:46+00:00	SRS
199739	5381	24765	370.21	219.4	2005-02-15 05:16:46+00:00	SRS
199744	5383	24774	339.53		2005-02-15 05:16:46+00:00	SRS
199749	5384	24779	332.66	219.69	2005-02-15 05:16:46+00:00	SRS
199754	5386	24788	347.04		2005-02-15 05:16:46+00:00	SRS
199759	5387	24793	351.33	219.25	2005-02-15 05:16:46+00:00	SRS
199764	5389	24802	353.26		2005-02-15 05:16:46+00:00	SRS
199769	5390	24806	353.69		2005-02-15 05:16:46+00:00	SRS
199774	7152	24812		219.25	2005-02-15 05:16:46+00:00	SRS
199779	7153	24817		219.24	2005-02-15 05:16:46+00:00	SRS
199784	5394	24825	356.48		2005-02-15 05:16:46+00:00	SRS
199789	5395	24830	357.55		2005-02-15 05:16:46+00:00	SRS
199794	7157	24835		219.25	2005-02-15 05:16:46+00:00	SRS
199799	7158	24840		219.25	2005-02-15 05:16:46+00:00	SRS
199804	5399	24858	379.01		2005-02-15 05:16:46+00:00	SRS
199809	5400	24862	378.37		2005-02-15 05:16:46+00:00	SRS
199814	7162	24868		219.75	2005-02-15 05:16:46+00:00	SRS
199819	7163	24873		219.71	2005-02-15 05:16:46+00:00	SRS
199824	5404	24881	403.26		2005-02-15 05:16:46+00:00	SRS
199829	5405	24886	395.54	219.58	2005-02-15 05:16:46+00:00	SRS
199834	5407	24895	393.82		2005-02-15 05:16:46+00:00	SRS
199839	5408	24900	380.73	219.32	2005-02-15 05:16:46+00:00	SRS
199844	5410	24909	377.51		2005-02-15 05:16:46+00:00	SRS
199849	5411	24913	378.8		2005-02-15 05:16:46+00:00	SRS
199854	7171	24919		219.18	2005-02-15 05:16:46+00:00	SRS
199859	7172	24924		219.13	2005-02-15 05:16:46+00:00	SRS
199864	5415	24932	391.24		2005-02-15 05:16:46+00:00	SRS
199869	5416	24937	395.97		2005-02-15 05:16:46+00:00	SRS
199874	7176	24942		219.11	2005-02-15 05:16:46+00:00	SRS
199879	7177	24947		219.41	2005-02-15 05:16:46+00:00	SRS
199884	5420	24955	469.36		2005-02-15 05:16:46+00:00	SRS
199889	5421	24960	468.71		2005-02-15 05:16:46+00:00	SRS
199894	7181	24966		219.42	2005-02-15 05:16:46+00:00	SRS
199899	7182	24970		219.51	2005-02-15 05:16:46+00:00	SRS
199904	5425	24979	448.54		2005-02-15 05:16:46+00:00	SRS
199909	5426	24983	423.65		2005-02-15 05:16:46+00:00	SRS
199914	7186	24989		219.43	2005-02-15 05:16:46+00:00	SRS
199919	7187	24994		219.37	2005-02-15 05:16:46+00:00	SRS
199924	5430	25002	402.19		2005-02-15 05:16:46+00:00	SRS
199929	5431	25006	403.48		2005-02-15 05:16:46+00:00	SRS
199934	7191	25012		219.47	2005-02-15 05:16:46+00:00	SRS
199939	7192	25017		219.46	2005-02-15 05:16:46+00:00	SRS
199944	5435	25025	385.24		2005-02-15 05:16:46+00:00	SRS
199949	5436	25030	377.73		2005-02-15 05:16:46+00:00	SRS
199954	7196	25035		219.54	2005-02-15 05:16:46+00:00	SRS
199959	7197	25040		219.53	2005-02-15 05:16:46+00:00	SRS
199964	5440	25048	379.01		2005-02-15 05:16:46+00:00	SRS
199969	5441	25053	405.41		2005-02-15 05:16:46+00:00	SRS
199974	7201	25059		219.29	2005-02-15 05:16:46+00:00	SRS
199979	7202	25063		219.29	2005-02-15 05:16:46+00:00	SRS
199984	5445	25072	500.69		2005-02-15 05:16:46+00:00	SRS
199989	5446	25076	500.04		2005-02-15 05:16:46+00:00	SRS
199994	7206	25082		219.34	2005-02-15 05:16:46+00:00	SRS
199999	7207	25087		219.45	2005-02-15 05:16:46+00:00	SRS
200004	5450	25095	495.11		2005-02-15 05:16:46+00:00	SRS
200009	5451	25104	482.88		2005-02-15 05:16:46+00:00	SRS
200014	7211	25110		218.99	2005-02-15 05:16:46+00:00	SRS
200019	7212	25115		218.99	2005-02-15 05:16:46+00:00	SRS
200024	5455	25123	475.15		2005-02-15 05:16:46+00:00	SRS
200029	5456	25127	463.56		2005-02-15 05:16:46+00:00	SRS
200034	7216	25133		219.17	2005-02-15 05:16:46+00:00	SRS
200039	7217	25138		219.12	2005-02-15 05:16:46+00:00	SRS
200044	5460	25146	468.93		2005-02-15 05:16:46+00:00	SRS
200049	5461	25151	474.08		2005-02-15 05:16:46+00:00	SRS
200054	7221	25156		219.11	2005-02-15 05:16:46+00:00	SRS
200059	7222	25161		219.05	2005-02-15 05:16:46+00:00	SRS
200064	5465	25169	502.19		2005-02-15 05:16:46+00:00	SRS
200069	5466	25174	485.02		2005-02-15 05:16:46+00:00	SRS
200074	7226	25180		219.18	2005-02-15 05:16:46+00:00	SRS
200079	7227	25184		219.15	2005-02-15 05:16:46+00:00	SRS
200084	5470	25193	447.25		2005-02-15 05:16:46+00:00	SRS
200089	5471	25197	447.25		2005-02-15 05:16:46+00:00	SRS
200094	7231	25203		219.24	2005-02-15 05:16:46+00:00	SRS
200099	7232	25208		219.33	2005-02-15 05:16:46+00:00	SRS
200104	5475	25216	428.15		2005-02-15 05:16:46+00:00	SRS
200109	5476	25220	419.57		2005-02-15 05:16:46+00:00	SRS
200114	7236	25226		219.71	2005-02-15 05:16:46+00:00	SRS
200119	7237	25231		219.86	2005-02-15 05:16:46+00:00	SRS
200124	5480	25239	439.53		2005-02-15 05:16:46+00:00	SRS
200129	5481	25244	464.21		2005-02-15 05:16:46+00:00	SRS
200134	7241	25250		220.06	2005-02-15 05:16:46+00:00	SRS
200139	7242	25254		220.02	2005-02-15 05:16:46+00:00	SRS
200144	5485	25262	475.58		2005-02-15 05:16:46+00:00	SRS
200149	5486	25281	445.11		2005-02-15 05:16:46+00:00	SRS
200154	7246	25287		219.81	2005-02-15 05:16:46+00:00	SRS
200159	7247	25291		219.78	2005-02-15 05:16:46+00:00	SRS
200164	5490	25304	440.39		2005-02-15 05:16:46+00:00	SRS
200169	5491	25309	442.32		2005-02-15 05:16:46+00:00	SRS
200174	7251	25315		220.01	2005-02-15 05:16:46+00:00	SRS
200179	7252	25319		220.04	2005-02-15 05:16:46+00:00	SRS
200184	5495	25327	423.65		2005-02-15 05:16:46+00:00	SRS
200189	5496	25332	418.07		2005-02-15 05:16:46+00:00	SRS
200194	7256	25338		220.17	2005-02-15 05:16:46+00:00	SRS
200199	7257	25352		220.2	2005-02-15 05:16:46+00:00	SRS
200204	5500	25360	431.37		2005-02-15 05:16:46+00:00	SRS
200209	5501	25365	436.52		2005-02-15 05:16:46+00:00	SRS
200214	7261	25371		220.17	2005-02-15 05:16:46+00:00	SRS
200219	7262	25375		220.22	2005-02-15 05:16:46+00:00	SRS
200224	5505	25383	488.03		2005-02-15 05:16:46+00:00	SRS
200229	5506	25388	481.37		2005-02-15 05:16:46+00:00	SRS
200234	7266	25394		220.45	2005-02-15 05:16:46+00:00	SRS
200239	7267	25398		220.55	2005-02-15 05:16:46+00:00	SRS
200244	5510	25406	465.28		2005-02-15 05:16:46+00:00	SRS
200249	5511	25411	458.2		2005-02-15 05:16:46+00:00	SRS
200254	7271	25417		220.63	2005-02-15 05:16:46+00:00	SRS
200259	7272	25422		220.66	2005-02-15 05:16:46+00:00	SRS
200264	5515	25430	386.74		2005-02-15 05:16:46+00:00	SRS
200269	5516	25434	384.81		2005-02-15 05:16:46+00:00	SRS
200274	7276	25445		221.01	2005-02-15 05:16:46+00:00	SRS
200279	7277	25450		221.03	2005-02-15 05:16:46+00:00	SRS
200284	5520	25458	398.54		2005-02-15 05:16:46+00:00	SRS
200289	5521	25462	399.4		2005-02-15 05:16:46+00:00	SRS
200294	7281	25468		221.22	2005-02-15 05:16:46+00:00	SRS
200299	7282	25473		221.23	2005-02-15 05:16:46+00:00	SRS
200304	5525	25481	384.16		2005-02-15 05:16:46+00:00	SRS
200309	5526	25490	449.61		2005-02-15 05:16:46+00:00	SRS
200314	7286	25496		221.23	2005-02-15 05:16:46+00:00	SRS
200319	7287	25501		221.23	2005-02-15 05:16:46+00:00	SRS
200324	5530	25509	460.56		2005-02-15 05:16:46+00:00	SRS
200329	5531	25513	464.64		2005-02-15 05:16:46+00:00	SRS
200334	7291	25519		221.23	2005-02-15 05:16:46+00:00	SRS
200339	7292	25524		221.23	2005-02-15 05:16:46+00:00	SRS
200344	5535	25541	335.24		2005-02-15 05:16:46+00:00	SRS
200349	5536	25546	337.38		2005-02-15 05:16:46+00:00	SRS
200354	7296	25552		221.96	2005-02-15 05:16:46+00:00	SRS
200359	7297	25557		221.81	2005-02-15 05:16:46+00:00	SRS
200364	5540	25565	344.03		2005-02-15 05:16:46+00:00	SRS
200369	5541	25569	348.76		2005-02-15 05:16:46+00:00	SRS
200374	7301	25575		221.4	2005-02-15 05:16:46+00:00	SRS
200379	7302	25580		221.41	2005-02-15 05:16:46+00:00	SRS
200384	5545	25588	386.74		2005-02-15 05:16:46+00:00	SRS
200389	5546	25593	390.39		2005-02-15 05:16:46+00:00	SRS
200394	7306	25599		221.49	2005-02-15 05:16:46+00:00	SRS
200399	7307	25603		221.44	2005-02-15 05:16:46+00:00	SRS
200404	5550	25611	453.69		2005-02-15 05:16:46+00:00	SRS
200409	5551	25616	455.41		2005-02-15 05:16:46+00:00	SRS
200414	7311	25622		221.43	2005-02-15 05:16:46+00:00	SRS
200419	7312	25626		221.42	2005-02-15 05:16:46+00:00	SRS
200424	5555	25634	464.42		2005-02-15 05:16:46+00:00	SRS
200429	5556	25639	461.85		2005-02-15 05:16:46+00:00	SRS
200434	7316	25645		221.36	2005-02-15 05:16:46+00:00	SRS
200439	7317	25650		221.37	2005-02-15 05:16:46+00:00	SRS
200444	5560	25658	397.47		2005-02-15 05:16:46+00:00	SRS
200449	5561	25662	392.1		2005-02-15 05:16:46+00:00	SRS
200454	7321	25668		221.58	2005-02-15 05:16:46+00:00	SRS
200459	7322	25673		221.69	2005-02-15 05:16:46+00:00	SRS
200464	5565	25681	449.4		2005-02-15 05:16:46+00:00	SRS
200469	5566	25686	449.18		2005-02-15 05:16:46+00:00	SRS
200474	7326	25692		221.64	2005-02-15 05:16:46+00:00	SRS
200479	7327	25696		221.65	2005-02-15 05:16:46+00:00	SRS
200484	5570	25709	396.61		2005-02-15 05:16:46+00:00	SRS
200489	5571	25713	394.25		2005-02-15 05:16:46+00:00	SRS
200494	7331	25720		221.99	2005-02-15 05:16:46+00:00	SRS
200499	7332	25724		221.99	2005-02-15 05:16:46+00:00	SRS
200504	5575	25732	382.23		2005-02-15 05:16:46+00:00	SRS
200509	5576	25737	381.16		2005-02-15 05:16:46+00:00	SRS
200514	7336	25743		222.35	2005-02-15 05:16:46+00:00	SRS
200519	7337	25748		222.41	2005-02-15 05:16:46+00:00	SRS
200524	5580	25755	375.36		2005-02-15 05:16:46+00:00	SRS
200529	5581	25760	391.46		2005-02-15 05:16:46+00:00	SRS
200534	7341	25766		222.15	2005-02-15 05:16:46+00:00	SRS
200539	7342	25771		222.13	2005-02-15 05:16:46+00:00	SRS
200544	5585	25779	427.73		2005-02-15 05:16:46+00:00	SRS
200549	5586	25783	429.66		2005-02-15 05:16:46+00:00	SRS
200554	7346	25789		222.16	2005-02-15 05:16:46+00:00	SRS
200559	7347	25803		222.88	2005-02-15 05:16:46+00:00	SRS
200564	5590	25811	366.14		2005-02-15 05:16:46+00:00	SRS
200569	5591	25816	357.34		2005-02-15 05:16:46+00:00	SRS
200574	7351	25822		223.26	2005-02-15 05:16:46+00:00	SRS
200579	7352	25831		222.68	2005-02-15 05:16:46+00:00	SRS
200584	5595	25839	387.17		2005-02-15 05:16:46+00:00	SRS
200589	5596	25844	388.88		2005-02-15 05:16:46+00:00	SRS
200594	7356	25850		222.64	2005-02-15 05:16:46+00:00	SRS
200599	7357	25855		222.61	2005-02-15 05:16:46+00:00	SRS
200604	5600	25862	402.83		2005-02-15 05:16:46+00:00	SRS
200609	5601	25867	419.36		2005-02-15 05:16:46+00:00	SRS
200614	7361	25873		223.01	2005-02-15 05:16:46+00:00	SRS
200619	7362	25878		223.02	2005-02-15 05:16:46+00:00	SRS
200624	5605	25886	416.78		2005-02-15 05:16:46+00:00	SRS
200629	5606	25890	414.21		2005-02-15 05:16:46+00:00	SRS
200634	7366	25896		223.07	2005-02-15 05:16:46+00:00	SRS
200639	7367	25901		223.07	2005-02-15 05:16:46+00:00	SRS
200644	5610	25909	395.11		2005-02-15 05:16:46+00:00	SRS
200649	5611	25913	324.08		2005-02-15 05:16:46+00:00	SRS
200654	7371	25920		223.64	2005-02-15 05:16:46+00:00	SRS
200659	7372	25924		223.65	2005-02-15 05:16:46+00:00	SRS
200664	5615	25932	327.73		2005-02-15 05:16:46+00:00	SRS
200669	5616	25937	332.66		2005-02-15 05:16:46+00:00	SRS
200674	7376	25943		223.46	2005-02-15 05:16:46+00:00	SRS
200679	7377	25948		223.82	2005-02-15 05:16:46+00:00	SRS
200684	5620	25955	324.08		2005-02-15 05:16:46+00:00	SRS
200689	5621	25960	318.28		2005-02-15 05:16:46+00:00	SRS
200694	7381	25966		224.22	2005-02-15 05:16:46+00:00	SRS
200699	7382	25971		224.3	2005-02-15 05:16:46+00:00	SRS
200704	5625	25983	416.78		2005-02-15 05:16:46+00:00	SRS
200709	5626	25988	411.2		2005-02-15 05:16:46+00:00	SRS
200714	7386	25994		223.2	2005-02-15 05:16:46+00:00	SRS
200719	7387	25999		223.16	2005-02-15 05:16:46+00:00	SRS
200724	5630	26006	377.08		2005-02-15 05:16:46+00:00	SRS
200729	5631	26011	386.74		2005-02-15 05:16:46+00:00	SRS
200734	7391	26017		223.19	2005-02-15 05:16:46+00:00	SRS
200739	7392	26022		223.27	2005-02-15 05:16:46+00:00	SRS
200744	5635	26030	344.25		2005-02-15 05:16:46+00:00	SRS
200749	5636	26034	341.67		2005-02-15 05:16:46+00:00	SRS
200754	7396	26041		223.44	2005-02-15 05:16:46+00:00	SRS
200759	7397	26045		223.44	2005-02-15 05:16:46+00:00	SRS
200764	5640	26053	342.32		2005-02-15 05:16:46+00:00	SRS
200769	5641	26058	347.68		2005-02-15 05:16:46+00:00	SRS
200774	7401	26064		223.92	2005-02-15 05:16:46+00:00	SRS
200779	7402	26069		223.91	2005-02-15 05:16:46+00:00	SRS
200784	5645	26076	341.67		2005-02-15 05:16:46+00:00	SRS
200789	5646	26081	340.39		2005-02-15 05:16:46+00:00	SRS
200794	7406	26087		223.93	2005-02-15 05:16:46+00:00	SRS
200799	7407	26092		223.94	2005-02-15 05:16:46+00:00	SRS
200804	5650	26100	332.66		2005-02-15 05:16:46+00:00	SRS
200809	5651	26109	353.05		2005-02-15 05:16:46+00:00	SRS
200814	7411	26115		224.1	2005-02-15 05:16:46+00:00	SRS
200819	7412	26120		224.09	2005-02-15 05:16:46+00:00	SRS
200824	5655	26127	361.63		2005-02-15 05:16:46+00:00	SRS
200829	5656	26132	360.13		2005-02-15 05:16:46+00:00	SRS
200834	7416	26138		224.26	2005-02-15 05:16:46+00:00	SRS
200839	7417	26143		224.46	2005-02-15 05:16:46+00:00	SRS
200844	5660	26151	347.47		2005-02-15 05:16:46+00:00	SRS
200849	5661	26155	344.68		2005-02-15 05:16:46+00:00	SRS
200854	7421	26162		224.56	2005-02-15 05:16:46+00:00	SRS
200859	7422	26166		224.57	2005-02-15 05:16:46+00:00	SRS
200864	5665	26174	337.38		2005-02-15 05:16:46+00:00	SRS
200869	5666	26179	343.39		2005-02-15 05:16:46+00:00	SRS
200874	7426	26185		224.5	2005-02-15 05:16:46+00:00	SRS
200879	7427	26190		224.53	2005-02-15 05:16:46+00:00	SRS
200884	5670	26197	342.1		2005-02-15 05:16:46+00:00	SRS
200889	5671	26211	310.56		2005-02-15 05:16:46+00:00	SRS
200894	7431	26218		224.68	2005-02-15 05:16:46+00:00	SRS
200899	7432	26222		224.69	2005-02-15 05:16:46+00:00	SRS
200904	5675	26230	314.85		2005-02-15 05:16:46+00:00	SRS
200909	5676	26234	317.42		2005-02-15 05:16:46+00:00	SRS
200914	7436	26241		224.76	2005-02-15 05:16:46+00:00	SRS
200919	7437	26246		224.97	2005-02-15 05:16:46+00:00	SRS
200924	5680	26253	317.42		2005-02-15 05:16:46+00:00	SRS
200929	5681	26258	291.89		2005-02-15 05:16:46+00:00	SRS
200934	7441	26264		226.13	2005-02-15 05:16:46+00:00	SRS
200939	7442	26269		225.64	2005-02-15 05:16:46+00:00	SRS
200944	5685	26276	317.21		2005-02-15 05:16:46+00:00	SRS
200949	5686	26281	333.3		2005-02-15 05:16:46+00:00	SRS
200954	7446	26287		225.14	2005-02-15 05:16:46+00:00	SRS
200959	7447	26292		225.12	2005-02-15 05:16:46+00:00	SRS
200964	5690	26300	347.25		2005-02-15 05:16:46+00:00	SRS
200969	5691	26304	362.06		2005-02-15 05:16:46+00:00	SRS
200974	7451	26311		225.19	2005-02-15 05:16:46+00:00	SRS
200979	7452	26315		225.53	2005-02-15 05:16:46+00:00	SRS
200984	5695	26323	360.34		2005-02-15 05:16:46+00:00	SRS
200989	5696	26327	339.1		2005-02-15 05:16:46+00:00	SRS
200994	7456	26334		226.07	2005-02-15 05:16:46+00:00	SRS
200999	7457	26339		225.72	2005-02-15 05:16:46+00:00	SRS
201004	5700	26346	297.04		2005-02-15 05:16:46+00:00	SRS
201009	5701	26351	304.98		2005-02-15 05:16:46+00:00	SRS
201014	7461	26357		225.45	2005-02-15 05:16:46+00:00	SRS
201019	7462	26362		225.33	2005-02-15 05:16:46+00:00	SRS
201024	5705	26369	368.28		2005-02-15 05:16:46+00:00	SRS
201029	5706	26374	384.59		2005-02-15 05:16:46+00:00	SRS
201034	7466	26380		225.21	2005-02-15 05:16:46+00:00	SRS
201039	7467	26385		225.05	2005-02-15 05:16:46+00:00	SRS
201044	5710	26406	354.12		2005-02-15 05:16:46+00:00	SRS
201049	5711	26411	365.28		2005-02-15 05:16:46+00:00	SRS
201054	7471	26418		224.85	2005-02-15 05:16:46+00:00	SRS
201059	7472	26422		225.01	2005-02-15 05:16:46+00:00	SRS
201064	5715	26430	317.85		2005-02-15 05:16:46+00:00	SRS
201069	5716	26434	323.43		2005-02-15 05:16:46+00:00	SRS
201074	7476	26441		225.11	2005-02-15 05:16:46+00:00	SRS
201079	7477	26446		225.05	2005-02-15 05:16:46+00:00	SRS
201084	5720	26453	388.45		2005-02-15 05:16:46+00:00	SRS
201089	5721	26458	389.74		2005-02-15 05:16:46+00:00	SRS
201094	7481	26464		224.79	2005-02-15 05:16:46+00:00	SRS
201099	7482	26469		224.66	2005-02-15 05:16:46+00:00	SRS
201104	5725	26476	378.37		2005-02-15 05:16:46+00:00	SRS
201109	5726	26481	364.85		2005-02-15 05:16:46+00:00	SRS
201114	7486	26488		224.42	2005-02-15 05:16:46+00:00	SRS
201119	7487	26492		224.43	2005-02-15 05:16:46+00:00	SRS
201124	5730	26500	371.93		2005-02-15 05:16:46+00:00	SRS
201129	5731	26504	423.43		2005-02-15 05:16:46+00:00	SRS
201134	7491	26511		224.43	2005-02-15 05:16:46+00:00	SRS
201139	7492	26515		224.41	2005-02-15 05:16:46+00:00	SRS
201144	5735	26523	411.85		2005-02-15 05:16:46+00:00	SRS
201149	5736	26527	403.69		2005-02-15 05:16:46+00:00	SRS
201154	7496	26534		224.37	2005-02-15 05:16:46+00:00	SRS
201159	7497	26539		224.31	2005-02-15 05:16:46+00:00	SRS
201164	5740	26546	363.35		2005-02-15 05:16:46+00:00	SRS
201169	5741	26551	361.85		2005-02-15 05:16:46+00:00	SRS
201174	7501	26557		224.28	2005-02-15 05:16:46+00:00	SRS
201179	7502	26562		224.34	2005-02-15 05:16:46+00:00	SRS
201184	5745	26569	404.12		2005-02-15 05:16:46+00:00	SRS
201189	5746	26574	421.72		2005-02-15 05:16:46+00:00	SRS
201194	7506	26581		224.01	2005-02-15 05:16:46+00:00	SRS
201199	7507	26585		224.0	2005-02-15 05:16:46+00:00	SRS
201204	5750	26593	398.76		2005-02-15 05:16:46+00:00	SRS
201209	5751	26597	394.89		2005-02-15 05:16:46+00:00	SRS
201214	7511	26604		224.05	2005-02-15 05:16:46+00:00	SRS
201219	7512	26609		224.15	2005-02-15 05:16:46+00:00	SRS
201224	5755	26616	389.96		2005-02-15 05:16:46+00:00	SRS
201229	5756	26620	400.69		2005-02-15 05:16:46+00:00	SRS
201234	7516	26627		224.46	2005-02-15 05:16:46+00:00	SRS
201239	7517	26632		224.52	2005-02-15 05:16:46+00:00	SRS
201244	5760	26639	403.05		2005-02-15 05:16:46+00:00	SRS
201249	5761	26644	392.96		2005-02-15 05:16:46+00:00	SRS
201254	7521	26650		224.66	2005-02-15 05:16:46+00:00	SRS
201259	7522	26655		224.66	2005-02-15 05:16:46+00:00	SRS
201264	5765	26662	409.27		2005-02-15 05:16:46+00:00	SRS
201269	5766	26667	421.72		2005-02-15 05:16:46+00:00	SRS
201274	7526	26674		224.87	2005-02-15 05:16:46+00:00	SRS
201279	7527	26678		225.0	2005-02-15 05:16:46+00:00	SRS
201284	5770	26686	429.87		2005-02-15 05:16:46+00:00	SRS
201289	5771	26690	415.28		2005-02-15 05:16:46+00:00	SRS
201294	7531	26697		225.19	2005-02-15 05:16:46+00:00	SRS
201299	7532	26702		225.49	2005-02-15 05:16:46+00:00	SRS
201304	5775	26709	360.34		2005-02-15 05:16:46+00:00	SRS
201309	7534	26716		225.94	2005-02-15 05:16:46+00:00	SRS
201314	5778	26723	370.43		2005-02-15 05:16:46+00:00	SRS
201319	5779	26727	360.13		2005-02-15 05:16:46+00:00	SRS
201324	7538	26734		225.91	2005-02-15 05:16:46+00:00	SRS
201329	7539	26739		225.85	2005-02-15 05:16:46+00:00	SRS
201334	5783	26755	334.59		2005-02-15 05:16:46+00:00	SRS
201339	5784	26760	328.58		2005-02-15 05:16:46+00:00	SRS
201344	7543	26767		225.84	2005-02-15 05:16:46+00:00	SRS
201349	7544	26771		225.84	2005-02-15 05:16:46+00:00	SRS
201354	5788	26779	400.69		2005-02-15 05:16:46+00:00	SRS
