	Unnamed: 0	press	hum	temp	datetime	sensor
378111	4599	18663	26.98	196.75	2005-02-12 18:36:55+00:00	Vaisala-GPS
378116	4602	18675	26.57	196.83	2005-02-12 18:36:55+00:00	Vaisala-GPS
378121	4604	18683	26.18	196.86	2005-02-12 18:36:55+00:00	Vaisala-GPS
378126	4607	18696	25.98	196.94	2005-02-12 18:36:55+00:00	Vaisala-GPS
378131	4609	18704	25.98	196.91	2005-02-12 18:36:55+00:00	Vaisala-GPS
378136	4612	18716	25.98	196.85	2005-02-12 18:36:55+00:00	Vaisala-GPS
378141	4614	18725	25.98	196.8	2005-02-12 18:36:55+00:00	Vaisala-GPS
378146	4617	18737	25.98	196.66	2005-02-12 18:36:55+00:00	Vaisala-GPS
378151	4619	18745	25.98	196.61	2005-02-12 18:36:55+00:00	Vaisala-GPS
378156	4622	18757	25.98	196.54	2005-02-12 18:36:55+00:00	Vaisala-GPS
378161	4624	18766	25.98	196.54	2005-02-12 18:36:55+00:00	Vaisala-GPS
378166	4627	18778	25.82	196.63	2005-02-12 18:36:55+00:00	Vaisala-GPS
378171	4629	18786	25.5	196.61	2005-02-12 18:36:55+00:00	Vaisala-GPS
378176	4632	18799	25.02	197.02	2005-02-12 18:36:55+00:00	Vaisala-GPS
378181	4634	18807	25.02	197.12	2005-02-12 18:36:55+00:00	Vaisala-GPS
378186	4637	18819	25.02	197.63	2005-02-12 18:36:55+00:00	Vaisala-GPS
378191	4639	18827	24.86	197.85	2005-02-12 18:36:55+00:00	Vaisala-GPS
378196	4642	18840	24.33	198.27	2005-02-12 18:36:55+00:00	Vaisala-GPS
378201	4644	18848	23.97	198.48	2005-02-12 18:36:55+00:00	Vaisala-GPS
378206	4647	18860	23.97	198.66	2005-02-12 18:36:55+00:00	Vaisala-GPS
378211	4649	18868	23.97	198.77	2005-02-12 18:36:55+00:00	Vaisala-GPS
378216	4652	18881	23.97	198.87	2005-02-12 18:36:55+00:00	Vaisala-GPS
378221	4654	18889	23.97	199.0	2005-02-12 18:36:55+00:00	Vaisala-GPS
378226	4657	18901	23.97	199.15	2005-02-12 18:36:55+00:00	Vaisala-GPS
378231	4659	18910	23.97	199.18	2005-02-12 18:36:55+00:00	Vaisala-GPS
378236	4662	18922	23.97	199.18	2005-02-12 18:36:55+00:00	Vaisala-GPS
378241	4664	18930	23.97	199.16	2005-02-12 18:36:55+00:00	Vaisala-GPS
378246	4667	18943	23.97	199.23	2005-02-12 18:36:55+00:00	Vaisala-GPS
378251	4669	18951	23.97	199.32	2005-02-12 18:36:55+00:00	Vaisala-GPS
378256	4672	18963	23.64	199.4	2005-02-12 18:36:55+00:00	Vaisala-GPS
378261	4674	18971	23.31	199.52	2005-02-12 18:36:55+00:00	Vaisala-GPS
378266	4677	18984	22.97	199.55	2005-02-12 18:36:55+00:00	Vaisala-GPS
378271	4679	18992	22.97	199.62	2005-02-12 18:36:55+00:00	Vaisala-GPS
378276	4682	19004	23.0	199.65	2005-02-12 18:36:55+00:00	Vaisala-GPS
378281	4684	19012	22.97	199.78	2005-02-12 18:36:55+00:00	Vaisala-GPS
378286	4687	19025	22.79	199.92	2005-02-12 18:36:55+00:00	Vaisala-GPS
378291	4689	19033	22.52	200.18	2005-02-12 18:36:55+00:00	Vaisala-GPS
378296	4692	19045	21.98	200.56	2005-02-12 18:36:55+00:00	Vaisala-GPS
378301	4694	19054	21.98	200.76	2005-02-12 18:36:55+00:00	Vaisala-GPS
378306	4697	19066	21.98	200.85	2005-02-12 18:36:55+00:00	Vaisala-GPS
378311	4699	19074	21.98	200.85	2005-02-12 18:36:55+00:00	Vaisala-GPS
378316	4702	19086	21.7	200.85	2005-02-12 18:36:55+00:00	Vaisala-GPS
378321	4704	19095	21.41	200.91	2005-02-12 18:36:55+00:00	Vaisala-GPS
378326	4707	19107	20.99	200.94	2005-02-12 18:36:55+00:00	Vaisala-GPS
378331	4709	19115	20.99	201.01	2005-02-12 18:36:55+00:00	Vaisala-GPS
378336	4712	19128	20.99	201.04	2005-02-12 18:36:55+00:00	Vaisala-GPS
378341	4714	19136	20.99	201.04	2005-02-12 18:36:55+00:00	Vaisala-GPS
378346	4717	19148	20.99	201.05	2005-02-12 18:36:55+00:00	Vaisala-GPS
378351	4719	19156	20.83	201.1	2005-02-12 18:36:55+00:00	Vaisala-GPS
378356	4722	19169	20.34	201.22	2005-02-12 18:36:55+00:00	Vaisala-GPS
378361	4724	19177	20.02	201.3	2005-02-12 18:36:55+00:00	Vaisala-GPS
378366	4727	19189	20.02	201.52	2005-02-12 18:36:55+00:00	Vaisala-GPS
378371	4729	19198	20.02	201.53	2005-02-12 18:36:55+00:00	Vaisala-GPS
378376	4732	19210	20.02	201.54	2005-02-12 18:36:55+00:00	Vaisala-GPS
378381	4734	19218	19.89	201.54	2005-02-12 18:36:55+00:00	Vaisala-GPS
378386	4737	19230	19.5	201.54	2005-02-12 18:36:55+00:00	Vaisala-GPS
378391	4739	19239	19.23	201.48	2005-02-12 18:36:55+00:00	Vaisala-GPS
378396	4742	19251	18.97	201.44	2005-02-12 18:36:55+00:00	Vaisala-GPS
378401	4744	19259	18.97	201.44	2005-02-12 18:36:55+00:00	Vaisala-GPS
378406	4747	19272	18.97	201.41	2005-02-12 18:36:55+00:00	Vaisala-GPS
378411	4749	19280	18.97	201.34	2005-02-12 18:36:55+00:00	Vaisala-GPS
378416	4752	19292	18.83	201.34	2005-02-12 18:36:55+00:00	Vaisala-GPS
378421	4754	19300	18.55	201.37	2005-02-12 18:36:55+00:00	Vaisala-GPS
378426	4757	19313	18.12	201.43	2005-02-12 18:36:55+00:00	Vaisala-GPS
378431	4759	19321	17.98	201.48	2005-02-12 18:36:55+00:00	Vaisala-GPS
378436	4762	19333	17.98	201.54	2005-02-12 18:36:55+00:00	Vaisala-GPS
378441	4764	19341	17.98	201.54	2005-02-12 18:36:55+00:00	Vaisala-GPS
378446	4767	19354	17.98	201.5	2005-02-12 18:36:55+00:00	Vaisala-GPS
378451	4769	19362	17.98	201.48	2005-02-12 18:36:55+00:00	Vaisala-GPS
378456	4772	19374	17.57	201.44	2005-02-12 18:36:55+00:00	Vaisala-GPS
378461	4774	19383	17.18	201.44	2005-02-12 18:36:55+00:00	Vaisala-GPS
378466	4777	19395	16.98	201.4	2005-02-12 18:36:55+00:00	Vaisala-GPS
378471	4779	19403	16.98	201.34	2005-02-12 18:36:55+00:00	Vaisala-GPS
378476	4782	19415	16.98	201.31	2005-02-12 18:36:55+00:00	Vaisala-GPS
378481	4784	19424	16.98	201.27	2005-02-12 18:36:55+00:00	Vaisala-GPS
378486	4787	19436	16.69	201.37	2005-02-12 18:36:55+00:00	Vaisala-GPS
378491	4789	19444	16.4	201.55	2005-02-12 18:36:55+00:00	Vaisala-GPS
378496	4792	19457	15.96	201.73	2005-02-12 18:36:55+00:00	Vaisala-GPS
378501	4794	19465	15.96	201.74	2005-02-12 18:36:55+00:00	Vaisala-GPS
378506	4797	19477	15.96	201.7	2005-02-12 18:36:55+00:00	Vaisala-GPS
378511	4799	19485	15.96	201.7	2005-02-12 18:36:55+00:00	Vaisala-GPS
378516	4802	19498	15.96	201.6	2005-02-12 18:36:55+00:00	Vaisala-GPS
378521	4804	19506	15.96	201.59	2005-02-12 18:36:55+00:00	Vaisala-GPS
378526	4807	19518	15.69	201.5	2005-02-12 18:36:55+00:00	Vaisala-GPS
378531	4809	19527	15.43	201.45	2005-02-12 18:36:55+00:00	Vaisala-GPS
378536	4812	19539	15.02	201.44	2005-02-12 18:36:55+00:00	Vaisala-GPS
378541	4814	19547	15.02	201.4	2005-02-12 18:36:55+00:00	Vaisala-GPS
378546	4817	19559	15.02	201.4	2005-02-12 18:36:55+00:00	Vaisala-GPS
378551	4819	19568	15.02	201.51	2005-02-12 18:36:55+00:00	Vaisala-GPS
378556	4822	19580	15.02	201.65	2005-02-12 18:36:55+00:00	Vaisala-GPS
378561	4824	19588	14.87	201.81	2005-02-12 18:36:55+00:00	Vaisala-GPS
378566	4827	19601	14.42	201.91	2005-02-12 18:36:55+00:00	Vaisala-GPS
378571	4829	19609	14.13	202.01	2005-02-12 18:36:55+00:00	Vaisala-GPS
378576	4832	19621	13.98	202.17	2005-02-12 18:36:55+00:00	Vaisala-GPS
378581	4834	19629	13.98	202.28	2005-02-12 18:36:55+00:00	Vaisala-GPS
378586	4837	19642	13.98	202.34	2005-02-12 18:36:55+00:00	Vaisala-GPS
378591	4839	19650	13.98	202.34	2005-02-12 18:36:55+00:00	Vaisala-GPS
378596	4842	19662	13.98	202.34	2005-02-12 18:36:55+00:00	Vaisala-GPS
378601	4844	19670	13.98	202.34	2005-02-12 18:36:55+00:00	Vaisala-GPS
378606	4847	19683	13.68	202.33	2005-02-12 18:36:55+00:00	Vaisala-GPS
378611	4849	19691	13.21	202.31	2005-02-12 18:36:55+00:00	Vaisala-GPS
378616	4852	19703	12.98	202.24	2005-02-12 18:36:55+00:00	Vaisala-GPS
378621	4854	19712	12.98	202.31	2005-02-12 18:36:55+00:00	Vaisala-GPS
378626	4857	19724	12.98	202.34	2005-02-12 18:36:55+00:00	Vaisala-GPS
378631	4859	19732	12.98	202.31	2005-02-12 18:36:55+00:00	Vaisala-GPS
378636	4862	19745	12.98	202.35	2005-02-12 18:36:55+00:00	Vaisala-GPS
378641	4864	19753	12.7	202.44	2005-02-12 18:36:55+00:00	Vaisala-GPS
378646	4867	19765	12.27	202.68	2005-02-12 18:36:55+00:00	Vaisala-GPS
378651	4869	19773	11.99	202.82	2005-02-12 18:36:55+00:00	Vaisala-GPS
378656	4872	19786	11.99	202.91	2005-02-12 18:36:55+00:00	Vaisala-GPS
378661	4874	19794	11.99	202.93	2005-02-12 18:36:55+00:00	Vaisala-GPS
378666	4877	19806	11.99	202.95	2005-02-12 18:36:55+00:00	Vaisala-GPS
378671	4879	19814	11.99	203.02	2005-02-12 18:36:55+00:00	Vaisala-GPS
378676	4882	19827	11.99	203.09	2005-02-12 18:36:55+00:00	Vaisala-GPS
378681	4884	19835	11.99	203.09	2005-02-12 18:36:55+00:00	Vaisala-GPS
378686	4887	19847	11.48	203.25	2005-02-12 18:36:55+00:00	Vaisala-GPS
378691	4889	19856	11.14	203.42	2005-02-12 18:36:55+00:00	Vaisala-GPS
378696	4892	19868	10.97	203.53	2005-02-12 18:36:55+00:00	Vaisala-GPS
378701	4894	19876	10.97	203.58	2005-02-12 18:36:55+00:00	Vaisala-GPS
378706	4897	19888	10.97	203.61	2005-02-12 18:36:55+00:00	Vaisala-GPS
378711	4899	19897	10.97	203.55	2005-02-12 18:36:55+00:00	Vaisala-GPS
378716	4902	19909	10.97	203.59	2005-02-12 18:36:55+00:00	Vaisala-GPS
378721	4904	19917	10.97	203.64	2005-02-12 18:36:55+00:00	Vaisala-GPS
378726	4907	19930	10.59	203.65	2005-02-12 18:36:55+00:00	Vaisala-GPS
378731	4909	19938	10.21	203.71	2005-02-12 18:36:55+00:00	Vaisala-GPS
378736	4912	19950	10.03	203.74	2005-02-12 18:36:55+00:00	Vaisala-GPS
378741	4914	19958	10.03	203.74	2005-02-12 18:36:55+00:00	Vaisala-GPS
378746	4917	19971	10.03	203.74	2005-02-12 18:36:55+00:00	Vaisala-GPS
378751	4919	19979	10.03	203.78	2005-02-12 18:36:55+00:00	Vaisala-GPS
378756	4922	19991	10.03	203.83	2005-02-12 18:36:55+00:00	Vaisala-GPS
378761	4924	20000	10.03	203.94	2005-02-12 18:36:55+00:00	Vaisala-GPS
378766	4927	20012	10.03	204.04	2005-02-12 18:36:55+00:00	Vaisala-GPS
378771	4929	20020	9.73	203.98	2005-02-12 18:36:55+00:00	Vaisala-GPS
378776	4932	20032	9.28	203.94	2005-02-12 18:36:55+00:00	Vaisala-GPS
378781	4934	20041	8.98	203.94	2005-02-12 18:36:55+00:00	Vaisala-GPS
378786	4937	20053	8.98	203.94	2005-02-12 18:36:55+00:00	Vaisala-GPS
378791	4939	20061	8.98	203.94	2005-02-12 18:36:55+00:00	Vaisala-GPS
378796	4942	20074	8.98	203.99	2005-02-12 18:36:55+00:00	Vaisala-GPS
378801	4944	20082	8.98	204.02	2005-02-12 18:36:55+00:00	Vaisala-GPS
378806	4947	20094	8.98	204.15	2005-02-12 18:36:55+00:00	Vaisala-GPS
378811	4949	20102	8.98	204.23	2005-02-12 18:36:55+00:00	Vaisala-GPS
378816	4952	20115	8.98	204.33	2005-02-12 18:36:55+00:00	Vaisala-GPS
378821	4954	20123	8.98	204.34	2005-02-12 18:36:55+00:00	Vaisala-GPS
378826	4957	20135	8.78	204.34	2005-02-12 18:36:55+00:00	Vaisala-GPS
378831	4959	20143	8.45	204.34	2005-02-12 18:36:55+00:00	Vaisala-GPS
378836	4962	20156	7.99	204.3	2005-02-12 18:36:55+00:00	Vaisala-GPS
378841	4964	20164	7.99	204.18	2005-02-12 18:36:55+00:00	Vaisala-GPS
378846	4967	20176	7.99	204.16	2005-02-12 18:36:55+00:00	Vaisala-GPS
378851	4969	20185	7.99	204.16	2005-02-12 18:36:55+00:00	Vaisala-GPS
378856	4972	20197	7.99	204.16	2005-02-12 18:36:55+00:00	Vaisala-GPS
378861	4974	20205	7.99	204.16	2005-02-12 18:36:55+00:00	Vaisala-GPS
378866	4977	20217	7.99	204.16	2005-02-12 18:36:55+00:00	Vaisala-GPS
378871	4979	20226	7.99	204.16	2005-02-12 18:36:55+00:00	Vaisala-GPS
378876	4982	20238	7.99	204.18	2005-02-12 18:36:55+00:00	Vaisala-GPS
378881	4984	20246	7.99	204.25	2005-02-12 18:36:55+00:00	Vaisala-GPS
378886	4987	20259	7.9	204.3	2005-02-12 18:36:55+00:00	Vaisala-GPS
378891	4989	20267	7.72	204.34	2005-02-12 18:36:55+00:00	Vaisala-GPS
378896	4992	20279	7.15	204.34	2005-02-12 18:36:55+00:00	Vaisala-GPS
378901	4994	20287	6.96	204.34	2005-02-12 18:36:55+00:00	Vaisala-GPS
378906	4997	20300	6.96	204.41	2005-02-12 18:36:55+00:00	Vaisala-GPS
378911	4999	20308	6.96	204.38	2005-02-12 18:36:55+00:00	Vaisala-GPS
378916	5002	20320	6.96	204.39	2005-02-12 18:36:55+00:00	Vaisala-GPS
378921	5004	20329	6.96	204.34	2005-02-12 18:36:55+00:00	Vaisala-GPS
378926	5007	20341	6.96	204.39	2005-02-12 18:36:55+00:00	Vaisala-GPS
378931	5009	20349	6.96	204.47	2005-02-12 18:36:55+00:00	Vaisala-GPS
378936	5012	20361	6.96	204.51	2005-02-12 18:36:55+00:00	Vaisala-GPS
378941	5014	20370	6.96	204.54	2005-02-12 18:36:55+00:00	Vaisala-GPS
378946	5017	20382	6.96	204.59	2005-02-12 18:36:55+00:00	Vaisala-GPS
378951	5019	20390	6.96	204.6	2005-02-12 18:36:55+00:00	Vaisala-GPS
378956	5022	20403	6.96	204.69	2005-02-12 18:36:55+00:00	Vaisala-GPS
378961	5024	20411	6.96	204.83	2005-02-12 18:36:55+00:00	Vaisala-GPS
378966	5027	20423	6.54	204.88	2005-02-12 18:36:55+00:00	Vaisala-GPS
378971	5029	20431	6.25	204.94	2005-02-12 18:36:55+00:00	Vaisala-GPS
378976	5032	20444	5.97	204.94	2005-02-12 18:36:55+00:00	Vaisala-GPS
378981	5034	20452	5.97	204.94	2005-02-12 18:36:55+00:00	Vaisala-GPS
378986	5037	20464	5.97	205.03	2005-02-12 18:36:55+00:00	Vaisala-GPS
378991	5039	20472	5.97	205.1	2005-02-12 18:36:55+00:00	Vaisala-GPS
378996	5042	20485	5.97	205.23	2005-02-12 18:36:55+00:00	Vaisala-GPS
379001	5044	20493	5.97	205.35	2005-02-12 18:36:55+00:00	Vaisala-GPS
379006	5047	20505	5.97	205.35	2005-02-12 18:36:55+00:00	Vaisala-GPS
379011	5049	20514	5.97	205.39	2005-02-12 18:36:55+00:00	Vaisala-GPS
379016	5052	20526	5.97	205.38	2005-02-12 18:36:55+00:00	Vaisala-GPS
379021	5054	20534	5.97	205.34	2005-02-12 18:36:55+00:00	Vaisala-GPS
379026	5057	20547	5.97	205.34	2005-02-12 18:36:55+00:00	Vaisala-GPS
379031	5059	20555	5.97	205.34	2005-02-12 18:36:55+00:00	Vaisala-GPS
379036	5062	20567	5.97	205.3	2005-02-12 18:36:55+00:00	Vaisala-GPS
379041	5064	20575	5.97	205.26	2005-02-12 18:36:55+00:00	Vaisala-GPS
379046	5067	20588	5.97	205.24	2005-02-12 18:36:55+00:00	Vaisala-GPS
379051	5069	20596	5.97	205.24	2005-02-12 18:36:55+00:00	Vaisala-GPS
379056	5072	20608	5.84	205.3	2005-02-12 18:36:55+00:00	Vaisala-GPS
379061	5074	20616	5.57	205.4	2005-02-12 18:36:55+00:00	Vaisala-GPS
379066	6017	20629		205.51	2005-02-12 18:36:55+00:00	Vaisala-GPS
379071	6019	20637		205.56	2005-02-12 18:36:55+00:00	Vaisala-GPS
379076	6022	20649		205.76	2005-02-12 18:36:55+00:00	Vaisala-GPS
379081	6024	20658		205.8	2005-02-12 18:36:55+00:00	Vaisala-GPS
379086	6027	20670		205.89	2005-02-12 18:36:55+00:00	Vaisala-GPS
379091	6029	20678		205.94	2005-02-12 18:36:55+00:00	Vaisala-GPS
379096	6032	20690		205.97	2005-02-12 18:36:55+00:00	Vaisala-GPS
379101	6034	20699		205.96	2005-02-12 18:36:55+00:00	Vaisala-GPS
379106	6037	20711		206.04	2005-02-12 18:36:55+00:00	Vaisala-GPS
379111	6039	20719		205.95	2005-02-12 18:36:55+00:00	Vaisala-GPS
379116	6042	20732		205.9	2005-02-12 18:36:55+00:00	Vaisala-GPS
379121	6044	20740		205.88	2005-02-12 18:36:55+00:00	Vaisala-GPS
379126	6047	20752		205.8	2005-02-12 18:36:55+00:00	Vaisala-GPS
379131	6049	20760		205.8	2005-02-12 18:36:55+00:00	Vaisala-GPS
379136	6052	20773		205.71	2005-02-12 18:36:55+00:00	Vaisala-GPS
379141	6054	20781		205.71	2005-02-12 18:36:55+00:00	Vaisala-GPS
379146	6057	20793		205.58	2005-02-12 18:36:55+00:00	Vaisala-GPS
379151	6059	20802		205.59	2005-02-12 18:36:55+00:00	Vaisala-GPS
379156	6062	20814		205.47	2005-02-12 18:36:55+00:00	Vaisala-GPS
379161	6063	20821		205.51	2005-02-12 18:36:55+00:00	Vaisala-GPS
379166	5077	20826	5.18		2005-02-12 18:36:55+00:00	Vaisala-GPS
379171	5079	20833	4.91	205.39	2005-02-12 18:36:55+00:00	Vaisala-GPS
379176	5082	20845	4.0		2005-02-12 18:36:55+00:00	Vaisala-GPS
379181	5083	20850	4.0	205.28	2005-02-12 18:36:55+00:00	Vaisala-GPS
379186	5086	20862	4.0	205.19	2005-02-12 18:36:55+00:00	Vaisala-GPS
379191	5088	20870	4.0	205.1	2005-02-12 18:36:55+00:00	Vaisala-GPS
379196	5091	20882	4.0		2005-02-12 18:36:55+00:00	Vaisala-GPS
379201	5092	20887	4.0	205.04	2005-02-12 18:36:55+00:00	Vaisala-GPS
379206	5095	20899	4.0	204.99	2005-02-12 18:36:55+00:00	Vaisala-GPS
379211	5097	20907	4.0	204.99	2005-02-12 18:36:55+00:00	Vaisala-GPS
379216	6067	20916		204.94	2005-02-12 18:36:55+00:00	Vaisala-GPS
379221	5101	20924	4.0	204.94	2005-02-12 18:36:55+00:00	Vaisala-GPS
379226	5104	20936	4.0	204.94	2005-02-12 18:36:55+00:00	Vaisala-GPS
379231	5106	20944	4.0	204.89	2005-02-12 18:36:55+00:00	Vaisala-GPS
379236	5108	20952	4.0		2005-02-12 18:36:55+00:00	Vaisala-GPS
379241	5109	20957	4.0	204.83	2005-02-12 18:36:55+00:00	Vaisala-GPS
379246	5112	20969	4.0	204.8	2005-02-12 18:36:55+00:00	Vaisala-GPS
379251	5114	20977	4.0	204.74	2005-02-12 18:36:55+00:00	Vaisala-GPS
379256	6070	20986		204.74	2005-02-12 18:36:55+00:00	Vaisala-GPS
379261	5118	20994	4.0	204.74	2005-02-12 18:36:55+00:00	Vaisala-GPS
379266	5121	21006	4.0	204.69	2005-02-12 18:36:55+00:00	Vaisala-GPS
379271	5123	21014	4.0	204.68	2005-02-12 18:36:55+00:00	Vaisala-GPS
379276	5125	21022	4.0		2005-02-12 18:36:55+00:00	Vaisala-GPS
379281	5126	21027	4.0	204.64	2005-02-12 18:36:55+00:00	Vaisala-GPS
379286	5129	21039	4.0	204.73	2005-02-12 18:36:55+00:00	Vaisala-GPS
379291	5131	21047	4.0	204.77	2005-02-12 18:36:55+00:00	Vaisala-GPS
379296	5133	21055	4.0		2005-02-12 18:36:55+00:00	Vaisala-GPS
379301	5134	21060	4.0	204.9	2005-02-12 18:36:55+00:00	Vaisala-GPS
379306	5137	21072	4.0	205.0	2005-02-12 18:36:55+00:00	Vaisala-GPS
379311	5139	21080	4.0	205.04	2005-02-12 18:36:55+00:00	Vaisala-GPS
379316	6075	21089		205.04	2005-02-12 18:36:55+00:00	Vaisala-GPS
379321	6076	21093		205.03	2005-02-12 18:36:55+00:00	Vaisala-GPS
379326	5145	21105	4.0	205.0	2005-02-12 18:36:55+00:00	Vaisala-GPS
379331	5147	21113	3.96	204.94	2005-02-12 18:36:55+00:00	Vaisala-GPS
379336	6077	21122		204.98	2005-02-12 18:36:55+00:00	Vaisala-GPS
379341	6078	21126		205.0	2005-02-12 18:36:55+00:00	Vaisala-GPS
379346	5153	21138	3.22	204.99	2005-02-12 18:36:55+00:00	Vaisala-GPS
379351	5155	21146	3.0	204.99	2005-02-12 18:36:55+00:00	Vaisala-GPS
379356	5158	21158	3.0		2005-02-12 18:36:55+00:00	Vaisala-GPS
379361	5159	21162	3.0		2005-02-12 18:36:55+00:00	Vaisala-GPS
379366	5161	21171	3.0	205.07	2005-02-12 18:36:55+00:00	Vaisala-GPS
379371	5163	21179	3.0	205.18	2005-02-12 18:36:55+00:00	Vaisala-GPS
379376	5166	21191	3.0		2005-02-12 18:36:55+00:00	Vaisala-GPS
379381	5167	21195	3.0		2005-02-12 18:36:55+00:00	Vaisala-GPS
379386	5169	21204	3.0	205.48	2005-02-12 18:36:55+00:00	Vaisala-GPS
379391	5171	21212	3.0	205.57	2005-02-12 18:36:55+00:00	Vaisala-GPS
379396	5174	21224	3.0		2005-02-12 18:36:55+00:00	Vaisala-GPS
379401	5175	21228	3.0		2005-02-12 18:36:55+00:00	Vaisala-GPS
379406	6085	21233		205.8	2005-02-12 18:36:55+00:00	Vaisala-GPS
379411	5178	21241	3.0	205.84	2005-02-12 18:36:55+00:00	Vaisala-GPS
379416	5181	21253	3.0	205.91	2005-02-12 18:36:55+00:00	Vaisala-GPS
379421	5183	21261	3.0		2005-02-12 18:36:55+00:00	Vaisala-GPS
379426	6087	21266		205.91	2005-02-12 18:36:55+00:00	Vaisala-GPS
379431	5186	21274	3.0	205.91	2005-02-12 18:36:55+00:00	Vaisala-GPS
379436	5189	21286	3.0	205.94	2005-02-12 18:36:55+00:00	Vaisala-GPS
379441	5191	21294	3.0		2005-02-12 18:36:55+00:00	Vaisala-GPS
379446	6089	21299		206.03	2005-02-12 18:36:55+00:00	Vaisala-GPS
379451	6090	21303		206.03	2005-02-12 18:36:55+00:00	Vaisala-GPS
379456	5196	21315	3.0	206.18	2005-02-12 18:36:55+00:00	Vaisala-GPS
379461	5198	21323	3.0	206.28	2005-02-12 18:36:55+00:00	Vaisala-GPS
379466	5200	21331	3.0		2005-02-12 18:36:55+00:00	Vaisala-GPS
379471	5201	21335	3.0		2005-02-12 18:36:55+00:00	Vaisala-GPS
379476	5203	21344	3.0	206.47	2005-02-12 18:36:55+00:00	Vaisala-GPS
379481	5205	21352	3.0	206.59	2005-02-12 18:36:55+00:00	Vaisala-GPS
379486	5208	21364	3.0		2005-02-12 18:36:55+00:00	Vaisala-GPS
379491	5209	21368	3.0		2005-02-12 18:36:55+00:00	Vaisala-GPS
379496	6096	21373		206.83	2005-02-12 18:36:55+00:00	Vaisala-GPS
379501	5212	21381	3.0	206.97	2005-02-12 18:36:55+00:00	Vaisala-GPS
379506	5215	21393	3.0	207.17	2005-02-12 18:36:55+00:00	Vaisala-GPS
379511	6097	21398		207.27	2005-02-12 18:36:55+00:00	Vaisala-GPS
379516	5218	21405	3.0		2005-02-12 18:36:55+00:00	Vaisala-GPS
379521	5219	21410	3.0	207.39	2005-02-12 18:36:55+00:00	Vaisala-GPS
379526	5222	21422	3.0	207.53	2005-02-12 18:36:55+00:00	Vaisala-GPS
379531	5224	21430	3.0		2005-02-12 18:36:55+00:00	Vaisala-GPS
379536	6101	21435		207.61	2005-02-12 18:36:55+00:00	Vaisala-GPS
379541	6102	21439		207.58	2005-02-12 18:36:55+00:00	Vaisala-GPS
379546	5228	21447	3.0	207.56	2005-02-12 18:36:55+00:00	Vaisala-GPS
379551	5230	21455	3.0	207.55	2005-02-12 18:36:55+00:00	Vaisala-GPS
379556	5233	21467	3.0		2005-02-12 18:36:55+00:00	Vaisala-GPS
379561	5234	21471	2.96		2005-02-12 18:36:55+00:00	Vaisala-GPS
379566	6106	21476		207.76	2005-02-12 18:36:55+00:00	Vaisala-GPS
379571	5237	21484	2.83	208.06	2005-02-12 18:36:55+00:00	Vaisala-GPS
379576	5240	21496	2.21	208.2	2005-02-12 18:36:55+00:00	Vaisala-GPS
379581	6107	21501		208.19	2005-02-12 18:36:55+00:00	Vaisala-GPS
379586	5243	21508	2.01		2005-02-12 18:36:55+00:00	Vaisala-GPS
379591	5244	21512	2.01		2005-02-12 18:36:55+00:00	Vaisala-GPS
379596	5246	21521	2.01	208.4	2005-02-12 18:36:55+00:00	Vaisala-GPS
379601	5248	21529	2.01	208.54	2005-02-12 18:36:55+00:00	Vaisala-GPS
379606	6111	21538		208.65	2005-02-12 18:36:55+00:00	Vaisala-GPS
379611	6112	21542		208.74	2005-02-12 18:36:55+00:00	Vaisala-GPS
379616	5253	21550	2.01	209.02	2005-02-12 18:36:55+00:00	Vaisala-GPS
379621	5255	21558	2.01	209.04	2005-02-12 18:36:55+00:00	Vaisala-GPS
379626	5258	21570	2.01		2005-02-12 18:36:55+00:00	Vaisala-GPS
379631	5259	21574	2.01		2005-02-12 18:36:55+00:00	Vaisala-GPS
379636	6116	21579		209.01	2005-02-12 18:36:55+00:00	Vaisala-GPS
379641	6117	21583		208.95	2005-02-12 18:36:55+00:00	Vaisala-GPS
379646	5264	21595	2.01	208.85	2005-02-12 18:36:55+00:00	Vaisala-GPS
379651	5266	21603	2.01		2005-02-12 18:36:55+00:00	Vaisala-GPS
379656	6119	21608		208.92	2005-02-12 18:36:55+00:00	Vaisala-GPS
379661	6120	21612		208.89	2005-02-12 18:36:55+00:00	Vaisala-GPS
379666	5270	21620	2.01	208.95	2005-02-12 18:36:55+00:00	Vaisala-GPS
379671	5272	21628	2.01	209.01	2005-02-12 18:36:55+00:00	Vaisala-GPS
379676	5275	21640	2.01		2005-02-12 18:36:55+00:00	Vaisala-GPS
379681	5276	21644	2.01		2005-02-12 18:36:55+00:00	Vaisala-GPS
379686	6124	21649		209.04	2005-02-12 18:36:55+00:00	Vaisala-GPS
379691	6125	21653		209.05	2005-02-12 18:36:55+00:00	Vaisala-GPS
379696	5281	21665	2.01	209.1	2005-02-12 18:36:55+00:00	Vaisala-GPS
379701	5283	21673	2.01		2005-02-12 18:36:55+00:00	Vaisala-GPS
379706	6127	21678		209.21	2005-02-12 18:36:55+00:00	Vaisala-GPS
379711	6128	21682		209.2	2005-02-12 18:36:55+00:00	Vaisala-GPS
379716	5287	21690	2.01	209.25	2005-02-12 18:36:55+00:00	Vaisala-GPS
379721	5289	21698	2.01	209.31	2005-02-12 18:36:55+00:00	Vaisala-GPS
379726	6130	21707		209.34	2005-02-12 18:36:55+00:00	Vaisala-GPS
