	Unnamed: 0	press	hum	temp	datetime	sensor
218880	2249	6268	94.03	265.88	2005-02-15 18:11:25+00:00	Meisei
218885	2251	6274	94.03	265.85	2005-02-15 18:11:25+00:00	Meisei
218890	2254	6282	94.07	265.81	2005-02-15 18:11:25+00:00	Meisei
218895	2256	6288	94.07	265.75	2005-02-15 18:11:25+00:00	Meisei
218900	2259	6296	94.07	265.75	2005-02-15 18:11:25+00:00	Meisei
218905	2261	6302	93.98	265.73	2005-02-15 18:11:25+00:00	Meisei
218910	2264	6310	93.85	265.68	2005-02-15 18:11:25+00:00	Meisei
218915	2266	6316	93.78	265.64	2005-02-15 18:11:25+00:00	Meisei
218920	2269	6324	93.78	265.59	2005-02-15 18:11:25+00:00	Meisei
218925	2271	6330	93.78	265.56	2005-02-15 18:11:25+00:00	Meisei
218930	2274	6338	93.85	265.52	2005-02-15 18:11:25+00:00	Meisei
218935	2276	6344	93.89	265.49	2005-02-15 18:11:25+00:00	Meisei
218940	2279	6352	94.05	265.44	2005-02-15 18:11:25+00:00	Meisei
218945	2281	6358	94.12	265.44	2005-02-15 18:11:25+00:00	Meisei
218950	2284	6366	94.27	265.41	2005-02-15 18:11:25+00:00	Meisei
218955	2286	6372	94.29	265.38	2005-02-15 18:11:25+00:00	Meisei
218960	2289	6380	94.29	265.34	2005-02-15 18:11:25+00:00	Meisei
218965	2291	6386	94.27	265.34	2005-02-15 18:11:25+00:00	Meisei
218970	2294	6394	94.14	265.29	2005-02-15 18:11:25+00:00	Meisei
218975	2296	6400	94.03	265.26	2005-02-15 18:11:25+00:00	Meisei
218980	2299	6408	94.05	265.21	2005-02-15 18:11:25+00:00	Meisei
218985	2301	6413	94.09	265.18	2005-02-15 18:11:25+00:00	Meisei
218990	2304	6422	94.18	265.16	2005-02-15 18:11:25+00:00	Meisei
218995	2306	6427	94.23	265.16	2005-02-15 18:11:25+00:00	Meisei
219000	2309	6436	94.38	265.16	2005-02-15 18:11:25+00:00	Meisei
219005	2311	6441	94.49	265.16	2005-02-15 18:11:25+00:00	Meisei
219010	2314	6450	94.63	265.13	2005-02-15 18:11:25+00:00	Meisei
219015	2316	6455	94.67	265.09	2005-02-15 18:11:25+00:00	Meisei
219020	2319	6464	94.67	265.05	2005-02-15 18:11:25+00:00	Meisei
219025	2321	6469	94.67	265.04	2005-02-15 18:11:25+00:00	Meisei
219030	2324	6478	94.69	265.04	2005-02-15 18:11:25+00:00	Meisei
219035	2326	6483	94.67	265.0	2005-02-15 18:11:25+00:00	Meisei
219040	2329	6492	94.65	264.95	2005-02-15 18:11:25+00:00	Meisei
219045	2331	6497	94.67	264.93	2005-02-15 18:11:25+00:00	Meisei
219050	2334	6506	94.65	264.89	2005-02-15 18:11:25+00:00	Meisei
219055	2336	6511	94.71	264.84	2005-02-15 18:11:25+00:00	Meisei
219060	2339	6520	94.78	264.83	2005-02-15 18:11:25+00:00	Meisei
219065	2341	6525	94.87	264.81	2005-02-15 18:11:25+00:00	Meisei
219070	2344	6534	95.09	264.76	2005-02-15 18:11:25+00:00	Meisei
219075	2346	6539	95.13	264.75	2005-02-15 18:11:25+00:00	Meisei
219080	2349	6548	95.22	264.75	2005-02-15 18:11:25+00:00	Meisei
219085	2351	6553	95.2	264.75	2005-02-15 18:11:25+00:00	Meisei
219090	2354	6562	95.11	264.72	2005-02-15 18:11:25+00:00	Meisei
219095	2356	6567	95.07	264.66	2005-02-15 18:11:25+00:00	Meisei
219100	2359	6576	95.13	264.64	2005-02-15 18:11:25+00:00	Meisei
219105	2361	6581	95.13	264.6	2005-02-15 18:11:25+00:00	Meisei
219110	2364	6590	95.0	264.54	2005-02-15 18:11:25+00:00	Meisei
219115	2366	6595	94.78	264.53	2005-02-15 18:11:25+00:00	Meisei
219120	2369	6604	94.4	264.48	2005-02-15 18:11:25+00:00	Meisei
219125	2371	6609	94.09	264.42	2005-02-15 18:11:25+00:00	Meisei
219130	2374	6618	93.78	264.36	2005-02-15 18:11:25+00:00	Meisei
219135	2376	6623	93.76	264.34	2005-02-15 18:11:25+00:00	Meisei
219140	2379	6632	93.67	264.29	2005-02-15 18:11:25+00:00	Meisei
219145	2381	6637	93.7	264.2	2005-02-15 18:11:25+00:00	Meisei
219150	2384	6646	93.76	264.16	2005-02-15 18:11:25+00:00	Meisei
219155	2386	6651	93.78	264.13	2005-02-15 18:11:25+00:00	Meisei
219160	2389	6660	93.78	264.08	2005-02-15 18:11:25+00:00	Meisei
219165	2391	6665	93.76	264.04	2005-02-15 18:11:25+00:00	Meisei
219170	2394	6674	93.83	264.03	2005-02-15 18:11:25+00:00	Meisei
219175	2396	6679	93.92	264.02	2005-02-15 18:11:25+00:00	Meisei
219180	2399	6688	94.09	263.95	2005-02-15 18:11:25+00:00	Meisei
219185	2401	6693	94.18	263.91	2005-02-15 18:11:25+00:00	Meisei
219190	2404	6702	94.16	263.86	2005-02-15 18:11:25+00:00	Meisei
219195	2406	6707	94.09	263.83	2005-02-15 18:11:25+00:00	Meisei
219200	2409	6716	93.96	263.79	2005-02-15 18:11:25+00:00	Meisei
219205	2411	6721	93.76	263.74	2005-02-15 18:11:25+00:00	Meisei
219210	2414	6730	93.5	263.69	2005-02-15 18:11:25+00:00	Meisei
219215	2416	6735	93.39	263.62	2005-02-15 18:11:25+00:00	Meisei
219220	2419	6744	93.54	263.57	2005-02-15 18:11:25+00:00	Meisei
219225	2421	6749	93.45	263.53	2005-02-15 18:11:25+00:00	Meisei
219230	2424	6758	93.21	263.48	2005-02-15 18:11:25+00:00	Meisei
219235	2426	6763	93.14	263.42	2005-02-15 18:11:25+00:00	Meisei
219240	2429	6772	92.94	263.36	2005-02-15 18:11:25+00:00	Meisei
219245	2431	6777	92.83	263.32	2005-02-15 18:11:25+00:00	Meisei
219250	2434	6786	92.72	263.27	2005-02-15 18:11:25+00:00	Meisei
219255	2436	6791	92.77	263.23	2005-02-15 18:11:25+00:00	Meisei
219260	2439	6800	92.77	263.17	2005-02-15 18:11:25+00:00	Meisei
219265	2441	6805	92.66	263.12	2005-02-15 18:11:25+00:00	Meisei
219270	2444	6813	92.3	263.06	2005-02-15 18:11:25+00:00	Meisei
219275	2446	6819	92.1	263.02	2005-02-15 18:11:25+00:00	Meisei
219280	2449	6827	91.97	262.97	2005-02-15 18:11:25+00:00	Meisei
219285	2451	6833	91.86	262.9	2005-02-15 18:11:25+00:00	Meisei
219290	2454	6841	91.86	262.84	2005-02-15 18:11:25+00:00	Meisei
219295	2456	6847	91.81	262.79	2005-02-15 18:11:25+00:00	Meisei
219300	2459	6855	91.68	262.75	2005-02-15 18:11:25+00:00	Meisei
219305	2461	6861	91.46	262.7	2005-02-15 18:11:25+00:00	Meisei
219310	2464	6869	91.44	262.67	2005-02-15 18:11:25+00:00	Meisei
219315	2466	6875	91.59	262.63	2005-02-15 18:11:25+00:00	Meisei
219320	2469	6883	91.81	262.58	2005-02-15 18:11:25+00:00	Meisei
219325	2471	6889	91.95	262.54	2005-02-15 18:11:25+00:00	Meisei
219330	2474	6897	92.17	262.51	2005-02-15 18:11:25+00:00	Meisei
219335	2476	6903	92.28	262.49	2005-02-15 18:11:25+00:00	Meisei
219340	2479	6911	92.5	262.43	2005-02-15 18:11:25+00:00	Meisei
219345	2481	6917	92.54	262.39	2005-02-15 18:11:25+00:00	Meisei
219350	2484	6925	92.57	262.34	2005-02-15 18:11:25+00:00	Meisei
219355	2486	6931	92.54	262.34	2005-02-15 18:11:25+00:00	Meisei
219360	2489	6939	92.46	262.34	2005-02-15 18:11:25+00:00	Meisei
219365	2491	6945	92.39	262.34	2005-02-15 18:11:25+00:00	Meisei
219370	2494	6953	92.19	262.3	2005-02-15 18:11:25+00:00	Meisei
219375	2496	6959	92.06	262.24	2005-02-15 18:11:25+00:00	Meisei
219380	2499	6967	92.06	262.23	2005-02-15 18:11:25+00:00	Meisei
219385	2501	6973	91.99	262.2	2005-02-15 18:11:25+00:00	Meisei
219390	2504	6981	91.95	262.15	2005-02-15 18:11:25+00:00	Meisei
219395	2506	6987	91.97	262.13	2005-02-15 18:11:25+00:00	Meisei
219400	2509	6995	91.95	262.08	2005-02-15 18:11:25+00:00	Meisei
219405	2511	7001	91.88	262.04	2005-02-15 18:11:25+00:00	Meisei
219410	2514	7009	91.79	262.01	2005-02-15 18:11:25+00:00	Meisei
219415	2516	7015	91.79	261.96	2005-02-15 18:11:25+00:00	Meisei
219420	2519	7023	91.77	261.91	2005-02-15 18:11:25+00:00	Meisei
219425	2521	7029	91.77	261.87	2005-02-15 18:11:25+00:00	Meisei
219430	2524	7037	91.86	261.79	2005-02-15 18:11:25+00:00	Meisei
219435	2526	7043	91.81	261.78	2005-02-15 18:11:25+00:00	Meisei
219440	2529	7051	91.77	261.75	2005-02-15 18:11:25+00:00	Meisei
219445	2531	7057	91.79	261.75	2005-02-15 18:11:25+00:00	Meisei
219450	2534	7065	91.81	261.75	2005-02-15 18:11:25+00:00	Meisei
219455	2536	7071	91.84	261.75	2005-02-15 18:11:25+00:00	Meisei
219460	2539	7079	91.93	261.75	2005-02-15 18:11:25+00:00	Meisei
219465	2541	7085	91.99	261.74	2005-02-15 18:11:25+00:00	Meisei
219470	2544	7093	91.88	261.69	2005-02-15 18:11:25+00:00	Meisei
219475	2546	7099	91.77	261.64	2005-02-15 18:11:25+00:00	Meisei
219480	2549	7107	91.64	261.61	2005-02-15 18:11:25+00:00	Meisei
219485	2551	7113	91.66	261.59	2005-02-15 18:11:25+00:00	Meisei
219490	2554	7121	91.59	261.54	2005-02-15 18:11:25+00:00	Meisei
219495	2556	7127	91.53	261.54	2005-02-15 18:11:25+00:00	Meisei
219500	2559	7135	91.35	261.5	2005-02-15 18:11:25+00:00	Meisei
219505	2561	7141	91.17	261.45	2005-02-15 18:11:25+00:00	Meisei
219510	2564	7149	91.06	261.44	2005-02-15 18:11:25+00:00	Meisei
219515	2566	7155	90.95	261.39	2005-02-15 18:11:25+00:00	Meisei
219520	2569	7163	90.8	261.34	2005-02-15 18:11:25+00:00	Meisei
219525	2571	7169	90.77	261.32	2005-02-15 18:11:25+00:00	Meisei
219530	2574	7177	90.6	261.27	2005-02-15 18:11:25+00:00	Meisei
219535	2576	7183	90.4	261.2	2005-02-15 18:11:25+00:00	Meisei
219540	2579	7191	89.91	261.12	2005-02-15 18:11:25+00:00	Meisei
219545	2581	7197	89.67	261.08	2005-02-15 18:11:25+00:00	Meisei
219550	2584	7205	89.45	260.99	2005-02-15 18:11:25+00:00	Meisei
219555	2586	7211	89.4	260.97	2005-02-15 18:11:25+00:00	Meisei
219560	2589	7219	89.45	260.92	2005-02-15 18:11:25+00:00	Meisei
219565	2591	7225	89.54	260.88	2005-02-15 18:11:25+00:00	Meisei
219570	2594	7233	89.76	260.82	2005-02-15 18:11:25+00:00	Meisei
219575	2596	7239	89.8	260.78	2005-02-15 18:11:25+00:00	Meisei
219580	2599	7247	89.71	260.7	2005-02-15 18:11:25+00:00	Meisei
219585	2601	7253	89.76	260.68	2005-02-15 18:11:25+00:00	Meisei
219590	2604	7261	89.8	260.63	2005-02-15 18:11:25+00:00	Meisei
219595	2606	7267	89.87	260.59	2005-02-15 18:11:25+00:00	Meisei
219600	2609	7275	89.73	260.54	2005-02-15 18:11:25+00:00	Meisei
219605	2611	7281	89.82	260.5	2005-02-15 18:11:25+00:00	Meisei
219610	2614	7289	89.89	260.46	2005-02-15 18:11:25+00:00	Meisei
219615	2616	7295	90.09	260.39	2005-02-15 18:11:25+00:00	Meisei
219620	2619	7303	90.27	260.34	2005-02-15 18:11:25+00:00	Meisei
219625	2621	7309	90.2	260.34	2005-02-15 18:11:25+00:00	Meisei
219630	2624	7317	90.02	260.3	2005-02-15 18:11:25+00:00	Meisei
219635	2626	7323	89.96	260.23	2005-02-15 18:11:25+00:00	Meisei
219640	2629	7331	90.09	260.18	2005-02-15 18:11:25+00:00	Meisei
219645	2631	7337	90.24	260.17	2005-02-15 18:11:25+00:00	Meisei
219650	2634	7345	90.49	260.09	2005-02-15 18:11:25+00:00	Meisei
219655	2636	7351	90.6	260.04	2005-02-15 18:11:25+00:00	Meisei
219660	2639	7359	90.82	260.01	2005-02-15 18:11:25+00:00	Meisei
219665	2641	7365	91.17	259.98	2005-02-15 18:11:25+00:00	Meisei
219670	2644	7373	91.42	259.93	2005-02-15 18:11:25+00:00	Meisei
219675	2646	7379	91.33	259.92	2005-02-15 18:11:25+00:00	Meisei
219680	2649	7387	91.42	259.82	2005-02-15 18:11:25+00:00	Meisei
219685	2651	7393	91.48	259.81	2005-02-15 18:11:25+00:00	Meisei
219690	2654	7401	92.04	259.75	2005-02-15 18:11:25+00:00	Meisei
219695	2656	7406	92.01	259.73	2005-02-15 18:11:25+00:00	Meisei
219700	2659	7415	91.79	259.68	2005-02-15 18:11:25+00:00	Meisei
219705	2661	7420	91.55	259.61	2005-02-15 18:11:25+00:00	Meisei
219710	2664	7429	91.42	259.57	2005-02-15 18:11:25+00:00	Meisei
219715	2666	7434	91.37	259.54	2005-02-15 18:11:25+00:00	Meisei
219720	2669	7443	91.28	259.51	2005-02-15 18:11:25+00:00	Meisei
219725	2671	7448	91.2	259.47	2005-02-15 18:11:25+00:00	Meisei
219730	2674	7457	90.77	259.44	2005-02-15 18:11:25+00:00	Meisei
219735	2676	7462	90.6	259.44	2005-02-15 18:11:25+00:00	Meisei
219740	2679	7471	90.6	259.44	2005-02-15 18:11:25+00:00	Meisei
219745	2681	7476	90.64	259.4	2005-02-15 18:11:25+00:00	Meisei
219750	2684	7485	90.95	259.32	2005-02-15 18:11:25+00:00	Meisei
219755	2686	7490	91.08	259.28	2005-02-15 18:11:25+00:00	Meisei
219760	2689	7499	91.24	259.2	2005-02-15 18:11:25+00:00	Meisei
219765	2691	7504	91.2	259.2	2005-02-15 18:11:25+00:00	Meisei
219770	2694	7513	90.95	259.16	2005-02-15 18:11:25+00:00	Meisei
219775	2696	7518	90.64	259.14	2005-02-15 18:11:25+00:00	Meisei
219780	2699	7527	90.22	259.09	2005-02-15 18:11:25+00:00	Meisei
219785	2701	7532	90.15	259.04	2005-02-15 18:11:25+00:00	Meisei
219790	2704	7541	90.31	258.99	2005-02-15 18:11:25+00:00	Meisei
219795	2706	7546	90.4	258.96	2005-02-15 18:11:25+00:00	Meisei
219800	2709	7555	90.46	258.91	2005-02-15 18:11:25+00:00	Meisei
219805	2711	7560	90.49	258.87	2005-02-15 18:11:25+00:00	Meisei
219810	2714	7569	90.33	258.81	2005-02-15 18:11:25+00:00	Meisei
219815	2716	7574	90.38	258.8	2005-02-15 18:11:25+00:00	Meisei
219820	2719	7583	90.18	258.72	2005-02-15 18:11:25+00:00	Meisei
219825	2721	7588	89.98	258.64	2005-02-15 18:11:25+00:00	Meisei
219830	2724	7597	89.85	258.59	2005-02-15 18:11:25+00:00	Meisei
219835	2726	7602	89.91	258.56	2005-02-15 18:11:25+00:00	Meisei
219840	2729	7611	90.04	258.49	2005-02-15 18:11:25+00:00	Meisei
219845	2731	7616	90.04	258.45	2005-02-15 18:11:25+00:00	Meisei
219850	2734	7625	90.11	258.4	2005-02-15 18:11:25+00:00	Meisei
219855	2736	7630	90.15	258.37	2005-02-15 18:11:25+00:00	Meisei
219860	2739	7639	90.27	258.3	2005-02-15 18:11:25+00:00	Meisei
219865	2741	7644	90.35	258.3	2005-02-15 18:11:25+00:00	Meisei
219870	2744	7653	90.6	258.23	2005-02-15 18:11:25+00:00	Meisei
219875	2746	7658	90.8	258.21	2005-02-15 18:11:25+00:00	Meisei
219880	2749	7667	91.04	258.14	2005-02-15 18:11:25+00:00	Meisei
219885	2751	7672	90.82	258.12	2005-02-15 18:11:25+00:00	Meisei
219890	2754	7681	90.15	258.07	2005-02-15 18:11:25+00:00	Meisei
219895	2756	7686	89.67	258.02	2005-02-15 18:11:25+00:00	Meisei
219900	2759	7695	89.47	257.97	2005-02-15 18:11:25+00:00	Meisei
219905	2761	7700	89.34	257.9	2005-02-15 18:11:25+00:00	Meisei
219910	2764	7709	89.05	257.86	2005-02-15 18:11:25+00:00	Meisei
219915	2766	7714	88.98	257.82	2005-02-15 18:11:25+00:00	Meisei
219920	2769	7723	88.69	257.77	2005-02-15 18:11:25+00:00	Meisei
219925	2771	7728	88.8	257.71	2005-02-15 18:11:25+00:00	Meisei
219930	2774	7737	88.67	257.64	2005-02-15 18:11:25+00:00	Meisei
219935	2776	7742	88.52	257.62	2005-02-15 18:11:25+00:00	Meisei
219940	2779	7751	86.92	257.52	2005-02-15 18:11:25+00:00	Meisei
219945	2781	7756	85.42	257.45	2005-02-15 18:11:25+00:00	Meisei
219950	2784	7765	83.56	257.3	2005-02-15 18:11:25+00:00	Meisei
219955	2786	7770	84.05	257.28	2005-02-15 18:11:25+00:00	Meisei
219960	2789	7779	84.67	257.24	2005-02-15 18:11:25+00:00	Meisei
219965	2791	7784	85.57	257.23	2005-02-15 18:11:25+00:00	Meisei
219970	2794	7793	85.88	257.17	2005-02-15 18:11:25+00:00	Meisei
219975	2796	7798	85.22	257.1	2005-02-15 18:11:25+00:00	Meisei
219980	2799	7806	84.95	257.04	2005-02-15 18:11:25+00:00	Meisei
219985	2801	7812	85.4	257.04	2005-02-15 18:11:25+00:00	Meisei
219990	2804	7820	86.3	257.04	2005-02-15 18:11:25+00:00	Meisei
219995	2806	7826	86.81	257.0	2005-02-15 18:11:25+00:00	Meisei
220000	2809	7834	87.48	256.95	2005-02-15 18:11:25+00:00	Meisei
220005	2811	7840	87.72	256.94	2005-02-15 18:11:25+00:00	Meisei
220010	2814	7848	88.1	256.94	2005-02-15 18:11:25+00:00	Meisei
220015	2816	7854	88.36	256.91	2005-02-15 18:11:25+00:00	Meisei
220020	2819	7862	88.56	256.84	2005-02-15 18:11:25+00:00	Meisei
220025	2821	7868	88.72	256.82	2005-02-15 18:11:25+00:00	Meisei
220030	2824	7876	88.65	256.74	2005-02-15 18:11:25+00:00	Meisei
220035	2826	7882	88.47	256.72	2005-02-15 18:11:25+00:00	Meisei
220040	2829	7890	87.96	256.64	2005-02-15 18:11:25+00:00	Meisei
220045	2831	7896	87.9	256.58	2005-02-15 18:11:25+00:00	Meisei
220050	2834	7904	88.12	256.5	2005-02-15 18:11:25+00:00	Meisei
220055	2836	7910	88.12	256.47	2005-02-15 18:11:25+00:00	Meisei
220060	2839	7918	87.85	256.39	2005-02-15 18:11:25+00:00	Meisei
220065	2841	7924	87.79	256.3	2005-02-15 18:11:25+00:00	Meisei
220070	2844	7932	88.03	256.26	2005-02-15 18:11:25+00:00	Meisei
220075	2846	7938	88.69	256.21	2005-02-15 18:11:25+00:00	Meisei
220080	2849	7946	89.14	256.17	2005-02-15 18:11:25+00:00	Meisei
220085	2851	7952	89.23	256.14	2005-02-15 18:11:25+00:00	Meisei
220090	2854	7960	89.16	256.09	2005-02-15 18:11:25+00:00	Meisei
220095	2856	7966	89.45	256.07	2005-02-15 18:11:25+00:00	Meisei
220100	2859	7974	89.67	256.01	2005-02-15 18:11:25+00:00	Meisei
220105	2861	7980	89.89	255.98	2005-02-15 18:11:25+00:00	Meisei
220110	2864	7988	90.07	255.95	2005-02-15 18:11:25+00:00	Meisei
220115	2866	7994	90.35	255.9	2005-02-15 18:11:25+00:00	Meisei
220120	2869	8002	90.62	255.85	2005-02-15 18:11:25+00:00	Meisei
220125	2871	8008	90.75	255.81	2005-02-15 18:11:25+00:00	Meisei
220130	2874	8016	90.8	255.75	2005-02-15 18:11:25+00:00	Meisei
220135	2876	8022	90.97	255.72	2005-02-15 18:11:25+00:00	Meisei
220140	2879	8030	91.42	255.64	2005-02-15 18:11:25+00:00	Meisei
220145	2881	8036	91.62	255.59	2005-02-15 18:11:25+00:00	Meisei
220150	2884	8044	91.79	255.54	2005-02-15 18:11:25+00:00	Meisei
220155	2886	8050	91.93	255.5	2005-02-15 18:11:25+00:00	Meisei
220160	2889	8058	90.6	255.35	2005-02-15 18:11:25+00:00	Meisei
220165	2891	8064	86.86	255.18	2005-02-15 18:11:25+00:00	Meisei
220170	2894	8072	83.07	255.0	2005-02-15 18:11:25+00:00	Meisei
220175	2896	8078	81.77	254.9	2005-02-15 18:11:25+00:00	Meisei
220180	2899	8086	79.86	254.71	2005-02-15 18:11:25+00:00	Meisei
220185	2901	8092	79.11	254.63	2005-02-15 18:11:25+00:00	Meisei
220190	2904	8100	78.12	254.51	2005-02-15 18:11:25+00:00	Meisei
220195	2906	8106	76.85	254.45	2005-02-15 18:11:25+00:00	Meisei
220200	2909	8114	75.46	254.34	2005-02-15 18:11:25+00:00	Meisei
220205	2911	8120	74.44	254.25	2005-02-15 18:11:25+00:00	Meisei
220210	2914	8128	72.65	254.15	2005-02-15 18:11:25+00:00	Meisei
220215	2916	8134	69.0	254.03	2005-02-15 18:11:25+00:00	Meisei
220220	2919	8142	65.02	253.91	2005-02-15 18:11:25+00:00	Meisei
220225	2921	8148	63.86	253.94	2005-02-15 18:11:25+00:00	Meisei
220230	2924	8156	64.42	254.0	2005-02-15 18:11:25+00:00	Meisei
220235	2926	8162	65.52	254.09	2005-02-15 18:11:25+00:00	Meisei
220240	2929	8170	66.32	254.16	2005-02-15 18:11:25+00:00	Meisei
220245	2931	8176	67.21	254.19	2005-02-15 18:11:25+00:00	Meisei
220250	2934	8184	67.85	254.24	2005-02-15 18:11:25+00:00	Meisei
220255	2936	8190	68.09	254.24	2005-02-15 18:11:25+00:00	Meisei
220260	2939	8198	68.16	254.24	2005-02-15 18:11:25+00:00	Meisei
220265	2941	8204	68.07	254.24	2005-02-15 18:11:25+00:00	Meisei
220270	2944	8212	68.36	254.24	2005-02-15 18:11:25+00:00	Meisei
220275	2946	8218	68.91	254.23	2005-02-15 18:11:25+00:00	Meisei
220280	2949	8226	69.09	254.17	2005-02-15 18:11:25+00:00	Meisei
220285	2951	8232	68.8	254.11	2005-02-15 18:11:25+00:00	Meisei
220290	2954	8240	68.73	254.04	2005-02-15 18:11:25+00:00	Meisei
220295	2956	8246	67.85	254.03	2005-02-15 18:11:25+00:00	Meisei
220300	2959	8254	65.83	253.96	2005-02-15 18:11:25+00:00	Meisei
220305	2961	8260	63.27	253.91	2005-02-15 18:11:25+00:00	Meisei
220310	2964	8268	59.73	253.85	2005-02-15 18:11:25+00:00	Meisei
220315	2966	8274	58.46	253.85	2005-02-15 18:11:25+00:00	Meisei
220320	2969	8282	57.82	253.85	2005-02-15 18:11:25+00:00	Meisei
220325	2971	8288	58.09	253.84	2005-02-15 18:11:25+00:00	Meisei
220330	2974	8296	57.87	253.78	2005-02-15 18:11:25+00:00	Meisei
220335	2976	8302	57.05	253.72	2005-02-15 18:11:25+00:00	Meisei
220340	2979	8310	55.81	253.59	2005-02-15 18:11:25+00:00	Meisei
220345	2981	8316	54.79	253.55	2005-02-15 18:11:25+00:00	Meisei
220350	7007	8324		253.46	2005-02-15 18:11:25+00:00	Meisei
220355	2983	8330	54.53	253.41	2005-02-15 18:11:25+00:00	Meisei
220360	2986	8338	54.61	253.34	2005-02-15 18:11:25+00:00	Meisei
220365	2988	8344	54.68	253.34	2005-02-15 18:11:25+00:00	Meisei
220370	2991	8352	54.57	253.31	2005-02-15 18:11:25+00:00	Meisei
220375	2993	8358	54.7	253.25	2005-02-15 18:11:25+00:00	Meisei
220380	2996	8366	54.97	253.21	2005-02-15 18:11:25+00:00	Meisei
220385	2998	8372	55.34	253.15	2005-02-15 18:11:25+00:00	Meisei
220390	3001	8380	55.41	253.1	2005-02-15 18:11:25+00:00	Meisei
220395	3003	8386	55.28	253.04	2005-02-15 18:11:25+00:00	Meisei
220400	3006	8394	55.81	253.04	2005-02-15 18:11:25+00:00	Meisei
220405	3008	8400	56.05	253.01	2005-02-15 18:11:25+00:00	Meisei
220410	3011	8408	58.24	252.96	2005-02-15 18:11:25+00:00	Meisei
220415	3013	8413	59.93	252.95	2005-02-15 18:11:25+00:00	Meisei
220420	3016	8422	60.99	252.91	2005-02-15 18:11:25+00:00	Meisei
220425	3018	8427	60.74	252.88	2005-02-15 18:11:25+00:00	Meisei
220430	3021	8436	59.86	252.83	2005-02-15 18:11:25+00:00	Meisei
220435	3023	8441	58.95	252.81	2005-02-15 18:11:25+00:00	Meisei
220440	3026	8450	58.55	252.75	2005-02-15 18:11:25+00:00	Meisei
220445	3028	8455	58.73	252.74	2005-02-15 18:11:25+00:00	Meisei
220450	3031	8464	58.69	252.68	2005-02-15 18:11:25+00:00	Meisei
220455	3033	8469	58.53	252.61	2005-02-15 18:11:25+00:00	Meisei
220460	3036	8478	58.49	252.54	2005-02-15 18:11:25+00:00	Meisei
220465	3038	8483	58.73	252.51	2005-02-15 18:11:25+00:00	Meisei
220470	3040	8489	59.11		2005-02-15 18:11:25+00:00	Meisei
220475	3041	8492	59.37		2005-02-15 18:11:25+00:00	Meisei
220480	3043	8497	61.01	252.43	2005-02-15 18:11:25+00:00	Meisei
220485	7012	8502		252.43	2005-02-15 18:11:25+00:00	Meisei
220490	3046	8506	62.93		2005-02-15 18:11:25+00:00	Meisei
220495	3047	8509	63.16		2005-02-15 18:11:25+00:00	Meisei
220500	3049	8514	63.86		2005-02-15 18:11:25+00:00	Meisei
220505	3050	8517	64.09		2005-02-15 18:11:25+00:00	Meisei
220510	7018	8522		252.39	2005-02-15 18:11:25+00:00	Meisei
220515	3053	8525	74.89	252.37	2005-02-15 18:11:25+00:00	Meisei
220520	7020	8530		252.33	2005-02-15 18:11:25+00:00	Meisei
220525	3056	8533	65.03	252.3	2005-02-15 18:11:25+00:00	Meisei
220530	3059	8541	66.08	252.3	2005-02-15 18:11:25+00:00	Meisei
220535	3061	8547	70.06	252.34	2005-02-15 18:11:25+00:00	Meisei
220540	3064	8555	73.04	252.33	2005-02-15 18:11:25+00:00	Meisei
220545	3066	8561	73.31	252.31	2005-02-15 18:11:25+00:00	Meisei
220550	3069	8569	72.61	252.22	2005-02-15 18:11:25+00:00	Meisei
220555	3071	8575	73.12	252.19	2005-02-15 18:11:25+00:00	Meisei
220560	3074	8583	74.32	252.13	2005-02-15 18:11:25+00:00	Meisei
220565	3076	8589	74.86	252.13	2005-02-15 18:11:25+00:00	Meisei
220570	3079	8597	77.6	252.13	2005-02-15 18:11:25+00:00	Meisei
220575	3081	8603	79.27	252.13	2005-02-15 18:11:25+00:00	Meisei
220580	3084	8611	80.0	252.13	2005-02-15 18:11:25+00:00	Meisei
220585	3086	8617	80.15	252.11	2005-02-15 18:11:25+00:00	Meisei
220590	3089	8625	80.15	252.04	2005-02-15 18:11:25+00:00	Meisei
220595	3091	8631	80.12	252.02	2005-02-15 18:11:25+00:00	Meisei
220600	3094	8639	80.19	251.96	2005-02-15 18:11:25+00:00	Meisei
220605	3096	8645	80.31	251.92	2005-02-15 18:11:25+00:00	Meisei
220610	3099	8653	80.23	251.83	2005-02-15 18:11:25+00:00	Meisei
220615	3101	8659	80.19	251.81	2005-02-15 18:11:25+00:00	Meisei
220620	3104	8667	80.54	251.7	2005-02-15 18:11:25+00:00	Meisei
220625	3106	8673	80.73	251.67	2005-02-15 18:11:25+00:00	Meisei
220630	3109	8681	80.85	251.61	2005-02-15 18:11:25+00:00	Meisei
220635	3111	8687	80.62	251.59	2005-02-15 18:11:25+00:00	Meisei
220640	3114	8695	80.19	251.48	2005-02-15 18:11:25+00:00	Meisei
220645	3116	8701	79.96	251.42	2005-02-15 18:11:25+00:00	Meisei
220650	3119	8709	79.27	251.31	2005-02-15 18:11:25+00:00	Meisei
220655	3121	8715	79.92	251.29	2005-02-15 18:11:25+00:00	Meisei
220660	3124	8723	80.73	251.2	2005-02-15 18:11:25+00:00	Meisei
220665	3126	8729	81.43	251.19	2005-02-15 18:11:25+00:00	Meisei
220670	3129	8737	82.05	251.12	2005-02-15 18:11:25+00:00	Meisei
