	Unnamed: 0	press	hum	temp	datetime	sensor
147639	6869	31626		232.64	2005-02-12 15:00:05+00:00	Graw
147644	6872	31642		232.72	2005-02-12 15:00:05+00:00	Graw
147649	6874	31652		232.72	2005-02-12 15:00:05+00:00	Graw
147654	6877	31668		232.74	2005-02-12 15:00:05+00:00	Graw
147659	6879	31678		232.74	2005-02-12 15:00:05+00:00	Graw
147664	6882	31694		232.74	2005-02-12 15:00:05+00:00	Graw
147669	6884	31705		232.74	2005-02-12 15:00:05+00:00	Graw
147674	6887	31721		232.74	2005-02-12 15:00:05+00:00	Graw
147679	6889	31731		232.74	2005-02-12 15:00:05+00:00	Graw
147684	6892	31747		232.74	2005-02-12 15:00:05+00:00	Graw
147689	6894	31757		232.75	2005-02-12 15:00:05+00:00	Graw
147694	6897	31773		232.79	2005-02-12 15:00:05+00:00	Graw
147699	6899	31784		232.85	2005-02-12 15:00:05+00:00	Graw
147704	6902	31800		232.79	2005-02-12 15:00:05+00:00	Graw
147709	6904	31810		232.74	2005-02-12 15:00:05+00:00	Graw
147714	6907	31826		232.74	2005-02-12 15:00:05+00:00	Graw
147719	6909	31836		232.74	2005-02-12 15:00:05+00:00	Graw
147724	6912	31852		232.74	2005-02-12 15:00:05+00:00	Graw
147729	6914	31863		232.74	2005-02-12 15:00:05+00:00	Graw
147734	6917	31878		232.74	2005-02-12 15:00:05+00:00	Graw
147739	6919	31889		232.75	2005-02-12 15:00:05+00:00	Graw
147744	2663	31900		232.79	2005-02-12 15:00:05+00:00	Graw
147749	6921	31909		232.79	2005-02-12 15:00:05+00:00	Graw
147754	6923	31918		232.84	2005-02-12 15:00:05+00:00	Graw
147759	6925	31926		232.85	2005-02-12 15:00:05+00:00	Graw
147764	6928	31939		232.85	2005-02-12 15:00:05+00:00	Graw
147769	6930	31948		232.85	2005-02-12 15:00:05+00:00	Graw
147774	6933	31961		232.85	2005-02-12 15:00:05+00:00	Graw
147779	6935	31969		232.85	2005-02-12 15:00:05+00:00	Graw
147784	6938	31982		232.85	2005-02-12 15:00:05+00:00	Graw
147789	6940	31991		232.91	2005-02-12 15:00:05+00:00	Graw
147794	6943	32004		232.87	2005-02-12 15:00:05+00:00	Graw
147799	6945	32012		232.86	2005-02-12 15:00:05+00:00	Graw
147804	6948	32025		232.85	2005-02-12 15:00:05+00:00	Graw
147809	6950	32034		232.85	2005-02-12 15:00:05+00:00	Graw
147814	6953	32047		232.85	2005-02-12 15:00:05+00:00	Graw
147819	6955	32056		232.85	2005-02-12 15:00:05+00:00	Graw
147824	6958	32068		232.85	2005-02-12 15:00:05+00:00	Graw
147829	6960	32077		232.85	2005-02-12 15:00:05+00:00	Graw
147834	6963	32090		232.85	2005-02-12 15:00:05+00:00	Graw
147839	6965	32099		232.85	2005-02-12 15:00:05+00:00	Graw
147844	6968	32112		232.85	2005-02-12 15:00:05+00:00	Graw
147849	6970	32120		232.85	2005-02-12 15:00:05+00:00	Graw
147854	6973	32133		232.82	2005-02-12 15:00:05+00:00	Graw
147859	6975	32142		232.75	2005-02-12 15:00:05+00:00	Graw
147864	6978	32155		232.75	2005-02-12 15:00:05+00:00	Graw
147869	6980	32163		232.75	2005-02-12 15:00:05+00:00	Graw
147874	6983	32176		232.75	2005-02-12 15:00:05+00:00	Graw
147879	6985	32185		232.75	2005-02-12 15:00:05+00:00	Graw
147884	6988	32198		232.75	2005-02-12 15:00:05+00:00	Graw
147889	6990	32206		232.75	2005-02-12 15:00:05+00:00	Graw
147894	6993	32219		232.8	2005-02-12 15:00:05+00:00	Graw
147899	6995	32228		232.85	2005-02-12 15:00:05+00:00	Graw
147904	6998	32241		232.88	2005-02-12 15:00:05+00:00	Graw
147909	7000	32250		232.95	2005-02-12 15:00:05+00:00	Graw
147914	7003	32262		232.99	2005-02-12 15:00:05+00:00	Graw
147919	7005	32271		232.98	2005-02-12 15:00:05+00:00	Graw
147924	7008	32284		233.09	2005-02-12 15:00:05+00:00	Graw
147929	7010	32293		233.16	2005-02-12 15:00:05+00:00	Graw
147934	7013	32306		233.21	2005-02-12 15:00:05+00:00	Graw
147939	7015	32314		233.28	2005-02-12 15:00:05+00:00	Graw
147944	7018	32327		233.42	2005-02-12 15:00:05+00:00	Graw
147949	7020	32336		233.4	2005-02-12 15:00:05+00:00	Graw
147954	7023	32349		233.5	2005-02-12 15:00:05+00:00	Graw
147959	7025	32357		233.55	2005-02-12 15:00:05+00:00	Graw
147964	7028	32370		233.55	2005-02-12 15:00:05+00:00	Graw
147969	7030	32379		233.55	2005-02-12 15:00:05+00:00	Graw
147974	7033	32392		233.55	2005-02-12 15:00:05+00:00	Graw
147979	7035	32400		233.55	2005-02-12 15:00:05+00:00	Graw
147984	7038	32413		233.55	2005-02-12 15:00:05+00:00	Graw
147989	7040	32422		233.56	2005-02-12 15:00:05+00:00	Graw
147994	7043	32435		233.58	2005-02-12 15:00:05+00:00	Graw
147999	7045	32443		233.64	2005-02-12 15:00:05+00:00	Graw
148004	7048	32456		233.68	2005-02-12 15:00:05+00:00	Graw
148009	7050	32465		233.73	2005-02-12 15:00:05+00:00	Graw
148014	7053	32478		233.95	2005-02-12 15:00:05+00:00	Graw
148019	7055	32487		233.95	2005-02-12 15:00:05+00:00	Graw
148024	7058	32500		233.95	2005-02-12 15:00:05+00:00	Graw
148029	7060	32508		233.95	2005-02-12 15:00:05+00:00	Graw
148034	7063	32521		233.95	2005-02-12 15:00:05+00:00	Graw
148039	7065	32530		233.95	2005-02-12 15:00:05+00:00	Graw
148044	7068	32543		233.95	2005-02-12 15:00:05+00:00	Graw
148049	7070	32551		233.95	2005-02-12 15:00:05+00:00	Graw
148054	7073	32564		233.95	2005-02-12 15:00:05+00:00	Graw
148059	7075	32573		233.95	2005-02-12 15:00:05+00:00	Graw
148064	7078	32586		233.96	2005-02-12 15:00:05+00:00	Graw
148069	7080	32594		234.0	2005-02-12 15:00:05+00:00	Graw
148074	7083	32607		234.05	2005-02-12 15:00:05+00:00	Graw
148079	7085	32616		234.05	2005-02-12 15:00:05+00:00	Graw
148084	7088	32629		234.05	2005-02-12 15:00:05+00:00	Graw
148089	7090	32637		234.05	2005-02-12 15:00:05+00:00	Graw
148094	7093	32650		234.05	2005-02-12 15:00:05+00:00	Graw
148099	7095	32659		234.08	2005-02-12 15:00:05+00:00	Graw
148104	7098	32672		234.11	2005-02-12 15:00:05+00:00	Graw
148109	7100	32681		234.43	2005-02-12 15:00:05+00:00	Graw
148114	7103	32693		234.49	2005-02-12 15:00:05+00:00	Graw
148119	7105	32702		234.45	2005-02-12 15:00:05+00:00	Graw
148124	7108	32715		233.84	2005-02-12 15:00:05+00:00	Graw
148129	7110	32724		233.86	2005-02-12 15:00:05+00:00	Graw
148134	7113	32737		234.31	2005-02-12 15:00:05+00:00	Graw
148139	7115	32745		234.67	2005-02-12 15:00:05+00:00	Graw
148144	7118	32758		235.34	2005-02-12 15:00:05+00:00	Graw
148149	7120	32767		235.55	2005-02-12 15:00:05+00:00	Graw
148154	7123	32780		235.66	2005-02-12 15:00:05+00:00	Graw
148159	7125	32788		235.69	2005-02-12 15:00:05+00:00	Graw
148164	7128	32801		235.82	2005-02-12 15:00:05+00:00	Graw
148169	7130	32810		235.82	2005-02-12 15:00:05+00:00	Graw
148174	7133	32823		235.91	2005-02-12 15:00:05+00:00	Graw
148179	7135	32831		236.0	2005-02-12 15:00:05+00:00	Graw
148184	7138	32844		236.1	2005-02-12 15:00:05+00:00	Graw
148189	7140	32853		236.21	2005-02-12 15:00:05+00:00	Graw
148194	7143	32866		236.31	2005-02-12 15:00:05+00:00	Graw
148199	7145	32875		236.45	2005-02-12 15:00:05+00:00	Graw
148204	7148	32887		236.45	2005-02-12 15:00:05+00:00	Graw
148209	7150	32896		236.45	2005-02-12 15:00:05+00:00	Graw
148214	7153	32909		236.48	2005-02-12 15:00:05+00:00	Graw
148219	7155	32918		236.54	2005-02-12 15:00:05+00:00	Graw
148224	7158	32931		236.55	2005-02-12 15:00:05+00:00	Graw
148229	7160	32939		236.55	2005-02-12 15:00:05+00:00	Graw
148234	7163	32952		236.55	2005-02-12 15:00:05+00:00	Graw
148239	7165	32961		236.6	2005-02-12 15:00:05+00:00	Graw
148244	7168	32974		236.68	2005-02-12 15:00:05+00:00	Graw
148249	7170	32982		236.75	2005-02-12 15:00:05+00:00	Graw
148254	7173	32995		236.8	2005-02-12 15:00:05+00:00	Graw
148259	7175	33004		236.91	2005-02-12 15:00:05+00:00	Graw
148264	7178	33017		236.94	2005-02-12 15:00:05+00:00	Graw
148269	7180	33025		236.95	2005-02-12 15:00:05+00:00	Graw
148274	7183	33038		236.97	2005-02-12 15:00:05+00:00	Graw
148279	7185	33047		236.99	2005-02-12 15:00:05+00:00	Graw
148284	7188	33060		237.05	2005-02-12 15:00:05+00:00	Graw
148289	7190	33068		237.05	2005-02-12 15:00:05+00:00	Graw
148294	7193	33081		237.05	2005-02-12 15:00:05+00:00	Graw
148299	7195	33090		237.05	2005-02-12 15:00:05+00:00	Graw
148304	7198	33103		237.05	2005-02-12 15:00:05+00:00	Graw
148309	7200	33112		237.05	2005-02-12 15:00:05+00:00	Graw
148314	7203	33125		237.05	2005-02-12 15:00:05+00:00	Graw
148319	7205	33133		237.05	2005-02-12 15:00:05+00:00	Graw
148324	7208	33146		237.05	2005-02-12 15:00:05+00:00	Graw
148329	7210	33155		237.05	2005-02-12 15:00:05+00:00	Graw
148334	7213	33168		237.03	2005-02-12 15:00:05+00:00	Graw
148339	7215	33176		237.0	2005-02-12 15:00:05+00:00	Graw
148344	7218	33189		236.99	2005-02-12 15:00:05+00:00	Graw
148349	7220	33198		237.02	2005-02-12 15:00:05+00:00	Graw
148354	7223	33211		237.05	2005-02-12 15:00:05+00:00	Graw
148359	7225	33219		237.05	2005-02-12 15:00:05+00:00	Graw
148364	7228	33232		237.05	2005-02-12 15:00:05+00:00	Graw
148369	7230	33241		237.12	2005-02-12 15:00:05+00:00	Graw
148374	7233	33254		237.14	2005-02-12 15:00:05+00:00	Graw
148379	7235	33262		237.16	2005-02-12 15:00:05+00:00	Graw
148384	7238	33275		237.22	2005-02-12 15:00:05+00:00	Graw
148389	7240	33284		237.23	2005-02-12 15:00:05+00:00	Graw
148394	7243	33297		237.43	2005-02-12 15:00:05+00:00	Graw
148399	7245	33306		237.42	2005-02-12 15:00:05+00:00	Graw
148404	7248	33318		237.57	2005-02-12 15:00:05+00:00	Graw
148409	7250	33327		237.59	2005-02-12 15:00:05+00:00	Graw
148414	7253	33340		237.7	2005-02-12 15:00:05+00:00	Graw
148419	7255	33349		237.69	2005-02-12 15:00:05+00:00	Graw
148424	7258	33362		237.75	2005-02-12 15:00:05+00:00	Graw
148429	7260	33370		237.77	2005-02-12 15:00:05+00:00	Graw
148434	7263	33383		237.81	2005-02-12 15:00:05+00:00	Graw
148439	7265	33392		237.85	2005-02-12 15:00:05+00:00	Graw
148444	7268	33405		237.85	2005-02-12 15:00:05+00:00	Graw
148449	7270	33413		237.85	2005-02-12 15:00:05+00:00	Graw
148454	7273	33426		237.85	2005-02-12 15:00:05+00:00	Graw
148459	7275	33435		237.85	2005-02-12 15:00:05+00:00	Graw
148464	7278	33448		237.85	2005-02-12 15:00:05+00:00	Graw
148469	7280	33456		237.85	2005-02-12 15:00:05+00:00	Graw
148474	7283	33469		237.85	2005-02-12 15:00:05+00:00	Graw
148479	7285	33478		237.85	2005-02-12 15:00:05+00:00	Graw
148484	7288	33491		237.85	2005-02-12 15:00:05+00:00	Graw
148489	7290	33500		237.85	2005-02-12 15:00:05+00:00	Graw
148494	7293	33512		237.85	2005-02-12 15:00:05+00:00	Graw
148499	7295	33521		237.85	2005-02-12 15:00:05+00:00	Graw
148504	7298	33534		237.85	2005-02-12 15:00:05+00:00	Graw
148509	7300	33543		237.87	2005-02-12 15:00:05+00:00	Graw
148514	7303	33556		237.9	2005-02-12 15:00:05+00:00	Graw
148519	7305	33564		237.95	2005-02-12 15:00:05+00:00	Graw
148524	7308	33577		237.95	2005-02-12 15:00:05+00:00	Graw
148529	7310	33586		237.95	2005-02-12 15:00:05+00:00	Graw
148534	7313	33599		237.95	2005-02-12 15:00:05+00:00	Graw
148539	7315	33607		237.95	2005-02-12 15:00:05+00:00	Graw
148544	7318	33620		237.95	2005-02-12 15:00:05+00:00	Graw
148549	7320	33629		237.95	2005-02-12 15:00:05+00:00	Graw
148554	7323	33642		237.95	2005-02-12 15:00:05+00:00	Graw
148559	7325	33650		238.02	2005-02-12 15:00:05+00:00	Graw
148564	7328	33663		238.05	2005-02-12 15:00:05+00:00	Graw
148569	7330	33672		238.05	2005-02-12 15:00:05+00:00	Graw
148574	7333	33685		238.05	2005-02-12 15:00:05+00:00	Graw
148579	7335	33693		238.1	2005-02-12 15:00:05+00:00	Graw
148584	7338	33706		238.15	2005-02-12 15:00:05+00:00	Graw
148589	7340	33715		238.15	2005-02-12 15:00:05+00:00	Graw
148594	7343	33728		238.15	2005-02-12 15:00:05+00:00	Graw
148599	7345	33737		238.15	2005-02-12 15:00:05+00:00	Graw
148604	7348	33750		238.15	2005-02-12 15:00:05+00:00	Graw
148609	7350	33758		238.15	2005-02-12 15:00:05+00:00	Graw
148614	7353	33771		238.15	2005-02-12 15:00:05+00:00	Graw
148619	7355	33780		238.15	2005-02-12 15:00:05+00:00	Graw
148624	7358	33793		238.15	2005-02-12 15:00:05+00:00	Graw
148629	7360	33801		238.15	2005-02-12 15:00:05+00:00	Graw
148634	7363	33814		238.12	2005-02-12 15:00:05+00:00	Graw
148639	7365	33823		238.11	2005-02-12 15:00:05+00:00	Graw
148644	7368	33836		238.05	2005-02-12 15:00:05+00:00	Graw
148649	7370	33844		238.03	2005-02-12 15:00:05+00:00	Graw
148654	7373	33857		237.99	2005-02-12 15:00:05+00:00	Graw
148659	7375	33866		237.95	2005-02-12 15:00:05+00:00	Graw
148664	7378	33879		237.92	2005-02-12 15:00:05+00:00	Graw
148669	7380	33887		237.92	2005-02-12 15:00:05+00:00	Graw
148674	7383	33900		237.85	2005-02-12 15:00:05+00:00	Graw
148679	7385	33909		237.85	2005-02-12 15:00:05+00:00	Graw
148684	7388	33922		237.85	2005-02-12 15:00:05+00:00	Graw
148689	7390	33931		237.85	2005-02-12 15:00:05+00:00	Graw
148694	7393	33943		237.85	2005-02-12 15:00:05+00:00	Graw
148699	7395	33952		237.85	2005-02-12 15:00:05+00:00	Graw
148704	7398	33965		237.85	2005-02-12 15:00:05+00:00	Graw
148709	7400	33974		237.83	2005-02-12 15:00:05+00:00	Graw
148714	7403	33987		237.78	2005-02-12 15:00:05+00:00	Graw
148719	7405	33995		237.75	2005-02-12 15:00:05+00:00	Graw
148724	7408	34008		237.75	2005-02-12 15:00:05+00:00	Graw
148729	7410	34017		237.75	2005-02-12 15:00:05+00:00	Graw
148734	7413	34030		237.75	2005-02-12 15:00:05+00:00	Graw
148739	7415	34038		237.75	2005-02-12 15:00:05+00:00	Graw
148744	7418	34051		237.75	2005-02-12 15:00:05+00:00	Graw
148749	7420	34060		237.75	2005-02-12 15:00:05+00:00	Graw
148754	7423	34073		237.7	2005-02-12 15:00:05+00:00	Graw
148759	7425	34081		237.67	2005-02-12 15:00:05+00:00	Graw
148764	7428	34094		237.66	2005-02-12 15:00:05+00:00	Graw
148769	7430	34103		237.65	2005-02-12 15:00:05+00:00	Graw
148774	7433	34116		237.62	2005-02-12 15:00:05+00:00	Graw
148779	7435	34125		237.6	2005-02-12 15:00:05+00:00	Graw
148784	7438	34137		237.52	2005-02-12 15:00:05+00:00	Graw
148789	7440	34146		237.49	2005-02-12 15:00:05+00:00	Graw
148794	7443	34159		237.45	2005-02-12 15:00:05+00:00	Graw
148799	7445	34168		237.43	2005-02-12 15:00:05+00:00	Graw
148804	7448	34181		237.38	2005-02-12 15:00:05+00:00	Graw
148809	7450	34189		237.33	2005-02-12 15:00:05+00:00	Graw
148814	7453	34202		237.3	2005-02-12 15:00:05+00:00	Graw
148819	7455	34211		237.25	2005-02-12 15:00:05+00:00	Graw
148824	7458	34224		237.2	2005-02-12 15:00:05+00:00	Graw
148829	7460	34232		237.17	2005-02-12 15:00:05+00:00	Graw
148834	7463	34245		237.05	2005-02-12 15:00:05+00:00	Graw
148839	7465	34254		237.05	2005-02-12 15:00:05+00:00	Graw
148844	7468	34267		237.05	2005-02-12 15:00:05+00:00	Graw
148849	7470	34275		237.05	2005-02-12 15:00:05+00:00	Graw
148854	7473	34288		237.05	2005-02-12 15:00:05+00:00	Graw
148859	7475	34297		237.05	2005-02-12 15:00:05+00:00	Graw
148864	7478	34310		237.13	2005-02-12 15:00:05+00:00	Graw
148869	7480	34318		237.12	2005-02-12 15:00:05+00:00	Graw
148874	7483	34331		237.16	2005-02-12 15:00:05+00:00	Graw
148879	7485	34340		237.22	2005-02-12 15:00:05+00:00	Graw
148884	7488	34353		237.25	2005-02-12 15:00:05+00:00	Graw
148889	7490	34362		237.25	2005-02-12 15:00:05+00:00	Graw
148894	7493	34375		237.25	2005-02-12 15:00:05+00:00	Graw
148899	7495	34383		237.25	2005-02-12 15:00:05+00:00	Graw
148904	7498	34396		237.25	2005-02-12 15:00:05+00:00	Graw
148909	7500	34405		237.25	2005-02-12 15:00:05+00:00	Graw
148914	7503	34418		237.25	2005-02-12 15:00:05+00:00	Graw
148919	7505	34426		237.25	2005-02-12 15:00:05+00:00	Graw
148924	7508	34439		237.32	2005-02-12 15:00:05+00:00	Graw
148929	7510	34448		237.3	2005-02-12 15:00:05+00:00	Graw
148934	7513	34461		237.35	2005-02-12 15:00:05+00:00	Graw
148939	7515	34469		237.43	2005-02-12 15:00:05+00:00	Graw
148944	7518	34482		237.5	2005-02-12 15:00:05+00:00	Graw
148949	7520	34491		237.63	2005-02-12 15:00:05+00:00	Graw
148954	7523	34504		237.73	2005-02-12 15:00:05+00:00	Graw
148959	7525	34512		237.78	2005-02-12 15:00:05+00:00	Graw
148964	7528	34525		237.92	2005-02-12 15:00:05+00:00	Graw
148969	7530	34534		237.9	2005-02-12 15:00:05+00:00	Graw
148974	7533	34547		238.01	2005-02-12 15:00:05+00:00	Graw
148979	7535	34556		238.04	2005-02-12 15:00:05+00:00	Graw
148984	7538	34568		238.05	2005-02-12 15:00:05+00:00	Graw
148989	7540	34577		238.05	2005-02-12 15:00:05+00:00	Graw
148994	7543	34590		238.05	2005-02-12 15:00:05+00:00	Graw
148999	7545	34599		238.05	2005-02-12 15:00:05+00:00	Graw
149004	7548	34612		238.05	2005-02-12 15:00:05+00:00	Graw
149009	7550	34620		238.05	2005-02-12 15:00:05+00:00	Graw
149014	7553	34633		238.05	2005-02-12 15:00:05+00:00	Graw
149019	7555	34642		238.12	2005-02-12 15:00:05+00:00	Graw
149024	7558	34655		238.2	2005-02-12 15:00:05+00:00	Graw
149029	7560	34663		238.25	2005-02-12 15:00:05+00:00	Graw
149034	7563	34676		238.25	2005-02-12 15:00:05+00:00	Graw
149039	7565	34685		238.25	2005-02-12 15:00:05+00:00	Graw
149044	7568	34698		238.29	2005-02-12 15:00:05+00:00	Graw
149049	7570	34706		238.35	2005-02-12 15:00:05+00:00	Graw
149054	7573	34719		238.35	2005-02-12 15:00:05+00:00	Graw
149059	7575	34728		238.29	2005-02-12 15:00:05+00:00	Graw
149064	7578	34741		238.26	2005-02-12 15:00:05+00:00	Graw
149069	7580	34750		238.25	2005-02-12 15:00:05+00:00	Graw
149074	7583	34762		238.25	2005-02-12 15:00:05+00:00	Graw
149079	7585	34771		238.25	2005-02-12 15:00:05+00:00	Graw
149084	7588	34784		238.25	2005-02-12 15:00:05+00:00	Graw
149089	7590	34793		238.25	2005-02-12 15:00:05+00:00	Graw
149094	7593	34806		238.24	2005-02-12 15:00:05+00:00	Graw
149099	7595	34814		238.23	2005-02-12 15:00:05+00:00	Graw
149104	7598	34827		238.15	2005-02-12 15:00:05+00:00	Graw
149109	7600	34836		238.15	2005-02-12 15:00:05+00:00	Graw
149114	7603	34849		238.15	2005-02-12 15:00:05+00:00	Graw
149119	7605	34857		238.15	2005-02-12 15:00:05+00:00	Graw
149124	7608	34870		238.15	2005-02-12 15:00:05+00:00	Graw
149129	7610	34879		238.15	2005-02-12 15:00:05+00:00	Graw
149134	7613	34892		238.18	2005-02-12 15:00:05+00:00	Graw
149139	7615	34900		238.19	2005-02-12 15:00:05+00:00	Graw
149144	7618	34913		238.25	2005-02-12 15:00:05+00:00	Graw
149149	7620	34922		238.26	2005-02-12 15:00:05+00:00	Graw
149154	7623	34935		238.29	2005-02-12 15:00:05+00:00	Graw
149159	7625	34943		238.35	2005-02-12 15:00:05+00:00	Graw
149164	7628	34956		238.41	2005-02-12 15:00:05+00:00	Graw
149169	7630	34965		238.42	2005-02-12 15:00:05+00:00	Graw
149174	7633	34978		238.5	2005-02-12 15:00:05+00:00	Graw
149179	7635	34987		238.49	2005-02-12 15:00:05+00:00	Graw
149184	7638	35000		238.55	2005-02-12 15:00:05+00:00	Graw
149189	7640	35008		238.55	2005-02-12 15:00:05+00:00	Graw
149194	7643	35021		238.55	2005-02-12 15:00:05+00:00	Graw
149199	7645	35030		238.55	2005-02-12 15:00:05+00:00	Graw
149204	7648	35043		238.58	2005-02-12 15:00:05+00:00	Graw
149209	7650	35051		238.58	2005-02-12 15:00:05+00:00	Graw
149214	7653	35064		238.65	2005-02-12 15:00:05+00:00	Graw
149219	7655	35073		238.65	2005-02-12 15:00:05+00:00	Graw
149224	7658	35086		238.66	2005-02-12 15:00:05+00:00	Graw
149229	7660	35094		238.71	2005-02-12 15:00:05+00:00	Graw
149234	7663	35107		238.75	2005-02-12 15:00:05+00:00	Graw
149239	7665	35116		238.75	2005-02-12 15:00:05+00:00	Graw
149244	7668	35129		238.75	2005-02-12 15:00:05+00:00	Graw
149249	7670	35137		238.75	2005-02-12 15:00:05+00:00	Graw
149254	7673	35150		238.79	2005-02-12 15:00:05+00:00	Graw
149259	7675	35159		238.81	2005-02-12 15:00:05+00:00	Graw
149264	7678	35172		238.85	2005-02-12 15:00:05+00:00	Graw
149269	7680	35181		238.85	2005-02-12 15:00:05+00:00	Graw
149274	7683	35193		238.88	2005-02-12 15:00:05+00:00	Graw
149279	7685	35202		238.95	2005-02-12 15:00:05+00:00	Graw
149284	7688	35215		238.98	2005-02-12 15:00:05+00:00	Graw
149289	7690	35224		239.03	2005-02-12 15:00:05+00:00	Graw
149294	7693	35237		239.05	2005-02-12 15:00:05+00:00	Graw
149299	7695	35245		239.1	2005-02-12 15:00:05+00:00	Graw
149304	7698	35258		239.13	2005-02-12 15:00:05+00:00	Graw
149309	7700	35267		239.16	2005-02-12 15:00:05+00:00	Graw
149314	7703	35280		239.16	2005-02-12 15:00:05+00:00	Graw
149319	7705	35288		239.16	2005-02-12 15:00:05+00:00	Graw
149324	7708	35301		239.16	2005-02-12 15:00:05+00:00	Graw
149329	7710	35310		239.16	2005-02-12 15:00:05+00:00	Graw
149334	7713	35323		239.16	2005-02-12 15:00:05+00:00	Graw
149339	7715	35331		239.16	2005-02-12 15:00:05+00:00	Graw
149344	7718	35344		239.16	2005-02-12 15:00:05+00:00	Graw
149349	7720	35353		239.16	2005-02-12 15:00:05+00:00	Graw
149354	7723	35366		239.16	2005-02-12 15:00:05+00:00	Graw
149359	7725	35375		239.16	2005-02-12 15:00:05+00:00	Graw
149364	7728	35387		239.16	2005-02-12 15:00:05+00:00	Graw
149369	7730	35396		239.16	2005-02-12 15:00:05+00:00	Graw
149374	7733	35409		239.16	2005-02-12 15:00:05+00:00	Graw
149379	7735	35418		239.16	2005-02-12 15:00:05+00:00	Graw
149384	7738	35431		239.18	2005-02-12 15:00:05+00:00	Graw
149389	7740	35439		239.24	2005-02-12 15:00:05+00:00	Graw
149394	7743	35452		239.25	2005-02-12 15:00:05+00:00	Graw
149399	7745	35461		239.25	2005-02-12 15:00:05+00:00	Graw
149404	7748	35474		239.25	2005-02-12 15:00:05+00:00	Graw
149409	7750	35482		239.25	2005-02-12 15:00:05+00:00	Graw
149414	7753	35495		239.25	2005-02-12 15:00:05+00:00	Graw
149419	7755	35504		239.25	2005-02-12 15:00:05+00:00	Graw
149424	7758	35517		239.25	2005-02-12 15:00:05+00:00	Graw
149429	7760	35525		239.25	2005-02-12 15:00:05+00:00	Graw
149434	7763	35538		239.27	2005-02-12 15:00:05+00:00	Graw
149439	7765	35547		239.28	2005-02-12 15:00:05+00:00	Graw
149444	7768	35560		239.35	2005-02-12 15:00:05+00:00	Graw
149449	7770	35568		239.35	2005-02-12 15:00:05+00:00	Graw
149454	7773	35581		239.35	2005-02-12 15:00:05+00:00	Graw
149459	7775	35590		239.35	2005-02-12 15:00:05+00:00	Graw
149464	7778	35603		239.39	2005-02-12 15:00:05+00:00	Graw
149469	7780	35612		239.45	2005-02-12 15:00:05+00:00	Graw
149474	7783	35625		239.45	2005-02-12 15:00:05+00:00	Graw
149479	7785	35633		239.45	2005-02-12 15:00:05+00:00	Graw
149484	7788	35646		239.45	2005-02-12 15:00:05+00:00	Graw
149489	7790	35655		239.45	2005-02-12 15:00:05+00:00	Graw
149494	7793	35668		239.45	2005-02-12 15:00:05+00:00	Graw
149499	7795	35676		239.45	2005-02-12 15:00:05+00:00	Graw
149504	7798	35689		239.45	2005-02-12 15:00:05+00:00	Graw
149509	7800	35698		239.45	2005-02-12 15:00:05+00:00	Graw
149514	7803	35711		239.45	2005-02-12 15:00:05+00:00	Graw
149519	7805	35719		239.45	2005-02-12 15:00:05+00:00	Graw
149524	7808	35732		239.45	2005-02-12 15:00:05+00:00	Graw
149529	7810	35741		239.45	2005-02-12 15:00:05+00:00	Graw
149534	7813	35754		239.45	2005-02-12 15:00:05+00:00	Graw
149539	7815	35762		239.45	2005-02-12 15:00:05+00:00	Graw
149544	7818	35775		239.45	2005-02-12 15:00:05+00:00	Graw
149549	7820	35784		239.45	2005-02-12 15:00:05+00:00	Graw
149554	7823	35797		239.35	2005-02-12 15:00:05+00:00	Graw
149559	7825	35806		239.4	2005-02-12 15:00:05+00:00	Graw
149564	7828	35818		239.29	2005-02-12 15:00:05+00:00	Graw
149569	7830	35827		239.27	2005-02-12 15:00:05+00:00	Graw
149574	7833	35840		239.16	2005-02-12 15:00:05+00:00	Graw
149579	7835	35849		239.11	2005-02-12 15:00:05+00:00	Graw
149584	7838	35862		239.05	2005-02-12 15:00:05+00:00	Graw
149589	7840	35870		239.05	2005-02-12 15:00:05+00:00	Graw
149594	7843	35883		239.05	2005-02-12 15:00:05+00:00	Graw
149599	7845	35892		239.05	2005-02-12 15:00:05+00:00	Graw
149604	7848	35905		239.05	2005-02-12 15:00:05+00:00	Graw
149609	7850	35913		239.05	2005-02-12 15:00:05+00:00	Graw
149614	7853	35926		239.05	2005-02-12 15:00:05+00:00	Graw
149619	7855	35935		239.05	2005-02-12 15:00:05+00:00	Graw
149624	7858	35948		239.05	2005-02-12 15:00:05+00:00	Graw
149629	7860	35956		239.05	2005-02-12 15:00:05+00:00	Graw
149634	7863	35969		239.05	2005-02-12 15:00:05+00:00	Graw
149639	7865	35978		239.05	2005-02-12 15:00:05+00:00	Graw
149644	7868	35991		239.08	2005-02-12 15:00:05+00:00	Graw
149649	7870	36000		239.11	2005-02-12 15:00:05+00:00	Graw
149654	2667	36012		239.14	2005-02-12 15:00:05+00:00	Graw
149659	2669	36021			2005-02-12 15:00:05+00:00	Graw
129904	2	431	94.06	296.02	2005-02-12 15:00:05+00:00	Graw-GPS
129909	4	440	96.02	296.0	2005-02-12 15:00:05+00:00	Graw-GPS
129914	7	454	95.52	295.89	2005-02-12 15:00:05+00:00	Graw-GPS
129919	9	462	95.14	295.83	2005-02-12 15:00:05+00:00	Graw-GPS
129924	12	476	95.02	295.75	2005-02-12 15:00:05+00:00	Graw-GPS
