	Unnamed: 0	press	hum	temp	datetime	sensor
123386	3928	11105		232.62	2005-02-11 15:05:21+00:00	SRS
123391	3930	11116		232.39	2005-02-11 15:05:21+00:00	SRS
123396	3933	11125		232.33	2005-02-11 15:05:21+00:00	SRS
123401	3935	11131		232.3	2005-02-11 15:05:21+00:00	SRS
123406	3938	11139		232.23	2005-02-11 15:05:21+00:00	SRS
123411	3940	11145		232.2	2005-02-11 15:05:21+00:00	SRS
123416	3943	11153		232.09	2005-02-11 15:05:21+00:00	SRS
123421	3945	11159		232.02	2005-02-11 15:05:21+00:00	SRS
123426	3948	11168		231.98	2005-02-11 15:05:21+00:00	SRS
123431	3950	11173		231.93	2005-02-11 15:05:21+00:00	SRS
123436	3953	11182		231.9	2005-02-11 15:05:21+00:00	SRS
123441	3955	11188		231.87	2005-02-11 15:05:21+00:00	SRS
123446	3958	11196		231.81	2005-02-11 15:05:21+00:00	SRS
123451	3960	11202		231.77	2005-02-11 15:05:21+00:00	SRS
123456	3963	11210		231.68	2005-02-11 15:05:21+00:00	SRS
123461	3965	11216		231.62	2005-02-11 15:05:21+00:00	SRS
123466	3968	11225		231.53	2005-02-11 15:05:21+00:00	SRS
123471	3970	11230		231.46	2005-02-11 15:05:21+00:00	SRS
123476	3973	11239		231.36	2005-02-11 15:05:21+00:00	SRS
123481	3975	11245		231.27	2005-02-11 15:05:21+00:00	SRS
123486	3978	11253		231.22	2005-02-11 15:05:21+00:00	SRS
123491	3980	11259		231.18	2005-02-11 15:05:21+00:00	SRS
123496	3983	11267		231.12	2005-02-11 15:05:21+00:00	SRS
123501	3985	11273		231.06	2005-02-11 15:05:21+00:00	SRS
123506	3988	11282		230.99	2005-02-11 15:05:21+00:00	SRS
123511	3990	11287		230.91	2005-02-11 15:05:21+00:00	SRS
123516	3993	11296		230.81	2005-02-11 15:05:21+00:00	SRS
123521	3995	11301		230.75	2005-02-11 15:05:21+00:00	SRS
123526	3998	11316		230.55	2005-02-11 15:05:21+00:00	SRS
123531	4000	11321		230.5	2005-02-11 15:05:21+00:00	SRS
123536	4003	11330		230.46	2005-02-11 15:05:21+00:00	SRS
123541	4005	11336		230.38	2005-02-11 15:05:21+00:00	SRS
123546	4008	11344		230.28	2005-02-11 15:05:21+00:00	SRS
123551	4010	11350		230.24	2005-02-11 15:05:21+00:00	SRS
123556	4013	11358		230.19	2005-02-11 15:05:21+00:00	SRS
123561	4015	11364		230.15	2005-02-11 15:05:21+00:00	SRS
123566	4018	11373		230.09	2005-02-11 15:05:21+00:00	SRS
123571	4020	11378		230.03	2005-02-11 15:05:21+00:00	SRS
123576	4023	11387		229.94	2005-02-11 15:05:21+00:00	SRS
123581	4025	11393		229.87	2005-02-11 15:05:21+00:00	SRS
123586	4028	11401		229.78	2005-02-11 15:05:21+00:00	SRS
123591	4030	11407		229.74	2005-02-11 15:05:21+00:00	SRS
123596	4033	11415		229.65	2005-02-11 15:05:21+00:00	SRS
123601	4035	11421		229.56	2005-02-11 15:05:21+00:00	SRS
123606	4038	11430		229.53	2005-02-11 15:05:21+00:00	SRS
123611	4040	11435		229.48	2005-02-11 15:05:21+00:00	SRS
123616	4043	11444		229.4	2005-02-11 15:05:21+00:00	SRS
123621	4045	11450		229.35	2005-02-11 15:05:21+00:00	SRS
123626	4048	11458		229.28	2005-02-11 15:05:21+00:00	SRS
123631	4050	11464		229.22	2005-02-11 15:05:21+00:00	SRS
123636	4053	11472		229.15	2005-02-11 15:05:21+00:00	SRS
123641	4055	11478		229.09	2005-02-11 15:05:21+00:00	SRS
123646	4058	11487		229.03	2005-02-11 15:05:21+00:00	SRS
123651	4060	11492		228.97	2005-02-11 15:05:21+00:00	SRS
123656	4063	11501		228.9	2005-02-11 15:05:21+00:00	SRS
123661	4065	11507		228.85	2005-02-11 15:05:21+00:00	SRS
123666	4068	11515		228.78	2005-02-11 15:05:21+00:00	SRS
123671	4070	11521		228.72	2005-02-11 15:05:21+00:00	SRS
123676	4073	11529		228.64	2005-02-11 15:05:21+00:00	SRS
123681	4075	11534		228.64	2005-02-11 15:05:21+00:00	SRS
123686	4078	11542		228.54	2005-02-11 15:05:21+00:00	SRS
123691	1773	11547	0.0		2005-02-11 15:05:21+00:00	SRS
123696	4081	11551		228.46	2005-02-11 15:05:21+00:00	SRS
123701	4082	11554		228.43	2005-02-11 15:05:21+00:00	SRS
123706	4085	11562		228.32	2005-02-11 15:05:21+00:00	SRS
123711	4087	11568		228.29	2005-02-11 15:05:21+00:00	SRS
123716	4090	11576		228.24	2005-02-11 15:05:21+00:00	SRS
123721	4092	11582		228.16	2005-02-11 15:05:21+00:00	SRS
123726	4095	11591		228.11	2005-02-11 15:05:21+00:00	SRS
123731	4097	11596		228.06	2005-02-11 15:05:21+00:00	SRS
123736	4100	11605		227.98	2005-02-11 15:05:21+00:00	SRS
123741	4102	11611		227.93	2005-02-11 15:05:21+00:00	SRS
123746	4105	11619		227.87	2005-02-11 15:05:21+00:00	SRS
123751	4107	11625		227.85	2005-02-11 15:05:21+00:00	SRS
123756	4110	11633		227.82	2005-02-11 15:05:21+00:00	SRS
123761	4112	11639		227.79	2005-02-11 15:05:21+00:00	SRS
123766	4115	11648		227.69	2005-02-11 15:05:21+00:00	SRS
123771	4117	11653		227.61	2005-02-11 15:05:21+00:00	SRS
123776	4120	11662		227.55	2005-02-11 15:05:21+00:00	SRS
123781	4122	11668		227.53	2005-02-11 15:05:21+00:00	SRS
123786	4125	11676		227.45	2005-02-11 15:05:21+00:00	SRS
123791	4127	11682		227.41	2005-02-11 15:05:21+00:00	SRS
123796	4130	11690		227.41	2005-02-11 15:05:21+00:00	SRS
123801	4132	11696		227.33	2005-02-11 15:05:21+00:00	SRS
123806	4135	11705		227.26	2005-02-11 15:05:21+00:00	SRS
123811	4137	11710		227.23	2005-02-11 15:05:21+00:00	SRS
123816	4140	11719		227.15	2005-02-11 15:05:21+00:00	SRS
123821	4142	11724		227.09	2005-02-11 15:05:21+00:00	SRS
123826	4145	11733		227.01	2005-02-11 15:05:21+00:00	SRS
123831	4147	11739		226.97	2005-02-11 15:05:21+00:00	SRS
123836	4150	11747		226.91	2005-02-11 15:05:21+00:00	SRS
123841	4152	11753		226.8	2005-02-11 15:05:21+00:00	SRS
123846	4155	11761		226.67	2005-02-11 15:05:21+00:00	SRS
123851	4157	11767		226.62	2005-02-11 15:05:21+00:00	SRS
123856	4160	11776		226.54	2005-02-11 15:05:21+00:00	SRS
123861	4162	11781		226.49	2005-02-11 15:05:21+00:00	SRS
123866	4165	11790		226.4	2005-02-11 15:05:21+00:00	SRS
123871	4167	11796		226.38	2005-02-11 15:05:21+00:00	SRS
123876	4170	11804		226.32	2005-02-11 15:05:21+00:00	SRS
123881	4172	11810		226.29	2005-02-11 15:05:21+00:00	SRS
123886	4175	11818		226.21	2005-02-11 15:05:21+00:00	SRS
123891	4177	11824		226.13	2005-02-11 15:05:21+00:00	SRS
123896	4180	11833		226.08	2005-02-11 15:05:21+00:00	SRS
123901	4182	11838		226.05	2005-02-11 15:05:21+00:00	SRS
123906	4185	11847		225.98	2005-02-11 15:05:21+00:00	SRS
123911	4187	11853		225.97	2005-02-11 15:05:21+00:00	SRS
123916	4190	11861		225.88	2005-02-11 15:05:21+00:00	SRS
123921	4192	11867		225.82	2005-02-11 15:05:21+00:00	SRS
123926	4195	11875		225.74	2005-02-11 15:05:21+00:00	SRS
123931	4197	11881		225.69	2005-02-11 15:05:21+00:00	SRS
123936	4200	11890		225.66	2005-02-11 15:05:21+00:00	SRS
123941	4202	11895		225.63	2005-02-11 15:05:21+00:00	SRS
123946	4205	11904		225.58	2005-02-11 15:05:21+00:00	SRS
123951	4207	11910		225.55	2005-02-11 15:05:21+00:00	SRS
123956	4210	11918		225.48	2005-02-11 15:05:21+00:00	SRS
123961	4212	11924		225.45	2005-02-11 15:05:21+00:00	SRS
123966	4215	11932		225.31	2005-02-11 15:05:21+00:00	SRS
123971	4217	11938		225.26	2005-02-11 15:05:21+00:00	SRS
123976	4220	11947		225.21	2005-02-11 15:05:21+00:00	SRS
123981	4222	11952		225.15	2005-02-11 15:05:21+00:00	SRS
123986	4225	11961		225.12	2005-02-11 15:05:21+00:00	SRS
123991	4227	11966		225.07	2005-02-11 15:05:21+00:00	SRS
123996	4230	11975		224.99	2005-02-11 15:05:21+00:00	SRS
124001	4232	11981		224.92	2005-02-11 15:05:21+00:00	SRS
124006	4235	11989		224.84	2005-02-11 15:05:21+00:00	SRS
124011	4237	11995		224.8	2005-02-11 15:05:21+00:00	SRS
124016	4240	12003		224.68	2005-02-11 15:05:21+00:00	SRS
124021	4242	12009		224.65	2005-02-11 15:05:21+00:00	SRS
124026	4245	12018		224.6	2005-02-11 15:05:21+00:00	SRS
124031	4247	12023		224.57	2005-02-11 15:05:21+00:00	SRS
124036	4250	12032		224.49	2005-02-11 15:05:21+00:00	SRS
124041	4252	12038		224.46	2005-02-11 15:05:21+00:00	SRS
124046	4255	12046		224.4	2005-02-11 15:05:21+00:00	SRS
124051	4257	12052		224.38	2005-02-11 15:05:21+00:00	SRS
124056	4260	12060		224.32	2005-02-11 15:05:21+00:00	SRS
124061	4262	12066		224.28	2005-02-11 15:05:21+00:00	SRS
124066	4265	12075		224.27	2005-02-11 15:05:21+00:00	SRS
124071	4267	12080		224.2	2005-02-11 15:05:21+00:00	SRS
124076	4270	12089		224.08	2005-02-11 15:05:21+00:00	SRS
124081	4272	12095		224.04	2005-02-11 15:05:21+00:00	SRS
124086	4275	12103		224.0	2005-02-11 15:05:21+00:00	SRS
124091	4277	12109		223.96	2005-02-11 15:05:21+00:00	SRS
124096	4280	12117		223.9	2005-02-11 15:05:21+00:00	SRS
124101	4282	12123		223.85	2005-02-11 15:05:21+00:00	SRS
124106	4285	12132		223.79	2005-02-11 15:05:21+00:00	SRS
124111	4287	12137		223.69	2005-02-11 15:05:21+00:00	SRS
124116	4290	12146		223.6	2005-02-11 15:05:21+00:00	SRS
124121	4292	12152		223.56	2005-02-11 15:05:21+00:00	SRS
124126	4295	12160		223.53	2005-02-11 15:05:21+00:00	SRS
124131	4297	12166		223.52	2005-02-11 15:05:21+00:00	SRS
124136	4300	12174		223.47	2005-02-11 15:05:21+00:00	SRS
124141	4302	12180		223.39	2005-02-11 15:05:21+00:00	SRS
124146	4305	12189		223.31	2005-02-11 15:05:21+00:00	SRS
124151	4307	12194		223.23	2005-02-11 15:05:21+00:00	SRS
124156	4310	12203		223.16	2005-02-11 15:05:21+00:00	SRS
124161	4312	12209		223.15	2005-02-11 15:05:21+00:00	SRS
124166	4315	12217		223.1	2005-02-11 15:05:21+00:00	SRS
124171	4317	12223		223.03	2005-02-11 15:05:21+00:00	SRS
124176	4320	12231		222.94	2005-02-11 15:05:21+00:00	SRS
124181	4322	12237		222.89	2005-02-11 15:05:21+00:00	SRS
124186	4325	12246		222.83	2005-02-11 15:05:21+00:00	SRS
124191	4327	12251		222.81	2005-02-11 15:05:21+00:00	SRS
124196	4330	12260		222.76	2005-02-11 15:05:21+00:00	SRS
124201	4332	12265		222.7	2005-02-11 15:05:21+00:00	SRS
124206	4335	12274		222.59	2005-02-11 15:05:21+00:00	SRS
124211	4337	12280		222.52	2005-02-11 15:05:21+00:00	SRS
124216	4340	12288		222.43	2005-02-11 15:05:21+00:00	SRS
124221	4342	12294		222.38	2005-02-11 15:05:21+00:00	SRS
124226	4345	12302		222.27	2005-02-11 15:05:21+00:00	SRS
124231	4347	12308		222.22	2005-02-11 15:05:21+00:00	SRS
124236	4350	12317		222.14	2005-02-11 15:05:21+00:00	SRS
124241	4352	12322		222.11	2005-02-11 15:05:21+00:00	SRS
124246	4355	12331		221.99	2005-02-11 15:05:21+00:00	SRS
124251	4357	12337		221.95	2005-02-11 15:05:21+00:00	SRS
124256	4360	12345		221.9	2005-02-11 15:05:21+00:00	SRS
124261	4362	12351		221.87	2005-02-11 15:05:21+00:00	SRS
124266	4365	12359		221.79	2005-02-11 15:05:21+00:00	SRS
124271	4367	12365		221.71	2005-02-11 15:05:21+00:00	SRS
124276	4370	12374		221.61	2005-02-11 15:05:21+00:00	SRS
124281	4372	12379		221.58	2005-02-11 15:05:21+00:00	SRS
124286	4375	12388		221.5	2005-02-11 15:05:21+00:00	SRS
124291	4377	12394		221.43	2005-02-11 15:05:21+00:00	SRS
124296	4380	12402		221.37	2005-02-11 15:05:21+00:00	SRS
124301	4382	12408		221.34	2005-02-11 15:05:21+00:00	SRS
124306	4385	12416		221.26	2005-02-11 15:05:21+00:00	SRS
124311	4387	12422		221.23	2005-02-11 15:05:21+00:00	SRS
124316	4390	12431		221.19	2005-02-11 15:05:21+00:00	SRS
124321	4392	12436		221.18	2005-02-11 15:05:21+00:00	SRS
124326	4395	12445		221.11	2005-02-11 15:05:21+00:00	SRS
124331	4397	12451		221.05	2005-02-11 15:05:21+00:00	SRS
124336	4400	12459		220.94	2005-02-11 15:05:21+00:00	SRS
124341	4402	12465		220.89	2005-02-11 15:05:21+00:00	SRS
124346	4405	12473		220.81	2005-02-11 15:05:21+00:00	SRS
124351	4407	12479		220.78	2005-02-11 15:05:21+00:00	SRS
124356	4410	12488		220.68	2005-02-11 15:05:21+00:00	SRS
124361	4412	12493		220.58	2005-02-11 15:05:21+00:00	SRS
124366	4415	12502		220.5	2005-02-11 15:05:21+00:00	SRS
124371	4417	12507		220.46	2005-02-11 15:05:21+00:00	SRS
124376	4420	12516		220.38	2005-02-11 15:05:21+00:00	SRS
124381	4422	12522		220.33	2005-02-11 15:05:21+00:00	SRS
124386	4425	12530		220.26	2005-02-11 15:05:21+00:00	SRS
124391	4427	12536		220.22	2005-02-11 15:05:21+00:00	SRS
124396	4430	12544		220.14	2005-02-11 15:05:21+00:00	SRS
124401	4432	12550		220.1	2005-02-11 15:05:21+00:00	SRS
124406	4435	12559		220.07	2005-02-11 15:05:21+00:00	SRS
124411	4437	12564		220.02	2005-02-11 15:05:21+00:00	SRS
124416	4440	12573		219.93	2005-02-11 15:05:21+00:00	SRS
124421	4442	12579		219.88	2005-02-11 15:05:21+00:00	SRS
124426	4445	12587		219.82	2005-02-11 15:05:21+00:00	SRS
124431	4447	12593		219.78	2005-02-11 15:05:21+00:00	SRS
124436	4450	12601		219.72	2005-02-11 15:05:21+00:00	SRS
124441	4452	12607		219.66	2005-02-11 15:05:21+00:00	SRS
124446	4455	12616		219.54	2005-02-11 15:05:21+00:00	SRS
124451	4457	12621		219.46	2005-02-11 15:05:21+00:00	SRS
124456	4460	12630		219.38	2005-02-11 15:05:21+00:00	SRS
124461	4462	12636		219.35	2005-02-11 15:05:21+00:00	SRS
124466	4465	12644		219.3	2005-02-11 15:05:21+00:00	SRS
124471	4467	12650		219.24	2005-02-11 15:05:21+00:00	SRS
124476	4470	12658		219.22	2005-02-11 15:05:21+00:00	SRS
124481	4472	12664		219.08	2005-02-11 15:05:21+00:00	SRS
124486	4475	12673		218.98	2005-02-11 15:05:21+00:00	SRS
124491	4477	12678		218.94	2005-02-11 15:05:21+00:00	SRS
124496	4480	12687		218.87	2005-02-11 15:05:21+00:00	SRS
124501	4482	12693		218.82	2005-02-11 15:05:21+00:00	SRS
124506	4485	12701		218.73	2005-02-11 15:05:21+00:00	SRS
124511	4487	12707		218.7	2005-02-11 15:05:21+00:00	SRS
124516	4490	12715		218.62	2005-02-11 15:05:21+00:00	SRS
124521	4492	12721		218.6	2005-02-11 15:05:21+00:00	SRS
124526	4495	12730		218.49	2005-02-11 15:05:21+00:00	SRS
124531	4497	12735		218.42	2005-02-11 15:05:21+00:00	SRS
124536	4500	12744		218.31	2005-02-11 15:05:21+00:00	SRS
124541	4502	12750		218.26	2005-02-11 15:05:21+00:00	SRS
124546	4505	12758		218.21	2005-02-11 15:05:21+00:00	SRS
124551	4507	12764		218.13	2005-02-11 15:05:21+00:00	SRS
124556	4510	12772		218.07	2005-02-11 15:05:21+00:00	SRS
124561	4512	12778		218.04	2005-02-11 15:05:21+00:00	SRS
124566	4515	12787		217.99	2005-02-11 15:05:21+00:00	SRS
124571	4517	12792		217.93	2005-02-11 15:05:21+00:00	SRS
124576	4520	12801		217.83	2005-02-11 15:05:21+00:00	SRS
124581	4522	12806		217.77	2005-02-11 15:05:21+00:00	SRS
124586	4525	12815		217.67	2005-02-11 15:05:21+00:00	SRS
124591	4527	12821		217.62	2005-02-11 15:05:21+00:00	SRS
124596	4530	12829		217.54	2005-02-11 15:05:21+00:00	SRS
124601	4532	12835		217.49	2005-02-11 15:05:21+00:00	SRS
124606	4535	12843		217.43	2005-02-11 15:05:21+00:00	SRS
124611	4537	12849		217.4	2005-02-11 15:05:21+00:00	SRS
124616	4540	12858		217.35	2005-02-11 15:05:21+00:00	SRS
124621	4542	12863		217.27	2005-02-11 15:05:21+00:00	SRS
124626	4545	12872		217.14	2005-02-11 15:05:21+00:00	SRS
124631	4547	12878		217.09	2005-02-11 15:05:21+00:00	SRS
124636	4550	12886		217.03	2005-02-11 15:05:21+00:00	SRS
124641	4552	12892		216.97	2005-02-11 15:05:21+00:00	SRS
124646	4555	12900		216.89	2005-02-11 15:05:21+00:00	SRS
124651	4557	12906		216.87	2005-02-11 15:05:21+00:00	SRS
124656	4560	12915		216.79	2005-02-11 15:05:21+00:00	SRS
124661	4562	12920		216.76	2005-02-11 15:05:21+00:00	SRS
124666	4565	12929		216.74	2005-02-11 15:05:21+00:00	SRS
124671	4567	12937		216.53	2005-02-11 15:05:21+00:00	SRS
124676	4570	12946		216.5	2005-02-11 15:05:21+00:00	SRS
124681	4572	12952		216.47	2005-02-11 15:05:21+00:00	SRS
124686	4575	12960		216.44	2005-02-11 15:05:21+00:00	SRS
124691	4577	12966		216.39	2005-02-11 15:05:21+00:00	SRS
124696	4580	12974		216.33	2005-02-11 15:05:21+00:00	SRS
124701	4582	12980		216.28	2005-02-11 15:05:21+00:00	SRS
124706	4585	12989		216.18	2005-02-11 15:05:21+00:00	SRS
124711	4587	12994		216.13	2005-02-11 15:05:21+00:00	SRS
124716	4590	13003		216.05	2005-02-11 15:05:21+00:00	SRS
124721	4592	13009		215.99	2005-02-11 15:05:21+00:00	SRS
124726	4595	13017		215.96	2005-02-11 15:05:21+00:00	SRS
124731	4597	13023		215.97	2005-02-11 15:05:21+00:00	SRS
124736	4600	13031		215.93	2005-02-11 15:05:21+00:00	SRS
124741	4602	13037		215.8	2005-02-11 15:05:21+00:00	SRS
124746	4605	13046		215.68	2005-02-11 15:05:21+00:00	SRS
124751	4607	13051		215.64	2005-02-11 15:05:21+00:00	SRS
124756	4610	13060		215.56	2005-02-11 15:05:21+00:00	SRS
124761	4612	13066		215.52	2005-02-11 15:05:21+00:00	SRS
124766	4615	13074		215.6	2005-02-11 15:05:21+00:00	SRS
124771	4617	13080		215.52	2005-02-11 15:05:21+00:00	SRS
124776	4620	13088		215.36	2005-02-11 15:05:21+00:00	SRS
124781	4622	13094		215.24	2005-02-11 15:05:21+00:00	SRS
124786	4625	13103		215.22	2005-02-11 15:05:21+00:00	SRS
124791	4627	13108		215.16	2005-02-11 15:05:21+00:00	SRS
124796	4630	13117		215.09	2005-02-11 15:05:21+00:00	SRS
124801	4632	13123		215.06	2005-02-11 15:05:21+00:00	SRS
124806	4635	13131		215.0	2005-02-11 15:05:21+00:00	SRS
124811	4637	13137		214.96	2005-02-11 15:05:21+00:00	SRS
124816	4640	13145		214.88	2005-02-11 15:05:21+00:00	SRS
124821	4642	13151		214.84	2005-02-11 15:05:21+00:00	SRS
124826	4645	13160		214.77	2005-02-11 15:05:21+00:00	SRS
124831	4647	13165		214.71	2005-02-11 15:05:21+00:00	SRS
124836	4650	13174		214.63	2005-02-11 15:05:21+00:00	SRS
124841	4652	13179		214.61	2005-02-11 15:05:21+00:00	SRS
124846	4655	13188		214.55	2005-02-11 15:05:21+00:00	SRS
124851	4657	13194		214.5	2005-02-11 15:05:21+00:00	SRS
124856	4660	13202		214.44	2005-02-11 15:05:21+00:00	SRS
124861	4662	13208		214.4	2005-02-11 15:05:21+00:00	SRS
124866	4665	13216		214.31	2005-02-11 15:05:21+00:00	SRS
124871	4667	13222		214.26	2005-02-11 15:05:21+00:00	SRS
124876	4670	13231		214.18	2005-02-11 15:05:21+00:00	SRS
124881	4672	13236		214.15	2005-02-11 15:05:21+00:00	SRS
124886	4675	13245		214.1	2005-02-11 15:05:21+00:00	SRS
124891	4677	13251		214.02	2005-02-11 15:05:21+00:00	SRS
124896	4680	13259		213.91	2005-02-11 15:05:21+00:00	SRS
124901	4682	13265		213.88	2005-02-11 15:05:21+00:00	SRS
124906	4685	13273		213.81	2005-02-11 15:05:21+00:00	SRS
124911	4687	13279		213.76	2005-02-11 15:05:21+00:00	SRS
124916	4690	13288		213.65	2005-02-11 15:05:21+00:00	SRS
124921	4692	13293		213.59	2005-02-11 15:05:21+00:00	SRS
124926	4695	13302		213.56	2005-02-11 15:05:21+00:00	SRS
124931	4697	13308		213.51	2005-02-11 15:05:21+00:00	SRS
124936	4700	13316		213.41	2005-02-11 15:05:21+00:00	SRS
124941	4702	13322		213.36	2005-02-11 15:05:21+00:00	SRS
124946	4705	13330		213.3	2005-02-11 15:05:21+00:00	SRS
124951	4707	13336		213.25	2005-02-11 15:05:21+00:00	SRS
124956	4710	13345		213.2	2005-02-11 15:05:21+00:00	SRS
124961	4712	13350		213.12	2005-02-11 15:05:21+00:00	SRS
124966	4715	13359		213.06	2005-02-11 15:05:21+00:00	SRS
124971	4717	13365		213.01	2005-02-11 15:05:21+00:00	SRS
124976	4720	13373		212.95	2005-02-11 15:05:21+00:00	SRS
124981	4722	13379		212.9	2005-02-11 15:05:21+00:00	SRS
124986	4725	13387		212.82	2005-02-11 15:05:21+00:00	SRS
124991	4727	13393		212.77	2005-02-11 15:05:21+00:00	SRS
124996	4730	13402		212.71	2005-02-11 15:05:21+00:00	SRS
125001	4732	13407		212.66	2005-02-11 15:05:21+00:00	SRS
125006	4735	13416		212.63	2005-02-11 15:05:21+00:00	SRS
125011	4737	13421		212.56	2005-02-11 15:05:21+00:00	SRS
125016	4740	13430		212.51	2005-02-11 15:05:21+00:00	SRS
125021	4742	13436		212.47	2005-02-11 15:05:21+00:00	SRS
125026	4745	13444		212.4	2005-02-11 15:05:21+00:00	SRS
125031	4747	13450		212.34	2005-02-11 15:05:21+00:00	SRS
125036	4750	13459		212.21	2005-02-11 15:05:21+00:00	SRS
125041	4752	13464		212.19	2005-02-11 15:05:21+00:00	SRS
125046	4755	13473		212.13	2005-02-11 15:05:21+00:00	SRS
125051	4757	13478		212.07	2005-02-11 15:05:21+00:00	SRS
125056	4760	13487		211.99	2005-02-11 15:05:21+00:00	SRS
125061	4762	13493		211.97	2005-02-11 15:05:21+00:00	SRS
125066	4765	13501		211.91	2005-02-11 15:05:21+00:00	SRS
125071	4767	13507		211.84	2005-02-11 15:05:21+00:00	SRS
125076	4770	13515		211.76	2005-02-11 15:05:21+00:00	SRS
125081	4772	13521		211.71	2005-02-11 15:05:21+00:00	SRS
125086	4775	13530		211.63	2005-02-11 15:05:21+00:00	SRS
125091	4777	13535		211.57	2005-02-11 15:05:21+00:00	SRS
125096	4780	13544		211.47	2005-02-11 15:05:21+00:00	SRS
125101	4782	13550		211.41	2005-02-11 15:05:21+00:00	SRS
125106	4785	13558		211.35	2005-02-11 15:05:21+00:00	SRS
125111	4787	13564		211.3	2005-02-11 15:05:21+00:00	SRS
125116	4790	13572		211.28	2005-02-11 15:05:21+00:00	SRS
125121	4792	13578		211.23	2005-02-11 15:05:21+00:00	SRS
125126	4795	13587		211.22	2005-02-11 15:05:21+00:00	SRS
125131	4797	13592		211.15	2005-02-11 15:05:21+00:00	SRS
125136	4800	13601		211.09	2005-02-11 15:05:21+00:00	SRS
125141	4802	13607		211.06	2005-02-11 15:05:21+00:00	SRS
125146	4805	13615		211.09	2005-02-11 15:05:21+00:00	SRS
125151	4807	13621		211.11	2005-02-11 15:05:21+00:00	SRS
125156	4810	13629		211.22	2005-02-11 15:05:21+00:00	SRS
125161	4812	13635		211.11	2005-02-11 15:05:21+00:00	SRS
125166	4815	13644		210.95	2005-02-11 15:05:21+00:00	SRS
125171	4817	13649		210.88	2005-02-11 15:05:21+00:00	SRS
125176	4820	13658		210.82	2005-02-11 15:05:21+00:00	SRS
125181	4822	13664		210.77	2005-02-11 15:05:21+00:00	SRS
125186	4825	13672		210.69	2005-02-11 15:05:21+00:00	SRS
125191	4827	13678		210.66	2005-02-11 15:05:21+00:00	SRS
125196	4830	13686		210.62	2005-02-11 15:05:21+00:00	SRS
125201	4832	13692		210.61	2005-02-11 15:05:21+00:00	SRS
125206	4835	13701		210.54	2005-02-11 15:05:21+00:00	SRS
125211	4837	13706		210.5	2005-02-11 15:05:21+00:00	SRS
125216	4840	13715		210.4	2005-02-11 15:05:21+00:00	SRS
125221	4842	13720		210.35	2005-02-11 15:05:21+00:00	SRS
125226	4845	13729		210.27	2005-02-11 15:05:21+00:00	SRS
125231	4847	13735		210.21	2005-02-11 15:05:21+00:00	SRS
125236	4850	13743		210.13	2005-02-11 15:05:21+00:00	SRS
125241	4852	13749		210.06	2005-02-11 15:05:21+00:00	SRS
125246	4855	13757		209.98	2005-02-11 15:05:21+00:00	SRS
125251	4857	13763		209.95	2005-02-11 15:05:21+00:00	SRS
125256	4860	13772		209.89	2005-02-11 15:05:21+00:00	SRS
125261	4862	13777		209.82	2005-02-11 15:05:21+00:00	SRS
125266	4865	13786		209.71	2005-02-11 15:05:21+00:00	SRS
125271	4867	13792		209.68	2005-02-11 15:05:21+00:00	SRS
125276	4870	13800		209.62	2005-02-11 15:05:21+00:00	SRS
125281	4872	13806		209.57	2005-02-11 15:05:21+00:00	SRS
125286	4875	13814		209.5	2005-02-11 15:05:21+00:00	SRS
125291	4877	13820		209.47	2005-02-11 15:05:21+00:00	SRS
125296	4880	13829		209.41	2005-02-11 15:05:21+00:00	SRS
125301	4882	13834		209.36	2005-02-11 15:05:21+00:00	SRS
125306	4885	13843		209.28	2005-02-11 15:05:21+00:00	SRS
125311	4887	13849		209.2	2005-02-11 15:05:21+00:00	SRS
125316	4890	13857		209.1	2005-02-11 15:05:21+00:00	SRS
125321	4892	13863		209.06	2005-02-11 15:05:21+00:00	SRS
125326	4895	13871		208.96	2005-02-11 15:05:21+00:00	SRS
125331	4897	13877		208.9	2005-02-11 15:05:21+00:00	SRS
125336	4900	13886		208.82	2005-02-11 15:05:21+00:00	SRS
125341	4902	13891		208.8	2005-02-11 15:05:21+00:00	SRS
125346	4905	13900		208.74	2005-02-11 15:05:21+00:00	SRS
125351	4907	13906		208.67	2005-02-11 15:05:21+00:00	SRS
125356	4910	13914		208.56	2005-02-11 15:05:21+00:00	SRS
125361	4912	13920		208.5	2005-02-11 15:05:21+00:00	SRS
125366	4915	13928		208.45	2005-02-11 15:05:21+00:00	SRS
125371	4917	13934		208.38	2005-02-11 15:05:21+00:00	SRS
125376	4920	13943		208.32	2005-02-11 15:05:21+00:00	SRS
125381	4922	13948		208.27	2005-02-11 15:05:21+00:00	SRS
125386	4925	13957		208.17	2005-02-11 15:05:21+00:00	SRS
125391	4927	13962		208.11	2005-02-11 15:05:21+00:00	SRS
125396	4930	13971		208.08	2005-02-11 15:05:21+00:00	SRS
125401	4932	13977		208.05	2005-02-11 15:05:21+00:00	SRS
125406	4935	13985		207.93	2005-02-11 15:05:21+00:00	SRS
125411	4937	13991		207.85	2005-02-11 15:05:21+00:00	SRS
125416	4940	14000		207.76	2005-02-11 15:05:21+00:00	SRS
125421	4942	14005		207.69	2005-02-11 15:05:21+00:00	SRS
125426	4945	14014		207.63	2005-02-11 15:05:21+00:00	SRS
125431	4947	14019		207.61	2005-02-11 15:05:21+00:00	SRS
125436	4950	14028		207.55	2005-02-11 15:05:21+00:00	SRS
