	Unnamed: 0	press	hum	temp	datetime	sensor
194233	530	2711	58.95	286.62	2005-02-22 05:09:02+00:00	MKII
194238	533	2724	59.26	286.55	2005-02-22 05:09:02+00:00	MKII
194243	535	2732	59.41	286.5	2005-02-22 05:09:02+00:00	MKII
194248	538	2745	59.88	286.42	2005-02-22 05:09:02+00:00	MKII
194253	540	2754	59.31	286.34	2005-02-22 05:09:02+00:00	MKII
194258	543	2767	58.33	286.34	2005-02-22 05:09:02+00:00	MKII
194263	545	2775	58.69	286.32	2005-02-22 05:09:02+00:00	MKII
194268	548	2788	58.9	286.24	2005-02-22 05:09:02+00:00	MKII
194273	550	2797	58.59	286.2	2005-02-22 05:09:02+00:00	MKII
194278	553	2810	58.02	286.14	2005-02-22 05:09:02+00:00	MKII
194283	555	2818	58.28	286.14	2005-02-22 05:09:02+00:00	MKII
194288	558	2831	57.61	286.14	2005-02-22 05:09:02+00:00	MKII
194293	560	2840	57.51	286.14	2005-02-22 05:09:02+00:00	MKII
194298	563	2852	55.96	286.14	2005-02-22 05:09:02+00:00	MKII
194303	565	2861	55.03	286.14	2005-02-22 05:09:02+00:00	MKII
194308	568	2874	55.03	286.09	2005-02-22 05:09:02+00:00	MKII
194313	570	2882	55.29	286.04	2005-02-22 05:09:02+00:00	MKII
194318	573	2895	56.22	285.98	2005-02-22 05:09:02+00:00	MKII
194323	575	2904	55.75	285.89	2005-02-22 05:09:02+00:00	MKII
194328	578	2917	55.29	285.84	2005-02-22 05:09:02+00:00	MKII
194333	580	2925	55.49	285.81	2005-02-22 05:09:02+00:00	MKII
194338	583	2938	55.96	285.73	2005-02-22 05:09:02+00:00	MKII
194343	585	2947	55.96	285.7	2005-02-22 05:09:02+00:00	MKII
194348	588	2960	55.96	285.6	2005-02-22 05:09:02+00:00	MKII
194353	590	2968	55.96	285.48	2005-02-22 05:09:02+00:00	MKII
194358	593	2981	55.96	285.4	2005-02-22 05:09:02+00:00	MKII
194363	595	2990	55.96	285.3	2005-02-22 05:09:02+00:00	MKII
194368	598	3003	56.01	285.21	2005-02-22 05:09:02+00:00	MKII
194373	600	3011	55.96	285.18	2005-02-22 05:09:02+00:00	MKII
194378	603	3024	55.96	285.1	2005-02-22 05:09:02+00:00	MKII
194383	605	3033	55.96	284.99	2005-02-22 05:09:02+00:00	MKII
194388	608	3045	56.2	284.94	2005-02-22 05:09:02+00:00	MKII
194393	610	3054	56.58	284.9	2005-02-22 05:09:02+00:00	MKII
194398	613	3067	56.01	284.91	2005-02-22 05:09:02+00:00	MKII
194403	615	3075	55.08	284.94	2005-02-22 05:09:02+00:00	MKII
194408	618	3088	53.95	284.86	2005-02-22 05:09:02+00:00	MKII
194413	620	3097	53.95	284.8	2005-02-22 05:09:02+00:00	MKII
194418	623	3110	53.53	284.75	2005-02-22 05:09:02+00:00	MKII
194423	625	3118	53.02	284.7	2005-02-22 05:09:02+00:00	MKII
194428	628	3131	53.53	284.61	2005-02-22 05:09:02+00:00	MKII
194433	630	3140	54.1	284.54	2005-02-22 05:09:02+00:00	MKII
194438	633	3153	55.03	284.41	2005-02-22 05:09:02+00:00	MKII
194443	635	3161	55.08	284.33	2005-02-22 05:09:02+00:00	MKII
194448	638	3174	54.62	284.26	2005-02-22 05:09:02+00:00	MKII
194453	640	3183	54.98	284.22	2005-02-22 05:09:02+00:00	MKII
194458	643	3196	54.26	284.15	2005-02-22 05:09:02+00:00	MKII
194463	645	3204	53.22	284.12	2005-02-22 05:09:02+00:00	MKII
194468	648	3217	52.4	284.05	2005-02-22 05:09:02+00:00	MKII
194473	650	3226	52.66	284.05	2005-02-22 05:09:02+00:00	MKII
194478	653	3238	54.31	284.0	2005-02-22 05:09:02+00:00	MKII
194483	655	3247	55.34	283.95	2005-02-22 05:09:02+00:00	MKII
194488	658	3260	55.55	283.91	2005-02-22 05:09:02+00:00	MKII
194493	660	3269	55.49	283.8	2005-02-22 05:09:02+00:00	MKII
194498	663	3281	55.03	283.73	2005-02-22 05:09:02+00:00	MKII
194503	665	3290	55.03	283.72	2005-02-22 05:09:02+00:00	MKII
194508	668	3303	54.0	283.65	2005-02-22 05:09:02+00:00	MKII
194513	670	3311	53.59	283.68	2005-02-22 05:09:02+00:00	MKII
194518	673	3324	49.77	283.72	2005-02-22 05:09:02+00:00	MKII
194523	675	3333	47.96	283.73	2005-02-22 05:09:02+00:00	MKII
194528	678	3346	47.5	283.66	2005-02-22 05:09:02+00:00	MKII
194533	680	3354	46.78	283.72	2005-02-22 05:09:02+00:00	MKII
194538	683	3367	45.07	283.75	2005-02-22 05:09:02+00:00	MKII
194543	685	3376	45.33	283.73	2005-02-22 05:09:02+00:00	MKII
194548	688	3389	45.74	283.65	2005-02-22 05:09:02+00:00	MKII
194553	690	3397	45.95	283.58	2005-02-22 05:09:02+00:00	MKII
194558	693	3410	45.95	283.51	2005-02-22 05:09:02+00:00	MKII
194563	695	3419	46.41	283.49	2005-02-22 05:09:02+00:00	MKII
194568	698	3431	46.72	283.36	2005-02-22 05:09:02+00:00	MKII
194573	700	3440	46.93	283.32	2005-02-22 05:09:02+00:00	MKII
194578	703	3453	47.65	283.21	2005-02-22 05:09:02+00:00	MKII
194583	705	3462	47.91	283.14	2005-02-22 05:09:02+00:00	MKII
194588	708	3474	47.96	283.07	2005-02-22 05:09:02+00:00	MKII
194593	710	3483	47.96	283.01	2005-02-22 05:09:02+00:00	MKII
194598	713	3496	47.76	282.92	2005-02-22 05:09:02+00:00	MKII
194603	715	3504	47.5	282.86	2005-02-22 05:09:02+00:00	MKII
194608	718	3517	46.93	282.78	2005-02-22 05:09:02+00:00	MKII
194613	720	3526	46.93	282.72	2005-02-22 05:09:02+00:00	MKII
194618	723	3539	46.93	282.59	2005-02-22 05:09:02+00:00	MKII
194623	725	3547	46.93	282.54	2005-02-22 05:09:02+00:00	MKII
194628	728	3560	46.93	282.39	2005-02-22 05:09:02+00:00	MKII
194633	730	3569	46.93	282.25	2005-02-22 05:09:02+00:00	MKII
194638	733	3582	46.81	282.17	2005-02-22 05:09:02+00:00	MKII
194643	735	3590	46.57	282.1	2005-02-22 05:09:02+00:00	MKII
194648	738	3603	44.95	282.04	2005-02-22 05:09:02+00:00	MKII
194653	740	3612	41.67	282.04	2005-02-22 05:09:02+00:00	MKII
194658	743	3625	37.96	282.04	2005-02-22 05:09:02+00:00	MKII
194663	745	3633	38.57	282.02	2005-02-22 05:09:02+00:00	MKII
194668	748	3646	38.83	281.91	2005-02-22 05:09:02+00:00	MKII
194673	750	3655	38.94	281.79	2005-02-22 05:09:02+00:00	MKII
194678	753	3667	38.99	281.7	2005-02-22 05:09:02+00:00	MKII
194683	755	3676	39.4	281.61	2005-02-22 05:09:02+00:00	MKII
194688	758	3689	40.12	281.46	2005-02-22 05:09:02+00:00	MKII
194693	760	3697	41.05	281.34	2005-02-22 05:09:02+00:00	MKII
194698	763	3710	42.18	281.21	2005-02-22 05:09:02+00:00	MKII
194703	765	3719	43.01	281.11	2005-02-22 05:09:02+00:00	MKII
194708	768	3732	42.13	281.04	2005-02-22 05:09:02+00:00	MKII
194713	770	3740	39.35	281.07	2005-02-22 05:09:02+00:00	MKII
194718	773	3753	37.18	281.0	2005-02-22 05:09:02+00:00	MKII
194723	775	3762	37.54	280.86	2005-02-22 05:09:02+00:00	MKII
194728	778	3775	38.47	280.71	2005-02-22 05:09:02+00:00	MKII
194733	780	3783	38.06	280.65	2005-02-22 05:09:02+00:00	MKII
194738	783	3796	36.67	280.6	2005-02-22 05:09:02+00:00	MKII
194743	785	3805	37.03	280.51	2005-02-22 05:09:02+00:00	MKII
194748	788	3818	36.67	280.4	2005-02-22 05:09:02+00:00	MKII
194753	790	3826	35.94	280.3	2005-02-22 05:09:02+00:00	MKII
194758	793	3839	35.94	280.21	2005-02-22 05:09:02+00:00	MKII
194763	795	3848	35.48	280.21	2005-02-22 05:09:02+00:00	MKII
194768	798	3860	34.34	280.17	2005-02-22 05:09:02+00:00	MKII
194773	800	3869	30.01	280.21	2005-02-22 05:09:02+00:00	MKII
194778	803	3882	23.36	280.33	2005-02-22 05:09:02+00:00	MKII
194783	805	3890	18.3	280.4	2005-02-22 05:09:02+00:00	MKII
194788	808	3903	14.74	280.45	2005-02-22 05:09:02+00:00	MKII
194793	810	3912	13.4	280.46	2005-02-22 05:09:02+00:00	MKII
194798	813	3925	12.21	280.5	2005-02-22 05:09:02+00:00	MKII
194803	815	3933	10.25	280.71	2005-02-22 05:09:02+00:00	MKII
194808	818	3946	8.5	280.85	2005-02-22 05:09:02+00:00	MKII
194813	820	3955	7.93	280.9	2005-02-22 05:09:02+00:00	MKII
194818	823	3968	7.52	280.85	2005-02-22 05:09:02+00:00	MKII
194823	825	3976	6.95	280.8	2005-02-22 05:09:02+00:00	MKII
194828	828	3989	6.59	280.75	2005-02-22 05:09:02+00:00	MKII
194833	830	3998	6.39	280.77	2005-02-22 05:09:02+00:00	MKII
194838	833	4011	5.77	280.75	2005-02-22 05:09:02+00:00	MKII
194843	835	4019	5.04	280.75	2005-02-22 05:09:02+00:00	MKII
194848	838	4032	4.37	280.82	2005-02-22 05:09:02+00:00	MKII
194853	840	4041	4.01	280.9	2005-02-22 05:09:02+00:00	MKII
194858	843	4053	2.98	281.11	2005-02-22 05:09:02+00:00	MKII
194863	845	4062	2.83	281.31	2005-02-22 05:09:02+00:00	MKII
194868	848	4075	2.05	281.86	2005-02-22 05:09:02+00:00	MKII
194873	850	4083	2.05	282.07	2005-02-22 05:09:02+00:00	MKII
194878	853	4096	2.05	282.19	2005-02-22 05:09:02+00:00	MKII
194883	855	4105	2.05	282.32	2005-02-22 05:09:02+00:00	MKII
194888	858	4118	2.05	282.34	2005-02-22 05:09:02+00:00	MKII
194893	860	4126	2.05	282.34	2005-02-22 05:09:02+00:00	MKII
194898	863	4139	2.05	282.34	2005-02-22 05:09:02+00:00	MKII
194903	865	4148	2.05	282.29	2005-02-22 05:09:02+00:00	MKII
194908	868	4161	2.05	282.22	2005-02-22 05:09:02+00:00	MKII
194913	870	4169	2.05	282.14	2005-02-22 05:09:02+00:00	MKII
194918	873	4182	2.05	282.09	2005-02-22 05:09:02+00:00	MKII
194923	875	4191	2.05	282.05	2005-02-22 05:09:02+00:00	MKII
194928	878	4204	2.05	281.98	2005-02-22 05:09:02+00:00	MKII
194933	880	4212	2.05	281.89	2005-02-22 05:09:02+00:00	MKII
194938	883	4225	2.05	281.8	2005-02-22 05:09:02+00:00	MKII
194943	885	4234	2.05	281.76	2005-02-22 05:09:02+00:00	MKII
194948	888	4246	2.36	281.69	2005-02-22 05:09:02+00:00	MKII
194953	890	4255	2.98	281.63	2005-02-22 05:09:02+00:00	MKII
194958	893	4268	2.93	281.56	2005-02-22 05:09:02+00:00	MKII
194963	895	4276	2.93	281.5	2005-02-22 05:09:02+00:00	MKII
194968	898	4289	2.93	281.45	2005-02-22 05:09:02+00:00	MKII
194973	900	4298	2.93	281.41	2005-02-22 05:09:02+00:00	MKII
194978	903	4311	2.93	281.31	2005-02-22 05:09:02+00:00	MKII
194983	905	4319	2.93	281.26	2005-02-22 05:09:02+00:00	MKII
194988	908	4332	2.93	281.23	2005-02-22 05:09:02+00:00	MKII
194993	910	4341	2.93	281.1	2005-02-22 05:09:02+00:00	MKII
194998	913	4354	2.93	281.01	2005-02-22 05:09:02+00:00	MKII
195003	915	4362	2.93	280.94	2005-02-22 05:09:02+00:00	MKII
195008	918	4375	2.93	280.82	2005-02-22 05:09:02+00:00	MKII
195013	920	4384	2.93	280.75	2005-02-22 05:09:02+00:00	MKII
195018	923	4397	2.93	280.7	2005-02-22 05:09:02+00:00	MKII
195023	925	4405	2.93	280.61	2005-02-22 05:09:02+00:00	MKII
195028	928	4418	2.93	280.51	2005-02-22 05:09:02+00:00	MKII
195033	930	4427	2.93	280.46	2005-02-22 05:09:02+00:00	MKII
195038	933	4439	2.93	280.32	2005-02-22 05:09:02+00:00	MKII
195043	935	4448	2.93	280.28	2005-02-22 05:09:02+00:00	MKII
195048	938	4461	2.93	280.16	2005-02-22 05:09:02+00:00	MKII
195053	940	4469	2.93	280.06	2005-02-22 05:09:02+00:00	MKII
195058	943	4482	2.93	279.93	2005-02-22 05:09:02+00:00	MKII
195063	945	4491	2.93	279.86	2005-02-22 05:09:02+00:00	MKII
195068	948	4504	2.93	279.73	2005-02-22 05:09:02+00:00	MKII
195073	950	4512	2.93	279.68	2005-02-22 05:09:02+00:00	MKII
195078	953	4525	2.93	279.56	2005-02-22 05:09:02+00:00	MKII
195083	955	4534	2.93	279.48	2005-02-22 05:09:02+00:00	MKII
195088	958	4547	2.93	279.34	2005-02-22 05:09:02+00:00	MKII
195093	960	4555	2.93	279.31	2005-02-22 05:09:02+00:00	MKII
195098	963	4568	2.93	279.21	2005-02-22 05:09:02+00:00	MKII
195103	965	4577	2.93	279.12	2005-02-22 05:09:02+00:00	MKII
195108	968	4590	2.93	279.03	2005-02-22 05:09:02+00:00	MKII
195113	970	4598	2.93	279.01	2005-02-22 05:09:02+00:00	MKII
195118	973	4611	3.17	278.91	2005-02-22 05:09:02+00:00	MKII
195123	975	4620	3.65	278.81	2005-02-22 05:09:02+00:00	MKII
195128	978	4632	3.96	278.73	2005-02-22 05:09:02+00:00	MKII
195133	980	4641	3.96	278.67	2005-02-22 05:09:02+00:00	MKII
195138	983	4654	3.96	278.6	2005-02-22 05:09:02+00:00	MKII
195143	985	4662	3.96	278.52	2005-02-22 05:09:02+00:00	MKII
195148	988	4675	3.65	278.42	2005-02-22 05:09:02+00:00	MKII
195153	990	4684	3.65	278.42	2005-02-22 05:09:02+00:00	MKII
195158	993	4697	2.93	278.4	2005-02-22 05:09:02+00:00	MKII
195163	995	4705	2.93	278.38	2005-02-22 05:09:02+00:00	MKII
195168	998	4718	2.93	278.3	2005-02-22 05:09:02+00:00	MKII
195173	1000	4727	2.93	278.25	2005-02-22 05:09:02+00:00	MKII
195178	1003	4740	2.93	278.25	2005-02-22 05:09:02+00:00	MKII
195183	1005	4748	2.93	278.22	2005-02-22 05:09:02+00:00	MKII
195188	1008	4761	2.93	278.1	2005-02-22 05:09:02+00:00	MKII
195193	1010	4770	3.1	278.09	2005-02-22 05:09:02+00:00	MKII
195198	1013	4783	3.55	277.91	2005-02-22 05:09:02+00:00	MKII
195203	1015	4791	3.5	277.89	2005-02-22 05:09:02+00:00	MKII
195208	1018	4804	2.93	277.75	2005-02-22 05:09:02+00:00	MKII
195213	1020	4813	2.93	277.71	2005-02-22 05:09:02+00:00	MKII
195218	1023	4825	2.93	277.64	2005-02-22 05:09:02+00:00	MKII
195223	1025	4834	2.93	277.63	2005-02-22 05:09:02+00:00	MKII
195228	1028	4847	2.93	277.55	2005-02-22 05:09:02+00:00	MKII
195233	1030	4856	2.93	277.49	2005-02-22 05:09:02+00:00	MKII
195238	1033	4868	2.93	277.38	2005-02-22 05:09:02+00:00	MKII
195243	1035	4877	2.93	277.31	2005-02-22 05:09:02+00:00	MKII
195248	1038	4890	3.31	277.23	2005-02-22 05:09:02+00:00	MKII
195253	1040	4898	3.5	277.2	2005-02-22 05:09:02+00:00	MKII
195258	1043	4911	3.96	277.09	2005-02-22 05:09:02+00:00	MKII
195263	1045	4920	3.96	277.01	2005-02-22 05:09:02+00:00	MKII
195268	1048	4933	3.96	276.94	2005-02-22 05:09:02+00:00	MKII
195273	1050	4941	3.96	276.86	2005-02-22 05:09:02+00:00	MKII
195278	1053	4954	3.96	276.72	2005-02-22 05:09:02+00:00	MKII
195283	1055	4963	3.96	276.66	2005-02-22 05:09:02+00:00	MKII
195288	1058	4976	3.96	276.54	2005-02-22 05:09:02+00:00	MKII
195293	1060	4984	3.96	276.49	2005-02-22 05:09:02+00:00	MKII
195298	1063	4997	4.01	276.35	2005-02-22 05:09:02+00:00	MKII
195303	1065	5006	3.96	276.31	2005-02-22 05:09:02+00:00	MKII
195308	1068	5019	3.96	276.22	2005-02-22 05:09:02+00:00	MKII
195313	1070	5027	3.96	276.11	2005-02-22 05:09:02+00:00	MKII
195318	1073	5040	3.96	276.02	2005-02-22 05:09:02+00:00	MKII
195323	1075	5049	3.96	275.87	2005-02-22 05:09:02+00:00	MKII
195328	1078	5061	3.96	275.78	2005-02-22 05:09:02+00:00	MKII
195333	1080	5070	3.96	275.71	2005-02-22 05:09:02+00:00	MKII
195338	1083	5083	3.96	275.6	2005-02-22 05:09:02+00:00	MKII
195343	1085	5091	4.05	275.49	2005-02-22 05:09:02+00:00	MKII
195348	1088	5104	4.32	275.38	2005-02-22 05:09:02+00:00	MKII
195353	1090	5113	5.04	275.33	2005-02-22 05:09:02+00:00	MKII
195358	1093	5126	5.04	275.17	2005-02-22 05:09:02+00:00	MKII
195363	1095	5134	5.04	275.16	2005-02-22 05:09:02+00:00	MKII
195368	1098	5147	5.04	275.02	2005-02-22 05:09:02+00:00	MKII
195373	1100	5156	5.04	274.97	2005-02-22 05:09:02+00:00	MKII
195378	1103	5169	5.04	274.89	2005-02-22 05:09:02+00:00	MKII
195383	1105	5177	5.04	274.81	2005-02-22 05:09:02+00:00	MKII
195388	1108	5190	5.04	274.73	2005-02-22 05:09:02+00:00	MKII
195393	1110	5199	5.04	274.65	2005-02-22 05:09:02+00:00	MKII
195398	1113	5212	5.04	274.64	2005-02-22 05:09:02+00:00	MKII
195403	1115	5220	5.04	274.63	2005-02-22 05:09:02+00:00	MKII
195408	1118	5233	5.04	274.55	2005-02-22 05:09:02+00:00	MKII
195413	1120	5242	5.04	274.55	2005-02-22 05:09:02+00:00	MKII
195418	1122	5250	5.04		2005-02-22 05:09:02+00:00	MKII
195423	1123	5254	5.04		2005-02-22 05:09:02+00:00	MKII
195428	1125	5263	5.04	274.42	2005-02-22 05:09:02+00:00	MKII
195433	6975	5269		274.42	2005-02-22 05:09:02+00:00	MKII
195438	1128	5276	5.04		2005-02-22 05:09:02+00:00	MKII
195443	1129	5280	5.04		2005-02-22 05:09:02+00:00	MKII
195448	1132	5293	36.63		2005-02-22 05:09:02+00:00	MKII
195453	1134	5299	47.16	274.33	2005-02-22 05:09:02+00:00	MKII
195458	1137	5314	47.16	274.33	2005-02-22 05:09:02+00:00	MKII
195463	1139	5324	47.16	274.3	2005-02-22 05:09:02+00:00	MKII
195468	1142	5340	47.16	274.16	2005-02-22 05:09:02+00:00	MKII
195473	1144	5350	47.16	274.08	2005-02-22 05:09:02+00:00	MKII
195478	1147	5365	47.16	273.96	2005-02-22 05:09:02+00:00	MKII
195483	1149	5375	54.04	273.86	2005-02-22 05:09:02+00:00	MKII
195488	1152	5390	60.84	273.72	2005-02-22 05:09:02+00:00	MKII
195493	1154	5401	60.88	273.69	2005-02-22 05:09:02+00:00	MKII
195498	1157	5416	61.32	273.57	2005-02-22 05:09:02+00:00	MKII
195503	1159	5426	47.16	273.53	2005-02-22 05:09:02+00:00	MKII
195508	1162	5441	47.16	273.4	2005-02-22 05:09:02+00:00	MKII
195513	1164	5451	47.16	273.33	2005-02-22 05:09:02+00:00	MKII
195518	1167	5467	47.16	273.28	2005-02-22 05:09:02+00:00	MKII
195523	1169	5477	47.16	273.28	2005-02-22 05:09:02+00:00	MKII
195528	1172	5492	47.16	273.19	2005-02-22 05:09:02+00:00	MKII
195533	1174	5502	47.16	273.11	2005-02-22 05:09:02+00:00	MKII
195538	1177	5517	47.16	272.97	2005-02-22 05:09:02+00:00	MKII
195543	1179	5527	47.16	272.89	2005-02-22 05:09:02+00:00	MKII
195548	1182	5543	47.16	272.82	2005-02-22 05:09:02+00:00	MKII
195553	1184	5553	47.16	272.77	2005-02-22 05:09:02+00:00	MKII
195558	1187	5568	47.16	272.65	2005-02-22 05:09:02+00:00	MKII
195563	1189	5578	47.16	272.53	2005-02-22 05:09:02+00:00	MKII
195568	1192	5593	47.16	272.48	2005-02-22 05:09:02+00:00	MKII
195573	1194	5604	47.16	272.41	2005-02-22 05:09:02+00:00	MKII
195578	1197	5619	47.16	272.31	2005-02-22 05:09:02+00:00	MKII
195583	1199	5629	41.69	272.29	2005-02-22 05:09:02+00:00	MKII
195588	1202	5644	35.11	272.22	2005-02-22 05:09:02+00:00	MKII
195593	1204	5654	29.97	272.22	2005-02-22 05:09:02+00:00	MKII
195598	1207	5670	38.55	272.19	2005-02-22 05:09:02+00:00	MKII
195603	1209	5680	43.72	272.12	2005-02-22 05:09:02+00:00	MKII
195608	1212	5695	47.16	272.0	2005-02-22 05:09:02+00:00	MKII
195613	1214	5705	47.16	271.97	2005-02-22 05:09:02+00:00	MKII
195618	1217	5720	47.16	271.85	2005-02-22 05:09:02+00:00	MKII
195623	1219	5730	47.16	271.73	2005-02-22 05:09:02+00:00	MKII
195628	1222	5746	47.16	271.59	2005-02-22 05:09:02+00:00	MKII
195633	1224	5756	47.16	271.49	2005-02-22 05:09:02+00:00	MKII
195638	1227	5771	47.16	271.42	2005-02-22 05:09:02+00:00	MKII
195643	1229	5781	38.0	271.39	2005-02-22 05:09:02+00:00	MKII
195648	1232	5796	31.67	271.34	2005-02-22 05:09:02+00:00	MKII
195653	1234	5807	29.97	271.32	2005-02-22 05:09:02+00:00	MKII
195658	1237	5822	29.97	271.32	2005-02-22 05:09:02+00:00	MKII
195663	1239	5832	29.97	271.29	2005-02-22 05:09:02+00:00	MKII
195668	1242	5847	29.97	271.22	2005-02-22 05:09:02+00:00	MKII
195673	1244	5857	29.97	271.2	2005-02-22 05:09:02+00:00	MKII
195678	1247	5873	29.97	271.03	2005-02-22 05:09:02+00:00	MKII
195683	1249	5883	29.97	270.98	2005-02-22 05:09:02+00:00	MKII
195688	1252	5898	29.97	270.83	2005-02-22 05:09:02+00:00	MKII
195693	1254	5908	29.97	270.78	2005-02-22 05:09:02+00:00	MKII
195698	1257	5923	29.97	270.69	2005-02-22 05:09:02+00:00	MKII
195703	1259	5934	29.97	270.62	2005-02-22 05:09:02+00:00	MKII
195708	1262	5949	29.97	270.52	2005-02-22 05:09:02+00:00	MKII
195713	1264	5959	29.97	270.45	2005-02-22 05:09:02+00:00	MKII
195718	1267	5974	29.97	270.32	2005-02-22 05:09:02+00:00	MKII
195723	1269	5984	29.97	270.28	2005-02-22 05:09:02+00:00	MKII
195728	1272	6000	29.9	270.11	2005-02-22 05:09:02+00:00	MKII
195733	1274	6010	29.97	270.11	2005-02-22 05:09:02+00:00	MKII
195738	1277	6025	29.97	270.01	2005-02-22 05:09:02+00:00	MKII
195743	1279	6035	29.97	269.98	2005-02-22 05:09:02+00:00	MKII
195748	1282	6050	29.97	269.89	2005-02-22 05:09:02+00:00	MKII
195753	1284	6060	29.97	269.79	2005-02-22 05:09:02+00:00	MKII
195758	1287	6076	29.97	269.72	2005-02-22 05:09:02+00:00	MKII
195763	1289	6086	29.97	269.67	2005-02-22 05:09:02+00:00	MKII
195768	1292	6101	29.97	269.55	2005-02-22 05:09:02+00:00	MKII
195773	1294	6111	29.97	269.52	2005-02-22 05:09:02+00:00	MKII
195778	1297	6126	29.97	269.52	2005-02-22 05:09:02+00:00	MKII
195783	1299	6137	29.97	269.52	2005-02-22 05:09:02+00:00	MKII
195788	1302	6152	29.97	269.5	2005-02-22 05:09:02+00:00	MKII
195793	1304	6162	29.97	269.45	2005-02-22 05:09:02+00:00	MKII
195798	1307	6177	29.97	269.33	2005-02-22 05:09:02+00:00	MKII
195803	1309	6187	29.97	269.26	2005-02-22 05:09:02+00:00	MKII
195808	1312	6203	29.97	269.14	2005-02-22 05:09:02+00:00	MKII
195813	1314	6213	29.97	269.09	2005-02-22 05:09:02+00:00	MKII
195818	1317	6228	29.97	268.99	2005-02-22 05:09:02+00:00	MKII
195823	1319	6238	29.97	268.92	2005-02-22 05:09:02+00:00	MKII
195828	1322	6253	29.97	268.77	2005-02-22 05:09:02+00:00	MKII
195833	1324	6263	29.97	268.7	2005-02-22 05:09:02+00:00	MKII
195838	1327	6279	21.36	268.6	2005-02-22 05:09:02+00:00	MKII
195843	1329	6289	18.85	268.48	2005-02-22 05:09:02+00:00	MKII
195848	1332	6304	12.75	268.38	2005-02-22 05:09:02+00:00	MKII
195853	1334	6314	12.75	268.31	2005-02-22 05:09:02+00:00	MKII
195858	1337	6329	12.75	268.21	2005-02-22 05:09:02+00:00	MKII
195863	1339	6340	12.75	268.19	2005-02-22 05:09:02+00:00	MKII
195868	1342	6355	12.75	268.07	2005-02-22 05:09:02+00:00	MKII
195873	1344	6365	12.75	268.0	2005-02-22 05:09:02+00:00	MKII
195878	1347	6380	12.75	267.87	2005-02-22 05:09:02+00:00	MKII
195883	1349	6390	12.75	267.83	2005-02-22 05:09:02+00:00	MKII
195888	1352	6406	12.75	267.66	2005-02-22 05:09:02+00:00	MKII
195893	1354	6416	12.75	267.58	2005-02-22 05:09:02+00:00	MKII
195898	1357	6431	12.75	267.46	2005-02-22 05:09:02+00:00	MKII
195903	1359	6441	12.75	267.39	2005-02-22 05:09:02+00:00	MKII
195908	1362	6456	12.75	267.29	2005-02-22 05:09:02+00:00	MKII
195913	1364	6467	12.75	267.2	2005-02-22 05:09:02+00:00	MKII
195918	1367	6482	12.75	267.05	2005-02-22 05:09:02+00:00	MKII
195923	1369	6492	12.75	266.95	2005-02-22 05:09:02+00:00	MKII
195928	1372	6507	12.75	266.78	2005-02-22 05:09:02+00:00	MKII
195933	1374	6517	12.75	266.76	2005-02-22 05:09:02+00:00	MKII
195938	1377	6532	12.75	266.64	2005-02-22 05:09:02+00:00	MKII
195943	1379	6543	12.75	266.57	2005-02-22 05:09:02+00:00	MKII
195948	1382	6558	12.75	266.47	2005-02-22 05:09:02+00:00	MKII
195953	1384	6568	12.75	266.37	2005-02-22 05:09:02+00:00	MKII
195958	1387	6583	12.75	266.23	2005-02-22 05:09:02+00:00	MKII
195963	1389	6593	12.75	266.15	2005-02-22 05:09:02+00:00	MKII
195968	1392	6609	12.75	266.01	2005-02-22 05:09:02+00:00	MKII
195973	1394	6619	12.75	265.98	2005-02-22 05:09:02+00:00	MKII
195978	1397	6634	12.75	265.84	2005-02-22 05:09:02+00:00	MKII
195983	1399	6644	12.75	265.72	2005-02-22 05:09:02+00:00	MKII
195988	1402	6659	12.75	265.6	2005-02-22 05:09:02+00:00	MKII
195993	1404	6670	12.75	265.47	2005-02-22 05:09:02+00:00	MKII
195998	1407	6685	12.75	265.35	2005-02-22 05:09:02+00:00	MKII
196003	1409	6695	12.75	265.23	2005-02-22 05:09:02+00:00	MKII
196008	1412	6710	12.75	265.09	2005-02-22 05:09:02+00:00	MKII
196013	1414	6720	12.75	264.99	2005-02-22 05:09:02+00:00	MKII
196018	1417	6736	12.75	264.87	2005-02-22 05:09:02+00:00	MKII
196023	1419	6746	12.75	264.77	2005-02-22 05:09:02+00:00	MKII
196028	1422	6761	12.75	264.7	2005-02-22 05:09:02+00:00	MKII
196033	1424	6771	12.75	264.55	2005-02-22 05:09:02+00:00	MKII
196038	1427	6786	12.75	264.43	2005-02-22 05:09:02+00:00	MKII
196043	1429	6796	12.75	264.38	2005-02-22 05:09:02+00:00	MKII
196048	1432	6812	12.75	264.26	2005-02-22 05:09:02+00:00	MKII
196053	1434	6822	12.75	264.12	2005-02-22 05:09:02+00:00	MKII
196058	1437	6837	12.75	264.04	2005-02-22 05:09:02+00:00	MKII
196063	1439	6847	12.75	263.97	2005-02-22 05:09:02+00:00	MKII
196068	1442	6862	12.75	263.85	2005-02-22 05:09:02+00:00	MKII
196073	1444	6873	12.75	263.8	2005-02-22 05:09:02+00:00	MKII
196078	1447	6888	12.75	263.73	2005-02-22 05:09:02+00:00	MKII
196083	1449	6898	12.75	263.68	2005-02-22 05:09:02+00:00	MKII
196088	1452	6913	12.75	263.61	2005-02-22 05:09:02+00:00	MKII
196093	1454	6923	12.75	263.49	2005-02-22 05:09:02+00:00	MKII
