	Unnamed: 0	press	hum	temp	datetime	sensor
289564	226	1381	85.51	292.07	2005-02-19 05:06:10+00:00	Sip
289569	228	1389	86.01	291.97	2005-02-19 05:06:10+00:00	Sip
289574	231	1402	86.01	291.87	2005-02-19 05:06:10+00:00	Sip
289579	233	1410	86.66	291.72	2005-02-19 05:06:10+00:00	Sip
289584	236	1423	86.98	291.59	2005-02-19 05:06:10+00:00	Sip
289589	238	1431	86.98	291.51	2005-02-19 05:06:10+00:00	Sip
289594	241	1444	86.98	291.39	2005-02-19 05:06:10+00:00	Sip
289599	243	1452	86.98	291.36	2005-02-19 05:06:10+00:00	Sip
289604	246	1465	86.98	291.33	2005-02-19 05:06:10+00:00	Sip
289609	248	1473	86.98	291.33	2005-02-19 05:06:10+00:00	Sip
289614	251	1486	86.98	291.29	2005-02-19 05:06:10+00:00	Sip
289619	253	1494	86.98	291.19	2005-02-19 05:06:10+00:00	Sip
289624	256	1507	86.98	291.17	2005-02-19 05:06:10+00:00	Sip
289629	258	1515	86.98	291.06	2005-02-19 05:06:10+00:00	Sip
289634	261	1528	87.15	290.98	2005-02-19 05:06:10+00:00	Sip
289639	263	1536	87.39	290.88	2005-02-19 05:06:10+00:00	Sip
289644	266	1549	88.02	290.78	2005-02-19 05:06:10+00:00	Sip
289649	268	1557	88.02	290.68	2005-02-19 05:06:10+00:00	Sip
289654	271	1570	88.02	290.58	2005-02-19 05:06:10+00:00	Sip
289659	273	1578	88.02	290.5	2005-02-19 05:06:10+00:00	Sip
289664	276	1591	88.02	290.38	2005-02-19 05:06:10+00:00	Sip
289669	278	1599	88.02	290.34	2005-02-19 05:06:10+00:00	Sip
289674	281	1611	88.33	290.25	2005-02-19 05:06:10+00:00	Sip
289679	283	1620	88.4	290.18	2005-02-19 05:06:10+00:00	Sip
289684	286	1632	89.71	290.1	2005-02-19 05:06:10+00:00	Sip
289689	288	1641	89.33	290.01	2005-02-19 05:06:10+00:00	Sip
289694	291	1653	89.12	289.91	2005-02-19 05:06:10+00:00	Sip
289699	293	1662	89.3	289.87	2005-02-19 05:06:10+00:00	Sip
289704	296	1674	90.03	289.79	2005-02-19 05:06:10+00:00	Sip
289709	298	1683	90.03	289.72	2005-02-19 05:06:10+00:00	Sip
289714	301	1695	90.03	289.66	2005-02-19 05:06:10+00:00	Sip
289719	303	1704	90.03	289.64	2005-02-19 05:06:10+00:00	Sip
289724	306	1716	89.51	289.64	2005-02-19 05:06:10+00:00	Sip
289729	308	1725	88.97	289.64	2005-02-19 05:06:10+00:00	Sip
289734	311	1737	88.63	289.59	2005-02-19 05:06:10+00:00	Sip
289739	313	1746	88.31	289.54	2005-02-19 05:06:10+00:00	Sip
289744	316	1758	86.78	289.49	2005-02-19 05:06:10+00:00	Sip
289749	318	1767	86.78	289.46	2005-02-19 05:06:10+00:00	Sip
289754	321	1779	86.03	289.49	2005-02-19 05:06:10+00:00	Sip
289759	323	1788	85.58	289.54	2005-02-19 05:06:10+00:00	Sip
289764	326	1800	84.99	289.51	2005-02-19 05:06:10+00:00	Sip
289769	328	1808	85.47	289.44	2005-02-19 05:06:10+00:00	Sip
289774	331	1821	85.85	289.39	2005-02-19 05:06:10+00:00	Sip
289779	333	1829	86.01	289.29	2005-02-19 05:06:10+00:00	Sip
289784	336	1842	86.01	289.19	2005-02-19 05:06:10+00:00	Sip
289789	338	1850	86.66	289.16	2005-02-19 05:06:10+00:00	Sip
289794	341	1863	87.34	289.03	2005-02-19 05:06:10+00:00	Sip
289799	343	1871	87.66	288.99	2005-02-19 05:06:10+00:00	Sip
289804	346	1884	86.82	289.0	2005-02-19 05:06:10+00:00	Sip
289809	348	1892	86.48	289.02	2005-02-19 05:06:10+00:00	Sip
289814	351	1905	85.13	288.98	2005-02-19 05:06:10+00:00	Sip
289819	353	1913	84.36	288.98	2005-02-19 05:06:10+00:00	Sip
289824	356	1926	84.02	288.93	2005-02-19 05:06:10+00:00	Sip
289829	358	1934	83.01	288.95	2005-02-19 05:06:10+00:00	Sip
289834	361	1947	80.93	289.06	2005-02-19 05:06:10+00:00	Sip
289839	363	1955	80.19	289.05	2005-02-19 05:06:10+00:00	Sip
289844	366	1968	80.03	289.11	2005-02-19 05:06:10+00:00	Sip
289849	368	1976	80.3	289.09	2005-02-19 05:06:10+00:00	Sip
289854	371	1989	80.23	289.03	2005-02-19 05:06:10+00:00	Sip
289859	373	1997	80.0	289.05	2005-02-19 05:06:10+00:00	Sip
289864	376	2010	79.26	288.99	2005-02-19 05:06:10+00:00	Sip
289869	378	2018	77.68	288.95	2005-02-19 05:06:10+00:00	Sip
289874	381	2031	77.66	288.89	2005-02-19 05:06:10+00:00	Sip
289879	383	2039	77.45	288.86	2005-02-19 05:06:10+00:00	Sip
289884	386	2052	78.63	288.78	2005-02-19 05:06:10+00:00	Sip
289889	388	2060	79.42	288.7	2005-02-19 05:06:10+00:00	Sip
289894	391	2073	81.92	288.63	2005-02-19 05:06:10+00:00	Sip
289899	393	2081	82.08	288.68	2005-02-19 05:06:10+00:00	Sip
289904	396	2094	81.27	288.7	2005-02-19 05:06:10+00:00	Sip
289909	398	2102	79.69	288.85	2005-02-19 05:06:10+00:00	Sip
289914	401	2114	76.26	288.95	2005-02-19 05:06:10+00:00	Sip
289919	403	2123	74.95	288.99	2005-02-19 05:06:10+00:00	Sip
289924	406	2135	74.02	289.11	2005-02-19 05:06:10+00:00	Sip
289929	408	2144	74.05	289.13	2005-02-19 05:06:10+00:00	Sip
289934	411	2156	73.75	289.13	2005-02-19 05:06:10+00:00	Sip
289939	413	2165	73.28	289.13	2005-02-19 05:06:10+00:00	Sip
289944	416	2177	72.96	289.09	2005-02-19 05:06:10+00:00	Sip
289949	418	2186	72.96	289.08	2005-02-19 05:06:10+00:00	Sip
289954	421	2198	72.96	288.98	2005-02-19 05:06:10+00:00	Sip
289959	423	2207	72.72	288.88	2005-02-19 05:06:10+00:00	Sip
289964	426	2219	72.01	288.73	2005-02-19 05:06:10+00:00	Sip
289969	428	2228	72.01	288.72	2005-02-19 05:06:10+00:00	Sip
289974	431	2240	72.65	288.59	2005-02-19 05:06:10+00:00	Sip
289979	433	2249	72.47	288.49	2005-02-19 05:06:10+00:00	Sip
289984	436	2261	72.96	288.42	2005-02-19 05:06:10+00:00	Sip
289989	438	2270	73.59	288.4	2005-02-19 05:06:10+00:00	Sip
289994	441	2282	73.91	288.29	2005-02-19 05:06:10+00:00	Sip
289999	443	2291	74.02	288.27	2005-02-19 05:06:10+00:00	Sip
290004	446	2303	74.5	288.19	2005-02-19 05:06:10+00:00	Sip
290009	448	2311	74.25	288.02	2005-02-19 05:06:10+00:00	Sip
290014	451	2324	74.68	287.97	2005-02-19 05:06:10+00:00	Sip
290019	453	2332	76.39	287.9	2005-02-19 05:06:10+00:00	Sip
290024	456	2345	77.88	287.84	2005-02-19 05:06:10+00:00	Sip
290029	458	2353	77.52	287.79	2005-02-19 05:06:10+00:00	Sip
290034	461	2366	74.95	287.73	2005-02-19 05:06:10+00:00	Sip
290039	463	2374	74.65	287.69	2005-02-19 05:06:10+00:00	Sip
290044	466	2387	74.72	287.63	2005-02-19 05:06:10+00:00	Sip
290049	468	2395	74.09	287.63	2005-02-19 05:06:10+00:00	Sip
290054	471	2408	72.78	287.59	2005-02-19 05:06:10+00:00	Sip
290059	473	2416	72.01	287.48	2005-02-19 05:06:10+00:00	Sip
290064	476	2429	71.34	287.4	2005-02-19 05:06:10+00:00	Sip
290069	478	2437	71.25	287.38	2005-02-19 05:06:10+00:00	Sip
290074	481	2450	71.79	287.28	2005-02-19 05:06:10+00:00	Sip
290079	483	2458	71.56	287.21	2005-02-19 05:06:10+00:00	Sip
290084	486	2471	72.96	287.1	2005-02-19 05:06:10+00:00	Sip
290089	488	2479	72.37	287.07	2005-02-19 05:06:10+00:00	Sip
290094	491	2492	73.05	287.03	2005-02-19 05:06:10+00:00	Sip
290099	493	2500	73.91	287.0	2005-02-19 05:06:10+00:00	Sip
290104	496	2513	75.83	286.91	2005-02-19 05:06:10+00:00	Sip
290109	498	2521	78.76	286.82	2005-02-19 05:06:10+00:00	Sip
290114	501	2534	79.19	286.74	2005-02-19 05:06:10+00:00	Sip
290119	503	2542	78.63	286.65	2005-02-19 05:06:10+00:00	Sip
290124	506	2555	77.57	286.64	2005-02-19 05:06:10+00:00	Sip
290129	508	2563	76.46	286.62	2005-02-19 05:06:10+00:00	Sip
290134	511	2576	75.06	286.57	2005-02-19 05:06:10+00:00	Sip
290139	513	2584	74.54	286.54	2005-02-19 05:06:10+00:00	Sip
290144	516	2597	72.96	286.55	2005-02-19 05:06:10+00:00	Sip
290149	518	2605	71.49	286.61	2005-02-19 05:06:10+00:00	Sip
290154	521	2617	70.05	286.64	2005-02-19 05:06:10+00:00	Sip
290159	523	2626	68.09	286.64	2005-02-19 05:06:10+00:00	Sip
290164	526	2638	66.82	286.65	2005-02-19 05:06:10+00:00	Sip
290169	528	2647	65.63	286.67	2005-02-19 05:06:10+00:00	Sip
290174	531	2659	64.05	286.71	2005-02-19 05:06:10+00:00	Sip
290179	533	2668	62.51	286.65	2005-02-19 05:06:10+00:00	Sip
290184	536	2680	61.07	286.64	2005-02-19 05:06:10+00:00	Sip
290189	538	2689	59.33	286.64	2005-02-19 05:06:10+00:00	Sip
290194	541	2701	58.49	286.61	2005-02-19 05:06:10+00:00	Sip
290199	543	2710	60.19	286.54	2005-02-19 05:06:10+00:00	Sip
290204	546	2722	61.92	286.47	2005-02-19 05:06:10+00:00	Sip
290209	548	2731	63.44	286.41	2005-02-19 05:06:10+00:00	Sip
290214	551	2743	66.3	286.29	2005-02-19 05:06:10+00:00	Sip
290219	553	2752	70.0	286.28	2005-02-19 05:06:10+00:00	Sip
290224	556	2764	70.41	286.19	2005-02-19 05:06:10+00:00	Sip
290229	558	2773	69.1	286.18	2005-02-19 05:06:10+00:00	Sip
290234	561	2785	65.26	286.22	2005-02-19 05:06:10+00:00	Sip
290239	563	2794	62.37	286.24	2005-02-19 05:06:10+00:00	Sip
290244	566	2806	58.36	286.24	2005-02-19 05:06:10+00:00	Sip
290249	568	2814	55.49	286.24	2005-02-19 05:06:10+00:00	Sip
290254	571	2827	54.61	286.22	2005-02-19 05:06:10+00:00	Sip
290259	573	2835	56.01	286.15	2005-02-19 05:06:10+00:00	Sip
290264	576	2848	58.45	286.02	2005-02-19 05:06:10+00:00	Sip
290269	578	2856	59.49	285.96	2005-02-19 05:06:10+00:00	Sip
290274	581	2869	60.66	285.84	2005-02-19 05:06:10+00:00	Sip
290279	583	2877	60.48	285.76	2005-02-19 05:06:10+00:00	Sip
290284	586	2890	61.67	285.59	2005-02-19 05:06:10+00:00	Sip
290289	588	2898	61.61	285.56	2005-02-19 05:06:10+00:00	Sip
290294	591	2911	63.55	285.42	2005-02-19 05:06:10+00:00	Sip
290299	593	2919	64.63	285.39	2005-02-19 05:06:10+00:00	Sip
290304	596	2932	67.5	285.29	2005-02-19 05:06:10+00:00	Sip
290309	598	2940	67.77	285.19	2005-02-19 05:06:10+00:00	Sip
290314	601	2953	68.38	285.05	2005-02-19 05:06:10+00:00	Sip
290319	603	2961	68.83	284.92	2005-02-19 05:06:10+00:00	Sip
290324	606	2974	68.29	284.8	2005-02-19 05:06:10+00:00	Sip
290329	608	2982	67.0	284.76	2005-02-19 05:06:10+00:00	Sip
290334	611	2995	67.66	284.62	2005-02-19 05:06:10+00:00	Sip
290339	613	3003	68.65	284.49	2005-02-19 05:06:10+00:00	Sip
290344	616	3016	68.99	284.39	2005-02-19 05:06:10+00:00	Sip
290349	618	3024	69.51	284.39	2005-02-19 05:06:10+00:00	Sip
290354	621	3037	70.39	284.27	2005-02-19 05:06:10+00:00	Sip
290359	623	3045	69.98	284.2	2005-02-19 05:06:10+00:00	Sip
290364	626	3058	68.97	284.1	2005-02-19 05:06:10+00:00	Sip
290369	628	3066	68.97	284.01	2005-02-19 05:06:10+00:00	Sip
290374	631	3079	69.51	283.93	2005-02-19 05:06:10+00:00	Sip
290379	633	3087	70.03	283.9	2005-02-19 05:06:10+00:00	Sip
290384	636	3100	70.66	283.86	2005-02-19 05:06:10+00:00	Sip
290389	638	3108	70.79	283.84	2005-02-19 05:06:10+00:00	Sip
290394	641	3120	71.31	283.81	2005-02-19 05:06:10+00:00	Sip
290399	643	3129	71.9	283.76	2005-02-19 05:06:10+00:00	Sip
290404	646	3141	72.65	283.68	2005-02-19 05:06:10+00:00	Sip
290409	648	3150	74.11	283.61	2005-02-19 05:06:10+00:00	Sip
290414	651	3162	74.2	283.54	2005-02-19 05:06:10+00:00	Sip
290419	653	3171	73.57	283.54	2005-02-19 05:06:10+00:00	Sip
290424	656	3183	72.49	283.51	2005-02-19 05:06:10+00:00	Sip
290429	658	3192	72.56	283.43	2005-02-19 05:06:10+00:00	Sip
290434	661	3204	71.2	283.35	2005-02-19 05:06:10+00:00	Sip
290439	663	3213	70.75	283.31	2005-02-19 05:06:10+00:00	Sip
290444	666	3225	70.61	283.24	2005-02-19 05:06:10+00:00	Sip
290449	668	3234	70.55	283.21	2005-02-19 05:06:10+00:00	Sip
290454	671	3246	73.35	283.18	2005-02-19 05:06:10+00:00	Sip
290459	673	3255	73.35	283.11	2005-02-19 05:06:10+00:00	Sip
290464	676	3267	74.43	283.04	2005-02-19 05:06:10+00:00	Sip
290469	678	3276	74.97	283.0	2005-02-19 05:06:10+00:00	Sip
290474	681	3288	74.72	282.9	2005-02-19 05:06:10+00:00	Sip
290479	683	3297	73.59	282.91	2005-02-19 05:06:10+00:00	Sip
290484	686	3309	72.96	282.79	2005-02-19 05:06:10+00:00	Sip
290489	688	3317	72.67	282.71	2005-02-19 05:06:10+00:00	Sip
290494	691	3330	72.04	282.59	2005-02-19 05:06:10+00:00	Sip
290499	693	3338	70.43	282.58	2005-02-19 05:06:10+00:00	Sip
290504	696	3351	67.86	282.46	2005-02-19 05:06:10+00:00	Sip
290509	698	3359	66.42	282.44	2005-02-19 05:06:10+00:00	Sip
290514	701	3372	66.93	282.41	2005-02-19 05:06:10+00:00	Sip
290519	703	3380	67.02	282.34	2005-02-19 05:06:10+00:00	Sip
290524	706	3393	68.97	282.31	2005-02-19 05:06:10+00:00	Sip
290529	708	3401	68.47	282.24	2005-02-19 05:06:10+00:00	Sip
290534	711	3414	67.97	282.16	2005-02-19 05:06:10+00:00	Sip
290539	713	3422	67.63	282.15	2005-02-19 05:06:10+00:00	Sip
290544	716	3435	68.02	282.03	2005-02-19 05:06:10+00:00	Sip
290549	718	3443	68.65	281.99	2005-02-19 05:06:10+00:00	Sip
290554	721	3456	68.97	281.91	2005-02-19 05:06:10+00:00	Sip
290559	723	3464	68.97	281.85	2005-02-19 05:06:10+00:00	Sip
290564	726	3477	68.85	281.78	2005-02-19 05:06:10+00:00	Sip
290569	728	3485	68.72	281.7	2005-02-19 05:06:10+00:00	Sip
290574	731	3498	67.77	281.63	2005-02-19 05:06:10+00:00	Sip
290579	733	3506	67.57	281.63	2005-02-19 05:06:10+00:00	Sip
290584	736	3519	67.97	281.6	2005-02-19 05:06:10+00:00	Sip
290589	738	3527	69.01	281.53	2005-02-19 05:06:10+00:00	Sip
290594	741	3540	70.03	281.49	2005-02-19 05:06:10+00:00	Sip
290599	743	3548	69.35	281.39	2005-02-19 05:06:10+00:00	Sip
290604	746	3561	68.42	281.3	2005-02-19 05:06:10+00:00	Sip
290609	748	3569	68.63	281.25	2005-02-19 05:06:10+00:00	Sip
290614	751	3582	68.97	281.1	2005-02-19 05:06:10+00:00	Sip
290619	753	3590	68.97	281.03	2005-02-19 05:06:10+00:00	Sip
290624	756	3602	68.51	280.92	2005-02-19 05:06:10+00:00	Sip
290629	758	3611	68.49	280.83	2005-02-19 05:06:10+00:00	Sip
290634	761	3623	68.99	280.79	2005-02-19 05:06:10+00:00	Sip
290639	763	3632	68.56	280.7	2005-02-19 05:06:10+00:00	Sip
290644	766	3644	70.37	280.59	2005-02-19 05:06:10+00:00	Sip
290649	768	3653	70.98	280.59	2005-02-19 05:06:10+00:00	Sip
290654	771	3665	70.64	280.54	2005-02-19 05:06:10+00:00	Sip
290659	773	3674	70.39	280.54	2005-02-19 05:06:10+00:00	Sip
290664	776	3686	70.03	280.54	2005-02-19 05:06:10+00:00	Sip
290669	778	3695	69.67	280.54	2005-02-19 05:06:10+00:00	Sip
290674	781	3707	68.97	280.54	2005-02-19 05:06:10+00:00	Sip
290679	783	3716	69.8	280.5	2005-02-19 05:06:10+00:00	Sip
290684	786	3728	70.48	280.37	2005-02-19 05:06:10+00:00	Sip
290689	788	3737	71.4	280.28	2005-02-19 05:06:10+00:00	Sip
290694	791	3749	72.98	280.18	2005-02-19 05:06:10+00:00	Sip
290699	793	3758	72.49	280.1	2005-02-19 05:06:10+00:00	Sip
290704	796	3770	72.04	280.04	2005-02-19 05:06:10+00:00	Sip
290709	798	3779	71.34	280.04	2005-02-19 05:06:10+00:00	Sip
290714	801	3791	70.82	279.98	2005-02-19 05:06:10+00:00	Sip
290719	803	3800	70.75	279.94	2005-02-19 05:06:10+00:00	Sip
290724	806	3812	70.03	279.91	2005-02-19 05:06:10+00:00	Sip
290729	808	3820	70.03	279.84	2005-02-19 05:06:10+00:00	Sip
290734	811	3833	70.03	279.77	2005-02-19 05:06:10+00:00	Sip
290739	813	3841	70.03	279.7	2005-02-19 05:06:10+00:00	Sip
290744	816	3854	70.03	279.58	2005-02-19 05:06:10+00:00	Sip
290749	818	3862	70.03	279.48	2005-02-19 05:06:10+00:00	Sip
290754	821	3875	70.5	279.4	2005-02-19 05:06:10+00:00	Sip
290759	823	3883	70.93	279.37	2005-02-19 05:06:10+00:00	Sip
290764	826	3896	71.61	279.34	2005-02-19 05:06:10+00:00	Sip
290769	828	3904	70.77	279.34	2005-02-19 05:06:10+00:00	Sip
290774	831	3917	68.58	279.34	2005-02-19 05:06:10+00:00	Sip
290779	833	3925	67.59	279.32	2005-02-19 05:06:10+00:00	Sip
290784	836	3938	67.34	279.28	2005-02-19 05:06:10+00:00	Sip
290789	838	3946	67.21	279.24	2005-02-19 05:06:10+00:00	Sip
290794	841	3959	66.17	279.17	2005-02-19 05:06:10+00:00	Sip
290799	843	3967	64.97	279.12	2005-02-19 05:06:10+00:00	Sip
290804	846	3980	65.49	278.99	2005-02-19 05:06:10+00:00	Sip
290809	848	3988	65.56	278.99	2005-02-19 05:06:10+00:00	Sip
290814	851	4001	67.7	278.91	2005-02-19 05:06:10+00:00	Sip
290819	853	4009	68.79	278.79	2005-02-19 05:06:10+00:00	Sip
290824	856	4022	70.64	278.68	2005-02-19 05:06:10+00:00	Sip
290829	858	4030	70.88	278.64	2005-02-19 05:06:10+00:00	Sip
290834	861	4043	70.43	278.56	2005-02-19 05:06:10+00:00	Sip
290839	863	4051	69.73	278.49	2005-02-19 05:06:10+00:00	Sip
290844	866	4064	68.97	278.39	2005-02-19 05:06:10+00:00	Sip
290849	868	4072	68.51	278.29	2005-02-19 05:06:10+00:00	Sip
290854	871	4085	68.02	278.23	2005-02-19 05:06:10+00:00	Sip
290859	873	4093	67.79	278.19	2005-02-19 05:06:10+00:00	Sip
290864	876	4105	67.32	278.13	2005-02-19 05:06:10+00:00	Sip
290869	878	4114	66.98	278.13	2005-02-19 05:06:10+00:00	Sip
290874	881	4126	66.98	278.13	2005-02-19 05:06:10+00:00	Sip
290879	883	4135	66.66	278.13	2005-02-19 05:06:10+00:00	Sip
290884	886	4147	66.23	278.09	2005-02-19 05:06:10+00:00	Sip
290889	888	4156	65.87	278.03	2005-02-19 05:06:10+00:00	Sip
290894	891	4168	65.63	277.9	2005-02-19 05:06:10+00:00	Sip
290899	893	4177	64.97	277.79	2005-02-19 05:06:10+00:00	Sip
290904	896	4189	64.97	277.69	2005-02-19 05:06:10+00:00	Sip
290909	898	4198	65.42	277.69	2005-02-19 05:06:10+00:00	Sip
290914	901	4210	64.86	277.63	2005-02-19 05:06:10+00:00	Sip
290919	903	4219	63.14	277.59	2005-02-19 05:06:10+00:00	Sip
290924	906	4231	62.01	277.47	2005-02-19 05:06:10+00:00	Sip
290929	908	4240	61.34	277.39	2005-02-19 05:06:10+00:00	Sip
290934	911	4252	60.03	277.33	2005-02-19 05:06:10+00:00	Sip
290939	913	4261	57.68	277.32	2005-02-19 05:06:10+00:00	Sip
290944	916	4273	55.02	277.32	2005-02-19 05:06:10+00:00	Sip
290949	918	4282	53.59	277.29	2005-02-19 05:06:10+00:00	Sip
290954	921	4294	52.56	277.24	2005-02-19 05:06:10+00:00	Sip
290959	923	4302	52.37	277.24	2005-02-19 05:06:10+00:00	Sip
290964	926	4315	52.01	277.24	2005-02-19 05:06:10+00:00	Sip
290969	928	4323	52.01	277.24	2005-02-19 05:06:10+00:00	Sip
290974	931	4336	52.67	277.22	2005-02-19 05:06:10+00:00	Sip
290979	933	4344	53.39	277.17	2005-02-19 05:06:10+00:00	Sip
290984	936	4357	52.26	277.17	2005-02-19 05:06:10+00:00	Sip
290989	938	4365	52.26	277.17	2005-02-19 05:06:10+00:00	Sip
290994	941	4378	49.42	277.14	2005-02-19 05:06:10+00:00	Sip
290999	943	4386	49.6	277.09	2005-02-19 05:06:10+00:00	Sip
291004	946	4399	51.97	276.93	2005-02-19 05:06:10+00:00	Sip
291009	948	4407	54.68	276.9	2005-02-19 05:06:10+00:00	Sip
291014	951	4420	58.94	276.76	2005-02-19 05:06:10+00:00	Sip
291019	953	4428	60.05	276.66	2005-02-19 05:06:10+00:00	Sip
291024	956	4441	61.79	276.56	2005-02-19 05:06:10+00:00	Sip
291029	958	4449	61.83	276.47	2005-02-19 05:06:10+00:00	Sip
291034	961	4462	61.29	276.35	2005-02-19 05:06:10+00:00	Sip
291039	963	4470	60.0	276.3	2005-02-19 05:06:10+00:00	Sip
291044	966	4483	60.64	276.23	2005-02-19 05:06:10+00:00	Sip
291049	968	4491	63.05	276.2	2005-02-19 05:06:10+00:00	Sip
291054	971	4504	64.93	276.1	2005-02-19 05:06:10+00:00	Sip
291059	973	4512	65.92	276.04	2005-02-19 05:06:10+00:00	Sip
291064	976	4525	66.78	276.0	2005-02-19 05:06:10+00:00	Sip
291069	978	4533	68.67	275.98	2005-02-19 05:06:10+00:00	Sip
291074	981	4546	71.83	275.9	2005-02-19 05:06:10+00:00	Sip
291079	983	4554	71.61	275.8	2005-02-19 05:06:10+00:00	Sip
291084	986	4567	70.34	275.74	2005-02-19 05:06:10+00:00	Sip
291089	988	4575	70.05	275.71	2005-02-19 05:06:10+00:00	Sip
291094	991	4588	69.17	275.65	2005-02-19 05:06:10+00:00	Sip
291099	993	4596	68.54	275.59	2005-02-19 05:06:10+00:00	Sip
291104	996	4608	66.6	275.51	2005-02-19 05:06:10+00:00	Sip
291109	998	4617	66.64	275.39	2005-02-19 05:06:10+00:00	Sip
291114	1001	4629	67.93	275.29	2005-02-19 05:06:10+00:00	Sip
291119	1003	4638	67.75	275.26	2005-02-19 05:06:10+00:00	Sip
291124	1006	4650	66.98	275.15	2005-02-19 05:06:10+00:00	Sip
291129	1008	4659	66.98	275.06	2005-02-19 05:06:10+00:00	Sip
291134	1011	4671	66.98	274.99	2005-02-19 05:06:10+00:00	Sip
291139	1013	4680	66.98	274.91	2005-02-19 05:06:10+00:00	Sip
291144	1016	4692	67.14	274.79	2005-02-19 05:06:10+00:00	Sip
291149	1018	4701	66.91	274.69	2005-02-19 05:06:10+00:00	Sip
291154	1021	4713	69.01	274.58	2005-02-19 05:06:10+00:00	Sip
291159	1023	4722	69.64	274.49	2005-02-19 05:06:10+00:00	Sip
291164	1026	4734	71.38	274.43	2005-02-19 05:06:10+00:00	Sip
291169	1028	4743	72.49	274.39	2005-02-19 05:06:10+00:00	Sip
291174	1031	4755	74.7	274.32	2005-02-19 05:06:10+00:00	Sip
291179	1033	4764	75.47	274.26	2005-02-19 05:06:10+00:00	Sip
291184	1036	4776	76.01	274.1	2005-02-19 05:06:10+00:00	Sip
291189	1038	4785	76.01	273.99	2005-02-19 05:06:10+00:00	Sip
291194	1041	4797	76.01	273.93	2005-02-19 05:06:10+00:00	Sip
291199	1043	4805	76.01	273.93	2005-02-19 05:06:10+00:00	Sip
291204	1046	4818	76.42	273.89	2005-02-19 05:06:10+00:00	Sip
291209	1048	4826	76.51	273.87	2005-02-19 05:06:10+00:00	Sip
291214	1051	4839	76.01	273.82	2005-02-19 05:06:10+00:00	Sip
291219	1053	4847	76.01	273.79	2005-02-19 05:06:10+00:00	Sip
291224	1056	4860	76.01	273.7	2005-02-19 05:06:10+00:00	Sip
291229	1058	4868	75.58	273.63	2005-02-19 05:06:10+00:00	Sip
291234	1061	4881	75.6	273.54	2005-02-19 05:06:10+00:00	Sip
291239	1063	4889	76.01	273.5	2005-02-19 05:06:10+00:00	Sip
291244	1066	4902	76.01	273.41	2005-02-19 05:06:10+00:00	Sip
291249	1068	4910	76.51	273.34	2005-02-19 05:06:10+00:00	Sip
291254	1071	4923	76.98	273.31	2005-02-19 05:06:10+00:00	Sip
291259	1073	4931	76.62	273.24	2005-02-19 05:06:10+00:00	Sip
291264	1076	4944	76.73	273.24	2005-02-19 05:06:10+00:00	Sip
291269	1078	4952	76.91	273.24	2005-02-19 05:06:10+00:00	Sip
291274	1081	4965	78.9	273.2	2005-02-19 05:06:10+00:00	Sip
291279	1083	4973	78.4	273.19	2005-02-19 05:06:10+00:00	Sip
291284	1086	4986	77.36	273.1	2005-02-19 05:06:10+00:00	Sip
291289	1088	4994	76.98	273.04	2005-02-19 05:06:10+00:00	Sip
291294	1091	5007	77.0	273.01	2005-02-19 05:06:10+00:00	Sip
291299	1093	5015	76.98	273.01	2005-02-19 05:06:10+00:00	Sip
291304	1096	5028	76.98	272.94	2005-02-19 05:06:10+00:00	Sip
291309	1098	5036	75.94	272.94	2005-02-19 05:06:10+00:00	Sip
291314	1101	5049	74.74	272.9	2005-02-19 05:06:10+00:00	Sip
291319	1103	5057	72.53	272.9	2005-02-19 05:06:10+00:00	Sip
291324	1106	5070	69.12	272.8	2005-02-19 05:06:10+00:00	Sip
291329	1108	5078	68.15	272.71	2005-02-19 05:06:10+00:00	Sip
291334	1111	5091	66.53	272.64	2005-02-19 05:06:10+00:00	Sip
291339	1113	5099	66.19	272.6	2005-02-19 05:06:10+00:00	Sip
291344	1116	5111	66.78	272.53	2005-02-19 05:06:10+00:00	Sip
291349	1118	5120	68.11	272.5	2005-02-19 05:06:10+00:00	Sip
291354	4722	5127		272.47	2005-02-19 05:06:10+00:00	Sip
291359	1121	5132	69.78	272.43	2005-02-19 05:06:10+00:00	Sip
291364	4723	5142		272.43	2005-02-19 05:06:10+00:00	Sip
291369	4724	5147		272.39	2005-02-19 05:06:10+00:00	Sip
291374	1126	5153	70.46		2005-02-19 05:06:10+00:00	Sip
291379	1127	5158	70.5		2005-02-19 05:06:10+00:00	Sip
291384	1129	5166	70.16	272.23	2005-02-19 05:06:10+00:00	Sip
291389	1131	5171	71.0	272.31	2005-02-19 05:06:10+00:00	Sip
291394	1134	5186	70.61	272.31	2005-02-19 05:06:10+00:00	Sip
291399	1136	5196	69.74	272.23	2005-02-19 05:06:10+00:00	Sip
291404	1139	5211	70.03	272.21	2005-02-19 05:06:10+00:00	Sip
291409	1141	5221	69.77	272.21	2005-02-19 05:06:10+00:00	Sip
291414	1144	5236	70.19	272.23	2005-02-19 05:06:10+00:00	Sip
291419	1146	5246	69.45	272.21	2005-02-19 05:06:10+00:00	Sip
291424	1149	5261	67.03	272.15	2005-02-19 05:06:10+00:00	Sip
291429	1151	5271	65.48	272.07	2005-02-19 05:06:10+00:00	Sip
291434	1154	5285	64.23	271.93	2005-02-19 05:06:10+00:00	Sip
291439	1156	5295	63.97	271.91	2005-02-19 05:06:10+00:00	Sip
