	Unnamed: 0	press	hum	temp	datetime	sensor
47091	1669	6484	11.0	263.74	2005-02-09 05:12:00+00:00	Graw-GPS
47096	1672	6496	11.05	263.66	2005-02-09 05:12:00+00:00	Graw-GPS
47101	1674	6504	11.26	263.58	2005-02-09 05:12:00+00:00	Graw-GPS
47106	1677	6516	12.23	263.5	2005-02-09 05:12:00+00:00	Graw-GPS
47111	1679	6524	13.37	263.45	2005-02-09 05:12:00+00:00	Graw-GPS
47116	1682	6536	13.86	263.41	2005-02-09 05:12:00+00:00	Graw-GPS
47121	1684	6545	14.75	263.34	2005-02-09 05:12:00+00:00	Graw-GPS
47126	1687	6557	15.0	263.31	2005-02-09 05:12:00+00:00	Graw-GPS
47131	1689	6565	15.15	263.22	2005-02-09 05:12:00+00:00	Graw-GPS
47136	1692	6577	15.49	263.12	2005-02-09 05:12:00+00:00	Graw-GPS
47141	1694	6585	15.99	263.09	2005-02-09 05:12:00+00:00	Graw-GPS
47146	1697	6597	16.68	263.0	2005-02-09 05:12:00+00:00	Graw-GPS
47151	1699	6605	16.78	262.9	2005-02-09 05:12:00+00:00	Graw-GPS
47156	1702	6617	17.72	262.79	2005-02-09 05:12:00+00:00	Graw-GPS
47161	1704	6626	17.82	262.76	2005-02-09 05:12:00+00:00	Graw-GPS
47166	1707	6638	18.01	262.68	2005-02-09 05:12:00+00:00	Graw-GPS
47171	1709	6646	18.01	262.6	2005-02-09 05:12:00+00:00	Graw-GPS
47176	1712	6658	18.06	262.49	2005-02-09 05:12:00+00:00	Graw-GPS
47181	1714	6666	18.21	262.41	2005-02-09 05:12:00+00:00	Graw-GPS
47186	1717	6678	18.8	262.29	2005-02-09 05:12:00+00:00	Graw-GPS
47191	1719	6686	19.54	262.24	2005-02-09 05:12:00+00:00	Graw-GPS
47196	1722	6698	21.57	262.11	2005-02-09 05:12:00+00:00	Graw-GPS
47201	1724	6706	22.51	262.04	2005-02-09 05:12:00+00:00	Graw-GPS
47206	1727	6719	24.29	261.91	2005-02-09 05:12:00+00:00	Graw-GPS
47211	1729	6727	25.37	261.88	2005-02-09 05:12:00+00:00	Graw-GPS
47216	1732	6739	25.92	261.7	2005-02-09 05:12:00+00:00	Graw-GPS
47221	1734	6747	26.11	261.69	2005-02-09 05:12:00+00:00	Graw-GPS
47226	1737	6759	26.56	261.56	2005-02-09 05:12:00+00:00	Graw-GPS
47231	1739	6767	27.05	261.5	2005-02-09 05:12:00+00:00	Graw-GPS
47236	1742	6779	27.55	261.41	2005-02-09 05:12:00+00:00	Graw-GPS
47241	1744	6787	27.55	261.39	2005-02-09 05:12:00+00:00	Graw-GPS
47246	1747	6800	27.99	261.31	2005-02-09 05:12:00+00:00	Graw-GPS
47251	1749	6808	28.29	261.29	2005-02-09 05:12:00+00:00	Graw-GPS
47256	1752	6820	28.58	261.2	2005-02-09 05:12:00+00:00	Graw-GPS
47261	1754	6828	28.98	261.2	2005-02-09 05:12:00+00:00	Graw-GPS
47266	1757	6840	28.48	261.11	2005-02-09 05:12:00+00:00	Graw-GPS
47271	1759	6848	28.29	261.07	2005-02-09 05:12:00+00:00	Graw-GPS
47276	1762	6860	27.25	261.14	2005-02-09 05:12:00+00:00	Graw-GPS
47281	1764	6868	26.36	261.17	2005-02-09 05:12:00+00:00	Graw-GPS
47286	1767	6880	25.27	261.17	2005-02-09 05:12:00+00:00	Graw-GPS
47291	1769	6889	24.38	261.17	2005-02-09 05:12:00+00:00	Graw-GPS
47296	1772	6901	23.4	261.17	2005-02-09 05:12:00+00:00	Graw-GPS
47301	1774	6909	22.36	261.14	2005-02-09 05:12:00+00:00	Graw-GPS
47306	1777	6921	21.27	261.09	2005-02-09 05:12:00+00:00	Graw-GPS
47311	1779	6929	20.68	261.04	2005-02-09 05:12:00+00:00	Graw-GPS
47316	1782	6941	19.64	260.96	2005-02-09 05:12:00+00:00	Graw-GPS
47321	1784	6949	19.1	260.9	2005-02-09 05:12:00+00:00	Graw-GPS
47326	1787	6961	19.0	260.84	2005-02-09 05:12:00+00:00	Graw-GPS
47331	1789	6969	19.0	260.79	2005-02-09 05:12:00+00:00	Graw-GPS
47336	1792	6982	19.0	260.7	2005-02-09 05:12:00+00:00	Graw-GPS
47341	1794	6990	19.0	260.62	2005-02-09 05:12:00+00:00	Graw-GPS
47346	1797	7002	19.0	260.54	2005-02-09 05:12:00+00:00	Graw-GPS
47351	1799	7010	18.66	260.52	2005-02-09 05:12:00+00:00	Graw-GPS
47356	1802	7022	18.21	260.43	2005-02-09 05:12:00+00:00	Graw-GPS
47361	1804	7030	18.01	260.4	2005-02-09 05:12:00+00:00	Graw-GPS
47366	1807	7042	17.67	260.3	2005-02-09 05:12:00+00:00	Graw-GPS
47371	1809	7050	16.63	260.24	2005-02-09 05:12:00+00:00	Graw-GPS
47376	1812	7063	15.99	260.19	2005-02-09 05:12:00+00:00	Graw-GPS
47381	1814	7071	16.73	260.11	2005-02-09 05:12:00+00:00	Graw-GPS
47386	1817	7083	16.43	260.02	2005-02-09 05:12:00+00:00	Graw-GPS
47391	1819	7091	16.38	259.97	2005-02-09 05:12:00+00:00	Graw-GPS
47396	1822	7103	15.99	259.88	2005-02-09 05:12:00+00:00	Graw-GPS
47401	1824	7111	15.99	259.83	2005-02-09 05:12:00+00:00	Graw-GPS
47406	1827	7123	16.68	259.73	2005-02-09 05:12:00+00:00	Graw-GPS
47411	1829	7131	17.03	259.73	2005-02-09 05:12:00+00:00	Graw-GPS
47416	1832	7143	18.56	259.7	2005-02-09 05:12:00+00:00	Graw-GPS
47421	1834	7152	19.35	259.67	2005-02-09 05:12:00+00:00	Graw-GPS
47426	1837	7164	20.98	259.64	2005-02-09 05:12:00+00:00	Graw-GPS
47431	1839	7172	20.98	259.64	2005-02-09 05:12:00+00:00	Graw-GPS
47436	1842	7184	20.98	259.64	2005-02-09 05:12:00+00:00	Graw-GPS
47441	1844	7192	21.17	259.59	2005-02-09 05:12:00+00:00	Graw-GPS
47446	1847	7204	21.62	259.55	2005-02-09 05:12:00+00:00	Graw-GPS
47451	1849	7212	23.35	259.55	2005-02-09 05:12:00+00:00	Graw-GPS
47456	1852	7224	26.16	259.48	2005-02-09 05:12:00+00:00	Graw-GPS
47461	1854	7232	29.72	259.42	2005-02-09 05:12:00+00:00	Graw-GPS
47466	1857	7245	35.15	259.37	2005-02-09 05:12:00+00:00	Graw-GPS
47471	1859	7253	37.87	259.29	2005-02-09 05:12:00+00:00	Graw-GPS
47476	1862	7265	41.72	259.25	2005-02-09 05:12:00+00:00	Graw-GPS
47481	1864	7273	43.6	259.21	2005-02-09 05:12:00+00:00	Graw-GPS
47486	1867	7285	45.13	259.17	2005-02-09 05:12:00+00:00	Graw-GPS
47491	1869	7293	45.87	259.17	2005-02-09 05:12:00+00:00	Graw-GPS
47496	1872	7305	45.97	259.12	2005-02-09 05:12:00+00:00	Graw-GPS
47501	1874	7313	45.52	259.09	2005-02-09 05:12:00+00:00	Graw-GPS
47506	1877	7326	43.99	259.04	2005-02-09 05:12:00+00:00	Graw-GPS
47511	1879	7334	41.18	259.04	2005-02-09 05:12:00+00:00	Graw-GPS
47516	1882	7346	37.03	259.01	2005-02-09 05:12:00+00:00	Graw-GPS
47521	1884	7354	34.21	258.95	2005-02-09 05:12:00+00:00	Graw-GPS
47526	1887	7366	29.87	258.92	2005-02-09 05:12:00+00:00	Graw-GPS
47531	1889	7374	26.85	258.84	2005-02-09 05:12:00+00:00	Graw-GPS
47536	1892	7386	24.14	258.8	2005-02-09 05:12:00+00:00	Graw-GPS
47541	1894	7394	21.32	258.74	2005-02-09 05:12:00+00:00	Graw-GPS
47546	1897	7406	19.2	258.69	2005-02-09 05:12:00+00:00	Graw-GPS
47551	1899	7415	16.88	258.6	2005-02-09 05:12:00+00:00	Graw-GPS
47556	1902	7427	15.35	258.49	2005-02-09 05:12:00+00:00	Graw-GPS
47561	1904	7435	13.96	258.46	2005-02-09 05:12:00+00:00	Graw-GPS
47566	1907	7447	12.53	258.4	2005-02-09 05:12:00+00:00	Graw-GPS
47571	1909	7455	11.74	258.35	2005-02-09 05:12:00+00:00	Graw-GPS
47576	1912	7467	11.2	258.25	2005-02-09 05:12:00+00:00	Graw-GPS
47581	1914	7475	10.75	258.21	2005-02-09 05:12:00+00:00	Graw-GPS
47586	1917	7487	10.16	258.13	2005-02-09 05:12:00+00:00	Graw-GPS
47591	1919	7495	10.11	258.11	2005-02-09 05:12:00+00:00	Graw-GPS
47596	1922	7508	9.27	258.03	2005-02-09 05:12:00+00:00	Graw-GPS
47601	1924	7516	9.02	258.0	2005-02-09 05:12:00+00:00	Graw-GPS
47606	1927	7528	8.73	257.92	2005-02-09 05:12:00+00:00	Graw-GPS
47611	1929	7536	8.18	257.89	2005-02-09 05:12:00+00:00	Graw-GPS
47616	1932	7548	7.99	257.8	2005-02-09 05:12:00+00:00	Graw-GPS
47621	1934	7556	7.99	257.75	2005-02-09 05:12:00+00:00	Graw-GPS
47626	1937	7568	7.99	257.69	2005-02-09 05:12:00+00:00	Graw-GPS
47631	1939	7576	7.84	257.62	2005-02-09 05:12:00+00:00	Graw-GPS
47636	1942	7589	7.44	257.53	2005-02-09 05:12:00+00:00	Graw-GPS
47641	1944	7597	7.1	257.47	2005-02-09 05:12:00+00:00	Graw-GPS
47646	1947	7609	7.0	257.32	2005-02-09 05:12:00+00:00	Graw-GPS
47651	1949	7617	7.0	257.24	2005-02-09 05:12:00+00:00	Graw-GPS
47656	1952	7629	7.0	257.18	2005-02-09 05:12:00+00:00	Graw-GPS
47661	1954	7637	7.0	257.1	2005-02-09 05:12:00+00:00	Graw-GPS
47666	1957	7649	7.0	257.01	2005-02-09 05:12:00+00:00	Graw-GPS
47671	1959	7657	7.0	256.91	2005-02-09 05:12:00+00:00	Graw-GPS
47676	1962	7669	7.0	256.83	2005-02-09 05:12:00+00:00	Graw-GPS
47681	1964	7678	7.0	256.79	2005-02-09 05:12:00+00:00	Graw-GPS
47686	1967	7690	7.0	256.71	2005-02-09 05:12:00+00:00	Graw-GPS
47691	1969	7698	7.0	256.69	2005-02-09 05:12:00+00:00	Graw-GPS
47696	1972	7710	7.0	256.61	2005-02-09 05:12:00+00:00	Graw-GPS
47701	1974	7718	7.0	256.54	2005-02-09 05:12:00+00:00	Graw-GPS
47706	1977	7730	7.0	256.52	2005-02-09 05:12:00+00:00	Graw-GPS
47711	1979	7738	7.0	256.47	2005-02-09 05:12:00+00:00	Graw-GPS
47716	1982	7750	7.0	256.38	2005-02-09 05:12:00+00:00	Graw-GPS
47721	1984	7758	7.0	256.3	2005-02-09 05:12:00+00:00	Graw-GPS
47726	1987	7771	7.0	256.24	2005-02-09 05:12:00+00:00	Graw-GPS
47731	1989	7779	7.0	256.2	2005-02-09 05:12:00+00:00	Graw-GPS
47736	1992	7791	7.0	256.13	2005-02-09 05:12:00+00:00	Graw-GPS
47741	1994	7799	7.0	256.11	2005-02-09 05:12:00+00:00	Graw-GPS
47746	1997	7811	6.41	256.03	2005-02-09 05:12:00+00:00	Graw-GPS
47751	1999	7819	6.21	256.0	2005-02-09 05:12:00+00:00	Graw-GPS
47756	2002	7831	6.01	255.92	2005-02-09 05:12:00+00:00	Graw-GPS
47761	2004	7839	6.01	255.9	2005-02-09 05:12:00+00:00	Graw-GPS
47766	2007	7852	5.62	255.79	2005-02-09 05:12:00+00:00	Graw-GPS
47771	2009	7860	5.22	255.76	2005-02-09 05:12:00+00:00	Graw-GPS
47776	2012	7872	5.12	255.68	2005-02-09 05:12:00+00:00	Graw-GPS
47781	2014	7880	5.12	255.64	2005-02-09 05:12:00+00:00	Graw-GPS
47786	2017	7892	5.17	255.57	2005-02-09 05:12:00+00:00	Graw-GPS
47791	2019	7900	4.87	255.5	2005-02-09 05:12:00+00:00	Graw-GPS
47796	2022	7912	4.13	255.43	2005-02-09 05:12:00+00:00	Graw-GPS
47801	2024	7920	3.99	255.38	2005-02-09 05:12:00+00:00	Graw-GPS
47806	2027	7932	3.99	255.31	2005-02-09 05:12:00+00:00	Graw-GPS
47811	2029	7941	3.99	255.26	2005-02-09 05:12:00+00:00	Graw-GPS
47816	2032	7953	3.99	255.21	2005-02-09 05:12:00+00:00	Graw-GPS
47821	2034	7961	3.99	255.18	2005-02-09 05:12:00+00:00	Graw-GPS
47826	2037	7973	3.99	255.07	2005-02-09 05:12:00+00:00	Graw-GPS
47831	2039	7981	3.39	255.09	2005-02-09 05:12:00+00:00	Graw-GPS
47836	2042	7993	3.0	255.01	2005-02-09 05:12:00+00:00	Graw-GPS
47841	2044	8001	3.1	254.98	2005-02-09 05:12:00+00:00	Graw-GPS
47846	2047	8013	3.0	254.86	2005-02-09 05:12:00+00:00	Graw-GPS
47851	2049	8021	3.0	254.74	2005-02-09 05:12:00+00:00	Graw-GPS
47856	2052	8034	3.0	254.66	2005-02-09 05:12:00+00:00	Graw-GPS
47861	2054	8042	3.0	254.6	2005-02-09 05:12:00+00:00	Graw-GPS
47866	2057	8054	3.0	254.44	2005-02-09 05:12:00+00:00	Graw-GPS
47871	2059	8062	3.0	254.38	2005-02-09 05:12:00+00:00	Graw-GPS
47876	2062	8074	3.0	254.33	2005-02-09 05:12:00+00:00	Graw-GPS
47881	2064	8082	2.95	254.28	2005-02-09 05:12:00+00:00	Graw-GPS
47886	3870	8094		254.19	2005-02-09 05:12:00+00:00	Graw-GPS
47891	3872	8102		254.12	2005-02-09 05:12:00+00:00	Graw-GPS
47896	3875	8115		254.05	2005-02-09 05:12:00+00:00	Graw-GPS
47901	3877	8123		253.98	2005-02-09 05:12:00+00:00	Graw-GPS
47906	3880	8135		253.89	2005-02-09 05:12:00+00:00	Graw-GPS
47911	3882	8143		253.82	2005-02-09 05:12:00+00:00	Graw-GPS
47916	3885	8155		253.71	2005-02-09 05:12:00+00:00	Graw-GPS
47921	3887	8163		253.7	2005-02-09 05:12:00+00:00	Graw-GPS
47926	3890	8175		253.62	2005-02-09 05:12:00+00:00	Graw-GPS
47931	3892	8183		253.56	2005-02-09 05:12:00+00:00	Graw-GPS
47936	3895	8195		253.49	2005-02-09 05:12:00+00:00	Graw-GPS
47941	3897	8204		253.41	2005-02-09 05:12:00+00:00	Graw-GPS
47946	2065	8216	3.0	253.29	2005-02-09 05:12:00+00:00	Graw-GPS
47951	2067	8224	2.95	253.26	2005-02-09 05:12:00+00:00	Graw-GPS
47956	2070	8236	3.0	253.21	2005-02-09 05:12:00+00:00	Graw-GPS
47961	2072	8244	3.0	253.12	2005-02-09 05:12:00+00:00	Graw-GPS
47966	2075	8256	3.0	253.02	2005-02-09 05:12:00+00:00	Graw-GPS
47971	3900	8263		252.95	2005-02-09 05:12:00+00:00	Graw-GPS
47976	2078	8268	3.0		2005-02-09 05:12:00+00:00	Graw-GPS
47981	2079	8272	3.0		2005-02-09 05:12:00+00:00	Graw-GPS
47986	3904	8279		252.8	2005-02-09 05:12:00+00:00	Graw-GPS
47991	3905	8283		252.78	2005-02-09 05:12:00+00:00	Graw-GPS
47996	2083	8289	2.91		2005-02-09 05:12:00+00:00	Graw-GPS
48001	2085	8295	2.97	252.64	2005-02-09 05:12:00+00:00	Graw-GPS
48006	2088	8307	2.97	252.6	2005-02-09 05:12:00+00:00	Graw-GPS
48011	2090	8315	2.97	252.52	2005-02-09 05:12:00+00:00	Graw-GPS
48016	2093	8328	2.97	252.5	2005-02-09 05:12:00+00:00	Graw-GPS
48021	2095	8336	2.97	252.4	2005-02-09 05:12:00+00:00	Graw-GPS
48026	2098	8348	2.97	252.34	2005-02-09 05:12:00+00:00	Graw-GPS
48031	2100	8356	2.97	252.32	2005-02-09 05:12:00+00:00	Graw-GPS
48036	2103	8368	2.97	252.27	2005-02-09 05:12:00+00:00	Graw-GPS
48041	2105	8376	2.97	252.19	2005-02-09 05:12:00+00:00	Graw-GPS
48046	2108	8388	2.97	252.11	2005-02-09 05:12:00+00:00	Graw-GPS
48051	2110	8396	2.74	252.09	2005-02-09 05:12:00+00:00	Graw-GPS
48056	2113	8409	2.15	252.01	2005-02-09 05:12:00+00:00	Graw-GPS
48061	2115	8417	2.01	251.93	2005-02-09 05:12:00+00:00	Graw-GPS
48066	2118	8429	2.01	251.81	2005-02-09 05:12:00+00:00	Graw-GPS
48071	2120	8437	2.01	251.7	2005-02-09 05:12:00+00:00	Graw-GPS
48076	2123	8449	2.01	251.6	2005-02-09 05:12:00+00:00	Graw-GPS
48081	2125	8457	2.01	251.52	2005-02-09 05:12:00+00:00	Graw-GPS
48086	2128	8469	2.01	251.4	2005-02-09 05:12:00+00:00	Graw-GPS
48091	2130	8478	2.01	251.34	2005-02-09 05:12:00+00:00	Graw-GPS
48096	2133	8490	2.01	251.2	2005-02-09 05:12:00+00:00	Graw-GPS
48101	2135	8498	2.01	251.17	2005-02-09 05:12:00+00:00	Graw-GPS
48106	2138	8510	2.01	251.11	2005-02-09 05:12:00+00:00	Graw-GPS
48111	2140	8518	2.01	251.03	2005-02-09 05:12:00+00:00	Graw-GPS
48116	2143	8530	2.01	250.97	2005-02-09 05:12:00+00:00	Graw-GPS
48121	2145	8538	2.01	250.91	2005-02-09 05:12:00+00:00	Graw-GPS
48126	2148	8550	2.01	250.79	2005-02-09 05:12:00+00:00	Graw-GPS
48131	2150	8559	2.01	250.77	2005-02-09 05:12:00+00:00	Graw-GPS
48136	2153	8571	2.01	250.65	2005-02-09 05:12:00+00:00	Graw-GPS
48141	2155	8579	2.01	250.6	2005-02-09 05:12:00+00:00	Graw-GPS
48146	2158	8591	2.01	250.46	2005-02-09 05:12:00+00:00	Graw-GPS
48151	2160	8599	2.01	250.4	2005-02-09 05:12:00+00:00	Graw-GPS
48156	2163	8611	2.99	250.26	2005-02-09 05:12:00+00:00	Graw-GPS
48161	2165	8619	2.78	250.22	2005-02-09 05:12:00+00:00	Graw-GPS
48166	2168	8631	2.97	250.08	2005-02-09 05:12:00+00:00	Graw-GPS
48171	2170	8640	2.97	249.97	2005-02-09 05:12:00+00:00	Graw-GPS
48176	2173	8652	3.62	249.85	2005-02-09 05:12:00+00:00	Graw-GPS
48181	2175	8660	3.35	249.77	2005-02-09 05:12:00+00:00	Graw-GPS
48186	2178	8672	4.01	249.69	2005-02-09 05:12:00+00:00	Graw-GPS
48191	2180	8680	4.6	249.63	2005-02-09 05:12:00+00:00	Graw-GPS
48196	2183	8692	4.87	249.55	2005-02-09 05:12:00+00:00	Graw-GPS
48201	2185	8700	4.98	249.48	2005-02-09 05:12:00+00:00	Graw-GPS
48206	2188	8712	4.99	249.36	2005-02-09 05:12:00+00:00	Graw-GPS
48211	2190	8721	5.67	249.34	2005-02-09 05:12:00+00:00	Graw-GPS
48216	2193	8733	5.95	249.18	2005-02-09 05:12:00+00:00	Graw-GPS
48221	2195	8741	6.02	249.1	2005-02-09 05:12:00+00:00	Graw-GPS
48226	2198	8753	6.02	248.91	2005-02-09 05:12:00+00:00	Graw-GPS
48231	2200	8761	6.02	248.81	2005-02-09 05:12:00+00:00	Graw-GPS
48236	2203	8773	6.02	248.65	2005-02-09 05:12:00+00:00	Graw-GPS
48241	2205	8781	6.16	248.57	2005-02-09 05:12:00+00:00	Graw-GPS
48246	2208	8793	6.9	248.51	2005-02-09 05:12:00+00:00	Graw-GPS
48251	2210	8802	6.98	248.43	2005-02-09 05:12:00+00:00	Graw-GPS
48256	2213	8814	7.14	248.34	2005-02-09 05:12:00+00:00	Graw-GPS
48261	2215	8822	7.25	248.3	2005-02-09 05:12:00+00:00	Graw-GPS
48266	2218	8834	8.53	248.18	2005-02-09 05:12:00+00:00	Graw-GPS
48271	2220	8842	8.77	248.12	2005-02-09 05:12:00+00:00	Graw-GPS
48276	2223	8854	10.2	248.1	2005-02-09 05:12:00+00:00	Graw-GPS
48281	2225	8862	11.48	248.04	2005-02-09 05:12:00+00:00	Graw-GPS
48286	2228	8875	12.94	248.02	2005-02-09 05:12:00+00:00	Graw-GPS
48291	2230	8883	14.23	248.0	2005-02-09 05:12:00+00:00	Graw-GPS
48296	2233	8895	14.8	247.94	2005-02-09 05:12:00+00:00	Graw-GPS
48301	2235	8903	16.01	247.92	2005-02-09 05:12:00+00:00	Graw-GPS
48306	2238	8915	16.69	247.88	2005-02-09 05:12:00+00:00	Graw-GPS
48311	2240	8923	17.27	247.84	2005-02-09 05:12:00+00:00	Graw-GPS
48316	2243	8935	18.61	247.81	2005-02-09 05:12:00+00:00	Graw-GPS
48321	2245	8943	18.91	247.75	2005-02-09 05:12:00+00:00	Graw-GPS
48326	2248	8956	19.53	247.69	2005-02-09 05:12:00+00:00	Graw-GPS
48331	2250	8964	20.37	247.63	2005-02-09 05:12:00+00:00	Graw-GPS
48336	2253	8976	20.7	247.57	2005-02-09 05:12:00+00:00	Graw-GPS
48341	2255	8984	20.99	247.53	2005-02-09 05:12:00+00:00	Graw-GPS
48346	2258	8996	21.14	247.47	2005-02-09 05:12:00+00:00	Graw-GPS
48351	2260	9004	21.58	247.41	2005-02-09 05:12:00+00:00	Graw-GPS
48356	2263	9016	22.0	247.35	2005-02-09 05:12:00+00:00	Graw-GPS
48361	2265	9024	22.01	247.31	2005-02-09 05:12:00+00:00	Graw-GPS
48366	2268	9037	22.01	247.22	2005-02-09 05:12:00+00:00	Graw-GPS
48371	2270	9045	22.01	247.2	2005-02-09 05:12:00+00:00	Graw-GPS
48376	2273	9057	22.01	247.06	2005-02-09 05:12:00+00:00	Graw-GPS
48381	2275	9065	22.01	247.06	2005-02-09 05:12:00+00:00	Graw-GPS
48386	2278	9077	22.01	247.0	2005-02-09 05:12:00+00:00	Graw-GPS
48391	2280	9085	22.01	246.9	2005-02-09 05:12:00+00:00	Graw-GPS
48396	2283	9097	22.01	246.82	2005-02-09 05:12:00+00:00	Graw-GPS
48401	2285	9105	21.92	246.78	2005-02-09 05:12:00+00:00	Graw-GPS
48406	2288	9118	21.38	246.74	2005-02-09 05:12:00+00:00	Graw-GPS
48411	2290	9126	21.01	246.74	2005-02-09 05:12:00+00:00	Graw-GPS
48416	2293	9138	20.99	246.74	2005-02-09 05:12:00+00:00	Graw-GPS
48421	2295	9146	20.9	246.74	2005-02-09 05:12:00+00:00	Graw-GPS
48426	2298	9158	20.42	246.72	2005-02-09 05:12:00+00:00	Graw-GPS
48431	2300	9166	20.01	246.67	2005-02-09 05:12:00+00:00	Graw-GPS
48436	2303	9178	20.01	246.61	2005-02-09 05:12:00+00:00	Graw-GPS
48441	2305	9186	20.01	246.57	2005-02-09 05:12:00+00:00	Graw-GPS
48446	2308	9199	20.01	246.53	2005-02-09 05:12:00+00:00	Graw-GPS
48451	2310	9207	20.01	246.51	2005-02-09 05:12:00+00:00	Graw-GPS
48456	2313	9219	19.73	246.43	2005-02-09 05:12:00+00:00	Graw-GPS
48461	2315	9227	19.39	246.39	2005-02-09 05:12:00+00:00	Graw-GPS
48466	2318	9239	18.99	246.33	2005-02-09 05:12:00+00:00	Graw-GPS
48471	2320	9247	18.99	246.33	2005-02-09 05:12:00+00:00	Graw-GPS
48476	2323	9259	18.34	246.29	2005-02-09 05:12:00+00:00	Graw-GPS
48481	2325	9267	18.12	246.23	2005-02-09 05:12:00+00:00	Graw-GPS
48486	2328	9280	18.01	246.19	2005-02-09 05:12:00+00:00	Graw-GPS
48491	2330	9288	18.01	246.14	2005-02-09 05:12:00+00:00	Graw-GPS
48496	2333	9300	17.71	246.06	2005-02-09 05:12:00+00:00	Graw-GPS
48501	2335	9308	17.75	246.0	2005-02-09 05:12:00+00:00	Graw-GPS
48506	2338	9320	16.99	245.92	2005-02-09 05:12:00+00:00	Graw-GPS
48511	2340	9328	16.97	245.92	2005-02-09 05:12:00+00:00	Graw-GPS
48516	2343	9340	16.61	245.8	2005-02-09 05:12:00+00:00	Graw-GPS
48521	2345	9348	16.08	245.74	2005-02-09 05:12:00+00:00	Graw-GPS
48526	2348	9361	16.04	245.62	2005-02-09 05:12:00+00:00	Graw-GPS
48531	2350	9369	15.35	245.57	2005-02-09 05:12:00+00:00	Graw-GPS
48536	2353	9381	14.98	245.47	2005-02-09 05:12:00+00:00	Graw-GPS
48541	2355	9389	14.98	245.39	2005-02-09 05:12:00+00:00	Graw-GPS
48546	2358	9401	14.98	245.29	2005-02-09 05:12:00+00:00	Graw-GPS
48551	2360	9409	14.8	245.27	2005-02-09 05:12:00+00:00	Graw-GPS
48556	2363	9421	14.5	245.13	2005-02-09 05:12:00+00:00	Graw-GPS
48561	2365	9429	14.02	245.09	2005-02-09 05:12:00+00:00	Graw-GPS
48566	2368	9442	14.02	244.96	2005-02-09 05:12:00+00:00	Graw-GPS
48571	2370	9450	14.02	244.88	2005-02-09 05:12:00+00:00	Graw-GPS
48576	2373	9462	14.02	244.76	2005-02-09 05:12:00+00:00	Graw-GPS
48581	2375	9470	14.02	244.68	2005-02-09 05:12:00+00:00	Graw-GPS
48586	2378	9482	14.02	244.58	2005-02-09 05:12:00+00:00	Graw-GPS
48591	2380	9490	14.02	244.5	2005-02-09 05:12:00+00:00	Graw-GPS
48596	2383	9502	14.02	244.39	2005-02-09 05:12:00+00:00	Graw-GPS
48601	2385	9511	14.02	244.33	2005-02-09 05:12:00+00:00	Graw-GPS
48606	2388	9523	14.02	244.23	2005-02-09 05:12:00+00:00	Graw-GPS
48611	2390	9531	14.02	244.13	2005-02-09 05:12:00+00:00	Graw-GPS
48616	2393	9543	14.24	244.05	2005-02-09 05:12:00+00:00	Graw-GPS
48621	2395	9551	14.34	243.93	2005-02-09 05:12:00+00:00	Graw-GPS
48626	2398	9563	14.98	243.84	2005-02-09 05:12:00+00:00	Graw-GPS
48631	2400	9571	14.98	243.8	2005-02-09 05:12:00+00:00	Graw-GPS
48636	2403	9583	14.98	243.72	2005-02-09 05:12:00+00:00	Graw-GPS
48641	2405	9592	14.73	243.72	2005-02-09 05:12:00+00:00	Graw-GPS
48646	2408	9604	14.29	243.62	2005-02-09 05:12:00+00:00	Graw-GPS
48651	2410	9612	14.02	243.6	2005-02-09 05:12:00+00:00	Graw-GPS
48656	2413	9624	14.02	243.5	2005-02-09 05:12:00+00:00	Graw-GPS
48661	2415	9632	14.02	243.44	2005-02-09 05:12:00+00:00	Graw-GPS
48666	2418	9644	14.02	243.33	2005-02-09 05:12:00+00:00	Graw-GPS
48671	2420	9652	14.02	243.23	2005-02-09 05:12:00+00:00	Graw-GPS
48676	2423	9664	14.02	243.13	2005-02-09 05:12:00+00:00	Graw-GPS
48681	2425	9673	14.02	243.03	2005-02-09 05:12:00+00:00	Graw-GPS
48686	2428	9685	14.26	242.95	2005-02-09 05:12:00+00:00	Graw-GPS
48691	2430	9693	14.22	242.91	2005-02-09 05:12:00+00:00	Graw-GPS
48696	2433	9705	14.98	242.81	2005-02-09 05:12:00+00:00	Graw-GPS
48701	2435	9713	14.98	242.74	2005-02-09 05:12:00+00:00	Graw-GPS
48706	2438	9725	14.98	242.66	2005-02-09 05:12:00+00:00	Graw-GPS
48711	2440	9733	14.98	242.6	2005-02-09 05:12:00+00:00	Graw-GPS
48716	2443	9745	14.98	242.52	2005-02-09 05:12:00+00:00	Graw-GPS
48721	2445	9754	14.98	242.44	2005-02-09 05:12:00+00:00	Graw-GPS
48726	2448	9766	14.98	242.36	2005-02-09 05:12:00+00:00	Graw-GPS
48731	2450	9774	14.98	242.3	2005-02-09 05:12:00+00:00	Graw-GPS
48736	2453	9786	14.98	242.21	2005-02-09 05:12:00+00:00	Graw-GPS
48741	2455	9794	14.98	242.13	2005-02-09 05:12:00+00:00	Graw-GPS
48746	2458	9806	14.98	241.99	2005-02-09 05:12:00+00:00	Graw-GPS
48751	2460	9814	14.98	241.91	2005-02-09 05:12:00+00:00	Graw-GPS
48756	2463	9826	14.98	241.79	2005-02-09 05:12:00+00:00	Graw-GPS
